BStock,Buyer,BQty,SStock,Seller,SQty
FOWAD,16,49,GFCL,50,646.0
FOWAD,17,170,GFCL,51,2100.0
FOWAD,18,40,GFCL,52,519.0
FOWAD,19,10,GFCL,53,200.0
FOWAD,21,120,GFCL,54,536.0
FOWAD,22,30,GFCL,55,199.0
FOWAD,25,110,GFCL,56,319.0
FOWAD,26,261,GFCL,57,118.0
FOWAD,3,40,GFCL,58,75.0
FOWAD,32,130,GFCL,59,36.0
FOWAD,33,135,GFCL,6,574.0
FOWAD,34,265,GFCL,7,281.0
FOWAD,35,131,GFCL,8,1091.0
FOWAD,36,40,GHL,1,7833.0
FOWAD,37,30,GHL,11,210.0
FOWAD,38,30,GHL,13,3187.0
FOWAD,4,20,GHL,14,4510.0
FOWAD,40,190,GHL,16,1386.0
FOWAD,41,219,GHL,17,2805.0
FOWAD,42,240,GHL,18,200.0
FOWAD,43,265,GHL,19,438.0
FOWAD,44,630,GHL,20,813.0
FOWAD,45,920,GHL,21,4561.0
FOWAD,46,235,GHL,22,2310.0
FOWAD,47,15,GHL,25,2570.0
FOWAD,48,563,GHL,26,2740.0
FOWAD,49,506,GHL,28,2526.0
FOWAD,51,1185,GHL,29,280.0
FOWAD,52,200,GHL,3,353.0
FOWAD,54,10,GHL,32,2745.0
FOWAD,55,110,GHL,33,355.0
FOWAD,56,160,GHL,34,6116.0
FOWAD,57,70,GHL,35,2205.0
FOWAD,58,140,GHL,36,1355.0
FOWAD,6,50,GHL,37,1100.0
FOWAD,7,150,GHL,38,2831.0
FOWAD,8,40,GHL,39,2861.0
GBBL,1,320,GHL,4,75.0
GBBL,10,660,GHL,40,2124.0
GBBL,11,250,GHL,41,1375.0
GBBL,13,2122,GHL,42,6432.0
GBBL,14,804,GHL,43,1181.0
GBBL,16,1250,GHL,44,2945.0
GBBL,17,1345,GHL,45,1825.0
GBBL,18,230,GHL,46,3000.0
GBBL,19,1105,GHL,47,1800.0
GBBL,21,1170,GHL,48,7110.0
GBBL,22,690,GHL,49,8706.0
GBBL,25,1453,GHL,5,1450.0
GBBL,26,1500,GHL,50,1330.0
GBBL,28,1270,GHL,51,3438.0
GBBL,29,2000,GHL,52,2373.0
GBBL,3,250,GHL,53,2615.0
GBBL,32,1051,GHL,54,1100.0
GBBL,33,60,GHL,55,816.0
GBBL,34,3652,GHL,56,575.0
GBBL,35,1178,GHL,57,7294.0
GBBL,36,258,GHL,58,7232.0
GBBL,37,500,GHL,59,10439.0
GBBL,38,2544,GHL,6,3280.0
GBBL,39,850,GHL,7,490.0
GBBL,4,1717,GHL,8,3165.0
GBBL,40,337,GIC,11,10.0
GBBL,41,2187,GIC,14,1061.0
GBBL,42,2318,GIC,16,408.0
GBBL,43,1720,GIC,17,20.0
GBBL,44,6503,GIC,18,10.0
GBBL,45,2374,GIC,19,10.0
GBBL,46,1100,GIC,20,20.0
GBBL,47,70,GIC,21,1230.0
GBBL,48,900,GIC,25,10.0
GBBL,49,2003,GIC,26,300.0
GBBL,5,100,GIC,29,50.0
GBBL,50,460,GIC,3,10.0
GBBL,51,495,GIC,32,73.0
GBBL,52,306,GIC,33,10.0
GBBL,53,1280,GIC,34,699.0
GBBL,54,1460,GIC,35,140.0
GBBL,55,12,GIC,37,10.0
GBBL,56,150,GIC,38,20.0
GBBL,57,1319,GIC,39,30.0
GBBL,58,1834,GIC,4,10.0
GBBL,59,578,GIC,42,43.0
GBBL,6,200,GIC,43,10.0
GBBL,7,1535,GIC,45,226.0
GBIME,1,321,GIC,47,40.0
GBIME,10,150,GIC,48,20.0
GBIME,11,372,GIC,49,30.0
GBIME,13,268,GIC,50,10.0
GBIME,14,1444,GIC,51,30.0
GBIME,16,197,GIC,52,10.0
GBIME,17,594,GIC,55,10.0
GBIME,19,414,GIC,56,200.0
GBIME,20,10010,GIC,57,415.0
GBIME,21,1557,GIC,58,80.0
GBIME,22,805,GIC,59,120.0
GBIME,25,1750,GIC,7,150.0
GBIME,26,352,GIC,8,30.0
GBIME,28,3232,GILB,18,49.0
GBIME,29,1360,GILB,21,45.0
GBIME,32,2274,GILB,22,100.0
GBIME,33,10,GILB,26,644.0
GBIME,34,1295,GILB,29,30.0
GBIME,35,6234,GILB,34,745.0
GBIME,36,501,GILB,36,66.0
GBIME,37,900,GILB,38,100.0
GBIME,38,1664,GILB,41,10.0
GBIME,39,624,GILB,42,56.0
GBIME,4,33,GILB,45,20.0
GBIME,40,915,GILB,49,129.0
GBIME,41,2687,GILB,5,520.0
GBIME,42,2011,GILB,51,430.0
GBIME,43,472,GILB,53,50.0
GBIME,44,1058,GILB,57,13.0
GBIME,45,2261,GIMES1,13,9000.0
GBIME,46,8580,GIMES1,17,1000.0
GBIME,47,585,GIMES1,22,10000.0
GBIME,48,2492,GIMES1,35,100.0
GBIME,49,2721,GIMES1,39,4400.0
GBIME,5,320,GIMES1,4,1933.0
GBIME,50,759,GIMES1,41,19100.0
GBIME,51,821,GIMES1,42,3320.0
GBIME,52,300,GIMES1,46,2000.0
GBIME,53,160,GIMES1,48,10000.0
GBIME,54,344,GIMES1,49,5839.0
GBIME,55,1571,GIMES1,6,10000.0
GBIME,56,3065,GLBSL,11,20.0
GBIME,57,1551,GLBSL,17,46.0
GBIME,58,3169,GLBSL,19,12.0
GBIME,59,294,GLBSL,21,140.0
GBIME,6,5325,GLBSL,26,12.0
GBIME,7,4973,GLBSL,32,30.0
GBIME,8,365,GLBSL,46,81.0
GBLBS,1,381,GLBSL,47,12.0
GBLBS,10,218,GLBSL,58,1.0
GBLBS,13,340,GLH,1,20.0
GBLBS,14,580,GLH,10,10.0
GBLBS,16,10,GLH,13,10.0
GBLBS,17,405,GLH,14,20.0
GBLBS,19,355,GLH,16,20.0
GBLBS,20,200,GLH,17,10.0
GBLBS,21,500,GLH,19,817.0
GBLBS,22,150,GLH,20,20.0
GBLBS,25,779,GLH,21,1095.0
GBLBS,26,329,GLH,25,120.0
GBLBS,28,585,GLH,26,10.0
GBLBS,29,120,GLH,28,30.0
GBLBS,3,210,GLH,29,10.0
GBLBS,33,200,GLH,32,10.0
GBLBS,34,2436,GLH,33,60.0
GBLBS,35,991,GLH,34,60.0
GBLBS,36,170,GLH,35,180.0
GBLBS,37,20,GLH,37,1040.0
GBLBS,38,450,GLH,38,342.0
GBLBS,39,1055,GLH,4,20.0
GBLBS,40,548,GLH,41,30.0
GBLBS,41,220,GLH,42,70.0
GBLBS,42,295,GLH,43,80.0
GBLBS,43,100,GLH,44,20.0
GBLBS,44,5382,GLH,45,80.0
GBLBS,45,1971,GLH,47,308.0
GBLBS,46,515,GLH,48,20.0
GBLBS,47,1495,GLH,49,280.0
GBLBS,48,300,GLH,5,300.0
GBLBS,49,796,GLH,50,30.0
GBLBS,5,160,GLH,51,10.0
GBLBS,51,70,GLH,52,50.0
GBLBS,52,80,GLH,56,1270.0
GBLBS,53,1170,GLH,57,20.0
GBLBS,54,550,GLH,58,330.0
GBLBS,55,10,GLH,6,60.0
GBLBS,56,253,GLH,7,20.0
GBLBS,57,250,GLH,8,30.0
GBLBS,58,285,GLICL,10,500.0
GBLBS,59,545,GLICL,13,2600.0
GBLBS,6,640,GLICL,14,328.0
GBLBS,8,160,GLICL,16,100.0
GFCL,1,190,GLICL,17,9488.0
GFCL,11,100,GLICL,19,310.0
GFCL,13,100,GLICL,21,154.0
GFCL,14,160,GLICL,25,135.0
GFCL,16,791,GLICL,28,7477.0
GFCL,17,100,GLICL,29,500.0
GFCL,20,635,GLICL,3,244.0
GFCL,21,437,GLICL,33,363.0
GFCL,22,1347,GLICL,34,401.0
GFCL,25,50,GLICL,35,237.0
GFCL,26,33,GLICL,36,165.0
GFCL,28,296,GLICL,38,521.0
GFCL,29,315,GLICL,4,112.0
GFCL,3,60,GLICL,40,48.0
GFCL,32,60,GLICL,41,196.0
GFCL,33,1079,GLICL,42,75.0
GFCL,34,120,GLICL,43,278.0
GFCL,35,288,GLICL,44,610.0
GFCL,36,580,GLICL,45,374.0
GFCL,37,64,GLICL,46,553.0
GFCL,38,311,GLICL,48,500.0
GFCL,39,300,GLICL,49,1368.0
GFCL,4,860,GLICL,5,10.0
GFCL,40,500,GLICL,50,200.0
GFCL,41,73,GLICL,52,800.0
GFCL,42,312,GLICL,53,207.0
GFCL,43,730,GLICL,56,198.0
GFCL,44,20,GLICL,57,911.0
GFCL,45,690,GLICL,58,268.0
GFCL,46,330,GLICL,59,775.0
GFCL,47,130,GLICL,6,158.0
GFCL,48,118,GLICL,7,1042.0
GFCL,49,1124,GMFBS,22,10.0
GFCL,5,136,GMFBS,26,300.0
GFCL,52,100,GMFBS,39,259.0
GFCL,53,40,GMFBS,58,10.0
GFCL,55,540,GMFIL,11,700.0
GFCL,56,174,GMFIL,17,1030.0
GFCL,57,1151,GMFIL,21,20.0
GFCL,58,317,GMFIL,22,30.0
GFCL,59,1300,GMFIL,25,120.0
GFCL,6,550,GMFIL,28,403.0
GFCL,7,150,GMFIL,29,1191.0
GFCL,8,800,GMFIL,32,1300.0
GHL,1,450,GMFIL,34,100.0
GHL,10,500,GMFIL,35,53.0
GHL,11,265,GMFIL,38,120.0
GHL,13,50,GMFIL,39,90.0
GHL,14,13120,GMFIL,4,2000.0
GHL,16,640,GMFIL,40,200.0
GHL,17,1295,GMFIL,41,200.0
GHL,19,600,GMFIL,42,1495.0
GHL,20,2587,GMFIL,43,500.0
GHL,21,2430,GMFIL,45,710.0
GHL,22,830,GMFIL,49,199.0
GHL,25,50,GMFIL,50,400.0
GHL,26,20313,GMFIL,54,600.0
GHL,28,2950,GMFIL,56,550.0
GHL,29,5700,GMFIL,57,315.0
GHL,3,750,GMFIL,6,110.0
GHL,32,2725,GRDBL,11,53.0
GHL,33,2010,GRDBL,16,30.0
GHL,34,6688,GRDBL,34,450.0
GHL,35,1540,GRDBL,35,220.0
GHL,36,1205,GRDBL,38,1321.0
GHL,37,1000,GRDBL,39,51.0
GHL,38,9396,GRDBL,41,50.0
GHL,39,1561,GRDBL,45,1279.0
GHL,4,1330,GRDBL,47,25.0
GHL,40,1960,GRDBL,49,500.0
GHL,41,1380,GRDBL,50,100.0
GHL,42,1455,GRDBL,56,1000.0
GHL,43,978,GRDBL,57,800.0
GHL,44,9530,GRDBL,58,466.0
GHL,45,8973,GUFL,1,600.0
GHL,46,200,GUFL,10,180.0
GHL,47,2350,GUFL,11,185.0
GHL,48,6494,GUFL,13,200.0
GHL,49,3398,GUFL,14,525.0
GHL,5,2500,GUFL,16,3000.0
GHL,50,500,GUFL,17,475.0
GHL,51,850,GUFL,19,700.0
GHL,52,675,GUFL,21,800.0
GHL,53,2614,GUFL,22,1102.0
GHL,54,500,GUFL,25,413.0
GHL,55,1200,GUFL,26,320.0
GHL,56,600,GUFL,28,925.0
GHL,57,2300,GUFL,29,200.0
GHL,58,5586,GUFL,32,400.0
GHL,59,1350,GUFL,33,2273.0
GHL,6,2100,GUFL,34,381.0
GHL,7,166,GUFL,35,820.0
GHL,8,816,GUFL,36,1000.0
GIC,10,61,GUFL,37,245.0
GIC,13,220,GUFL,38,1568.0
GIC,14,30,GUFL,39,335.0
GIC,17,50,GUFL,4,392.0
GIC,19,268,GUFL,40,800.0
GIC,20,130,GUFL,42,875.0
GIC,21,200,GUFL,43,1286.0
GIC,22,100,GUFL,44,50.0
GIC,25,50,GUFL,45,2392.0
GIC,28,60,GUFL,47,550.0
GIC,29,20,GUFL,48,2169.0
GIC,34,263,GUFL,49,1200.0
GIC,35,100,GUFL,50,778.0
GIC,37,1230,GUFL,51,210.0
GIC,38,109,GUFL,52,1125.0
GIC,41,200,GUFL,53,240.0
GIC,42,145,GUFL,54,550.0
GIC,43,700,GUFL,55,100.0
GIC,45,190,GUFL,57,1540.0
GIC,49,60,GUFL,58,1718.0
GIC,5,200,GUFL,59,1000.0
GIC,54,110,GUFL,6,553.0
GIC,55,55,GUFL,7,110.0
GIC,56,300,GUFL,8,861.0
GIC,57,54,HDHPC,10,500.0
GIC,58,20,HDHPC,11,20.0
GIC,6,30,HDHPC,13,1300.0
GIC,7,600,HDHPC,14,15.0
GILB,1,160,HDHPC,16,60.0
GILB,11,30,HDHPC,17,650.0
GILB,13,25,HDHPC,19,50.0
GILB,14,20,HDHPC,20,300.0
GILB,17,400,HDHPC,21,3325.0
GILB,19,125,HDHPC,22,600.0
GILB,20,20,HDHPC,26,8480.0
GILB,21,26,HDHPC,28,1128.0
GILB,22,10,HDHPC,3,75.0
GILB,25,150,HDHPC,32,795.0
GILB,34,23,HDHPC,33,1330.0
GILB,35,170,HDHPC,34,1325.0
GILB,36,20,HDHPC,35,405.0
GILB,38,50,HDHPC,36,2549.0
GILB,4,20,HDHPC,38,1760.0
GILB,42,85,HDHPC,4,300.0
GILB,43,20,HDHPC,40,993.0
GILB,44,45,HDHPC,41,25.0
GILB,45,220,HDHPC,42,2052.0
GILB,46,210,HDHPC,44,2400.0
GILB,47,40,HDHPC,45,6155.0
GILB,48,26,HDHPC,46,1570.0
GILB,49,90,HDHPC,47,2290.0
GILB,5,10,HDHPC,48,2351.0
GILB,52,20,HDHPC,49,2812.0
GILB,53,952,HDHPC,50,650.0
GILB,58,10,HDHPC,51,6150.0
GILB,59,30,HDHPC,52,450.0
GIMES1,17,45800,HDHPC,54,500.0
GIMES1,21,5000,HDHPC,55,20.0
GIMES1,4,200,HDHPC,56,1040.0
GIMES1,48,9839,HDHPC,57,988.0
GIMES1,49,1200,HDHPC,58,3947.0
GIMES1,52,300,HDHPC,59,3263.0
GIMES1,58,1100,HDHPC,6,260.0
GIMES1,6,12000,HDHPC,7,3199.0
GIMES1,8,1253,HDHPC,8,700.0
GLBSL,20,10,HDL,1,490.0
GLBSL,35,10,HDL,11,769.0
GLBSL,36,12,HDL,13,658.0
GLBSL,40,40,HDL,14,1450.0
GLBSL,43,20,HDL,16,1045.0
GLBSL,45,82,HDL,17,30.0
GLBSL,47,10,HDL,18,200.0
GLBSL,49,10,HDL,19,251.0
GLBSL,5,40,HDL,20,23.0
GLBSL,50,12,HDL,21,476.0
GLBSL,54,62,HDL,22,798.0
GLBSL,56,10,HDL,25,281.0
GLBSL,6,36,HDL,26,515.0
GLH,1,210,HDL,28,1393.0
GLH,14,750,HDL,29,374.0
GLH,17,250,HDL,3,1245.0
GLH,19,50,HDL,32,541.0
GLH,26,200,HDL,33,26.0
GLH,29,1000,HDL,34,488.0
GLH,3,100,HDL,35,731.0
GLH,32,1600,HDL,36,892.0
GLH,34,10,HDL,37,70.0
GLH,37,10,HDL,38,818.0
GLH,38,70,HDL,39,940.0
GLH,39,495,HDL,4,129.0
GLH,41,270,HDL,40,295.0
GLH,42,70,HDL,41,917.0
GLH,45,100,HDL,42,3948.0
GLH,48,200,HDL,43,147.0
GLH,49,10,HDL,44,130.0
GLH,5,50,HDL,45,1522.0
GLH,50,10,HDL,46,17.0
GLH,52,25,HDL,47,727.0
GLH,54,602,HDL,48,111.0
GLH,57,170,HDL,49,997.0
GLH,58,30,HDL,5,826.0
GLH,59,260,HDL,50,508.0
GLH,6,350,HDL,51,373.0
GLH,7,10,HDL,52,576.0
GLH,8,10,HDL,53,215.0
GLICL,1,125,HDL,54,2088.0
GLICL,13,291,HDL,55,297.0
GLICL,17,1820,HDL,56,477.0
GLICL,18,20,HDL,57,470.0
GLICL,19,120,HDL,58,322.0
GLICL,20,110,HDL,59,542.0
GLICL,21,626,HDL,6,304.0
GLICL,22,100,HDL,7,337.0
GLICL,25,910,HDL,8,289.0
GLICL,26,568,HGI,1,50.0
GLICL,28,1010,HGI,17,30.0
GLICL,29,100,HGI,19,100.0
GLICL,3,100,HGI,20,490.0
GLICL,32,600,HGI,22,724.0
GLICL,34,1208,HGI,25,1023.0
GLICL,35,1040,HGI,26,200.0
GLICL,36,513,HGI,28,500.0
GLICL,38,2074,HGI,29,51.0
GLICL,39,1050,HGI,32,50.0
GLICL,4,69,HGI,34,100.0
GLICL,40,500,HGI,35,75.0
GLICL,41,451,HGI,37,50.0
GLICL,42,320,HGI,38,847.0
GLICL,43,60,HGI,39,1462.0
GLICL,44,450,HGI,41,16.0
GLICL,45,4576,HGI,42,88.0
GLICL,47,25,HGI,44,100.0
GLICL,48,5000,HGI,46,191.0
GLICL,49,1343,HGI,49,1700.0
GLICL,5,2455,HGI,5,50.0
GLICL,50,197,HGI,54,406.0
GLICL,51,30,HGI,55,522.0
GLICL,52,120,HGI,56,511.0
GLICL,53,200,HGI,57,20.0
GLICL,56,575,HGI,58,70.0
GLICL,57,1055,HGI,8,203.0
GLICL,58,45,HIDCL,1,8480.0
GLICL,59,1365,HIDCL,11,660.0
GLICL,6,795,HIDCL,13,2521.0
GLICL,7,70,HIDCL,14,4521.0
GLICL,8,120,HIDCL,16,5010.0
GMFBS,13,10,HIDCL,17,3547.0
GMFBS,34,70,HIDCL,18,921.0
GMFBS,38,10,HIDCL,19,1438.0
GMFBS,41,100,HIDCL,20,2198.0
GMFBS,43,10,HIDCL,21,6579.0
GMFBS,45,70,HIDCL,22,3136.0
GMFBS,47,10,HIDCL,25,2974.0
GMFBS,48,10,HIDCL,26,8469.0
GMFBS,52,30,HIDCL,28,2273.0
GMFBS,57,210,HIDCL,29,2845.0
GMFBS,6,49,HIDCL,3,545.0
GMFIL,1,508,HIDCL,32,4855.0
GMFIL,16,150,HIDCL,33,4000.0
GMFIL,17,430,HIDCL,34,32104.0
GMFIL,19,400,HIDCL,35,3654.0
GMFIL,21,50,HIDCL,36,41139.0
GMFIL,22,80,HIDCL,38,2673.0
GMFIL,25,100,HIDCL,39,1127.0
GMFIL,28,510,HIDCL,4,440.0
GMFIL,29,141,HIDCL,40,1300.0
GMFIL,3,70,HIDCL,41,5145.0
GMFIL,32,853,HIDCL,42,9456.0
GMFIL,34,857,HIDCL,43,917.0
GMFIL,36,40,HIDCL,44,8287.0
GMFIL,38,670,HIDCL,45,5551.0
GMFIL,4,710,HIDCL,46,4207.0
GMFIL,41,284,HIDCL,47,473.0
GMFIL,42,300,HIDCL,48,4081.0
GMFIL,43,743,HIDCL,49,45807.0
GMFIL,44,250,HIDCL,5,2559.0
GMFIL,45,1108,HIDCL,50,2059.0
GMFIL,47,900,HIDCL,51,4307.0
GMFIL,48,50,HIDCL,52,13269.0
GMFIL,49,286,HIDCL,53,1027.0
GMFIL,51,50,HIDCL,54,2504.0
GMFIL,52,300,HIDCL,55,2988.0
GMFIL,55,924,HIDCL,56,7419.0
GMFIL,57,225,HIDCL,57,7899.0
GMFIL,58,1280,HIDCL,58,61859.0
GMFIL,59,10,HIDCL,59,3518.0
GMFIL,6,117,HIDCL,6,2180.0
GMFIL,7,40,HIDCL,7,446.0
GRDBL,13,100,HIDCL,8,180.0
GRDBL,14,100,HPPL,1,500.0
GRDBL,19,10,HPPL,10,500.0
GRDBL,21,100,HPPL,14,710.0
GRDBL,32,55,HPPL,16,60.0
GRDBL,33,93,HPPL,21,10.0
GRDBL,34,750,HPPL,29,740.0
GRDBL,38,20,HPPL,35,147.0
GRDBL,4,100,HPPL,36,500.0
GRDBL,40,10,HPPL,37,219.0
GRDBL,41,2000,HPPL,41,10.0
GRDBL,45,688,HPPL,42,1000.0
GRDBL,47,100,HPPL,43,46.0
GRDBL,48,10,HPPL,44,2520.0
GRDBL,49,198,HPPL,45,1530.0
GRDBL,5,10,HPPL,47,100.0
GRDBL,51,200,HPPL,48,30.0
GRDBL,53,144,HPPL,49,100.0
GRDBL,54,1534,HPPL,5,1530.0
GRDBL,57,123,HPPL,51,1000.0
GUFL,1,170,HPPL,52,34.0
GUFL,10,90,HPPL,56,794.0
GUFL,11,60,HPPL,57,110.0
GUFL,13,66,HPPL,58,230.0
GUFL,14,110,HPPL,6,317.0
GUFL,16,65,HURJA,13,360.0
GUFL,17,1649,HURJA,14,500.0
GUFL,19,80,HURJA,16,50.0
GUFL,20,10,HURJA,17,105.0
GUFL,21,202,HURJA,19,80.0
GUFL,22,540,HURJA,21,20.0
GUFL,25,400,HURJA,28,40.0
GUFL,26,255,HURJA,3,40.0
GUFL,28,3584,HURJA,33,30.0
GUFL,29,165,HURJA,34,411.0
GUFL,3,1050,HURJA,35,190.0
GUFL,32,1350,HURJA,36,40.0
GUFL,33,440,HURJA,38,20.0
GUFL,34,757,HURJA,45,130.0
GUFL,35,505,HURJA,47,140.0
GUFL,36,220,HURJA,50,60.0
GUFL,37,200,HURJA,52,10.0
GUFL,38,1260,HURJA,54,60.0
GUFL,39,138,HURJA,58,50.0
GUFL,40,150,HURJA,6,70.0
GUFL,41,3885,ICFC,1,270.0
GUFL,42,453,ICFC,11,92.0
GUFL,43,395,ICFC,13,110.0
GUFL,44,340,ICFC,14,1803.0
GUFL,45,1560,ICFC,17,480.0
GUFL,46,213,ICFC,20,350.0
GUFL,47,245,ICFC,21,10633.0
GUFL,48,545,ICFC,22,290.0
GUFL,49,1400,ICFC,25,931.0
GUFL,5,135,ICFC,26,3709.0
GUFL,50,1265,ICFC,28,83894.0
GUFL,51,180,ICFC,29,550.0
GUFL,52,4890,ICFC,3,5982.0
GUFL,53,185,ICFC,32,355.0
GUFL,54,360,ICFC,33,150.0
GUFL,55,80,ICFC,34,4068.0
GUFL,56,631,ICFC,35,846.0
GUFL,57,1086,ICFC,36,982.0
GUFL,58,982,ICFC,37,50.0
GUFL,59,70,ICFC,38,925.0
GUFL,6,850,ICFC,39,970.0
GUFL,7,715,ICFC,4,834.0
GUFL,8,1165,ICFC,40,3180.0
HDHPC,1,1350,ICFC,41,595.0
HDHPC,10,800,ICFC,42,835.0
HDHPC,11,130,ICFC,43,253.0
HDHPC,13,4412,ICFC,44,2120.0
HDHPC,14,1200,ICFC,45,2816.0
HDHPC,16,3667,ICFC,46,569.0
HDHPC,17,2465,ICFC,47,55.0
HDHPC,19,150,ICFC,48,1541.0
HDHPC,21,3489,ICFC,49,3410.0
HDHPC,22,2970,ICFC,5,1603.0
HDHPC,25,979,ICFC,50,510.0
HDHPC,26,1100,ICFC,51,475.0
HDHPC,28,1850,ICFC,52,1209.0
HDHPC,29,150,ICFC,53,668.0
HDHPC,3,900,ICFC,54,20.0
HDHPC,32,715,ICFC,56,645.0
HDHPC,33,1700,ICFC,57,2301.0
HDHPC,34,3361,ICFC,58,4955.0
HDHPC,35,790,ICFC,59,70.0
HDHPC,36,1220,ICFC,6,1264.0
HDHPC,37,500,ICFC,8,590.0
HDHPC,38,1320,ICFCD83,34,58.0
HDHPC,39,130,ICFCD83,56,100.0
HDHPC,4,20,IGI,1,500.0
HDHPC,40,3500,IGI,10,56.0
HDHPC,41,250,IGI,13,530.0
HDHPC,42,770,IGI,14,809.0
HDHPC,43,550,IGI,16,50.0
HDHPC,44,2200,IGI,17,1150.0
HDHPC,45,5785,IGI,19,150.0
HDHPC,46,2100,IGI,21,600.0
HDHPC,47,3307,IGI,22,100.0
HDHPC,48,2660,IGI,26,404.0
HDHPC,49,4562,IGI,29,30.0
HDHPC,5,50,IGI,32,50.0
HDHPC,50,785,IGI,33,250.0
HDHPC,51,120,IGI,34,1140.0
HDHPC,52,940,IGI,35,420.0
HDHPC,54,450,IGI,36,400.0
HDHPC,55,15,IGI,37,1000.0
HDHPC,56,1465,IGI,38,195.0
HDHPC,57,860,IGI,39,400.0
HDHPC,58,40,IGI,40,523.0
HDHPC,59,100,IGI,41,1354.0
HDHPC,6,893,IGI,42,1788.0
HDHPC,8,12,IGI,44,750.0
HDL,1,435,IGI,45,1682.0
HDL,10,118,IGI,47,310.0
HDL,11,508,IGI,49,513.0
HDL,13,570,IGI,51,1000.0
HDL,14,529,IGI,52,500.0
HDL,16,361,IGI,54,50.0
HDL,17,804,IGI,55,14.0
HDL,18,110,IGI,57,141.0
HDL,19,284,IGI,58,7937.0
HDL,20,364,IGI,59,500.0
HDL,21,547,IGI,6,250.0
HDL,22,341,IGI,7,550.0
HDL,25,527,ILBS,10,40.0
HDL,26,722,ILBS,14,11.0
HDL,28,291,ILBS,18,12.0
HDL,29,597,ILBS,19,10.0
HDL,3,310,ILBS,20,1499.0
HDL,32,380,ILBS,21,1.0
HDL,33,750,ILBS,22,74.0
HDL,34,1614,ILBS,26,12.0
HDL,35,1098,ILBS,28,520.0
HDL,36,129,ILBS,29,33.0
HDL,37,55,ILBS,34,3474.0
HDL,38,1459,ILBS,35,70.0
HDL,39,550,ILBS,38,272.0
HDL,4,832,ILBS,39,24.0
HDL,40,70,ILBS,41,1.0
HDL,41,539,ILBS,42,12.0
HDL,42,4075,ILBS,45,360.0
HDL,43,720,ILBS,46,163.0
HDL,44,472,ILBS,48,12.0
HDL,45,1299,ILBS,49,10.0
HDL,46,328,ILBS,50,12.0
HDL,47,215,ILBS,52,100.0
HDL,48,1680,ILBS,53,372.0
HDL,49,889,ILBS,54,10.0
HDL,5,70,ILBS,58,1.0
HDL,50,304,ILBS,8,12.0
HDL,51,152,JBBL,1,550.0
HDL,52,425,JBBL,10,228.0
HDL,53,245,JBBL,11,982.0
HDL,54,290,JBBL,13,200.0
HDL,55,550,JBBL,14,2557.0
HDL,56,227,JBBL,16,1296.0
HDL,57,1033,JBBL,17,9773.0
HDL,58,1025,JBBL,19,2200.0
HDL,59,310,JBBL,21,10601.0
HDL,6,914,JBBL,22,362.0
HDL,7,135,JBBL,25,136.0
HDL,8,816,JBBL,26,6289.0
HGI,11,50,JBBL,28,630.0
HGI,17,78,JBBL,29,547.0
HGI,25,200,JBBL,3,3000.0
HGI,26,250,JBBL,32,1411.0
HGI,29,100,JBBL,33,1048.0
HGI,3,228,JBBL,34,3123.0
HGI,32,130,JBBL,35,582.0
HGI,35,27,JBBL,37,725.0
HGI,36,1050,JBBL,38,1684.0
HGI,38,50,JBBL,39,803.0
HGI,39,20,JBBL,4,1358.0
HGI,4,250,JBBL,40,1810.0
HGI,40,143,JBBL,41,1138.0
HGI,41,160,JBBL,42,319.0
HGI,42,265,JBBL,43,738.0
HGI,48,1320,JBBL,44,9578.0
HGI,49,510,JBBL,45,3193.0
HGI,5,50,JBBL,46,443.0
HGI,51,100,JBBL,47,60.0
HGI,52,14,JBBL,48,2347.0
HGI,57,450,JBBL,49,3842.0
HGI,58,3910,JBBL,5,544.0
HGI,8,274,JBBL,50,1046.0
HIDCL,1,9365,JBBL,51,433.0
HIDCL,10,2630,JBBL,52,5086.0
HIDCL,11,2970,JBBL,53,179.0
HIDCL,13,2735,JBBL,54,120.0
HIDCL,14,6715,JBBL,55,453.0
HIDCL,16,10206,JBBL,57,3588.0
HIDCL,17,8048,JBBL,58,2955.0
HIDCL,18,285,JBBL,7,156.0
HIDCL,19,5877,JBBL,8,4203.0
HIDCL,20,1346,JBLB,1,275.0
HIDCL,21,5382,JBLB,10,295.0
HIDCL,22,5084,JBLB,11,130.0
HIDCL,25,2900,JBLB,13,227.0
HIDCL,26,9157,JBLB,14,740.0
HIDCL,28,4751,JBLB,16,110.0
HIDCL,29,6882,JBLB,17,250.0
HIDCL,3,7000,JBLB,19,340.0
HIDCL,32,6385,JBLB,20,60.0
HIDCL,33,5426,JBLB,21,364.0
HIDCL,34,8963,JBLB,22,130.0
HIDCL,35,25089,JBLB,25,30.0
HIDCL,36,9335,JBLB,26,249.0
HIDCL,37,1223,JBLB,28,284.0
HIDCL,38,15346,JBLB,29,161.0
HIDCL,39,1354,JBLB,3,30.0
HIDCL,4,2660,JBLB,32,370.0
HIDCL,40,4375,JBLB,33,3340.0
HIDCL,41,7522,JBLB,34,940.0
HIDCL,42,10276,JBLB,35,881.0
HIDCL,43,4652,JBLB,36,210.0
HIDCL,44,8556,JBLB,38,1393.0
HIDCL,45,17683,JBLB,39,76.0
HIDCL,46,3672,JBLB,4,120.0
HIDCL,47,3476,JBLB,40,120.0
HIDCL,48,8660,JBLB,41,260.0
HIDCL,49,11153,JBLB,42,200.0
