BStock,Buyer,BQty,SStock,Seller,SQty
SGI,52,150.0,RSDC,34,200
SGI,57,100.0,RSDC,41,20
SGI,59,30.0,RSDC,48,10
SHEL,17,10.0,RULB,22,10
SHEL,39,80.0,RURU,36,20
SHEL,50,10.0,SADBL,1,60
SHEL,51,30.0,SADBL,14,1000
SHEL,54,10.0,SADBL,16,700
SHEL,6,600.0,SADBL,17,2800
SHINE,11,230.0,SADBL,21,100
SHINE,13,200.0,SADBL,22,100
SHINE,19,50.0,SADBL,25,2500
SHINE,22,25.0,SADBL,28,7000
SHINE,26,100.0,SADBL,3,1000
SHINE,33,250.0,SADBL,33,100
SHINE,34,13.0,SADBL,34,50
SHINE,37,100.0,SADBL,36,60
SHINE,38,500.0,SADBL,38,300
SHINE,39,145.0,SADBL,41,100
SHINE,4,400.0,SADBL,43,150
SHINE,42,150.0,SADBL,45,22
SHINE,45,10.0,SADBL,47,100
SHINE,48,510.0,SADBL,49,1250
SHINE,50,500.0,SADBL,50,1000
SHINE,51,100.0,SADBL,52,190
SHINE,54,205.0,SADBL,57,725
SHINE,57,1617.0,SADBL,7,420
SHINE,58,212.0,SAEF,1,5000
SHINE,6,150.0,SAEF,49,4000
SHIVM,10,100.0,SAEF,57,100
SHIVM,11,60.0,SAHAS,13,10
SHIVM,13,80.0,SAHAS,14,100
SHIVM,14,100.0,SAHAS,17,30
SHIVM,16,300.0,SAHAS,19,20
SHIVM,19,216.0,SAHAS,20,10
SHIVM,21,150.0,SAHAS,21,40
SHIVM,22,1165.0,SAHAS,25,10
SHIVM,28,80.0,SAHAS,26,20
SHIVM,32,60.0,SAHAS,28,10
SHIVM,34,9250.0,SAHAS,34,10
SHIVM,36,1100.0,SAHAS,35,40
SHIVM,38,20.0,SAHAS,36,80
SHIVM,39,600.0,SAHAS,38,2380
SHIVM,4,20.0,SAHAS,4,10
SHIVM,40,500.0,SAHAS,40,50
SHIVM,41,340.0,SAHAS,42,10
SHIVM,42,663.0,SAHAS,43,120
SHIVM,45,560.0,SAHAS,44,10
SHIVM,48,50.0,SAHAS,45,40
SHIVM,49,235.0,SAHAS,46,50
SHIVM,5,600.0,SAHAS,47,150
SHIVM,50,80.0,SAHAS,48,10
SHIVM,51,800.0,SAHAS,49,50
SHIVM,53,145.0,SAHAS,50,110
SHIVM,54,350.0,SAHAS,52,10
SHIVM,55,20.0,SAHAS,57,70
SHIVM,56,450.0,SAHAS,58,90
SHIVM,57,1200.0,SAHAS,59,10
SHIVM,58,70.0,SANIMA,13,5000
SHIVM,6,929.0,SANIMA,20,141
SHIVM,7,100.0,SANIMA,26,30
SHIVM,8,300.0,SANIMA,36,1000
SHL,13,500.0,SANIMA,39,231
SHL,14,1440.0,SANIMA,43,1000
SHL,16,100.0,SANIMA,49,280
SHL,29,100.0,SANIMA,57,865
SHL,33,100.0,SANIMA,59,340
SHL,35,200.0,SAPDBL,22,900
SHL,38,3890.0,SAPDBL,29,240
SHL,42,730.0,SAPDBL,34,50
SHL,43,510.0,SAPDBL,47,130
SHL,45,1400.0,SAPDBL,58,980
SHL,49,200.0,SBI,17,140
SHL,50,200.0,SBI,5,400
SHL,51,400.0,SBL,14,50
SHPC,1,50.0,SBL,17,4000
SHPC,10,110.0,SBL,21,50
SHPC,11,60.0,SBL,22,93
SHPC,13,20.0,SBL,3,50
SHPC,17,500.0,SBL,38,10
SHPC,19,40.0,SBL,39,1245
SHPC,22,50.0,SBL,45,14
SHPC,26,410.0,SBL,50,98
SHPC,34,1260.0,SBL,53,136
SHPC,36,50.0,SBL,57,50
SHPC,45,250.0,SCB,11,13
SHPC,49,338.0,SCB,17,14
SHPC,57,1000.0,SCB,22,10
SHPC,58,246.0,SCB,28,23
SHPC,7,200.0,SCB,34,48
SICL,19,120.0,SCB,57,74
SICL,21,100.0,SDLBSL,56,4
SICL,28,98.0,SFCL,33,600
SICL,38,64.0,SFCL,4,180
SICL,39,10.0,SFCL,50,140
SICL,41,32.0,SFCL,53,60
SIFC,14,35.0,SGI,13,30
SIFC,16,100.0,SGI,16,10
SIFC,47,200.0,SGI,19,10
SIFC,57,190.0,SGI,20,10
SIGS2,59,1000.0,SGI,21,20
SIL,1,50.0,SGI,26,180
SIL,11,200.0,SGI,38,20
SIL,14,112.0,SGI,48,10
SIL,17,38.0,SGI,49,30
SIL,21,410.0,SGI,56,10
SIL,28,50.0,SGI,57,10
SIL,32,26.0,SGI,58,10
SIL,37,10.0,SGI,59,10
SIL,38,200.0,SGI,7,50
SIL,43,300.0,SHEL,17,20
SIL,44,51678.0,SHEL,34,600
SIL,47,100.0,SHEL,47,70
SIL,50,1140.0,SHEL,58,20
SIL,54,500.0,SHEL,59,10
SIL,58,30.0,SHEL,6,10
SIL,6,1000.0,SHEL,7,10
SINDU,14,365.0,SHINE,11,70
SINDU,19,11.0,SHINE,14,10
SINDU,32,250.0,SHINE,16,170
SINDU,38,25.0,SHINE,26,100
SINDU,39,20.0,SHINE,3,100
SINDU,40,100.0,SHINE,34,662
SINDU,46,100.0,SHINE,36,100
SINDU,57,150.0,SHINE,39,50
SINDU,58,50.0,SHINE,41,492
SJCL,26,20.0,SHINE,43,16
SJCL,33,100.0,SHINE,47,200
SJCL,57,510.0,SHINE,49,55
SKBBL,38,10.0,SHINE,56,250
SKBBL,42,10.0,SHINE,57,2065
SKBBL,46,10.0,SHINE,58,1027
SKBBL,58,30.0,SHINE,6,100
SLBBL,17,35.0,SHIVM,1,30
SLBBL,42,200.0,SHIVM,14,10
SLBBL,45,18.0,SHIVM,19,670
SLBSL,14,20.0,SHIVM,28,16958
SLBSL,35,20.0,SHIVM,29,20
SLBSL,4,10.0,SHIVM,32,30
SLBSL,50,10.0,SHIVM,35,270
SLCF,20,400.0,SHIVM,37,1040
SLI,11,60.0,SHIVM,38,1000
SLI,16,450.0,SHIVM,43,50
SLI,22,20.0,SHIVM,52,30
SLI,29,500.0,SHIVM,56,50
SLI,34,20.0,SHIVM,57,455
SLI,35,10.0,SHIVM,58,80
SLI,40,100.0,SHL,1,800
SLI,42,30.0,SHL,14,130
SLI,48,30.0,SHL,39,100
SLI,49,40.0,SHL,4,800
SLI,52,60.0,SHL,41,450
SLI,56,120.0,SHL,45,4480
SLI,58,20.0,SHL,5,1555
SLI,7,70.0,SHL,51,245
SLICL,13,10.0,SHL,55,300
SLICL,17,300.0,SHL,57,110
SLICL,20,500.0,SHL,58,600
SLICL,26,100.0,SHL,7,200
SLICL,32,1038.0,SHPC,14,300
SLICL,33,150.0,SHPC,32,1906
SLICL,34,100.0,SHPC,49,970
SLICL,41,20.0,SHPC,51,190
SLICL,44,600.0,SHPC,57,38
SLICL,45,200.0,SHPC,58,180
SLICL,46,300.0,SHPC,8,1000
SLICL,49,10.0,SICL,22,30
SLICL,50,400.0,SICL,28,10
SLICL,57,50.0,SICL,51,10
SMATA,26,60.0,SICL,52,70
SMATA,47,20.0,SICL,53,100
SMFBS,22,10.0,SICL,55,174
SMFDB,45,10.0,SICL,58,30
SPC,4,10.0,SIFC,14,100
SPC,44,20.0,SIFC,33,220
SPC,47,20.0,SIFC,38,205
SPDL,11,100.0,SIGS2,47,1000
SPDL,21,200.0,SIL,14,40
SPDL,33,1200.0,SIL,25,226
SPDL,34,400.0,SIL,33,20
SPDL,4,19.0,SIL,34,10
SPDL,41,500.0,SIL,36,50500
SPDL,45,1094.0,SIL,38,500
SPDL,49,1339.0,SIL,42,40
SPDL,57,70.0,SIL,43,12
SPDL,6,930.0,SIL,45,200
SPDL,7,100.0,SIL,47,100
SPDL,8,600.0,SIL,49,13
SRBL,11,86.0,SIL,5,12
SRBL,13,26.0,SIL,51,62
SRBL,18,10.0,SIL,56,1610
SRBL,34,106.0,SIL,58,1500
SRBL,52,12.0,SIL,59,820
SRBL,56,990.0,SIL,6,106
SRBL,7,3.0,SIL,7,15
SSHL,28,30.0,SIL,8,58
SSHL,34,15.0,SINDU,25,11
SSHL,56,61.0,SINDU,32,150
SSHL,59,424.0,SINDU,33,100
STC,19,10.0,SINDU,34,50
STC,22,29.0,SINDU,44,122
STC,40,10.0,SINDU,45,100
STC,41,20.0,SINDU,48,48
STC,55,10.0,SINDU,56,50
STC,57,20.0,SINDU,58,240
STC,58,60.0,SINDU,7,200
STC,6,50.0,SJCL,20,40
SWBBL,41,20.0,SJCL,21,300
TPC,1,40.0,SJCL,36,50
TPC,14,40.0,SJCL,37,20
TPC,16,20.0,SJCL,38,20
TPC,20,200.0,SJCL,39,80
TPC,26,40.0,SJCL,49,60
TPC,32,300.0,SJCL,59,60
TPC,38,60.0,SKBBL,45,10
TPC,43,100.0,SKBBL,58,50
TPC,44,10.0,SLBBL,44,53
TPC,48,20.0,SLBBL,54,200
TPC,51,20.0,SLBSL,47,60
TRH,35,10.0,SLCF,49,200
TRH,54,20.0,SLCF,58,200
UIC,28,10.0,SLI,10,50
UIC,3,1200.0,SLI,17,10
UIC,32,290.0,SLI,18,10
UIC,34,20.0,SLI,19,30
UIC,45,500.0,SLI,21,30
UIC,49,100.0,SLI,22,10
ULI,1,10.0,SLI,28,10
ULI,11,10.0,SLI,34,10
ULI,16,10.0,SLI,36,50
ULI,17,80.0,SLI,38,80
ULI,34,10.0,SLI,39,10
ULI,35,70.0,SLI,40,600
ULI,38,10.0,SLI,41,10
ULI,48,10.0,SLI,43,10
ULI,49,120.0,SLI,44,10
ULI,55,520.0,SLI,45,10
ULI,58,80.0,SLI,46,20
UMHL,14,50.0,SLI,47,120
UMHL,17,500.0,SLI,48,10
UMHL,25,350.0,SLI,49,140
UMHL,29,10.0,SLI,5,10
UMHL,38,500.0,SLI,52,10
UMHL,41,250.0,SLI,55,50
UMHL,48,200.0,SLI,56,10
UMHL,49,100.0,SLI,57,40
UMHL,50,25.0,SLI,58,70
UMHL,51,630.0,SLI,6,80
UMHL,52,70.0,SLI,7,10
UMHL,53,100.0,SLI,8,20
UMHL,57,306.0,SLICL,38,500
UMHL,59,200.0,SLICL,44,50
UMHL,6,200.0,SLICL,5,1000
UMRH,3,10.0,SLICL,57,1678
UMRH,33,200.0,SLICL,58,11
UMRH,42,30.0,SLICL,6,539
UMRH,43,520.0,SMATA,21,60
UMRH,45,400.0,SMATA,35,20
UMRH,48,3050.0,SMFBS,56,10
UMRH,54,20.0,SMFDB,47,10
UNHPL,52,140.0,SPC,35,10
UNHPL,58,182.0,SPC,36,10
UNHPL,59,10.0,SPC,38,10
UPCL,1,100.0,SPC,45,10
UPCL,16,1400.0,SPC,57,10
UPCL,18,1000.0,SPDL,13,100
UPCL,21,1100.0,SPDL,16,150
UPCL,25,100.0,SPDL,17,130
UPCL,28,200.0,SPDL,28,850
UPCL,34,1620.0,SPDL,3,500
UPCL,36,500.0,SPDL,33,200
UPCL,39,300.0,SPDL,35,200
UPCL,41,200.0,SPDL,36,120
UPCL,42,15.0,SPDL,38,702
UPCL,45,1700.0,SPDL,39,17
UPCL,47,80.0,SPDL,41,300
UPCL,48,30.0,SPDL,45,739
UPCL,49,3199.0,SPDL,57,2400
UPCL,5,100.0,SPDL,59,34
UPCL,51,1300.0,SPDL,6,110
UPCL,52,50.0,SRBL,22,106
UPCL,54,20.0,SRBL,41,1066
UPCL,56,145.0,SRBL,43,10
UPCL,57,1250.0,SRBL,48,22
UPCL,58,120.0,SRBL,49,26
UPCL,6,90.0,SRBL,7,3
UPCL,7,160.0,SSHL,32,500
UPCL,8,1000.0,SSHL,6,30
UPPER,13,700.0,STC,34,50
UPPER,14,50.0,STC,55,149
UPPER,16,7.0,STC,59,10
UPPER,17,429.0,SWBBL,49,20
UPPER,21,110.0,TPC,11,30
UPPER,25,100.0,TPC,3,720
UPPER,26,1050.0,TPC,41,10
UPPER,29,50.0,TPC,42,20
UPPER,33,310.0,TPC,44,10
UPPER,34,1192.0,TPC,45,30
UPPER,36,50.0,TPC,47,10
UPPER,38,50.0,TPC,58,20
UPPER,42,60.0,TRH,17,10
UPPER,45,500.0,TRH,58,20
UPPER,46,1000.0,UIC,3,280
UPPER,48,100.0,UIC,34,1710
UPPER,49,214.0,UIC,45,10
UPPER,5,312.0,UIC,56,100
UPPER,50,100.0,UIC,57,10
UPPER,52,32.0,UIC,7,10
UPPER,57,100.0,ULI,1,60
UPPER,58,5078.0,ULI,10,10
UPPER,8,150.0,ULI,11,10
VLBS,11,50.0,ULI,13,10
VLBS,44,4.0,ULI,16,200
WNLB,13,10.0,ULI,17,40
WNLB,4,20.0,ULI,19,10
WNLB,41,50.0,ULI,20,20
,,,ULI,22,10
,,,ULI,32,10
,,,ULI,33,70
,,,ULI,35,120
,,,ULI,36,30
,,,ULI,38,30
,,,ULI,44,10
,,,ULI,45,20
,,,ULI,47,20
,,,ULI,48,10
,,,ULI,49,90
,,,ULI,53,10
,,,ULI,56,10
,,,ULI,57,60
,,,ULI,58,30
,,,ULI,59,20
,,,ULI,6,10
,,,ULI,7,10
,,,UMHL,14,50
,,,UMHL,16,500
,,,UMHL,38,2346
,,,UMHL,43,100
,,,UMHL,45,335
,,,UMHL,48,10
,,,UMHL,49,150
,,,UMRH,1,10
,,,UMRH,20,170
,,,UMRH,38,20
,,,UMRH,44,1000
,,,UMRH,45,20
,,,UMRH,47,20
,,,UMRH,51,720
,,,UMRH,52,2260
,,,UMRH,54,10
,,,UNHPL,17,225
,,,UNHPL,32,32
,,,UNHPL,33,50
,,,UNHPL,6,25
,,,UPCL,10,200
,,,UPCL,11,100
,,,UPCL,14,350
,,,UPCL,17,20
,,,UPCL,19,10
,,,UPCL,20,100
,,,UPCL,21,600
,,,UPCL,26,200
,,,UPCL,29,500
,,,UPCL,3,150
,,,UPCL,34,1100
,,,UPCL,38,1080
,,,UPCL,4,100
,,,UPCL,41,100
,,,UPCL,45,165
,,,UPCL,49,8839
,,,UPCL,54,100
,,,UPCL,57,1200
,,,UPCL,58,500
,,,UPCL,59,305
,,,UPCL,7,60
,,,UPPER,1,260
,,,UPPER,13,640
,,,UPPER,14,370
,,,UPPER,16,1357
,,,UPPER,17,150
,,,UPPER,20,95
,,,UPPER,21,250
,,,UPPER,25,600
,,,UPPER,28,264
,,,UPPER,29,625
,,,UPPER,3,100
,,,UPPER,32,240
,,,UPPER,33,50
,,,UPPER,35,470
,,,UPPER,36,150
,,,UPPER,38,1100
,,,UPPER,39,150
,,,UPPER,40,290
,,,UPPER,42,1330
,,,UPPER,43,667
,,,UPPER,44,50
,,,UPPER,45,345
,,,UPPER,46,10
,,,UPPER,49,372
,,,UPPER,5,60
,,,UPPER,50,170
,,,UPPER,51,54
,,,UPPER,52,200
,,,UPPER,54,1000
,,,UPPER,57,100
,,,UPPER,58,77
,,,UPPER,59,48
,,,UPPER,6,100
,,,VLBS,44,4
,,,VLBS,49,50
,,,WNLB,38,10
,,,WNLB,58,70
