BStock,Buyer,BQty,SStock,Seller,SQty
HGI,28,75,KBL,17,230.0
HGI,3,100,KBL,19,3874.0
HGI,33,100,KBL,21,510.0
HGI,35,100,KBL,25,50.0
HGI,37,200,KBL,26,10.0
HGI,39,50,KBL,28,3250.0
HGI,4,460,KBL,29,256.0
HGI,41,10,KBL,32,1000.0
HGI,42,150,KBL,34,1236.0
HGI,43,100,KBL,35,1300.0
HGI,45,100,KBL,36,75.0
HGI,49,25,KBL,38,1121.0
HGI,51,285,KBL,4,42.0
HGI,58,100,KBL,41,1035.0
HGI,7,25,KBL,42,22.0
HGI,8,25,KBL,45,4102.0
HIDCL,1,560,KBL,47,3500.0
HIDCL,10,500,KBL,48,250.0
HIDCL,11,1700,KBL,5,1222.0
HIDCL,13,1700,KBL,51,15.0
HIDCL,14,350,KBL,52,1727.0
HIDCL,16,745,KBL,54,10.0
HIDCL,17,3438,KBL,57,781.0
HIDCL,19,1214,KBL,58,20.0
HIDCL,20,50,KEF,11,500.0
HIDCL,21,1840,KEF,33,1000.0
HIDCL,22,965,KEF,35,5000.0
HIDCL,25,940,KEF,38,1100.0
HIDCL,26,830,KEF,41,100.0
HIDCL,28,335,KEF,47,100.0
HIDCL,29,950,KEF,49,200.0
HIDCL,3,474,KEF,5,100.0
HIDCL,32,750,KEF,52,100.0
HIDCL,33,2052,KEF,56,100.0
HIDCL,34,1582,KEF,6,707.0
HIDCL,35,1581,KKHC,14,150.0
HIDCL,36,430,KKHC,17,500.0
HIDCL,37,105,KKHC,20,41.0
HIDCL,38,4150,KKHC,21,150.0
HIDCL,39,1280,KKHC,29,10.0
HIDCL,4,345,KKHC,37,30.0
HIDCL,40,300,KKHC,38,1035.0
HIDCL,41,1390,KKHC,39,200.0
HIDCL,42,740,KKHC,42,535.0
HIDCL,43,704,KKHC,45,100.0
HIDCL,44,971,KKHC,47,100.0
HIDCL,45,3060,KKHC,50,1000.0
HIDCL,46,1027,KKHC,57,650.0
HIDCL,47,3280,KKHC,58,80.0
HIDCL,48,5975,KLBSL,19,10.0
HIDCL,49,864,KLBSL,26,300.0
HIDCL,5,3730,KLBSL,38,100.0
HIDCL,50,2417,KLBSL,41,20.0
HIDCL,51,811,KLBSL,49,48.0
HIDCL,52,1455,KMCDB,1,42.0
HIDCL,53,1693,KMCDB,11,200.0
HIDCL,54,1100,KMCDB,14,50.0
HIDCL,55,285,KMCDB,26,373.0
HIDCL,56,308,KMCDB,28,10.0
HIDCL,57,3115,KMCDB,33,315.0
HIDCL,58,4948,KMCDB,34,450.0
HIDCL,59,200,KMCDB,37,380.0
HIDCL,6,680,KMCDB,39,40.0
HIDCL,7,1090,KMCDB,50,10.0
HIDCL,8,270,KMCDB,58,100.0
HPPL,17,400,KPCL,17,10.0
HPPL,19,121,KPCL,21,50.0
HPPL,22,90,KPCL,28,10.0
HPPL,26,20,KPCL,29,30.0
HPPL,29,100,KPCL,32,10.0
HPPL,34,580,KPCL,45,10.0
HPPL,35,500,KPCL,50,10.0
HPPL,39,169,KPCL,55,10.0
HPPL,4,40,KPCL,56,10.0
HPPL,5,80,KPCL,57,10.0
HPPL,50,100,KPCL,58,10.0
HURJA,14,200,KRBL,14,65.0
HURJA,17,20,KRBL,16,813.0
HURJA,19,33,KRBL,19,10.0
HURJA,25,47,KRBL,26,150.0
HURJA,32,100,KRBL,28,200.0
HURJA,44,40,KRBL,33,1845.0
HURJA,54,500,KRBL,34,200.0
ICFC,1,350,KRBL,38,90.0
ICFC,13,650,KRBL,41,10.0
ICFC,14,410,KRBL,42,210.0
ICFC,16,150,KRBL,48,500.0
ICFC,17,550,KRBL,49,87.0
ICFC,19,851,KRBL,55,150.0
ICFC,20,60,KRBL,58,125.0
ICFC,21,560,KRBL,6,50.0
ICFC,22,950,KSBBL,11,550.0
ICFC,25,415,KSBBL,13,50.0
ICFC,26,220,KSBBL,14,1200.0
ICFC,28,647,KSBBL,16,91.0
ICFC,29,800,KSBBL,17,524.0
ICFC,3,215,KSBBL,19,500.0
ICFC,32,210,KSBBL,21,156.0
ICFC,34,1210,KSBBL,22,100.0
ICFC,35,1144,KSBBL,25,175.0
ICFC,38,430,KSBBL,26,70.0
ICFC,39,1000,KSBBL,28,35.0
ICFC,4,880,KSBBL,34,570.0
ICFC,41,743,KSBBL,35,100.0
ICFC,42,815,KSBBL,36,530.0
ICFC,43,157,KSBBL,38,162.0
ICFC,44,20,KSBBL,4,213.0
ICFC,45,430,KSBBL,40,1000.0
ICFC,46,200,KSBBL,41,2514.0
ICFC,47,216,KSBBL,42,398.0
ICFC,48,571,KSBBL,44,500.0
ICFC,49,1260,KSBBL,45,700.0
ICFC,5,500,KSBBL,46,75.0
ICFC,50,80,KSBBL,47,200.0
ICFC,51,190,KSBBL,5,250.0
ICFC,52,50,KSBBL,50,373.0
ICFC,54,120,KSBBL,51,100.0
ICFC,55,80,KSBBL,53,50.0
ICFC,56,270,KSBBL,54,1189.0
ICFC,57,40,KSBBL,56,17.0
ICFC,58,462,KSBBL,57,2300.0
ICFC,59,50,KSBBL,58,1006.0
ICFC,6,60,KSBBL,59,11.0
ICFC,7,30,KSBBL,7,25.0
IGI,1,200,LBBL,16,130.0
IGI,16,100,LBBL,17,403.0
IGI,17,1405,LBBL,19,50.0
IGI,22,20,LBBL,20,5000.0
IGI,26,150,LBBL,22,100.0
IGI,28,30,LBBL,25,211.0
IGI,35,10,LBBL,26,50.0
IGI,36,30,LBBL,28,474.0
IGI,37,1000,LBBL,3,500.0
IGI,39,75,LBBL,32,524.0
IGI,4,114,LBBL,34,503.0
IGI,40,290,LBBL,35,500.0
IGI,42,10,LBBL,36,38.0
IGI,43,280,LBBL,37,500.0
IGI,44,1823,LBBL,38,1399.0
IGI,45,110,LBBL,39,1931.0
IGI,48,60,LBBL,4,116.0
IGI,49,160,LBBL,40,1000.0
IGI,51,40,LBBL,41,2050.0
IGI,52,110,LBBL,42,552.0
IGI,53,60,LBBL,44,500.0
IGI,56,315,LBBL,45,1111.0
IGI,57,315,LBBL,47,2000.0
IGI,58,58,LBBL,48,150.0
IGI,59,40,LBBL,50,3607.0
IGI,6,70,LBBL,52,215.0
IGI,7,200,LBBL,56,200.0
IGI,8,45,LBBL,57,1882.0
ILBS,14,62,LBBL,58,352.0
ILBS,19,500,LBBL,6,300.0
ILBS,21,10,LBBL,7,650.0
ILBS,25,94,LBL,10,1000.0
ILBS,28,20,LBL,11,5460.0
ILBS,37,200,LBL,13,756.0
ILBS,41,12,LBL,14,40.0
ILBS,49,50,LBL,17,33.0
ILBS,50,50,LBL,21,300.0
ILBS,57,199,LBL,25,1025.0
ILBS,58,30,LBL,28,1106.0
ILBS,6,10,LBL,34,20.0
JALPA,34,3,LBL,35,32.0
JALPA,37,17,LBL,38,316.0
JALPA,47,10,LBL,40,500.0
JBBL,1,265,LBL,41,1000.0
JBBL,11,430,LBL,46,33.0
JBBL,13,250,LBL,49,28.0
JBBL,16,175,LBL,5,47.0
JBBL,17,400,LBL,55,10.0
JBBL,19,220,LBL,57,32.0
JBBL,20,160,LBL,59,500.0
JBBL,21,218,LBL,6,125.0
JBBL,22,125,LBL,7,10.0
JBBL,25,100,LEC,13,20.0
JBBL,26,1600,LEC,14,20.0
JBBL,28,1456,LEC,16,100.0
JBBL,29,850,LEC,25,20.0
JBBL,32,131,LEC,29,30.0
JBBL,33,1200,LEC,32,40.0
JBBL,34,1064,LEC,35,150.0
JBBL,35,515,LEC,38,290.0
JBBL,38,170,LEC,40,850.0
JBBL,39,533,LEC,41,100.0
JBBL,4,960,LEC,45,1830.0
JBBL,40,740,LEC,50,1250.0
JBBL,41,570,LEC,51,20.0
JBBL,42,715,LEC,56,300.0
JBBL,44,50,LEC,57,20.0
JBBL,45,477,LEC,58,65.0
JBBL,46,200,LEC,59,1000.0
JBBL,47,310,LEMF,32,500.0
JBBL,48,772,LEMF,45,3000.0
JBBL,49,370,LGIL,17,100.0
JBBL,50,100,LGIL,19,1600.0
JBBL,52,975,LGIL,25,150.0
JBBL,53,1477,LGIL,28,350.0
JBBL,54,50,LGIL,33,700.0
JBBL,56,1184,LGIL,34,80.0
JBBL,57,1384,LGIL,35,300.0
JBBL,58,1396,LGIL,38,520.0
JBBL,6,480,LGIL,39,69.0
JBBL,8,1650,LGIL,4,170.0
JBLB,1,10,LGIL,45,2000.0
JBLB,11,73,LGIL,48,111.0
JBLB,14,50,LGIL,49,200.0
JBLB,16,20,LGIL,50,660.0
JBLB,17,10,LGIL,52,550.0
JBLB,18,150,LGIL,53,100.0
JBLB,19,110,LGIL,54,50.0
JBLB,20,10,LGIL,56,1050.0
JBLB,21,270,LGIL,59,200.0
JBLB,22,445,LICN,14,25.0
JBLB,25,110,LICN,16,30.0
JBLB,26,50,LICN,17,100.0
JBLB,28,210,LICN,21,80.0
JBLB,29,10,LICN,28,500.0
JBLB,3,40,LICN,3,200.0
JBLB,32,30,LICN,33,10.0
JBLB,33,50,LICN,35,10.0
JBLB,34,465,LICN,38,65.0
JBLB,35,160,LICN,4,140.0
JBLB,36,120,LICN,42,20.0
JBLB,37,105,LICN,43,108.0
JBLB,38,80,LICN,48,107.0
JBLB,39,71,LICN,5,70.0
JBLB,4,120,LICN,50,300.0
JBLB,40,20,LICN,57,10.0
JBLB,41,95,LICN,59,1870.0
JBLB,42,448,LICN,6,135.0
JBLB,43,110,LICN,8,20.0
JBLB,44,30,LLBS,14,73.0
JBLB,45,200,LLBS,33,10.0
JBLB,46,20,LLBS,36,10.0
JBLB,47,10,LLBS,46,35.0
JBLB,48,135,LLBS,48,10.0
JBLB,49,212,LLBS,49,10.0
JBLB,5,20,LLBS,6,10.0
JBLB,50,30,LUK,16,1000.0
JBLB,51,192,LUK,32,200.0
JBLB,52,140,LUK,5,100.0
JBLB,53,40,LUK,52,5000.0
JBLB,54,100,LUK,57,300.0
JBLB,55,50,MBJC,1,10.0
JBLB,56,70,MBJC,13,30.0
JBLB,57,230,MBJC,14,70.0
JBLB,58,243,MBJC,16,200.0
JBLB,59,56,MBJC,17,650.0
JBLB,6,40,MBJC,19,280.0
JBLB,7,20,MBJC,21,40.0
JBLB,8,58,MBJC,22,1406.0
JFL,1,10,MBJC,25,30.0
JFL,11,530,MBJC,26,90.0
JFL,17,20,MBJC,28,130.0
JFL,25,100,MBJC,29,10.0
JFL,28,500,MBJC,3,40.0
JFL,34,10,MBJC,32,50.0
JFL,35,500,MBJC,33,90.0
JFL,38,50,MBJC,34,1645.0
JFL,4,50,MBJC,35,200.0
JFL,41,40,MBJC,36,20.0
JFL,42,306,MBJC,37,10.0
JFL,43,200,MBJC,38,1350.0
JFL,45,120,MBJC,39,50.0
JFL,46,15,MBJC,4,59.0
JFL,47,100,MBJC,40,50.0
JFL,48,25,MBJC,41,50.0
JFL,49,170,MBJC,42,80.0
JFL,51,300,MBJC,43,160.0
JFL,53,50,MBJC,44,791.0
JFL,58,92,MBJC,45,670.0
JLI,11,20,MBJC,46,325.0
JLI,13,800,MBJC,47,100.0
JLI,14,130,MBJC,48,2280.0
JLI,17,530,MBJC,49,710.0
JLI,18,50,MBJC,5,450.0
JLI,19,140,MBJC,50,10.0
JLI,21,1140,MBJC,51,80.0
JLI,22,200,MBJC,52,30.0
JLI,25,70,MBJC,53,10.0
JLI,26,100,MBJC,54,30.0
JLI,28,310,MBJC,55,10.0
JLI,29,190,MBJC,56,300.0
JLI,34,130,MBJC,57,341.0
JLI,35,50,MBJC,58,413.0
JLI,38,70,MBJC,59,130.0
JLI,4,10,MBJC,6,20.0
JLI,41,600,MBJC,7,20.0
JLI,42,42,MBJC,8,40.0
JLI,45,50,MBL,1,400.0
JLI,47,120,MBL,10,300.0
JLI,49,50,MBL,14,1298.0
JLI,50,510,MBL,17,422.0
JLI,51,300,MBL,21,210.0
JLI,52,20,MBL,22,12.0
JLI,54,20,MBL,29,214.0
JLI,55,38,MBL,3,24.0
JLI,56,200,MBL,34,3316.0
JLI,57,760,MBL,36,16.0
JLI,58,218,MBL,38,354.0
JLI,59,790,MBL,42,60.0
JLI,6,202,MBL,44,1000.0
JLI,7,300,MBL,45,33.0
JLI,8,500,MBL,47,1600.0
JOSHI,10,125,MBL,5,112.0
JOSHI,14,50,MBL,52,1651.0
JOSHI,17,220,MBL,55,820.0
JOSHI,21,300,MBL,56,610.0
JOSHI,26,440,MBL,57,127.0
JOSHI,28,60,MBL,58,288.0
JOSHI,3,400,MBL,59,1500.0
JOSHI,33,100,MBL,6,113.0
JOSHI,34,271,MDB,14,730.0
JOSHI,35,60,MDB,17,205.0
JOSHI,36,1950,MDB,20,110.0
JOSHI,4,74,MDB,25,50.0
JOSHI,41,110,MDB,26,110.0
JOSHI,42,100,MDB,28,4090.0
JOSHI,44,50,MDB,32,125.0
JOSHI,45,260,MDB,34,153.0
JOSHI,46,100,MDB,38,325.0
JOSHI,48,57,MDB,4,121.0
JOSHI,49,1020,MDB,41,10.0
JOSHI,52,810,MDB,43,43.0
JOSHI,56,1170,MDB,45,89.0
JOSHI,57,130,MDB,49,31.0
JOSHI,58,860,MDB,50,30.0
JOSHI,6,150,MDB,53,1000.0
JOSHI,7,20,MDB,57,200.0
JSLBB,16,12,MEGA,1,1000.0
JSLBB,17,20,MEGA,14,1015.0
JSLBB,19,10,MEGA,16,702.0
JSLBB,22,20,MEGA,17,35.0
JSLBB,34,15,MEGA,18,135.0
JSLBB,36,15,MEGA,19,550.0
JSLBB,37,20,MEGA,21,464.0
JSLBB,39,50,MEGA,25,11023.0
JSLBB,52,10,MEGA,29,100.0
JSLBB,55,10,MEGA,32,642.0
JSLBB,57,25,MEGA,33,104.0
JSLBB,8,196,MEGA,34,237.0
KBL,1,742,MEGA,36,1697.0
KBL,10,220,MEGA,37,224.0
KBL,11,100,MEGA,39,1112.0
KBL,13,400,MEGA,41,347.0
KBL,14,50,MEGA,44,600.0
KBL,16,300,MEGA,45,250.0
KBL,18,50,MEGA,47,310.0
KBL,19,10,MEGA,48,66.0
KBL,20,280,MEGA,49,7375.0
KBL,21,1294,MEGA,52,30.0
KBL,22,714,MEGA,53,210.0
KBL,25,830,MEGA,54,30.0
KBL,29,500,MEGA,56,599.0
KBL,3,750,MEGA,57,808.0
KBL,32,1910,MEGA,58,404.0
KBL,34,435,MEGA,59,2105.0
KBL,35,40,MEGA,6,220.0
KBL,36,100,MEGA,7,2000.0
KBL,38,2598,MEN,17,10.0
KBL,39,65,MEN,19,10.0
KBL,41,995,MEN,29,30.0
KBL,42,500,MEN,3,10.0
KBL,44,200,MEN,34,10.0
KBL,45,2082,MEN,35,50.0
KBL,46,763,MEN,36,10.0
KBL,47,200,MEN,38,10.0
KBL,49,2739,MEN,45,10.0
KBL,5,356,MEN,50,20.0
KBL,50,100,MEN,53,30.0
KBL,51,1513,MEN,54,110.0
KBL,52,60,MEN,56,60.0
KBL,53,600,MEN,58,40.0
KBL,54,1012,MEN,8,40.0
KBL,56,1200,MERO,10,13.0
KBL,57,2200,MERO,14,470.0
KBL,58,1150,MERO,16,555.0
KBL,59,100,MERO,17,30.0
KBL,6,50,MERO,25,16.0
KBL,7,1307,MERO,26,150.0
KBL,8,20,MERO,28,500.0
KEF,26,1000,MERO,32,112.0
KEF,28,5707,MERO,33,88.0
KEF,52,1600,MERO,36,19.0
KEF,57,600,MERO,38,15.0
KEF,58,100,MERO,42,10.0
KKHC,1,110,MERO,44,116.0
KKHC,10,125,MERO,45,42.0
KKHC,14,486,MERO,46,41.0
KKHC,20,50,MERO,49,10.0
KKHC,25,1100,MERO,58,220.0
KKHC,26,100,MERO,7,32.0
KKHC,29,10,MFIL,1,570.0
KKHC,32,100,MFIL,10,118.0
KKHC,41,100,MFIL,14,60.0
KKHC,42,100,MFIL,16,145.0
KKHC,49,50,MFIL,17,520.0
KKHC,50,100,MFIL,18,40.0
KKHC,52,100,MFIL,19,500.0
KKHC,57,2030,MFIL,21,1480.0
KKHC,58,20,MFIL,22,100.0
KLBSL,13,70,MFIL,25,60.0
KLBSL,17,50,MFIL,26,267.0
KLBSL,36,10,MFIL,28,140.0
KLBSL,39,20,MFIL,29,200.0
KLBSL,43,100,MFIL,3,30.0
KLBSL,44,80,MFIL,33,608.0
KLBSL,48,48,MFIL,34,476.0
KLBSL,6,100,MFIL,35,645.0
KMCDB,18,10,MFIL,36,640.0
KMCDB,20,400,MFIL,38,1622.0
KMCDB,26,50,MFIL,39,12.0
KMCDB,42,100,MFIL,4,83.0
KMCDB,45,20,MFIL,40,500.0
KMCDB,47,100,MFIL,41,1.0
KMCDB,5,50,MFIL,42,1141.0
KMCDB,55,300,MFIL,44,640.0
KMCDB,56,30,MFIL,45,2144.0
KMCDB,57,490,MFIL,46,60.0
KMCDB,58,400,MFIL,47,84.0
KMCDB,7,20,MFIL,48,215.0
KPCL,14,10,MFIL,49,562.0
KPCL,32,20,MFIL,51,749.0
KPCL,35,10,MFIL,54,20.0
KPCL,45,100,MFIL,55,500.0
KPCL,49,10,MFIL,57,326.0
KPCL,50,20,MFIL,58,1044.0
KRBL,1,100,MFIL,59,60.0
KRBL,11,500,MFIL,6,430.0
KRBL,16,576,MFIL,7,864.0
KRBL,17,130,MFIL,8,400.0
KRBL,19,500,MHNL,11,15.0
KRBL,21,100,MHNL,14,100.0
KRBL,25,350,MHNL,16,213.0
KRBL,28,190,MHNL,21,30.0
KRBL,35,100,MHNL,32,40.0
KRBL,4,50,MHNL,33,200.0
KRBL,41,340,MHNL,38,30.0
KRBL,44,160,MHNL,4,10.0
KRBL,45,338,MHNL,45,300.0
KRBL,47,500,MHNL,54,100.0
KRBL,48,400,MHNL,55,30.0
KRBL,54,30,MHNL,57,30.0
KRBL,57,41,MKJC,14,20.0
KRBL,7,100,MKJC,22,10.0
KSBBL,1,50,MKJC,28,50.0
KSBBL,10,50,MKJC,29,10.0
KSBBL,13,20,MKJC,34,776.0
KSBBL,14,1000,MKJC,35,2115.0
KSBBL,19,50,MKJC,38,160.0
KSBBL,21,50,MKJC,47,290.0
KSBBL,22,90,MKJC,48,10.0
KSBBL,25,500,MKJC,50,250.0
KSBBL,26,1000,MKJC,51,10.0
KSBBL,28,522,MKJC,56,10.0
KSBBL,29,250,MKJC,57,10.0
KSBBL,3,287,MKJC,58,40.0
KSBBL,32,100,MKJC,6,340.0
KSBBL,33,290,MKJC,8,10.0
KSBBL,34,336,MKLB,1,10.0
KSBBL,35,2206,MKLB,25,20.0
KSBBL,37,200,MKLB,35,60.0
KSBBL,38,100,MKLB,37,10.0
KSBBL,39,150,MKLB,38,10.0
KSBBL,4,400,MKLB,57,160.0
KSBBL,41,410,MKLB,58,340.0
KSBBL,42,879,MKLB,8,10.0
KSBBL,43,240,MLBL,14,80.0
KSBBL,44,350,MLBL,16,1800.0
KSBBL,45,850,MLBL,17,88.0
KSBBL,46,200,MLBL,19,300.0
KSBBL,47,120,MLBL,21,200.0
KSBBL,48,149,MLBL,22,100.0
KSBBL,49,100,MLBL,26,50.0
KSBBL,5,200,MLBL,28,154.0
KSBBL,50,100,MLBL,29,73.0
KSBBL,51,1000,MLBL,32,1300.0
KSBBL,53,175,MLBL,34,200.0
KSBBL,54,187,MLBL,35,2111.0
KSBBL,55,1000,MLBL,36,1400.0
KSBBL,56,250,MLBL,4,50.0
KSBBL,57,750,MLBL,42,100.0
KSBBL,58,383,MLBL,44,900.0
KSBBL,59,400,MLBL,45,7032.0
KSBBL,6,60,MLBL,46,760.0
KSBBL,7,130,MLBL,47,2988.0
KSBBL,8,150,MLBL,51,2946.0
LBBL,1,450,MLBL,53,500.0
LBBL,10,50,MLBL,56,200.0
LBBL,11,100,MLBL,57,1441.0
LBBL,13,10,MLBL,58,400.0
LBBL,17,30,MLBL,7,222.0
LBBL,20,120,MLBL,8,20.0
LBBL,21,230,MLBS,16,10.0
LBBL,22,66,MLBS,19,10.0
LBBL,25,1590,MLBS,20,35.0
LBBL,26,200,MLBS,34,10.0
LBBL,28,214,MLBS,38,10.0
LBBL,29,250,MLBS,41,30.0
LBBL,3,150,MLBS,45,10.0
LBBL,32,50,MLBS,54,10.0
LBBL,33,2720,MLBS,57,151.0
LBBL,34,3150,MLBS,7,10.0
LBBL,35,1523,MLBSL,14,60.0
LBBL,38,575,MLBSL,17,26.0
LBBL,39,100,MLBSL,26,84.0
LBBL,4,262,MLBSL,28,10.0
LBBL,41,2130,MLBSL,3,100.0
LBBL,42,2070,MLBSL,34,142.0
LBBL,43,300,MLBSL,41,166.0
LBBL,44,660,MLBSL,42,10.0
LBBL,45,2292,MLBSL,45,140.0
LBBL,46,90,MLBSL,48,24.0
LBBL,47,20,MLBSL,57,28.0
LBBL,48,100,MLBSL,7,1.0
LBBL,49,192,MMF1,21,1000.0
LBBL,5,200,MMF1,29,900.0
LBBL,51,650,MMF1,38,3000.0
LBBL,52,224,MMF1,45,500.0
LBBL,53,650,MMF1,48,1000.0
LBBL,54,250,MMF1,49,100.0
LBBL,55,460,MMF1,5,100.0
LBBL,56,600,MMF1,51,1500.0
LBBL,57,635,MMF1,52,200.0
LBBL,58,1635,MMF1,57,500.0
LBBL,59,250,MMF1,58,900.0
LBBL,6,1700,MNBBL,1,1768.0
LBBL,8,50,MNBBL,14,536.0
LBL,10,12,MNBBL,16,40.0
LBL,11,200,MNBBL,17,200.0
LBL,13,10,MNBBL,19,10.0
LBL,14,398,MNBBL,21,58.0
LBL,17,19,MNBBL,22,195.0
LBL,18,224,MNBBL,26,1230.0
LBL,20,200,MNBBL,28,70.0
LBL,26,20,MNBBL,32,1375.0
LBL,28,4000,MNBBL,33,587.0
LBL,32,3150,MNBBL,34,489.0
LBL,34,20,MNBBL,35,296.0
LBL,38,310,MNBBL,36,106.0
LBL,4,412,MNBBL,37,505.0
LBL,40,392,MNBBL,38,243.0
LBL,46,100,MNBBL,4,235.0
LBL,49,60,MNBBL,41,17.0
LBL,50,800,MNBBL,42,800.0
LBL,51,1500,MNBBL,43,150.0
LBL,54,50,MNBBL,45,550.0
LBL,57,180,MNBBL,49,75.0
LBL,58,306,MNBBL,50,50.0
LBL,6,10,MNBBL,51,17.0
LEC,11,300,MNBBL,52,435.0
LEC,16,2200,MNBBL,54,131.0
LEC,25,100,MNBBL,55,208.0
LEC,26,200,MNBBL,56,180.0
LEC,28,100,MNBBL,58,533.0
LEC,32,20,MNBBL,59,1640.0
LEC,4,270,MNBBL,8,135.0
LEC,41,1975,MPFL,19,45.0
LEC,43,300,MPFL,21,150.0
LEC,44,150,MPFL,22,12.0
LEC,46,10,MPFL,25,100.0
LEC,48,30,MPFL,26,100.0
LEC,49,200,MPFL,28,60.0
LEC,51,100,MPFL,42,600.0
LEC,56,50,MPFL,47,1210.0
LEC,57,50,MPFL,57,80.0
LEC,7,50,MPFL,58,30.0
LEMF,17,3500,MSLB,29,15.0
LGIL,1,50,MSLB,41,10.0
LGIL,11,500,NABBC,14,43.0
LGIL,13,50,NABBC,16,50.0
LGIL,25,2860,NABBC,17,50.0
LGIL,28,150,NABBC,20,1000.0
LGIL,33,300,NABBC,34,200.0
LGIL,34,200,NABBC,35,50.0
LGIL,41,850,NABBC,36,750.0
LGIL,43,200,NABBC,38,658.0
LGIL,45,210,NABBC,41,100.0
LGIL,50,100,NABBC,42,200.0
LGIL,51,100,NABBC,45,120.0
LGIL,52,800,NABBC,47,1400.0
LGIL,54,250,NABBC,48,200.0
LGIL,55,1000,NABBC,49,40.0
LGIL,56,190,NABBC,53,200.0
LGIL,57,750,NABBC,7,500.0
LGIL,58,200,NABIL,1,1435.0
LGIL,6,200,NABIL,10,50.0
LICN,11,50,NABIL,11,229.0
LICN,13,20,NABIL,13,120.0
LICN,14,600,NABIL,14,1793.0
LICN,17,175,NABIL,16,100.0
LICN,21,15,NABIL,17,337.0
LICN,25,460,NABIL,18,200.0
LICN,26,120,NABIL,19,126.0
LICN,28,100,NABIL,20,134.0
LICN,34,10,NABIL,21,958.0
LICN,39,185,NABIL,22,162.0
LICN,40,140,NABIL,25,471.0
LICN,47,300,NABIL,26,1298.0
LICN,50,1090,NABIL,28,468.0
LICN,53,100,NABIL,29,364.0
LICN,56,50,NABIL,3,67.0
LICN,57,150,NABIL,32,440.0
LICN,59,125,NABIL,33,1034.0
LICN,7,110,NABIL,34,1426.0
LLBS,32,37,NABIL,35,869.0
LLBS,42,20,NABIL,36,455.0
LLBS,43,26,NABIL,38,980.0
LLBS,48,10,NABIL,39,403.0
LLBS,49,10,NABIL,4,135.0
LLBS,57,55,NABIL,41,499.0
LUK,59,5400,NABIL,42,554.0
LUK,6,1200,NABIL,43,325.0
MBJC,13,100,NABIL,44,1091.0
MBJC,14,100,NABIL,45,1526.0
MBJC,16,412,NABIL,46,50.0
MBJC,17,1200,NABIL,47,340.0
MBJC,19,90,NABIL,48,9334.0
MBJC,20,15,NABIL,49,335.0
MBJC,22,31,NABIL,5,312.0
MBJC,25,100,NABIL,50,658.0
MBJC,28,200,NABIL,51,1190.0
MBJC,29,390,NABIL,52,479.0
MBJC,32,110,NABIL,53,195.0
MBJC,33,50,NABIL,54,245.0
MBJC,34,1190,NABIL,56,3039.0
MBJC,35,40,NABIL,57,820.0
MBJC,36,130,NABIL,58,1241.0
MBJC,37,100,NABIL,59,33.0
MBJC,38,510,NABIL,6,100.0
MBJC,4,160,NBF2,17,300.0
MBJC,41,10,NBF2,25,500.0
MBJC,42,1042,NBF2,5,100.0
MBJC,43,10,NBF3,1,100.0
MBJC,45,1316,NBF3,16,1000.0
MBJC,47,569,NBF3,21,1000.0
MBJC,49,253,NBF3,35,500.0
MBJC,5,524,NBF3,4,2500.0
MBJC,52,2540,NBF3,47,500.0
MBJC,54,20,NBF3,48,1000.0
MBJC,57,160,NBF3,57,2000.0
MBJC,58,1033,NBF3,58,950.0
MBJC,59,800,NBL,1,40.0
MBJC,6,155,NBL,11,93.0
MBJC,7,200,NBL,13,2235.0
MBL,1,110,NBL,14,1155.0
MBL,10,24,NBL,16,150.0
MBL,11,650,NBL,17,330.0
MBL,13,255,NBL,20,1942.0
MBL,14,283,NBL,21,418.0
MBL,16,100,NBL,22,191.0
MBL,18,60,NBL,25,173.0
MBL,19,800,NBL,26,220.0
MBL,21,50,NBL,28,206.0
MBL,25,1610,NBL,29,1216.0
MBL,26,300,NBL,3,100.0
MBL,28,443,NBL,32,1547.0
MBL,3,500,NBL,33,973.0
MBL,32,174,NBL,34,2872.0
MBL,34,310,NBL,35,12.0
MBL,35,740,NBL,36,228.0
MBL,36,70,NBL,37,144.0
MBL,38,50,NBL,38,228.0
MBL,39,84,NBL,39,14.0
MBL,4,420,NBL,41,79.0
MBL,41,250,NBL,42,785.0
MBL,42,660,NBL,43,150.0
MBL,43,600,NBL,44,10485.0
MBL,44,2644,NBL,45,485.0
MBL,45,150,NBL,47,1157.0
MBL,47,1042,NBL,49,3252.0
MBL,48,100,NBL,50,500.0
MBL,49,10,NBL,52,200.0
MBL,50,50,NBL,53,248.0
MBL,52,60,NBL,56,640.0
MBL,53,150,NBL,57,999.0
MBL,55,100,NBL,58,1059.0
MBL,56,400,NBL,59,262.0
MBL,57,1011,NBL,6,1190.0
MBL,58,100,NBL,7,38.0
MBL,6,100,NBLD82,5,100.0
MBL,8,20,NCCB,1,1000.0
MDB,1,200,NCCB,13,427.0
MDB,14,100,NCCB,14,336.0
MDB,17,1395,NCCB,16,100.0
MDB,21,20,NCCB,17,514.0
MDB,34,1500,NCCB,20,1322.0
MDB,35,250,NCCB,25,430.0
MDB,38,600,NCCB,26,414.0
MDB,40,300,NCCB,28,1798.0
MDB,42,43,NCCB,29,100.0
MDB,45,133,NCCB,3,107.0
MDB,46,177,NCCB,32,685.0
MDB,49,10,NCCB,34,500.0
MDB,51,181,NCCB,41,1506.0
MDB,52,2000,NCCB,42,345.0
