BStock,Buyer,BQty,SStock,Seller,SQty
NABIL,47,444,NHPC,22,2050.0
NABIL,48,10,NHPC,26,560.0
NABIL,49,495,NHPC,28,10.0
NABIL,50,560,NHPC,29,100.0
NABIL,51,150,NHPC,3,165.0
NABIL,52,205,NHPC,33,100.0
NABIL,53,185,NHPC,34,3014.0
NABIL,54,327,NHPC,35,640.0
NABIL,56,125,NHPC,36,250.0
NABIL,57,460,NHPC,38,3679.0
NABIL,58,1494,NHPC,39,200.0
NABIL,59,25,NHPC,40,350.0
NABIL,6,590,NHPC,41,100.0
NABIL,7,92,NHPC,42,6122.0
NABIL,8,66,NHPC,44,120.0
NBF2,45,200,NHPC,45,1552.0
NBF2,51,290,NHPC,46,1615.0
NBF3,11,2300,NHPC,47,100.0
NBF3,20,600,NHPC,49,548.0
NBF3,29,200,NHPC,52,728.0
NBF3,32,200,NHPC,55,500.0
NBF3,38,100,NHPC,57,16920.0
NBF3,41,240,NHPC,58,1840.0
NBF3,42,100,NHPC,7,484.0
NBF3,50,200,NHPC,8,1000.0
NBF3,D01,2390,NIBLPF,45,2525.0
NBL,1,200,NIBLPF,56,3500.0
NBL,10,120,NIBSF2,10,300.0
NBL,13,20,NIBSF2,14,500.0
NBL,14,346,NIBSF2,35,100.0
NBL,19,847,NIBSF2,41,100.0
NBL,21,88,NIBSF2,43,3000.0
NBL,22,100,NIBSF2,59,100.0
NBL,25,200,NICA,14,490.0
NBL,28,200,NICA,16,500.0
NBL,29,270,NICA,21,650.0
NBL,32,777,NICA,29,195.0
NBL,33,706,NICA,3,90.0
NBL,34,160,NICA,32,28.0
NBL,35,200,NICA,34,470.0
NBL,36,349,NICA,35,47.0
NBL,37,1452,NICA,36,654.0
NBL,38,765,NICA,37,500.0
NBL,4,140,NICA,41,1490.0
NBL,41,300,NICA,43,109.0
NBL,42,36,NICA,44,296.0
NBL,44,143,NICA,45,560.0
NBL,45,10,NICA,49,81.0
NBL,47,150,NICA,50,2000.0
NBL,49,431,NICA,52,110.0
NBL,5,100,NICA,56,30.0
NBL,50,500,NICA,58,1512.0
NBL,52,180,NICA,59,215.0
NBL,53,10,NICA,6,85.0
NBL,55,1046,NICBF,1,5000.0
NBL,56,176,NICBF,48,100.0
NBL,57,400,NICBF,59,100.0
NBL,58,225,NICGF,58,200.0
NBL,59,100,NICL,1,208.0
NBL,6,1098,NICL,11,100.0
NBL,7,51,NICL,13,120.0
NCCB,1,23,NICL,14,939.0
NCCB,11,103,NICL,16,350.0
NCCB,14,100,NICL,17,1690.0
NCCB,17,20,NICL,18,300.0
NCCB,21,300,NICL,19,322.0
NCCB,22,14,NICL,20,150.0
NCCB,26,173,NICL,21,250.0
NCCB,36,500,NICL,22,1146.0
NCCB,38,8,NICL,25,120.0
NCCB,42,200,NICL,26,223.0
NCCB,46,494,NICL,28,3500.0
NCCB,52,30,NICL,29,807.0
NCCB,53,40,NICL,3,2148.0
NCCB,56,446,NICL,32,100.0
NCCB,58,22,NICL,33,17678.0
NFS,14,150,NICL,34,2037.0
NFS,16,220,NICL,35,540.0
NFS,17,80,NICL,36,150.0
NFS,19,500,NICL,37,200.0
NFS,21,200,NICL,38,750.0
NFS,25,10,NICL,39,4407.0
NFS,32,500,NICL,4,7959.0
NFS,33,1324,NICL,41,692.0
NFS,34,80,NICL,42,400.0
NFS,35,470,NICL,43,2665.0
NFS,36,100,NICL,44,3003.0
NFS,38,47,NICL,45,4265.0
NFS,4,40,NICL,47,210.0
NFS,41,73,NICL,48,550.0
NFS,43,20,NICL,49,330.0
NFS,48,45,NICL,51,550.0
NFS,51,25,NICL,53,110.0
NFS,52,160,NICL,54,657.0
NFS,53,10,NICL,55,486.0
NFS,55,213,NICL,56,545.0
NFS,58,130,NICL,57,1650.0
NFS,59,10,NICL,58,1926.0
NFS,6,50,NICL,59,1100.0
NGPL,13,100,NICL,6,7559.0
NGPL,14,2995,NICL,7,200.0
NGPL,17,300,NICL,8,257.0
NGPL,19,10,NICLBSL,17,40.0
NGPL,21,870,NICLBSL,21,85.0
NGPL,28,40,NICLBSL,26,30.0
NGPL,29,30,NICLBSL,28,110.0
NGPL,32,2260,NICLBSL,33,10.0
NGPL,33,100,NICLBSL,34,10.0
NGPL,34,500,NICLBSL,35,25.0
NGPL,35,50,NICLBSL,36,20.0
NGPL,38,1165,NICLBSL,38,30.0
NGPL,44,300,NICLBSL,39,20.0
NGPL,45,8063,NICLBSL,4,10.0
NGPL,46,20,NICLBSL,41,30.0
NGPL,47,80,NICLBSL,42,105.0
NGPL,48,78,NICLBSL,43,50.0
NGPL,49,220,NICLBSL,44,20.0
NGPL,52,200,NICLBSL,45,30.0
NGPL,53,30,NICLBSL,46,10.0
NGPL,57,1760,NICLBSL,49,150.0
NGPL,58,1000,NICLBSL,52,20.0
NGPL,7,300,NICLBSL,53,10.0
NHDL,14,100,NICLBSL,54,10.0
NHDL,21,50,NICLBSL,56,40.0
NHDL,22,100,NICLBSL,57,20.0
NHDL,25,10,NICLBSL,58,10.0
NHDL,32,174,NICLBSL,59,1415.0
NHDL,35,120,NICLBSL,6,10.0
NHDL,40,200,NICLBSL,8,70.0
NHDL,42,74,NICSF,16,100.0
NHDL,44,500,NICSF,35,1650.0
NHDL,45,220,NICSF,41,200.0
NHDL,49,91,NICSF,48,200.0
NHDL,5,50,NICSF,53,100.0
NHDL,55,100,NICSF,58,1000.0
NHDL,57,810,NICSF,7,100.0
NHDL,58,350,NIFRA,1,684.0
NHDL,8,100,NIFRA,11,104.0
NHPC,10,1200,NIFRA,13,370.0
NHPC,17,50,NIFRA,14,540.0
NHPC,19,100,NIFRA,16,54.0
NHPC,20,1000,NIFRA,17,1608.0
NHPC,21,375,NIFRA,18,64.0
NHPC,22,1670,NIFRA,19,246.0
NHPC,25,710,NIFRA,20,200.0
NHPC,26,40,NIFRA,21,1939.0
NHPC,28,400,NIFRA,22,4800.0
NHPC,3,4000,NIFRA,25,304.0
NHPC,32,50,NIFRA,26,1262.0
NHPC,33,300,NIFRA,28,247.0
NHPC,34,2652,NIFRA,29,674.0
NHPC,35,810,NIFRA,32,415.0
NHPC,36,630,NIFRA,33,1229.0
NHPC,37,100,NIFRA,34,466.0
NHPC,38,250,NIFRA,35,1235.0
NHPC,4,540,NIFRA,36,932.0
NHPC,40,385,NIFRA,37,104.0
NHPC,41,960,NIFRA,38,1120.0
NHPC,42,1330,NIFRA,39,836.0
NHPC,43,700,NIFRA,4,2666.0
NHPC,44,120,NIFRA,40,118.0
NHPC,45,930,NIFRA,41,562.0
NHPC,46,397,NIFRA,42,1853.0
NHPC,47,1200,NIFRA,43,210.0
NHPC,48,1900,NIFRA,44,374.0
NHPC,49,1890,NIFRA,45,933.0
NHPC,50,1900,NIFRA,46,822.0
NHPC,51,40,NIFRA,47,467.0
NHPC,53,200,NIFRA,48,1006.0
NHPC,54,1125,NIFRA,49,3631.0
NHPC,55,1580,NIFRA,5,20.0
NHPC,56,100,NIFRA,50,212.0
NHPC,57,7205,NIFRA,51,716.0
NHPC,58,5965,NIFRA,52,918.0
NHPC,59,810,NIFRA,53,517.0
NHPC,6,700,NIFRA,54,127.0
NHPC,7,532,NIFRA,55,248.0
NHPC,8,600,NIFRA,56,1268.0
NIBLPF,39,6025,NIFRA,57,5843.0
NIBSF2,41,3000,NIFRA,58,4916.0
NIBSF2,54,1100,NIFRA,59,198.0
NICA,11,20,NIFRA,6,825.0
NICA,13,550,NIFRA,7,5632.0
NICA,17,45,NIFRA,8,674.0
NICA,19,130,NIL,14,876.0
NICA,20,20,NIL,16,25.0
NICA,21,10,NIL,17,401.0
NICA,22,100,NIL,18,170.0
NICA,25,1794,NIL,20,500.0
NICA,28,200,NIL,22,50.0
NICA,29,567,NIL,25,3737.0
NICA,36,1069,NIL,28,2325.0
NICA,38,1000,NIL,3,100.0
NICA,39,490,NIL,33,1893.0
NICA,40,20,NIL,34,951.0
NICA,41,160,NIL,37,32.0
NICA,42,65,NIL,38,700.0
NICA,45,635,NIL,4,125.0
NICA,49,479,NIL,40,100.0
NICA,50,150,NIL,41,100.0
NICA,52,115,NIL,42,642.0
NICA,53,50,NIL,45,6812.0
NICA,55,10,NIL,46,100.0
NICA,56,390,NIL,47,320.0
NICA,57,360,NIL,48,130.0
NICA,58,50,NIL,49,860.0
NICA,59,1349,NIL,5,300.0
NICA,6,100,NIL,50,15.0
NICA,7,100,NIL,52,345.0
NICA,8,84,NIL,53,1000.0
NICBF,35,2900,NIL,54,100.0
NICBF,45,100,NIL,55,203.0
NICBF,49,200,NIL,56,13.0
NICBF,51,1000,NIL,57,1828.0
NICBF,54,1000,NIL,58,550.0
NICGF,28,100,NIL,59,7597.0
NICGF,39,100,NIL,7,210.0
NICL,1,2510,NLBBL,17,300.0
NICL,10,761,NLBBL,3,100.0
NICL,13,650,NLBBL,37,50.0
NICL,14,280,NLBBL,38,16.0
NICL,16,3700,NLBBL,41,60.0
NICL,17,2910,NLBBL,50,1135.0
NICL,19,498,NLG,1,55.0
NICL,21,1370,NLG,10,344.0
NICL,22,800,NLG,11,600.0
NICL,25,2700,NLG,14,1300.0
NICL,26,416,NLG,17,5053.0
NICL,28,300,NLG,20,380.0
NICL,29,2825,NLG,21,50.0
NICL,3,500,NLG,22,210.0
NICL,32,1010,NLG,25,3245.0
NICL,33,370,NLG,26,500.0
NICL,34,6926,NLG,28,7506.0
NICL,35,550,NLG,29,350.0
NICL,36,6000,NLG,3,220.0
NICL,38,2515,NLG,34,250.0
NICL,39,327,NLG,35,220.0
NICL,4,500,NLG,38,200.0
NICL,41,1758,NLG,4,120.0
NICL,42,4820,NLG,41,68.0
NICL,43,1100,NLG,42,120.0
NICL,44,4786,NLG,45,1578.0
NICL,45,2775,NLG,46,200.0
NICL,46,1000,NLG,47,2050.0
NICL,47,90,NLG,49,502.0
NICL,48,2230,NLG,5,300.0
NICL,49,1433,NLG,52,160.0
NICL,5,60,NLG,55,500.0
NICL,50,500,NLG,56,50.0
NICL,51,1000,NLG,57,389.0
NICL,52,2600,NLG,58,3000.0
NICL,53,756,NLG,59,6590.0
NICL,54,470,NLG,6,500.0
NICL,55,100,NLG,8,10.0
NICL,56,60,NLIC,10,100.0
NICL,57,1050,NLIC,11,700.0
NICL,58,710,NLIC,14,435.0
NICL,59,2308,NLIC,16,84.0
NICL,6,2700,NLIC,17,166.0
NICL,7,2300,NLIC,19,348.0
NICL,8,325,NLIC,20,100.0
NICLBSL,13,95,NLIC,21,50.0
NICLBSL,14,120,NLIC,22,185.0
NICLBSL,19,50,NLIC,26,901.0
NICLBSL,26,70,NLIC,28,1343.0
NICLBSL,32,15,NLIC,29,1176.0
NICLBSL,34,50,NLIC,3,1982.0
NICLBSL,35,60,NLIC,32,1241.0
NICLBSL,36,300,NLIC,33,1533.0
NICLBSL,41,600,NLIC,34,556.0
NICLBSL,42,130,NLIC,35,1073.0
NICLBSL,43,70,NLIC,36,1290.0
NICLBSL,45,120,NLIC,37,202.0
NICLBSL,48,40,NLIC,38,209.0
NICLBSL,49,30,NLIC,39,301.0
NICLBSL,50,75,NLIC,4,66.0
NICLBSL,51,35,NLIC,40,215.0
NICLBSL,52,50,NLIC,41,40.0
NICLBSL,56,20,NLIC,42,358.0
NICLBSL,57,160,NLIC,43,145.0
NICLBSL,58,225,NLIC,44,493.0
NICLBSL,6,75,NLIC,45,1756.0
NICSF,26,500,NLIC,46,200.0
NICSF,32,350,NLIC,47,196.0
NICSF,40,300,NLIC,48,10.0
NICSF,41,1000,NLIC,49,1215.0
NICSF,5,200,NLIC,51,95.0
NICSF,54,1000,NLIC,54,930.0
NIFRA,1,350,NLIC,55,50.0
NIFRA,11,300,NLIC,56,734.0
NIFRA,13,100,NLIC,57,377.0
NIFRA,14,224,NLIC,58,736.0
NIFRA,16,510,NLIC,59,20.0
NIFRA,17,4764,NLIC,6,100.0
NIFRA,19,940,NLIC,7,100.0
NIFRA,21,749,NLIC,8,200.0
NIFRA,22,1363,NLICL,1,340.0
NIFRA,25,1120,NLICL,11,515.0
NIFRA,28,400,NLICL,14,800.0
NIFRA,29,279,NLICL,17,70.0
NIFRA,3,100,NLICL,18,1400.0
NIFRA,32,353,NLICL,19,50.0
NIFRA,33,250,NLICL,20,100.0
NIFRA,34,1294,NLICL,21,300.0
NIFRA,35,735,NLICL,25,38.0
NIFRA,36,4334,NLICL,26,1050.0
NIFRA,37,1081,NLICL,28,1855.0
NIFRA,38,1684,NLICL,3,100.0
NIFRA,4,774,NLICL,32,115.0
NIFRA,40,1694,NLICL,33,6623.0
NIFRA,41,390,NLICL,34,691.0
NIFRA,42,5903,NLICL,35,200.0
NIFRA,43,400,NLICL,36,2200.0
NIFRA,44,850,NLICL,37,169.0
NIFRA,45,788,NLICL,39,25.0
NIFRA,46,564,NLICL,4,770.0
NIFRA,47,120,NLICL,40,200.0
NIFRA,48,2363,NLICL,41,205.0
NIFRA,49,1361,NLICL,42,100.0
NIFRA,5,2288,NLICL,43,2922.0
NIFRA,50,1981,NLICL,44,2121.0
NIFRA,51,284,NLICL,45,2897.0
NIFRA,52,1500,NLICL,46,11.0
NIFRA,53,514,NLICL,48,80.0
NIFRA,54,100,NLICL,49,210.0
NIFRA,55,10,NLICL,50,190.0
NIFRA,56,1100,NLICL,51,585.0
NIFRA,57,2860,NLICL,52,500.0
NIFRA,58,4063,NLICL,55,500.0
NIFRA,59,240,NLICL,56,25.0
NIFRA,6,2308,NLICL,57,430.0
NIFRA,7,104,NLICL,58,550.0
NIFRA,8,700,NLICL,59,10.0
NIL,1,730,NLICL,6,2000.0
NIL,10,1215,NLICL,7,270.0
NIL,13,2654,NMB,1,78.0
NIL,14,390,NMB,11,31.0
NIL,16,503,NMB,14,500.0
NIL,17,1586,NMB,18,12.0
NIL,18,150,NMB,19,81.0
NIL,19,175,NMB,21,418.0
NIL,20,200,NMB,22,356.0
NIL,21,335,NMB,25,19.0
NIL,22,400,NMB,26,3562.0
NIL,25,3300,NMB,28,23.0
NIL,26,200,NMB,33,275.0
NIL,28,400,NMB,34,2725.0
NIL,29,350,NMB,35,917.0
NIL,3,600,NMB,36,1038.0
NIL,32,810,NMB,39,11.0
NIL,33,550,NMB,40,50.0
NIL,34,3200,NMB,41,2654.0
NIL,35,520,NMB,42,715.0
NIL,36,520,NMB,45,4964.0
NIL,37,125,NMB,49,1400.0
NIL,38,450,NMB,50,68.0
NIL,39,480,NMB,51,61.0
NIL,4,340,NMB,54,2.0
NIL,40,700,NMB,56,403.0
NIL,41,600,NMB,57,1351.0
NIL,42,270,NMB,58,344.0
NIL,43,900,NMB,6,10.0
NIL,44,400,NMB,7,243.0
NIL,45,598,NMB,8,600.0
NIL,46,100,NMB50,19,1000.0
NIL,47,335,NMB50,48,100.0
NIL,48,380,NMB50,49,275.0
NIL,49,2125,NMB50,6,660.0
NIL,5,50,NMBHF1,58,4161.0
NIL,50,390,NMFBS,1,46.0
NIL,51,233,NMFBS,22,10.0
NIL,52,987,NMFBS,36,100.0
NIL,53,100,NMFBS,52,18.0
NIL,54,110,NMFBS,55,10.0
NIL,55,400,NMFBS,56,200.0
NIL,56,279,NMFBS,57,18.0
NIL,57,410,NMFBS,58,10.0
NIL,58,1785,NMFBS,7,80.0
NIL,59,490,NRIC,1,200.0
NIL,6,815,NRIC,10,251.0
NIL,7,470,NRIC,14,2510.0
NLBBL,25,20,NRIC,16,296.0
NLBBL,29,1140,NRIC,17,460.0
NLBBL,39,50,NRIC,19,370.0
NLBBL,41,110,NRIC,21,532.0
NLBBL,42,60,NRIC,26,10.0
NLBBL,43,16,NRIC,29,20.0
NLBBL,45,15,NRIC,3,230.0
NLBBL,49,150,NRIC,32,500.0
NLBBL,57,100,NRIC,34,195.0
NLG,1,295,NRIC,35,529.0
NLG,10,131,NRIC,36,265.0
NLG,13,575,NRIC,38,280.0
NLG,14,1775,NRIC,39,140.0
NLG,16,930,NRIC,4,250.0
NLG,17,400,NRIC,40,40.0
NLG,21,1318,NRIC,41,160.0
NLG,22,160,NRIC,42,485.0
NLG,25,2400,NRIC,43,1270.0
NLG,26,70,NRIC,44,75.0
NLG,28,450,NRIC,45,793.0
NLG,29,1250,NRIC,46,500.0
NLG,3,1866,NRIC,47,10.0
NLG,32,150,NRIC,48,500.0
NLG,33,25,NRIC,49,415.0
NLG,34,1545,NRIC,50,4188.0
NLG,36,415,NRIC,52,923.0
NLG,38,1700,NRIC,53,380.0
NLG,39,260,NRIC,54,843.0
NLG,4,450,NRIC,55,200.0
NLG,41,255,NRIC,56,1400.0
NLG,42,360,NRIC,57,451.0
NLG,44,8595,NRIC,58,269.0
NLG,45,430,NRIC,59,900.0
NLG,46,370,NRIC,6,413.0
NLG,47,325,NRIC,7,70.0
NLG,48,220,NRIC,8,544.0
NLG,49,1075,NRN,17,30.0
NLG,50,1750,NRN,19,10.0
NLG,51,150,NRN,25,310.0
NLG,52,100,NRN,28,10.0
NLG,53,85,NRN,32,10.0
NLG,54,500,NRN,33,100.0
NLG,55,500,NRN,34,210.0
NLG,57,1065,NRN,35,10.0
NLG,58,325,NRN,36,10.0
NLG,6,1700,NRN,37,10.0
NLG,7,400,NRN,39,500.0
NLG,8,1250,NRN,4,2340.0
NLG,D01,1000,NRN,41,10.0
NLIC,1,693,NRN,43,250.0
NLIC,11,400,NRN,44,344.0
NLIC,13,225,NRN,45,910.0
NLIC,14,630,NRN,48,300.0
NLIC,16,378,NRN,50,10.0
NLIC,17,720,NRN,52,60.0
NLIC,18,100,NRN,53,20.0
NLIC,19,87,NRN,56,20.0
NLIC,20,300,NRN,57,20.0
NLIC,21,250,NRN,58,40.0
NLIC,22,160,NRN,6,10.0
NLIC,25,1609,NSLB,11,55.0
NLIC,26,100,NSLB,48,300.0
NLIC,28,248,NSLB,49,314.0
NLIC,29,2,NSLB,6,42.0
NLIC,3,60,NSLB,7,30.0
NLIC,32,110,NTC,1,30.0
NLIC,33,570,NTC,11,500.0
NLIC,34,1655,NTC,13,150.0
NLIC,35,687,NTC,14,315.0
NLIC,36,1071,NTC,17,460.0
NLIC,38,280,NTC,21,400.0
NLIC,39,10,NTC,22,50.0
NLIC,4,455,NTC,28,1000.0
NLIC,40,90,NTC,29,161.0
NLIC,41,360,NTC,3,270.0
NLIC,42,189,NTC,32,616.0
NLIC,43,512,NTC,33,202.0
NLIC,44,70,NTC,34,225.0
NLIC,45,765,NTC,35,926.0
NLIC,46,110,NTC,36,130.0
NLIC,47,240,NTC,38,940.0
NLIC,48,809,NTC,39,115.0
NLIC,49,2945,NTC,41,80.0
NLIC,5,110,NTC,42,999.0
NLIC,50,422,NTC,43,410.0
NLIC,51,263,NTC,44,476.0
NLIC,52,210,NTC,45,12234.0
NLIC,53,50,NTC,47,50.0
NLIC,54,406,NTC,48,295.0
NLIC,56,40,NTC,49,4970.0
NLIC,57,928,NTC,50,510.0
NLIC,58,1064,NTC,51,48.0
NLIC,59,69,NTC,53,1435.0
NLIC,6,1305,NTC,56,200.0
NLIC,7,110,NTC,57,570.0
NLIC,8,144,NTC,58,497.0
NLICL,1,70,NTC,59,200.0
NLICL,10,35,NTC,6,1230.0
NLICL,11,100,NTC,7,250.0
NLICL,13,2475,NTC,8,60.0
NLICL,14,1050,NUBL,14,65.0
NLICL,16,4143,NUBL,16,260.0
NLICL,17,231,NUBL,17,220.0
NLICL,18,520,NUBL,38,10.0
NLICL,19,50,NUBL,42,100.0
NLICL,20,1200,NUBL,45,110.0
NLICL,21,308,NUBL,49,10.0
NLICL,22,1495,NUBL,51,15.0
NLICL,25,107,NUBL,55,220.0
NLICL,26,775,NUBL,56,389.0
NLICL,29,360,NUBL,58,90.0
NLICL,3,430,NUBL,6,90.0
NLICL,32,210,NYADI,10,10.0
NLICL,33,605,NYADI,13,20.0
NLICL,34,1327,NYADI,16,20.0
NLICL,35,950,NYADI,17,10.0
NLICL,37,2100,NYADI,19,505.0
NLICL,38,870,NYADI,20,10.0
NLICL,39,796,NYADI,21,10.0
NLICL,4,454,NYADI,22,10.0
NLICL,40,280,NYADI,25,40.0
NLICL,41,422,NYADI,29,10.0
NLICL,42,666,NYADI,32,60.0
NLICL,43,250,NYADI,35,80.0
NLICL,44,1302,NYADI,36,10.0
NLICL,45,375,NYADI,38,550.0
NLICL,47,500,NYADI,39,10.0
NLICL,48,710,NYADI,4,20.0
NLICL,49,100,NYADI,40,10.0
NLICL,5,500,NYADI,41,540.0
NLICL,50,479,NYADI,42,20.0
NLICL,51,200,NYADI,43,10.0
NLICL,52,1000,NYADI,44,30.0
NLICL,53,620,NYADI,45,70.0
NLICL,55,500,NYADI,46,20.0
NLICL,56,130,NYADI,47,10.0
NLICL,57,820,NYADI,49,40.0
NLICL,58,1060,NYADI,52,20.0
NLICL,59,212,NYADI,53,10.0
NLICL,6,100,NYADI,54,10.0
NLICL,7,20,NYADI,55,10.0
NLICL,8,310,NYADI,56,10.0
NMB,11,10,NYADI,57,10.0
NMB,13,25,NYADI,58,1778.0
NMB,14,789,NYADI,6,10.0
NMB,16,100,NYADI,7,10.0
NMB,17,442,NYADI,8,10.0
NMB,19,1377,OHL,25,81.0
NMB,21,185,OHL,26,22.0
NMB,22,182,PCBL,1,80.0
NMB,25,200,PCBL,11,6.0
NMB,26,1450,PCBL,17,295.0
NMB,28,146,PCBL,20,132.0
NMB,29,350,PCBL,25,40.0
NMB,3,81,PCBL,28,1000.0
NMB,32,2048,PCBL,29,1030.0
NMB,33,5074,PCBL,34,100.0
NMB,34,380,PCBL,36,50.0
NMB,37,150,PCBL,37,10.0
NMB,38,1840,PCBL,38,10.0
NMB,39,50,PCBL,39,10.0
NMB,4,142,PCBL,4,20.0
NMB,40,15,PCBL,40,10.0
NMB,41,605,PCBL,41,266.0
NMB,42,506,PCBL,45,130.0
NMB,43,50,PCBL,48,270.0
NMB,45,1115,PCBL,49,70.0
NMB,47,200,PCBL,50,133.0
NMB,49,57,PCBL,55,500.0
NMB,51,260,PCBL,56,150.0
NMB,56,21,PCBL,57,10.0
NMB,57,1135,PCBL,58,175.0
NMB,58,807,PCBL,59,496.0
NMB,59,2000,PCBL,6,34.0
NMB,6,200,PFL,14,307.0
NMB,8,392,PFL,22,26.0
NMB,D01,527,PFL,25,300.0
NMB50,32,100,PFL,29,12.0
NMB50,41,600,PFL,32,220.0
NMB50,45,660,PFL,34,20.0
NMB50,47,400,PFL,35,200.0
NMB50,58,275,PFL,40,19.0
NMBHF1,28,4161,PFL,41,12.0
NMFBS,13,50,PFL,45,30.0
NMFBS,14,46,PFL,48,201.0
NMFBS,17,18,PFL,49,150.0
NMFBS,18,20,PFL,51,86.0
NMFBS,19,20,PFL,57,161.0
NMFBS,21,30,PFL,58,17.0
NMFBS,22,40,PFL,8,24.0
NMFBS,34,98,PIC,1,80.0
NMFBS,36,10,PIC,10,76.0
NMFBS,43,50,PIC,11,520.0
NMFBS,49,10,PIC,13,310.0
NMFBS,54,80,PIC,14,376.0
NMFBS,57,10,PIC,16,110.0
NMFBS,58,10,PIC,17,40.0
NRIC,10,400,PIC,18,2608.0
NRIC,11,325,PIC,19,100.0
NRIC,13,1010,PIC,20,210.0
NRIC,14,40,PIC,22,45.0
NRIC,16,1238,PIC,25,1911.0
NRIC,17,425,PIC,26,821.0
NRIC,18,1214,PIC,28,4994.0
NRIC,19,10,PIC,29,16.0
NRIC,20,100,PIC,32,11.0
NRIC,21,300,PIC,33,23.0
NRIC,22,10,PIC,34,388.0
NRIC,26,450,PIC,35,46.0
NRIC,28,145,PIC,36,24.0
NRIC,29,100,PIC,37,46.0
NRIC,3,1236,PIC,38,577.0
NRIC,32,700,PIC,39,651.0
NRIC,33,500,PIC,4,437.0
NRIC,34,150,PIC,41,145.0
NRIC,35,150,PIC,42,296.0
NRIC,36,214,PIC,43,911.0
NRIC,38,4225,PIC,44,34.0
NRIC,39,350,PIC,45,963.0
NRIC,4,686,PIC,47,200.0
NRIC,40,1957,PIC,48,550.0
NRIC,41,810,PIC,49,608.0
NRIC,42,20,PIC,5,252.0
NRIC,44,985,PIC,50,2024.0
NRIC,45,350,PIC,51,51.0
NRIC,48,710,PIC,52,528.0
NRIC,49,455,PIC,53,100.0
NRIC,50,451,PIC,54,765.0
NRIC,51,25,PIC,55,1989.0
NRIC,52,300,PIC,56,994.0
NRIC,53,20,PIC,57,1176.0
NRIC,55,50,PIC,58,4254.0
NRIC,57,294,PIC,59,1108.0
NRIC,58,265,PIC,6,123.0
NRIC,6,807,PIC,7,652.0
NRIC,7,180,PIC,8,40.0
NRIC,8,210,PICL,1,420.0
NRN,22,100,PICL,10,100.0
NRN,33,2124,PICL,13,400.0
NRN,38,700,PICL,14,1010.0
NRN,4,100,PICL,17,1000.0
NRN,44,1400,PICL,19,642.0
NRN,46,260,PICL,21,218.0
NRN,49,500,PICL,22,440.0
NRN,50,260,PICL,26,200.0
NRN,58,100,PICL,28,600.0
NSLB,10,291,PICL,29,100.0
NSLB,11,100,PICL,3,500.0
NSLB,22,18,PICL,32,100.0
NSLB,34,10,PICL,33,200.0
NSLB,41,30,PICL,34,4682.0
NSLB,42,70,PICL,35,3230.0
NSLB,49,100,PICL,38,1656.0
NSLB,52,112,PICL,39,12795.0
NSLB,54,10,PICL,4,1314.0
NTC,1,10,PICL,40,1668.0
NTC,11,50,PICL,42,454.0
NTC,13,79,PICL,43,30.0
NTC,14,183,PICL,44,1552.0
NTC,16,960,PICL,45,2979.0
NTC,17,77,PICL,48,1241.0
NTC,19,190,PICL,50,2240.0
NTC,21,1310,PICL,52,900.0
NTC,22,163,PICL,53,480.0
NTC,25,770,PICL,55,1590.0
NTC,26,200,PICL,56,470.0
NTC,28,3490,PICL,57,1647.0
NTC,29,140,PICL,58,7223.0
NTC,3,50,PICL,59,100.0
NTC,32,945,PICL,6,1520.0
NTC,33,120,PICL,8,4.0
NTC,34,250,PLI,1,736.0
NTC,35,340,PLI,10,30.0
NTC,36,300,PLI,11,880.0
NTC,38,20,PLI,13,537.0
NTC,39,856,PLI,14,2337.0
NTC,4,70,PLI,16,1290.0
NTC,40,220,PLI,17,1075.0
NTC,41,550,PLI,18,210.0
NTC,42,940,PLI,19,1550.0
NTC,43,245,PLI,20,30.0
NTC,44,1050,PLI,21,679.0
NTC,45,1725,PLI,22,625.0
NTC,46,70,PLI,25,6014.0
NTC,49,356,PLI,26,1570.0
NTC,50,260,PLI,28,380.0
NTC,51,1921,PLI,29,900.0
NTC,52,130,PLI,3,650.0
NTC,54,150,PLI,32,600.0
NTC,56,200,PLI,33,160.0
NTC,57,430,PLI,34,1816.0
NTC,58,11021,PLI,35,8467.0
NTC,59,100,PLI,36,302.0
NTC,6,593,PLI,37,10.0
NTC,7,450,PLI,38,830.0
NTC,8,20,PLI,39,2305.0
NUBL,1,200,PLI,4,2817.0
NUBL,10,100,PLI,40,40.0
NUBL,16,20,PLI,41,1403.0
NUBL,19,120,PLI,42,790.0
NUBL,21,20,PLI,43,1605.0
NUBL,22,15,PLI,44,490.0
NUBL,25,40,PLI,45,1412.0
NUBL,29,10,PLI,46,1213.0
NUBL,32,250,PLI,47,1065.0
NUBL,39,60,PLI,48,625.0
NUBL,41,50,PLI,49,3767.0
NUBL,42,74,PLI,5,190.0
NUBL,45,160,PLI,50,660.0
NUBL,46,100,PLI,51,100.0
NUBL,49,50,PLI,52,408.0
NUBL,52,60,PLI,53,818.0
NUBL,6,50,PLI,54,340.0
NUBL,8,200,PLI,55,270.0
NYADI,14,75,PLI,56,1240.0
NYADI,16,50,PLI,57,2849.0
NYADI,17,250,PLI,58,1563.0
NYADI,19,100,PLI,59,3860.0
NYADI,21,230,PLI,6,751.0
NYADI,22,20,PLI,7,1690.0
NYADI,25,40,PLI,8,1125.0
NYADI,29,50,PLIC,1,615.0
