BStock,Buyer,BQty,SStock,Seller,SQty
GLH,7,20,HIDCL,49,5482.0
GLH,8,340,HIDCL,50,700.0
GLICL,1,20,HIDCL,51,293.0
GLICL,11,100,HIDCL,52,861.0
GLICL,14,354,HIDCL,53,277.0
GLICL,16,200,HIDCL,54,110.0
GLICL,17,100,HIDCL,55,50.0
GLICL,19,50,HIDCL,56,61.0
GLICL,21,50,HIDCL,57,2650.0
GLICL,22,25,HIDCL,58,3956.0
GLICL,25,490,HIDCL,59,2803.0
GLICL,28,20,HIDCL,6,1778.0
GLICL,29,100,HIDCL,7,1577.0
GLICL,32,450,HIDCL,8,2736.0
GLICL,33,2335,HPPL,1,10.0
GLICL,34,500,HPPL,14,131.0
GLICL,35,300,HPPL,16,25.0
GLICL,36,10,HPPL,17,110.0
GLICL,38,20,HPPL,19,100.0
GLICL,39,900,HPPL,25,10.0
GLICL,4,100,HPPL,28,390.0
GLICL,40,120,HPPL,32,520.0
GLICL,41,30,HPPL,34,50.0
GLICL,43,600,HPPL,39,664.0
GLICL,44,136,HPPL,41,60.0
GLICL,45,95,HPPL,42,90.0
GLICL,47,210,HPPL,45,320.0
GLICL,49,382,HPPL,47,50.0
GLICL,5,490,HPPL,49,30.0
GLICL,50,1460,HPPL,5,610.0
GLICL,51,19,HPPL,51,200.0
GLICL,52,100,HPPL,52,134.0
GLICL,53,200,HPPL,54,320.0
GLICL,55,29,HPPL,6,20.0
GLICL,56,225,HPPL,7,2500.0
GLICL,57,10,HURJA,11,510.0
GLICL,58,145,HURJA,13,88.0
GLICL,59,540,HURJA,14,220.0
GLICL,6,854,HURJA,17,50.0
GMFBS,14,50,HURJA,19,1650.0
GMFBS,19,10,HURJA,20,40.0
GMFBS,26,2,HURJA,21,50.0
GMFBS,34,20,HURJA,26,100.0
GMFBS,38,14,HURJA,28,195.0
GMFBS,45,34,HURJA,39,10.0
GMFBS,47,14,HURJA,4,270.0
GMFBS,48,50,HURJA,44,286.0
GMFBS,52,30,HURJA,45,2094.0
GMFBS,8,2,HURJA,47,100.0
GMFIL,1,253,HURJA,48,700.0
GMFIL,17,857,HURJA,49,1230.0
GMFIL,20,57,HURJA,54,50.0
GMFIL,21,50,HURJA,57,10.0
GMFIL,22,120,HURJA,58,100.0
GMFIL,25,200,HURJA,6,300.0
GMFIL,26,1195,HURJA,7,65.0
GMFIL,32,100,ICFC,1,468.0
GMFIL,34,320,ICFC,10,55.0
GMFIL,38,100,ICFC,11,90.0
GMFIL,41,35,ICFC,13,20.0
GMFIL,42,280,ICFC,14,1308.0
GMFIL,43,1010,ICFC,16,300.0
GMFIL,44,650,ICFC,19,20.0
GMFIL,45,1380,ICFC,21,160.0
GMFIL,48,600,ICFC,22,170.0
GMFIL,52,60,ICFC,25,250.0
GMFIL,53,100,ICFC,26,215.0
GMFIL,54,70,ICFC,28,2400.0
GMFIL,55,25,ICFC,33,72.0
GMFIL,57,472,ICFC,34,780.0
GMFIL,59,80,ICFC,35,1500.0
GMFIL,6,410,ICFC,36,200.0
GMFIL,7,100,ICFC,38,4794.0
GRDBL,1,200,ICFC,4,747.0
GRDBL,14,50,ICFC,41,84.0
GRDBL,17,10,ICFC,42,1023.0
GRDBL,21,10,ICFC,44,10.0
GRDBL,22,520,ICFC,45,228.0
GRDBL,25,29,ICFC,46,10.0
GRDBL,29,100,ICFC,47,100.0
GRDBL,32,100,ICFC,49,190.0
GRDBL,33,500,ICFC,5,1315.0
GRDBL,34,100,ICFC,50,280.0
GRDBL,36,80,ICFC,52,86.0
GRDBL,37,100,ICFC,53,50.0
GRDBL,47,50,ICFC,54,40.0
GRDBL,48,10,ICFC,56,749.0
GRDBL,5,140,ICFC,57,818.0
GRDBL,51,127,ICFC,58,808.0
GRDBL,52,60,ICFC,59,175.0
GRDBL,55,20,ICFC,6,310.0
GRDBL,57,420,ICFCD83,32,100.0
GRDBL,58,50,IGI,14,140.0
GRDBL,6,335,IGI,16,500.0
GRDBL,8,100,IGI,21,100.0
GUFL,1,150,IGI,22,1440.0
GUFL,13,520,IGI,28,270.0
GUFL,16,290,IGI,29,250.0
GUFL,17,404,IGI,32,55.0
GUFL,20,41,IGI,34,75.0
GUFL,21,130,IGI,37,100.0
GUFL,26,152,IGI,38,74.0
GUFL,28,200,IGI,39,610.0
GUFL,29,100,IGI,40,1626.0
GUFL,3,120,IGI,41,50.0
GUFL,32,200,IGI,42,330.0
GUFL,33,100,IGI,43,1540.0
GUFL,34,490,IGI,46,120.0
GUFL,35,60,IGI,48,540.0
GUFL,36,1208,IGI,49,250.0
GUFL,37,400,IGI,5,1300.0
GUFL,38,40,IGI,50,250.0
GUFL,39,100,IGI,51,200.0
GUFL,4,500,IGI,52,500.0
GUFL,40,250,IGI,53,50.0
GUFL,41,360,IGI,54,51.0
GUFL,42,270,IGI,56,250.0
GUFL,43,997,IGI,58,310.0
GUFL,44,910,IGI,6,1881.0
GUFL,45,570,IGI,7,929.0
GUFL,46,100,ILBS,1,16.0
GUFL,47,550,ILBS,14,110.0
GUFL,48,210,ILBS,16,20.0
GUFL,49,40,ILBS,17,16.0
GUFL,5,40,ILBS,26,288.0
GUFL,50,800,ILBS,28,100.0
GUFL,51,38,ILBS,32,64.0
GUFL,53,150,ILBS,34,86.0
GUFL,54,460,ILBS,35,48.0
GUFL,55,200,ILBS,38,16.0
GUFL,56,190,ILBS,41,16.0
GUFL,58,1028,ILBS,45,20.0
GUFL,6,210,ILBS,46,20.0
GUFL,7,40,ILBS,49,16.0
GUFL,8,700,ILBS,54,16.0
GVL,1,125,ILBS,56,11.0
GVL,10,90,ILBS,58,25.0
GVL,11,290,ILBS,7,50.0
GVL,13,475,JALPA,19,10.0
GVL,14,370,JALPA,21,10.0
GVL,16,460,JALPA,32,10.0
GVL,17,70,JALPA,35,10.0
GVL,18,30,JALPA,38,10.0
GVL,19,430,JALPA,4,10.0
GVL,20,1050,JALPA,41,10.0
GVL,21,770,JALPA,49,20.0
GVL,22,1215,JALPA,55,10.0
GVL,25,200,JALPA,57,10.0
GVL,26,550,JALPA,58,20.0
GVL,28,1470,JBBL,1,1684.0
GVL,29,1335,JBBL,11,60.0
GVL,32,250,JBBL,13,150.0
GVL,33,2070,JBBL,14,200.0
GVL,34,1880,JBBL,16,320.0
GVL,35,20,JBBL,17,10.0
GVL,38,365,JBBL,19,190.0
GVL,39,220,JBBL,21,2614.0
GVL,4,100,JBBL,25,21.0
GVL,40,1500,JBBL,26,100.0
GVL,41,270,JBBL,28,854.0
GVL,42,572,JBBL,29,900.0
GVL,43,900,JBBL,3,2199.0
GVL,44,190,JBBL,34,1050.0
GVL,45,160,JBBL,35,2784.0
GVL,47,770,JBBL,36,15.0
GVL,48,260,JBBL,38,273.0
GVL,49,365,JBBL,39,500.0
GVL,5,10,JBBL,4,1669.0
GVL,51,60,JBBL,40,100.0
GVL,52,630,JBBL,41,472.0
GVL,53,130,JBBL,42,1186.0
GVL,54,460,JBBL,44,22.0
GVL,55,20,JBBL,45,2499.0
GVL,56,30,JBBL,46,667.0
GVL,57,2030,JBBL,48,900.0
GVL,58,1941,JBBL,49,883.0
GVL,59,10081,JBBL,50,294.0
GVL,6,785,JBBL,51,150.0
GVL,7,150,JBBL,52,133.0
GVL,8,180,JBBL,54,500.0
HDHPC,1,30,JBBL,55,296.0
HDHPC,11,400,JBBL,56,4576.0
HDHPC,13,1300,JBBL,57,1827.0
HDHPC,14,995,JBBL,58,1950.0
HDHPC,16,320,JBBL,59,897.0
HDHPC,17,790,JBBL,6,1927.0
HDHPC,19,260,JBBL,7,500.0
HDHPC,20,800,JBBL,8,860.0
HDHPC,21,1600,JBLB,1,216.0
HDHPC,22,350,JBLB,10,85.0
HDHPC,25,534,JBLB,11,20.0
HDHPC,26,1120,JBLB,14,45.0
HDHPC,28,140,JBLB,16,62.0
HDHPC,29,50,JBLB,17,124.0
HDHPC,3,700,JBLB,19,534.0
HDHPC,32,579,JBLB,21,40.0
HDHPC,33,400,JBLB,22,70.0
HDHPC,34,321,JBLB,25,10.0
HDHPC,35,692,JBLB,26,10.0
HDHPC,36,600,JBLB,28,100.0
HDHPC,37,405,JBLB,32,10.0
HDHPC,38,950,JBLB,33,10.0
HDHPC,39,295,JBLB,34,65.0
HDHPC,4,50,JBLB,35,50.0
HDHPC,40,10,JBLB,36,10.0
HDHPC,41,1840,JBLB,37,26.0
HDHPC,42,552,JBLB,38,199.0
HDHPC,43,238,JBLB,39,10.0
HDHPC,44,690,JBLB,40,50.0
HDHPC,45,1695,JBLB,41,10.0
HDHPC,46,10,JBLB,42,35.0
HDHPC,47,50,JBLB,43,30.0
HDHPC,48,305,JBLB,44,70.0
HDHPC,49,323,JBLB,45,220.0
HDHPC,5,210,JBLB,46,102.0
HDHPC,50,347,JBLB,47,13.0
HDHPC,51,90,JBLB,48,10.0
HDHPC,52,180,JBLB,49,10.0
HDHPC,53,600,JBLB,50,150.0
HDHPC,54,100,JBLB,51,20.0
HDHPC,55,830,JBLB,52,173.0
HDHPC,56,825,JBLB,54,10.0
HDHPC,57,740,JBLB,55,10.0
HDHPC,58,4157,JBLB,56,250.0
HDHPC,59,1370,JBLB,57,136.0
HDHPC,6,3250,JBLB,58,190.0
HDHPC,7,380,JBLB,59,30.0
HDHPC,8,1040,JBLB,6,569.0
HDL,1,110,JBLB,7,20.0
HDL,10,20,JBLB,8,20.0
HDL,11,401,JFL,1,650.0
HDL,13,170,JFL,11,200.0
HDL,14,82,JFL,14,295.0
HDL,16,87,JFL,17,130.0
HDL,17,402,JFL,19,125.0
HDL,18,10,JFL,21,193.0
HDL,19,90,JFL,26,1200.0
HDL,20,180,JFL,28,280.0
HDL,21,892,JFL,3,48.0
HDL,22,115,JFL,34,818.0
HDL,25,120,JFL,38,190.0
HDL,26,30,JFL,4,67.0
HDL,28,40,JFL,41,50.0
HDL,29,220,JFL,42,410.0
HDL,32,363,JFL,49,470.0
HDL,33,190,JFL,50,120.0
HDL,34,114,JFL,53,90.0
HDL,35,70,JFL,55,220.0
HDL,36,30,JFL,58,890.0
HDL,37,30,JFL,7,155.0
HDL,38,303,JLI,1,20.0
HDL,39,30,JLI,10,10.0
HDL,4,150,JLI,11,110.0
HDL,40,10,JLI,14,30.0
HDL,41,208,JLI,16,10.0
HDL,42,163,JLI,17,10.0
HDL,43,105,JLI,19,160.0
HDL,44,20,JLI,21,120.0
HDL,45,435,JLI,22,290.0
HDL,46,10,JLI,25,10.0
HDL,47,70,JLI,26,400.0
HDL,48,80,JLI,28,10.0
HDL,49,267,JLI,29,100.0
HDL,5,40,JLI,3,20.0
HDL,50,85,JLI,32,100.0
HDL,51,311,JLI,34,170.0
HDL,52,60,JLI,35,290.0
HDL,53,3103,JLI,38,161.0
HDL,54,160,JLI,39,10.0
HDL,55,1794,JLI,4,2730.0
HDL,56,125,JLI,40,90.0
HDL,57,250,JLI,41,40.0
HDL,58,307,JLI,42,20.0
HDL,59,275,JLI,45,80.0
HDL,6,80,JLI,46,20.0
HDL,7,100,JLI,47,30.0
HDL,8,190,JLI,48,20.0
HGI,22,10,JLI,49,150.0
HGI,32,100,JLI,5,10.0
HGI,36,170,JLI,50,1014.0
HGI,41,100,JLI,51,10.0
HGI,42,200,JLI,52,50.0
HGI,45,163,JLI,53,30.0
HGI,47,400,JLI,54,10.0
HGI,48,30,JLI,55,50.0
HGI,5,120,JLI,56,120.0
HGI,52,200,JLI,57,40.0
HGI,54,100,JLI,58,110.0
HGI,56,260,JLI,59,10.0
HGI,57,20,JLI,6,10.0
HGI,8,25,JLI,7,390.0
HIDCL,1,750,JLI,8,70.0
HIDCL,10,200,JOSHI,14,100.0
HIDCL,11,535,JOSHI,17,60.0
HIDCL,13,100,JOSHI,21,100.0
HIDCL,14,2610,JOSHI,25,140.0
HIDCL,16,130,JOSHI,26,150.0
HIDCL,17,1789,JOSHI,29,20.0
HIDCL,19,10,JOSHI,32,40.0
HIDCL,20,1000,JOSHI,33,1489.0
HIDCL,21,2275,JOSHI,34,1490.0
HIDCL,22,2470,JOSHI,38,636.0
HIDCL,25,222,JOSHI,41,700.0
HIDCL,26,2032,JOSHI,45,200.0
HIDCL,28,210,JOSHI,48,1540.0
HIDCL,29,1130,JOSHI,49,120.0
HIDCL,3,150,JOSHI,51,150.0
HIDCL,32,420,JOSHI,52,20.0
HIDCL,33,750,JOSHI,54,1485.0
HIDCL,34,3815,JOSHI,55,320.0
HIDCL,35,3132,JOSHI,56,1546.0
HIDCL,36,2410,JOSHI,57,100.0
HIDCL,37,155,JOSHI,58,100.0
HIDCL,38,2460,JOSHI,59,3129.0
HIDCL,39,345,JOSHI,6,400.0
HIDCL,4,980,JOSHI,7,400.0
HIDCL,40,795,JOSHI,8,100.0
HIDCL,41,457,JSLBB,11,15.0
HIDCL,42,732,JSLBB,16,20.0
HIDCL,43,400,JSLBB,22,18.0
HIDCL,44,1680,JSLBB,28,20.0
HIDCL,45,5705,JSLBB,43,10.0
HIDCL,46,100,JSLBB,47,10.0
HIDCL,47,1060,JSLBB,48,100.0
HIDCL,48,1465,JSLBB,55,20.0
HIDCL,49,592,JSLBB,56,11.0
HIDCL,5,2537,JSLBB,59,16.0
HIDCL,50,566,KBL,1,966.0
HIDCL,51,287,KBL,10,175.0
HIDCL,52,3545,KBL,13,500.0
HIDCL,53,520,KBL,14,683.0
HIDCL,54,120,KBL,17,2003.0
HIDCL,55,1095,KBL,19,1307.0
HIDCL,56,2426,KBL,20,123.0
HIDCL,57,21509,KBL,21,949.0
HIDCL,58,2389,KBL,22,116.0
HIDCL,59,400,KBL,25,1254.0
HIDCL,6,1974,KBL,26,501.0
HIDCL,7,335,KBL,29,915.0
HIDCL,8,2000,KBL,33,1500.0
HPPL,11,100,KBL,34,3225.0
HPPL,16,300,KBL,35,109.0
HPPL,17,50,KBL,36,1088.0
HPPL,21,100,KBL,38,193.0
HPPL,3,100,KBL,39,744.0
HPPL,32,50,KBL,4,831.0
HPPL,33,800,KBL,40,750.0
HPPL,34,500,KBL,41,1130.0
HPPL,35,300,KBL,42,1120.0
HPPL,41,1900,KBL,43,50.0
HPPL,42,500,KBL,44,1927.0
HPPL,44,100,KBL,45,2219.0
HPPL,45,212,KBL,46,1000.0
HPPL,49,100,KBL,48,150.0
HPPL,5,823,KBL,49,908.0
HPPL,52,100,KBL,5,1945.0
HPPL,57,200,KBL,50,200.0
HPPL,6,59,KBL,51,1039.0
HPPL,8,50,KBL,54,832.0
HURJA,1,100,KBL,55,60.0
HURJA,13,870,KBL,56,50.0
HURJA,14,100,KBL,57,2378.0
HURJA,16,10,KBL,58,143.0
HURJA,17,50,KBL,6,387.0
HURJA,19,150,KBL,8,791.0
HURJA,21,598,KBLD86,57,75.0
HURJA,22,300,KEF,14,1000.0
HURJA,25,200,KEF,21,100.0
HURJA,26,10,KEF,35,300.0
HURJA,29,95,KEF,38,100.0
HURJA,3,200,KEF,42,100.0
HURJA,32,20,KEF,45,600.0
HURJA,35,10,KEF,54,200.0
HURJA,36,100,KEF,58,7500.0
HURJA,38,145,KEF,6,100.0
HURJA,4,1250,KKHC,1,304.0
HURJA,42,75,KKHC,14,10.0
HURJA,43,40,KKHC,16,55.0
HURJA,44,115,KKHC,21,141.0
HURJA,45,60,KKHC,33,700.0
HURJA,49,1020,KKHC,34,20.0
HURJA,5,1500,KKHC,36,100.0
HURJA,51,25,KKHC,38,46.0
HURJA,52,250,KKHC,4,32.0
HURJA,57,305,KKHC,42,102.0
HURJA,58,115,KKHC,45,1590.0
HURJA,59,200,KKHC,46,20.0
HURJA,7,75,KKHC,48,116.0
HURJA,8,130,KKHC,49,74.0
ICFC,1,557,KKHC,52,300.0
ICFC,11,45,KKHC,53,59.0
ICFC,13,207,KKHC,54,500.0
ICFC,14,748,KKHC,58,263.0
ICFC,17,355,KKHC,6,400.0
ICFC,19,436,KKHC,7,50.0
ICFC,20,125,KLBSL,16,50.0
ICFC,21,740,KLBSL,21,20.0
ICFC,22,20,KLBSL,36,50.0
ICFC,25,160,KLBSL,41,20.0
ICFC,26,435,KLBSL,6,20.0
ICFC,28,450,KMCDB,1,24.0
ICFC,29,130,KMCDB,11,305.0
ICFC,32,310,KMCDB,16,50.0
ICFC,33,1371,KMCDB,20,12.0
ICFC,34,140,KMCDB,33,20.0
ICFC,35,430,KMCDB,34,52.0
ICFC,38,530,KMCDB,38,12.0
ICFC,39,120,KMCDB,4,12.0
ICFC,4,1710,KMCDB,41,20.0
ICFC,40,250,KMCDB,45,588.0
ICFC,41,60,KMCDB,48,100.0
ICFC,42,522,KMCDB,51,121.0
ICFC,43,817,KMCDB,52,200.0
ICFC,44,110,KMCDB,53,65.0
ICFC,45,1410,KMCDB,55,14.0
ICFC,46,10,KMCDB,56,144.0
ICFC,47,295,KMCDB,57,50.0
ICFC,48,60,KMCDB,58,65.0
ICFC,49,1532,KMCDB,7,88.0
ICFC,5,50,KPCL,1,240.0
ICFC,50,174,KPCL,14,100.0
ICFC,51,201,KPCL,19,10.0
ICFC,52,170,KPCL,3,460.0
ICFC,53,447,KPCL,32,70.0
ICFC,54,373,KPCL,35,20.0
ICFC,56,124,KPCL,38,10.0
ICFC,57,946,KPCL,39,100.0
ICFC,58,2090,KPCL,42,790.0
ICFC,59,300,KPCL,45,10.0
ICFC,6,560,KPCL,46,430.0
ICFC,7,105,KPCL,47,20.0
ICFC,8,200,KPCL,48,66.0
ICFCD83,39,100,KPCL,49,630.0
IGI,1,600,KPCL,50,10.0
IGI,10,500,KPCL,51,50.0
IGI,11,160,KPCL,8,10.0
IGI,13,50,KRBL,14,10.0
IGI,14,500,KRBL,17,30.0
IGI,16,240,KRBL,25,10.0
IGI,17,80,KRBL,34,700.0
IGI,19,300,KRBL,38,620.0
IGI,21,326,KRBL,45,1000.0
IGI,22,210,KRBL,48,47.0
IGI,25,50,KRBL,51,50.0
IGI,26,353,KRBL,54,500.0
IGI,29,300,KRBL,58,710.0
IGI,32,215,KSBBL,14,650.0
IGI,33,1000,KSBBL,16,510.0
IGI,34,240,KSBBL,17,100.0
IGI,35,100,KSBBL,19,200.0
IGI,36,173,KSBBL,20,1500.0
IGI,38,30,KSBBL,21,408.0
IGI,4,114,KSBBL,22,250.0
IGI,40,394,KSBBL,25,649.0
IGI,41,120,KSBBL,26,1377.0
IGI,42,407,KSBBL,28,318.0
IGI,43,1485,KSBBL,29,425.0
IGI,44,472,KSBBL,3,263.0
IGI,45,370,KSBBL,32,300.0
IGI,46,3094,KSBBL,33,1000.0
IGI,48,16,KSBBL,34,556.0
IGI,49,70,KSBBL,35,420.0
IGI,5,30,KSBBL,36,416.0
IGI,50,50,KSBBL,37,25.0
IGI,52,50,KSBBL,38,166.0
IGI,53,50,KSBBL,4,275.0
IGI,56,570,KSBBL,41,300.0
IGI,57,121,KSBBL,42,1731.0
IGI,58,731,KSBBL,43,50.0
IGI,6,120,KSBBL,45,864.0
IGI,8,100,KSBBL,47,53.0
ILBS,1,29,KSBBL,48,240.0
ILBS,14,50,KSBBL,49,195.0
ILBS,16,50,KSBBL,50,130.0
ILBS,18,10,KSBBL,51,550.0
ILBS,19,10,KSBBL,52,619.0
ILBS,20,67,KSBBL,53,500.0
ILBS,21,10,KSBBL,54,100.0
ILBS,26,2,KSBBL,55,120.0
ILBS,28,100,KSBBL,56,424.0
ILBS,32,6,KSBBL,57,1295.0
ILBS,34,30,KSBBL,58,280.0
ILBS,35,15,KSBBL,59,135.0
ILBS,38,100,KSBBL,6,100.0
ILBS,40,10,KSBBL,7,20.0
ILBS,41,30,LBBL,1,35.0
ILBS,42,36,LBBL,14,1420.0
ILBS,45,14,LBBL,16,500.0
ILBS,49,11,LBBL,17,1000.0
ILBS,50,16,LBBL,19,39.0
ILBS,53,50,LBBL,20,216.0
ILBS,54,50,LBBL,22,200.0
ILBS,57,20,LBBL,25,500.0
ILBS,58,166,LBBL,26,500.0
ILBS,6,15,LBBL,28,508.0
ILBS,7,31,LBBL,3,3239.0
ILBS,8,10,LBBL,32,130.0
JALPA,18,80,LBBL,33,1000.0
JALPA,22,10,LBBL,34,3295.0
JALPA,25,10,LBBL,35,1582.0
JALPA,54,10,LBBL,36,158.0
JALPA,55,10,LBBL,38,1194.0
JALPA,57,10,LBBL,4,747.0
JBBL,1,344,LBBL,40,449.0
JBBL,11,210,LBBL,41,100.0
JBBL,13,1250,LBBL,42,121.0
JBBL,14,455,LBBL,45,1122.0
JBBL,16,300,LBBL,46,270.0
JBBL,17,1355,LBBL,47,107.0
JBBL,21,340,LBBL,48,1192.0
JBBL,22,60,LBBL,49,1149.0
JBBL,25,201,LBBL,52,315.0
JBBL,26,155,LBBL,55,329.0
JBBL,28,221,LBBL,56,500.0
JBBL,29,50,LBBL,57,721.0
JBBL,3,395,LBBL,58,940.0
JBBL,32,70,LBBL,59,1486.0
JBBL,33,1595,LBBL,6,3288.0
JBBL,34,1761,LBBL,7,130.0
JBBL,35,973,LBL,1,1178.0
JBBL,37,640,LBL,19,358.0
JBBL,38,780,LBL,20,410.0
JBBL,39,400,LBL,21,13.0
JBBL,4,855,LBL,28,216.0
JBBL,41,360,LBL,29,1300.0
JBBL,42,1558,LBL,32,100.0
JBBL,43,1172,LBL,34,81.0
JBBL,44,1281,LBL,38,49.0
JBBL,45,2988,LBL,41,1000.0
JBBL,46,600,LBL,45,200.0
JBBL,47,200,LBL,49,1903.0
JBBL,48,200,LBL,52,300.0
JBBL,49,1933,LBL,55,603.0
JBBL,5,20,LBL,57,491.0
JBBL,50,500,LBL,58,23.0
JBBL,51,900,LBL,7,20.0
JBBL,52,600,LBL,8,323.0
JBBL,53,2329,LEC,1,80.0
JBBL,54,130,LEC,16,2000.0
JBBL,55,900,LEC,19,60.0
JBBL,56,745,LEC,29,890.0
JBBL,57,2120,LEC,32,2000.0
JBBL,58,3617,LEC,36,100.0
JBBL,59,830,LEC,42,10.0
JBBL,6,585,LEC,46,20.0
JBBL,7,150,LEC,47,10.0
JBBL,8,104,LEC,48,139.0
JBLB,1,35,LEC,49,956.0
JBLB,11,147,LEC,50,10.0
JBLB,13,90,LEC,51,10.0
JBLB,14,180,LEC,56,6530.0
JBLB,16,23,LEC,57,40.0
JBLB,17,10,LEC,58,60.0
JBLB,18,20,LEC,59,10.0
JBLB,19,102,LEC,7,40.0
JBLB,21,28,LEC,8,20.0
JBLB,22,30,LEMF,54,500.0
JBLB,25,34,LGIL,10,200.0
JBLB,26,140,LGIL,13,500.0
JBLB,28,112,LGIL,16,147.0
JBLB,29,10,LGIL,29,10.0
JBLB,3,20,LGIL,3,2239.0
JBLB,32,10,LGIL,33,376.0
JBLB,33,357,LGIL,34,210.0
JBLB,34,155,LGIL,35,300.0
JBLB,35,20,LGIL,4,10.0
JBLB,37,10,LGIL,41,110.0
JBLB,38,349,LGIL,5,100.0
JBLB,39,10,LGIL,52,276.0
JBLB,41,25,LGIL,57,27.0
JBLB,42,276,LICN,16,258.0
JBLB,43,70,LICN,25,918.0
JBLB,44,10,LICN,33,50.0
JBLB,45,106,LICN,35,10.0
JBLB,47,10,LICN,36,10.0
JBLB,48,25,LICN,4,10.0
JBLB,49,349,LICN,43,40.0
JBLB,51,110,LICN,45,60.0
JBLB,52,92,LICN,46,100.0
JBLB,53,20,LICN,47,33.0
JBLB,54,30,LICN,48,120.0
JBLB,55,25,LICN,49,66.0
JBLB,56,142,LICN,5,100.0
JBLB,57,135,LICN,50,210.0
JBLB,58,256,LICN,55,90.0
JBLB,59,10,LICN,57,257.0
JBLB,6,156,LICN,59,8297.0
JBLB,7,50,LICN,6,40.0
JBLB,8,35,LICN,7,10.0
JFL,13,25,LLBS,17,45.0
JFL,16,60,LLBS,25,30.0
JFL,17,100,LLBS,32,55.0
JFL,21,225,LLBS,35,25.0
JFL,22,25,LLBS,45,45.0
JFL,26,200,LLBS,49,10.0
JFL,28,593,LLBS,53,40.0
JFL,29,500,LLBS,58,225.0
JFL,32,450,LUK,17,1000.0
JFL,34,300,LUK,54,500.0
JFL,37,100,LUK,57,100.0
JFL,38,250,LUK,58,600.0
JFL,39,100,MBJC,1,110.0
JFL,4,558,MBJC,11,40.0
JFL,40,225,MBJC,13,30.0
JFL,41,375,MBJC,14,30.0
JFL,43,25,MBJC,16,80.0
JFL,44,170,MBJC,17,10.0
JFL,45,470,MBJC,18,20.0
JFL,48,28,MBJC,19,20.0
JFL,49,150,MBJC,20,170.0
JFL,51,20,MBJC,21,170.0
JFL,52,250,MBJC,22,487.0
JFL,53,310,MBJC,25,60.0
JFL,56,40,MBJC,26,50.0
JFL,57,30,MBJC,28,40.0
JFL,58,282,MBJC,29,134.0
JFL,6,110,MBJC,3,20.0
JFL,7,630,MBJC,32,410.0
JLI,1,1065,MBJC,33,20.0
JLI,11,470,MBJC,34,1400.0
JLI,13,654,MBJC,35,100.0
JLI,14,110,MBJC,36,20.0
JLI,16,120,MBJC,38,360.0
JLI,17,610,MBJC,39,4385.0
JLI,18,50,MBJC,4,40.0
JLI,19,280,MBJC,40,10.0
JLI,21,85,MBJC,41,1400.0
JLI,22,100,MBJC,42,280.0
JLI,25,80,MBJC,44,10.0
JLI,26,290,MBJC,45,90.0
JLI,28,50,MBJC,46,100.0
JLI,29,40,MBJC,47,80.0
JLI,32,91,MBJC,48,70.0
JLI,34,120,MBJC,49,700.0
JLI,35,283,MBJC,50,310.0
JLI,38,50,MBJC,51,40.0
JLI,39,10,MBJC,52,50.0
JLI,4,110,MBJC,53,10.0
JLI,41,215,MBJC,54,60.0
JLI,42,277,MBJC,55,40.0
JLI,43,20,MBJC,56,280.0
JLI,44,50,MBJC,57,120.0
JLI,45,300,MBJC,58,500.0
JLI,46,70,MBJC,59,20.0
JLI,47,50,MBJC,6,150.0
JLI,48,10,MBJC,7,70.0
JLI,49,10,MBJC,8,60.0
JLI,51,25,MBL,1,61.0
JLI,52,90,MBL,10,1566.0
JLI,54,60,MBL,13,215.0
JLI,55,90,MBL,17,1500.0
JLI,56,210,MBL,21,567.0
JLI,58,420,MBL,22,1500.0
JLI,59,540,MBL,25,60.0
JLI,6,30,MBL,26,750.0
JOSHI,1,100,MBL,28,400.0
JOSHI,11,10,MBL,29,1046.0
JOSHI,13,60,MBL,32,470.0
JOSHI,14,530,MBL,34,205.0
JOSHI,16,400,MBL,35,100.0
JOSHI,17,600,MBL,38,1000.0
JOSHI,19,420,MBL,40,439.0
JOSHI,20,320,MBL,41,40.0
JOSHI,21,340,MBL,42,352.0
JOSHI,22,2565,MBL,44,7190.0
JOSHI,25,330,MBL,45,310.0
JOSHI,26,520,MBL,46,900.0
JOSHI,29,216,MBL,47,200.0
JOSHI,34,805,MBL,48,1041.0
JOSHI,35,40,MBL,49,315.0
JOSHI,36,50,MBL,51,1241.0
JOSHI,38,855,MBL,52,100.0
JOSHI,4,100,MBL,54,56.0
JOSHI,41,360,MBL,56,750.0
JOSHI,42,725,MBL,57,200.0
JOSHI,43,1000,MBL,58,151.0
JOSHI,45,644,MBL,59,824.0
JOSHI,46,450,MBL,7,200.0
JOSHI,49,465,MBL,8,663.0
JOSHI,5,50,MDB,1,11.0
JOSHI,50,510,MDB,14,80.0
JOSHI,51,10,MDB,16,270.0
JOSHI,52,50,MDB,19,787.0
JOSHI,54,30,MDB,21,15.0
JOSHI,55,25,MDB,33,500.0
JOSHI,56,100,MDB,34,250.0
JOSHI,57,350,MDB,36,10.0
JOSHI,58,1185,MDB,4,110.0
JOSHI,6,100,MDB,40,200.0
JOSHI,7,120,MDB,41,90.0
JOSHI,8,100,MDB,42,50.0
JSLBB,10,10,MDB,45,409.0
JSLBB,42,34,MDB,48,410.0
JSLBB,45,76,MDB,49,200.0
JSLBB,51,20,MDB,53,400.0
JSLBB,53,10,MDB,56,125.0
JSLBB,55,30,MDB,57,696.0
