BStock,Buyer,BQty,SStock,Seller,SQty
GRDBL,49,1256.0,GLICL,49,1700
GRDBL,5,10.0,GLICL,5,51
GRDBL,52,100.0,GLICL,51,67
GRDBL,54,145.0,GLICL,58,2070
GRDBL,55,500.0,GLICL,59,1610
GRDBL,56,11.0,GLICL,6,10
GRDBL,57,194.0,GLICL,7,719
GRDBL,59,400.0,GMFBS,33,10
GRDBL,8,182.0,GMFBS,41,12
GUFL,1,85.0,GMFBS,43,12
GUFL,11,550.0,GMFBS,45,10
GUFL,14,100.0,GMFBS,47,25
GUFL,16,50.0,GMFBS,51,20
GUFL,19,95.0,GMFIL,14,160
GUFL,21,220.0,GMFIL,19,50
GUFL,22,423.0,GMFIL,25,193
GUFL,25,40.0,GMFIL,34,10
GUFL,26,100.0,GMFIL,36,350
GUFL,28,440.0,GMFIL,38,253
GUFL,29,40.0,GMFIL,40,250
GUFL,32,400.0,GMFIL,43,670
GUFL,33,1110.0,GMFIL,44,310
GUFL,34,820.0,GMFIL,45,296
GUFL,35,90.0,GMFIL,49,10
GUFL,36,225.0,GMFIL,51,450
GUFL,37,120.0,GMFIL,54,20
GUFL,38,370.0,GMFIL,57,129
GUFL,39,100.0,GMFIL,6,98
GUFL,40,90.0,GMFIL,7,20
GUFL,41,666.0,GRDBL,1,1000
GUFL,42,589.0,GRDBL,13,200
GUFL,43,233.0,GRDBL,19,15
GUFL,45,30.0,GRDBL,32,50
GUFL,48,230.0,GRDBL,33,20
GUFL,49,235.0,GRDBL,35,251
GUFL,50,460.0,GRDBL,36,5276
GUFL,51,206.0,GRDBL,38,165
GUFL,52,50.0,GRDBL,39,1
GUFL,55,150.0,GRDBL,40,300
GUFL,56,210.0,GRDBL,41,150
GUFL,57,1194.0,GRDBL,44,1000
GUFL,58,740.0,GRDBL,45,213
GUFL,6,285.0,GRDBL,48,153
GUFL,7,10.0,GRDBL,49,51
GUFL,8,100.0,GRDBL,51,180
HDHPC,1,10.0,GRDBL,55,167
HDHPC,10,1000.0,GRDBL,57,28
HDHPC,11,1280.0,GRDBL,58,60
HDHPC,13,150.0,GRDBL,59,10
HDHPC,16,3000.0,GUFL,11,50
HDHPC,17,4110.0,GUFL,13,106
HDHPC,18,1000.0,GUFL,14,1143
HDHPC,19,90.0,GUFL,21,160
HDHPC,22,1720.0,GUFL,26,23
HDHPC,25,1710.0,GUFL,28,150
HDHPC,26,40.0,GUFL,3,100
HDHPC,28,4200.0,GUFL,32,65
HDHPC,29,40.0,GUFL,33,20
HDHPC,3,500.0,GUFL,34,20
HDHPC,32,600.0,GUFL,36,1500
HDHPC,33,300.0,GUFL,38,100
HDHPC,34,416.0,GUFL,40,540
HDHPC,35,305.0,GUFL,41,880
HDHPC,36,10.0,GUFL,42,977
HDHPC,38,770.0,GUFL,43,673
HDHPC,4,150.0,GUFL,45,865
HDHPC,40,300.0,GUFL,46,50
HDHPC,41,1000.0,GUFL,48,70
HDHPC,42,2808.0,GUFL,49,150
HDHPC,43,780.0,GUFL,51,150
HDHPC,44,2170.0,GUFL,52,17
HDHPC,45,320.0,GUFL,53,180
HDHPC,46,650.0,GUFL,54,100
HDHPC,48,50.0,GUFL,56,50
HDHPC,49,140.0,GUFL,57,830
HDHPC,5,450.0,GUFL,58,139
HDHPC,50,100.0,GUFL,59,810
HDHPC,51,200.0,GUFL,6,838
HDHPC,52,260.0,GUFL,8,100
HDHPC,53,200.0,HDHPC,1,105
HDHPC,54,400.0,HDHPC,11,35
HDHPC,55,100.0,HDHPC,13,810
HDHPC,56,720.0,HDHPC,14,1400
HDHPC,57,2230.0,HDHPC,16,500
HDHPC,58,1416.0,HDHPC,17,1021
HDHPC,59,930.0,HDHPC,21,200
HDHPC,7,2050.0,HDHPC,28,10639
HDHPC,8,150.0,HDHPC,29,500
HDL,1,48.0,HDHPC,32,200
HDL,10,45.0,HDHPC,33,10
HDL,11,23.0,HDHPC,34,219
HDL,13,30.0,HDHPC,35,300
HDL,14,289.0,HDHPC,36,340
HDL,16,260.0,HDHPC,37,500
HDL,17,60.0,HDHPC,38,1385
HDL,19,10.0,HDHPC,4,250
HDL,21,307.0,HDHPC,40,100
HDL,22,15.0,HDHPC,41,300
HDL,25,110.0,HDHPC,42,2200
HDL,26,60.0,HDHPC,44,500
HDL,28,710.0,HDHPC,45,3260
HDL,29,43.0,HDHPC,46,280
HDL,32,60.0,HDHPC,47,700
HDL,33,380.0,HDHPC,48,8350
HDL,34,585.0,HDHPC,49,10
HDL,35,200.0,HDHPC,5,600
HDL,37,10.0,HDHPC,51,231
HDL,38,410.0,HDHPC,53,30
HDL,4,110.0,HDHPC,54,20
HDL,40,70.0,HDHPC,56,1550
HDL,41,60.0,HDHPC,57,690
HDL,42,237.0,HDHPC,58,130
HDL,43,70.0,HDHPC,59,350
HDL,44,10.0,HDHPC,6,160
HDL,45,621.0,HDHPC,7,950
HDL,46,38.0,HDL,1,50
HDL,47,110.0,HDL,10,1620
HDL,48,240.0,HDL,11,10
HDL,49,434.0,HDL,14,150
HDL,50,60.0,HDL,16,110
HDL,51,150.0,HDL,17,385
HDL,52,60.0,HDL,20,12
HDL,53,25.0,HDL,21,80
HDL,54,130.0,HDL,22,25
HDL,56,62.0,HDL,25,90
HDL,57,328.0,HDL,26,130
HDL,58,310.0,HDL,28,10
HDL,59,200.0,HDL,29,20
HDL,6,106.0,HDL,3,20
HDL,8,10.0,HDL,32,20
HGI,1,16.0,HDL,33,247
HGI,16,25.0,HDL,34,485
HGI,17,150.0,HDL,35,20
HGI,19,293.0,HDL,36,143
HGI,20,100.0,HDL,38,80
HGI,25,1941.0,HDL,39,130
HGI,26,80.0,HDL,4,595
HGI,36,100.0,HDL,41,45
HGI,42,20.0,HDL,42,63
HGI,45,35.0,HDL,43,20
HGI,5,20.0,HDL,45,136
HGI,50,11.0,HDL,47,70
HGI,52,436.0,HDL,48,85
HGI,58,34.0,HDL,49,1060
HIDCL,1,6030.0,HDL,5,30
HIDCL,10,14726.0,HDL,50,50
HIDCL,11,5110.0,HDL,51,90
HIDCL,13,9070.0,HDL,52,31
HIDCL,14,17155.0,HDL,53,20
HIDCL,16,4147.0,HDL,54,100
HIDCL,17,28471.0,HDL,56,50
HIDCL,18,700.0,HDL,57,60
HIDCL,19,10283.0,HDL,58,150
HIDCL,20,3050.0,HDL,59,350
HIDCL,21,17930.0,HDL,6,107
HIDCL,22,9052.0,HDL,7,127
HIDCL,25,4487.0,HDL,8,20
HIDCL,26,15494.0,HGI,1,50
HIDCL,28,58142.0,HGI,13,116
HIDCL,29,34838.0,HGI,14,81
HIDCL,3,8970.0,HGI,17,10
HIDCL,32,32676.0,HGI,20,150
HIDCL,33,15815.0,HGI,29,500
HIDCL,34,42482.0,HGI,36,74
HIDCL,35,15831.0,HGI,38,100
HIDCL,36,14275.0,HGI,42,374
HIDCL,37,815.0,HGI,44,60
HIDCL,38,19012.0,HGI,45,130
HIDCL,39,10906.0,HGI,49,500
HIDCL,4,7730.0,HGI,50,100
HIDCL,40,15975.0,HGI,53,56
HIDCL,41,10100.0,HGI,58,630
HIDCL,42,29062.0,HGI,6,330
HIDCL,43,9388.0,HIDCL,1,6118
HIDCL,44,12835.0,HIDCL,10,2689
HIDCL,45,36351.0,HIDCL,11,2472
HIDCL,46,4541.0,HIDCL,13,13616
HIDCL,47,3314.0,HIDCL,14,11543
HIDCL,48,12362.0,HIDCL,16,8708
HIDCL,49,19683.0,HIDCL,17,10313
HIDCL,5,27692.0,HIDCL,18,252
HIDCL,50,9200.0,HIDCL,19,16994
HIDCL,51,6620.0,HIDCL,20,3085
HIDCL,52,9167.0,HIDCL,21,16393
HIDCL,53,4845.0,HIDCL,22,8140
HIDCL,54,8369.0,HIDCL,25,101847
HIDCL,55,3432.0,HIDCL,26,9183
HIDCL,56,7378.0,HIDCL,28,31552
HIDCL,57,36079.0,HIDCL,29,8475
HIDCL,58,31673.0,HIDCL,3,1735
HIDCL,59,26348.0,HIDCL,32,11030
HIDCL,6,10265.0,HIDCL,33,4331
HIDCL,7,6876.0,HIDCL,34,57546
HIDCL,8,8720.0,HIDCL,35,15089
HPPL,1,200.0,HIDCL,36,30271
HPPL,10,200.0,HIDCL,37,2811
HPPL,14,595.0,HIDCL,38,32107
HPPL,16,300.0,HIDCL,39,15619
HPPL,19,330.0,HIDCL,4,3825
HPPL,22,200.0,HIDCL,40,2367
HPPL,25,50.0,HIDCL,41,6471
HPPL,26,20.0,HIDCL,42,23421
HPPL,29,640.0,HIDCL,43,30669
HPPL,32,450.0,HIDCL,44,9098
HPPL,34,1170.0,HIDCL,45,10104
HPPL,36,1540.0,HIDCL,46,5790
HPPL,37,60.0,HIDCL,47,7014
HPPL,39,500.0,HIDCL,48,11442
HPPL,41,500.0,HIDCL,49,47483
HPPL,42,50.0,HIDCL,5,6139
HPPL,45,600.0,HIDCL,50,6780
HPPL,47,200.0,HIDCL,51,9230
HPPL,48,250.0,HIDCL,52,11108
HPPL,50,300.0,HIDCL,53,3765
HPPL,51,10.0,HIDCL,54,5274
HPPL,52,373.0,HIDCL,55,12233
HPPL,53,1000.0,HIDCL,56,12882
HPPL,54,150.0,HIDCL,57,29338
HPPL,57,100.0,HIDCL,58,47074
HPPL,58,350.0,HIDCL,59,15250
HPPL,6,500.0,HIDCL,6,6483
HPPL,7,200.0,HIDCL,7,6592
HURJA,13,10.0,HIDCL,8,5721
HURJA,21,30.0,HPPL,17,100
HURJA,29,350.0,HPPL,21,1610
HURJA,35,15.0,HPPL,22,710
HURJA,36,997.0,HPPL,26,260
HURJA,40,100.0,HPPL,33,785
HURJA,41,510.0,HPPL,34,1020
HURJA,42,158.0,HPPL,36,83
HURJA,44,50.0,HPPL,37,1000
HURJA,45,940.0,HPPL,39,300
HURJA,52,20.0,HPPL,41,95
ICFC,1,100.0,HPPL,42,595
ICFC,11,20.0,HPPL,43,30
ICFC,13,3296.0,HPPL,44,230
ICFC,14,1800.0,HPPL,45,50
ICFC,16,500.0,HPPL,46,500
ICFC,17,180.0,HPPL,48,50
ICFC,19,1098.0,HPPL,49,110
ICFC,21,1045.0,HPPL,50,10
ICFC,22,291.0,HPPL,51,500
ICFC,25,775.0,HPPL,52,110
ICFC,26,424.0,HPPL,54,100
ICFC,28,110.0,HPPL,56,20
ICFC,29,50.0,HPPL,57,20
ICFC,3,50.0,HPPL,58,1810
ICFC,32,1030.0,HPPL,59,700
ICFC,33,70.0,HPPL,7,40
ICFC,34,1195.0,HURJA,13,500
ICFC,35,1690.0,HURJA,14,100
ICFC,36,210.0,HURJA,16,100
ICFC,38,1170.0,HURJA,21,20
ICFC,41,1555.0,HURJA,22,350
ICFC,42,1385.0,HURJA,41,220
ICFC,43,1300.0,HURJA,42,400
ICFC,45,1113.0,HURJA,44,110
ICFC,47,110.0,HURJA,45,150
ICFC,48,700.0,HURJA,49,1150
ICFC,49,851.0,HURJA,53,20
ICFC,50,160.0,HURJA,58,20
ICFC,51,955.0,HURJA,6,40
ICFC,52,83.0,ICFC,1,2100
ICFC,53,80.0,ICFC,14,1074
ICFC,54,100.0,ICFC,19,130
ICFC,55,141.0,ICFC,22,35
ICFC,56,50.0,ICFC,25,140
ICFC,57,1160.0,ICFC,26,1045
ICFC,58,1101.0,ICFC,28,385
ICFC,59,40.0,ICFC,29,1210
ICFC,6,544.0,ICFC,3,4650
ICFC,7,235.0,ICFC,34,175
ICFCD83,56,300.0,ICFC,36,20
IGI,13,10.0,ICFC,38,691
IGI,14,170.0,ICFC,41,180
IGI,17,50.0,ICFC,42,450
IGI,19,1000.0,ICFC,43,38
IGI,20,450.0,ICFC,44,1100
IGI,21,1390.0,ICFC,45,2880
IGI,22,32.0,ICFC,46,280
IGI,25,845.0,ICFC,47,30
IGI,26,160.0,ICFC,48,4922
IGI,28,110.0,ICFC,49,17
IGI,29,300.0,ICFC,50,1080
IGI,32,10.0,ICFC,51,646
IGI,33,100.0,ICFC,53,75
IGI,34,1614.0,ICFC,57,1393
IGI,35,1260.0,ICFC,58,261
IGI,36,50.0,ICFC,59,550
IGI,37,100.0,ICFC,6,1010
IGI,38,161.0,ICFC,7,100
IGI,39,925.0,ICFC,8,100
IGI,40,385.0,ICFCD83,45,300
IGI,41,250.0,IGI,1,500
IGI,42,605.0,IGI,13,100
IGI,43,100.0,IGI,14,200
IGI,44,330.0,IGI,21,355
IGI,45,290.0,IGI,25,300
IGI,48,125.0,IGI,3,328
IGI,49,900.0,IGI,34,1680
IGI,51,210.0,IGI,35,125
IGI,52,10.0,IGI,36,180
IGI,53,350.0,IGI,38,1150
IGI,57,860.0,IGI,4,3718
IGI,58,900.0,IGI,41,80
IGI,6,330.0,IGI,43,222
IGI,7,50.0,IGI,44,700
ILBS,1,23.0,IGI,45,507
ILBS,13,60.0,IGI,46,100
ILBS,14,224.0,IGI,47,100
ILBS,17,12.0,IGI,48,167
ILBS,21,100.0,IGI,49,109
ILBS,29,1.0,IGI,50,50
ILBS,32,316.0,IGI,51,40
ILBS,34,50.0,IGI,54,145
ILBS,35,225.0,IGI,55,100
ILBS,37,412.0,IGI,57,443
ILBS,38,12.0,IGI,58,3020
ILBS,39,12.0,IGI,7,13
ILBS,4,510.0,ILBS,1,12
ILBS,41,275.0,ILBS,16,200
ILBS,42,50.0,ILBS,17,12
ILBS,45,40.0,ILBS,28,1000
ILBS,49,50.0,ILBS,3,500
ILBS,5,10.0,ILBS,34,25
ILBS,54,200.0,ILBS,40,12
ILBS,57,50.0,ILBS,42,158
ILBS,58,59.0,ILBS,44,34
JBBL,1,1356.0,ILBS,45,622
JBBL,11,207.0,ILBS,49,12
JBBL,14,4573.0,ILBS,52,12
JBBL,16,310.0,ILBS,53,22
JBBL,17,4559.0,ILBS,56,24
JBBL,18,140.0,ILBS,59,34
JBBL,19,770.0,ILBS,8,12
JBBL,20,50.0,JBBL,1,1185
JBBL,21,1792.0,JBBL,11,296
JBBL,22,1230.0,JBBL,13,1720
JBBL,25,111.0,JBBL,14,2100
JBBL,26,546.0,JBBL,16,150
JBBL,28,930.0,JBBL,17,4896
JBBL,29,2120.0,JBBL,18,500
JBBL,32,300.0,JBBL,19,220
JBBL,33,120.0,JBBL,20,300
JBBL,34,1397.0,JBBL,21,1297
JBBL,35,264.0,JBBL,22,2459
JBBL,36,640.0,JBBL,25,1177
JBBL,37,325.0,JBBL,26,353
JBBL,38,1643.0,JBBL,28,30
JBBL,39,100.0,JBBL,29,50
JBBL,4,486.0,JBBL,3,14
JBBL,40,950.0,JBBL,32,200
JBBL,41,1635.0,JBBL,33,50
JBBL,42,2741.0,JBBL,34,2040
JBBL,43,402.0,JBBL,35,694
JBBL,44,100.0,JBBL,36,169
JBBL,45,1564.0,JBBL,37,386
JBBL,46,822.0,JBBL,38,1095
JBBL,47,499.0,JBBL,39,700
JBBL,48,1608.0,JBBL,4,1089
JBBL,49,655.0,JBBL,40,95
JBBL,50,980.0,JBBL,41,527
JBBL,51,1510.0,JBBL,42,2646
JBBL,52,887.0,JBBL,43,200
JBBL,53,2875.0,JBBL,44,1500
JBBL,54,567.0,JBBL,45,1472
JBBL,55,250.0,JBBL,46,150
JBBL,56,1735.0,JBBL,47,175
JBBL,57,4470.0,JBBL,48,588
JBBL,58,1472.0,JBBL,49,2269
JBBL,59,2084.0,JBBL,5,2820
JBBL,6,160.0,JBBL,50,2345
JBBL,7,417.0,JBBL,51,112
JBBL,8,300.0,JBBL,52,244
JBLB,1,425.0,JBBL,53,722
JBLB,10,120.0,JBBL,55,257
JBLB,11,80.0,JBBL,56,200
JBLB,13,355.0,JBBL,57,1889
JBLB,14,575.0,JBBL,58,1353
JBLB,16,500.0,JBBL,59,1000
JBLB,17,355.0,JBBL,6,200
JBLB,18,25.0,JBBL,7,713
JBLB,19,608.0,JBBL,D01,8005
JBLB,20,10.0,JBLB,1,216
JBLB,21,592.0,JBLB,10,70
JBLB,22,100.0,JBLB,11,185
JBLB,25,100.0,JBLB,13,320
JBLB,26,390.0,JBLB,14,420
JBLB,28,563.0,JBLB,16,524
JBLB,29,400.0,JBLB,17,528
JBLB,3,74.0,JBLB,18,40
JBLB,32,190.0,JBLB,19,290
JBLB,33,507.0,JBLB,20,50
JBLB,34,1060.0,JBLB,21,494
JBLB,35,653.0,JBLB,22,330
JBLB,37,260.0,JBLB,25,190
JBLB,38,929.0,JBLB,26,548
JBLB,39,345.0,JBLB,28,922
JBLB,4,120.0,JBLB,29,290
JBLB,40,30.0,JBLB,3,70
JBLB,41,10.0,JBLB,32,335
JBLB,42,974.0,JBLB,33,110
JBLB,43,165.0,JBLB,34,678
JBLB,44,720.0,JBLB,35,590
JBLB,45,1380.0,JBLB,36,525
JBLB,46,130.0,JBLB,37,230
JBLB,47,160.0,JBLB,38,641
JBLB,48,884.0,JBLB,39,245
JBLB,49,320.0,JBLB,4,175
JBLB,50,230.0,JBLB,40,600
JBLB,51,155.0,JBLB,41,382
JBLB,52,168.0,JBLB,42,599
JBLB,53,80.0,JBLB,43,385
JBLB,54,150.0,JBLB,44,462
JBLB,55,20.0,JBLB,45,1357
JBLB,56,2181.0,JBLB,46,50
JBLB,57,944.0,JBLB,47,440
JBLB,58,2281.0,JBLB,48,400
JBLB,59,1039.0,JBLB,49,674
JBLB,6,415.0,JBLB,5,90
JBLB,7,956.0,JBLB,50,110
JBLB,8,270.0,JBLB,51,1140
JFL,1,1135.0,JBLB,52,505
JFL,11,1000.0,JBLB,53,343
JFL,13,100.0,JBLB,54,160
JFL,14,120.0,JBLB,55,178
JFL,16,240.0,JBLB,56,190
JFL,17,35.0,JBLB,57,828
JFL,19,700.0,JBLB,58,2355
JFL,20,800.0,JBLB,59,394
JFL,21,753.0,JBLB,6,1205
JFL,22,320.0,JBLB,7,975
JFL,25,128.0,JBLB,8,160
JFL,26,110.0,JFL,14,100
JFL,28,500.0,JFL,19,100
JFL,29,150.0,JFL,20,745
JFL,3,218.0,JFL,21,300
JFL,32,225.0,JFL,22,1065
JFL,34,240.0,JFL,25,90
JFL,36,10.0,JFL,26,2418
JFL,38,1410.0,JFL,3,425
JFL,41,2000.0,JFL,32,108
JFL,42,499.0,JFL,34,2774
JFL,43,370.0,JFL,35,180
JFL,44,310.0,JFL,37,200
JFL,45,270.0,JFL,38,800
JFL,46,30.0,JFL,4,290
JFL,47,150.0,JFL,41,300
JFL,48,583.0,JFL,44,200
JFL,49,950.0,JFL,45,1563
JFL,5,60.0,JFL,46,140
JFL,50,100.0,JFL,47,820
JFL,51,630.0,JFL,48,260
JFL,52,20.0,JFL,49,2303
JFL,53,100.0,JFL,5,150
JFL,54,15.0,JFL,55,99
JFL,55,20.0,JFL,56,500
JFL,56,100.0,JFL,58,980
JFL,57,110.0,JFL,59,600
JFL,58,715.0,JFL,6,140
JFL,59,488.0,JLI,1,260
JFL,6,1026.0,JLI,10,340
JFL,7,520.0,JLI,11,40
JFL,8,390.0,JLI,13,60
JLI,1,150.0,JLI,14,20
JLI,13,90.0,JLI,16,1080
JLI,14,70.0,JLI,17,60
JLI,16,130.0,JLI,19,30
JLI,17,80.0,JLI,21,290
JLI,19,250.0,JLI,22,356
JLI,21,50.0,JLI,25,500
JLI,22,230.0,JLI,26,20
JLI,25,90.0,JLI,28,20
JLI,28,410.0,JLI,29,60
JLI,29,330.0,JLI,3,410
JLI,32,366.0,JLI,32,100
JLI,33,550.0,JLI,33,30
JLI,34,70.0,JLI,34,120
JLI,35,740.0,JLI,35,110
JLI,36,306.0,JLI,36,10
JLI,37,30.0,JLI,38,340
JLI,38,200.0,JLI,39,50
JLI,39,10.0,JLI,4,560
JLI,4,290.0,JLI,40,180
JLI,40,20.0,JLI,41,70
JLI,41,150.0,JLI,42,100
JLI,42,340.0,JLI,43,60
JLI,45,210.0,JLI,44,510
JLI,46,130.0,JLI,45,170
JLI,47,190.0,JLI,46,430
JLI,48,90.0,JLI,47,20
JLI,50,500.0,JLI,48,50
JLI,51,475.0,JLI,49,230
JLI,53,90.0,JLI,5,20
JLI,55,190.0,JLI,50,46
JLI,57,150.0,JLI,51,220
JLI,58,505.0,JLI,52,70
JLI,6,410.0,JLI,53,30
JLI,7,30.0,JLI,54,30
JLI,8,30.0,JLI,55,20
JOSHI,14,840.0,JLI,56,40
JOSHI,17,2144.0,JLI,57,90
JOSHI,19,415.0,JLI,58,390
JOSHI,21,200.0,JLI,59,100
JOSHI,22,50.0,JLI,6,50
JOSHI,25,620.0,JLI,7,110
JOSHI,28,200.0,JLI,8,50
JOSHI,29,2750.0,JOSHI,11,100
JOSHI,32,730.0,JOSHI,13,590
JOSHI,34,30.0,JOSHI,14,2111
JOSHI,35,330.0,JOSHI,17,2150
JOSHI,36,100.0,JOSHI,19,50
JOSHI,37,1000.0,JOSHI,21,120
JOSHI,38,1000.0,JOSHI,22,285
JOSHI,39,300.0,JOSHI,25,341
JOSHI,4,110.0,JOSHI,26,400
JOSHI,41,500.0,JOSHI,28,340
JOSHI,42,1524.0,JOSHI,32,700
JOSHI,43,10.0,JOSHI,33,20
JOSHI,44,165.0,JOSHI,34,450
JOSHI,45,1095.0,JOSHI,35,1255
JOSHI,47,1010.0,JOSHI,36,200
JOSHI,48,18.0,JOSHI,38,2350
JOSHI,49,502.0,JOSHI,39,895
JOSHI,5,200.0,JOSHI,4,50
JOSHI,50,50.0,JOSHI,41,520
JOSHI,51,1138.0,JOSHI,42,400
JOSHI,52,120.0,JOSHI,43,275
JOSHI,54,570.0,JOSHI,45,120
JOSHI,55,812.0,JOSHI,47,1950
JOSHI,57,3420.0,JOSHI,48,2010
JOSHI,58,2425.0,JOSHI,49,1471
JOSHI,59,500.0,JOSHI,50,595
JOSHI,6,610.0,JOSHI,51,460
JSLBB,14,10.0,JOSHI,55,20
JSLBB,16,10.0,JOSHI,56,95
JSLBB,19,40.0,JOSHI,57,3840
JSLBB,20,10.0,JOSHI,58,750
JSLBB,21,50.0,JOSHI,59,125
JSLBB,25,200.0,JOSHI,6,50
JSLBB,26,96.0,JOSHI,7,400
JSLBB,32,20.0,JSLBB,16,20
JSLBB,33,50.0,JSLBB,25,10
JSLBB,34,40.0,JSLBB,26,320
JSLBB,35,30.0,JSLBB,32,24
JSLBB,45,10.0,JSLBB,33,50
JSLBB,46,60.0,JSLBB,34,150
JSLBB,49,10.0,JSLBB,38,138
JSLBB,5,50.0,JSLBB,4,10
JSLBB,50,20.0,JSLBB,42,24
JSLBB,54,20.0,JSLBB,51,12
JSLBB,57,70.0,JSLBB,58,40
JSLBB,58,42.0,JSLBB,7,20
JSLBB,8,50.0,JSLBB,8,70
KBL,1,180.0,KBL,1,560
KBL,10,85.0,KBL,10,1020
KBL,11,380.0,KBL,11,32
KBL,13,64.0,KBL,13,54
KBL,14,670.0,KBL,14,1696
KBL,16,39.0,KBL,17,1066
KBL,17,1574.0,KBL,18,100
KBL,19,1485.0,KBL,19,2992
KBL,21,988.0,KBL,21,455
KBL,22,2166.0,KBL,26,1914
KBL,25,712.0,KBL,28,477
KBL,26,1893.0,KBL,29,449
KBL,28,511.0,KBL,33,500
KBL,29,635.0,KBL,34,821
KBL,32,1855.0,KBL,35,412
KBL,33,370.0,KBL,36,850
KBL,34,400.0,KBL,37,995
KBL,35,695.0,KBL,38,1058
KBL,36,1700.0,KBL,39,138
KBL,38,311.0,KBL,4,300
KBL,39,1700.0,KBL,40,1060
KBL,4,120.0,KBL,41,614
KBL,40,500.0,KBL,42,20
KBL,41,417.0,KBL,43,560
KBL,42,478.0,KBL,44,811
KBL,43,50.0,KBL,45,3730
KBL,44,80.0,KBL,46,46
KBL,45,1905.0,KBL,47,69
KBL,46,22.0,KBL,49,63
KBL,47,20.0,KBL,5,20
KBL,48,1969.0,KBL,50,240
KBL,49,2083.0,KBL,51,593
KBL,5,175.0,KBL,53,2914
KBL,50,2220.0,KBL,54,106
KBL,51,225.0,KBL,55,679
KBL,52,1560.0,KBL,56,130
KBL,53,241.0,KBL,57,237
KBL,54,150.0,KBL,58,2496
KBL,55,170.0,KBL,59,1196
KBL,56,300.0,KBL,7,89
KBL,57,351.0,KBL,8,572
KBL,58,355.0,KEF,14,200
KBL,59,10.0,KEF,17,100
KBL,6,170.0,KEF,25,100
KBL,7,50.0,KEF,3,800
KBL,8,100.0,KEF,33,100
KEF,20,100.0,KEF,41,100
KEF,29,400.0,KEF,42,1500
KEF,35,300.0,KEF,45,600
KEF,39,400.0,KEF,48,200
KEF,52,3441.0,KEF,49,500
KEF,55,1400.0,KEF,51,5100
KEF,59,2259.0,KEF,52,400
KEF,6,2740.0,KEF,56,200
KKHC,1,50.0,KEF,57,840
KKHC,17,40.0,KEF,58,100
KKHC,19,50.0,KEF,59,100
KKHC,21,120.0,KEF,8,100
KKHC,29,360.0,KKHC,11,130
KKHC,3,30.0,KKHC,17,260
KKHC,32,10.0,KKHC,22,200
KKHC,33,487.0,KKHC,25,560
KKHC,34,600.0,KKHC,26,16
KKHC,35,30.0,KKHC,28,887
KKHC,36,10.0,KKHC,34,230
KKHC,38,70.0,KKHC,36,40
KKHC,4,10.0,KKHC,41,200
KKHC,42,242.0,KKHC,42,200
KKHC,44,60.0,KKHC,45,20
KKHC,45,610.0,KKHC,47,100
KKHC,46,10.0,KKHC,49,23
KKHC,47,300.0,KKHC,50,120
KKHC,49,40.0,KKHC,51,190
KKHC,50,400.0,KKHC,52,860
KKHC,54,100.0,KKHC,53,50
KKHC,55,200.0,KKHC,55,442
KKHC,57,1320.0,KKHC,57,405
KKHC,58,156.0,KKHC,58,95
KKHC,6,50.0,KKHC,6,10
KKHC,7,200.0,KKHC,7,317
KLBSL,14,80.0,KKHC,8,200
KLBSL,41,15.0,KLBSL,11,80
KLBSL,42,30.0,KLBSL,13,134
KLBSL,44,100.0,KLBSL,14,255
KLBSL,45,1923.0,KLBSL,16,100
KLBSL,48,10.0,KLBSL,17,10
KLBSL,51,60.0,KLBSL,19,275
KLBSL,58,100.0,KLBSL,20,315
KLBSL,8,10.0,KLBSL,29,40
KMCDB,11,10.0,KLBSL,32,100
KMCDB,14,70.0,KLBSL,39,100
KMCDB,16,136.0,KLBSL,42,200
KMCDB,17,15.0,KLBSL,43,70
KMCDB,21,135.0,KLBSL,48,49
KMCDB,22,200.0,KLBSL,49,35
KMCDB,25,690.0,KLBSL,51,10
KMCDB,26,150.0,KLBSL,52,39
KMCDB,28,100.0,KLBSL,57,100
KMCDB,29,200.0,KLBSL,58,286
KMCDB,33,10.0,KLBSL,59,50
KMCDB,36,210.0,KLBSL,8,80
KMCDB,37,180.0,KMCDB,1,110
KMCDB,39,40.0,KMCDB,16,660
KMCDB,41,110.0,KMCDB,17,3
KMCDB,42,245.0,KMCDB,19,50
KMCDB,46,165.0,KMCDB,22,18
KMCDB,47,50.0,KMCDB,26,622
KMCDB,55,600.0,KMCDB,29,338
KMCDB,57,184.0,KMCDB,32,12
KMCDB,58,10.0,KMCDB,33,100
KMCDB,59,429.0,KMCDB,34,510
KMCDB,7,200.0,KMCDB,38,20
KPCL,1,364.0,KMCDB,44,127
KPCL,16,212.0,KMCDB,45,310
KPCL,17,400.0,KMCDB,49,29
KPCL,21,925.0,KMCDB,50,40
KPCL,26,665.0,KMCDB,52,30
KPCL,34,705.0,KMCDB,55,20
KPCL,35,100.0,KMCDB,56,50
KPCL,45,300.0,KMCDB,58,60
KPCL,53,500.0,KMCDB,59,700
KPCL,55,200.0,KMCDB,7,290
KPCL,56,300.0,KMCDB,8,40
KPCL,57,50.0,KPCL,11,180
KPCL,58,280.0,KPCL,13,213
KPCL,6,227.0,KPCL,14,20
KRBL,1,100.0,KPCL,16,30
KRBL,13,100.0,KPCL,17,87
KRBL,14,150.0,KPCL,22,425
KRBL,17,275.0,KPCL,25,400
KRBL,22,60.0,KPCL,29,100
KRBL,28,757.0,KPCL,32,600
