BStock,Buyer,BQty,SStock,Seller,SQty
JBBL,17,9461,KPCL,36,340.0
JBBL,18,100,KPCL,40,10.0
JBBL,19,60,KPCL,41,500.0
JBBL,20,300,KPCL,44,10.0
JBBL,21,180,KPCL,49,500.0
JBBL,22,150,KPCL,58,10.0
JBBL,25,2570,KPCL,59,30.0
JBBL,28,10,KPCL,6,100.0
JBBL,29,155,KRBL,17,90.0
JBBL,32,2058,KRBL,34,50.0
JBBL,34,616,KRBL,38,200.0
JBBL,35,10,KRBL,41,40.0
JBBL,36,733,KRBL,43,40.0
JBBL,37,400,KRBL,48,50.0
JBBL,38,340,KRBL,6,1000.0
JBBL,39,200,KRBL,8,62.0
JBBL,40,365,KSBBL,1,187.0
JBBL,41,831,KSBBL,16,846.0
JBBL,42,1365,KSBBL,17,288.0
JBBL,43,5158,KSBBL,18,150.0
JBBL,45,190,KSBBL,19,100.0
JBBL,48,419,KSBBL,21,246.0
JBBL,49,764,KSBBL,25,300.0
JBBL,5,150,KSBBL,3,300.0
JBBL,50,10,KSBBL,32,77.0
JBBL,51,550,KSBBL,34,2035.0
JBBL,52,78,KSBBL,36,821.0
JBBL,53,405,KSBBL,38,797.0
JBBL,54,10,KSBBL,41,510.0
JBBL,55,210,KSBBL,42,296.0
JBBL,56,426,KSBBL,43,250.0
JBBL,57,542,KSBBL,44,320.0
JBBL,58,1322,KSBBL,45,1773.0
JBBL,59,25,KSBBL,49,1230.0
JBBL,6,270,KSBBL,51,12.0
JBBL,7,818,KSBBL,52,212.0
JBBL,8,177,KSBBL,53,40.0
JBLB,1,42,KSBBL,55,100.0
JBLB,10,55,KSBBL,56,50.0
JBLB,11,40,KSBBL,57,727.0
JBLB,13,120,KSBBL,58,173.0
JBLB,14,145,KSBBL,59,500.0
JBLB,16,70,KSBBL,8,5.0
JBLB,17,92,LBBL,10,3823.0
JBLB,19,265,LBBL,13,50.0
JBLB,20,40,LBBL,16,548.0
JBLB,21,300,LBBL,17,1000.0
JBLB,22,100,LBBL,18,200.0
JBLB,25,30,LBBL,21,1016.0
JBLB,26,150,LBBL,26,153.0
JBLB,28,166,LBBL,33,6255.0
JBLB,29,180,LBBL,34,442.0
JBLB,32,100,LBBL,38,85.0
JBLB,33,30,LBBL,4,2358.0
JBLB,34,446,LBBL,41,1100.0
JBLB,35,242,LBBL,42,208.0
JBLB,36,210,LBBL,44,100.0
JBLB,37,100,LBBL,45,801.0
JBLB,38,180,LBBL,46,100.0
JBLB,39,90,LBBL,47,4068.0
JBLB,4,160,LBBL,55,113.0
JBLB,41,275,LBBL,57,20.0
JBLB,42,136,LBBL,58,95.0
JBLB,43,10,LBBL,7,90.0
JBLB,44,50,LBL,11,50.0
JBLB,45,494,LBL,16,586.0
JBLB,46,38,LBL,19,383.0
JBLB,47,111,LBL,22,11.0
JBLB,48,196,LBL,26,111.0
JBLB,49,164,LBL,28,100.0
JBLB,5,30,LBL,32,1713.0
JBLB,50,26,LBL,44,4006.0
JBLB,51,31,LBL,45,108.0
JBLB,52,50,LBL,52,310.0
JBLB,54,20,LBL,54,720.0
JBLB,55,110,LBL,56,11.0
JBLB,56,130,LBL,57,19.0
JBLB,57,654,LBL,58,112.0
JBLB,58,312,LBL,7,170.0
JBLB,59,110,LBL,8,100.0
JBLB,6,130,LEC,1,50.0
JBLB,7,10,LEC,10,40.0
JBLB,8,110,LEC,16,1600.0
JFL,11,300,LEC,21,360.0
JFL,13,150,LEC,3,130.0
JFL,14,290,LEC,32,200.0
JFL,16,200,LEC,35,280.0
JFL,21,80,LEC,36,80.0
JFL,26,80,LEC,38,100.0
JFL,28,700,LEC,40,20.0
JFL,32,860,LEC,44,200.0
JFL,34,470,LEC,45,80.0
JFL,35,20,LEC,47,2510.0
JFL,38,250,LEC,49,100.0
JFL,41,10,LEC,55,170.0
JFL,42,60,LEC,57,1720.0
JFL,43,498,LEC,58,170.0
JFL,45,20,LEC,59,100.0
JFL,46,50,LEC,8,50.0
JFL,48,70,LEMF,57,15000.0
JFL,49,81,LEMF,D01,5000.0
JFL,51,49,LGIL,16,15.0
JFL,57,170,LGIL,18,100.0
JFL,58,30,LGIL,21,185.0
JFL,59,50,LGIL,22,510.0
JFL,6,850,LGIL,26,398.0
JLI,10,60,LGIL,32,1000.0
JLI,13,10,LGIL,38,10.0
JLI,17,300,LGIL,39,350.0
JLI,25,160,LGIL,43,200.0
JLI,26,50,LGIL,45,52.0
JLI,35,10,LGIL,47,50.0
JLI,36,160,LGIL,57,550.0
JLI,38,10,LGIL,58,145.0
JLI,40,10,LGIL,6,177.0
JLI,41,20,LICN,13,570.0
JLI,43,10,LICN,19,30.0
JLI,44,60,LICN,29,50.0
JLI,45,10,LICN,3,110.0
JLI,47,10,LICN,33,960.0
JLI,49,30,LICN,4,115.0
JLI,52,20,LICN,41,100.0
JLI,54,10,LICN,42,20.0
JLI,58,130,LICN,44,126.0
JLI,59,500,LICN,5,500.0
JOSHI,11,1857,LICN,50,50.0
JOSHI,14,110,LICN,59,44.0
JOSHI,16,100,LICN,7,60.0
JOSHI,17,100,LICN,8,150.0
JOSHI,18,20,LLBS,10,38.0
JOSHI,21,1700,LLBS,45,26.0
JOSHI,22,15,LUK,34,3000.0
JOSHI,25,200,LUK,45,600.0
JOSHI,28,800,MBJC,1,810.0
JOSHI,3,314,MBJC,10,20.0
JOSHI,34,1780,MBJC,11,20.0
JOSHI,35,700,MBJC,13,530.0
JOSHI,36,2300,MBJC,14,140.0
JOSHI,38,120,MBJC,16,40.0
JOSHI,39,400,MBJC,17,160.0
JOSHI,40,100,MBJC,19,20.0
JOSHI,41,500,MBJC,20,20.0
JOSHI,43,2000,MBJC,21,980.0
JOSHI,47,50,MBJC,22,40.0
JOSHI,48,1120,MBJC,25,40.0
JOSHI,49,38,MBJC,26,30.0
JOSHI,52,200,MBJC,28,130.0
JOSHI,54,244,MBJC,29,60.0
JOSHI,55,300,MBJC,3,10.0
JOSHI,56,470,MBJC,32,360.0
JOSHI,58,100,MBJC,33,220.0
JOSHI,59,15,MBJC,34,120.0
JOSHI,8,300,MBJC,35,330.0
JSLBB,1,27,MBJC,36,2100.0
JSLBB,33,55,MBJC,38,584.0
JSLBB,36,20,MBJC,39,970.0
JSLBB,38,10,MBJC,4,20.0
JSLBB,40,10,MBJC,40,30.0
JSLBB,57,10,MBJC,41,60.0
KBL,1,3050,MBJC,42,40.0
KBL,10,100,MBJC,44,30.0
KBL,11,410,MBJC,45,295.0
KBL,13,580,MBJC,46,20.0
KBL,14,250,MBJC,47,40.0
KBL,16,1051,MBJC,49,100.0
KBL,17,900,MBJC,50,30.0
KBL,19,20,MBJC,51,160.0
KBL,20,200,MBJC,52,50.0
KBL,21,330,MBJC,53,220.0
KBL,25,100,MBJC,54,150.0
KBL,26,100,MBJC,55,60.0
KBL,28,500,MBJC,56,2500.0
KBL,29,50,MBJC,57,205.0
KBL,32,6129,MBJC,58,520.0
KBL,33,50,MBJC,59,30.0
KBL,34,1630,MBJC,6,160.0
KBL,35,500,MBJC,7,30.0
KBL,36,200,MBJC,8,60.0
KBL,38,2981,MBL,11,1600.0
KBL,39,1000,MBL,21,100.0
KBL,4,350,MBL,25,3255.0
KBL,41,909,MBL,3,92.0
KBL,42,450,MBL,34,250.0
KBL,43,200,MBL,35,399.0
KBL,44,10,MBL,38,300.0
KBL,45,2630,MBL,39,272.0
KBL,46,2600,MBL,41,79.0
KBL,47,7162,MBL,43,100.0
KBL,48,20,MBL,44,100.0
KBL,49,3133,MBL,45,548.0
KBL,5,3811,MBL,47,2754.0
KBL,51,350,MBL,49,110.0
KBL,52,3350,MBL,5,200.0
KBL,53,2135,MBL,50,61.0
KBL,54,30,MBL,52,200.0
KBL,55,1300,MBL,54,36.0
KBL,56,819,MBL,55,500.0
KBL,57,1750,MBL,57,23302.0
KBL,58,203,MBL,58,1183.0
KBL,6,1025,MBL,8,200.0
KBL,7,35,MDB,19,20.0
KBL,8,2010,MDB,26,42.0
KEF,17,1990,MDB,32,2000.0
KKHC,16,300,MDB,33,463.0
KKHC,20,51,MDB,34,1046.0
KKHC,22,100,MDB,35,2633.0
KKHC,34,130,MDB,37,450.0
KKHC,35,396,MDB,38,550.0
KKHC,36,20,MDB,4,1000.0
KKHC,37,178,MDB,41,79.0
KKHC,38,358,MDB,42,850.0
KKHC,39,100,MDB,57,176.0
KKHC,40,64,MDB,6,36.0
KKHC,42,100,MEGA,10,99.0
KKHC,45,217,MEGA,11,200.0
KKHC,49,546,MEGA,13,800.0
KKHC,50,100,MEGA,16,9068.0
KKHC,56,100,MEGA,17,200.0
KKHC,57,25,MEGA,19,10.0
KKHC,58,30,MEGA,22,100.0
KLBSL,11,20,MEGA,25,44.0
KLBSL,34,200,MEGA,26,776.0
KLBSL,48,156,MEGA,29,765.0
KLBSL,56,60,MEGA,3,136.0
KMCDB,22,50,MEGA,32,495.0
KMCDB,34,20,MEGA,33,2870.0
KMCDB,39,650,MEGA,34,594.0
KMCDB,42,80,MEGA,35,75.0
KMCDB,57,40,MEGA,36,1292.0
KPCL,14,500,MEGA,38,514.0
KPCL,16,100,MEGA,39,550.0
KPCL,17,60,MEGA,4,320.0
KPCL,3,280,MEGA,41,94.0
KPCL,36,100,MEGA,42,209.0
KPCL,38,40,MEGA,43,290.0
KPCL,39,10,MEGA,45,100.0
KPCL,41,100,MEGA,47,5004.0
KPCL,44,500,MEGA,48,884.0
KPCL,49,180,MEGA,49,566.0
KPCL,53,200,MEGA,51,100.0
KPCL,56,300,MEGA,54,664.0
KRBL,22,300,MEGA,57,200.0
KRBL,32,500,MEGA,58,220.0
KRBL,38,215,MEGA,6,250.0
KRBL,4,200,MEGA,7,100.0
KRBL,41,65,MEN,1,10.0
KRBL,42,102,MEN,10,10.0
KRBL,45,50,MEN,16,10.0
KRBL,47,100,MEN,17,190.0
KSBBL,1,110,MEN,28,20.0
KSBBL,13,235,MEN,34,10.0
KSBBL,14,40,MEN,35,30.0
KSBBL,17,205,MEN,36,10.0
KSBBL,19,70,MEN,38,10.0
KSBBL,20,141,MEN,40,20.0
KSBBL,21,423,MEN,41,10.0
KSBBL,22,166,MEN,42,78.0
KSBBL,26,100,MEN,44,320.0
KSBBL,28,521,MEN,45,460.0
KSBBL,29,30,MEN,47,10.0
KSBBL,3,220,MEN,49,40.0
KSBBL,32,246,MEN,57,20.0
KSBBL,34,1965,MEN,58,10.0
KSBBL,35,240,MEN,59,10.0
KSBBL,36,50,MEN,7,10.0
KSBBL,38,200,MEN,8,600.0
KSBBL,4,160,MERO,14,930.0
KSBBL,40,400,MERO,16,40.0
KSBBL,41,375,MERO,20,11.0
KSBBL,42,110,MERO,22,1.0
KSBBL,43,50,MERO,26,20.0
KSBBL,44,31,MERO,3,964.0
KSBBL,45,1108,MERO,38,20.0
KSBBL,46,375,MERO,39,850.0
KSBBL,47,1150,MERO,41,500.0
KSBBL,49,2096,MERO,42,10.0
KSBBL,51,31,MERO,45,20.0
KSBBL,54,90,MERO,48,10.0
KSBBL,57,222,MERO,57,36.0
KSBBL,58,875,MERO,58,70.0
KSBBL,59,10,MFIL,1,300.0
KSBBL,6,300,MFIL,10,30.0
LBBL,1,113,MFIL,13,300.0
LBBL,11,100,MFIL,16,40.0
LBBL,13,695,MFIL,17,100.0
LBBL,14,410,MFIL,21,240.0
LBBL,17,390,MFIL,22,70.0
LBBL,19,134,MFIL,28,200.0
LBBL,21,100,MFIL,36,4495.0
LBBL,22,250,MFIL,38,885.0
LBBL,25,350,MFIL,4,30.0
LBBL,26,946,MFIL,42,10.0
LBBL,28,30,MFIL,43,220.0
LBBL,3,30,MFIL,44,28.0
LBBL,32,1295,MFIL,45,185.0
LBBL,33,275,MFIL,49,150.0
LBBL,34,1309,MFIL,52,95.0
LBBL,36,220,MFIL,53,132.0
LBBL,38,785,MFIL,55,200.0
LBBL,39,760,MFIL,57,15.0
LBBL,4,225,MFIL,7,50.0
LBBL,40,20,MHNL,14,200.0
LBBL,41,1010,MHNL,17,60.0
LBBL,42,328,MHNL,20,600.0
LBBL,43,1150,MHNL,21,120.0
LBBL,44,540,MHNL,41,40.0
LBBL,45,1839,MHNL,44,20.0
LBBL,46,250,MHNL,47,140.0
LBBL,48,200,MHNL,48,95.0
LBBL,49,2444,MHNL,52,40.0
LBBL,50,1000,MHNL,54,40.0
LBBL,51,250,MHNL,57,30.0
LBBL,52,693,MHNL,7,10.0
LBBL,55,400,MKJC,14,10.0
LBBL,57,70,MKJC,19,200.0
LBBL,58,624,MKJC,21,60.0
LBBL,59,210,MKJC,29,30.0
LBBL,6,250,MKJC,3,20.0
LBBL,7,1930,MKJC,34,10.0
LBBL,8,1000,MKJC,35,75.0
LBL,13,1030,MKJC,36,102.0
LBL,14,58,MKJC,4,80.0
LBL,17,300,MKJC,40,250.0
LBL,18,20,MKJC,42,40.0
LBL,22,10,MKJC,43,10.0
LBL,28,820,MKJC,46,30.0
LBL,3,20,MKJC,48,10.0
LBL,32,11,MKJC,50,350.0
LBL,34,1500,MKJC,54,10.0
LBL,37,1000,MKJC,55,20.0
LBL,41,30,MKJC,58,228.0
LBL,42,144,MKJC,6,50.0
LBL,45,1060,MKJC,8,10.0
LBL,46,294,MKLB,28,200.0
LBL,47,86,MKLB,3,40.0
LBL,5,100,MKLB,32,10.0
LBL,50,110,MKLB,37,60.0
LBL,52,576,MKLB,39,10.0
LBL,54,10,MKLB,47,90.0
LBL,58,161,MKLB,58,10.0
LBL,6,50,MKLB,6,40.0
LBL,7,1110,MLBBL,58,30.0
LBL,8,10,MLBBL,8,124.0
LEC,11,40,MLBL,1,250.0
LEC,14,400,MLBL,16,240.0
LEC,16,104,MLBL,19,3295.0
LEC,21,2810,MLBL,20,1500.0
LEC,26,30,MLBL,21,400.0
LEC,28,100,MLBL,25,575.0
LEC,29,15,MLBL,26,267.0
LEC,3,10,MLBL,3,10.0
LEC,33,300,MLBL,32,1077.0
LEC,34,285,MLBL,33,3025.0
LEC,35,130,MLBL,34,50.0
LEC,36,300,MLBL,35,40.0
LEC,38,50,MLBL,36,170.0
LEC,41,1160,MLBL,38,492.0
LEC,42,200,MLBL,39,10.0
LEC,43,40,MLBL,4,300.0
LEC,45,100,MLBL,40,4139.0
LEC,46,10,MLBL,41,713.0
LEC,48,20,MLBL,42,2046.0
LEC,49,670,MLBL,43,2536.0
LEC,5,10,MLBL,44,100.0
LEC,51,1076,MLBL,45,655.0
LEC,6,50,MLBL,48,500.0
LEC,8,50,MLBL,50,160.0
LEMF,17,20000,MLBL,51,40.0
LGIL,17,200,MLBL,52,750.0
LGIL,28,20,MLBL,54,200.0
LGIL,3,400,MLBL,56,206.0
LGIL,33,50,MLBL,57,300.0
LGIL,34,50,MLBL,58,560.0
LGIL,44,950,MLBL,59,1000.0
LGIL,45,1310,MLBL,6,4205.0
LGIL,49,10,MLBL,8,100.0
LGIL,50,37,MLBS,1,10.0
LGIL,52,150,MLBS,11,10.0
LGIL,53,250,MLBS,25,10.0
LGIL,55,15,MLBS,38,20.0
LGIL,58,150,MLBS,4,20.0
LGIL,59,150,MLBS,56,100.0
LICN,13,100,MLBS,57,10.0
LICN,14,130,MLBS,58,10.0
LICN,16,50,MLBSL,10,96.0
LICN,18,50,MLBSL,13,40.0
LICN,28,200,MLBSL,17,10.0
LICN,35,40,MLBSL,29,10.0
LICN,4,50,MLBSL,3,10.0
LICN,42,1000,MLBSL,38,390.0
LICN,45,10,MLBSL,39,40.0
LICN,5,115,MLBSL,45,45.0
LICN,50,10,MLBSL,53,130.0
LICN,58,510,MLBSL,56,21.0
LICN,59,310,MMF1,21,1200.0
LICN,6,300,MMF1,33,100.0
LICN,8,10,MMF1,34,450.0
LLBS,1,28,MMF1,44,200.0
LLBS,19,10,MMF1,45,500.0
LLBS,7,26,MMF1,47,1159.0
LUK,48,700,MMF1,58,650.0
LUK,50,2900,MMFDB,20,21.0
MBJC,1,20,MMFDB,28,400.0
MBJC,10,90,MMFDB,32,280.0
MBJC,11,40,MMFDB,35,16.0
MBJC,13,200,MMFDB,42,50.0
MBJC,14,170,MMFDB,49,11.0
MBJC,16,200,MNBBL,1,1976.0
MBJC,17,1020,MNBBL,11,100.0
MBJC,18,40,MNBBL,14,226.0
MBJC,19,10,MNBBL,16,1499.0
MBJC,20,330,MNBBL,17,11.0
MBJC,22,1150,MNBBL,18,100.0
MBJC,25,230,MNBBL,19,514.0
MBJC,26,200,MNBBL,25,48.0
MBJC,28,25,MNBBL,26,631.0
MBJC,29,60,MNBBL,29,80.0
MBJC,32,120,MNBBL,32,10.0
MBJC,33,150,MNBBL,34,100.0
MBJC,34,1594,MNBBL,36,855.0
MBJC,35,330,MNBBL,38,603.0
MBJC,36,220,MNBBL,4,18.0
MBJC,37,42,MNBBL,43,36.0
MBJC,38,430,MNBBL,45,223.0
MBJC,39,500,MNBBL,48,2037.0
MBJC,4,60,MNBBL,49,150.0
MBJC,41,560,MNBBL,5,50.0
MBJC,42,628,MNBBL,56,201.0
MBJC,45,385,MNBBL,57,510.0
MBJC,46,20,MNBBL,58,366.0
MBJC,47,500,MNBBL,59,10.0
MBJC,48,1345,MNBBL,6,32.0
MBJC,49,310,MNBBL,7,92.0
MBJC,5,100,MNBBL,8,109.0
MBJC,50,168,MPFL,21,100.0
MBJC,51,60,MPFL,32,200.0
MBJC,52,212,MPFL,4,37.0
MBJC,53,120,MPFL,49,35.0
MBJC,54,10,MPFL,52,200.0
MBJC,56,250,MSLB,16,10.0
MBJC,57,300,MSLB,45,15.0
MBJC,58,135,MSLB,58,20.0
MBJC,59,20,NABBC,13,190.0
MBJC,6,80,NABBC,16,410.0
MBJC,7,10,NABBC,22,500.0
MBJC,8,100,NABBC,41,170.0
MBL,1,1330,NABBC,46,960.0
MBL,10,20,NABBC,48,140.0
MBL,13,200,NABIL,1,70.0
MBL,14,80,NABIL,11,2233.0
MBL,16,210,NABIL,13,195.0
MBL,22,40,NABIL,14,430.0
MBL,25,500,NABIL,17,1258.0
MBL,26,100,NABIL,19,700.0
MBL,28,500,NABIL,21,176.0
MBL,29,800,NABIL,22,82.0
MBL,3,800,NABIL,25,50.0
MBL,32,120,NABIL,28,800.0
MBL,33,300,NABIL,29,1915.0
MBL,34,1900,NABIL,3,1400.0
MBL,35,440,NABIL,32,305.0
MBL,36,46,NABIL,33,180.0
MBL,38,1000,NABIL,34,1856.0
MBL,39,140,NABIL,35,273.0
MBL,4,125,NABIL,36,47.0
MBL,40,100,NABIL,38,384.0
MBL,41,1841,NABIL,39,14.0
MBL,44,10250,NABIL,4,40.0
MBL,45,1000,NABIL,41,655.0
MBL,47,452,NABIL,42,270.0
MBL,48,410,NABIL,45,1305.0
MBL,49,430,NABIL,47,124.0
MBL,5,400,NABIL,48,314.0
MBL,51,50,NABIL,49,243.0
MBL,52,61,NABIL,5,110.0
MBL,55,3315,NABIL,51,35.0
MBL,57,68,NABIL,52,353.0
MBL,58,3252,NABIL,53,110.0
MBL,59,152,NABIL,54,310.0
MBL,6,4500,NABIL,55,210.0
MBL,7,699,NABIL,56,100.0
MBL,8,10,NABIL,57,3945.0
MDB,1,60,NABIL,58,733.0
MDB,11,130,NABIL,59,129.0
MDB,14,42,NABIL,7,20.0
MDB,16,466,NBF2,39,500.0
MDB,17,50,NBF2,41,100.0
MDB,19,42,NBF2,44,100.0
MDB,29,100,NBF2,49,200.0
MDB,32,2000,NBF3,19,100.0
MDB,34,173,NBF3,33,1500.0
MDB,38,200,NBF3,39,1000.0
MDB,4,2000,NBF3,41,26030.0
MDB,45,730,NBF3,44,100.0
MDB,48,500,NBF3,45,3420.0
MDB,49,11,NBF3,49,600.0
MDB,50,100,NBF3,58,500.0
MDB,51,70,NBF3,7,500.0
MDB,52,500,NBL,10,280.0
MDB,57,26,NBL,13,614.0
MDB,58,10,NBL,14,56.0
MDB,59,135,NBL,16,11.0
MDB,7,2000,NBL,17,1508.0
MEGA,1,520,NBL,18,30.0
MEGA,11,500,NBL,19,34.0
MEGA,13,1153,NBL,21,177.0
MEGA,14,754,NBL,22,250.0
MEGA,16,100,NBL,28,12524.0
MEGA,19,1573,NBL,29,163.0
MEGA,21,1795,NBL,32,1394.0
MEGA,22,200,NBL,33,50.0
MEGA,28,25,NBL,34,278.0
MEGA,29,185,NBL,35,2114.0
MEGA,3,550,NBL,36,200.0
MEGA,32,90,NBL,38,1270.0
MEGA,34,4700,NBL,39,56.0
MEGA,35,1100,NBL,4,200.0
MEGA,36,90,NBL,40,214.0
MEGA,37,200,NBL,41,665.0
MEGA,38,270,NBL,42,303.0
MEGA,40,500,NBL,43,100.0
MEGA,41,740,NBL,44,7574.0
MEGA,42,1173,NBL,45,1289.0
MEGA,43,4318,NBL,46,1140.0
MEGA,45,100,NBL,47,7439.0
MEGA,46,515,NBL,48,115.0
MEGA,47,115,NBL,49,875.0
MEGA,48,150,NBL,5,170.0
MEGA,49,340,NBL,51,280.0
MEGA,5,446,NBL,53,153.0
MEGA,50,55,NBL,55,400.0
MEGA,51,1444,NBL,56,15.0
MEGA,52,50,NBL,57,303.0
MEGA,53,25,NBL,58,563.0
MEGA,54,540,NBL,59,2493.0
MEGA,56,800,NBL,6,93425.0
MEGA,57,65,NBL,7,867.0
MEGA,58,2284,NCCB,1,1119.0
MEGA,7,114,NCCB,14,600.0
MEGA,8,10,NCCB,16,1244.0
MEN,17,500,NCCB,17,673.0
MEN,19,10,NCCB,19,519.0
MEN,22,20,NCCB,22,362.0
MEN,25,50,NCCB,29,1454.0
MEN,26,110,NCCB,32,32.0
MEN,28,260,NCCB,34,388.0
MEN,32,50,NCCB,36,70.0
MEN,34,10,NCCB,4,853.0
MEN,39,60,NCCB,40,500.0
MEN,45,500,NCCB,42,117.0
MEN,46,50,NCCB,43,33.0
MEN,49,158,NCCB,44,6364.0
MEN,52,10,NCCB,45,716.0
MEN,6,100,NCCB,46,302.0
MERO,1,110,NCCB,47,12.0
MERO,14,500,NCCB,48,240.0
MERO,16,214,NCCB,49,50.0
MERO,29,100,NCCB,51,45.0
MERO,3,60,NCCB,52,447.0
MERO,32,250,NCCB,53,300.0
MERO,33,32,NCCB,54,1000.0
MERO,34,40,NCCB,55,500.0
MERO,38,100,NCCB,56,10.0
MERO,41,190,NCCB,57,308.0
MERO,42,180,NCCB,58,1021.0
MERO,44,235,NCCB,59,60.0
MERO,45,170,NCCB,7,45.0
MERO,50,120,NEF,17,4828.0
MERO,54,500,NEF,32,1966.0
MERO,57,50,NEF,33,1000.0
MERO,58,360,NEF,50,966.0
MERO,59,15,NEF,57,724.0
MERO,7,100,NFS,10,250.0
MERO,8,156,NFS,13,300.0
MFIL,10,55,NFS,16,200.0
MFIL,11,47,NFS,17,500.0
MFIL,14,150,NFS,20,350.0
MFIL,16,100,NFS,21,500.0
MFIL,17,50,NFS,32,405.0
MFIL,19,20,NFS,4,3680.0
MFIL,21,465,NFS,41,280.0
MFIL,25,30,NFS,42,3807.0
MFIL,26,300,NFS,43,1980.0
MFIL,28,100,NFS,45,410.0
MFIL,29,20,NFS,47,600.0
MFIL,33,200,NFS,48,40.0
MFIL,34,700,NFS,49,70.0
MFIL,35,105,NFS,52,880.0
MFIL,36,255,NFS,53,380.0
MFIL,38,675,NFS,57,250.0
MFIL,4,180,NFS,58,1020.0
MFIL,42,190,NFS,7,100.0
MFIL,44,500,NGPL,17,1807.0
MFIL,45,200,NGPL,22,2100.0
MFIL,47,416,NGPL,25,500.0
MFIL,48,20,NGPL,28,915.0
MFIL,49,75,NGPL,29,660.0
MFIL,50,150,NGPL,32,150.0
MFIL,51,50,NGPL,34,1414.0
MFIL,52,85,NGPL,36,60.0
MFIL,54,1090,NGPL,38,510.0
MFIL,55,130,NGPL,39,50.0
MFIL,57,200,NGPL,41,18.0
MFIL,58,212,NGPL,42,500.0
MFIL,59,460,NGPL,43,1281.0
MFIL,6,290,NGPL,45,100.0
MFIL,7,255,NGPL,47,480.0
MHNL,18,90,NGPL,49,39.0
MHNL,21,10,NGPL,5,300.0
MHNL,34,150,NGPL,52,700.0
MHNL,38,20,NGPL,54,300.0
MHNL,4,10,NGPL,57,1005.0
MHNL,42,100,NGPL,58,1026.0
MHNL,43,100,NGPL,7,2145.0
MHNL,49,95,NHDL,10,200.0
MHNL,5,50,NHDL,11,10.0
MHNL,50,150,NHDL,20,17.0
MHNL,52,500,NHDL,21,450.0
MHNL,59,70,NHDL,28,1000.0
MHNL,8,50,NHDL,33,85.0
MKJC,16,300,NHDL,34,1010.0
MKJC,19,30,NHDL,38,100.0
MKJC,22,90,NHDL,4,20.0
MKJC,26,20,NHDL,40,200.0
MKJC,36,45,NHDL,41,250.0
MKJC,38,10,NHDL,43,702.0
MKJC,43,100,NHDL,45,505.0
MKJC,44,200,NHDL,49,185.0
MKJC,45,80,NHDL,50,175.0
MKJC,50,110,NHDL,55,20.0
MKJC,51,110,NHDL,57,30.0
MKJC,52,200,NHDL,58,320.0
MKJC,57,80,NHDL,6,1420.0
MKJC,58,100,NHPC,1,180.0
MKJC,59,30,NHPC,14,420.0
MKJC,6,40,NHPC,16,968.0
MKJC,7,50,NHPC,17,245.0
MKLB,14,30,NHPC,19,1235.0
MKLB,16,10,NHPC,20,1420.0
MKLB,17,20,NHPC,21,1125.0
MKLB,21,10,NHPC,22,1700.0
MKLB,34,25,NHPC,25,1550.0
MKLB,38,10,NHPC,26,1700.0
MKLB,39,100,NHPC,32,100.0
MKLB,41,50,NHPC,33,400.0
MKLB,42,50,NHPC,34,400.0
MKLB,45,60,NHPC,35,450.0
MKLB,53,20,NHPC,36,4032.0
MKLB,58,10,NHPC,38,2224.0
MKLB,6,65,NHPC,39,2300.0
MLBBL,1,10,NHPC,4,280.0
MLBBL,14,40,NHPC,40,474.0
MLBBL,29,10,NHPC,41,3425.0
MLBBL,34,84,NHPC,42,1768.0
MLBBL,45,10,NHPC,43,800.0
MLBL,1,300,NHPC,44,4380.0
MLBL,10,100,NHPC,45,3020.0
MLBL,11,20,NHPC,46,516.0
MLBL,13,1055,NHPC,47,775.0
MLBL,14,115,NHPC,48,800.0
MLBL,16,1800,NHPC,49,7616.0
MLBL,17,700,NHPC,50,1693.0
MLBL,20,500,NHPC,51,762.0
MLBL,21,1620,NHPC,52,110.0
MLBL,22,95,NHPC,53,150.0
MLBL,25,3067,NHPC,54,500.0
MLBL,26,2020,NHPC,55,50.0
MLBL,28,250,NHPC,56,2722.0
MLBL,29,660,NHPC,57,3706.0
MLBL,3,50,NHPC,58,4953.0
MLBL,32,2115,NHPC,59,283.0
MLBL,33,350,NHPC,6,1164.0
MLBL,34,1174,NHPC,7,300.0
MLBL,35,170,NHPC,8,1200.0
MLBL,36,142,NIBLPF,45,5000.0
MLBL,37,55,NIBSF2,14,100.0
MLBL,38,1060,NIBSF2,29,20000.0
MLBL,4,60,NIBSF2,41,300.0
MLBL,41,100,NIBSF2,45,100.0
MLBL,42,691,NIBSF2,49,300.0
MLBL,43,480,NIBSF2,7,10300.0
MLBL,44,600,NICA,1,1700.0
MLBL,45,2610,NICA,17,405.0
MLBL,46,50,NICA,19,154.0
MLBL,47,100,NICA,21,160.0
MLBL,48,1380,NICA,25,20.0
MLBL,49,220,NICA,28,3050.0
MLBL,5,100,NICA,29,101.0
MLBL,50,1570,NICA,32,170.0
MLBL,51,235,NICA,33,10.0
MLBL,52,50,NICA,34,250.0
MLBL,53,350,NICA,35,100.0
MLBL,54,733,NICA,36,380.0
MLBL,55,200,NICA,38,110.0
MLBL,56,200,NICA,4,45.0
MLBL,57,495,NICA,41,129.0
MLBL,58,1459,NICA,42,106.0
MLBL,6,10,NICA,43,400.0
MLBL,7,100,NICA,44,30.0
MLBL,8,700,NICA,45,454.0
MLBS,11,20,NICA,46,184.0
MLBS,14,20,NICA,48,500.0
