BStock,Buyer,BQty,SStock,Seller,SQty
MEGA,33,2134,MFIL,21,666.0
MEGA,34,70,MFIL,22,255.0
MEGA,35,220,MFIL,29,50.0
MEGA,38,71,MFIL,32,310.0
MEGA,39,3333,MFIL,33,100.0
MEGA,41,140,MFIL,34,800.0
MEGA,42,181,MFIL,36,40.0
MEGA,44,4,MFIL,38,318.0
MEGA,45,20,MFIL,39,50.0
MEGA,46,300,MFIL,4,596.0
MEGA,47,210,MFIL,41,2528.0
MEGA,49,300,MFIL,42,30.0
MEGA,50,261,MFIL,43,340.0
MEGA,51,66,MFIL,44,254.0
MEGA,52,20,MFIL,45,190.0
MEGA,53,50,MFIL,47,40.0
MEGA,54,1128,MFIL,48,200.0
MEGA,57,165,MFIL,49,1439.0
MEGA,58,452,MFIL,5,200.0
MEGA,59,50,MFIL,51,20.0
MEGA,6,30,MFIL,52,485.0
MEGA,8,10,MFIL,54,480.0
MEN,14,40,MFIL,57,212.0
MEN,16,10,MFIL,58,355.0
MEN,17,300,MFIL,6,140.0
MEN,20,10,MHNL,1,225.0
MEN,25,20,MHNL,13,143.0
MEN,32,50,MHNL,16,200.0
MEN,33,60,MHNL,17,210.0
MEN,47,500,MHNL,19,100.0
MEN,49,20,MHNL,25,40.0
MEN,50,10,MHNL,28,1208.0
MEN,56,60,MHNL,33,190.0
MEN,58,70,MHNL,34,100.0
MEN,59,100,MHNL,35,20.0
MERO,22,122,MHNL,36,1084.0
MERO,28,16,MHNL,38,500.0
MERO,29,10,MHNL,41,300.0
MERO,3,40,MHNL,42,980.0
MERO,38,35,MHNL,44,120.0
MERO,42,201,MHNL,48,50.0
MERO,43,71,MHNL,49,300.0
MERO,44,100,MHNL,50,600.0
MERO,45,13,MHNL,52,30.0
MERO,47,2,MHNL,57,360.0
MERO,48,100,MHNL,58,570.0
MERO,51,50,MHNL,6,200.0
MERO,53,61,MKJC,1,10.0
MERO,56,29,MKJC,11,20.0
MERO,57,70,MKJC,13,20.0
MERO,58,50,MKJC,14,50.0
MERO,7,32,MKJC,16,80.0
MERO,8,1,MKJC,17,10.0
MFIL,10,200,MKJC,18,10.0
MFIL,11,10,MKJC,21,10.0
MFIL,13,970,MKJC,22,10.0
MFIL,14,460,MKJC,28,10.0
MFIL,16,10,MKJC,3,10.0
MFIL,17,50,MKJC,32,10.0
MFIL,19,100,MKJC,36,10.0
MFIL,21,402,MKJC,38,40.0
MFIL,22,20,MKJC,40,10.0
MFIL,25,200,MKJC,44,10.0
MFIL,26,50,MKJC,45,700.0
MFIL,34,220,MKJC,47,30.0
MFIL,35,75,MKJC,49,30.0
MFIL,38,179,MKJC,50,10.0
MFIL,39,338,MKJC,51,200.0
MFIL,40,300,MKJC,54,10.0
MFIL,41,882,MKJC,55,6895.0
MFIL,42,511,MKJC,57,130.0
MFIL,43,85,MKJC,58,1150.0
MFIL,44,120,MKJC,6,10.0
MFIL,45,275,MKLB,17,11.0
MFIL,46,62,MKLB,21,10.0
MFIL,47,30,MKLB,39,20.0
MFIL,48,200,MKLB,47,20.0
MFIL,49,942,MKLB,49,20.0
MFIL,5,50,MKLB,50,10.0
MFIL,51,20,MKLB,51,160.0
MFIL,52,200,MKLB,53,10.0
MFIL,53,520,MKLB,57,70.0
MFIL,55,500,MKLB,58,70.0
MFIL,56,70,MKLB,6,10.0
MFIL,57,3272,MLBBL,13,20.0
MFIL,58,547,MLBBL,21,50.0
MFIL,7,11,MLBBL,22,47.0
MHNL,1,30,MLBBL,34,10.0
MHNL,17,150,MLBBL,38,12.0
MHNL,26,380,MLBBL,45,68.0
MHNL,28,10,MLBBL,5,60.0
MHNL,29,200,MLBL,1,730.0
MHNL,41,50,MLBL,11,198.0
MHNL,52,10,MLBL,13,1347.0
MHNL,53,220,MLBL,14,137.0
MHNL,57,6085,MLBL,16,1160.0
MHNL,58,195,MLBL,17,2500.0
MHNL,6,200,MLBL,19,12690.0
MKJC,1,540,MLBL,20,100.0
MKJC,20,50,MLBL,21,146.0
MKJC,22,20,MLBL,22,1310.0
MKJC,28,3800,MLBL,25,233.0
MKJC,34,4020,MLBL,26,250.0
MKJC,38,100,MLBL,28,200.0
MKJC,45,500,MLBL,29,100.0
MKJC,48,50,MLBL,3,500.0
MKJC,50,40,MLBL,32,4846.0
MKJC,51,120,MLBL,33,100.0
MKJC,56,100,MLBL,34,1722.0
MKJC,57,85,MLBL,35,360.0
MKJC,58,60,MLBL,36,246.0
MKLB,21,10,MLBL,37,1110.0
MKLB,29,10,MLBL,38,49.0
MKLB,34,230,MLBL,39,2320.0
MKLB,35,10,MLBL,40,214.0
MKLB,38,11,MLBL,41,67.0
MKLB,39,80,MLBL,42,3736.0
MKLB,42,10,MLBL,43,120.0
MKLB,45,10,MLBL,44,29.0
MKLB,54,10,MLBL,45,3342.0
MKLB,56,10,MLBL,47,600.0
MKLB,58,20,MLBL,48,2646.0
MLBBL,14,10,MLBL,49,4223.0
MLBBL,16,10,MLBL,5,500.0
MLBBL,34,38,MLBL,50,151.0
MLBBL,45,20,MLBL,51,500.0
MLBBL,47,67,MLBL,52,7555.0
MLBBL,54,100,MLBL,53,725.0
MLBBL,57,10,MLBL,54,1070.0
MLBBL,58,12,MLBL,55,590.0
MLBL,1,135,MLBL,56,478.0
MLBL,11,30,MLBL,57,418.0
MLBL,13,1481,MLBL,58,931.0
MLBL,14,3230,MLBL,59,225.0
MLBL,16,2341,MLBL,6,1550.0
MLBL,19,500,MLBL,7,1000.0
MLBL,21,2960,MLBL,8,30.0
MLBL,22,282,MLBS,1,10.0
MLBL,25,8385,MLBS,21,10.0
MLBL,28,2840,MLBS,22,30.0
MLBL,29,800,MLBS,32,20.0
MLBL,3,1998,MLBS,34,10.0
MLBL,32,200,MLBS,38,180.0
MLBL,33,500,MLBS,45,20.0
MLBL,34,985,MLBS,47,10.0
MLBL,35,660,MLBS,49,10.0
MLBL,36,855,MLBS,58,10.0
MLBL,37,612,MLBS,59,10.0
MLBL,38,450,MLBSL,13,10.0
MLBL,39,560,MLBSL,17,100.0
MLBL,4,5280,MLBSL,21,18.0
MLBL,40,1000,MLBSL,25,28.0
MLBL,41,4250,MLBSL,35,100.0
MLBL,42,2731,MLBSL,36,160.0
MLBL,43,1160,MLBSL,38,30.0
MLBL,44,405,MLBSL,39,14.0
MLBL,45,1770,MLBSL,4,10.0
MLBL,46,112,MLBSL,44,12.0
MLBL,48,1600,MLBSL,45,92.0
MLBL,49,1900,MLBSL,49,4.0
MLBL,5,20,MLBSL,51,10.0
MLBL,50,249,MLBSL,54,40.0
MLBL,51,1101,MLBSL,57,195.0
MLBL,52,1190,MLBSL,58,30.0
MLBL,54,555,MLBSL,6,10.0
MLBL,55,110,MMF1,18,10000.0
MLBL,56,1240,MMF1,33,2900.0
MLBL,57,1650,MMF1,38,100.0
MLBL,58,4863,MMF1,47,5597.0
MLBL,59,1260,MMF1,49,300.0
MLBL,6,714,MMF1,7,100.0
MLBL,7,90,MMF1,8,1700.0
MLBS,1,10,MMFDB,33,11.0
MLBS,21,40,MMFDB,41,120.0
MLBS,35,51,MMFDB,52,10.0
MLBS,38,50,MNBBL,1,850.0
MLBS,39,20,MNBBL,11,50.0
MLBS,41,10,MNBBL,14,105.0
MLBS,42,10,MNBBL,16,1405.0
MLBS,48,79,MNBBL,17,50.0
MLBS,54,40,MNBBL,18,200.0
MLBS,58,10,MNBBL,19,203.0
MLBSL,1,150,MNBBL,21,168.0
MLBSL,13,12,MNBBL,22,87.0
MLBSL,16,10,MNBBL,25,15.0
MLBSL,18,4,MNBBL,28,50.0
MLBSL,19,42,MNBBL,29,6011.0
MLBSL,25,47,MNBBL,3,4000.0
MLBSL,32,20,MNBBL,32,1027.0
MLBSL,33,44,MNBBL,34,1117.0
MLBSL,34,60,MNBBL,35,422.0
MLBSL,35,40,MNBBL,38,616.0
MLBSL,36,18,MNBBL,4,500.0
MLBSL,38,24,MNBBL,41,798.0
MLBSL,41,50,MNBBL,42,623.0
MLBSL,42,42,MNBBL,43,100.0
MLBSL,45,124,MNBBL,44,701.0
MLBSL,48,81,MNBBL,45,789.0
MLBSL,49,4,MNBBL,46,152.0
MLBSL,55,10,MNBBL,47,60.0
MLBSL,57,21,MNBBL,48,20.0
MLBSL,58,10,MNBBL,49,440.0
MLBSL,7,50,MNBBL,50,401.0
MMF1,28,4000,MNBBL,51,260.0
MMF1,32,100,MNBBL,52,360.0
MMF1,39,3500,MNBBL,53,135.0
MMF1,42,100,MNBBL,54,213.0
MMF1,43,2300,MNBBL,57,564.0
MMF1,47,300,MNBBL,58,10.0
MMF1,5,10000,MNBBL,59,80.0
MMF1,50,297,MNBBL,6,100.0
MMF1,58,100,MNBBL,7,40.0
MMFDB,14,30,MPFL,13,20.0
MMFDB,26,100,MPFL,21,70.0
MMFDB,57,11,MPFL,26,400.0
MNBBL,1,310,MPFL,32,1493.0
MNBBL,13,10,MPFL,35,135.0
MNBBL,14,138,MPFL,40,20.0
MNBBL,18,60,MPFL,42,100.0
MNBBL,19,86,MPFL,49,26.0
MNBBL,21,84,MPFL,54,100.0
MNBBL,22,1942,MSLB,22,35.0
MNBBL,25,91,MSLB,25,37.0
MNBBL,26,1420,MSLB,3,10.0
MNBBL,28,10,MSLB,32,10.0
MNBBL,29,550,MSLB,38,120.0
MNBBL,32,112,MSLB,41,20.0
MNBBL,34,110,MSLB,42,25.0
MNBBL,35,488,MSLB,44,1.0
MNBBL,36,15,MSLB,51,31.0
MNBBL,38,10,NABBC,17,22.0
MNBBL,39,50,NABBC,34,960.0
MNBBL,4,1560,NABBC,35,695.0
MNBBL,40,301,NABBC,39,70.0
MNBBL,41,69,NABBC,4,42.0
MNBBL,42,361,NABBC,41,60.0
MNBBL,44,1,NABBC,42,70.0
MNBBL,45,492,NABBC,45,1195.0
MNBBL,46,200,NABBC,5,50.0
MNBBL,48,2540,NABBC,50,10.0
MNBBL,49,260,NABBC,52,45.0
MNBBL,51,160,NABBC,57,320.0
MNBBL,52,411,NABBC,58,500.0
MNBBL,54,10,NABIL,1,2090.0
MNBBL,56,108,NABIL,10,136.0
MNBBL,57,100,NABIL,11,127.0
MNBBL,58,9753,NABIL,14,278.0
MNBBL,59,100,NABIL,16,1784.0
MNBBL,6,10,NABIL,17,2592.0
MNBBL,7,700,NABIL,18,200.0
MNBBL,8,100,NABIL,19,349.0
MPFL,11,100,NABIL,21,1020.0
MPFL,21,100,NABIL,22,2731.0
MPFL,26,10,NABIL,25,30.0
MPFL,32,60,NABIL,26,854.0
MPFL,34,50,NABIL,28,313.0
MPFL,38,13,NABIL,29,115.0
MPFL,41,125,NABIL,32,196.0
MPFL,42,10,NABIL,33,2540.0
MPFL,44,150,NABIL,34,20.0
MPFL,45,30,NABIL,35,4361.0
MPFL,55,1431,NABIL,36,240.0
MPFL,57,100,NABIL,37,12.0
MPFL,6,163,NABIL,38,498.0
MPFL,7,22,NABIL,39,77.0
MSLB,1,10,NABIL,4,497.0
MSLB,13,25,NABIL,40,10.0
MSLB,18,92,NABIL,41,474.0
MSLB,22,10,NABIL,42,471.0
MSLB,32,20,NABIL,43,62.0
MSLB,36,56,NABIL,44,10.0
MSLB,38,10,NABIL,45,741.0
MSLB,44,1,NABIL,46,28.0
MSLB,45,30,NABIL,47,678.0
MSLB,57,35,NABIL,48,2565.0
NABBC,10,50,NABIL,49,166.0
NABBC,14,10,NABIL,5,120.0
NABBC,25,130,NABIL,51,10.0
NABBC,35,625,NABIL,52,95.0
NABBC,44,70,NABIL,54,160.0
NABBC,48,522,NABIL,55,70.0
NABBC,50,82,NABIL,56,3617.0
NABBC,56,245,NABIL,57,604.0
NABBC,6,2305,NABIL,58,1113.0
NABIL,1,372,NABIL,6,1398.0
NABIL,10,200,NABIL,7,766.0
NABIL,11,20,NABIL,8,1002.0
NABIL,13,556,NBF2,14,100.0
NABIL,14,1426,NBF2,53,100.0
NABIL,16,1173,NBF2,56,9000.0
NABIL,17,945,NBF2,57,100.0
NABIL,19,235,NBF3,11,200.0
NABIL,20,1100,NBF3,16,700.0
NABIL,21,608,NBF3,25,2500.0
NABIL,22,1077,NBF3,26,100.0
NABIL,25,535,NBF3,28,9940.0
NABIL,26,40,NBF3,29,100.0
NABIL,28,876,NBF3,34,1000.0
NABIL,29,275,NBF3,42,3610.0
NABIL,3,50,NBF3,44,500.0
NABIL,32,989,NBF3,45,500.0
NABIL,33,3202,NBF3,49,100.0
NABIL,34,446,NBF3,52,3900.0
NABIL,35,4015,NBF3,57,100.0
NABIL,36,180,NBF3,7,100.0
NABIL,37,449,NBL,1,13.0
NABIL,38,1401,NBL,10,119.0
NABIL,39,660,NBL,13,147.0
NABIL,4,272,NBL,14,170.0
NABIL,40,150,NBL,16,49.0
NABIL,41,527,NBL,17,151.0
NABIL,42,1409,NBL,18,57.0
NABIL,43,120,NBL,19,600.0
NABIL,44,398,NBL,21,605.0
NABIL,45,1891,NBL,22,450.0
NABIL,46,99,NBL,26,200.0
NABIL,47,120,NBL,28,499.0
NABIL,48,405,NBL,29,173.0
NABIL,49,1710,NBL,3,866.0
NABIL,5,176,NBL,32,220.0
NABIL,50,642,NBL,33,624.0
NABIL,51,24,NBL,34,540.0
NABIL,52,749,NBL,35,628.0
NABIL,53,290,NBL,38,135.0
NABIL,54,24,NBL,40,856.0
NABIL,55,120,NBL,41,121.0
NABIL,56,366,NBL,42,46.0
NABIL,57,993,NBL,43,10.0
NABIL,58,1566,NBL,44,38900.0
NABIL,59,370,NBL,45,232.0
NABIL,6,1302,NBL,47,10.0
NABIL,7,493,NBL,49,74.0
NABIL,8,174,NBL,50,275.0
NBF2,25,4000,NBL,51,10.0
NBF2,26,100,NBL,52,60.0
NBF2,36,100,NBL,54,196.0
NBF2,45,5100,NBL,55,60.0
NBF3,14,1000,NBL,56,1071.0
NBF3,19,100,NBL,57,485.0
NBF3,25,600,NBL,58,499.0
NBF3,28,100,NBL,59,11.0
NBF3,36,20000,NBL,6,350.0
NBF3,44,300,NBL,7,1112.0
NBF3,50,800,NBL,8,14.0
NBF3,56,180,NBLD85,38,25.0
NBF3,58,270,NBLD85,8,20.0
NBL,1,919,NCCB,1,10.0
NBL,11,30,NCCB,11,106.0
NBL,13,200,NCCB,13,100.0
NBL,14,64,NCCB,14,488.0
NBL,16,195,NCCB,16,243.0
NBL,17,695,NCCB,17,1639.0
NBL,19,286,NCCB,18,29.0
NBL,20,13,NCCB,21,4200.0
NBL,21,2277,NCCB,22,244.0
NBL,22,1946,NCCB,25,245.0
NBL,25,944,NCCB,32,20.0
NBL,28,420,NCCB,33,2010.0
NBL,29,520,NCCB,34,376.0
NBL,32,100,NCCB,35,762.0
NBL,33,100,NCCB,36,639.0
NBL,34,1658,NCCB,37,30.0
NBL,35,368,NCCB,38,510.0
NBL,36,50,NCCB,39,60.0
NBL,37,540,NCCB,4,600.0
NBL,38,979,NCCB,41,10.0
NBL,39,25,NCCB,42,400.0
NBL,4,231,NCCB,44,40.0
NBL,40,20,NCCB,45,375.0
NBL,41,135,NCCB,46,700.0
NBL,42,658,NCCB,47,40.0
NBL,43,122,NCCB,48,12000.0
NBL,44,25000,NCCB,49,500.0
NBL,45,1091,NCCB,52,2511.0
NBL,46,10,NCCB,55,217.0
NBL,47,826,NCCB,56,500.0
NBL,48,260,NCCB,58,547.0
NBL,49,1221,NCCB,59,108.0
NBL,5,400,NCCB,8,11.0
NBL,50,110,NEF,1,1249.0
NBL,51,144,NEF,10,5000.0
NBL,52,1172,NEF,14,20500.0
NBL,53,368,NEF,17,1931.0
NBL,54,110,NEF,36,34290.0
NBL,55,560,NEF,52,4460.0
NBL,56,137,NEF,56,15000.0
NBL,57,2080,NEF,57,100.0
NBL,58,735,NEF,58,15241.0
NBL,59,374,NEF,6,5000.0
NBL,6,1103,NEF,7,966.0
NBL,7,200,NESDO,1,40.0
NBL,8,1242,NESDO,10,10.0
NBLD85,41,45,NESDO,11,30.0
NCCB,13,900,NESDO,13,120.0
NCCB,14,30,NESDO,14,10.0
NCCB,17,1012,NESDO,16,210.0
NCCB,19,50,NESDO,17,120.0
NCCB,20,500,NESDO,18,20.0
NCCB,22,1246,NESDO,19,40.0
NCCB,25,100,NESDO,20,20.0
NCCB,26,100,NESDO,21,90.0
NCCB,28,210,NESDO,22,60.0
NCCB,29,135,NESDO,25,50.0
NCCB,32,550,NESDO,26,30.0
NCCB,33,100,NESDO,28,10.0
NCCB,35,70,NESDO,29,40.0
NCCB,36,390,NESDO,3,20.0
NCCB,37,600,NESDO,32,20.0
NCCB,42,527,NESDO,33,340.0
NCCB,43,99,NESDO,34,120.0
NCCB,45,725,NESDO,35,110.0
NCCB,48,12020,NESDO,36,50.0
NCCB,49,20,NESDO,38,1500.0
NCCB,5,20,NESDO,39,50.0
NCCB,51,20,NESDO,4,40.0
NCCB,53,50,NESDO,40,130.0
NCCB,55,4882,NESDO,41,70.0
NCCB,56,2481,NESDO,42,70.0
NCCB,57,210,NESDO,43,152.0
NCCB,58,1170,NESDO,44,10.0
NCCB,59,371,NESDO,45,250.0
NCCB,8,1682,NESDO,47,40.0
NEF,10,73254,NESDO,48,75.0
NEF,36,20000,NESDO,49,320.0
NEF,40,9900,NESDO,5,10.0
NEF,44,100,NESDO,50,10.0
NEF,8,483,NESDO,51,40.0
NESDO,1,40,NESDO,52,460.0
NESDO,11,270,NESDO,53,10.0
NESDO,13,10,NESDO,54,30.0
NESDO,14,180,NESDO,55,80.0
NESDO,16,60,NESDO,56,80.0
NESDO,17,90,NESDO,57,160.0
NESDO,19,60,NESDO,58,500.0
NESDO,20,300,NESDO,59,40.0
NESDO,21,110,NESDO,6,50.0
NESDO,22,70,NESDO,7,140.0
NESDO,25,140,NESDO,8,30.0
NESDO,26,10,NFS,10,90.0
NESDO,28,10,NFS,13,100.0
NESDO,29,10,NFS,14,2002.0
NESDO,3,50,NFS,16,80.0
NESDO,32,30,NFS,17,330.0
NESDO,33,135,NFS,18,100.0
NESDO,34,460,NFS,19,603.0
NESDO,35,20,NFS,20,400.0
NESDO,36,300,NFS,21,2050.0
NESDO,38,40,NFS,22,300.0
NESDO,39,10,NFS,25,248.0
NESDO,41,230,NFS,26,350.0
NESDO,42,92,NFS,28,610.0
NESDO,43,30,NFS,29,100.0
NESDO,44,570,NFS,3,400.0
NESDO,45,600,NFS,32,1011.0
NESDO,47,160,NFS,33,1139.0
NESDO,48,190,NFS,34,1890.0
NESDO,49,10,NFS,35,1037.0
NESDO,50,160,NFS,36,30.0
NESDO,52,110,NFS,37,500.0
NESDO,53,100,NFS,38,1127.0
NESDO,54,50,NFS,39,10.0
NESDO,55,510,NFS,4,20.0
NESDO,57,30,NFS,40,705.0
NESDO,58,160,NFS,41,1270.0
NESDO,59,260,NFS,42,490.0
NESDO,6,90,NFS,43,800.0
NESDO,7,150,NFS,44,6121.0
NFS,1,330,NFS,45,331.0
NFS,10,842,NFS,47,300.0
NFS,11,173,NFS,49,620.0
NFS,13,499,NFS,5,230.0
NFS,14,1120,NFS,50,106.0
NFS,16,522,NFS,51,600.0
NFS,17,1010,NFS,52,820.0
NFS,18,500,NFS,53,900.0
NFS,19,632,NFS,54,320.0
NFS,20,160,NFS,55,440.0
NFS,21,1382,NFS,56,8630.0
NFS,22,865,NFS,57,827.0
NFS,25,2580,NFS,58,24619.0
NFS,26,1111,NFS,59,1400.0
NFS,28,960,NFS,6,1180.0
NFS,29,1090,NFS,7,3143.0
NFS,3,260,NFS,8,600.0
NFS,32,790,NGPL,1,250.0
NFS,33,1900,NGPL,10,100.0
NFS,34,1305,NGPL,11,300.0
NFS,35,2158,NGPL,13,1504.0
NFS,36,721,NGPL,14,200.0
NFS,37,10,NGPL,16,610.0
NFS,38,2262,NGPL,17,700.0
NFS,39,1650,NGPL,18,250.0
NFS,4,390,NGPL,19,600.0
NFS,40,180,NGPL,20,1024.0
NFS,41,1325,NGPL,21,220.0
NFS,42,3010,NGPL,22,295.0
NFS,43,3300,NGPL,25,1250.0
NFS,44,1740,NGPL,28,506.0
NFS,45,2380,NGPL,29,3300.0
NFS,46,490,NGPL,3,977.0
NFS,47,1587,NGPL,32,1910.0
NFS,48,1022,NGPL,33,1050.0
NFS,49,4760,NGPL,34,400.0
NFS,5,1080,NGPL,35,20.0
NFS,50,510,NGPL,36,1110.0
NFS,51,1395,NGPL,38,5591.0
NFS,52,4000,NGPL,39,500.0
NFS,53,1350,NGPL,4,160.0
NFS,54,715,NGPL,40,175.0
NFS,55,1315,NGPL,41,1210.0
NFS,56,275,NGPL,42,960.0
NFS,57,3395,NGPL,43,480.0
NFS,58,4717,NGPL,44,550.0
NFS,59,1062,NGPL,45,2329.0
NFS,6,2979,NGPL,47,360.0
NFS,7,1160,NGPL,48,550.0
NFS,8,10,NGPL,49,2208.0
NGPL,1,500,NGPL,5,200.0
NGPL,11,456,NGPL,50,800.0
NGPL,14,100,NGPL,51,350.0
NGPL,16,738,NGPL,52,1939.0
NGPL,17,250,NGPL,53,348.0
NGPL,19,744,NGPL,54,20.0
NGPL,21,1100,NGPL,55,900.0
NGPL,22,200,NGPL,56,940.0
NGPL,25,260,NGPL,57,1500.0
NGPL,26,110,NGPL,58,4224.0
NGPL,28,2760,NGPL,59,1820.0
NGPL,29,300,NGPL,6,680.0
NGPL,3,450,NGPL,7,1300.0
NGPL,32,910,NGPL,8,380.0
NGPL,33,12,NHDL,21,464.0
NGPL,34,1929,NHDL,22,20.0
NGPL,35,20,NHDL,25,79.0
NGPL,36,730,NHDL,28,1231.0
NGPL,38,4411,NHDL,32,275.0
NGPL,4,16,NHDL,34,110.0
NGPL,41,500,NHDL,35,250.0
NGPL,42,1800,NHDL,36,200.0
NGPL,43,2039,NHDL,38,70.0
NGPL,45,570,NHDL,39,60.0
NGPL,47,404,NHDL,4,3.0
NGPL,48,460,NHDL,40,10.0
NGPL,49,4412,NHDL,41,18.0
NGPL,51,595,NHDL,42,150.0
NGPL,52,1000,NHDL,43,245.0
NGPL,54,20,NHDL,44,200.0
NGPL,56,1274,NHDL,48,280.0
NGPL,57,1148,NHDL,49,412.0
NGPL,58,16457,NHDL,51,435.0
NGPL,7,375,NHDL,55,29.0
NHDL,1,400,NHDL,56,10.0
NHDL,21,23,NHDL,57,66.0
NHDL,25,119,NHDL,6,385.0
NHDL,26,10,NHDL,8,12.0
NHDL,33,33,NHPC,11,331.0
NHDL,34,558,NHPC,13,135.0
NHDL,36,50,NHPC,14,350.0
NHDL,38,300,NHPC,16,300.0
NHDL,4,60,NHPC,17,5050.0
NHDL,41,282,NHPC,20,150.0
NHDL,42,3,NHPC,21,100.0
NHDL,45,635,NHPC,22,200.0
NHDL,47,411,NHPC,25,1770.0
NHDL,49,750,NHPC,26,100.0
NHDL,5,50,NHPC,28,500.0
NHDL,50,20,NHPC,3,3878.0
NHDL,55,115,NHPC,32,2310.0
NHDL,56,200,NHPC,33,1300.0
NHDL,57,995,NHPC,34,955.0
NHPC,1,800,NHPC,35,1442.0
NHPC,10,310,NHPC,37,3530.0
NHPC,11,1200,NHPC,38,557.0
NHPC,13,1882,NHPC,39,550.0
NHPC,14,100,NHPC,4,735.0
NHPC,16,500,NHPC,40,100.0
NHPC,19,252,NHPC,41,2112.0
NHPC,21,550,NHPC,42,2470.0
NHPC,22,220,NHPC,43,2095.0
NHPC,25,60,NHPC,44,500.0
NHPC,26,100,NHPC,45,90.0
NHPC,29,224,NHPC,46,1491.0
NHPC,3,100,NHPC,47,2542.0
NHPC,32,4600,NHPC,48,2436.0
NHPC,33,1010,NHPC,49,860.0
NHPC,34,1370,NHPC,5,220.0
NHPC,35,2110,NHPC,50,100.0
NHPC,36,1297,NHPC,51,140.0
NHPC,37,1600,NHPC,52,2721.0
NHPC,38,960,NHPC,54,1230.0
NHPC,39,2388,NHPC,55,1013.0
NHPC,4,100,NHPC,56,510.0
NHPC,40,390,NHPC,57,1100.0
NHPC,41,300,NHPC,58,2029.0
NHPC,42,1352,NHPC,59,3035.0
NHPC,43,1850,NHPC,7,1490.0
NHPC,44,100,NHPC,8,1278.0
NHPC,45,160,NIBD84,32,25.0
NHPC,46,172,NIBD84,49,50.0
NHPC,49,4158,NIBLPF,1,2020.0
NHPC,50,3297,NIBLPF,13,41000.0
NHPC,51,400,NIBLPF,14,1000.0
NHPC,52,2684,NIBLPF,16,1000.0
NHPC,53,600,NIBLPF,17,100.0
NHPC,54,1238,NIBLPF,22,110.0
NHPC,55,1800,NIBLPF,29,9900.0
NHPC,56,2600,NIBLPF,49,1800.0
NHPC,57,3305,NIBLPF,56,1803.0
NHPC,58,2960,NIBLPF,57,300.0
NHPC,59,3125,NIBSF2,14,9100.0
NHPC,6,1451,NIBSF2,21,600.0
NHPC,8,130,NIBSF2,3,300.0
NIBD84,33,20,NIBSF2,35,100.0
NIBD84,45,55,NIBSF2,45,400.0
NIBLPF,10,33920,NIBSF2,53,100.0
NIBLPF,21,1300,NIBSF2,57,460.0
NIBLPF,22,1903,NIBSF2,58,500.0
NIBLPF,40,9900,NICA,1,353.0
NIBLPF,56,400,NICA,10,50.0
NIBLPF,57,1000,NICA,11,2786.0
NIBLPF,58,610,NICA,13,885.0
NIBLPF,6,10000,NICA,16,1493.0
NIBSF2,32,100,NICA,17,274.0
NIBSF2,34,100,NICA,21,44.0
NIBSF2,36,10000,NICA,22,3970.0
NIBSF2,6,1360,NICA,25,700.0
NICA,1,1071,NICA,26,529.0
NICA,10,20,NICA,28,145.0
NICA,11,516,NICA,29,1296.0
NICA,13,1192,NICA,32,100.0
NICA,14,280,NICA,33,1261.0
NICA,16,550,NICA,34,2541.0
NICA,17,1867,NICA,35,110.0
NICA,18,65,NICA,36,100.0
NICA,19,135,NICA,38,70.0
NICA,20,1330,NICA,39,1000.0
NICA,21,397,NICA,41,50.0
NICA,22,1386,NICA,42,2954.0
NICA,25,224,NICA,44,50.0
NICA,26,2065,NICA,45,529.0
NICA,28,275,NICA,48,200.0
NICA,29,935,NICA,49,1834.0
NICA,3,40,NICA,5,100.0
NICA,32,443,NICA,51,110.0
NICA,33,770,NICA,52,100.0
NICA,34,625,NICA,53,113.0
NICA,35,1480,NICA,54,125.0
NICA,36,195,NICA,55,235.0
NICA,38,735,NICA,56,47.0
NICA,39,945,NICA,57,244.0
NICA,4,1176,NICA,58,10010.0
NICA,40,1660,NICA,59,150.0
NICA,41,385,NICA,6,2032.0
NICA,42,1178,NICA,7,600.0
NICA,43,123,NICAP,17,6708.0
NICA,44,190,NICBF,49,1000.0
NICA,45,2515,NICGF,19,5000.0
NICA,46,50,NICGF,32,2000.0
NICA,47,60,NICGF,43,5000.0
NICA,48,530,NICGF,51,100.0
NICA,49,1655,NICL,1,150.0
NICA,5,690,NICL,10,153.0
NICA,50,50,NICL,14,110.0
NICA,51,348,NICL,18,16.0
NICA,52,673,NICL,19,144.0
NICA,53,310,NICL,21,12.0
NICA,54,270,NICL,3,1185.0
NICA,56,1595,NICL,32,12.0
NICA,57,1465,NICL,33,100.0
NICA,58,2361,NICL,34,1871.0
NICA,59,295,NICL,36,100.0
NICA,6,1960,NICL,38,100.0
NICA,7,100,NICL,39,10.0
NICA,8,10,NICL,4,320.0
NICAP,58,6708,NICL,41,100.0
NICBF,37,1000,NICL,43,30.0
NICGF,1,300,NICL,44,250.0
NICGF,41,11525,NICL,45,110.0
NICGF,43,100,NICL,46,2.0
NICGF,51,175,NICL,49,190.0
NICL,1,454,NICL,56,10.0
NICL,11,10,NICL,57,400.0
NICL,14,90,NICL,58,100.0
NICL,17,140,NICL,6,30.0
NICL,19,23,NICLBSL,1,70.0
NICL,20,100,NICLBSL,13,10.0
NICL,21,60,NICLBSL,16,100.0
NICL,22,200,NICLBSL,17,10.0
NICL,34,3002,NICLBSL,18,20.0
