BStock,Buyer,BQty,SStock,Seller,SQty
GLH,4,90,HDL,5,20.0
GLH,41,40,HDL,50,10.0
GLH,42,50,HDL,51,275.0
GLH,43,160,HDL,52,278.0
GLH,44,300,HDL,53,1020.0
GLH,45,340,HDL,54,2119.0
GLH,47,550,HDL,56,425.0
GLH,48,100,HDL,57,542.0
GLH,49,400,HDL,58,405.0
GLH,53,180,HDL,59,20.0
GLH,54,40,HDL,6,1459.0
GLH,57,250,HDL,7,160.0
GLH,58,120,HDL,8,50.0
GLH,59,510,HGI,13,10.0
GLH,6,130,HGI,16,50.0
GLH,7,20,HGI,17,40.0
GLH,8,100,HGI,19,200.0
GLICL,1,200,HGI,32,150.0
GLICL,11,50,HGI,37,1000.0
GLICL,13,300,HGI,38,40.0
GLICL,14,400,HGI,39,100.0
GLICL,16,420,HGI,4,100.0
GLICL,21,500,HGI,40,145.0
GLICL,22,20,HGI,43,200.0
GLICL,25,646,HGI,44,804.0
GLICL,26,210,HGI,45,1000.0
GLICL,32,50,HGI,47,16.0
GLICL,33,3128,HGI,5,200.0
GLICL,34,80,HGI,50,100.0
GLICL,35,430,HGI,52,20.0
GLICL,37,100,HGI,59,584.0
GLICL,38,135,HGI,8,1000.0
GLICL,4,15,HIDCL,1,1285.0
GLICL,40,50,HIDCL,10,250.0
GLICL,42,1155,HIDCL,11,281.0
GLICL,43,271,HIDCL,13,80.0
GLICL,44,2000,HIDCL,14,17070.0
GLICL,45,600,HIDCL,16,8891.0
GLICL,47,600,HIDCL,17,1600.0
GLICL,48,195,HIDCL,18,750.0
GLICL,49,410,HIDCL,19,1185.0
GLICL,5,60,HIDCL,21,1700.0
GLICL,51,20,HIDCL,22,115.0
GLICL,52,380,HIDCL,25,4196.0
GLICL,53,1120,HIDCL,26,4296.0
GLICL,54,152,HIDCL,28,1266.0
GLICL,56,42,HIDCL,29,940.0
GLICL,57,525,HIDCL,3,303.0
GLICL,58,250,HIDCL,32,3877.0
GLICL,59,1840,HIDCL,33,1000.0
GLICL,7,80,HIDCL,34,1062.0
GMFBS,18,24,HIDCL,35,7576.0
GMFBS,21,2,HIDCL,36,8215.0
GMFBS,45,40,HIDCL,37,1300.0
GMFIL,1,603,HIDCL,38,2753.0
GMFIL,13,400,HIDCL,39,870.0
GMFIL,16,150,HIDCL,4,26.0
GMFIL,19,177,HIDCL,40,2793.0
GMFIL,21,20,HIDCL,41,2793.0
GMFIL,22,173,HIDCL,42,1037.0
GMFIL,3,140,HIDCL,43,1400.0
GMFIL,37,113,HIDCL,44,1332.0
GMFIL,4,250,HIDCL,45,6319.0
GMFIL,41,20,HIDCL,46,3045.0
GMFIL,42,832,HIDCL,47,250.0
GMFIL,43,100,HIDCL,48,446.0
GMFIL,45,1444,HIDCL,49,4711.0
GMFIL,46,100,HIDCL,5,400.0
GMFIL,52,50,HIDCL,50,153.0
GMFIL,55,100,HIDCL,51,650.0
GMFIL,56,20,HIDCL,53,4100.0
GMFIL,57,250,HIDCL,54,100.0
GMFIL,58,918,HIDCL,55,3905.0
GMFIL,7,20,HIDCL,56,245.0
GRDBL,14,35,HIDCL,57,4030.0
GRDBL,21,100,HIDCL,58,6405.0
GRDBL,34,10,HIDCL,59,1513.0
GRDBL,37,10,HIDCL,6,457.0
GRDBL,38,30,HIDCL,7,1930.0
GRDBL,40,200,HIDCL,8,1592.0
GRDBL,42,75,HPPL,13,318.0
GRDBL,49,10,HPPL,16,300.0
GRDBL,54,90,HPPL,17,400.0
GRDBL,57,470,HPPL,22,50.0
GRDBL,58,200,HPPL,29,10.0
GUFL,1,210,HPPL,32,1010.0
GUFL,11,12,HPPL,34,400.0
GUFL,13,50,HPPL,38,10.0
GUFL,14,420,HPPL,40,50.0
GUFL,17,235,HPPL,42,7765.0
GUFL,19,76,HPPL,44,10.0
GUFL,21,175,HPPL,45,105.0
GUFL,22,1300,HPPL,48,300.0
GUFL,25,30,HPPL,53,694.0
GUFL,26,170,HPPL,58,450.0
GUFL,28,240,HPPL,6,416.0
GUFL,29,50,HURJA,10,200.0
GUFL,32,201,HURJA,16,500.0
GUFL,34,1985,HURJA,17,886.0
GUFL,35,210,HURJA,19,2328.0
GUFL,36,500,HURJA,22,10.0
GUFL,37,100,HURJA,26,1020.0
GUFL,38,280,HURJA,29,129.0
GUFL,39,50,HURJA,3,2010.0
GUFL,40,50,HURJA,32,12.0
GUFL,41,510,HURJA,38,30.0
GUFL,42,913,HURJA,41,400.0
GUFL,43,1520,HURJA,42,300.0
GUFL,44,500,HURJA,44,655.0
GUFL,45,805,HURJA,45,2865.0
GUFL,47,150,HURJA,48,20.0
GUFL,48,1000,HURJA,51,2500.0
GUFL,49,488,HURJA,52,1992.0
GUFL,5,1500,HURJA,54,2070.0
GUFL,50,110,HURJA,55,730.0
GUFL,51,181,HURJA,56,500.0
GUFL,52,739,HURJA,57,1260.0
GUFL,53,100,HURJA,58,390.0
GUFL,54,290,HURJA,59,1000.0
GUFL,56,200,HURJA,6,4165.0
GUFL,57,700,HURJA,7,10873.0
GUFL,58,2525,ICFC,1,725.0
GUFL,59,50,ICFC,14,210.0
GUFL,6,251,ICFC,17,450.0
GUFL,7,100,ICFC,19,1010.0
GUFL,8,1570,ICFC,21,2543.0
HDHPC,1,100,ICFC,22,418.0
HDHPC,11,20,ICFC,25,310.0
HDHPC,13,2211,ICFC,26,1870.0
HDHPC,14,70,ICFC,28,530.0
HDHPC,16,200,ICFC,29,150.0
HDHPC,17,1060,ICFC,3,100.0
HDHPC,19,290,ICFC,32,1641.0
HDHPC,21,550,ICFC,34,2527.0
HDHPC,22,6540,ICFC,35,1420.0
HDHPC,25,100,ICFC,36,405.0
HDHPC,26,1200,ICFC,37,1000.0
HDHPC,28,1247,ICFC,38,310.0
HDHPC,29,250,ICFC,39,560.0
HDHPC,32,1500,ICFC,4,599.0
HDHPC,33,1350,ICFC,41,185.0
HDHPC,34,7120,ICFC,42,50.0
HDHPC,35,125,ICFC,43,495.0
HDHPC,36,431,ICFC,44,737.0
HDHPC,37,855,ICFC,45,310.0
HDHPC,38,854,ICFC,47,400.0
HDHPC,39,20,ICFC,48,85.0
HDHPC,4,115,ICFC,49,137.0
HDHPC,40,300,ICFC,5,615.0
HDHPC,41,742,ICFC,51,1000.0
HDHPC,42,755,ICFC,52,530.0
HDHPC,43,135,ICFC,53,50.0
HDHPC,44,1115,ICFC,55,10.0
HDHPC,45,3344,ICFC,56,1140.0
HDHPC,46,730,ICFC,57,503.0
HDHPC,47,2266,ICFC,58,10423.0
HDHPC,48,360,ICFC,6,702.0
HDHPC,49,448,ICFC,7,715.0
HDHPC,5,2340,ICFC,8,76.0
HDHPC,50,427,IGI,13,20.0
HDHPC,51,347,IGI,21,155.0
HDHPC,52,1410,IGI,26,300.0
HDHPC,53,300,IGI,29,490.0
HDHPC,54,585,IGI,32,230.0
HDHPC,55,1760,IGI,34,17.0
HDHPC,56,120,IGI,35,1606.0
HDHPC,57,150,IGI,38,233.0
HDHPC,58,2730,IGI,39,283.0
HDHPC,59,1100,IGI,41,287.0
HDHPC,6,100,IGI,42,2794.0
HDHPC,7,310,IGI,45,10.0
HDL,1,148,IGI,48,620.0
HDL,11,274,IGI,49,30.0
HDL,13,305,IGI,50,60.0
HDL,14,400,IGI,52,80.0
HDL,16,630,IGI,55,63.0
HDL,17,580,IGI,57,608.0
HDL,18,60,IGI,58,110.0
HDL,19,210,IGI,6,45.0
HDL,20,250,IGI,7,20.0
HDL,21,387,ILBS,1,15.0
HDL,22,334,ILBS,16,15.0
HDL,25,150,ILBS,21,30.0
HDL,26,895,ILBS,22,50.0
HDL,28,10,ILBS,26,17.0
HDL,29,100,ILBS,28,115.0
HDL,3,119,ILBS,29,45.0
HDL,32,272,ILBS,32,15.0
HDL,33,351,ILBS,34,146.0
HDL,34,341,ILBS,35,20.0
HDL,35,422,ILBS,38,57.0
HDL,36,184,ILBS,42,15.0
HDL,37,35,ILBS,43,20.0
HDL,38,210,ILBS,45,15.0
HDL,39,252,ILBS,56,40.0
HDL,4,90,ILBS,58,35.0
HDL,40,52,ILBS,59,31.0
HDL,41,351,ILBS,6,15.0
HDL,42,808,JALPA,45,20.0
HDL,43,191,JALPA,49,10.0
HDL,44,315,JBBL,1,200.0
HDL,45,560,JBBL,10,200.0
HDL,46,85,JBBL,11,1340.0
HDL,47,220,JBBL,14,12.0
HDL,48,129,JBBL,16,100.0
HDL,49,730,JBBL,17,87.0
HDL,5,75,JBBL,19,560.0
HDL,50,54,JBBL,21,235.0
HDL,51,160,JBBL,22,403.0
HDL,52,120,JBBL,26,1000.0
HDL,53,458,JBBL,28,450.0
HDL,54,111,JBBL,29,501.0
HDL,55,500,JBBL,32,333.0
HDL,56,182,JBBL,33,1000.0
HDL,57,275,JBBL,34,4601.0
HDL,58,388,JBBL,35,2460.0
HDL,59,352,JBBL,38,4246.0
HDL,6,170,JBBL,39,500.0
HDL,7,100,JBBL,4,30.0
HDL,8,688,JBBL,40,300.0
HGI,17,280,JBBL,41,126.0
HGI,19,20,JBBL,42,4101.0
HGI,22,120,JBBL,43,100.0
HGI,28,130,JBBL,44,2162.0
HGI,3,100,JBBL,45,277.0
HGI,38,50,JBBL,46,10.0
HGI,39,54,JBBL,47,505.0
HGI,4,20,JBBL,48,111.0
HGI,40,10,JBBL,49,1841.0
HGI,43,50,JBBL,5,378.0
HGI,45,3500,JBBL,50,337.0
HGI,49,75,JBBL,51,200.0
HGI,50,100,JBBL,52,465.0
HGI,53,100,JBBL,53,21.0
HGI,58,1150,JBBL,54,420.0
HIDCL,1,530,JBBL,56,666.0
HIDCL,10,325,JBBL,57,2295.0
HIDCL,11,765,JBBL,58,3177.0
HIDCL,13,2255,JBBL,59,35.0
HIDCL,14,470,JBBL,6,71.0
HIDCL,16,650,JBBL,7,1322.0
HIDCL,17,9902,JBLB,1,83.0
HIDCL,19,1010,JBLB,13,70.0
HIDCL,20,1665,JBLB,16,15.0
HIDCL,21,2400,JBLB,17,10.0
HIDCL,22,3920,JBLB,19,60.0
HIDCL,25,70,JBLB,20,10.0
HIDCL,26,917,JBLB,21,142.0
HIDCL,28,2721,JBLB,26,10.0
HIDCL,29,2053,JBLB,28,65.0
HIDCL,3,213,JBLB,29,10.0
HIDCL,32,2530,JBLB,34,190.0
HIDCL,33,4820,JBLB,35,50.0
HIDCL,34,4786,JBLB,36,50.0
HIDCL,35,852,JBLB,37,20.0
HIDCL,36,1600,JBLB,38,90.0
HIDCL,37,480,JBLB,39,50.0
HIDCL,38,2261,JBLB,4,17.0
HIDCL,39,3465,JBLB,40,46.0
HIDCL,4,822,JBLB,41,30.0
HIDCL,40,466,JBLB,42,516.0
HIDCL,41,2750,JBLB,43,200.0
HIDCL,42,2590,JBLB,44,30.0
HIDCL,43,300,JBLB,45,212.0
HIDCL,44,2985,JBLB,47,310.0
HIDCL,45,6487,JBLB,48,30.0
HIDCL,46,460,JBLB,49,56.0
HIDCL,47,1650,JBLB,50,50.0
HIDCL,48,3409,JBLB,51,143.0
HIDCL,49,4136,JBLB,52,130.0
HIDCL,5,1496,JBLB,53,90.0
HIDCL,50,10359,JBLB,54,60.0
HIDCL,51,448,JBLB,55,40.0
HIDCL,52,3451,JBLB,56,35.0
HIDCL,53,3410,JBLB,57,20.0
HIDCL,54,1200,JBLB,58,316.0
HIDCL,55,660,JBLB,59,20.0
HIDCL,56,2385,JBLB,6,35.0
HIDCL,57,8793,JBLB,7,20.0
HIDCL,58,4200,JFL,1,80.0
HIDCL,59,1504,JFL,14,350.0
HIDCL,6,1696,JFL,16,40.0
HIDCL,7,1796,JFL,17,150.0
HIDCL,8,2380,JFL,18,100.0
HPPL,10,500,JFL,19,400.0
HPPL,11,70,JFL,21,905.0
HPPL,13,1110,JFL,22,100.0
HPPL,14,300,JFL,3,78.0
HPPL,16,10,JFL,32,1444.0
HPPL,17,50,JFL,34,840.0
HPPL,19,1598,JFL,37,250.0
HPPL,22,220,JFL,4,66.0
HPPL,26,300,JFL,42,266.0
HPPL,28,100,JFL,45,230.0
HPPL,29,200,JFL,46,100.0
HPPL,33,360,JFL,48,100.0
HPPL,34,15,JFL,49,120.0
HPPL,38,50,JFL,5,30.0
HPPL,4,100,JFL,50,110.0
HPPL,41,2550,JFL,57,640.0
HPPL,42,300,JFL,8,100.0
HPPL,45,265,JLI,1,20.0
HPPL,5,600,JLI,10,10.0
HPPL,50,105,JLI,11,10.0
HPPL,52,90,JLI,13,20.0
HPPL,53,1000,JLI,14,40.0
HPPL,54,50,JLI,16,70.0
HPPL,59,2200,JLI,17,20.0
HPPL,6,145,JLI,18,10.0
HURJA,1,700,JLI,19,20.0
HURJA,11,50,JLI,21,140.0
HURJA,13,2020,JLI,22,60.0
HURJA,14,970,JLI,25,20.0
HURJA,16,112,JLI,26,680.0
HURJA,17,800,JLI,28,10.0
HURJA,19,1166,JLI,29,40.0
HURJA,21,1995,JLI,32,110.0
HURJA,22,11149,JLI,33,10.0
HURJA,25,50,JLI,34,110.0
HURJA,26,200,JLI,35,40.0
HURJA,28,800,JLI,36,23.0
HURJA,29,252,JLI,37,1010.0
HURJA,3,150,JLI,38,70.0
HURJA,32,1508,JLI,39,10.0
HURJA,33,20,JLI,4,440.0
HURJA,34,1270,JLI,40,150.0
HURJA,35,1100,JLI,41,190.0
HURJA,36,180,JLI,42,270.0
HURJA,38,448,JLI,43,80.0
HURJA,39,320,JLI,44,20.0
HURJA,41,950,JLI,45,630.0
HURJA,42,810,JLI,48,30.0
HURJA,43,70,JLI,49,570.0
HURJA,44,10,JLI,51,70.0
HURJA,45,449,JLI,52,60.0
HURJA,46,130,JLI,53,40.0
HURJA,47,100,JLI,55,30.0
HURJA,48,411,JLI,56,40.0
HURJA,49,690,JLI,57,180.0
HURJA,5,2250,JLI,58,2431.0
HURJA,50,50,JLI,59,1540.0
HURJA,51,1090,JLI,6,20.0
HURJA,52,100,JLI,7,20.0
HURJA,53,1000,JLI,8,105.0
HURJA,54,80,JOSHI,1,18.0
HURJA,55,316,JOSHI,11,410.0
HURJA,56,380,JOSHI,13,1000.0
HURJA,57,1012,JOSHI,14,545.0
HURJA,58,240,JOSHI,16,500.0
HURJA,6,935,JOSHI,17,570.0
HURJA,7,232,JOSHI,19,800.0
HURJA,8,280,JOSHI,21,200.0
ICFC,1,800,JOSHI,22,90.0
ICFC,10,60,JOSHI,25,70.0
ICFC,13,500,JOSHI,28,100.0
ICFC,14,120,JOSHI,29,700.0
ICFC,16,420,JOSHI,32,60.0
ICFC,17,1625,JOSHI,34,1700.0
ICFC,19,65,JOSHI,35,200.0
ICFC,20,550,JOSHI,36,2280.0
ICFC,21,560,JOSHI,37,500.0
ICFC,22,335,JOSHI,38,20.0
ICFC,25,270,JOSHI,39,62.0
ICFC,28,660,JOSHI,4,1450.0
ICFC,29,280,JOSHI,41,30.0
ICFC,3,200,JOSHI,42,260.0
ICFC,32,2374,JOSHI,43,88.0
ICFC,33,6455,JOSHI,45,334.0
ICFC,34,4170,JOSHI,47,1070.0
ICFC,35,235,JOSHI,48,278.0
ICFC,36,500,JOSHI,49,1255.0
ICFC,38,180,JOSHI,52,400.0
ICFC,39,100,JOSHI,53,165.0
ICFC,4,2,JOSHI,55,300.0
ICFC,40,50,JOSHI,56,595.0
ICFC,41,850,JOSHI,57,500.0
ICFC,42,611,JOSHI,58,1360.0
ICFC,43,960,JSLBB,18,30.0
ICFC,44,250,JSLBB,35,48.0
ICFC,45,550,JSLBB,36,10.0
ICFC,46,230,JSLBB,40,189.0
ICFC,47,1200,JSLBB,44,250.0
ICFC,48,245,JSLBB,45,50.0
ICFC,49,645,JSLBB,48,28.0
ICFC,5,170,JSLBB,54,95.0
ICFC,50,20,KBL,1,1400.0
ICFC,51,555,KBL,13,100.0
ICFC,52,350,KBL,14,65.0
ICFC,53,110,KBL,16,81.0
ICFC,54,50,KBL,17,10732.0
ICFC,57,1731,KBL,19,106.0
ICFC,58,2684,KBL,21,250.0
ICFC,59,2754,KBL,22,318.0
ICFC,6,165,KBL,25,106.0
ICFC,7,70,KBL,26,3384.0
ICFC,8,230,KBL,28,100.0
IGI,1,50,KBL,29,853.0
IGI,11,440,KBL,32,1333.0
IGI,13,60,KBL,34,1996.0
IGI,14,90,KBL,35,2061.0
IGI,16,19,KBL,36,800.0
IGI,17,250,KBL,38,1690.0
IGI,20,293,KBL,39,129.0
IGI,21,210,KBL,4,1230.0
IGI,22,140,KBL,40,300.0
IGI,26,50,KBL,42,1307.0
IGI,28,210,KBL,44,5.0
IGI,32,150,KBL,45,357.0
IGI,34,1330,KBL,46,23.0
IGI,35,115,KBL,48,190.0
IGI,37,132,KBL,49,50.0
IGI,38,10,KBL,51,53.0
IGI,4,100,KBL,52,8110.0
IGI,41,95,KBL,53,700.0
IGI,42,320,KBL,54,26.0
IGI,43,10,KBL,55,50.0
IGI,44,863,KBL,57,3764.0
IGI,45,168,KBL,58,1531.0
IGI,47,200,KBL,59,777.0
IGI,48,217,KBL,6,1546.0
IGI,49,77,KBL,7,5000.0
IGI,5,50,KBL,8,300.0
IGI,50,100,KBLPO,34,64050.0
IGI,51,100,KEF,16,1000.0
IGI,52,15,KEF,34,100.0
IGI,54,100,KEF,4,1000.0
IGI,55,20,KEF,40,100.0
IGI,56,200,KEF,41,500.0
IGI,57,315,KEF,42,200.0
IGI,58,570,KEF,47,8000.0
IGI,59,500,KEF,49,100.0
IGI,6,150,KEF,51,100.0
IGI,7,142,KEF,54,100.0
IGI,8,200,KEF,55,100.0
ILBS,14,110,KEF,57,500.0
ILBS,18,20,KEF,58,9000.0
ILBS,21,3,KKHC,14,15.0
ILBS,25,11,KKHC,17,60.0
ILBS,26,7,KKHC,19,50.0
ILBS,34,40,KKHC,26,100.0
ILBS,35,20,KKHC,34,524.0
ILBS,37,10,KKHC,36,510.0
ILBS,39,5,KKHC,38,100.0
ILBS,40,55,KKHC,4,870.0
ILBS,41,15,KKHC,41,1000.0
ILBS,45,12,KKHC,45,610.0
ILBS,49,40,KKHC,47,40.0
ILBS,51,40,KKHC,48,421.0
ILBS,56,298,KKHC,49,10.0
ILBS,6,10,KKHC,53,365.0
JALPA,49,10,KKHC,54,80.0
JALPA,54,10,KKHC,55,25.0
JALPA,57,10,KKHC,57,200.0
JBBL,1,614,KKHC,58,422.0
JBBL,11,365,KKHC,8,200.0
JBBL,13,489,KLBSL,44,50.0
JBBL,14,295,KLBSL,45,1200.0
JBBL,16,100,KLBSL,49,30.0
JBBL,17,1032,KMCDB,11,10.0
JBBL,18,30,KMCDB,16,46.0
JBBL,19,590,KMCDB,19,100.0
JBBL,21,100,KMCDB,26,106.0
JBBL,22,275,KMCDB,34,296.0
JBBL,25,490,KMCDB,35,300.0
JBBL,26,459,KMCDB,36,520.0
JBBL,28,10,KMCDB,41,220.0
JBBL,3,552,KMCDB,42,672.0
JBBL,32,1000,KMCDB,43,79.0
JBBL,33,1447,KMCDB,45,119.0
JBBL,34,647,KMCDB,46,25.0
JBBL,35,660,KMCDB,48,60.0
JBBL,36,220,KMCDB,49,520.0
JBBL,37,600,KMCDB,51,116.0
JBBL,38,1811,KMCDB,52,100.0
JBBL,39,312,KMCDB,55,41.0
JBBL,4,1,KMCDB,58,110.0
JBBL,41,1155,KMCDB,6,10.0
JBBL,42,2487,KMCDB,7,30.0
JBBL,43,240,KPCL,1,300.0
JBBL,44,2020,KPCL,16,20.0
JBBL,45,1769,KPCL,19,110.0
JBBL,46,50,KPCL,21,190.0
JBBL,47,145,KPCL,22,10.0
JBBL,48,500,KPCL,25,170.0
JBBL,49,6843,KPCL,26,160.0
JBBL,5,330,KPCL,34,30.0
JBBL,50,3000,KPCL,37,40.0
JBBL,51,380,KPCL,42,260.0
JBBL,52,600,KPCL,44,350.0
JBBL,53,1300,KPCL,45,30.0
JBBL,54,67,KPCL,47,60.0
JBBL,55,220,KPCL,48,10.0
JBBL,56,345,KPCL,5,50.0
JBBL,57,450,KPCL,52,10.0
JBBL,58,1390,KPCL,57,718.0
JBBL,59,200,KPCL,59,2000.0
JBBL,6,618,KRBL,14,306.0
JBBL,7,850,KRBL,16,10.0
JBBL,8,120,KRBL,19,30.0
JBLB,1,17,KRBL,20,10.0
JBLB,11,10,KRBL,3,10.0
JBLB,13,30,KRBL,33,50.0
JBLB,14,460,KRBL,35,159.0
JBLB,16,60,KRBL,38,200.0
JBLB,17,115,KRBL,42,1906.0
JBLB,18,320,KRBL,45,1500.0
JBLB,19,23,KRBL,46,20.0
JBLB,20,15,KRBL,48,100.0
JBLB,21,160,KRBL,49,145.0
JBLB,22,10,KRBL,53,496.0
JBLB,25,10,KRBL,57,1100.0
JBLB,26,113,KRBL,58,220.0
JBLB,29,60,KRBL,8,500.0
JBLB,3,23,KSBBL,1,60.0
JBLB,32,10,KSBBL,10,141.0
JBLB,33,80,KSBBL,13,538.0
JBLB,34,170,KSBBL,17,25.0
JBLB,35,45,KSBBL,18,100.0
JBLB,38,26,KSBBL,19,160.0
JBLB,4,25,KSBBL,21,310.0
JBLB,40,10,KSBBL,25,1077.0
JBLB,41,100,KSBBL,26,414.0
JBLB,42,229,KSBBL,3,441.0
JBLB,43,10,KSBBL,32,3000.0
JBLB,44,50,KSBBL,33,20.0
JBLB,45,110,KSBBL,34,633.0
JBLB,46,30,KSBBL,35,20.0
JBLB,47,10,KSBBL,36,2000.0
JBLB,48,90,KSBBL,38,40.0
JBLB,49,80,KSBBL,39,11.0
JBLB,50,10,KSBBL,4,200.0
JBLB,51,47,KSBBL,40,1.0
JBLB,52,91,KSBBL,41,59.0
JBLB,53,70,KSBBL,42,200.0
JBLB,54,50,KSBBL,43,600.0
JBLB,56,20,KSBBL,44,747.0
JBLB,57,65,KSBBL,45,1043.0
JBLB,58,377,KSBBL,46,2000.0
JBLB,59,40,KSBBL,47,200.0
JBLB,6,40,KSBBL,48,243.0
JBLB,7,10,KSBBL,49,1367.0
JBLB,8,10,KSBBL,50,348.0
JFL,13,390,KSBBL,51,500.0
JFL,14,50,KSBBL,52,40.0
JFL,16,30,KSBBL,54,264.0
JFL,19,10,KSBBL,55,18.0
JFL,20,10,KSBBL,56,1010.0
JFL,26,749,KSBBL,57,43.0
JFL,29,30,KSBBL,58,644.0
JFL,32,1921,KSBBL,59,500.0
JFL,35,60,KSBBL,7,3238.0
JFL,38,1290,LBBL,1,80.0
JFL,4,112,LBBL,10,200.0
JFL,40,100,LBBL,14,339.0
JFL,41,342,LBBL,16,1050.0
JFL,42,162,LBBL,17,80.0
JFL,43,100,LBBL,19,1383.0
JFL,46,300,LBBL,20,76.0
JFL,47,178,LBBL,21,1000.0
JFL,49,50,LBBL,22,25.0
JFL,50,10,LBBL,25,1328.0
JFL,51,100,LBBL,26,916.0
JFL,53,50,LBBL,3,100.0
JFL,58,20,LBBL,32,1134.0
JFL,59,300,LBBL,34,3891.0
JFL,6,125,LBBL,35,2311.0
JFL,7,10,LBBL,36,700.0
JLI,1,100,LBBL,37,608.0
JLI,10,240,LBBL,41,76.0
JLI,11,80,LBBL,42,33.0
JLI,13,370,LBBL,43,250.0
JLI,14,100,LBBL,45,2202.0
JLI,16,10,LBBL,47,39.0
JLI,17,240,LBBL,48,406.0
JLI,19,70,LBBL,49,198.0
JLI,20,10,LBBL,5,71.0
JLI,21,20,LBBL,50,576.0
JLI,22,10,LBBL,51,850.0
JLI,26,90,LBBL,52,226.0
JLI,28,482,LBBL,55,50.0
JLI,29,130,LBBL,56,343.0
JLI,32,100,LBBL,57,870.0
JLI,34,230,LBBL,58,4435.0
JLI,35,20,LBBL,59,78.0
JLI,37,50,LBBL,6,130.0
JLI,38,60,LBBL,8,100.0
JLI,39,100,LBL,1,80.0
JLI,4,110,LBL,10,29.0
JLI,41,1020,LBL,14,1227.0
JLI,42,205,LBL,20,349.0
JLI,44,30,LBL,26,1195.0
JLI,45,40,LBL,36,108.0
JLI,46,100,LBL,40,502.0
JLI,47,380,LBL,43,32.0
JLI,48,205,LBL,44,13.0
JLI,49,180,LBL,45,1904.0
JLI,50,100,LBL,49,27.0
JLI,52,310,LBL,5,30.0
JLI,54,40,LBL,50,500.0
JLI,55,800,LBL,55,354.0
JLI,56,100,LBL,57,600.0
JLI,57,122,LBL,58,1045.0
JLI,58,840,LBL,59,344.0
JLI,59,1650,LBL,7,176.0
JLI,6,110,LBL,8,208.0
JLI,7,190,LEC,13,10.0
JLI,8,425,LEC,16,30.0
JOSHI,1,200,LEC,19,80.0
JOSHI,11,90,LEC,22,20.0
JOSHI,13,450,LEC,26,50.0
JOSHI,14,10,LEC,33,10.0
JOSHI,16,100,LEC,34,60.0
JOSHI,17,150,LEC,35,150.0
JOSHI,19,300,LEC,38,85.0
JOSHI,21,998,LEC,39,1990.0
JOSHI,25,90,LEC,42,200.0
JOSHI,28,140,LEC,44,20.0
JOSHI,32,280,LEC,45,4001.0
JOSHI,33,980,LEC,46,600.0
JOSHI,34,35,LEC,48,60.0
JOSHI,35,1038,LEC,49,20.0
JOSHI,36,324,LEC,50,10.0
JOSHI,37,116,LEC,51,110.0
JOSHI,38,400,LEC,56,440.0
JOSHI,39,495,LEC,57,520.0
JOSHI,4,300,LEC,58,90.0
JOSHI,41,1300,LEMF,22,1000.0
JOSHI,42,826,LEMF,4,500.0
JOSHI,43,400,LEMF,42,5000.0
JOSHI,45,800,LEMF,45,12000.0
JOSHI,46,160,LEMF,48,13556.0
JOSHI,47,500,LGIL,1,70.0
JOSHI,49,150,LGIL,14,410.0
JOSHI,50,1900,LGIL,19,15.0
JOSHI,52,2332,LGIL,22,60.0
JOSHI,53,20,LGIL,29,100.0
JOSHI,55,100,LGIL,3,727.0
JOSHI,57,1525,LGIL,32,210.0
JOSHI,58,706,LGIL,37,3000.0
JOSHI,59,20,LGIL,38,33.0
JOSHI,6,65,LGIL,40,120.0
JOSHI,7,100,LGIL,41,310.0
JOSHI,8,510,LGIL,42,70.0
JSLBB,13,10,LGIL,44,2973.0
JSLBB,14,28,LGIL,45,110.0
JSLBB,16,40,LGIL,48,310.0
JSLBB,17,35,LGIL,50,100.0
JSLBB,19,20,LGIL,54,100.0
JSLBB,21,20,LGIL,57,50.0
JSLBB,22,10,LGIL,58,30.0
JSLBB,26,10,LGIL,59,415.0
JSLBB,28,49,LICN,14,40.0
JSLBB,29,10,LICN,16,69.0
JSLBB,36,10,LICN,17,250.0
JSLBB,4,10,LICN,21,140.0
JSLBB,40,80,LICN,25,690.0
JSLBB,42,10,LICN,28,810.0
JSLBB,45,10,LICN,34,100.0
JSLBB,47,25,LICN,37,10.0
JSLBB,50,50,LICN,38,10.0
JSLBB,54,105,LICN,39,10.0
JSLBB,56,20,LICN,43,2155.0
JSLBB,8,148,LICN,49,25.0
KBL,1,136,LICN,53,25.0
KBL,11,260,LICN,55,50.0
KBL,13,800,LICN,59,567.0
KBL,14,140,LICN,7,115.0
KBL,16,400,LLBS,1,71.0
KBL,17,348,LLBS,14,88.0
KBL,18,300,LLBS,36,955.0
KBL,19,200,LLBS,37,12.0
KBL,21,200,LLBS,39,490.0
KBL,22,3049,LLBS,40,28.0
KBL,25,150,LLBS,41,122.0
KBL,26,178,LLBS,44,11.0
KBL,28,1788,LLBS,45,100.0
KBL,29,700,LLBS,46,78.0
KBL,3,1450,LLBS,48,1.0
KBL,32,1350,LLBS,58,29.0
KBL,33,5120,LUK,21,100.0
KBL,34,2581,LUK,34,100.0
KBL,35,70,LUK,39,1300.0
KBL,36,1000,LUK,53,1000.0
KBL,37,500,LUK,6,8530.0
KBL,38,295,MBJC,1,10.0
KBL,39,1373,MBJC,10,10.0
KBL,4,387,MBJC,11,30.0
KBL,40,20,MBJC,13,70.0
KBL,41,1400,MBJC,14,50.0
KBL,42,642,MBJC,16,180.0
