BStock,Buyer,BQty,SStock,Seller,SQty
KPCL,40,50,MERO,39,162.0
KPCL,42,970,MERO,42,35.0
KPCL,6,200,MERO,45,61.0
KPCL,7,10,MERO,49,50.0
KRBL,22,10,MERO,50,18.0
KRBL,28,10,MERO,52,1.0
KRBL,39,3,MERO,53,200.0
KRBL,4,300,MERO,57,1.0
KRBL,45,30,MERO,8,64.0
KRBL,48,200,MFIL,11,100.0
KRBL,50,100,MFIL,14,100.0
KRBL,51,20,MFIL,25,20.0
KRBL,6,10,MFIL,26,15.0
KSBBL,1,200,MFIL,32,10.0
KSBBL,13,10,MFIL,34,800.0
KSBBL,14,51,MFIL,35,345.0
KSBBL,19,50,MFIL,39,729.0
KSBBL,20,550,MFIL,40,100.0
KSBBL,21,50,MFIL,42,110.0
KSBBL,22,485,MFIL,45,110.0
KSBBL,25,49,MFIL,50,19.0
KSBBL,26,200,MFIL,51,800.0
KSBBL,32,100,MFIL,55,500.0
KSBBL,33,20,MFIL,57,11.0
KSBBL,34,177,MFIL,58,90.0
KSBBL,35,100,MFIL,7,300.0
KSBBL,36,200,MHNL,21,20.0
KSBBL,38,750,MHNL,25,500.0
KSBBL,4,65,MHNL,28,950.0
KSBBL,41,317,MHNL,38,1110.0
KSBBL,42,600,MHNL,39,70.0
KSBBL,43,100,MHNL,43,325.0
KSBBL,44,10,MHNL,47,25.0
KSBBL,45,60,MHNL,48,115.0
KSBBL,48,1050,MHNL,50,200.0
KSBBL,49,228,MKJC,1,160.0
KSBBL,50,10,MKJC,13,10.0
KSBBL,51,480,MKJC,19,200.0
KSBBL,53,100,MKJC,20,10.0
KSBBL,56,150,MKJC,25,50.0
KSBBL,57,439,MKJC,34,110.0
KSBBL,58,1083,MKJC,35,1323.0
KSBBL,59,1095,MKJC,38,40.0
KSBBL,7,50,MKJC,39,20.0
LBBL,1,50,MKJC,41,80.0
LBBL,13,50,MKJC,45,55.0
LBBL,14,50,MKJC,46,100.0
LBBL,17,200,MKJC,49,90.0
LBBL,19,383,MKJC,5,10.0
LBBL,20,520,MKJC,51,60.0
LBBL,21,200,MKJC,52,10.0
LBBL,22,710,MKJC,53,10.0
LBBL,25,85,MKJC,55,30.0
LBBL,26,710,MKJC,56,10.0
LBBL,29,895,MKJC,58,60.0
LBBL,32,500,MKJC,7,20.0
LBBL,33,100,MKLB,1,10.0
LBBL,34,4113,MKLB,14,10.0
LBBL,35,500,MKLB,18,10.0
LBBL,38,1850,MKLB,21,15.0
LBBL,39,150,MKLB,22,10.0
LBBL,4,150,MKLB,29,30.0
LBBL,41,1143,MKLB,4,10.0
LBBL,42,999,MKLB,41,50.0
LBBL,44,520,MKLB,49,10.0
LBBL,45,1145,MKLB,58,15.0
LBBL,46,10,MLBBL,59,50.0
LBBL,47,216,MLBL,17,10.0
LBBL,48,281,MLBL,19,110.0
LBBL,49,669,MLBL,29,100.0
LBBL,50,510,MLBL,34,1400.0
LBBL,51,900,MLBL,38,80.0
LBBL,52,970,MLBL,39,111.0
LBBL,53,100,MLBL,41,10.0
LBBL,55,150,MLBL,42,10.0
LBBL,56,300,MLBL,45,210.0
LBBL,57,1585,MLBL,48,970.0
LBBL,58,690,MLBL,49,200.0
LBBL,7,10,MLBL,50,170.0
LBL,16,400,MLBL,51,413.0
LBL,17,3104,MLBL,57,1000.0
LBL,19,110,MLBL,58,669.0
LBL,22,80,MLBL,6,100.0
LBL,32,104,MLBL,7,800.0
LBL,38,10,MLBS,1,10.0
LBL,40,414,MLBS,26,10.0
LBL,41,2,MLBS,34,10.0
LBL,42,520,MLBS,35,10.0
LBL,43,90,MLBS,38,10.0
LBL,47,500,MLBS,4,10.0
LBL,49,10,MLBS,45,10.0
LBL,57,10,MLBS,47,10.0
LBL,58,300,MLBS,51,10.0
LEC,14,10,MLBS,52,10.0
LEC,16,10,MLBS,8,10.0
LEC,17,30,MLBSL,11,23.0
LEC,20,30,MLBSL,13,24.0
LEC,28,540,MLBSL,17,11.0
LEC,29,515,MLBSL,18,117.0
LEC,32,2440,MLBSL,20,35.0
LEC,36,100,MLBSL,21,79.0
LEC,38,10,MLBSL,25,25.0
LEC,44,100,MLBSL,28,10.0
LEC,45,130,MLBSL,29,40.0
LEC,57,10,MLBSL,3,14.0
LEC,58,30,MLBSL,32,45.0
LEMF,21,7000,MLBSL,35,15.0
LGIL,10,300,MLBSL,38,20.0
LGIL,16,100,MLBSL,41,18.0
LGIL,17,100,MLBSL,43,50.0
LGIL,26,10,MLBSL,45,30.0
LGIL,28,30,MLBSL,46,14.0
LGIL,33,100,MLBSL,48,40.0
LGIL,34,100,MLBSL,52,14.0
LGIL,37,284,MLBSL,55,14.0
LGIL,38,10,MLBSL,6,9.0
LGIL,39,100,MLBSL,7,170.0
LGIL,41,500,MMF1,25,100.0
LGIL,43,100,MMF1,29,100.0
LGIL,45,710,MMF1,32,1550.0
LGIL,49,500,MMF1,34,1752.0
LGIL,51,110,MMF1,35,100.0
LGIL,57,804,MMF1,52,200.0
LICN,18,100,MMF1,58,600.0
LICN,25,21,MMF1,59,100.0
LICN,3,100,MMFDB,14,10.0
LICN,34,10,MMFDB,17,15.0
LICN,40,200,MMFDB,38,650.0
LICN,41,50,MMFDB,39,150.0
LICN,42,500,MMFDB,41,2200.0
LICN,43,50,MNBBL,1,100.0
LICN,49,200,MNBBL,13,126.0
LICN,50,500,MNBBL,14,17.0
LICN,57,50,MNBBL,16,1453.0
LICN,59,10,MNBBL,18,85.0
LLBS,38,10,MNBBL,19,50.0
LLBS,58,10,MNBBL,25,545.0
LLBS,8,10,MNBBL,26,510.0
MBJC,1,200,MNBBL,28,52.0
MBJC,11,270,MNBBL,32,300.0
MBJC,13,270,MNBBL,33,10.0
MBJC,14,200,MNBBL,34,140.0
MBJC,16,50,MNBBL,35,250.0
MBJC,17,150,MNBBL,37,69.0
MBJC,19,815,MNBBL,38,47.0
MBJC,20,208,MNBBL,42,37.0
MBJC,21,90,MNBBL,43,200.0
MBJC,22,30,MNBBL,44,128.0
MBJC,25,20,MNBBL,45,445.0
MBJC,26,247,MNBBL,47,105.0
MBJC,28,100,MNBBL,48,1.0
MBJC,3,150,MNBBL,49,50.0
MBJC,32,200,MNBBL,5,54.0
MBJC,34,260,MNBBL,52,117.0
MBJC,35,155,MNBBL,57,270.0
MBJC,36,20,MNBBL,58,76.0
MBJC,38,450,MNBBL,59,531.0
MBJC,39,1250,MNBBL,7,50.0
MBJC,4,190,MPFL,16,1000.0
MBJC,40,20,MPFL,32,1000.0
MBJC,41,330,MPFL,42,900.0
MBJC,42,1065,MPFL,49,100.0
MBJC,43,1020,MPFL,58,60.0
MBJC,44,470,MSLB,16,10.0
MBJC,45,443,MSLB,26,10.0
MBJC,48,300,MSLB,49,10.0
MBJC,49,1817,MSLB,58,10.0
MBJC,5,180,NABBC,19,20.0
MBJC,50,845,NABBC,28,20.0
MBJC,51,40,NABBC,58,185.0
MBJC,52,810,NABBC,6,50.0
MBJC,53,420,NABIL,1,730.0
MBJC,54,145,NABIL,13,250.0
MBJC,55,10,NABIL,14,6029.0
MBJC,56,20,NABIL,17,20.0
MBJC,57,1078,NABIL,19,154.0
MBJC,58,700,NABIL,20,100.0
MBJC,59,250,NABIL,21,50.0
MBJC,7,100,NABIL,25,50.0
MBJC,8,10,NABIL,26,10.0
MBL,14,250,NABIL,28,2100.0
MBL,16,400,NABIL,29,260.0
MBL,17,100,NABIL,32,4412.0
MBL,19,659,NABIL,34,533.0
MBL,20,54,NABIL,35,410.0
MBL,21,300,NABIL,41,210.0
MBL,22,10,NABIL,42,230.0
MBL,25,100,NABIL,43,3040.0
MBL,28,100,NABIL,44,2611.0
MBL,29,22,NABIL,45,190.0
MBL,3,500,NABIL,48,210.0
MBL,34,100,NABIL,49,1457.0
MBL,35,300,NABIL,52,65.0
MBL,38,50,NABIL,54,104.0
MBL,39,100,NABIL,55,350.0
MBL,4,2047,NABIL,56,470.0
MBL,40,500,NABIL,57,810.0
MBL,41,162,NABIL,58,175.0
MBL,42,413,NBF2,22,100.0
MBL,44,240,NBF2,29,100.0
MBL,45,363,NBF3,25,500.0
MBL,46,70,NBF3,3,200.0
MBL,47,20,NBF3,32,100.0
MBL,48,20,NBF3,35,500.0
MBL,49,714,NBF3,45,200.0
MBL,50,125,NBF3,58,500.0
MBL,51,50,NBL,1,79.0
MBL,52,10,NBL,11,798.0
MBL,56,500,NBL,13,144.0
MBL,57,116,NBL,16,20.0
MBL,58,373,NBL,17,3075.0
MBL,6,500,NBL,19,171.0
MBL,7,643,NBL,20,3152.0
MDB,13,10,NBL,22,140.0
MDB,17,183,NBL,25,1056.0
MDB,34,534,NBL,26,214.0
MDB,38,200,NBL,3,11.0
MDB,4,60,NBL,32,134.0
MDB,45,100,NBL,33,250.0
MEGA,1,1000,NBL,34,947.0
MEGA,10,11,NBL,35,142.0
MEGA,14,50,NBL,36,420.0
MEGA,19,32,NBL,37,780.0
MEGA,20,104,NBL,38,182.0
MEGA,26,220,NBL,39,544.0
MEGA,28,106,NBL,4,490.0
MEGA,3,100,NBL,40,285.0
MEGA,34,406,NBL,41,901.0
MEGA,35,383,NBL,42,79.0
MEGA,38,150,NBL,43,586.0
MEGA,39,623,NBL,45,612.0
MEGA,4,800,NBL,46,1135.0
MEGA,41,95,NBL,48,482.0
MEGA,42,489,NBL,49,1578.0
MEGA,44,394,NBL,5,300.0
MEGA,45,400,NBL,50,1670.0
MEGA,47,200,NBL,52,652.0
MEGA,48,100,NBL,54,30.0
MEGA,49,216,NBL,55,58.0
MEGA,50,3000,NBL,56,4335.0
MEGA,53,1000,NBL,57,2602.0
MEGA,55,105,NBL,58,75.0
MEGA,56,350,NBL,59,411.0
MEGA,57,1058,NBL,6,288.0
MEGA,58,1003,NBL,7,110.0
MEGA,59,27,NBL,8,69.0
MEGA,6,810,NCCB,17,581.0
MEGA,7,165,NCCB,20,500.0
MEN,16,20,NCCB,21,868.0
MEN,22,60,NCCB,25,10.0
MEN,36,30,NCCB,29,500.0
MEN,45,10,NCCB,32,1200.0
MEN,49,10,NCCB,34,1100.0
MEN,58,10,NCCB,37,30.0
MERO,10,105,NCCB,39,3.0
MERO,14,25,NCCB,40,16.0
MERO,16,50,NCCB,42,356.0
MERO,26,10,NCCB,45,50.0
MERO,29,100,NCCB,48,40.0
MERO,32,3,NCCB,49,108.0
MERO,34,95,NCCB,5,819.0
MERO,35,51,NCCB,52,200.0
MERO,37,18,NCCB,56,170.0
MERO,38,20,NCCB,57,12.0
MERO,4,50,NCCB,58,264.0
MERO,40,20,NCCB,6,100.0
MERO,41,10,NCCD86,45,10.0
MERO,42,70,NEF,32,1000.0
MERO,46,32,NEF,39,338.0
MERO,49,20,NEF,45,3000.0
MERO,52,1,NEF,58,875.0
MERO,54,103,NFS,19,50.0
MERO,57,50,NFS,28,70.0
MERO,58,175,NFS,3,370.0
MFIL,11,200,NFS,35,100.0
MFIL,16,100,NFS,37,400.0
MFIL,17,700,NFS,41,200.0
MFIL,22,50,NFS,42,140.0
MFIL,26,75,NFS,48,50.0
MFIL,28,30,NFS,49,35.0
MFIL,32,200,NFS,50,100.0
MFIL,34,500,NFS,53,10.0
MFIL,35,172,NFS,55,340.0
MFIL,38,175,NFS,58,500.0
MFIL,42,150,NGPL,14,20.0
MFIL,44,90,NGPL,20,833.0
MFIL,45,180,NGPL,3,700.0
MFIL,48,15,NGPL,32,400.0
MFIL,49,70,NGPL,33,10.0
MFIL,51,110,NGPL,38,9826.0
MFIL,53,340,NGPL,39,491.0
MFIL,54,30,NGPL,4,100.0
MFIL,57,110,NGPL,44,100.0
MFIL,58,862,NGPL,45,977.0
MHNL,16,330,NGPL,48,50.0
MHNL,25,1000,NGPL,51,240.0
MHNL,28,10,NGPL,52,300.0
MHNL,3,40,NGPL,59,3056.0
MHNL,33,50,NHDL,1,11.0
MHNL,34,35,NHDL,14,428.0
MHNL,35,300,NHDL,16,1599.0
MHNL,36,400,NHDL,28,11.0
MHNL,38,150,NHDL,32,1000.0
MHNL,43,100,NHDL,33,11.0
MHNL,48,25,NHDL,34,800.0
MHNL,49,500,NHDL,38,2000.0
MHNL,53,150,NHDL,40,800.0
MHNL,58,50,NHDL,41,400.0
MHNL,6,45,NHDL,42,1514.0
MHNL,7,130,NHDL,45,100.0
MKJC,18,35,NHDL,47,81.0
MKJC,29,200,NHDL,55,510.0
MKJC,34,100,NHDL,7,200.0
MKJC,38,660,NHPC,1,3500.0
MKJC,41,150,NHPC,11,600.0
MKJC,45,460,NHPC,13,100.0
MKJC,51,140,NHPC,14,10.0
MKJC,53,20,NHPC,16,790.0
MKJC,57,20,NHPC,19,1070.0
MKJC,58,148,NHPC,21,300.0
MKJC,59,495,NHPC,22,90.0
MKJC,7,30,NHPC,25,2180.0
MKLB,22,10,NHPC,26,100.0
MKLB,34,20,NHPC,3,495.0
MKLB,38,45,NHPC,32,1705.0
MKLB,41,10,NHPC,34,4114.0
MKLB,49,75,NHPC,35,50.0
MKLB,51,10,NHPC,36,26466.0
MLBBL,21,50,NHPC,38,3642.0
MLBL,11,100,NHPC,39,100.0
MLBL,16,10,NHPC,40,260.0
MLBL,17,100,NHPC,41,25.0
MLBL,21,210,NHPC,42,1662.0
MLBL,22,36,NHPC,44,500.0
MLBL,25,310,NHPC,45,415.0
MLBL,32,500,NHPC,46,15.0
MLBL,34,170,NHPC,47,36.0
MLBL,37,100,NHPC,48,670.0
MLBL,38,100,NHPC,49,1228.0
MLBL,39,116,NHPC,52,75.0
MLBL,4,10,NHPC,53,320.0
MLBL,40,50,NHPC,55,200.0
MLBL,41,1000,NHPC,56,40.0
MLBL,42,185,NHPC,57,1080.0
MLBL,43,250,NHPC,58,416.0
MLBL,44,200,NHPC,59,100.0
MLBL,45,130,NHPC,6,100.0
MLBL,47,150,NHPC,7,600.0
MLBL,49,130,NIBLPF,39,456.0
MLBL,5,100,NIBLPF,45,2000.0
MLBL,50,25,NIBLPF,49,2000.0
MLBL,51,1093,NICA,1,665.0
MLBL,53,100,NICA,11,150.0
MLBL,54,10,NICA,13,11.0
MLBL,55,400,NICA,16,50.0
MLBL,57,114,NICA,17,200.0
MLBL,58,654,NICA,20,500.0
MLBL,59,10,NICA,25,150.0
MLBS,14,20,NICA,26,250.0
MLBS,16,60,NICA,28,5978.0
MLBS,26,20,NICA,3,20.0
MLBS,44,10,NICA,32,21.0
MLBSL,1,50,NICA,36,700.0
MLBSL,13,25,NICA,37,28.0
MLBSL,14,90,NICA,38,500.0
MLBSL,16,10,NICA,42,200.0
MLBSL,21,30,NICA,44,3859.0
MLBSL,26,71,NICA,45,67.0
MLBSL,29,19,NICA,46,1000.0
MLBSL,32,10,NICA,51,410.0
MLBSL,33,20,NICA,57,217.0
MLBSL,39,13,NICA,58,501.0
MLBSL,4,77,NICA,6,1.0
MLBSL,41,10,NICBF,32,3950.0
MLBSL,45,35,NICL,1,100.0
MLBSL,48,10,NICL,29,100.0
MLBSL,51,32,NICL,32,195.0
MLBSL,52,27,NICL,33,200.0
MLBSL,53,100,NICL,41,133.0
MLBSL,55,14,NICL,44,170.0
MLBSL,57,43,NICL,46,20.0
MLBSL,58,71,NICL,50,520.0
MLBSL,59,50,NICL,58,460.0
MLBSL,8,10,NICLBSL,16,50.0
MMF1,35,200,NICLBSL,17,30.0
MMF1,36,1135,NICLBSL,21,80.0
MMF1,41,100,NICLBSL,22,30.0
MMF1,46,1200,NICLBSL,25,10.0
MMF1,5,220,NICLBSL,29,30.0
MMF1,51,500,NICLBSL,3,300.0
MMF1,55,1000,NICLBSL,32,30.0
MMF1,58,147,NICLBSL,33,10.0
MMFDB,11,10,NICLBSL,38,380.0
MMFDB,13,150,NICLBSL,39,60.0
MMFDB,14,100,NICLBSL,4,1340.0
MMFDB,16,190,NICLBSL,40,30.0
MMFDB,17,695,NICLBSL,41,20.0
MMFDB,21,40,NICLBSL,42,40.0
MMFDB,22,20,NICLBSL,44,310.0
MMFDB,25,150,NICLBSL,45,120.0
MMFDB,26,90,NICLBSL,46,10.0
MMFDB,28,10,NICLBSL,49,30.0
MMFDB,3,10,NICLBSL,53,20.0
MMFDB,32,400,NICLBSL,57,10.0
MMFDB,34,60,NICLBSL,58,10.0
MMFDB,36,20,NICLBSL,6,50.0
MMFDB,39,100,NICLBSL,7,100.0
MMFDB,41,50,NICSF,4,100.0
MMFDB,42,15,NICSF,58,100.0
MMFDB,44,40,NIFRA,1,1474.0
MMFDB,45,20,NIFRA,10,98.0
MMFDB,47,50,NIFRA,11,100.0
MMFDB,49,210,NIFRA,13,60.0
MMFDB,5,10,NIFRA,14,28.0
MMFDB,53,300,NIFRA,16,1304.0
MMFDB,57,10,NIFRA,17,922.0
MMFDB,58,265,NIFRA,18,54.0
MMFDB,59,10,NIFRA,19,308.0
MNBBL,1,515,NIFRA,20,1680.0
MNBBL,10,280,NIFRA,21,2057.0
MNBBL,11,10,NIFRA,22,253.0
MNBBL,13,117,NIFRA,25,118.0
MNBBL,14,130,NIFRA,26,236.0
MNBBL,21,350,NIFRA,28,85.0
MNBBL,22,250,NIFRA,29,2564.0
MNBBL,26,170,NIFRA,3,50.0
MNBBL,28,340,NIFRA,32,705.0
MNBBL,32,160,NIFRA,33,118.0
MNBBL,33,20,NIFRA,34,1596.0
MNBBL,34,50,NIFRA,35,2192.0
MNBBL,35,165,NIFRA,36,210.0
MNBBL,36,30,NIFRA,38,1170.0
MNBBL,37,50,NIFRA,39,2459.0
MNBBL,38,400,NIFRA,4,1527.0
MNBBL,4,21,NIFRA,40,151.0
MNBBL,41,241,NIFRA,41,726.0
MNBBL,42,140,NIFRA,42,222.0
MNBBL,43,300,NIFRA,43,837.0
MNBBL,44,10,NIFRA,44,389.0
MNBBL,47,152,NIFRA,45,2369.0
MNBBL,49,545,NIFRA,47,43.0
MNBBL,51,140,NIFRA,48,369.0
MNBBL,52,50,NIFRA,49,836.0
MNBBL,55,150,NIFRA,5,64.0
MNBBL,57,70,NIFRA,50,506.0
MNBBL,58,454,NIFRA,51,1104.0
MNBBL,59,10,NIFRA,52,166.0
MNBBL,6,100,NIFRA,53,294.0
MNBBL,7,98,NIFRA,54,213.0
MNBBL,8,300,NIFRA,55,283.0
MPFL,16,1000,NIFRA,56,529.0
MPFL,28,100,NIFRA,57,799.0
MPFL,32,60,NIFRA,58,5518.0
MPFL,35,50,NIFRA,59,351.0
MPFL,39,30,NIFRA,6,482.0
MPFL,41,20,NIFRA,7,166.0
MPFL,42,1135,NIFRA,8,174.0
MPFL,45,100,NIL,10,12.0
MPFL,48,350,NIL,16,32.0
MPFL,51,200,NIL,19,10.0
MPFL,58,15,NIL,21,10.0
MSLB,18,20,NIL,28,150.0
MSLB,35,10,NIL,29,2000.0
MSLB,8,10,NIL,33,70.0
NABBC,21,65,NIL,34,22.0
NABBC,52,210,NIL,35,80.0
NABIL,1,590,NIL,36,12.0
NABIL,10,10,NIL,37,348.0
NABIL,11,55,NIL,44,100.0
NABIL,13,408,NIL,45,152.0
NABIL,14,227,NIL,48,1365.0
NABIL,16,536,NIL,50,200.0
NABIL,17,286,NIL,55,232.0
NABIL,19,456,NIL,56,1548.0
NABIL,20,110,NIL,58,90.0
NABIL,21,287,NIL,59,23.0
NABIL,22,940,NIL,6,100.0
NABIL,25,251,NIL,8,200.0
NABIL,26,260,NLBBL,34,10.0
NABIL,28,564,NLBBL,38,130.0
NABIL,29,702,NLBBL,39,310.0
NABIL,3,20,NLBBL,50,220.0
NABIL,32,275,NLG,25,50.0
NABIL,33,150,NLG,33,1061.0
NABIL,34,871,NLG,38,40.0
NABIL,35,760,NLG,39,291.0
NABIL,36,148,NLG,40,110.0
NABIL,37,100,NLIC,1,500.0
NABIL,38,720,NLIC,11,30.0
NABIL,39,140,NLIC,13,350.0
NABIL,4,483,NLIC,14,420.0
NABIL,40,350,NLIC,16,40.0
NABIL,41,2293,NLIC,17,1492.0
NABIL,42,1694,NLIC,19,3280.0
NABIL,43,87,NLIC,20,400.0
NABIL,44,531,NLIC,21,130.0
NABIL,45,843,NLIC,25,400.0
NABIL,46,30,NLIC,28,15.0
NABIL,48,230,NLIC,29,1.0
NABIL,49,1479,NLIC,32,1090.0
NABIL,5,350,NLIC,34,801.0
NABIL,50,20,NLIC,35,105.0
NABIL,51,849,NLIC,36,33.0
NABIL,52,260,NLIC,37,100.0
NABIL,53,130,NLIC,38,22.0
NABIL,54,205,NLIC,4,10442.0
NABIL,55,335,NLIC,40,15.0
NABIL,56,617,NLIC,42,100.0
NABIL,57,1125,NLIC,45,192.0
NABIL,58,3291,NLIC,46,100.0
NABIL,6,540,NLIC,47,250.0
NABIL,7,132,NLIC,48,30.0
NABIL,8,290,NLIC,49,20.0
NBF2,17,100,NLIC,50,202.0
NBF2,42,100,NLIC,51,88.0
NBF3,33,300,NLIC,53,400.0
NBF3,42,1000,NLIC,54,95.0
NBF3,49,500,NLIC,55,140.0
NBF3,59,200,NLIC,56,4098.0
NBL,1,400,NLIC,57,270.0
NBL,10,210,NLIC,58,785.0
NBL,13,1513,NLIC,59,1348.0
NBL,14,50,NLIC,8,226.0
NBL,17,510,NLICL,1,80.0
NBL,20,350,NLICL,10,296.0
NBL,21,1000,NLICL,13,10.0
NBL,22,1010,NLICL,19,100.0
NBL,25,3000,NLICL,29,1020.0
NBL,26,180,NLICL,36,30.0
NBL,28,66,NLICL,40,150.0
NBL,29,168,NLICL,45,650.0
NBL,32,850,NLICL,47,192.0
NBL,33,682,NLICL,48,20.0
NBL,34,68,NLICL,5,100.0
NBL,35,1000,NLICL,52,500.0
NBL,36,190,NLICL,53,50.0
NBL,38,164,NLICL,57,110.0
NBL,39,10,NLICL,58,20.0
NBL,40,2600,NLICL,6,55.0
NBL,41,100,NMB,1,1130.0
NBL,42,1120,NMB,10,325.0
NBL,43,250,NMB,11,131.0
NBL,44,5812,NMB,14,10.0
NBL,45,207,NMB,19,91.0
NBL,46,100,NMB,25,319.0
NBL,50,10,NMB,28,10.0
NBL,51,400,NMB,32,347.0
NBL,52,10,NMB,34,115.0
NBL,53,125,NMB,36,254.0
NBL,54,739,NMB,39,350.0
NBL,56,3688,NMB,40,38.0
NBL,57,250,NMB,41,13.0
NBL,58,1057,NMB,42,88.0
NBL,59,20,NMB,43,200.0
NBL,6,700,NMB,44,510.0
NBL,7,98,NMB,49,100.0
NBL,8,300,NMB,5,110.0
NCCB,11,10,NMB,52,30.0
NCCB,25,100,NMB,56,3.0
NCCB,28,67,NMB,57,93.0
NCCB,29,198,NMB,58,337.0
NCCB,32,80,NMB,6,60.0
NCCB,34,1548,NMB,7,100.0
NCCB,35,1200,NMB,8,90.0
NCCB,38,509,NMBHF1,39,832.0
NCCB,39,43,NMBMF,41,24.0
NCCB,41,79,NMBMF,55,110.0
NCCB,42,10,NMBMF,58,140.0
NCCB,44,50,NMFBS,14,10.0
NCCB,45,389,NMFBS,16,25.0
NCCB,46,51,NMFBS,20,40.0
NCCB,5,20,NMFBS,41,2418.0
NCCB,54,30,NRIC,1,10.0
NCCB,55,100,NRIC,10,320.0
NCCB,56,250,NRIC,16,390.0
NCCB,57,510,NRIC,17,30.0
NCCB,58,1583,NRIC,19,30.0
NCCB,6,100,NRIC,20,570.0
NCCD86,17,10,NRIC,21,10.0
NEF,28,3000,NRIC,22,20.0
NEF,45,1000,NRIC,25,1000.0
NEF,58,193,NRIC,29,100.0
NEF,6,145,NRIC,3,40.0
NEF,8,875,NRIC,32,1241.0
NFS,10,20,NRIC,35,100.0
NFS,14,200,NRIC,36,120.0
NFS,16,10,NRIC,38,215.0
NFS,20,400,NRIC,4,160.0
NFS,26,150,NRIC,40,50.0
NFS,28,95,NRIC,41,10.0
NFS,33,100,NRIC,42,486.0
NFS,37,20,NRIC,43,20.0
NFS,38,20,NRIC,45,40.0
NFS,4,100,NRIC,46,10.0
NFS,42,500,NRIC,5,50.0
NFS,43,300,NRIC,53,94.0
NFS,44,100,NRIC,54,20.0
NFS,47,10,NRIC,55,305.0
NFS,48,50,NRIC,56,40.0
NFS,49,35,NRIC,58,10.0
NFS,52,220,NRIC,6,100.0
NFS,53,15,NRIC,7,70.0
NFS,58,20,NRN,16,20.0
NGPL,14,27,NRN,17,20.0
NGPL,17,10,NRN,22,10.0
NGPL,19,200,NRN,28,120.0
NGPL,20,3100,NRN,29,1000.0
NGPL,21,264,NRN,38,310.0
NGPL,26,800,NRN,39,20.0
NGPL,28,200,NRN,42,10.0
NGPL,29,20,NRN,44,600.0
NGPL,3,240,NRN,45,1663.0
NGPL,34,850,NRN,49,1540.0
NGPL,35,18,NRN,5,400.0
NGPL,37,500,NRN,52,600.0
NGPL,38,75,NRN,56,10.0
NGPL,4,50,NRN,58,10.0
NGPL,41,600,NRN,59,1696.0
NGPL,42,275,NSLB,21,20.0
NGPL,43,67,NSLB,32,20.0
NGPL,44,50,NSLB,35,49.0
NGPL,45,1150,NSLB,38,195.0
NGPL,47,506,NSLB,39,311.0
NGPL,49,7045,NSLB,42,200.0
NGPL,5,40,NTC,18,150.0
NGPL,50,135,NTC,20,100.0
NGPL,51,35,NTC,21,100.0
NGPL,52,10,NTC,22,11.0
NGPL,54,27,NTC,25,94.0
NGPL,56,100,NTC,26,109.0
NGPL,57,400,NTC,28,200.0
NGPL,58,219,NTC,29,50.0
NGPL,59,90,NTC,32,862.0
NHDL,11,20,NTC,33,20.0
NHDL,13,100,NTC,34,2000.0
NHDL,14,200,NTC,35,260.0
NHDL,16,980,NTC,38,500.0
NHDL,21,25,NTC,39,100.0
NHDL,25,100,NTC,42,4855.0
NHDL,26,200,NTC,43,300.0
NHDL,28,300,NTC,44,40.0
NHDL,32,1200,NTC,45,150.0
NHDL,34,200,NTC,46,10.0
NHDL,35,150,NTC,47,200.0
NHDL,38,10,NTC,48,1084.0
NHDL,41,1100,NTC,49,70.0
NHDL,42,750,NTC,51,150.0
NHDL,43,200,NTC,52,40.0
NHDL,45,488,NTC,54,120.0
NHDL,48,300,NTC,55,500.0
NHDL,49,500,NTC,56,10.0
NHDL,5,25,NTC,57,60.0
NHDL,50,1000,NTC,58,2729.0
NHDL,57,11,NTC,59,2905.0
NHDL,58,206,NTC,6,312.0
NHDL,6,200,NUBL,13,100.0
NHDL,7,1200,NUBL,18,230.0
NHPC,10,100,NUBL,25,80.0
NHPC,11,50,NUBL,38,2792.0
NHPC,13,2644,NUBL,40,40.0
NHPC,14,3195,NUBL,41,2761.0
NHPC,16,1550,NUBL,42,83.0
NHPC,17,1469,NUBL,45,190.0
NHPC,19,500,NUBL,58,18.0
NHPC,20,12,NYADI,1,10.0
NHPC,21,536,NYADI,10,10.0
NHPC,22,250,NYADI,13,20.0
NHPC,25,1350,NYADI,14,10.0
NHPC,26,625,NYADI,17,50.0
NHPC,28,200,NYADI,19,10.0
NHPC,29,200,NYADI,21,2740.0
NHPC,3,3622,NYADI,22,50.0
NHPC,32,250,NYADI,26,220.0
NHPC,33,250,NYADI,3,10.0
NHPC,34,3175,NYADI,32,10.0
NHPC,35,1210,NYADI,35,20.0
NHPC,36,865,NYADI,38,20.0
NHPC,37,300,NYADI,39,30.0
NHPC,38,3310,NYADI,4,10.0
NHPC,39,1500,NYADI,42,10.0
NHPC,4,4500,NYADI,44,10.0
NHPC,40,1035,NYADI,45,50.0
NHPC,41,1050,NYADI,46,10.0
NHPC,42,566,NYADI,49,40.0
NHPC,43,1292,NYADI,50,10.0
NHPC,44,305,NYADI,52,1910.0
NHPC,45,2489,NYADI,54,10.0
NHPC,47,250,NYADI,55,20.0
NHPC,48,900,NYADI,57,10.0
NHPC,49,2345,NYADI,58,20.0
NHPC,5,200,NYADI,7,70.0
NHPC,50,250,NYADI,8,20.0
NHPC,51,70,OHL,32,600.0
NHPC,52,290,OHL,39,310.0
