BStock,Buyer,BQty,SStock,Seller,SQty
GBBL,43,275,GIC,51,90.0
GBBL,44,3430,GIC,52,10.0
GBBL,45,2360,GIC,53,920.0
GBBL,46,1570,GIC,55,150.0
GBBL,47,2764,GIC,56,240.0
GBBL,48,702,GIC,57,10.0
GBBL,49,1203,GIC,58,30.0
GBBL,50,1220,GIC,59,10.0
GBBL,51,150,GIC,6,85.0
GBBL,52,2050,GIC,7,100.0
GBBL,53,210,GIC,8,10.0
GBBL,54,250,GILB,16,59.0
GBBL,55,150,GILB,17,12.0
GBBL,56,950,GILB,22,210.0
GBBL,57,704,GILB,29,10.0
GBBL,58,2094,GILB,32,40.0
GBBL,59,100,GILB,33,1690.0
GBBL,6,1020,GILB,34,20.0
GBBL,7,1510,GILB,35,160.0
GBBL,8,150,GILB,41,167.0
GBBL,D01,904,GILB,42,12.0
GBIME,1,125,GILB,45,430.0
GBIME,10,400,GILB,46,10.0
GBIME,11,745,GILB,51,235.0
GBIME,13,470,GILB,53,19.0
GBIME,14,1990,GILB,56,20.0
GBIME,16,300,GILB,58,210.0
GBIME,17,10853,GILB,7,100.0
GBIME,18,210,GILB,8,32.0
GBIME,19,1158,GIMES1,14,17050.0
GBIME,21,449,GIMES1,17,3620.0
GBIME,22,960,GIMES1,43,100.0
GBIME,25,672,GIMES1,45,4700.0
GBIME,26,3000,GIMES1,49,26000.0
GBIME,28,1500,GIMES1,57,3500.0
GBIME,29,198,GIMES1,58,10133.0
GBIME,3,50,GLBSL,1,16.0
GBIME,32,4100,GLBSL,11,210.0
GBIME,33,744,GLBSL,13,10.0
GBIME,34,410,GLBSL,14,50.0
GBIME,35,11320,GLBSL,16,10.0
GBIME,36,400,GLBSL,19,10.0
GBIME,38,2132,GLBSL,21,100.0
GBIME,39,123,GLBSL,26,100.0
GBIME,4,1080,GLBSL,32,12.0
GBIME,40,250,GLBSL,4,26.0
GBIME,41,907,GLBSL,44,50.0
GBIME,42,1584,GLBSL,45,604.0
GBIME,43,100,GLBSL,47,11.0
GBIME,44,2100,GLBSL,49,13.0
GBIME,45,13018,GLBSL,51,60.0
GBIME,47,370,GLBSL,56,20.0
GBIME,48,210,GLBSL,57,73.0
GBIME,49,2282,GLH,1,20.0
GBIME,50,600,GLH,14,20.0
GBIME,51,6054,GLH,16,150.0
GBIME,52,527,GLH,17,120.0
GBIME,53,45,GLH,19,20.0
GBIME,54,80,GLH,20,40.0
GBIME,55,1110,GLH,21,698.0
GBIME,56,2899,GLH,22,20.0
GBIME,57,2632,GLH,25,100.0
GBIME,58,826,GLH,26,30.0
GBIME,59,131,GLH,28,40.0
GBIME,6,4751,GLH,29,20.0
GBIME,7,314,GLH,3,10.0
GBIME,8,150,GLH,32,10.0
GBLBS,10,20,GLH,35,10.0
GBLBS,13,100,GLH,36,50.0
GBLBS,14,100,GLH,38,80.0
GBLBS,17,135,GLH,39,20.0
GBLBS,19,45,GLH,40,50.0
GBLBS,20,20,GLH,41,10.0
GBLBS,21,500,GLH,42,860.0
GBLBS,22,100,GLH,43,130.0
GBLBS,25,50,GLH,44,30.0
GBLBS,26,30,GLH,45,220.0
GBLBS,28,100,GLH,47,70.0
GBLBS,29,320,GLH,48,20.0
GBLBS,32,200,GLH,49,65.0
GBLBS,33,220,GLH,5,650.0
GBLBS,34,130,GLH,51,40.0
GBLBS,35,443,GLH,52,540.0
GBLBS,36,75,GLH,55,30.0
GBLBS,38,135,GLH,56,20.0
GBLBS,39,350,GLH,57,60.0
GBLBS,40,15,GLH,58,260.0
GBLBS,41,170,GLH,6,100.0
GBLBS,42,292,GLH,7,20.0
GBLBS,43,298,GLICL,1,354.0
GBLBS,44,550,GLICL,10,100.0
GBLBS,45,700,GLICL,14,500.0
GBLBS,47,130,GLICL,16,1024.0
GBLBS,48,140,GLICL,17,100.0
GBLBS,49,740,GLICL,22,40.0
GBLBS,51,140,GLICL,25,185.0
GBLBS,53,155,GLICL,28,5530.0
GBLBS,54,240,GLICL,32,300.0
GBLBS,55,51,GLICL,33,100.0
GBLBS,56,40,GLICL,34,45.0
GBLBS,57,550,GLICL,35,200.0
GBLBS,58,40,GLICL,41,553.0
GBLBS,59,15,GLICL,43,1212.0
GBLBS,6,435,GLICL,44,400.0
GBLBS,7,100,GLICL,45,750.0
GFCL,1,25,GLICL,47,200.0
GFCL,11,400,GLICL,49,650.0
GFCL,13,250,GLICL,50,1522.0
GFCL,14,325,GLICL,52,150.0
GFCL,17,1010,GLICL,55,50.0
GFCL,18,250,GLICL,57,2500.0
GFCL,19,230,GLICL,58,572.0
GFCL,21,1749,GLICL,59,4640.0
GFCL,22,147,GLICL,7,28.0
GFCL,25,493,GMFBS,13,30.0
GFCL,26,184,GMFBS,3,32.0
GFCL,28,518,GMFBS,33,12.0
GFCL,29,290,GMFBS,38,12.0
GFCL,3,50,GMFBS,5,30.0
GFCL,32,3173,GMFBS,57,400.0
GFCL,33,250,GMFBS,58,58.0
GFCL,34,300,GMFBS,7,11.0
GFCL,35,240,GMFIL,1,2997.0
GFCL,36,206,GMFIL,10,250.0
GFCL,38,1030,GMFIL,21,220.0
GFCL,39,300,GMFIL,25,1605.0
GFCL,4,630,GMFIL,26,50.0
GFCL,41,60,GMFIL,36,50.0
GFCL,42,634,GMFIL,37,200.0
GFCL,44,580,GMFIL,38,365.0
GFCL,45,575,GMFIL,41,780.0
GFCL,46,247,GMFIL,42,195.0
GFCL,49,620,GMFIL,45,200.0
GFCL,5,157,GMFIL,46,239.0
GFCL,50,690,GMFIL,47,378.0
GFCL,51,100,GMFIL,48,100.0
GFCL,52,40,GMFIL,49,197.0
GFCL,53,300,GMFIL,51,10.0
GFCL,54,200,GMFIL,57,300.0
GFCL,55,418,GMFIL,58,940.0
GFCL,57,1946,GMFIL,59,800.0
GFCL,58,433,GMFIL,6,350.0
GFCL,59,975,GRDBL,1,3278.0
GFCL,6,100,GRDBL,13,300.0
GFCL,8,250,GRDBL,16,114.0
GHL,1,1000,GRDBL,17,15.0
GHL,10,60,GRDBL,20,396.0
GHL,11,155,GRDBL,25,70.0
GHL,13,520,GRDBL,28,500.0
GHL,14,100,GRDBL,33,656.0
GHL,16,600,GRDBL,34,50.0
GHL,17,2720,GRDBL,36,200.0
GHL,18,100,GRDBL,42,38.0
GHL,19,980,GRDBL,43,50.0
GHL,21,1000,GRDBL,45,100.0
GHL,22,2570,GRDBL,49,3159.0
GHL,25,300,GRDBL,51,11.0
GHL,26,100,GRDBL,54,51.0
GHL,28,2000,GRDBL,55,1114.0
GHL,29,100,GRDBL,57,339.0
GHL,32,1820,GRDBL,58,360.0
GHL,33,250,GRDBL,8,203.0
GHL,34,2830,GUFL,1,200.0
GHL,35,1800,GUFL,13,10.0
GHL,36,15,GUFL,14,1155.0
GHL,37,200,GUFL,16,300.0
GHL,38,800,GUFL,17,1115.0
GHL,39,550,GUFL,19,435.0
GHL,4,2050,GUFL,20,2776.0
GHL,40,500,GUFL,21,3175.0
GHL,41,1950,GUFL,22,100.0
GHL,42,1854,GUFL,26,175.0
GHL,43,744,GUFL,28,1260.0
GHL,44,205,GUFL,34,2926.0
GHL,45,5792,GUFL,35,873.0
GHL,46,1192,GUFL,36,480.0
GHL,47,985,GUFL,38,150.0
GHL,48,4064,GUFL,4,141.0
GHL,49,421,GUFL,40,50.0
GHL,50,500,GUFL,41,2040.0
GHL,51,820,GUFL,42,90.0
GHL,52,430,GUFL,43,200.0
GHL,53,160,GUFL,44,100.0
GHL,54,1181,GUFL,45,2530.0
GHL,55,1990,GUFL,47,180.0
GHL,56,189,GUFL,48,1780.0
GHL,57,976,GUFL,49,2025.0
GHL,58,2041,GUFL,52,400.0
GHL,59,875,GUFL,53,1400.0
GHL,6,1000,GUFL,55,1070.0
GHL,7,500,GUFL,56,760.0
GHL,8,40,GUFL,57,653.0
GIC,1,10,GUFL,58,1648.0
GIC,11,490,GUFL,59,410.0
GIC,13,100,GUFL,6,400.0
GIC,16,50,GUFL,8,1095.0
GIC,17,180,GWFD83,1,100.0
GIC,21,100,GWFD83,25,100.0
GIC,22,273,HDHPC,1,96.0
GIC,29,40,HDHPC,10,295.0
GIC,33,400,HDHPC,11,200.0
GIC,35,100,HDHPC,13,820.0
GIC,36,100,HDHPC,14,2000.0
GIC,38,40,HDHPC,16,4435.0
GIC,39,854,HDHPC,17,300.0
GIC,4,50,HDHPC,19,55.0
GIC,47,30,HDHPC,20,500.0
GIC,49,120,HDHPC,21,150.0
GIC,56,60,HDHPC,22,2190.0
GIC,57,105,HDHPC,25,330.0
GIC,58,10,HDHPC,26,4035.0
GIC,7,200,HDHPC,28,4614.0
GILB,1,50,HDHPC,32,650.0
GILB,10,12,HDHPC,33,4350.0
GILB,11,12,HDHPC,34,5455.0
GILB,13,50,HDHPC,35,1025.0
GILB,14,80,HDHPC,38,1125.0
GILB,16,50,HDHPC,39,2000.0
GILB,17,110,HDHPC,4,400.0
GILB,18,50,HDHPC,40,430.0
GILB,19,50,HDHPC,41,1710.0
GILB,21,402,HDHPC,42,1493.0
GILB,22,10,HDHPC,43,1000.0
GILB,25,100,HDHPC,44,3000.0
GILB,29,20,HDHPC,45,3105.0
GILB,32,82,HDHPC,46,1250.0
GILB,33,15,HDHPC,47,17145.0
GILB,34,60,HDHPC,48,960.0
GILB,35,364,HDHPC,49,1024.0
GILB,36,32,HDHPC,5,10.0
GILB,38,10,HDHPC,50,2500.0
GILB,39,120,HDHPC,51,376.0
GILB,4,10,HDHPC,52,2345.0
GILB,41,168,HDHPC,53,660.0
GILB,42,50,HDHPC,54,800.0
GILB,43,10,HDHPC,55,20.0
GILB,44,50,HDHPC,56,4315.0
GILB,45,285,HDHPC,57,5915.0
GILB,46,265,HDHPC,58,892.0
GILB,49,110,HDHPC,6,4794.0
GILB,5,150,HDHPC,7,330.0
GILB,51,50,HDHPC,8,450.0
GILB,53,20,HDL,1,685.0
GILB,54,10,HDL,10,490.0
GILB,56,90,HDL,11,170.0
GILB,58,130,HDL,13,199.0
GILB,59,100,HDL,14,741.0
GILB,6,22,HDL,16,1253.0
GILB,8,237,HDL,17,748.0
GIMES1,17,30000,HDL,19,150.0
GIMES1,21,5300,HDL,20,50.0
GIMES1,25,5000,HDL,21,375.0
GIMES1,29,2133,HDL,22,280.0
GIMES1,34,200,HDL,25,168.0
GIMES1,35,1000,HDL,26,2211.0
GIMES1,4,1100,HDL,28,595.0
GIMES1,42,300,HDL,29,830.0
GIMES1,43,1100,HDL,32,1050.0
GIMES1,46,11920,HDL,33,30.0
GIMES1,47,3000,HDL,34,441.0
GIMES1,49,1700,HDL,35,261.0
GIMES1,51,1000,HDL,36,60.0
GIMES1,54,1250,HDL,38,185.0
GIMES1,58,100,HDL,39,520.0
GLBSL,14,639,HDL,4,237.0
GLBSL,17,58,HDL,40,550.0
GLBSL,19,10,HDL,41,187.0
GLBSL,26,50,HDL,42,1092.0
GLBSL,35,52,HDL,43,80.0
GLBSL,38,35,HDL,44,272.0
GLBSL,45,110,HDL,45,663.0
GLBSL,48,183,HDL,46,190.0
GLBSL,52,186,HDL,47,280.0
GLBSL,57,52,HDL,48,880.0
GLH,14,1193,HDL,49,2106.0
GLH,21,115,HDL,5,785.0
GLH,32,110,HDL,50,285.0
GLH,34,1115,HDL,51,244.0
GLH,36,50,HDL,52,352.0
GLH,38,10,HDL,53,30.0
GLH,39,110,HDL,54,83.0
GLH,42,580,HDL,55,80.0
GLH,44,30,HDL,56,10.0
GLH,45,340,HDL,57,315.0
GLH,48,40,HDL,58,370.0
GLH,49,200,HDL,59,20.0
GLH,51,15,HDL,6,441.0
GLH,57,160,HDL,7,210.0
GLH,58,140,HDL,8,30.0
GLH,59,90,HGI,1,29.0
GLH,6,225,HGI,11,303.0
GLH,7,100,HGI,13,90.0
GLH,8,10,HGI,16,22.0
GLICL,1,170,HGI,17,221.0
GLICL,10,580,HGI,19,639.0
GLICL,13,130,HGI,21,600.0
GLICL,14,20,HGI,25,615.0
GLICL,16,365,HGI,28,1050.0
GLICL,18,10,HGI,3,1071.0
GLICL,22,150,HGI,34,2954.0
GLICL,25,1150,HGI,39,177.0
GLICL,26,140,HGI,41,47.0
GLICL,28,1922,HGI,42,130.0
GLICL,29,200,HGI,43,500.0
GLICL,3,150,HGI,44,500.0
GLICL,32,230,HGI,45,2210.0
GLICL,33,150,HGI,47,203.0
GLICL,34,108,HGI,5,97.0
GLICL,35,500,HGI,51,174.0
GLICL,36,500,HGI,52,200.0
GLICL,37,50,HGI,56,200.0
GLICL,38,30,HGI,57,109.0
GLICL,39,20,HGI,58,2000.0
GLICL,4,385,HGI,8,41.0
GLICL,41,200,HIDCL,1,6765.0
GLICL,42,10,HIDCL,10,1450.0
GLICL,43,50,HIDCL,11,1130.0
GLICL,44,500,HIDCL,13,3934.0
GLICL,45,510,HIDCL,14,10253.0
GLICL,49,2094,HIDCL,16,14653.0
GLICL,5,220,HIDCL,17,20849.0
GLICL,50,50,HIDCL,18,50.0
GLICL,52,30,HIDCL,19,3797.0
GLICL,54,50,HIDCL,20,3605.0
GLICL,56,30,HIDCL,21,11529.0
GLICL,57,3961,HIDCL,22,6884.0
GLICL,58,110,HIDCL,25,7923.0
GLICL,59,5875,HIDCL,26,5607.0
GLICL,6,525,HIDCL,28,12587.0
GLICL,7,530,HIDCL,29,5018.0
GMFBS,21,24,HIDCL,3,2705.0
GMFBS,29,100,HIDCL,32,5513.0
GMFBS,3,400,HIDCL,33,35375.0
GMFBS,36,11,HIDCL,34,7610.0
GMFBS,46,40,HIDCL,35,15753.0
GMFBS,52,10,HIDCL,36,3446.0
GMFIL,14,270,HIDCL,37,1392.0
GMFIL,17,2150,HIDCL,38,23607.0
GMFIL,19,200,HIDCL,39,7741.0
GMFIL,21,550,HIDCL,4,6868.0
GMFIL,22,60,HIDCL,40,1239.0
GMFIL,25,10,HIDCL,41,11950.0
GMFIL,26,770,HIDCL,42,2793.0
GMFIL,32,200,HIDCL,43,1580.0
GMFIL,34,150,HIDCL,44,1271.0
GMFIL,35,200,HIDCL,45,9041.0
GMFIL,38,200,HIDCL,46,3717.0
GMFIL,4,100,HIDCL,47,2982.0
GMFIL,41,264,HIDCL,48,7691.0
GMFIL,42,200,HIDCL,49,16720.0
GMFIL,43,2500,HIDCL,5,6904.0
GMFIL,45,190,HIDCL,50,1650.0
GMFIL,48,1015,HIDCL,51,3142.0
GMFIL,49,315,HIDCL,52,9394.0
GMFIL,50,20,HIDCL,53,1710.0
GMFIL,51,42,HIDCL,54,1027.0
GMFIL,52,50,HIDCL,55,1539.0
GMFIL,54,50,HIDCL,56,7447.0
GMFIL,57,90,HIDCL,57,24179.0
GMFIL,58,380,HIDCL,58,11000.0
GMFIL,59,200,HIDCL,59,8630.0
GMFIL,6,50,HIDCL,6,15934.0
GRDBL,1,100,HIDCL,7,5206.0
GRDBL,11,100,HIDCL,8,837.0
GRDBL,13,120,HPPL,1,309.0
GRDBL,14,700,HPPL,14,10.0
GRDBL,17,335,HPPL,21,495.0
GRDBL,21,500,HPPL,25,3000.0
GRDBL,22,300,HPPL,3,10.0
GRDBL,25,200,HPPL,32,100.0
GRDBL,26,200,HPPL,35,40.0
GRDBL,32,150,HPPL,37,2000.0
GRDBL,33,360,HPPL,38,582.0
GRDBL,34,214,HPPL,39,195.0
GRDBL,36,100,HPPL,41,10.0
GRDBL,37,100,HPPL,42,260.0
GRDBL,38,350,HPPL,43,30.0
GRDBL,39,100,HPPL,45,150.0
GRDBL,4,800,HPPL,47,10.0
GRDBL,41,570,HPPL,49,80.0
GRDBL,44,10,HPPL,5,210.0
GRDBL,45,525,HPPL,51,100.0
GRDBL,48,207,HPPL,52,10.0
GRDBL,49,260,HPPL,53,20.0
GRDBL,51,160,HPPL,54,900.0
GRDBL,52,427,HPPL,56,50.0
GRDBL,53,10,HPPL,58,74.0
GRDBL,54,769,HPPL,8,10.0
GRDBL,55,1565,HURJA,14,140.0
GRDBL,57,887,HURJA,16,100.0
GRDBL,58,785,HURJA,17,705.0
GRDBL,6,100,HURJA,20,660.0
GUFL,11,211,HURJA,32,100.0
GUFL,13,170,HURJA,36,300.0
GUFL,14,510,HURJA,41,184.0
GUFL,16,540,HURJA,46,20.0
GUFL,17,630,HURJA,49,190.0
GUFL,18,20,HURJA,53,160.0
GUFL,19,300,HURJA,54,150.0
GUFL,20,220,HURJA,55,10.0
GUFL,21,100,HURJA,56,1500.0
GUFL,22,1670,HURJA,59,190.0
GUFL,26,1430,HURJA,6,170.0
GUFL,28,1561,HURJA,7,90.0
GUFL,3,100,ICFC,1,3517.0
GUFL,32,261,ICFC,11,300.0
GUFL,33,250,ICFC,13,300.0
GUFL,34,365,ICFC,14,600.0
GUFL,35,252,ICFC,16,6131.0
GUFL,36,45,ICFC,17,1060.0
GUFL,38,778,ICFC,18,100.0
GUFL,39,170,ICFC,19,750.0
GUFL,4,620,ICFC,20,510.0
GUFL,40,30,ICFC,21,16050.0
GUFL,41,1215,ICFC,22,50.0
GUFL,42,461,ICFC,25,100.0
GUFL,43,50,ICFC,26,1994.0
GUFL,44,100,ICFC,28,300.0
GUFL,45,870,ICFC,29,4317.0
GUFL,47,50,ICFC,3,7200.0
GUFL,48,4200,ICFC,32,920.0
GUFL,49,4360,ICFC,33,2400.0
GUFL,5,30,ICFC,34,979.0
GUFL,50,360,ICFC,35,250.0
GUFL,51,130,ICFC,36,2610.0
GUFL,52,967,ICFC,38,2832.0
GUFL,53,148,ICFC,39,500.0
GUFL,54,100,ICFC,4,200.0
GUFL,55,100,ICFC,41,2063.0
GUFL,56,660,ICFC,42,4074.0
GUFL,57,1598,ICFC,43,80.0
GUFL,58,1734,ICFC,45,6548.0
GUFL,59,1000,ICFC,48,1788.0
GUFL,6,720,ICFC,49,500.0
GUFL,7,1016,ICFC,5,350.0
GUFL,8,2000,ICFC,50,3510.0
GWFD83,13,200,ICFC,51,2638.0
HDHPC,1,850,ICFC,52,30.0
HDHPC,10,50,ICFC,53,1135.0
HDHPC,11,1930,ICFC,55,3134.0
HDHPC,13,650,ICFC,56,275.0
HDHPC,14,282,ICFC,57,3674.0
HDHPC,16,10305,ICFC,58,1647.0
HDHPC,17,2640,ICFC,59,375.0
HDHPC,19,740,ICFC,6,1230.0
HDHPC,20,100,ICFC,8,100.0
HDHPC,21,848,IGI,1,35.0
HDHPC,22,1240,IGI,10,110.0
HDHPC,25,4708,IGI,11,100.0
HDHPC,26,1300,IGI,13,330.0
HDHPC,28,6340,IGI,14,900.0
HDHPC,29,3600,IGI,17,2287.0
HDHPC,32,1336,IGI,19,93.0
HDHPC,33,200,IGI,21,100.0
HDHPC,34,1225,IGI,22,2542.0
HDHPC,35,2735,IGI,25,50.0
HDHPC,36,5099,IGI,26,540.0
HDHPC,37,100,IGI,28,100.0
HDHPC,38,2010,IGI,29,1060.0
HDHPC,39,150,IGI,3,1467.0
HDHPC,4,100,IGI,32,400.0
HDHPC,40,70,IGI,33,160.0
HDHPC,41,830,IGI,34,11849.0
HDHPC,42,860,IGI,35,196.0
HDHPC,43,250,IGI,36,739.0
HDHPC,44,4285,IGI,37,100.0
HDHPC,45,5215,IGI,39,1400.0
HDHPC,46,7900,IGI,4,100.0
HDHPC,47,1300,IGI,41,580.0
HDHPC,48,1385,IGI,42,534.0
HDHPC,49,5770,IGI,43,252.0
HDHPC,50,735,IGI,44,380.0
HDHPC,51,1540,IGI,45,1833.0
HDHPC,52,815,IGI,47,1015.0
HDHPC,53,2000,IGI,48,1300.0
HDHPC,54,570,IGI,49,975.0
HDHPC,55,1000,IGI,5,869.0
HDHPC,56,330,IGI,50,1000.0
HDHPC,57,290,IGI,53,650.0
HDHPC,58,1806,IGI,55,200.0
HDHPC,59,200,IGI,56,100.0
HDHPC,6,2450,IGI,57,1731.0
HDHPC,7,210,IGI,58,1360.0
HDHPC,8,1200,IGI,59,1008.0
HDL,1,85,IGI,6,316.0
HDL,10,74,IGI,7,1185.0
HDL,11,335,IGI,8,650.0
HDL,13,190,ILBS,1,12.0
HDL,14,275,ILBS,21,112.0
HDL,16,90,ILBS,22,100.0
HDL,17,599,ILBS,3,12.0
HDL,19,513,ILBS,34,60.0
HDL,20,55,ILBS,35,12.0
HDL,21,442,ILBS,36,1432.0
HDL,22,432,ILBS,39,12.0
HDL,25,615,ILBS,42,76.0
HDL,26,860,ILBS,45,12.0
HDL,28,700,ILBS,48,13.0
HDL,29,191,ILBS,49,2.0
HDL,3,25,ILBS,50,120.0
HDL,32,955,ILBS,52,200.0
HDL,33,60,ILBS,56,512.0
HDL,34,1325,ILBS,58,13.0
HDL,35,475,ILBS,7,1.0
HDL,36,150,ILBS,8,60.0
HDL,37,30,JBBL,1,1251.0
HDL,38,515,JBBL,10,100.0
HDL,39,230,JBBL,11,2895.0
HDL,4,30,JBBL,13,220.0
HDL,40,340,JBBL,14,1740.0
HDL,41,385,JBBL,16,1797.0
HDL,42,308,JBBL,17,5421.0
HDL,43,110,JBBL,18,285.0
HDL,44,1029,JBBL,19,465.0
HDL,45,970,JBBL,21,1889.0
HDL,46,446,JBBL,22,1262.0
HDL,47,435,JBBL,25,1500.0
HDL,48,201,JBBL,26,2727.0
HDL,49,1502,JBBL,28,607.0
HDL,5,101,JBBL,3,250.0
HDL,50,301,JBBL,32,737.0
HDL,51,122,JBBL,33,800.0
HDL,52,672,JBBL,34,8323.0
HDL,53,122,JBBL,35,876.0
HDL,54,338,JBBL,36,7137.0
HDL,55,825,JBBL,37,1383.0
HDL,56,225,JBBL,38,891.0
HDL,57,727,JBBL,39,500.0
HDL,58,757,JBBL,4,3009.0
HDL,59,132,JBBL,40,100.0
HDL,6,410,JBBL,41,1274.0
HDL,7,407,JBBL,42,5399.0
HDL,8,1168,JBBL,44,750.0
HGI,11,97,JBBL,45,2650.0
HGI,21,240,JBBL,46,2266.0
HGI,22,1000,JBBL,47,660.0
HGI,28,400,JBBL,48,688.0
HGI,29,200,JBBL,49,750.0
HGI,3,100,JBBL,50,2979.0
HGI,32,482,JBBL,51,1100.0
HGI,33,143,JBBL,52,2305.0
HGI,34,545,JBBL,53,100.0
HGI,35,100,JBBL,54,1930.0
HGI,38,11,JBBL,55,200.0
HGI,39,200,JBBL,56,2289.0
HGI,40,300,JBBL,57,2818.0
HGI,42,50,JBBL,58,1130.0
HGI,43,72,JBBL,59,3200.0
HGI,44,3200,JBBL,6,1785.0
HGI,49,14,JBBL,7,20.0
HGI,51,100,JBBL,8,1080.0
HGI,52,636,JBLB,1,50.0
HGI,58,5992,JBLB,10,10.0
HGI,6,300,JBLB,11,20.0
HIDCL,1,2745,JBLB,13,40.0
HIDCL,10,1640,JBLB,14,50.0
HIDCL,11,3308,JBLB,16,65.0
HIDCL,13,7663,JBLB,17,20.0
HIDCL,14,11006,JBLB,18,30.0
HIDCL,16,1304,JBLB,19,250.0
HIDCL,17,12408,JBLB,20,50.0
HIDCL,18,750,JBLB,21,245.0
HIDCL,19,15512,JBLB,22,90.0
HIDCL,20,1090,JBLB,25,20.0
HIDCL,21,6238,JBLB,26,50.0
HIDCL,22,6589,JBLB,28,65.0
HIDCL,25,6745,JBLB,29,160.0
HIDCL,26,6237,JBLB,3,270.0
HIDCL,28,5615,JBLB,32,170.0
HIDCL,29,7317,JBLB,33,990.0
HIDCL,3,2518,JBLB,34,654.0
HIDCL,32,7645,JBLB,35,1330.0
HIDCL,33,3274,JBLB,36,40.0
HIDCL,34,10408,JBLB,37,100.0
HIDCL,35,25497,JBLB,38,145.0
HIDCL,36,4365,JBLB,39,90.0
HIDCL,37,1989,JBLB,4,70.0
HIDCL,38,12863,JBLB,40,50.0
HIDCL,39,3690,JBLB,41,170.0
HIDCL,4,2432,JBLB,42,213.0
HIDCL,40,1522,JBLB,43,40.0
HIDCL,41,7235,JBLB,44,20.0
HIDCL,42,16013,JBLB,45,335.0
HIDCL,43,5249,JBLB,46,165.0
HIDCL,44,2857,JBLB,47,95.0
HIDCL,45,21582,JBLB,48,20.0
HIDCL,46,6137,JBLB,49,160.0
HIDCL,47,10463,JBLB,5,60.0
HIDCL,48,18595,JBLB,50,30.0
HIDCL,49,5760,JBLB,51,35.0
HIDCL,5,585,JBLB,52,210.0
HIDCL,50,2660,JBLB,53,40.0
HIDCL,51,15497,JBLB,54,60.0
HIDCL,52,8846,JBLB,55,450.0
HIDCL,53,8702,JBLB,56,300.0
HIDCL,54,3174,JBLB,57,390.0
HIDCL,55,4166,JBLB,58,291.0
HIDCL,56,6567,JBLB,59,930.0
HIDCL,57,26712,JBLB,6,120.0
HIDCL,58,17283,JBLB,7,110.0
HIDCL,59,4762,JBLB,8,70.0
HIDCL,6,9030,JFL,13,150.0
HIDCL,7,6472,JFL,14,300.0
HIDCL,8,2910,JFL,16,225.0
HPPL,1,20,JFL,17,300.0
HPPL,11,100,JFL,20,820.0
HPPL,13,100,JFL,22,160.0
HPPL,16,20,JFL,25,25.0
HPPL,21,300,JFL,28,210.0
HPPL,26,130,JFL,29,350.0
HPPL,3,50,JFL,32,291.0
HPPL,32,100,JFL,34,100.0
HPPL,33,100,JFL,37,250.0
HPPL,35,50,JFL,38,1150.0
HPPL,37,1300,JFL,39,500.0
HPPL,4,200,JFL,40,544.0
HPPL,40,40,JFL,41,745.0
HPPL,42,2779,JFL,42,500.0
HPPL,43,50,JFL,44,530.0
HPPL,44,75,JFL,45,2060.0
HPPL,45,845,JFL,49,930.0
HPPL,46,286,JFL,5,2695.0
HPPL,5,114,JFL,50,430.0
HPPL,50,500,JFL,52,359.0
HPPL,52,375,JFL,56,560.0
HPPL,57,496,JFL,57,470.0
HPPL,58,310,JFL,58,610.0
HPPL,6,315,JFL,6,4940.0
HURJA,1,98,JFL,8,850.0
HURJA,14,1513,JLI,1,40.0
HURJA,17,280,JLI,10,20.0
HURJA,25,94,JLI,11,60.0
HURJA,32,400,JLI,13,140.0
HURJA,34,212,JLI,14,80.0
HURJA,38,62,JLI,16,580.0
HURJA,39,10,JLI,17,130.0
HURJA,42,1140,JLI,18,50.0
HURJA,44,270,JLI,19,100.0
HURJA,45,450,JLI,20,30.0
HURJA,49,80,JLI,21,209.0
HURJA,50,10,JLI,22,120.0
HURJA,51,10,JLI,25,70.0
HURJA,7,40,JLI,26,10.0
ICFC,1,2380,JLI,28,110.0
ICFC,11,1390,JLI,3,60.0
ICFC,13,700,JLI,32,30.0
ICFC,14,2775,JLI,33,90.0
ICFC,16,600,JLI,34,190.0
ICFC,17,4230,JLI,35,60.0
ICFC,19,150,JLI,36,80.0
ICFC,20,10017,JLI,37,10.0
ICFC,21,2420,JLI,38,240.0
ICFC,22,914,JLI,39,20.0
ICFC,25,1125,JLI,4,20.0
ICFC,26,2550,JLI,40,2258.0
ICFC,28,3475,JLI,41,340.0
ICFC,29,1335,JLI,42,160.0
ICFC,3,2379,JLI,43,30.0
ICFC,32,1951,JLI,44,30.0
ICFC,33,190,JLI,45,130.0
ICFC,34,4576,JLI,46,30.0
ICFC,35,1830,JLI,47,41.0
ICFC,36,580,JLI,48,490.0
ICFC,37,1400,JLI,49,415.0
ICFC,38,692,JLI,5,40.0
ICFC,39,2130,JLI,50,70.0
ICFC,4,1921,JLI,51,40.0
ICFC,41,1195,JLI,52,50.0
ICFC,42,592,JLI,53,40.0
ICFC,43,820,JLI,54,10.0
ICFC,44,820,JLI,55,10.0
ICFC,45,6054,JLI,56,30.0
ICFC,46,105,JLI,57,620.0
ICFC,47,1405,JLI,58,520.0
ICFC,48,1605,JLI,59,20.0
ICFC,49,2172,JLI,6,120.0
ICFC,5,610,JLI,7,45.0
ICFC,50,2013,JLI,8,40.0
ICFC,51,835,JOSHI,11,160.0
ICFC,52,910,JOSHI,14,358.0
ICFC,53,870,JOSHI,17,800.0
ICFC,54,1050,JOSHI,21,370.0
