BStock,Buyer,BQty,SStock,Seller,SQty
MLBS,18,112,NABIL,52,160.0
MLBS,22,10,NABIL,54,118.0
MLBS,29,165,NABIL,55,105.0
MLBS,33,130,NABIL,56,150.0
MLBS,47,30,NABIL,57,2666.0
MLBS,54,20,NABIL,58,783.0
MLBS,7,10,NABIL,59,671.0
MLBSL,11,120,NABIL,6,1519.0
MLBSL,17,13,NABIL,8,10.0
MLBSL,22,10,NBF2,45,8500.0
MLBSL,32,53,NBF2,46,1000.0
MLBSL,38,10,NBF2,58,600.0
MLBSL,39,20,NBF3,21,600.0
MLBSL,4,40,NBF3,43,100.0
MLBSL,42,30,NBF3,49,3400.0
MLBSL,44,10,NBF3,57,675.0
MLBSL,46,10,NBF3,58,100.0
MLBSL,47,14,NBL,1,434.0
MLBSL,48,11,NBL,13,20.0
MLBSL,49,96,NBL,14,480.0
MLBSL,51,100,NBL,16,100.0
MLBSL,55,20,NBL,17,108.0
MLBSL,56,30,NBL,19,771.0
MLBSL,57,20,NBL,21,120.0
MLBSL,58,30,NBL,32,77.0
MLBSL,6,87,NBL,33,1200.0
MMF1,33,200,NBL,34,12539.0
MMF1,41,600,NBL,35,218.0
MMF1,49,400,NBL,36,40.0
MMF1,51,300,NBL,38,275.0
MMF1,58,900,NBL,4,438.0
MMFDB,28,120,NBL,40,11250.0
MMFDB,44,148,NBL,41,1860.0
MMFDB,45,20,NBL,42,50.0
MMFDB,47,10,NBL,43,320.0
MMFDB,49,120,NBL,44,355.0
MMFDB,54,20,NBL,45,524.0
MMFDB,56,40,NBL,47,32.0
MMFDB,57,20,NBL,48,30.0
MMFDB,58,88,NBL,49,200.0
MNBBL,1,670,NBL,5,1974.0
MNBBL,11,180,NBL,51,535.0
MNBBL,13,334,NBL,52,1598.0
MNBBL,14,2214,NBL,53,843.0
MNBBL,16,80,NBL,54,3996.0
MNBBL,17,220,NBL,55,239.0
MNBBL,21,640,NBL,56,42.0
MNBBL,22,430,NBL,57,35.0
MNBBL,25,50,NBL,58,164.0
MNBBL,26,1120,NBL,59,900.0
MNBBL,28,500,NBL,6,500.0
MNBBL,29,300,NCCB,11,960.0
MNBBL,3,10,NCCB,13,1400.0
MNBBL,32,330,NCCB,14,500.0
MNBBL,33,200,NCCB,16,614.0
MNBBL,34,490,NCCB,17,121.0
MNBBL,37,70,NCCB,19,54.0
MNBBL,38,170,NCCB,21,206.0
MNBBL,39,50,NCCB,22,100.0
MNBBL,4,519,NCCB,25,10.0
MNBBL,40,50,NCCB,26,596.0
MNBBL,41,744,NCCB,28,25.0
MNBBL,42,353,NCCB,29,424.0
MNBBL,43,50,NCCB,34,1560.0
MNBBL,45,526,NCCB,35,469.0
MNBBL,46,75,NCCB,37,500.0
MNBBL,47,1230,NCCB,38,460.0
MNBBL,48,393,NCCB,39,1000.0
MNBBL,49,1255,NCCB,4,30.0
MNBBL,5,60,NCCB,41,120.0
MNBBL,50,20,NCCB,42,165.0
MNBBL,51,126,NCCB,45,5780.0
MNBBL,52,39,NCCB,46,400.0
MNBBL,53,125,NCCB,48,2915.0
MNBBL,54,350,NCCB,49,1300.0
MNBBL,55,50,NCCB,51,2497.0
MNBBL,56,1500,NCCB,53,130.0
MNBBL,57,425,NCCB,55,1899.0
MNBBL,58,440,NCCB,56,5700.0
MNBBL,59,300,NCCB,57,50.0
MNBBL,6,5225,NCCB,58,452.0
MNBBL,7,153,NCCB,59,20.0
MNBBL,8,30,NCCB,6,216.0
MPFL,11,10,NEF,46,2414.0
MPFL,14,200,NESDO,1,50.0
MPFL,19,50,NESDO,11,20.0
MPFL,29,200,NESDO,13,10.0
MPFL,32,300,NESDO,14,10.0
MPFL,33,480,NESDO,16,20.0
MPFL,34,1000,NESDO,17,30.0
MPFL,36,200,NESDO,19,10.0
MPFL,38,760,NESDO,21,30.0
MPFL,41,30,NESDO,22,100.0
MPFL,44,30,NESDO,25,20.0
MPFL,45,71,NESDO,26,20.0
MPFL,46,10,NESDO,28,226.0
MPFL,51,300,NESDO,29,10.0
MPFL,52,40,NESDO,3,10.0
MPFL,53,492,NESDO,32,30.0
MPFL,54,30,NESDO,33,210.0
MPFL,56,100,NESDO,34,60.0
MPFL,57,100,NESDO,35,20.0
MPFL,58,1412,NESDO,36,20.0
MPFL,6,270,NESDO,38,20.0
MSLB,14,85,NESDO,39,40.0
MSLB,16,250,NESDO,41,30.0
MSLB,18,95,NESDO,42,60.0
MSLB,41,20,NESDO,43,10.0
MSLB,5,10,NESDO,45,160.0
MSLB,51,10,NESDO,46,10.0
MSLB,52,50,NESDO,47,10.0
MSLB,58,40,NESDO,48,20.0
NABBC,10,150,NESDO,49,200.0
NABBC,14,100,NESDO,5,20.0
NABBC,17,10,NESDO,50,10.0
NABBC,18,20,NESDO,52,120.0
NABBC,19,25,NESDO,53,10.0
NABBC,21,520,NESDO,54,10.0
NABBC,32,10,NESDO,55,20.0
NABBC,33,790,NESDO,56,10.0
NABBC,34,113,NESDO,57,40.0
NABBC,4,250,NESDO,58,160.0
NABBC,43,82,NESDO,59,250.0
NABBC,44,20,NESDO,8,30.0
NABBC,46,50,NFS,16,2013.0
NABBC,51,100,NFS,17,195.0
NABBC,58,115,NFS,21,645.0
NABBC,59,250,NFS,25,140.0
NABBC,6,500,NFS,26,772.0
NABIL,1,489,NFS,28,100.0
NABIL,10,10,NFS,29,110.0
NABIL,11,290,NFS,32,500.0
NABIL,13,1195,NFS,34,390.0
NABIL,14,1195,NFS,38,110.0
NABIL,16,2284,NFS,39,14.0
NABIL,17,428,NFS,40,500.0
NABIL,18,638,NFS,41,44.0
NABIL,19,375,NFS,42,500.0
NABIL,20,50,NFS,45,150.0
NABIL,21,621,NFS,47,50.0
NABIL,22,200,NFS,49,50.0
NABIL,25,60,NFS,5,323.0
NABIL,26,90,NFS,55,955.0
NABIL,28,655,NFS,56,237.0
NABIL,29,1761,NFS,57,300.0
NABIL,3,106,NFS,58,132.0
NABIL,32,1335,NFS,59,100.0
NABIL,33,533,NFS,6,435.0
NABIL,34,1754,NFS,7,560.0
NABIL,35,782,NGPL,1,330.0
NABIL,36,853,NGPL,16,600.0
NABIL,37,30,NGPL,19,130.0
NABIL,38,1068,NGPL,21,228.0
NABIL,39,415,NGPL,22,217.0
NABIL,4,996,NGPL,25,150.0
NABIL,40,70,NGPL,26,200.0
NABIL,41,741,NGPL,29,300.0
NABIL,42,1327,NGPL,32,239.0
NABIL,43,932,NGPL,39,55.0
NABIL,44,816,NGPL,40,1500.0
NABIL,45,993,NGPL,41,380.0
NABIL,46,406,NGPL,42,1385.0
NABIL,47,380,NGPL,43,200.0
NABIL,48,1815,NGPL,45,137.0
NABIL,49,3170,NGPL,47,265.0
NABIL,5,345,NGPL,48,100.0
NABIL,50,1280,NGPL,49,14.0
NABIL,51,628,NGPL,51,100.0
NABIL,52,852,NGPL,52,5434.0
NABIL,53,565,NGPL,53,115.0
NABIL,54,841,NGPL,56,70.0
NABIL,55,410,NGPL,57,38.0
NABIL,56,936,NGPL,58,370.0
NABIL,57,1625,NGPL,59,2605.0
NABIL,58,2653,NGPL,6,250.0
NABIL,59,303,NGPL,7,200.0
NABIL,6,717,NHDL,17,37.0
NABIL,7,582,NHDL,21,344.0
NABIL,8,1150,NHDL,28,10.0
NBF2,34,10000,NHDL,29,600.0
NBF2,55,100,NHDL,38,20.0
NBF3,19,1500,NHDL,44,10.0
NBF3,41,1000,NHDL,45,29.0
NBF3,45,1875,NHDL,49,20.0
NBF3,58,500,NHDL,51,12.0
NBL,1,810,NHDL,52,10.0
NBL,11,474,NHDL,55,50.0
NBL,13,502,NHDL,57,32.0
NBL,14,1204,NHPC,11,342.0
NBL,16,130,NHPC,14,400.0
NBL,17,1545,NHPC,16,400.0
NBL,18,25,NHPC,17,1387.0
NBL,19,200,NHPC,18,50.0
NBL,20,165,NHPC,19,420.0
NBL,21,610,NHPC,21,52.0
NBL,22,360,NHPC,25,50.0
NBL,25,200,NHPC,28,1200.0
NBL,28,100,NHPC,3,50.0
NBL,29,828,NHPC,32,2318.0
NBL,3,200,NHPC,33,1000.0
NBL,32,426,NHPC,34,664.0
NBL,33,1030,NHPC,35,461.0
NBL,34,3697,NHPC,36,2940.0
NBL,35,695,NHPC,38,120.0
NBL,36,930,NHPC,39,29.0
NBL,38,210,NHPC,4,548.0
NBL,39,50,NHPC,41,30.0
NBL,4,1080,NHPC,42,4771.0
NBL,40,420,NHPC,44,1000.0
NBL,41,350,NHPC,45,930.0
NBL,42,2126,NHPC,47,1060.0
NBL,43,150,NHPC,49,575.0
NBL,44,200,NHPC,5,50.0
NBL,45,674,NHPC,51,1109.0
NBL,46,20,NHPC,52,87.0
NBL,47,640,NHPC,55,156.0
NBL,48,41,NHPC,56,100.0
NBL,49,1510,NHPC,57,2895.0
NBL,5,275,NHPC,58,4375.0
NBL,50,1221,NHPC,59,30.0
NBL,51,241,NHPC,6,749.0
NBL,52,3400,NHPC,7,1862.0
NBL,53,120,NIBLPF,10,4975.0
NBL,54,550,NIBLPF,21,100.0
NBL,55,80,NIBLPF,28,500.0
NBL,56,110,NIBLPF,54,7105.0
NBL,57,638,NIBSF2,19,200.0
NBL,58,773,NIBSF2,21,200.0
NBL,59,300,NIBSF2,45,100.0
NBL,6,11645,NIBSF2,49,500.0
NBL,7,238,NIBSF2,57,300.0
NBL,8,1074,NIBSF2,58,1900.0
NCCB,11,100,NIBSF2,6,100.0
NCCB,14,1821,NICA,13,350.0
NCCB,16,540,NICA,14,185.0
NCCB,17,140,NICA,16,550.0
NCCB,18,10,NICA,17,600.0
NCCB,19,10,NICA,18,100.0
NCCB,21,50,NICA,21,223.0
NCCB,25,56,NICA,22,56.0
NCCB,26,800,NICA,25,53.0
NCCB,28,85,NICA,28,1150.0
NCCB,29,50,NICA,32,96.0
NCCB,34,279,NICA,33,1270.0
NCCB,35,470,NICA,34,440.0
NCCB,36,20,NICA,35,40.0
NCCB,37,19,NICA,36,135.0
NCCB,38,500,NICA,38,451.0
NCCB,40,300,NICA,39,2135.0
NCCB,41,2000,NICA,4,280.0
NCCB,42,720,NICA,40,80.0
NCCB,44,175,NICA,41,783.0
NCCB,45,785,NICA,42,540.0
NCCB,46,70,NICA,44,121.0
NCCB,47,1000,NICA,45,500.0
NCCB,48,5200,NICA,47,482.0
NCCB,49,1405,NICA,48,50.0
NCCB,5,70,NICA,49,19.0
NCCB,50,10000,NICA,50,1280.0
NCCB,52,680,NICA,52,50.0
NCCB,55,790,NICA,54,2669.0
NCCB,56,600,NICA,55,40.0
NCCB,57,150,NICA,57,495.0
NCCB,58,399,NICA,58,1620.0
NCCB,59,472,NICA,6,50.0
NCCB,6,300,NICA,8,490.0
NCCB,8,607,NICBF,13,15000.0
NEF,16,414,NICBF,43,700.0
NEF,8,2000,NICBF,47,86650.0
NESDO,17,20,NICBF,5,100.0
NESDO,18,20,NICBF,59,1000.0
NESDO,19,10,NICGF,14,1000.0
NESDO,20,100,NICGF,22,1100.0
NESDO,26,10,NICGF,41,200.0
NESDO,28,1330,NICGF,47,200.0
NESDO,33,90,NICL,10,1927.0
NESDO,35,280,NICL,16,1621.0
NESDO,36,20,NICL,25,50.0
NESDO,40,10,NICL,32,410.0
NESDO,42,20,NICL,33,12.0
NESDO,45,10,NICL,34,100.0
NESDO,46,10,NICL,38,194.0
NESDO,47,16,NICL,41,500.0
NESDO,49,10,NICL,45,1095.0
NESDO,51,30,NICL,51,10.0
NESDO,55,10,NICL,54,54.0
NESDO,58,10,NICL,56,15.0
NESDO,59,130,NICL,57,1280.0
NESDO,6,10,NICL,58,151.0
NFS,1,30,NICLBSL,11,30.0
NFS,11,10,NICLBSL,16,140.0
NFS,14,100,NICLBSL,17,347.0
NFS,16,1286,NICLBSL,18,10.0
NFS,17,30,NICLBSL,19,19.0
NFS,19,55,NICLBSL,21,169.0
NFS,22,700,NICLBSL,22,10.0
NFS,25,200,NICLBSL,25,106.0
NFS,26,235,NICLBSL,26,1055.0
NFS,28,45,NICLBSL,32,20.0
NFS,29,500,NICLBSL,33,60.0
NFS,3,320,NICLBSL,34,39.0
NFS,32,50,NICLBSL,35,40.0
NFS,33,200,NICLBSL,38,100.0
NFS,34,315,NICLBSL,39,40.0
NFS,35,10,NICLBSL,41,180.0
NFS,36,20,NICLBSL,42,30.0
NFS,38,200,NICLBSL,44,40.0
NFS,4,1750,NICLBSL,45,20.0
NFS,42,100,NICLBSL,47,245.0
NFS,45,700,NICLBSL,49,250.0
NFS,47,585,NICLBSL,5,10.0
NFS,48,100,NICLBSL,51,30.0
NFS,49,400,NICLBSL,52,40.0
NFS,50,10,NICLBSL,55,10.0
NFS,51,500,NICLBSL,56,34.0
NFS,52,50,NICLBSL,58,30.0
NFS,54,100,NICLBSL,7,10.0
NFS,55,200,NICSF,14,100.0
NFS,57,390,NICSF,21,200.0
NFS,58,134,NICSF,26,300.0
NGPL,1,50,NICSF,43,100.0
NGPL,16,50,NICSF,49,200.0
NGPL,17,10,NICSF,53,450.0
NGPL,20,60,NICSF,57,300.0
NGPL,21,1021,NICSF,6,45000.0
NGPL,22,370,NIFRA,1,137.0
NGPL,25,50,NIFRA,10,108.0
NGPL,26,75,NIFRA,11,256.0
NGPL,29,33,NIFRA,13,74.0
NGPL,32,420,NIFRA,14,212.0
NGPL,33,84,NIFRA,16,7891.0
NGPL,34,300,NIFRA,17,5067.0
NGPL,35,255,NIFRA,20,2000.0
NGPL,36,20,NIFRA,21,5890.0
NGPL,37,10,NIFRA,22,216.0
NGPL,38,1115,NIFRA,25,1187.0
NGPL,39,100,NIFRA,26,19011.0
NGPL,4,42,NIFRA,28,592.0
NGPL,40,40,NIFRA,29,20.0
NGPL,41,865,NIFRA,3,60.0
NGPL,42,2692,NIFRA,32,2214.0
NGPL,43,1200,NIFRA,33,866.0
NGPL,44,300,NIFRA,34,1627.0
NGPL,45,1010,NIFRA,35,544.0
NGPL,47,150,NIFRA,36,183.0
NGPL,48,230,NIFRA,37,64.0
NGPL,49,50,NIFRA,38,2611.0
NGPL,51,2060,NIFRA,39,374.0
NGPL,52,250,NIFRA,4,604.0
NGPL,53,468,NIFRA,40,500.0
NGPL,55,210,NIFRA,41,916.0
NGPL,56,80,NIFRA,42,1682.0
NGPL,57,500,NIFRA,43,125.0
NGPL,58,732,NIFRA,44,1356.0
NGPL,59,45,NIFRA,45,2438.0
NGPL,6,291,NIFRA,47,985.0
NGPL,7,100,NIFRA,48,102.0
NGPL,8,274,NIFRA,49,1280.0
NHDL,17,10,NIFRA,5,410.0
NHDL,22,137,NIFRA,50,1330.0
NHDL,28,10,NIFRA,51,933.0
NHDL,32,100,NIFRA,52,676.0
NHDL,34,200,NIFRA,53,175.0
NHDL,37,310,NIFRA,54,147.0
NHDL,38,99,NIFRA,55,3185.0
NHDL,42,42,NIFRA,56,696.0
NHDL,49,112,NIFRA,57,664.0
NHDL,50,20,NIFRA,58,3679.0
NHDL,58,60,NIFRA,59,60.0
NHDL,6,20,NIFRA,6,580.0
NHDL,7,54,NIFRA,7,762.0
NHPC,1,240,NIFRA,8,253.0
NHPC,10,50,NIL,1,16.0
NHPC,14,500,NIL,10,138.0
NHPC,16,100,NIL,14,208.0
NHPC,17,1308,NIL,16,532.0
NHPC,18,500,NIL,19,13.0
NHPC,19,530,NIL,21,200.0
NHPC,20,10,NIL,22,20.0
NHPC,21,330,NIL,26,1200.0
NHPC,22,510,NIL,29,10.0
NHPC,25,1101,NIL,3,115.0
NHPC,26,646,NIL,33,1772.0
NHPC,29,1000,NIL,35,40.0
NHPC,32,2200,NIL,36,363.0
NHPC,33,600,NIL,38,40.0
NHPC,34,2633,NIL,41,100.0
NHPC,35,220,NIL,42,50.0
NHPC,36,220,NIL,45,493.0
NHPC,38,350,NIL,48,350.0
NHPC,39,200,NIL,5,50.0
NHPC,4,1354,NIL,50,60.0
NHPC,40,500,NIL,52,100.0
NHPC,42,2953,NIL,53,85.0
NHPC,43,1288,NIL,59,155.0
NHPC,45,1890,NLBBL,11,50.0
NHPC,46,300,NLBBL,16,600.0
NHPC,47,160,NLBBL,21,60.0
NHPC,48,1050,NLBBL,32,40.0
NHPC,49,1500,NLBBL,33,50.0
NHPC,5,522,NLBBL,34,50.0
NHPC,50,600,NLBBL,35,41.0
NHPC,51,530,NLBBL,44,10.0
NHPC,52,540,NLBBL,45,270.0
NHPC,53,90,NLBBL,50,112.0
NHPC,54,364,NLBBL,52,475.0
NHPC,55,194,NLBBL,53,50.0
NHPC,56,498,NLBBL,7,30.0
NHPC,57,1830,NLG,10,7091.0
NHPC,58,785,NLG,21,122.0
NHPC,59,200,NLG,26,25.0
NHPC,6,1464,NLG,32,100.0
NHPC,7,350,NLG,34,550.0
NIBLPF,1,1980,NLG,35,121.0
NIBLPF,16,4500,NLG,45,1260.0
NIBLPF,38,1100,NLG,48,20.0
NIBLPF,43,5000,NLG,49,26.0
NIBLPF,44,100,NLG,59,100.0
NIBSF2,14,300,NLG,7,10.0
NIBSF2,21,1100,NLIC,1,55.0
NIBSF2,26,1300,NLIC,10,196.0
NIBSF2,44,400,NLIC,11,1133.0
NIBSF2,58,100,NLIC,16,918.0
NIBSF2,7,100,NLIC,17,2900.0
NICA,1,100,NLIC,19,114.0
NICA,11,120,NLIC,21,522.0
NICA,16,101,NLIC,22,179.0
NICA,17,115,NLIC,25,57.0
NICA,19,30,NLIC,26,582.0
NICA,20,810,NLIC,28,30.0
NICA,21,500,NLIC,29,21.0
NICA,22,287,NLIC,3,1456.0
NICA,25,30,NLIC,32,31.0
NICA,26,138,NLIC,33,100.0
NICA,28,732,NLIC,34,2407.0
NICA,29,90,NLIC,36,457.0
NICA,32,33,NLIC,37,100.0
NICA,33,25,NLIC,38,261.0
NICA,34,280,NLIC,39,54.0
NICA,35,50,NLIC,4,648.0
NICA,36,100,NLIC,40,100.0
NICA,37,70,NLIC,41,66.0
NICA,38,120,NLIC,42,106.0
NICA,39,530,NLIC,43,60.0
NICA,4,120,NLIC,45,125.0
NICA,40,20,NLIC,47,100.0
NICA,41,82,NLIC,48,67.0
NICA,42,346,NLIC,49,211.0
NICA,44,20,NLIC,5,75.0
NICA,45,242,NLIC,52,1.0
NICA,46,30,NLIC,53,80.0
NICA,47,100,NLIC,54,534.0
NICA,48,30,NLIC,55,149.0
NICA,49,220,NLIC,57,192.0
NICA,50,55,NLIC,58,90.0
NICA,51,100,NLIC,59,9820.0
NICA,52,166,NLIC,6,60.0
NICA,53,300,NLIC,7,69.0
NICA,54,992,NLIC,8,3624.0
NICA,55,250,NLICL,10,150.0
NICA,56,775,NLICL,11,91.0
NICA,57,270,NLICL,14,108.0
NICA,58,4265,NLICL,16,595.0
NICA,59,720,NLICL,19,500.0
NICA,6,3649,NLICL,21,150.0
NICA,7,30,NLICL,26,65.0
NICA,8,340,NLICL,3,15.0
NICBF,16,9450,NLICL,32,28.0
NICBF,22,1000,NLICL,34,50.0
NICBF,32,1000,NLICL,35,100.0
NICBF,36,1200,NLICL,36,895.0
NICBF,42,500,NLICL,38,10.0
NICBF,43,300,NLICL,39,1034.0
NICBF,45,20000,NLICL,4,500.0
NICBF,6,70000,NLICL,41,10.0
NICGF,26,1000,NLICL,44,19.0
NICGF,32,1100,NLICL,45,50.0
NICGF,43,400,NLICL,5,20.0
NICL,14,12,NLICL,53,140.0
NICL,16,100,NLICL,54,82.0
NICL,17,200,NLICL,57,312.0
NICL,22,10,NLICL,58,13.0
NICL,25,200,NLICL,59,238.0
NICL,29,2002,NLICL,6,50.0
NICL,32,1500,NLICL,8,200.0
NICL,33,200,NMB,11,150.0
NICL,36,100,NMB,13,1000.0
NICL,38,759,NMB,16,128.0
NICL,40,89,NMB,18,175.0
NICL,42,1070,NMB,19,65.0
NICL,47,50,NMB,21,211.0
NICL,48,18,NMB,25,1102.0
NICL,49,25,NMB,26,2196.0
NICL,5,25,NMB,28,590.0
NICL,52,10,NMB,3,10.0
NICL,55,895,NMB,32,1666.0
NICL,57,10,NMB,33,145.0
NICL,58,108,NMB,34,1315.0
NICL,6,21,NMB,35,411.0
NICL,7,15,NMB,37,20.0
NICLBSL,1,100,NMB,38,440.0
NICLBSL,10,60,NMB,4,516.0
NICLBSL,11,20,NMB,40,1550.0
NICLBSL,14,50,NMB,41,828.0
NICLBSL,17,60,NMB,42,150.0
NICLBSL,18,110,NMB,44,510.0
NICLBSL,26,50,NMB,45,19.0
NICLBSL,3,310,NMB,47,173.0
NICLBSL,32,50,NMB,49,81.0
NICLBSL,33,60,NMB,52,56.0
NICLBSL,34,70,NMB,53,2000.0
NICLBSL,35,50,NMB,54,194.0
NICLBSL,36,40,NMB,55,20.0
NICLBSL,38,71,NMB,56,106.0
NICLBSL,39,20,NMB,57,255.0
NICLBSL,40,20,NMB,58,330.0
NICLBSL,41,141,NMB,6,2443.0
NICLBSL,43,40,NMB,7,162.0
NICLBSL,45,34,NMB50,34,2003.0
NICLBSL,49,60,NMB50,45,2975.0
NICLBSL,53,1035,NMBHF1,18,6600.0
NICLBSL,55,330,NMBHF1,39,4161.0
NICLBSL,57,160,NMBMF,10,12.0
NICLBSL,58,153,NMBMF,13,200.0
NICLBSL,6,20,NMBMF,21,222.0
NICSF,28,200,NMBMF,22,44.0
NICSF,36,300,NMBMF,29,5.0
NICSF,40,350,NMBMF,32,141.0
NICSF,41,300,NMBMF,34,12.0
NICSF,44,5500,NMBMF,41,100.0
NICSF,47,40000,NMBMF,44,10.0
NIFRA,1,1684,NMBMF,49,1436.0
NIFRA,10,713,NMBMF,50,3.0
NIFRA,11,234,NMBMF,57,10.0
NIFRA,13,1795,NMFBS,1,50.0
NIFRA,14,660,NMFBS,13,35.0
NIFRA,16,914,NMFBS,17,228.0
NIFRA,17,2551,NMFBS,19,134.0
NIFRA,18,40,NMFBS,21,107.0
NIFRA,19,820,NMFBS,22,50.0
NIFRA,20,70,NMFBS,34,60.0
NIFRA,21,575,NMFBS,41,20.0
NIFRA,22,2347,NMFBS,45,10.0
NIFRA,25,586,NMFBS,47,41.0
NIFRA,26,1241,NMFBS,48,100.0
NIFRA,28,2010,NMFBS,49,44.0
NIFRA,29,6650,NMFBS,5,40.0
NIFRA,32,229,NMFBS,53,10.0
NIFRA,33,799,NMFBS,56,162.0
NIFRA,34,2531,NMFBS,57,35.0
NIFRA,35,979,NMFBS,58,10.0
NIFRA,36,4020,NRIC,1,46.0
NIFRA,37,1140,NRIC,11,104.0
NIFRA,38,3730,NRIC,13,650.0
NIFRA,39,2366,NRIC,14,40.0
NIFRA,4,60,NRIC,16,1450.0
NIFRA,41,1891,NRIC,17,20.0
NIFRA,42,3207,NRIC,18,145.0
NIFRA,43,1205,NRIC,19,432.0
NIFRA,44,724,NRIC,21,314.0
NIFRA,45,2943,NRIC,22,376.0
NIFRA,46,145,NRIC,25,189.0
NIFRA,47,2550,NRIC,26,4931.0
NIFRA,48,1355,NRIC,28,135.0
NIFRA,49,2275,NRIC,3,20.0
NIFRA,5,230,NRIC,32,782.0
NIFRA,50,2170,NRIC,33,166.0
NIFRA,51,535,NRIC,34,4053.0
NIFRA,52,389,NRIC,35,46.0
NIFRA,53,1120,NRIC,36,30.0
NIFRA,54,416,NRIC,37,200.0
NIFRA,55,1069,NRIC,38,143.0
NIFRA,56,263,NRIC,41,1786.0
NIFRA,57,4243,NRIC,42,396.0
NIFRA,58,3426,NRIC,43,416.0
NIFRA,59,119,NRIC,44,30.0
NIFRA,6,2194,NRIC,45,691.0
NIFRA,7,2485,NRIC,46,140.0
NIFRA,8,1044,NRIC,47,1420.0
NIL,1,30,NRIC,48,293.0
NIL,11,50,NRIC,49,100.0
NIL,17,100,NRIC,50,300.0
NIL,19,610,NRIC,51,78.0
NIL,22,20,NRIC,52,122.0
NIL,25,20,NRIC,53,10.0
NIL,26,10,NRIC,54,200.0
NIL,3,20,NRIC,56,50.0
NIL,32,110,NRIC,57,536.0
NIL,33,1250,NRIC,58,4429.0
NIL,34,1105,NRIC,59,542.0
NIL,36,100,NRIC,6,833.0
NIL,37,120,NRIC,8,116.0
NIL,40,100,NRN,14,510.0
NIL,41,40,NRN,17,20.0
NIL,42,249,NRN,18,10.0
NIL,43,60,NRN,21,40.0
NIL,44,80,NRN,22,30.0
NIL,45,49,NRN,25,20.0
NIL,48,44,NRN,29,10.0
NIL,49,670,NRN,3,100.0
NIL,51,250,NRN,35,10.0
NIL,52,100,NRN,36,10.0
NIL,53,100,NRN,41,100.0
NIL,54,120,NRN,42,52.0
NIL,57,200,NRN,44,420.0
NIL,58,141,NRN,45,30.0
NIL,59,138,NRN,49,10.0
NIL,6,124,NRN,52,20.0
NIL,7,100,NRN,56,160.0
NLBBL,14,110,NRN,57,20.0
NLBBL,17,12,NRN,58,60.0
NLBBL,26,100,NRN,59,10.0
NLBBL,32,90,NSLB,16,271.0
NLBBL,33,20,NSLB,21,64.0
NLBBL,37,440,NSLB,26,50.0
NLBBL,38,10,NSLB,34,100.0
NLBBL,39,20,NSLB,58,29.0
NLBBL,48,20,NTC,1,400.0
NLBBL,49,300,NTC,11,135.0
NLBBL,50,211,NTC,13,585.0
NLBBL,51,205,NTC,14,370.0
NLBBL,57,50,NTC,19,2500.0
NLBBL,6,250,NTC,21,20.0
NLG,1,2000,NTC,22,20.0
NLG,11,50,NTC,26,240.0
NLG,13,126,NTC,28,1025.0
NLG,14,250,NTC,29,100.0
NLG,21,10,NTC,33,1910.0
NLG,25,250,NTC,34,2300.0
NLG,26,99,NTC,35,1150.0
NLG,29,370,NTC,36,50.0
NLG,32,10,NTC,39,250.0
NLG,33,1846,NTC,4,860.0
NLG,34,340,NTC,41,795.0
NLG,35,75,NTC,42,59.0
NLG,38,650,NTC,43,15.0
NLG,41,239,NTC,45,7478.0
NLG,42,273,NTC,47,140.0
NLG,45,563,NTC,49,47.0
NLG,46,450,NTC,5,30.0
NLG,47,720,NTC,51,36.0
NLG,48,50,NTC,52,200.0
NLG,49,224,NTC,53,25.0
NLG,5,50,NTC,54,80.0
NLG,54,20,NTC,56,560.0
NLG,55,620,NTC,57,110.0
NLG,58,20,NTC,58,2133.0
NLG,59,100,NTC,59,200.0
NLG,6,20,NUBL,1,26.0
NLIC,1,1492,NUBL,11,50.0
NLIC,10,74,NUBL,17,20.0
NLIC,11,251,NUBL,21,10.0
NLIC,13,686,NUBL,26,13.0
NLIC,14,50,NUBL,29,30.0
NLIC,16,240,NUBL,32,267.0
NLIC,17,1725,NUBL,33,10.0
NLIC,18,126,NUBL,34,132.0
NLIC,19,227,NUBL,35,76.0
NLIC,20,404,NUBL,38,172.0
NLIC,21,201,NUBL,39,304.0
NLIC,22,65,NUBL,41,71.0
NLIC,25,284,NUBL,47,45.0
NLIC,26,1114,NUBL,49,65.0
NLIC,28,100,NUBL,5,129.0
NLIC,29,1102,NUBL,50,836.0
NLIC,3,747,NUBL,51,100.0
NLIC,32,410,NUBL,57,100.0
NLIC,33,275,NUBL,58,52.0
NLIC,34,378,NYADI,10,10.0
NLIC,35,717,NYADI,16,700.0
NLIC,36,240,NYADI,17,20.0
NLIC,37,270,NYADI,18,10.0
NLIC,38,555,NYADI,21,70.0
NLIC,39,139,NYADI,22,25.0
NLIC,4,1565,NYADI,28,20.0
NLIC,40,12,NYADI,29,10.0
NLIC,41,197,NYADI,32,10.0
NLIC,42,1001,NYADI,33,10.0
NLIC,43,202,NYADI,34,20.0
NLIC,44,805,NYADI,36,20.0
NLIC,45,730,NYADI,38,20.0
NLIC,46,170,NYADI,39,20.0
NLIC,47,1009,NYADI,4,20.0
NLIC,48,1430,NYADI,41,60.0
NLIC,49,2493,NYADI,42,20.0
NLIC,5,100,NYADI,45,30.0
NLIC,50,158,NYADI,47,10.0
NLIC,51,316,NYADI,48,10.0
NLIC,52,515,NYADI,49,90.0
