BStock,Buyer,BQty,SStock,Seller,SQty
NICLBSL,45,100.0,NIBLPF,32,1500
NICLBSL,46,65.0,NIBLPF,35,253
NICLBSL,48,10.0,NIBLPF,50,500
NICLBSL,49,40.0,NIBSF2,14,200
NICLBSL,51,50.0,NIBSF2,35,200
NICLBSL,52,30.0,NIBSF2,4,500
NICLBSL,53,25.0,NIBSF2,42,200
NICLBSL,55,25.0,NICA,1,400
NICSF,19,100.0,NICA,13,12810
NICSF,35,400.0,NICA,17,80
NICSF,41,100.0,NICA,19,119
NICSF,44,100.0,NICA,21,500
NICSF,5,200.0,NICA,22,30
NICSF,54,550.0,NICA,25,230
NICSF,58,300.0,NICA,28,360
NIFRA,1,954.0,NICA,33,300
NIFRA,10,20.0,NICA,35,140
NIFRA,11,135.0,NICA,38,50
NIFRA,13,5.0,NICA,40,140
NIFRA,14,710.0,NICA,42,80
NIFRA,16,1510.0,NICA,43,100
NIFRA,17,100.0,NICA,44,36
NIFRA,19,400.0,NICA,45,419
NIFRA,21,3502.0,NICA,46,60
NIFRA,22,151.0,NICA,47,991
NIFRA,25,205.0,NICA,48,370
NIFRA,28,248.0,NICA,49,135
NIFRA,29,497.0,NICA,55,500
NIFRA,3,200.0,NICA,56,141
NIFRA,32,110.0,NICA,57,1200
NIFRA,33,1168.0,NICA,58,346
NIFRA,34,15194.0,NICA,59,100
NIFRA,35,2501.0,NICA,6,3110
NIFRA,36,1000.0,NICAD8283,22,25
NIFRA,38,328.0,NICBF,17,500
NIFRA,39,132.0,NICBF,21,2100
NIFRA,4,255.0,NICBF,48,200
NIFRA,40,1036.0,NICBF,49,200
NIFRA,41,546.0,NICGF,29,10000
NIFRA,42,1222.0,NICGF,32,500
NIFRA,43,114.0,NICGF,58,100
NIFRA,44,508.0,NICL,17,10
NIFRA,45,444.0,NICL,21,50
NIFRA,46,448.0,NICL,25,28
NIFRA,47,1444.0,NICL,26,100
NIFRA,48,3446.0,NICL,28,47
NIFRA,49,1003.0,NICL,34,1200
NIFRA,5,120.0,NICL,39,320
NIFRA,50,1358.0,NICL,42,300
NIFRA,51,1760.0,NICL,45,602
NIFRA,52,885.0,NICL,48,200
NIFRA,53,994.0,NICL,55,150
NIFRA,54,96.0,NICL,57,20
NIFRA,55,100.0,NICL,59,720
NIFRA,56,197.0,NICLBSL,11,20
NIFRA,57,4621.0,NICLBSL,13,20
NIFRA,58,2193.0,NICLBSL,14,30
NIFRA,59,3150.0,NICLBSL,16,20
NIFRA,6,1263.0,NICLBSL,17,170
NIFRA,7,1844.0,NICLBSL,21,12
NIFRA,8,108.0,NICLBSL,22,10
NIL,11,195.0,NICLBSL,26,10
NIL,16,200.0,NICLBSL,28,122
NIL,19,50.0,NICLBSL,29,20
NIL,20,500.0,NICLBSL,3,50
NIL,21,110.0,NICLBSL,35,30
NIL,25,370.0,NICLBSL,36,60
NIL,28,23.0,NICLBSL,37,10
NIL,32,100.0,NICLBSL,4,20
NIL,33,20.0,NICLBSL,41,30
NIL,34,280.0,NICLBSL,42,30
NIL,38,334.0,NICLBSL,43,36
NIL,4,13.0,NICLBSL,45,30
NIL,41,20.0,NICLBSL,46,20
NIL,42,51.0,NICLBSL,49,60
NIL,43,1078.0,NICLBSL,5,10
NIL,44,401.0,NICLBSL,50,60
NIL,45,3997.0,NICLBSL,53,20
NIL,48,100.0,NICLBSL,55,10
NIL,49,6705.0,NICLBSL,56,30
NIL,51,100.0,NICLBSL,57,10
NIL,55,27.0,NICLBSL,58,330
NIL,56,50.0,NICLBSL,6,108
NIL,57,15.0,NICLBSL,8,30
NIL,59,50.0,NICSF,16,100
NLBBL,19,250.0,NICSF,17,100
NLBBL,29,50.0,NICSF,18,100
NLBBL,4,10.0,NICSF,22,100
NLBBL,45,15.0,NICSF,35,200
NLBBL,55,200.0,NICSF,38,100
NLBBL,56,35.0,NICSF,58,1050
NLBBL,57,20.0,NIFRA,1,554
NLBBL,58,40.0,NIFRA,10,54
NLBBL,6,10.0,NIFRA,11,189
NLG,11,100.0,NIFRA,13,553
NLG,17,36.0,NIFRA,14,2615
NLG,19,50.0,NIFRA,16,598
NLG,26,300.0,NIFRA,17,3591
NLG,28,61.0,NIFRA,18,64
NLG,32,10.0,NIFRA,19,278
NLG,33,25.0,NIFRA,21,2312
NLG,34,189.0,NIFRA,22,6061
NLG,38,10.0,NIFRA,25,770
NLG,39,10.0,NIFRA,26,219
NLG,42,188.0,NIFRA,28,3977
NLG,44,4462.0,NIFRA,29,1195
NLG,45,50.0,NIFRA,3,64
NLG,46,90.0,NIFRA,32,578
NLG,49,106.0,NIFRA,33,104
NLG,52,150.0,NIFRA,34,806
NLG,54,39.0,NIFRA,35,1012
NLG,59,50.0,NIFRA,36,495
NLG,6,100.0,NIFRA,37,74
NLIC,1,662.0,NIFRA,38,3463
NLIC,11,1560.0,NIFRA,39,1770
NLIC,13,582.0,NIFRA,4,462
NLIC,14,1440.0,NIFRA,40,97
NLIC,16,1060.0,NIFRA,41,1732
NLIC,17,797.0,NIFRA,42,843
NLIC,19,408.0,NIFRA,43,492
NLIC,20,3454.0,NIFRA,44,1818
NLIC,21,680.0,NIFRA,45,1563
NLIC,22,434.0,NIFRA,46,568
NLIC,25,806.0,NIFRA,47,310
NLIC,26,1103.0,NIFRA,48,754
NLIC,28,520.0,NIFRA,49,1711
NLIC,29,938.0,NIFRA,5,90
NLIC,3,395.0,NIFRA,50,496
NLIC,32,1779.0,NIFRA,51,790
NLIC,33,548.0,NIFRA,52,1586
NLIC,34,1408.0,NIFRA,53,571
NLIC,35,378.0,NIFRA,54,446
NLIC,36,120.0,NIFRA,55,728
NLIC,37,1430.0,NIFRA,56,506
NLIC,38,1444.0,NIFRA,57,2724
NLIC,39,452.0,NIFRA,58,4162
NLIC,4,1070.0,NIFRA,59,570
NLIC,40,424.0,NIFRA,6,503
NLIC,41,837.0,NIFRA,7,1083
NLIC,42,1311.0,NIFRA,8,2224
NLIC,43,510.0,NIL,10,200
NLIC,44,1043.0,NIL,11,500
NLIC,45,2529.0,NIL,14,2000
NLIC,46,530.0,NIL,16,200
NLIC,47,827.0,NIL,19,200
NLIC,48,2246.0,NIL,25,7840
NLIC,49,1409.0,NIL,26,508
NLIC,5,335.0,NIL,3,250
NLIC,50,406.0,NIL,32,324
NLIC,51,259.0,NIL,34,23
NLIC,52,12837.0,NIL,36,30
NLIC,53,51.0,NIL,39,450
NLIC,54,1048.0,NIL,41,30
NLIC,55,278.0,NIL,45,725
NLIC,56,300.0,NIL,46,350
NLIC,57,3828.0,NIL,48,400
NLIC,58,2735.0,NIL,49,62
NLIC,59,410.0,NIL,58,20
NLIC,6,4182.0,NIL,59,600
NLIC,7,578.0,NIL,8,77
NLIC,8,509.0,NLBBL,13,600
NLICL,34,1120.0,NLBBL,26,10
NLICL,35,1118.0,NLBBL,57,20
NLICL,37,1055.0,NLG,17,8
NLICL,4,55.0,NLG,19,100
NLICL,40,100.0,NLG,20,100
NLICL,41,57.0,NLG,25,60
NLICL,42,55.0,NLG,28,58
NLICL,44,510.0,NLG,34,60
NLICL,45,2558.0,NLG,35,21
NLICL,49,5499.0,NLG,39,53
NLICL,50,10.0,NLG,4,78
NLICL,53,150.0,NLG,40,200
NLICL,56,240.0,NLG,42,164
NLICL,58,445.0,NLG,44,100
NLICL,59,100.0,NLG,45,410
NLICL,6,1430.0,NLG,48,210
NMB,1,415.0,NLG,5,10
NMB,10,125.0,NLG,51,23
NMB,11,150.0,NLG,53,96
NMB,13,162.0,NLG,55,55
NMB,14,250.0,NLG,58,50
NMB,16,200.0,NLG,59,4000
NMB,18,435.0,NLG,6,120
NMB,19,935.0,NLG,7,50
NMB,21,20.0,NLIC,1,42
NMB,22,146.0,NLIC,10,428
NMB,25,330.0,NLIC,11,187
NMB,28,50.0,NLIC,13,163
NMB,29,415.0,NLIC,14,296
NMB,3,110.0,NLIC,16,408
NMB,32,1150.0,NLIC,17,3546
NMB,33,663.0,NLIC,18,2833
NMB,34,241.0,NLIC,19,1491
NMB,35,220.0,NLIC,20,470
NMB,38,290.0,NLIC,21,1081
NMB,39,100.0,NLIC,22,204
NMB,4,300.0,NLIC,25,919
NMB,41,648.0,NLIC,26,321
NMB,42,166.0,NLIC,28,227
NMB,43,400.0,NLIC,29,262
NMB,44,140.0,NLIC,3,812
NMB,45,210.0,NLIC,32,1824
NMB,48,98.0,NLIC,33,2730
NMB,49,302.0,NLIC,34,263
NMB,5,60.0,NLIC,35,677
NMB,50,30.0,NLIC,36,769
NMB,51,21.0,NLIC,37,119
NMB,54,20.0,NLIC,38,2477
NMB,55,49.0,NLIC,39,565
NMB,56,180.0,NLIC,4,181
NMB,57,300.0,NLIC,40,92
NMB,58,1131.0,NLIC,41,1867
NMB,59,1060.0,NLIC,42,945
NMB,6,215.0,NLIC,43,690
NMB,7,30.0,NLIC,44,16819
NMB,8,410.0,NLIC,45,4257
NMBHF1,45,2080.0,NLIC,46,49
NMBHF1,50,1664.0,NLIC,47,232
NMBMF,16,40.0,NLIC,48,928
NMBMF,25,100.0,NLIC,49,643
NMBMF,32,10.0,NLIC,5,650
NMBMF,35,10.0,NLIC,50,426
NMBMF,36,200.0,NLIC,51,79
NMBMF,4,441.0,NLIC,52,268
NMBMF,41,100.0,NLIC,53,606
NMBMF,48,50.0,NLIC,54,25
NMBMF,49,20.0,NLIC,55,236
NMBMF,5,40.0,NLIC,56,146
NMBMF,52,23.0,NLIC,57,1633
NMBMF,58,10.0,NLIC,58,2331
NMBMF,59,100.0,NLIC,59,3340
NMBMF,7,10.0,NLIC,6,1426
NMFBS,17,22.0,NLIC,7,1707
NMFBS,21,50.0,NLIC,8,200
NMFBS,29,44.0,NLICL,14,500
NMFBS,32,100.0,NLICL,16,10
NMFBS,58,20.0,NLICL,19,500
NMFBS,6,10.0,NLICL,20,517
NRIC,1,190.0,NLICL,28,935
NRIC,10,400.0,NLICL,33,1100
NRIC,11,370.0,NLICL,35,350
NRIC,13,850.0,NLICL,37,30
NRIC,14,150.0,NLICL,44,4928
NRIC,16,2964.0,NLICL,45,3471
NRIC,17,150.0,NLICL,46,200
NRIC,18,500.0,NLICL,50,249
NRIC,19,433.0,NLICL,51,310
NRIC,20,1200.0,NLICL,55,243
NRIC,21,140.0,NLICL,56,150
NRIC,22,150.0,NLICL,58,964
NRIC,25,700.0,NLICL,6,45
NRIC,26,200.0,NMB,1,420
NRIC,28,210.0,NMB,13,1517
NRIC,3,20.0,NMB,16,365
NRIC,33,590.0,NMB,17,189
NRIC,34,590.0,NMB,19,300
NRIC,35,560.0,NMB,21,125
NRIC,36,2148.0,NMB,22,40
NRIC,38,2605.0,NMB,28,42
NRIC,39,80.0,NMB,29,640
NRIC,4,160.0,NMB,33,3520
NRIC,40,120.0,NMB,35,52
NRIC,41,390.0,NMB,38,250
NRIC,42,850.0,NMB,39,600
NRIC,43,310.0,NMB,41,251
NRIC,44,262.0,NMB,42,70
NRIC,45,824.0,NMB,44,96
NRIC,47,150.0,NMB,45,807
NRIC,48,160.0,NMB,49,1650
NRIC,49,4500.0,NMB,51,40
NRIC,50,3342.0,NMB,52,50
NRIC,51,20.0,NMB,55,500
NRIC,52,250.0,NMB,58,204
NRIC,53,120.0,NMB,59,50
NRIC,54,42.0,NMB,6,300
NRIC,55,143.0,NMB,7,50
NRIC,56,855.0,NMB,8,49
NRIC,57,856.0,NMBHF1,21,832
NRIC,58,156.0,NMBHF1,36,1248
NRIC,59,50.0,NMBHF1,45,1664
NRIC,6,100.0,NMBMF,29,23
NRIC,7,870.0,NMBMF,32,247
NRIC,8,300.0,NMBMF,45,874
NRN,34,190.0,NMBMF,56,10
NRN,36,1500.0,NMFBS,28,40
NRN,38,10.0,NMFBS,34,10
NRN,39,500.0,NMFBS,38,76
NRN,41,20.0,NMFBS,41,10
NRN,42,40.0,NMFBS,8,110
NRN,45,20.0,NRIC,1,170
NRN,46,10.0,NRIC,10,400
NRN,48,20.0,NRIC,11,94
NRN,55,50.0,NRIC,14,40
NRN,57,30.0,NRIC,16,450
NRN,58,20.0,NRIC,17,118
NRN,6,20.0,NRIC,18,310
NSLB,11,20.0,NRIC,21,189
NSLB,42,100.0,NRIC,22,40
NSLB,57,100.0,NRIC,25,40
NTC,13,1000.0,NRIC,26,340
NTC,14,60.0,NRIC,28,640
NTC,16,50.0,NRIC,29,1000
NTC,17,50.0,NRIC,3,100
NTC,18,50.0,NRIC,32,800
NTC,19,300.0,NRIC,34,269
NTC,21,85.0,NRIC,35,270
NTC,25,425.0,NRIC,36,50
NTC,26,115.0,NRIC,37,100
NTC,28,300.0,NRIC,38,20
NTC,29,120.0,NRIC,39,12
NTC,3,230.0,NRIC,4,84
NTC,34,2200.0,NRIC,40,50
NTC,35,452.0,NRIC,41,50
NTC,36,620.0,NRIC,42,472
NTC,37,100.0,NRIC,43,40
NTC,38,280.0,NRIC,44,17150
NTC,4,10.0,NRIC,45,505
NTC,40,1200.0,NRIC,46,30
NTC,41,120.0,NRIC,47,10
NTC,42,4800.0,NRIC,48,40
NTC,43,150.0,NRIC,49,697
NTC,45,410.0,NRIC,50,100
NTC,46,180.0,NRIC,51,200
NTC,48,175.0,NRIC,52,50
NTC,49,490.0,NRIC,53,607
NTC,5,330.0,NRIC,55,40
NTC,50,80.0,NRIC,56,1972
NTC,51,510.0,NRIC,57,789
NTC,52,130.0,NRIC,58,982
NTC,53,200.0,NRIC,59,610
NTC,54,65.0,NRIC,8,100
NTC,55,300.0,NRN,13,220
NTC,56,110.0,NRN,17,10
NTC,57,537.0,NRN,21,1320
NTC,58,2533.0,NRN,22,30
NTC,59,340.0,NRN,3,10
NTC,7,127.0,NRN,32,10
NTC,8,100.0,NRN,35,40
NUBL,13,50.0,NRN,36,10
NUBL,19,30.0,NRN,37,10
NUBL,25,10.0,NRN,4,10
NUBL,35,30.0,NRN,42,20
NUBL,38,20.0,NRN,43,10
NUBL,40,100.0,NRN,45,20
NUBL,41,65.0,NRN,47,30
NUBL,42,20.0,NRN,49,620
NUBL,45,426.0,NRN,52,10
NUBL,47,50.0,NRN,53,10
NUBL,52,20.0,NRN,56,20
NUBL,57,70.0,NRN,7,10
NUBL,8,80.0,NRN,8,10
NYADI,17,1079.0,NSLB,34,75
NYADI,19,130.0,NSLB,49,145
NYADI,25,51.0,NTC,1,820
NYADI,3,20.0,NTC,11,50
NYADI,34,100.0,NTC,13,160
NYADI,38,340.0,NTC,16,25
NYADI,44,60.0,NTC,19,1232
NYADI,48,150.0,NTC,20,10
NYADI,5,10.0,NTC,21,220
NYADI,50,380.0,NTC,22,252
NYADI,57,50.0,NTC,25,4000
NYADI,6,100.0,NTC,26,110
OHL,10,120.0,NTC,28,1110
OHL,16,235.0,NTC,29,2500
OHL,17,100.0,NTC,34,240
OHL,22,20.0,NTC,35,50
OHL,32,25.0,NTC,38,1200
OHL,36,2500.0,NTC,40,100
OHL,38,2300.0,NTC,41,90
OHL,45,1000.0,NTC,42,10
OHL,46,638.0,NTC,44,2160
OHL,47,205.0,NTC,45,720
OHL,51,27.0,NTC,46,290
OHL,55,49.0,NTC,49,120
OHL,56,350.0,NTC,50,820
OHL,58,620.0,NTC,51,10
PBD85,16,15.0,NTC,53,20
PCBL,1,400.0,NTC,54,10
PCBL,11,27.0,NTC,55,1300
PCBL,13,550.0,NTC,56,300
PCBL,14,10.0,NTC,57,155
PCBL,17,50.0,NTC,58,950
PCBL,19,100.0,NTC,59,200
PCBL,21,270.0,NTC,6,100
PCBL,22,380.0,NUBL,1,100
PCBL,25,257.0,NUBL,14,50
PCBL,26,1300.0,NUBL,19,40
PCBL,28,100.0,NUBL,21,10
PCBL,29,300.0,NUBL,25,32
PCBL,32,30.0,NUBL,32,30
PCBL,33,85.0,NUBL,34,148
PCBL,34,692.0,NUBL,42,95
PCBL,35,359.0,NUBL,45,270
PCBL,36,105.0,NUBL,49,50
PCBL,37,110.0,NUBL,50,90
PCBL,38,751.0,NUBL,53,56
PCBL,41,525.0,NYADI,10,10
PCBL,42,699.0,NYADI,11,20
PCBL,43,200.0,NYADI,13,30
PCBL,44,186.0,NYADI,14,10
PCBL,45,1626.0,NYADI,17,110
PCBL,46,20.0,NYADI,18,10
PCBL,48,100.0,NYADI,20,10
PCBL,49,1225.0,NYADI,21,100
PCBL,50,200.0,NYADI,22,50
PCBL,51,325.0,NYADI,26,10
PCBL,52,350.0,NYADI,3,10
PCBL,53,46.0,NYADI,33,10
PCBL,54,189.0,NYADI,34,30
PCBL,55,28.0,NYADI,35,30
PCBL,57,165.0,NYADI,37,10
PCBL,58,635.0,NYADI,38,40
PCBL,59,809.0,NYADI,39,10
PCBL,6,315.0,NYADI,4,210
PCBL,7,96.0,NYADI,40,20
PCBL,8,650.0,NYADI,41,50
PFL,21,2.0,NYADI,42,30
PFL,35,50.0,NYADI,43,30
PFL,39,2.0,NYADI,44,260
PFL,42,500.0,NYADI,45,190
PFL,45,110.0,NYADI,47,60
PFL,57,94.0,NYADI,49,550
PFL,58,50.0,NYADI,51,100
PIC,11,100.0,NYADI,52,30
PIC,13,122.0,NYADI,53,20
PIC,21,30.0,NYADI,54,10
PIC,22,10.0,NYADI,56,10
PIC,29,10.0,NYADI,58,130
PIC,3,11.0,NYADI,59,30
PIC,32,10.0,NYADI,6,40
PIC,33,95.0,NYADI,7,40
PIC,34,119.0,NYADI,8,160
PIC,38,100.0,OHL,1,50
PIC,39,1.0,OHL,10,60
PIC,4,35.0,OHL,13,30
PIC,44,2301.0,OHL,16,1900
PIC,45,10.0,OHL,17,200
PIC,46,59.0,OHL,19,2820
PIC,48,15.0,OHL,22,19
PIC,52,10.0,OHL,28,90
PIC,54,10.0,OHL,32,200
PIC,55,855.0,OHL,35,550
PIC,56,1.0,OHL,37,1570
PIC,57,369.0,OHL,38,100
PIC,58,50.0,OHL,45,100
PIC,59,10.0,OHL,48,200
PIC,7,100.0,OHL,49,20
PICL,13,100.0,OHL,57,250
PICL,21,500.0,OHL,58,30
PICL,32,22.0,PBD85,47,15
PICL,34,10.0,PCBL,11,100
PICL,35,100.0,PCBL,13,45
PICL,38,750.0,PCBL,17,1017
PICL,39,325.0,PCBL,19,15
PICL,41,99.0,PCBL,20,492
PICL,42,900.0,PCBL,21,500
PICL,45,2714.0,PCBL,22,50
PICL,48,100.0,PCBL,25,3040
PICL,49,100.0,PCBL,26,134
PICL,5,125.0,PCBL,29,416
PICL,50,2000.0,PCBL,32,207
PICL,51,100.0,PCBL,37,102
PICL,52,500.0,PCBL,38,600
PICL,53,400.0,PCBL,41,207
PICL,54,500.0,PCBL,42,165
PICL,6,500.0,PCBL,43,100
PLI,13,170.0,PCBL,44,10
PLI,14,110.0,PCBL,45,426
PLI,17,20.0,PCBL,46,80
PLI,19,55.0,PCBL,49,4216
PLI,20,40.0,PCBL,52,100
PLI,21,50.0,PCBL,55,39
PLI,22,170.0,PCBL,56,200
PLI,26,80.0,PCBL,58,290
PLI,32,40.0,PCBL,6,424
PLI,33,70.0,PCBL,8,1290
PLI,35,50.0,PFL,14,100
PLI,36,140.0,PFL,19,50
PLI,39,20.0,PFL,21,60
PLI,40,30.0,PFL,22,49
PLI,41,250.0,PFL,25,40
PLI,42,80.0,PFL,28,38
PLI,43,10.0,PFL,34,50
PLI,48,40.0,PFL,36,50
PLI,51,60.0,PFL,37,52
PLI,57,75.0,PFL,39,2
PLI,58,100.0,PFL,45,156
PLI,8,30.0,PFL,49,46
PLIC,1,36.0,PFL,51,50
PLIC,16,200.0,PFL,52,37
PLIC,21,510.0,PFL,56,10
PLIC,25,100.0,PFL,58,18
PLIC,4,75.0,PIC,10,46
PLIC,45,253.0,PIC,14,300
PLIC,49,8293.0,PIC,16,24
PLIC,5,200.0,PIC,22,110
PLIC,50,1741.0,PIC,28,52
PLIC,52,50.0,PIC,34,57
PLIC,57,2000.0,PIC,35,20
PLIC,58,130.0,PIC,36,11
PLIC,6,500.0,PIC,39,1
PMHPL,14,500.0,PIC,42,63
PMHPL,17,50.0,PIC,43,101
PMHPL,21,500.0,PIC,44,1
PMHPL,28,230.0,PIC,48,1
PMHPL,48,100.0,PIC,49,23
PMHPL,57,10.0,PIC,5,21
PMHPL,58,200.0,PIC,51,46
PPCL,1,3000.0,PIC,52,19
PPCL,11,200.0,PIC,53,34
PPCL,13,155.0,PIC,54,15
PPCL,14,1075.0,PIC,55,50
PPCL,16,2080.0,PIC,56,1
PPCL,17,2805.0,PIC,59,3050
PPCL,19,274.0,PIC,6,295
PPCL,20,11700.0,PIC,8,92
PPCL,22,500.0,PICL,16,500
PPCL,25,1932.0,PICL,21,257
PPCL,26,81.0,PICL,25,50
PPCL,28,6160.0,PICL,26,200
PPCL,29,100.0,PICL,28,1412
PPCL,32,140.0,PICL,29,320
PPCL,33,400.0,PICL,34,465
PPCL,34,20790.0,PICL,35,20
PPCL,35,220.0,PICL,38,500
PPCL,36,400.0,PICL,39,1250
PPCL,38,4309.0,PICL,4,44
PPCL,39,250.0,PICL,40,500
PPCL,40,1000.0,PICL,44,1246
PPCL,41,145.0,PICL,45,21
PPCL,42,755.0,PICL,49,50
PPCL,43,200.0,PICL,50,1250
PPCL,44,25.0,PICL,51,400
PPCL,45,1240.0,PICL,53,135
PPCL,46,1055.0,PICL,57,75
PPCL,47,200.0,PICL,58,1000
PPCL,49,2097.0,PICL,59,50
PPCL,51,50.0,PICL,8,100
PPCL,53,620.0,PLI,10,10
PPCL,54,1000.0,PLI,11,10
PPCL,55,1400.0,PLI,13,30
PPCL,56,1100.0,PLI,14,240
PPCL,57,790.0,PLI,16,20
PPCL,58,429.0,PLI,17,60
PPCL,59,3100.0,PLI,18,10
PPCL,6,690.0,PLI,19,20
PPCL,8,30.0,PLI,21,50
PRIN,14,650.0,PLI,22,30
PRIN,4,64.0,PLI,25,10
PRIN,46,400.0,PLI,26,40
PRIN,47,10.0,PLI,28,40
PRIN,49,200.0,PLI,29,10
PRIN,56,60.0,PLI,34,30
PRIN,57,50.0,PLI,35,30
PRIN,58,200.0,PLI,37,20
PRIN,6,200.0,PLI,38,30
PROFL,26,100.0,PLI,4,10
PROFL,29,10.0,PLI,41,40
PROFL,38,140.0,PLI,42,20
PROFL,41,200.0,PLI,43,10
PROFL,42,250.0,PLI,44,10
PROFL,45,60.0,PLI,45,95
PROFL,47,50.0,PLI,46,10
PROFL,49,100.0,PLI,47,20
PROFL,54,210.0,PLI,48,20
PROFL,56,100.0,PLI,49,40
PROFL,57,35.0,PLI,5,10
PROFL,58,960.0,PLI,52,50
PROFL,59,100.0,PLI,53,10
PROFL,6,100.0,PLI,55,20
PROFL,8,40.0,PLI,56,10
PRVU,1,100.0,PLI,57,120
PRVU,10,175.0,PLI,58,405
PRVU,14,2329.0,PLI,59,50
PRVU,16,1200.0,PLI,6,10
PRVU,17,1199.0,PLI,7,10
PRVU,19,149.0,PLI,8,30
PRVU,20,462.0,PLIC,1,100
PRVU,21,318.0,PLIC,14,522
PRVU,22,770.0,PLIC,35,1810
PRVU,25,213.0,PLIC,39,1000
PRVU,26,1500.0,PLIC,41,300
PRVU,28,30.0,PLIC,45,1962
PRVU,29,1323.0,PLIC,49,6881
PRVU,32,288.0,PLIC,54,80
PRVU,34,4554.0,PLIC,59,1433
PRVU,35,40.0,PMHPL,11,100
PRVU,38,4830.0,PMHPL,17,10
PRVU,39,1066.0,PMHPL,28,50
PRVU,40,400.0,PMHPL,34,250
PRVU,41,179.0,PMHPL,41,1000
PRVU,42,130.0,PMHPL,48,100
PRVU,43,400.0,PMHPL,57,70
PRVU,44,200.0,PMHPL,59,10
PRVU,45,930.0,PPCL,18,400
PRVU,46,30.0,PPCL,20,700
PRVU,47,200.0,PPCL,21,21900
PRVU,48,812.0,PPCL,22,180
PRVU,49,100.0,PPCL,33,400
PRVU,50,700.0,PPCL,36,690
PRVU,51,88.0,PPCL,38,1000
PRVU,52,10.0,PPCL,39,1000
PRVU,53,200.0,PPCL,40,20
PRVU,54,260.0,PPCL,41,210
PRVU,55,1000.0,PPCL,44,6650
PRVU,57,326.0,PPCL,45,32412
PRVU,58,1140.0,PPCL,46,600
PRVU,59,1000.0,PPCL,48,305
PRVU,6,850.0,PPCL,49,20
PRVU,7,300.0,PPCL,52,5000
PRVU,8,130.0,PPCL,55,155
PSF,45,400.0,PPCL,56,300
PSF,6,10000.0,PPCL,58,555
RADHI,1,50.0,PRIN,10,30
RADHI,13,300.0,PRIN,17,915
RADHI,16,17.0,PRIN,19,100
RADHI,17,80.0,PRIN,21,10
RADHI,19,98.0,PRIN,25,61
RADHI,20,100.0,PRIN,26,39
RADHI,25,30.0,PRIN,38,300
RADHI,28,50.0,PRIN,43,44
RADHI,29,13.0,PRIN,45,10
RADHI,3,130.0,PRIN,46,135
RADHI,32,734.0,PRIN,56,150
RADHI,34,66.0,PRIN,6,40
RADHI,35,1120.0,PROFL,21,10
RADHI,36,236.0,PROFL,3,730
RADHI,37,50.0,PROFL,32,500
RADHI,38,1400.0,PROFL,34,15
RADHI,39,45.0,PROFL,39,40
RADHI,41,545.0,PROFL,4,200
RADHI,42,175.0,PROFL,45,670
RADHI,43,700.0,PROFL,47,10
RADHI,44,26.0,PROFL,50,140
RADHI,45,1245.0,PROFL,55,60
RADHI,47,490.0,PROFL,57,60
RADHI,49,1310.0,PROFL,58,20
RADHI,55,50.0,PRVU,11,2192
RADHI,57,480.0,PRVU,13,84
RADHI,58,821.0,PRVU,14,2160
RADHI,59,30.0,PRVU,17,737
RBCL,17,10.0,PRVU,18,200
RBCL,28,10.0,PRVU,19,100
RBCL,33,10.0,PRVU,21,138
RBCL,52,40.0,PRVU,22,384
RBCL,56,75.0,PRVU,25,96
RHPL,17,200.0,PRVU,26,12
RHPL,19,200.0,PRVU,28,56
RHPL,20,35.0,PRVU,33,2903
RHPL,22,120.0,PRVU,34,309
RHPL,3,60.0,PRVU,35,500
RHPL,37,1150.0,PRVU,36,1662
RHPL,39,30.0,PRVU,37,4114
RHPL,40,440.0,PRVU,38,1798
RHPL,42,198.0,PRVU,39,224
RHPL,44,200.0,PRVU,40,511
RHPL,49,1255.0,PRVU,41,1418
RHPL,57,30.0,PRVU,42,315
RHPL,58,10.0,PRVU,43,20
RHPL,6,300.0,PRVU,45,4604
RLFL,11,50.0,PRVU,46,42
RLFL,13,100.0,PRVU,48,152
RLFL,14,60.0,PRVU,49,313
RLFL,16,3616.0,PRVU,50,132
RLFL,21,100.0,PRVU,53,200
RLFL,29,200.0,PRVU,54,120
RLFL,32,470.0,PRVU,55,500
RLFL,33,100.0,PRVU,56,430
RLFL,34,631.0,PRVU,57,1262
RLFL,35,300.0,PRVU,58,2163
RLFL,36,220.0,PRVU,59,60
RLFL,38,300.0,PRVU,8,20
RLFL,4,55.0,PSF,16,100
RLFL,41,435.0,PSF,22,200
RLFL,42,400.0,PSF,38,500
RLFL,45,220.0,PSF,42,100
RLFL,46,800.0,PSF,43,5000
RLFL,48,140.0,PSF,47,2100
RLFL,49,90.0,PSF,58,400
RLFL,55,100.0,PSF,6,2000
RLFL,56,300.0,RADHI,14,20
RLFL,57,320.0,RADHI,16,25
RLFL,58,941.0,RADHI,21,20
RLFL,8,20.0,RADHI,33,4158
RLI,10,1000.0,RADHI,34,697
RLI,14,40.0,RADHI,35,2500
RLI,16,150.0,RADHI,36,100
RLI,19,220.0,RADHI,4,23
RLI,21,1085.0,RADHI,41,50
RLI,22,10.0,RADHI,42,274
RLI,3,630.0,RADHI,44,1
RLI,32,3770.0,RADHI,45,92
RLI,34,530.0,RADHI,49,30
RLI,35,775.0,RADHI,50,1648
RLI,38,40.0,RADHI,53,200
RLI,39,90.0,RADHI,55,10
RLI,4,9984.0,RADHI,56,120
RLI,41,200.0,RADHI,57,205
RLI,42,200.0,RADHI,58,206
