BStock,Buyer,BQty,SStock,Seller,SQty
KSBBL,35,1400,LBL,16,2907.0
KSBBL,36,40,LBL,22,20.0
KSBBL,37,1400,LBL,29,521.0
KSBBL,39,230,LBL,32,400.0
KSBBL,41,210,LBL,33,21.0
KSBBL,42,396,LBL,34,630.0
KSBBL,45,1540,LBL,38,10.0
KSBBL,47,10,LBL,43,182.0
KSBBL,48,50,LBL,46,200.0
KSBBL,49,110,LBL,47,604.0
KSBBL,5,100,LBL,49,290.0
KSBBL,55,290,LBL,59,40.0
KSBBL,56,20,LBL,6,460.0
KSBBL,57,697,LEC,1,30.0
KSBBL,58,542,LEC,13,10.0
KSBBL,59,10,LEC,17,214.0
KSBBL,7,400,LEC,19,40.0
LBBL,1,50,LEC,21,175.0
LBBL,14,380,LEC,33,20.0
LBBL,16,225,LEC,34,220.0
LBBL,17,555,LEC,36,50.0
LBBL,20,200,LEC,41,500.0
LBBL,21,285,LEC,45,100.0
LBBL,22,50,LEC,55,500.0
LBBL,25,425,LEC,56,530.0
LBBL,29,532,LEC,57,1000.0
LBBL,3,442,LEC,58,30.0
LBBL,33,535,LEMF,45,1000.0
LBBL,34,2870,LGIL,10,1910.0
LBBL,35,60,LGIL,13,1584.0
LBBL,36,50,LGIL,3,70.0
LBBL,37,552,LGIL,4,26.0
LBBL,38,50,LGIL,44,200.0
LBBL,39,200,LGIL,45,10.0
LBBL,4,1254,LGIL,49,140.0
LBBL,41,1150,LICN,14,200.0
LBBL,42,370,LICN,16,325.0
LBBL,43,200,LICN,21,750.0
LBBL,45,332,LICN,22,680.0
LBBL,46,100,LICN,25,600.0
LBBL,47,260,LICN,35,91.0
LBBL,48,100,LICN,38,910.0
LBBL,49,471,LICN,40,100.0
LBBL,52,200,LICN,50,100.0
LBBL,53,507,LICN,53,20.0
LBBL,55,1439,LICN,54,450.0
LBBL,56,153,LICN,55,100.0
LBBL,58,925,LICN,59,200.0
LBBL,6,100,LICN,6,540.0
LBBL,8,250,LICN,7,300.0
LBL,13,946,LICN,8,550.0
LBL,14,100,LLBS,35,424.0
LBL,16,2540,LLBS,39,12.0
LBL,17,130,LLBS,41,38.0
LBL,26,99,LLBS,43,20.0
LBL,28,730,LLBS,45,31.0
LBL,40,460,LLBS,6,14.0
LBL,51,10,LUK,38,1500.0
LBL,55,180,LUK,44,6600.0
LBL,57,20,MBJC,1,110.0
LBL,59,500,MBJC,10,29.0
LBL,7,634,MBJC,14,20.0
LEC,14,1595,MBJC,16,130.0
LEC,16,1274,MBJC,17,10.0
LEC,32,20,MBJC,18,620.0
LEC,35,10,MBJC,19,60.0
LEC,42,200,MBJC,21,366.0
LEC,45,310,MBJC,22,10.0
LEC,52,10,MBJC,25,120.0
LEMF,1,1000,MBJC,26,10.0
LGIL,19,70,MBJC,28,511.0
LGIL,26,100,MBJC,32,80.0
LGIL,32,10,MBJC,33,463.0
LGIL,39,1000,MBJC,34,254.0
LGIL,45,1000,MBJC,35,40.0
LGIL,48,300,MBJC,36,30.0
LGIL,51,500,MBJC,37,10.0
LGIL,52,510,MBJC,38,390.0
LGIL,56,140,MBJC,39,130.0
LGIL,57,100,MBJC,4,40.0
LGIL,58,210,MBJC,40,40.0
LICN,14,150,MBJC,41,70.0
LICN,17,100,MBJC,42,60.0
LICN,18,34,MBJC,43,10.0
LICN,25,10,MBJC,44,30.0
LICN,26,100,MBJC,45,320.0
LICN,28,1263,MBJC,46,10.0
LICN,3,230,MBJC,47,100.0
LICN,33,10,MBJC,48,70.0
LICN,34,400,MBJC,49,100.0
LICN,38,525,MBJC,5,10.0
LICN,43,68,MBJC,50,10.0
LICN,45,530,MBJC,51,40.0
LICN,47,530,MBJC,52,30.0
LICN,48,200,MBJC,53,10.0
LICN,49,200,MBJC,54,10.0
LICN,50,246,MBJC,55,40.0
LICN,55,1200,MBJC,56,180.0
LICN,59,20,MBJC,57,93.0
LICN,6,100,MBJC,58,590.0
LLBS,18,16,MBJC,59,30.0
LLBS,19,15,MBJC,6,80.0
LLBS,25,200,MBJC,7,80.0
LLBS,41,50,MBJC,8,10.0
LLBS,43,20,MBL,11,310.0
LLBS,44,23,MBL,14,1000.0
LLBS,53,15,MBL,21,1000.0
LLBS,57,200,MBL,28,384.0
LUK,41,1500,MBL,29,2.0
LUK,48,5000,MBL,34,177.0
LUK,59,1600,MBL,35,56.0
MBJC,1,254,MBL,36,68.0
MBJC,13,60,MBL,38,71.0
MBJC,22,70,MBL,4,100.0
MBJC,29,40,MBL,40,186.0
MBJC,32,10,MBL,46,250.0
MBJC,33,501,MBL,54,202.0
MBJC,34,60,MBL,55,11715.0
MBJC,35,50,MBL,57,583.0
MBJC,36,33,MBL,59,610.0
MBJC,37,10,MBL,7,113.0
MBJC,38,480,MDB,17,225.0
MBJC,39,60,MDB,21,23.0
MBJC,4,50,MDB,25,50.0
MBJC,41,90,MDB,38,25.0
MBJC,42,307,MDB,4,240.0
MBJC,43,40,MDB,43,300.0
MBJC,44,140,MDB,49,20.0
MBJC,45,196,MDB,55,500.0
MBJC,46,170,MDB,58,369.0
MBJC,47,30,MEGA,1,411.0
MBJC,48,140,MEGA,11,731.0
MBJC,49,200,MEGA,13,10.0
MBJC,5,250,MEGA,16,2104.0
MBJC,51,12,MEGA,17,349.0
MBJC,52,771,MEGA,19,20.0
MBJC,53,10,MEGA,21,161.0
MBJC,56,1060,MEGA,22,87.0
MBJC,57,282,MEGA,25,224.0
MBJC,58,30,MEGA,32,1079.0
MBJC,59,40,MEGA,33,550.0
MBJC,8,10,MEGA,34,272.0
MBL,1,500,MEGA,35,55.0
MBL,10,130,MEGA,36,410.0
MBL,11,300,MEGA,39,20.0
MBL,14,76,MEGA,4,268.0
MBL,16,100,MEGA,40,212.0
MBL,19,150,MEGA,41,132.0
MBL,25,10,MEGA,42,196.0
MBL,26,200,MEGA,43,150.0
MBL,32,1272,MEGA,45,250.0
MBL,33,81,MEGA,47,75.0
MBL,34,1365,MEGA,48,100.0
MBL,38,243,MEGA,49,1434.0
MBL,39,100,MEGA,50,77.0
MBL,4,165,MEGA,52,145.0
MBL,41,130,MEGA,53,625.0
MBL,42,20,MEGA,54,132.0
MBL,43,1513,MEGA,55,1017.0
MBL,44,1000,MEGA,56,550.0
MBL,45,130,MEGA,57,6299.0
MBL,46,50,MEGA,58,304.0
MBL,47,100,MEGA,6,594.0
MBL,48,270,MEGA,8,200.0
MBL,49,100,MEN,1,20.0
MBL,5,100,MEN,26,110.0
MBL,51,116,MEN,34,20.0
MBL,52,59,MEN,35,10.0
MBL,53,500,MEN,36,10.0
MBL,55,81,MEN,42,110.0
MBL,57,5080,MEN,44,10.0
MBL,58,1107,MEN,45,10.0
MBL,59,1512,MEN,49,30.0
MBL,6,15,MEN,55,10.0
MBL,8,252,MEN,56,50.0
MDB,14,20,MEN,58,20.0
MDB,17,30,MERO,17,150.0
MDB,45,192,MERO,22,60.0
MDB,48,200,MERO,26,118.0
MDB,49,200,MERO,29,195.0
MDB,50,20,MERO,34,11.0
MDB,52,1000,MERO,49,20.0
MDB,56,40,MERO,57,21.0
MDB,6,50,MERO,58,10.0
MEGA,1,185,MERO,8,50.0
MEGA,10,40,MFIL,1,112.0
MEGA,11,143,MFIL,11,528.0
MEGA,13,200,MFIL,13,170.0
MEGA,14,1762,MFIL,17,100.0
MEGA,16,1043,MFIL,19,158.0
MEGA,17,20,MFIL,21,125.0
MEGA,19,1019,MFIL,25,39.0
MEGA,20,40,MFIL,26,210.0
MEGA,22,565,MFIL,28,168.0
MEGA,25,11,MFIL,32,120.0
MEGA,28,1291,MFIL,33,300.0
MEGA,29,150,MFIL,34,30.0
MEGA,32,300,MFIL,35,420.0
MEGA,33,3145,MFIL,38,226.0
MEGA,34,642,MFIL,42,255.0
MEGA,38,1085,MFIL,44,110.0
MEGA,39,207,MFIL,45,172.0
MEGA,4,432,MFIL,46,20.0
MEGA,40,124,MFIL,48,100.0
MEGA,41,148,MFIL,49,149.0
MEGA,45,1500,MFIL,5,401.0
MEGA,48,50,MFIL,50,183.0
MEGA,49,485,MFIL,52,64.0
MEGA,5,50,MFIL,54,360.0
MEGA,50,100,MFIL,55,840.0
MEGA,51,525,MFIL,56,381.0
MEGA,52,131,MFIL,57,11280.0
MEGA,54,110,MFIL,58,335.0
MEGA,55,834,MFIL,6,40.0
MEGA,56,200,MFIL,7,36.0
MEGA,57,380,MHNL,1,30.0
MEGA,58,1416,MHNL,11,250.0
MEGA,59,200,MHNL,18,153.0
MEGA,6,110,MHNL,34,50.0
MEGA,7,600,MHNL,38,1000.0
MEN,1,50,MHNL,45,270.0
MEN,39,20,MHNL,48,300.0
MEN,43,30,MHNL,57,380.0
MEN,45,20,MHNL,58,330.0
MEN,49,70,MHNL,59,135.0
MEN,57,10,MHNL,8,40.0
MEN,58,80,MKJC,1,10.0
MEN,6,120,MKJC,10,10.0
MEN,7,10,MKJC,11,10.0
MERO,19,20,MKJC,14,50.0
MERO,22,165,MKJC,33,10.0
MERO,26,50,MKJC,41,20.0
MERO,35,138,MKJC,44,10.0
MERO,38,20,MKJC,45,10.0
MERO,43,21,MKJC,51,10.0
MERO,58,11,MKJC,57,10.0
MERO,6,200,MKJC,58,30.0
MERO,7,10,MKJC,59,20.0
MFIL,1,100,MKJC,6,30.0
MFIL,10,100,MKJC,7,10.0
MFIL,11,576,MKLB,16,10.0
MFIL,14,90,MKLB,29,10.0
MFIL,17,970,MKLB,34,10.0
MFIL,19,258,MKLB,4,100.0
MFIL,20,220,MKLB,41,17.0
MFIL,21,1275,MKLB,45,10.0
MFIL,25,950,MKLB,5,10.0
MFIL,28,760,MKLB,7,30.0
MFIL,29,240,MLBBL,33,20.0
MFIL,32,50,MLBL,1,60.0
MFIL,33,497,MLBL,10,693.0
MFIL,34,943,MLBL,17,980.0
MFIL,35,550,MLBL,21,60.0
MFIL,36,100,MLBL,26,200.0
MFIL,37,50,MLBL,28,85.0
MFIL,38,90,MLBL,32,980.0
MFIL,39,232,MLBL,33,125.0
MFIL,4,230,MLBL,34,70.0
MFIL,40,100,MLBL,35,41.0
MFIL,41,307,MLBL,36,250.0
MFIL,42,1488,MLBL,38,45.0
MFIL,44,552,MLBL,41,180.0
MFIL,45,823,MLBL,42,60.0
MFIL,46,10,MLBL,45,114.0
MFIL,47,550,MLBL,47,490.0
MFIL,48,30,MLBL,48,290.0
MFIL,49,408,MLBL,49,1210.0
MFIL,5,200,MLBL,50,400.0
MFIL,50,20,MLBL,51,500.0
MFIL,51,420,MLBL,55,500.0
MFIL,52,50,MLBL,57,1390.0
MFIL,53,72,MLBL,58,200.0
MFIL,54,428,MLBL,6,50.0
MFIL,55,344,MLBL,7,100.0
MFIL,56,522,MLBS,1,10.0
MFIL,57,668,MLBS,21,10.0
MFIL,58,909,MLBS,42,10.0
MFIL,59,300,MLBS,43,10.0
MFIL,6,520,MLBS,51,10.0
MFIL,7,20,MLBS,59,10.0
MFIL,8,410,MLBS,6,10.0
MHNL,21,500,MLBSL,1,14.0
MHNL,3,60,MLBSL,13,200.0
MHNL,33,30,MLBSL,14,128.0
MHNL,34,390,MLBSL,34,20.0
MHNL,36,703,MLBSL,35,14.0
MHNL,38,140,MLBSL,45,62.0
MHNL,42,70,MLBSL,46,105.0
MHNL,45,337,MLBSL,47,24.0
MHNL,47,200,MLBSL,51,14.0
MHNL,49,313,MLBSL,56,142.0
MHNL,58,95,MLBSL,58,113.0
MHNL,8,100,MLBSL,6,36.0
MKJC,21,10,MMF1,3,200.0
MKJC,22,20,MMF1,34,100.0
MKJC,39,30,MMF1,38,1300.0
MKJC,50,30,MMF1,39,100.0
MKJC,51,10,MMF1,47,100.0
MKJC,52,50,MMF1,49,100.0
MKJC,58,60,MMF1,56,200.0
MKJC,7,30,MMF1,57,100.0
MKLB,22,17,MMF1,58,300.0
MKLB,25,20,MMF1,6,1000.0
MKLB,26,30,MMFDB,17,30.0
MKLB,43,20,MMFDB,21,80.0
MKLB,44,10,MMFDB,33,10.0
MKLB,45,30,MMFDB,48,10.0
MKLB,51,50,MMFDB,7,520.0
MKLB,6,20,MNBBL,1,1917.0
MLBBL,58,20,MNBBL,10,150.0
MLBL,1,200,MNBBL,14,100.0
MLBL,14,600,MNBBL,16,50.0
MLBL,17,49,MNBBL,17,105.0
MLBL,34,511,MNBBL,18,100.0
MLBL,35,1066,MNBBL,19,50.0
MLBL,36,100,MNBBL,21,37.0
MLBL,38,600,MNBBL,26,100.0
MLBL,39,100,MNBBL,32,72.0
MLBL,4,100,MNBBL,33,81.0
MLBL,42,100,MNBBL,34,111.0
MLBL,45,1194,MNBBL,35,101.0
MLBL,46,120,MNBBL,38,151.0
MLBL,48,590,MNBBL,4,73.0
MLBL,52,100,MNBBL,41,400.0
MLBL,53,100,MNBBL,42,357.0
MLBL,54,20,MNBBL,44,12099.0
MLBL,55,615,MNBBL,45,600.0
MLBL,57,915,MNBBL,47,301.0
MLBL,58,125,MNBBL,48,387.0
MLBL,6,1000,MNBBL,49,99.0
MLBL,7,520,MNBBL,50,252.0
MLBL,8,348,MNBBL,52,1126.0
MLBS,25,20,MNBBL,55,116.0
MLBS,48,10,MNBBL,57,90.0
MLBS,50,10,MNBBL,58,16.0
MLBS,58,20,MNBBL,59,115.0
MLBS,7,10,MNBBL,6,251.0
MLBSL,1,30,MPFL,14,10.0
MLBSL,10,50,MPFL,21,10.0
MLBSL,14,30,MPFL,22,40.0
MLBSL,19,60,MPFL,26,10.0
MLBSL,21,20,MPFL,28,100.0
MLBSL,25,15,MPFL,32,620.0
MLBSL,26,35,MPFL,35,50.0
MLBSL,33,20,MPFL,36,140.0
MLBSL,39,31,MPFL,48,30.0
MLBSL,4,37,MPFL,49,380.0
MLBSL,41,20,MSLB,49,10.0
MLBSL,44,40,NABBC,10,190.0
MLBSL,45,121,NABBC,13,815.0
MLBSL,46,74,NABBC,17,114.0
MLBSL,49,30,NABBC,19,941.0
MLBSL,5,20,NABBC,26,50.0
MLBSL,51,60,NABBC,32,100.0
MLBSL,53,20,NABBC,37,55.0
MLBSL,54,29,NABBC,45,30.0
MLBSL,55,10,NABBC,48,20.0
MLBSL,57,60,NABBC,49,991.0
MLBSL,8,60,NABBC,52,3187.0
MMF1,28,1000,NABBC,54,10.0
MMF1,33,300,NABBC,57,550.0
MMF1,38,200,NABBC,58,70.0
MMF1,42,700,NABBC,6,100.0
MMF1,45,1000,NABIL,11,200.0
MMF1,5,200,NABIL,13,559.0
MMF1,58,100,NABIL,14,50.0
MMFDB,14,210,NABIL,17,355.0
MMFDB,22,20,NABIL,20,1125.0
MMFDB,32,10,NABIL,21,155.0
MMFDB,39,10,NABIL,22,1887.0
MMFDB,42,60,NABIL,26,50.0
MMFDB,49,40,NABIL,28,960.0
MMFDB,55,300,NABIL,3,286.0
MNBBL,14,510,NABIL,32,50.0
MNBBL,19,99,NABIL,33,990.0
MNBBL,20,20,NABIL,34,100.0
MNBBL,21,60,NABIL,35,720.0
MNBBL,22,70,NABIL,38,268.0
MNBBL,29,170,NABIL,4,60.0
MNBBL,3,108,NABIL,40,250.0
MNBBL,32,400,NABIL,41,235.0
MNBBL,34,215,NABIL,42,350.0
MNBBL,35,656,NABIL,43,20.0
MNBBL,36,50,NABIL,44,10.0
MNBBL,38,75,NABIL,45,472.0
MNBBL,39,120,NABIL,46,60.0
MNBBL,41,20,NABIL,47,100.0
MNBBL,42,491,NABIL,48,1650.0
MNBBL,44,10000,NABIL,49,1751.0
MNBBL,45,25,NABIL,50,3314.0
MNBBL,47,1000,NABIL,51,180.0
MNBBL,48,100,NABIL,52,220.0
MNBBL,49,1073,NABIL,53,120.0
MNBBL,51,100,NABIL,54,1842.0
MNBBL,57,265,NABIL,57,180.0
MNBBL,58,399,NABIL,58,10175.0
MNBBL,59,10,NABIL,8,197.0
MNBBL,6,368,NBF2,38,150.0
MNBBL,7,2978,NBF2,50,5000.0
MNBBL,8,25,NBF3,25,500.0
MPFL,19,30,NBF3,29,100.0
MPFL,21,10,NBF3,34,100.0
MPFL,32,100,NBF3,38,500.0
MPFL,35,40,NBF3,42,100.0
MPFL,38,140,NBF3,47,100.0
MPFL,45,60,NBF3,49,1000.0
MPFL,56,1000,NBF3,53,100.0
MPFL,7,10,NBF3,57,300.0
MSLB,17,10,NBF3,58,1000.0
NABBC,14,240,NBF3,8,4200.0
NABBC,17,501,NBL,1,117.0
NABBC,19,350,NBL,10,500.0
NABBC,28,100,NBL,11,200.0
NABBC,29,200,NBL,14,562.0
NABBC,3,200,NBL,20,500.0
NABBC,34,3450,NBL,21,510.0
NABBC,35,470,NBL,22,130.0
NABBC,37,100,NBL,25,2110.0
NABBC,38,50,NBL,26,14.0
NABBC,41,50,NBL,28,402.0
NABBC,42,120,NBL,29,140.0
NABBC,48,200,NBL,32,57.0
NABBC,51,101,NBL,33,6020.0
NABBC,52,100,NBL,34,740.0
NABBC,56,200,NBL,35,114.0
NABBC,57,131,NBL,36,1000.0
NABBC,58,160,NBL,38,6.0
NABBC,6,500,NBL,42,152.0
NABIL,1,359,NBL,44,17.0
NABIL,10,52,NBL,45,1323.0
NABIL,11,284,NBL,46,1013.0
NABIL,13,162,NBL,48,103.0
NABIL,14,195,NBL,49,433.0
NABIL,16,202,NBL,5,140.0
NABIL,17,1075,NBL,51,388.0
NABIL,18,42,NBL,52,46.0
NABIL,19,830,NBL,54,170.0
NABIL,20,515,NBL,56,222.0
NABIL,21,135,NBL,57,580.0
NABIL,22,283,NBL,58,228.0
NABIL,25,540,NBL,6,1433.0
NABIL,26,70,NBL,7,120.0
NABIL,28,100,NCCB,10,80.0
NABIL,29,120,NCCB,11,200.0
NABIL,32,260,NCCB,14,300.0
NABIL,33,50,NCCB,16,116.0
NABIL,34,677,NCCB,17,100.0
NABIL,35,140,NCCB,26,2993.0
NABIL,37,1500,NCCB,33,184.0
NABIL,38,426,NCCB,34,230.0
NABIL,39,30,NCCB,38,700.0
NABIL,4,53,NCCB,39,408.0
NABIL,40,350,NCCB,40,321.0
NABIL,41,410,NCCB,42,1606.0
NABIL,42,1973,NCCB,43,54.0
NABIL,43,400,NCCB,44,120.0
NABIL,44,184,NCCB,45,168.0
NABIL,45,498,NCCB,49,11.0
NABIL,46,12,NCCB,53,144.0
NABIL,47,738,NCCB,55,1000.0
NABIL,48,344,NCCB,56,47.0
NABIL,49,852,NCCB,57,75.0
NABIL,5,565,NCCB,58,216.0
NABIL,50,366,NCCB,7,108.0
NABIL,51,132,NESDO,14,10.0
NABIL,52,75,NESDO,19,10.0
NABIL,53,330,NESDO,21,30.0
NABIL,54,170,NESDO,29,10.0
NABIL,55,381,NESDO,35,3.0
NABIL,56,217,NESDO,38,1.0
NABIL,57,761,NESDO,4,11.0
NABIL,58,10813,NESDO,47,6.0
NABIL,59,815,NESDO,57,1.0
NABIL,6,280,NESDO,7,1.0
NABIL,7,135,NFS,17,20.0
NABIL,8,40,NFS,25,50.0
NBF2,13,4700,NFS,26,201.0
NBF2,49,300,NFS,32,10.0
NBF2,51,150,NFS,34,20.0
NBF3,25,100,NFS,35,68.0
NBF3,28,600,NFS,37,300.0
NBF3,41,1200,NFS,38,100.0
NBF3,47,100,NFS,41,27.0
NBF3,49,2000,NFS,47,500.0
NBF3,53,3000,NFS,51,20.0
NBF3,54,1000,NFS,53,907.0
NBL,1,120,NFS,56,564.0
NBL,11,50,NFS,57,160.0
NBL,13,20,NFS,58,25.0
NBL,14,473,NFS,7,130.0
NBL,17,62,NGPL,14,50.0
NBL,19,770,NGPL,21,574.0
NBL,20,35,NGPL,22,14.0
NBL,21,92,NGPL,34,647.0
NBL,22,1410,NGPL,35,360.0
NBL,25,100,NGPL,37,200.0
NBL,28,790,NGPL,4,70.0
NBL,29,126,NGPL,42,100.0
NBL,3,153,NGPL,43,40.0
NBL,32,169,NGPL,47,150.0
NBL,33,701,NGPL,49,300.0
NBL,34,1987,NGPL,50,200.0
NBL,35,421,NGPL,54,48.0
NBL,36,332,NGPL,58,100.0
NBL,37,250,NGPL,7,121.0
NBL,38,752,NGPL,8,860.0
NBL,4,125,NHDL,10,100.0
NBL,40,285,NHDL,14,250.0
NBL,41,647,NHDL,17,225.0
NBL,42,1106,NHDL,25,1278.0
NBL,43,25,NHDL,28,70.0
NBL,45,862,NHDL,32,10.0
NBL,46,387,NHDL,34,541.0
NBL,47,100,NHDL,38,1000.0
NBL,48,17,NHDL,41,1100.0
NBL,49,395,NHDL,42,61.0
NBL,51,1276,NHDL,43,50.0
NBL,52,760,NHDL,44,50.0
NBL,53,10,NHDL,45,31.0
NBL,54,525,NHDL,47,11.0
NBL,55,2308,NHDL,49,10.0
NBL,56,387,NHDL,50,50.0
NBL,57,72,NHDL,55,20.0
NBL,58,438,NHDL,58,100.0
NBL,59,379,NHDL,59,11.0
NBL,6,435,NHDL,6,140.0
NBL,7,30,NHDL,8,370.0
NBL,8,108,NHPC,1,1000.0
NCCB,10,200,NHPC,21,90.0
NCCB,13,100,NHPC,22,48.0
NCCB,17,3050,NHPC,26,1600.0
NCCB,25,100,NHPC,29,100.0
NCCB,33,1000,NHPC,3,711.0
NCCB,34,485,NHPC,32,10.0
NCCB,36,138,NHPC,33,1500.0
NCCB,38,220,NHPC,34,700.0
NCCB,4,15,NHPC,35,40.0
NCCB,41,63,NHPC,37,200.0
NCCB,42,150,NHPC,38,183.0
NCCB,44,124,NHPC,40,100.0
NCCB,45,4,NHPC,42,200.0
NCCB,48,50,NHPC,43,50.0
NCCB,49,25,NHPC,44,1000.0
NCCB,56,228,NHPC,45,720.0
NCCB,57,3069,NHPC,47,100.0
NCCB,58,10,NHPC,48,2992.0
NCCB,59,50,NHPC,49,1675.0
NCCB,7,100,NHPC,5,545.0
NESDO,11,10,NHPC,50,910.0
NESDO,14,12,NHPC,51,100.0
NESDO,29,10,NHPC,53,100.0
NESDO,32,10,NHPC,55,13526.0
NESDO,34,1,NHPC,56,800.0
NESDO,49,10,NHPC,57,525.0
NESDO,57,20,NHPC,58,180.0
NESDO,58,10,NHPC,7,100.0
NFS,14,400,NIBLPF,49,253.0
NFS,17,50,NIBSF2,1,100.0
NFS,22,60,NIBSF2,21,1400.0
NFS,34,20,NIBSF2,33,5000.0
NFS,35,250,NIBSF2,39,1300.0
NFS,38,50,NIBSF2,42,2000.0
NFS,39,20,NICA,1,45.0
NFS,40,250,NICA,13,2864.0
NFS,43,407,NICA,16,290.0
NFS,44,100,NICA,17,70.0
NFS,46,10,NICA,20,113.0
NFS,48,300,NICA,21,250.0
NFS,49,30,NICA,22,2409.0
NFS,51,115,NICA,25,100.0
NFS,52,70,NICA,26,200.0
NFS,53,60,NICA,32,476.0
NFS,57,365,NICA,33,150.0
NFS,58,535,NICA,34,1100.0
NFS,8,10,NICA,35,30.0
NGPL,14,500,NICA,36,20.0
NGPL,19,50,NICA,38,274.0
NGPL,22,670,NICA,40,50.0
NGPL,26,50,NICA,41,108.0
NGPL,28,500,NICA,44,200.0
NGPL,29,10,NICA,45,470.0
NGPL,35,30,NICA,48,192.0
NGPL,38,35,NICA,49,840.0
NGPL,41,354,NICA,5,19.0
NGPL,42,20,NICA,53,150.0
NGPL,45,115,NICA,54,19.0
NGPL,52,900,NICA,56,1225.0
NGPL,53,20,NICA,57,540.0
NGPL,54,10,NICA,58,80.0
NGPL,59,510,NICA,59,94.0
NGPL,7,60,NICA,6,557.0
NHDL,19,1300,NICBF,38,200.0
NHDL,20,10,NICBF,40,100.0
NHDL,22,20,NICBF,43,40500.0
NHDL,29,500,NICGF,40,150.0
NHDL,35,11,NICL,10,300.0
NHDL,41,1010,NICL,16,874.0
NHDL,43,285,NICL,17,100.0
NHDL,45,572,NICL,20,246.0
NHDL,55,600,NICL,25,92.0
NHDL,56,500,NICL,32,50.0
NHDL,57,570,NICL,38,70.0
NHDL,58,100,NICL,42,975.0
NHPC,1,408,NICL,43,100.0
NHPC,11,650,NICL,48,110.0
NHPC,13,150,NICL,56,50.0
NHPC,14,550,NICL,57,1150.0
NHPC,16,32,NICL,59,1050.0
NHPC,17,733,NICLBSL,13,100.0
NHPC,19,270,NICLBSL,14,10.0
NHPC,20,300,NICLBSL,16,10.0
NHPC,21,270,NICLBSL,17,40.0
NHPC,22,100,NICLBSL,18,210.0
NHPC,25,500,NICLBSL,19,20.0
NHPC,26,600,NICLBSL,20,10.0
NHPC,28,13,NICLBSL,21,40.0
NHPC,29,860,NICLBSL,22,10.0
NHPC,3,500,NICLBSL,25,30.0
NHPC,32,1170,NICLBSL,26,10.0
NHPC,33,900,NICLBSL,28,40.0
NHPC,34,1805,NICLBSL,29,10.0
NHPC,35,488,NICLBSL,32,20.0
NHPC,36,50,NICLBSL,33,20.0
NHPC,38,1100,NICLBSL,34,10.0
NHPC,4,40,NICLBSL,36,10.0
NHPC,40,110,NICLBSL,38,20.0
NHPC,41,610,NICLBSL,39,110.0
NHPC,42,1036,NICLBSL,41,230.0
NHPC,43,152,NICLBSL,42,40.0
NHPC,44,1640,NICLBSL,45,50.0
NHPC,45,1857,NICLBSL,47,50.0
NHPC,46,314,NICLBSL,50,20.0
NHPC,47,200,NICLBSL,51,10.0
NHPC,48,90,NICLBSL,52,10.0
NHPC,49,718,NICLBSL,54,35.0
NHPC,5,20,NICLBSL,55,350.0
NHPC,50,670,NICLBSL,57,50.0
NHPC,51,633,NICLBSL,58,130.0
NHPC,52,270,NICLBSL,59,30.0
NHPC,53,90,NICLBSL,7,340.0
NHPC,54,100,NICLBSL,8,30.0
NHPC,55,1550,NICSF,39,100.0
NHPC,56,185,NICSF,42,250.0
NHPC,57,1575,NICSF,56,100.0
NHPC,58,1326,NICSF,58,300.0
NHPC,59,1400,NICSF,6,1000.0
NHPC,6,1522,NIFRA,1,1362.0
NHPC,7,2033,NIFRA,11,153.0
NHPC,8,215,NIFRA,13,314.0
NIBLPF,57,253,NIFRA,14,278.0
NIBSF2,21,2000,NIFRA,16,226.0
NIBSF2,41,2700,NIFRA,17,530.0
NIBSF2,49,100,NIFRA,18,34.0
NIBSF2,51,5000,NIFRA,19,7150.0
NICA,1,20,NIFRA,20,182.0
NICA,10,35,NIFRA,21,544.0
NICA,11,137,NIFRA,22,889.0
NICA,13,181,NIFRA,25,640.0
NICA,14,3310,NIFRA,26,299.0
NICA,16,15,NIFRA,28,1024.0
NICA,19,130,NIFRA,29,346.0
NICA,22,1195,NIFRA,3,85.0
NICA,25,150,NIFRA,32,292.0
NICA,28,200,NIFRA,33,1463.0
NICA,32,145,NIFRA,34,1514.0
NICA,33,140,NIFRA,35,3975.0
NICA,35,70,NIFRA,36,341.0
NICA,36,60,NIFRA,37,64.0
NICA,37,400,NIFRA,38,450.0
NICA,38,720,NIFRA,39,485.0
NICA,39,50,NIFRA,4,254.0
NICA,4,135,NIFRA,40,258.0
NICA,41,367,NIFRA,41,496.0
NICA,42,232,NIFRA,42,316.0
NICA,43,75,NIFRA,43,926.0
NICA,44,210,NIFRA,44,1644.0
NICA,45,170,NIFRA,45,1529.0
NICA,46,50,NIFRA,46,282.0
NICA,47,1760,NIFRA,47,829.0
NICA,48,50,NIFRA,48,294.0
NICA,49,963,NIFRA,49,1873.0
NICA,51,10,NIFRA,5,1162.0
NICA,53,267,NIFRA,50,385.0
NICA,55,210,NIFRA,51,494.0
NICA,56,840,NIFRA,52,234.0
NICA,57,105,NIFRA,53,1197.0
NICA,58,128,NIFRA,54,960.0
NICA,59,220,NIFRA,55,608.0
NICA,7,150,NIFRA,56,2559.0
NICA,8,35,NIFRA,57,2845.0
NICBF,11,2500,NIFRA,58,2077.0
NICBF,25,100,NIFRA,59,475.0
NICBF,35,3200,NIFRA,6,800.0
NICBF,4,4000,NIFRA,7,468.0
NICBF,42,5000,NIFRA,8,1594.0
NICBF,47,10000,NIL,19,115.0
