BStock,Buyer,BQty,SStock,Seller,SQty
PPCL,4,200,RLFL,35,50.0
PPCL,40,700,RLFL,39,150.0
PPCL,41,19,RLFL,41,30.0
PPCL,42,130,RLFL,45,4515.0
PPCL,43,100,RLFL,47,725.0
PPCL,45,700,RLFL,49,200.0
PPCL,49,50,RLFL,50,500.0
PPCL,52,100,RLFL,51,4000.0
PPCL,58,416,RLFL,57,120.0
PPCL,59,200,RLFL,58,557.0
PPCL,6,200,RLI,1,10.0
PPCL,8,30,RLI,11,10.0
PRIN,16,10,RLI,14,520.0
PRIN,21,650,RLI,16,10.0
PRIN,26,300,RLI,21,30.0
PRIN,29,300,RLI,25,30.0
PRIN,38,46,RLI,26,350.0
PRIN,41,264,RLI,28,90.0
PRIN,49,50,RLI,29,500.0
PRIN,6,30,RLI,3,10.0
PROFL,1,1000,RLI,32,30.0
PROFL,17,100,RLI,35,10.0
PROFL,19,30,RLI,38,10.0
PROFL,21,252,RLI,4,5690.0
PROFL,22,20,RLI,42,10.0
PROFL,34,50,RLI,45,210.0
PROFL,35,50,RLI,46,10.0
PROFL,37,250,RLI,47,10.0
PROFL,38,20,RLI,48,340.0
PROFL,39,100,RLI,49,240.0
PROFL,40,30,RLI,50,50.0
PROFL,45,85,RLI,51,10.0
PROFL,48,50,RLI,52,10.0
PROFL,49,20,RLI,53,10.0
PROFL,5,20,RLI,54,10.0
PROFL,50,330,RLI,57,70.0
PROFL,56,510,RLI,58,50.0
PROFL,58,45,RLI,6,55.0
PROFL,59,90,RLI,7,10.0
PROFL,6,26,RLI,8,320.0
PRVU,1,100,RMDC,29,410.0
PRVU,10,1500,RMDC,32,65.0
PRVU,13,100,RMDC,42,35.0
PRVU,14,635,RMDC,44,100.0
PRVU,19,380,RMDC,48,200.0
PRVU,21,100,RMDC,49,310.0
PRVU,22,29,RMDC,50,500.0
PRVU,26,100,RMDC,51,300.0
PRVU,32,450,RMDC,56,100.0
PRVU,34,1240,RMDC,57,100.0
PRVU,35,1720,RMF1,32,100.0
PRVU,38,160,RMF1,49,200.0
PRVU,4,1180,RMF1,54,6500.0
PRVU,40,25,RSDC,1,50.0
PRVU,41,580,RSDC,17,10.0
PRVU,42,1282,RSDC,19,50.0
PRVU,43,1280,RSDC,26,114.0
PRVU,44,25,RSDC,45,495.0
PRVU,45,3196,RURU,14,22.0
PRVU,46,366,RURU,21,30.0
PRVU,47,2700,RURU,34,128.0
PRVU,48,3000,RURU,36,20.0
PRVU,49,20,RURU,42,195.0
PRVU,5,300,RURU,43,10.0
PRVU,50,1200,RURU,48,11.0
PRVU,51,234,RURU,49,10.0
PRVU,52,40,RURU,51,13.0
PRVU,54,50,RURU,53,10.0
PRVU,55,150,RURU,57,25.0
PRVU,56,125,SABSL,1,50.0
PRVU,57,200,SABSL,22,120.0
PRVU,58,248,SABSL,25,12.0
PRVU,59,1240,SABSL,41,50.0
PRVU,6,215,SABSL,54,12.0
PSF,19,300,SABSL,57,17.0
PSF,4,2100,SABSL,6,23.0
RADHI,1,100,SADBL,10,55.0
RADHI,10,3000,SADBL,19,409.0
RADHI,16,50,SADBL,21,30.0
RADHI,17,14,SADBL,26,328.0
RADHI,19,15,SADBL,28,830.0
RADHI,21,320,SADBL,29,300.0
RADHI,22,100,SADBL,3,1770.0
RADHI,25,53,SADBL,32,11.0
RADHI,28,300,SADBL,34,200.0
RADHI,33,3697,SADBL,37,1550.0
RADHI,34,10,SADBL,38,850.0
RADHI,35,114,SADBL,39,300.0
RADHI,38,340,SADBL,4,100.0
RADHI,39,600,SADBL,40,750.0
RADHI,4,200,SADBL,42,320.0
RADHI,41,80,SADBL,44,640.0
RADHI,42,209,SADBL,45,865.0
RADHI,44,1112,SADBL,46,411.0
RADHI,45,2435,SADBL,48,100.0
RADHI,46,200,SADBL,49,2367.0
RADHI,48,564,SADBL,51,853.0
RADHI,49,950,SADBL,52,1000.0
RADHI,5,30,SADBL,54,560.0
RADHI,50,290,SADBL,55,30.0
RADHI,51,110,SADBL,57,4000.0
RADHI,52,800,SADBL,58,1080.0
RADHI,54,20,SADBL,59,1000.0
RADHI,56,50,SADBL,7,200.0
RADHI,57,1616,SAEF,7,38500.0
RADHI,58,620,SAHAS,1,200.0
RADHI,6,300,SAHAS,11,10.0
RADHI,8,100,SAHAS,14,130.0
RBCL,55,10,SAHAS,16,110.0
RBCL,7,25,SAHAS,17,70.0
RBCLPO,42,20,SAHAS,19,10.0
RHPL,1,2600,SAHAS,20,30.0
RHPL,14,3390,SAHAS,21,110.0
RHPL,16,100,SAHAS,22,10.0
RHPL,18,10,SAHAS,25,70.0
RHPL,20,1000,SAHAS,26,70.0
RHPL,21,500,SAHAS,28,1405.0
RHPL,32,500,SAHAS,29,95.0
RHPL,33,530,SAHAS,3,170.0
RHPL,34,130,SAHAS,32,680.0
RHPL,35,120,SAHAS,33,4450.0
RHPL,36,150,SAHAS,34,580.0
RHPL,37,998,SAHAS,35,330.0
RHPL,38,223,SAHAS,36,3410.0
RHPL,39,950,SAHAS,38,2759.0
RHPL,4,2448,SAHAS,39,530.0
RHPL,41,100,SAHAS,4,130.0
RHPL,42,50,SAHAS,40,40.0
RHPL,43,540,SAHAS,41,70.0
RHPL,44,100,SAHAS,42,645.0
RHPL,45,50,SAHAS,43,20.0
RHPL,46,500,SAHAS,44,10.0
RHPL,47,299,SAHAS,45,1190.0
RHPL,49,835,SAHAS,46,30.0
RHPL,5,1045,SAHAS,47,30.0
RHPL,50,1971,SAHAS,48,390.0
RHPL,52,1460,SAHAS,49,360.0
RHPL,53,100,SAHAS,5,10.0
RHPL,54,50,SAHAS,50,10.0
RHPL,57,550,SAHAS,51,300.0
RHPL,58,41,SAHAS,52,180.0
RHPL,59,1200,SAHAS,53,120.0
RHPL,6,45,SAHAS,54,190.0
RHPL,8,70,SAHAS,55,360.0
RLFL,11,200,SAHAS,56,120.0
RLFL,13,200,SAHAS,57,2640.0
RLFL,20,200,SAHAS,58,1190.0
RLFL,34,150,SAHAS,59,1050.0
RLFL,38,50,SAHAS,6,425.0
RLFL,40,2000,SAHAS,7,50.0
RLFL,42,2410,SAHAS,8,70.0
RLFL,45,1557,SANIMA,1,25.0
RLFL,46,760,SANIMA,14,992.0
RLFL,48,100,SANIMA,17,276.0
RLFL,49,100,SANIMA,26,900.0
RLFL,50,1500,SANIMA,28,815.0
RLFL,53,3000,SANIMA,29,50.0
RLFL,57,120,SANIMA,3,7998.0
RLFL,58,100,SANIMA,32,30.0
RLFL,59,200,SANIMA,33,170.0
RLFL,6,1000,SANIMA,34,200.0
RLFL,8,170,SANIMA,36,321.0
RLI,13,50,SANIMA,38,1243.0
RLI,25,10,SANIMA,39,145.0
RLI,32,20,SANIMA,43,82.0
RLI,34,580,SANIMA,49,760.0
RLI,4,5520,SANIMA,5,67.0
RLI,42,10,SANIMA,51,11.0
RLI,43,140,SANIMA,52,200.0
RLI,45,650,SANIMA,53,714.0
RLI,46,80,SANIMA,58,22.0
RLI,48,600,SANIMA,59,112.0
RLI,49,505,SAPDBL,10,200.0
RLI,56,10,SAPDBL,11,500.0
RLI,57,310,SAPDBL,14,700.0
RLI,58,70,SAPDBL,17,255.0
RLI,59,160,SAPDBL,26,50.0
RMDC,10,500,SAPDBL,29,908.0
RMDC,14,190,SAPDBL,34,500.0
RMDC,16,110,SAPDBL,36,25.0
RMDC,21,80,SAPDBL,38,190.0
RMDC,22,80,SAPDBL,4,52.0
RMDC,28,30,SAPDBL,40,1015.0
RMDC,34,100,SAPDBL,41,1010.0
RMDC,37,100,SAPDBL,42,100.0
RMDC,38,94,SAPDBL,45,200.0
RMDC,4,30,SAPDBL,47,50.0
RMDC,41,60,SAPDBL,48,10.0
RMDC,45,234,SAPDBL,50,100.0
RMDC,47,15,SAPDBL,55,200.0
RMDC,48,225,SAPDBL,56,50.0
RMDC,49,32,SAPDBL,58,530.0
RMDC,52,50,SAPDBL,59,100.0
RMDC,55,100,SBCF,11,100.0
RMDC,57,20,SBCF,58,300.0
RMDC,58,70,SBI,13,200.0
RMF1,22,350,SBI,17,527.0
RMF1,29,1000,SBI,20,910.0
RMF1,44,500,SBI,22,150.0
RMF1,45,4650,SBI,25,200.0
RMF1,7,300,SBI,28,23.0
RSDC,16,10,SBI,38,35.0
RSDC,26,90,SBI,4,80.0
RSDC,34,10,SBI,40,100.0
RSDC,48,120,SBI,41,200.0
RSDC,49,200,SBI,43,581.0
RSDC,57,150,SBI,49,45.0
RSDC,58,139,SBI,50,100.0
RURU,13,50,SBI,56,50.0
RURU,17,10,SBI,57,311.0
RURU,25,40,SBI,6,81.0
RURU,29,50,SBL,11,100.0
RURU,34,43,SBL,17,2000.0
RURU,37,100,SBL,28,1197.0
RURU,38,100,SBL,42,500.0
RURU,42,10,SBL,46,50.0
RURU,57,71,SBL,54,60.0
SABSL,11,20,SBL,57,720.0
SABSL,14,70,SBL,58,1025.0
SABSL,16,10,SBL,7,463.0
SABSL,25,12,SCB,1,230.0
SABSL,40,100,SCB,17,400.0
SABSL,49,20,SCB,19,10.0
SABSL,57,17,SCB,20,192.0
SABSL,58,35,SCB,22,99.0
SADBL,1,70,SCB,33,530.0
SADBL,13,1600,SCB,34,695.0
SADBL,16,100,SCB,36,400.0
SADBL,17,375,SCB,37,20.0
SADBL,21,500,SCB,38,10.0
SADBL,22,200,SCB,43,200.0
SADBL,28,1000,SCB,44,225.0
SADBL,32,1900,SCB,46,21.0
SADBL,35,91,SCB,49,300.0
SADBL,36,100,SCB,5,55.0
SADBL,38,25,SCB,51,100.0
SADBL,39,300,SCB,54,30.0
SADBL,40,50,SCB,57,30.0
SADBL,42,830,SCB,58,400.0
SADBL,43,1650,SCB,6,100.0
SADBL,45,600,SDBD87,34,25.0
SADBL,46,100,SDLBSL,22,75.0
SADBL,48,200,SDLBSL,26,10.0
SADBL,50,8460,SDLBSL,28,14.0
SADBL,51,993,SDLBSL,4,14.0
SADBL,52,100,SDLBSL,41,20.0
SADBL,53,100,SDLBSL,46,11.0
SADBL,56,475,SDLBSL,49,26.0
SADBL,57,10,SDLBSL,57,11.0
SADBL,58,1080,SEF,19,2500.0
SAEF,45,7500,SEF,35,500.0
SAEF,46,21000,SEF,44,2000.0
SAEF,47,10000,SEF,58,450.0
SAHAS,1,30,SEF,6,1000.0
SAHAS,11,50,SFCL,14,600.0
SAHAS,16,10,SFCL,16,50.0
SAHAS,17,140,SFCL,17,100.0
SAHAS,19,80,SFCL,28,150.0
SAHAS,21,20,SFCL,32,150.0
SAHAS,22,10,SFCL,33,520.0
SAHAS,26,590,SFCL,34,200.0
SAHAS,29,3070,SFCL,36,149.0
SAHAS,3,75,SFCL,38,100.0
SAHAS,32,1113,SFCL,39,420.0
SAHAS,33,300,SFCL,4,60.0
SAHAS,34,415,SFCL,41,250.0
SAHAS,35,50,SFCL,42,1555.0
SAHAS,36,510,SFCL,45,350.0
SAHAS,37,10,SFCL,48,565.0
SAHAS,38,3320,SFCL,49,561.0
SAHAS,39,220,SFCL,50,200.0
SAHAS,4,250,SFCL,55,199.0
SAHAS,40,1890,SFCL,56,198.0
SAHAS,41,954,SFCL,57,1075.0
SAHAS,43,1020,SFCL,58,470.0
SAHAS,44,10,SFCL,7,300.0
SAHAS,45,1922,SFCL,8,65.0
SAHAS,47,780,SFMF,47,5000.0
SAHAS,48,1000,SGI,10,10.0
SAHAS,49,1120,SGI,17,20.0
SAHAS,5,500,SGI,19,10.0
SAHAS,51,90,SGI,21,50.0
SAHAS,53,130,SGI,3,20.0
SAHAS,55,2100,SGI,32,30.0
SAHAS,56,250,SGI,33,210.0
SAHAS,57,1500,SGI,34,30.0
SAHAS,58,1000,SGI,35,30.0
SAHAS,59,140,SGI,36,10.0
SAHAS,6,190,SGI,37,10.0
SANIMA,1,100,SGI,38,20.0
SANIMA,10,1050,SGI,41,50.0
SANIMA,11,120,SGI,42,20.0
SANIMA,14,30,SGI,46,20.0
SANIMA,17,10,SGI,47,30.0
SANIMA,18,200,SGI,48,10.0
SANIMA,19,20,SGI,49,20.0
SANIMA,20,1000,SGI,5,10.0
SANIMA,21,144,SGI,50,210.0
SANIMA,22,120,SGI,51,10.0
SANIMA,26,50,SGI,53,200.0
SANIMA,29,2750,SGI,57,10.0
SANIMA,3,10,SGI,58,130.0
SANIMA,32,795,SGI,6,80.0
SANIMA,34,172,SGI,7,10.0
SANIMA,35,1300,SHEL,17,250.0
SANIMA,38,960,SHEL,19,450.0
SANIMA,39,700,SHEL,21,30.0
SANIMA,41,1130,SHEL,28,1000.0
SANIMA,42,612,SHEL,29,10.0
SANIMA,44,40,SHEL,33,10.0
SANIMA,45,282,SHEL,34,325.0
SANIMA,46,200,SHEL,36,20.0
SANIMA,47,220,SHEL,39,20.0
SANIMA,48,55,SHEL,40,15.0
SANIMA,49,720,SHEL,42,30.0
SANIMA,51,40,SHEL,43,10.0
SANIMA,52,102,SHEL,44,20.0
SANIMA,53,25,SHEL,45,470.0
SANIMA,54,400,SHEL,47,410.0
SANIMA,56,460,SHEL,49,20.0
SANIMA,57,904,SHEL,5,10.0
SANIMA,58,192,SHEL,50,10.0
SANIMA,6,40,SHEL,51,30.0
SANIMA,7,30,SHEL,52,100.0
SANIMA,8,150,SHEL,54,10.0
SAPDBL,13,500,SHEL,55,10.0
SAPDBL,17,500,SHEL,57,20.0
SAPDBL,26,2200,SHEL,58,40.0
SAPDBL,41,800,SHEL,6,10.0
SAPDBL,43,70,SHEL,7,20.0
SAPDBL,44,55,SHEL,8,10.0
SAPDBL,45,200,SHINE,19,100.0
SAPDBL,47,2020,SHINE,21,50.0
SAPDBL,50,100,SHINE,26,200.0
SAPDBL,54,100,SHINE,28,150.0
SAPDBL,58,200,SHINE,29,702.0
SBCF,25,300,SHINE,3,200.0
SBCF,34,100,SHINE,32,10.0
SBI,28,500,SHINE,33,100.0
SBI,35,150,SHINE,34,300.0
SBI,38,400,SHINE,35,850.0
SBI,39,1000,SHINE,36,150.0
SBI,42,97,SHINE,38,10.0
SBI,50,421,SHINE,39,200.0
SBI,57,1000,SHINE,4,300.0
SBI,58,25,SHINE,41,140.0
SBL,1,80,SHINE,43,370.0
SBL,10,200,SHINE,44,1832.0
SBL,14,78,SHINE,45,838.0
SBL,21,50,SHINE,47,250.0
SBL,22,230,SHINE,48,500.0
SBL,25,1140,SHINE,50,500.0
SBL,26,697,SHINE,51,1250.0
SBL,28,50,SHINE,56,100.0
SBL,3,50,SHINE,57,640.0
SBL,33,32,SHINE,58,300.0
SBL,34,345,SHINE,59,2000.0
SBL,35,100,SHINE,8,1076.0
SBL,37,500,SHIVM,19,2910.0
SBL,40,151,SHIVM,20,27425.0
SBL,41,10,SHIVM,21,100.0
SBL,42,426,SHIVM,25,200.0
SBL,43,100,SHIVM,38,10.0
SBL,44,30,SHIVM,39,10.0
SBL,45,797,SHIVM,43,1080.0
SBL,47,200,SHIVM,44,1990.0
SBL,49,190,SHIVM,49,220.0
SBL,55,10,SHIVM,50,30.0
SBL,58,579,SHIVM,56,100.0
SBL,6,40,SHIVM,57,10.0
SBL,8,30,SHIVM,58,24.0
SCB,17,300,SHIVM,8,10.0
SCB,28,200,SHL,10,200.0
SCB,29,100,SHL,14,500.0
SCB,32,150,SHL,21,200.0
SCB,34,20,SHL,22,1700.0
SCB,40,1835,SHL,25,1000.0
SCB,41,100,SHL,26,930.0
SCB,42,382,SHL,32,100.0
SCB,48,100,SHL,35,200.0
SCB,50,100,SHL,4,474.0
SCB,57,10,SHL,41,500.0
SCB,58,500,SHL,43,100.0
SCB,8,250,SHL,44,4970.0
SDBD87,45,25,SHL,52,111.0
SDLBSL,21,10,SHL,57,100.0
SDLBSL,33,15,SHL,7,300.0
SDLBSL,38,11,SHPC,1,360.0
SDLBSL,58,20,SHPC,11,30.0
SDLBSL,6,125,SHPC,14,8824.0
SEF,11,1000,SHPC,16,2590.0
SEF,22,1000,SHPC,19,1220.0
SEF,43,2000,SHPC,21,2780.0
SEF,51,450,SHPC,22,500.0
SEF,6,2000,SHPC,26,450.0
SFCL,14,520,SHPC,28,2555.0
SFCL,17,340,SHPC,29,420.0
SFCL,21,20,SHPC,3,210.0
SFCL,22,1260,SHPC,32,1335.0
SFCL,28,400,SHPC,33,26.0
SFCL,32,13,SHPC,34,600.0
SFCL,34,70,SHPC,35,823.0
SFCL,4,12,SHPC,36,150.0
SFCL,41,206,SHPC,38,750.0
SFCL,42,500,SHPC,39,20.0
SFCL,44,150,SHPC,41,250.0
SFCL,45,438,SHPC,42,842.0
SFCL,48,140,SHPC,43,350.0
SFCL,49,13,SHPC,44,100.0
SFCL,5,20,SHPC,45,2330.0
SFCL,51,1000,SHPC,47,200.0
SFCL,52,70,SHPC,48,2010.0
SFCL,55,100,SHPC,49,6592.0
SFCL,57,1425,SHPC,5,122.0
SFCL,58,100,SHPC,51,560.0
SFCL,59,1180,SHPC,52,1000.0
SFCL,6,200,SHPC,54,525.0
SFCL,8,110,SHPC,56,95.0
SFMF,42,5000,SHPC,57,3851.0
SGI,1,40,SHPC,58,1100.0
SGI,17,40,SHPC,59,100.0
SGI,22,60,SHPC,6,3225.0
SGI,25,20,SHPC,D01,1000.0
SGI,26,10,SIC,13,55.0
SGI,29,10,SIC,14,11.0
SGI,35,530,SIC,16,22.0
SGI,38,90,SIC,25,182.0
SGI,40,10,SIC,32,33.0
SGI,45,60,SIC,35,99.0
SGI,47,10,SIC,36,285.0
SGI,5,100,SIC,38,11.0
SGI,59,270,SIC,41,100.0
SGI,8,10,SIC,42,25.0
SHEL,1,200,SIC,45,10.0
SHEL,16,20,SIC,47,110.0
SHEL,20,480,SIC,49,334.0
SHEL,28,1000,SIC,5,30.0
SHEL,29,10,SIC,50,120.0
SHEL,32,10,SIC,51,32.0
SHEL,33,40,SIC,54,76.0
SHEL,34,130,SIC,55,22.0
SHEL,35,50,SIC,58,196.0
SHEL,38,240,SIC,D01,1000.0
SHEL,41,25,SICL,11,195.0
SHEL,43,60,SICL,14,460.0
SHEL,44,10,SICL,21,116.0
SHEL,45,80,SICL,22,50.0
SHEL,46,60,SICL,25,90.0
SHEL,47,300,SICL,29,114.0
SHEL,48,200,SICL,34,190.0
SHEL,49,250,SICL,35,120.0
SHEL,55,40,SICL,38,500.0
SHEL,58,135,SICL,39,620.0
SHEL,8,20,SICL,41,10.0
SHINE,10,100,SICL,42,84.0
SHINE,11,50,SICL,45,383.0
SHINE,13,1100,SICL,49,70.0
SHINE,17,20,SICL,5,50.0
SHINE,21,10,SICL,50,220.0
SHINE,25,150,SICL,51,10.0
SHINE,32,200,SICL,52,400.0
SHINE,34,1000,SICL,54,300.0
SHINE,35,500,SICL,57,20.0
SHINE,36,300,SICL,58,115.0
SHINE,38,790,SICL,59,125.0
SHINE,41,160,SIFC,1,50.0
SHINE,42,50,SIFC,16,100.0
SHINE,43,100,SIFC,22,100.0
SHINE,45,1050,SIFC,28,300.0
SHINE,48,1050,SIFC,29,100.0
SHINE,5,1000,SIFC,36,110.0
SHINE,50,500,SIFC,38,70.0
SHINE,51,600,SIFC,4,50.0
SHINE,52,258,SIFC,40,10.0
SHINE,53,600,SIFC,45,300.0
SHINE,54,100,SIFC,47,90.0
SHINE,55,342,SIFC,48,20.0
SHINE,57,860,SIFC,49,100.0
SHINE,58,465,SIFC,52,2000.0
SHINE,59,1700,SIGS2,34,1000.0
SHINE,7,50,SIGS2,39,1000.0
SHINE,8,13,SIL,10,50.0
SHIVM,1,140,SIL,13,50.0
SHIVM,10,375,SIL,14,225.0
SHIVM,11,30,SIL,18,150.0
SHIVM,13,264,SIL,21,1170.0
SHIVM,14,1810,SIL,22,1563.0
SHIVM,16,472,SIL,25,325.0
SHIVM,17,50,SIL,28,300.0
SHIVM,19,185,SIL,29,65.0
SHIVM,20,600,SIL,35,28.0
SHIVM,21,310,SIL,36,190.0
SHIVM,22,200,SIL,39,18.0
SHIVM,25,655,SIL,41,100.0
SHIVM,26,972,SIL,43,250.0
SHIVM,28,930,SIL,44,304.0
SHIVM,29,1136,SIL,50,500.0
SHIVM,3,50,SIL,52,62.0
SHIVM,32,500,SIL,58,140.0
SHIVM,33,270,SIL,6,11.0
SHIVM,34,2850,SINDU,10,200.0
SHIVM,35,133,SINDU,13,100.0
SHIVM,36,200,SINDU,14,300.0
SHIVM,37,740,SINDU,18,500.0
SHIVM,38,2360,SINDU,22,200.0
SHIVM,39,220,SINDU,39,282.0
SHIVM,40,300,SINDU,46,20.0
SHIVM,41,115,SINDU,48,300.0
SHIVM,42,2240,SINDU,51,40.0
SHIVM,43,1060,SINDU,52,200.0
SHIVM,45,1650,SINDU,58,20.0
SHIVM,46,200,SINDU,7,100.0
SHIVM,47,230,SJCL,1,30.0
SHIVM,48,990,SJCL,16,300.0
SHIVM,49,3380,SJCL,19,10.0
SHIVM,5,60,SJCL,21,260.0
SHIVM,50,130,SJCL,25,2100.0
SHIVM,51,501,SJCL,26,10.0
SHIVM,52,80,SJCL,28,260.0
SHIVM,53,80,SJCL,3,1000.0
SHIVM,54,920,SJCL,32,20.0
SHIVM,55,100,SJCL,33,1900.0
SHIVM,56,220,SJCL,34,100.0
SHIVM,57,798,SJCL,35,40.0
SHIVM,58,4103,SJCL,36,50.0
SHIVM,59,330,SJCL,37,300.0
SHIVM,6,500,SJCL,38,60.0
SHIVM,7,590,SJCL,39,1060.0
SHIVM,8,90,SJCL,4,20.0
SHL,11,500,SJCL,40,100.0
SHL,28,1000,SJCL,41,40.0
SHL,34,1130,SJCL,42,40.0
SHL,36,300,SJCL,43,15.0
SHL,40,785,SJCL,45,690.0
SHL,41,200,SJCL,47,200.0
SHL,44,950,SJCL,48,580.0
SHL,45,2220,SJCL,49,13100.0
SHL,47,100,SJCL,50,280.0
SHL,48,200,SJCL,51,10.0
SHL,50,500,SJCL,52,5300.0
SHL,51,300,SJCL,53,30.0
SHL,52,100,SJCL,54,40.0
SHL,53,100,SJCL,55,500.0
SHL,55,200,SJCL,58,80.0
SHL,57,1200,SJCL,6,1788.0
SHL,6,400,SJCL,8,40.0
SHL,7,1100,SKBBL,36,60.0
SHL,8,100,SKBBL,39,50.0
SHPC,1,705,SKBBL,40,40.0
SHPC,11,1352,SKBBL,42,50.0
SHPC,13,43,SKBBL,45,1100.0
SHPC,14,1333,SKBBL,53,69.0
SHPC,16,200,SKBBL,8,760.0
SHPC,17,4600,SLBBL,20,10.0
SHPC,18,100,SLBBL,35,226.0
SHPC,19,250,SLBBL,37,114.0
SHPC,21,360,SLBBL,39,250.0
SHPC,22,1100,SLBBL,45,100.0
SHPC,25,100,SLBBL,46,200.0
SHPC,26,800,SLBBL,47,52.0
SHPC,28,50,SLBBL,57,100.0
SHPC,29,4715,SLBBL,7,200.0
SHPC,3,75,SLBSL,35,65.0
SHPC,32,120,SLBSL,39,180.0
SHPC,33,5500,SLBSL,48,190.0
SHPC,34,870,SLCF,1,100.0
SHPC,35,470,SLCF,32,100.0
SHPC,36,585,SLCF,34,100.0
SHPC,37,180,SLCF,41,500.0
SHPC,38,400,SLCF,58,500.0
SHPC,39,500,SLCF,6,1000.0
SHPC,4,390,SLI,1,40.0
SHPC,41,646,SLI,13,10.0
SHPC,42,1340,SLI,14,1030.0
SHPC,43,700,SLI,17,10.0
SHPC,44,300,SLI,19,1015.0
SHPC,45,1610,SLI,20,20.0
SHPC,46,100,SLI,21,60.0
SHPC,47,500,SLI,22,30.0
SHPC,48,1855,SLI,25,150.0
SHPC,49,4719,SLI,26,40.0
SHPC,5,100,SLI,29,210.0
SHPC,50,2020,SLI,3,10.0
SHPC,51,250,SLI,32,50.0
SHPC,52,3346,SLI,33,230.0
SHPC,53,150,SLI,34,535.0
SHPC,54,50,SLI,35,150.0
SHPC,56,161,SLI,36,30.0
SHPC,57,1885,SLI,38,210.0
SHPC,58,710,SLI,39,795.0
SHPC,59,1000,SLI,4,40.0
SHPC,6,400,SLI,40,1580.0
SHPC,7,755,SLI,41,160.0
SHPC,8,500,SLI,42,20.0
SIC,14,164,SLI,43,20.0
SIC,25,52,SLI,44,40.0
SIC,49,213,SLI,45,100.0
SIC,59,2324,SLI,46,30.0
SICL,13,27,SLI,47,40.0
SICL,14,30,SLI,48,350.0
SICL,22,80,SLI,49,70.0
SICL,26,110,SLI,5,220.0
SICL,28,30,SLI,50,40.0
SICL,29,100,SLI,51,20.0
SICL,32,50,SLI,52,20.0
SICL,34,543,SLI,53,20.0
SICL,39,320,SLI,54,10.0
SICL,4,275,SLI,55,10.0
SICL,40,40,SLI,56,70.0
SICL,42,505,SLI,57,10.0
SICL,45,746,SLI,58,260.0
SICL,47,10,SLI,59,198.0
SICL,49,70,SLI,6,20.0
SICL,51,10,SLI,7,20.0
SICL,52,30,SLI,8,40.0
SICL,55,130,SLICL,25,12.0
SICL,56,15,SLICL,38,50.0
SICL,57,944,SLICL,41,50.0
SICL,58,167,SLICL,44,20.0
SICL,6,10,SLICL,45,10.0
SIFC,14,20,SLICL,47,100.0
SIFC,19,100,SLICL,48,1260.0
SIFC,34,1000,SLICL,59,40.0
SIFC,35,470,SMATA,17,50.0
SIFC,4,10,SMATA,21,70.0
SIFC,41,750,SMATA,29,10.0
SIFC,44,25,SMATA,33,314.0
SIFC,45,100,SMATA,34,48.0
SIFC,49,595,SMATA,43,40.0
SIFC,52,100,SMB,53,19.0
SIFC,58,120,SMFBS,19,20.0
SIFC,8,110,SMFBS,21,60.0
SIGS2,10,1000,SMFBS,44,14.0
SIGS2,42,1000,SMFBS,49,12.0
SIL,10,40,SMFBS,57,10.0
SIL,19,1200,SMFDB,53,45.0
SIL,32,50,SPC,11,10.0
SIL,38,1225,SPC,16,10.0
SIL,44,578,SPC,17,20.0
SIL,45,2365,SPC,21,20.0
SIL,55,18,SPC,22,10.0
SIL,58,25,SPC,26,20.0
SINDU,20,30,SPC,28,430.0
SINDU,26,170,SPC,33,10.0
SINDU,3,100,SPC,34,10.0
SINDU,36,192,SPC,35,10.0
SINDU,4,280,SPC,36,485.0
SINDU,42,20,SPC,38,10.0
SINDU,44,100,SPC,40,10.0
SINDU,45,1170,SPC,41,10.0
SINDU,52,50,SPC,42,10.0
SINDU,58,30,SPC,43,20.0
SINDU,6,120,SPC,44,10.0
SJCL,13,1200,SPC,46,200.0
SJCL,14,580,SPC,47,60.0
SJCL,25,100,SPC,48,20.0
SJCL,3,400,SPC,49,40.0
SJCL,33,17000,SPC,51,30.0
SJCL,34,118,SPC,55,660.0
SJCL,38,320,SPC,58,30.0
SJCL,39,500,SPC,6,10.0
SJCL,40,500,SPC,7,20.0
SJCL,41,50,SPC,8,10.0
SJCL,42,70,SPDL,10,3000.0
SJCL,43,560,SPDL,14,930.0
SJCL,44,5070,SPDL,16,2000.0
SJCL,45,1560,SPDL,17,100.0
SJCL,49,1000,SPDL,19,450.0
SJCL,50,610,SPDL,21,2700.0
SJCL,52,40,SPDL,22,1000.0
SJCL,53,100,SPDL,25,640.0
SJCL,54,60,SPDL,26,730.0
SJCL,56,135,SPDL,28,3490.0
SJCL,57,270,SPDL,29,100.0
SJCL,6,50,SPDL,3,170.0
SJCL,8,60,SPDL,32,314.0
SKBBL,11,700,SPDL,33,530.0
SKBBL,14,150,SPDL,34,965.0
SKBBL,16,17,SPDL,36,2500.0
SKBBL,17,10,SPDL,37,1000.0
SKBBL,21,50,SPDL,38,560.0
SKBBL,39,300,SPDL,39,458.0
SKBBL,41,50,SPDL,4,500.0
SKBBL,42,100,SPDL,40,100.0
SKBBL,45,100,SPDL,41,1942.0
SKBBL,49,42,SPDL,42,1836.0
SKBBL,5,10,SPDL,43,150.0
SKBBL,51,10,SPDL,44,433.0
SKBBL,52,330,SPDL,45,2650.0
SKBBL,58,230,SPDL,46,100.0
SKBBL,8,30,SPDL,47,245.0
