BStock,Buyer,BQty,SStock,Seller,SQty
KSBBL,58,20,MBJC,8,70.0
KSBBL,59,95,MBL,1,113.0
KSBBL,6,270,MBL,14,53.0
KSBBL,7,130,MBL,17,220.0
LBBL,1,200,MBL,21,113.0
LBBL,10,10,MBL,22,93.0
LBBL,11,500,MBL,32,418.0
LBBL,14,200,MBL,34,700.0
LBBL,16,196,MBL,36,53.0
LBBL,19,380,MBL,41,38.0
LBBL,22,330,MBL,45,43.0
LBBL,26,50,MBL,46,1145.0
LBBL,28,200,MBL,49,250.0
LBBL,29,100,MBL,5,234.0
LBBL,32,50,MBL,50,2000.0
LBBL,35,500,MBL,53,2045.0
LBBL,37,200,MBL,55,279.0
LBBL,42,4700,MBL,56,64.0
LBBL,43,300,MBL,57,93.0
LBBL,44,200,MBL,59,333.0
LBBL,46,200,MDB,13,80.0
LBBL,47,300,MDB,17,500.0
LBBL,48,260,MDB,33,100.0
LBBL,49,123,MDB,35,10.0
LBBL,5,100,MDB,38,10.0
LBBL,50,50,MDB,45,18.0
LBBL,51,75,MDB,46,50.0
LBBL,53,655,MDB,5,100.0
LBBL,57,310,MDB,52,120.0
LBBL,58,10,MDB,57,870.0
LBBL,6,1273,MDB,58,2261.0
LBBL,7,10,MEGA,13,300.0
LBL,1,40,MEGA,14,130.0
LBL,10,100,MEGA,17,200.0
LBL,11,35,MEGA,26,20.0
LBL,13,440,MEGA,29,1000.0
LBL,14,160,MEGA,33,155.0
LBL,21,20,MEGA,34,957.0
LBL,25,26,MEGA,36,12.0
LBL,26,50,MEGA,38,165.0
LBL,32,200,MEGA,39,2347.0
LBL,33,10,MEGA,43,15.0
LBL,35,50,MEGA,44,207.0
LBL,39,48,MEGA,45,69.0
LBL,4,13,MEGA,46,330.0
LBL,42,10,MEGA,47,254.0
LBL,49,100,MEGA,48,30000.0
LBL,56,200,MEGA,49,5456.0
LBL,6,60,MEGA,51,260.0
LBL,7,140,MEGA,52,50.0
LEC,1,100,MEGA,54,61.0
LEC,10,500,MEGA,55,821.0
LEC,11,650,MEGA,56,940.0
LEC,17,260,MEGA,57,428.0
LEC,18,400,MEGA,58,215.0
LEC,21,2022,MEGA,59,734.0
LEC,22,200,MEGA,6,100.0
LEC,25,505,MEGA,7,100.0
LEC,28,500,MEN,14,10.0
LEC,33,50,MEN,18,10.0
LEC,34,200,MEN,33,510.0
LEC,35,200,MEN,38,10.0
LEC,36,300,MEN,41,10.0
LEC,37,75,MEN,45,30.0
LEC,38,2468,MEN,54,60.0
LEC,40,104,MEN,57,20.0
LEC,41,80,MEN,58,30.0
LEC,45,390,MEN,7,20.0
LEC,46,10,MERO,14,15.0
LEC,47,940,MERO,21,190.0
LEC,48,390,MERO,22,163.0
LEC,49,960,MERO,38,10.0
LEC,50,500,MERO,44,250.0
LEC,52,70,MERO,49,24.0
LEC,53,30,MERO,50,150.0
LEC,57,1800,MFIL,14,100.0
LEC,58,91,MFIL,16,535.0
LEC,59,300,MFIL,17,130.0
LEC,7,10,MFIL,22,25.0
LEC,8,65,MFIL,29,300.0
LGIL,19,200,MFIL,34,100.0
LGIL,4,150,MFIL,35,100.0
LGIL,5,50,MFIL,38,229.0
LGIL,50,678,MFIL,42,225.0
LGIL,57,100,MFIL,45,200.0
LICN,21,30,MFIL,46,200.0
LICN,25,805,MFIL,5,108.0
LICN,4,500,MFIL,50,129.0
LICN,44,444,MFIL,51,10.0
LICN,56,164,MFIL,57,62.0
LICN,59,120,MFIL,58,318.0
LUK,17,100,MFIL,59,30.0
LUK,41,100,MFIL,7,69.0
LUK,47,2000,MFIL,8,100.0
LUK,53,500,MHNL,1,410.0
MBJC,1,20,MHNL,32,400.0
MBJC,10,250,MHNL,33,56.0
MBJC,11,260,MHNL,47,80.0
MBJC,14,120,MHNL,49,80.0
MBJC,16,170,MHNL,50,115.0
MBJC,17,240,MHNL,52,1300.0
MBJC,20,200,MHNL,58,11.0
MBJC,21,30,MKJC,13,170.0
MBJC,22,200,MKJC,14,10.0
MBJC,25,50,MKJC,16,600.0
MBJC,26,710,MKJC,17,10.0
MBJC,28,100,MKJC,18,10.0
MBJC,29,100,MKJC,3,10.0
MBJC,32,60,MKJC,32,20.0
MBJC,34,2532,MKJC,35,10.0
MBJC,35,40,MKJC,38,550.0
MBJC,36,120,MKJC,39,10.0
MBJC,38,190,MKJC,4,10.0
MBJC,39,240,MKJC,41,10.0
MBJC,4,140,MKJC,45,10.0
MBJC,40,100,MKJC,46,100.0
MBJC,41,20,MKJC,47,558.0
MBJC,42,40,MKJC,49,30.0
MBJC,43,260,MKJC,50,200.0
MBJC,44,160,MKJC,56,10.0
MBJC,45,620,MKJC,57,10.0
MBJC,47,370,MKJC,7,10.0
MBJC,48,380,MKLB,22,10.0
MBJC,49,220,MKLB,36,10.0
MBJC,5,50,MKLB,41,10.0
MBJC,50,70,MKLB,49,40.0
MBJC,51,60,MKLB,59,30.0
MBJC,52,350,MKLB,7,150.0
MBJC,53,30,MLBBL,20,102.0
MBJC,54,10,MLBBL,52,20.0
MBJC,56,150,MLBL,14,240.0
MBJC,57,130,MLBL,17,250.0
MBJC,58,232,MLBL,29,150.0
MBJC,59,290,MLBL,33,450.0
MBJC,6,4700,MLBL,34,300.0
MBJC,7,260,MLBL,35,200.0
MBL,1,26,MLBL,38,110.0
MBL,11,300,MLBL,39,1000.0
MBL,16,10,MLBL,42,80.0
MBL,17,500,MLBL,43,150.0
MBL,38,1864,MLBL,48,120.0
MBL,39,50,MLBL,49,110.0
MBL,41,100,MLBL,51,830.0
MBL,42,1040,MLBL,52,1867.0
MBL,43,500,MLBL,53,500.0
MBL,45,700,MLBL,54,396.0
MBL,49,635,MLBL,56,300.0
MBL,50,14,MLBL,57,800.0
MBL,52,531,MLBL,58,940.0
MBL,53,19,MLBS,13,180.0
MBL,55,938,MLBS,17,20.0
MBL,57,500,MLBS,21,20.0
MBL,58,10,MLBS,32,20.0
MBL,6,50,MLBS,41,10.0
MBL,7,500,MLBS,47,10.0
MDB,14,2010,MLBS,48,10.0
MDB,18,400,MLBS,51,10.0
MDB,22,100,MLBS,52,10.0
MDB,33,250,MLBS,53,10.0
MDB,39,311,MLBS,58,20.0
MDB,44,45,MLBS,59,10.0
MDB,45,208,MLBSL,14,10.0
MDB,47,35,MLBSL,36,10.0
MDB,51,100,MLBSL,47,20.0
MDB,52,210,MLBSL,50,40.0
MDB,57,400,MLBSL,58,10.0
MDB,59,50,MMF1,11,300.0
MEGA,1,100,MMF1,21,400.0
MEGA,14,100,MMF1,34,500.0
MEGA,16,1000,MMF1,38,100.0
MEGA,17,319,MMF1,45,300.0
MEGA,19,104,MMF1,54,100.0
MEGA,22,170,MMF1,56,500.0
MEGA,29,115,MMF1,58,300.0
MEGA,33,100,MMF1,6,100.0
MEGA,34,1424,MMFDB,22,150.0
MEGA,35,520,MMFDB,33,2882.0
MEGA,36,1000,MMFDB,45,70.0
MEGA,37,1000,MMFDB,47,45.0
MEGA,38,1120,MNBBL,14,301.0
MEGA,4,600,MNBBL,17,899.0
MEGA,41,1911,MNBBL,21,10.0
MEGA,42,430,MNBBL,22,500.0
MEGA,43,875,MNBBL,33,500.0
MEGA,44,200,MNBBL,34,141.0
MEGA,45,174,MNBBL,35,10.0
MEGA,48,30787,MNBBL,36,200.0
MEGA,49,111,MNBBL,42,100.0
MEGA,5,126,MNBBL,44,1750.0
MEGA,50,334,MNBBL,45,15.0
MEGA,51,110,MNBBL,49,40.0
MEGA,52,658,MNBBL,51,160.0
MEGA,53,509,MNBBL,57,652.0
MEGA,56,215,MNBBL,58,200.0
MEGA,57,425,MNBBL,59,1000.0
MEGA,58,100,MNBBL,7,225.0
MEGA,59,579,MNBBL,8,450.0
MEGA,7,110,MPFL,32,50.0
MEN,13,230,MPFL,38,28.0
MEN,19,20,MPFL,4,690.0
MEN,22,10,MPFL,5,22.0
MEN,29,70,MPFL,53,10.0
MEN,39,60,MPFL,58,500.0
MEN,45,10,MSLB,34,50.0
MEN,51,300,NABBC,19,10.0
MEN,58,10,NABBC,35,50.0
MERO,16,150,NABBC,52,500.0
MERO,26,250,NABBC,56,10.0
MERO,32,25,NABBC,58,13.0
MERO,34,13,NABIL,1,50.0
MERO,38,39,NABIL,10,672.0
MERO,40,10,NABIL,13,2000.0
MERO,41,20,NABIL,14,50.0
MERO,44,50,NABIL,17,3051.0
MERO,45,100,NABIL,19,10.0
MERO,50,20,NABIL,21,160.0
MERO,58,50,NABIL,22,40.0
MERO,7,75,NABIL,25,20.0
MFIL,1,203,NABIL,26,500.0
MFIL,10,97,NABIL,29,350.0
MFIL,11,150,NABIL,32,20.0
MFIL,22,20,NABIL,33,2683.0
MFIL,32,120,NABIL,34,125.0
MFIL,34,225,NABIL,35,1395.0
MFIL,38,100,NABIL,36,10.0
MFIL,39,50,NABIL,38,50.0
MFIL,41,40,NABIL,41,117.0
MFIL,45,140,NABIL,42,353.0
MFIL,46,60,NABIL,44,142.0
MFIL,48,90,NABIL,45,130.0
MFIL,49,301,NABIL,46,80.0
MFIL,51,75,NABIL,47,45.0
MFIL,53,300,NABIL,49,70.0
MFIL,55,10,NABIL,51,72.0
MFIL,57,165,NABIL,52,459.0
MFIL,58,64,NABIL,53,32.0
MFIL,6,760,NABIL,54,340.0
MHNL,22,119,NABIL,56,150.0
MHNL,25,200,NABIL,57,40.0
MHNL,32,200,NABIL,58,4388.0
MHNL,34,136,NABIL,59,85.0
MHNL,42,30,NABIL,6,33.0
MHNL,45,20,NBF2,58,20000.0
MHNL,52,1605,NBF3,19,110.0
MHNL,58,42,NBF3,35,100.0
MHNL,8,100,NBF3,38,100.0
MKJC,14,200,NBF3,44,200.0
MKJC,16,50,NBF3,45,100.0
MKJC,21,160,NBF3,49,500.0
MKJC,25,40,NBF3,50,100.0
MKJC,32,30,NBF3,57,100.0
MKJC,34,260,NBF3,58,200.0
MKJC,39,10,NBF3,59,100.0
MKJC,4,400,NBF3,6,600.0
MKJC,40,50,NBL,13,1000.0
MKJC,41,20,NBL,14,300.0
MKJC,44,200,NBL,18,1210.0
MKJC,45,120,NBL,22,14.0
MKJC,50,110,NBL,32,100.0
MKJC,51,450,NBL,33,23393.0
MKJC,55,180,NBL,34,10690.0
MKJC,57,58,NBL,38,228.0
MKJC,8,10,NBL,40,40.0
MKLB,22,20,NBL,42,250.0
MKLB,25,70,NBL,43,100.0
MKLB,29,10,NBL,45,560.0
MKLB,36,20,NBL,46,282.0
MKLB,46,100,NBL,47,272.0
MKLB,49,10,NBL,48,100.0
MKLB,5,20,NBL,5,10.0
MLBBL,10,112,NBL,50,181.0
MLBBL,22,10,NBL,52,100.0
MLBL,1,200,NBL,57,10.0
MLBL,11,125,NBL,58,1160.0
MLBL,14,650,NBL,59,550.0
MLBL,16,30,NBL,7,80.0
MLBL,19,112,NCCB,14,100.0
MLBL,21,400,NCCB,17,100.0
MLBL,22,160,NCCB,21,510.0
MLBL,26,160,NCCB,22,10.0
MLBL,32,442,NCCB,26,500.0
MLBL,34,180,NCCB,33,485.0
MLBL,35,136,NCCB,35,95.0
MLBL,36,750,NCCB,36,500.0
MLBL,38,56,NCCB,38,110.0
MLBL,39,403,NCCB,42,280.0
MLBL,4,700,NCCB,44,13520.0
MLBL,40,620,NCCB,46,100.0
MLBL,41,281,NCCB,49,3913.0
MLBL,42,200,NCCB,58,1891.0
MLBL,45,760,NCCB,59,150.0
MLBL,46,40,NCCB,6,1025.0
MLBL,47,20,NEF,26,241.0
MLBL,48,130,NEF,45,200.0
MLBL,49,130,NEF,58,900.0
MLBL,51,10,NEF,6,5800.0
MLBL,52,940,NFS,10,200.0
MLBL,53,50,NFS,16,300.0
MLBL,57,200,NFS,20,100.0
MLBL,58,150,NFS,21,280.0
MLBL,59,338,NFS,22,1170.0
MLBL,7,420,NFS,29,580.0
MLBS,25,20,NFS,38,110.0
MLBS,36,10,NFS,42,35.0
MLBS,37,10,NFS,45,455.0
MLBS,39,30,NFS,47,290.0
MLBS,42,20,NFS,49,100.0
MLBS,43,30,NFS,55,475.0
MLBS,52,30,NFS,58,381.0
MLBS,54,30,NFS,8,125.0
MLBS,57,80,NGPL,14,350.0
MLBS,58,50,NGPL,16,410.0
MLBS,7,20,NGPL,17,3314.0
MLBSL,1,10,NGPL,21,200.0
MLBSL,13,10,NGPL,22,2668.0
MLBSL,33,20,NGPL,29,100.0
MLBSL,35,20,NGPL,34,3355.0
MLBSL,42,10,NGPL,36,900.0
MLBSL,54,20,NGPL,41,20.0
MMF1,44,300,NGPL,44,1000.0
MMF1,55,2300,NGPL,45,2350.0
MMFDB,1,60,NGPL,48,180.0
MMFDB,11,240,NGPL,49,14.0
MMFDB,14,1000,NGPL,51,1039.0
MMFDB,18,22,NGPL,52,160.0
MMFDB,20,20,NGPL,54,400.0
MMFDB,21,50,NGPL,55,300.0
MMFDB,29,200,NGPL,56,1095.0
MMFDB,3,20,NGPL,57,650.0
MMFDB,32,200,NGPL,58,28.0
MMFDB,34,150,NGPL,59,240.0
MMFDB,35,20,NGPL,6,150.0
MMFDB,36,15,NGPL,7,1500.0
MMFDB,38,500,NGPL,8,30.0
MMFDB,4,50,NHDL,13,600.0
MMFDB,40,100,NHDL,16,421.0
MMFDB,41,150,NHDL,17,1150.0
MMFDB,45,10,NHDL,19,1300.0
MMFDB,49,50,NHDL,20,3814.0
MMFDB,57,200,NHDL,21,710.0
MMFDB,58,20,NHDL,22,200.0
MMFDB,59,70,NHDL,25,190.0
MNBBL,1,50,NHDL,28,2413.0
MNBBL,14,3865,NHDL,32,30.0
MNBBL,16,50,NHDL,33,250.0
MNBBL,17,20,NHDL,34,10.0
MNBBL,21,50,NHDL,35,170.0
MNBBL,25,200,NHDL,38,12255.0
MNBBL,29,1030,NHDL,39,12041.0
MNBBL,32,30,NHDL,41,50.0
MNBBL,33,165,NHDL,43,1000.0
MNBBL,35,40,NHDL,45,316.0
MNBBL,36,200,NHDL,47,11.0
MNBBL,39,524,NHDL,48,49815.0
MNBBL,4,100,NHDL,49,1615.0
MNBBL,45,40,NHDL,50,20.0
MNBBL,49,275,NHDL,52,1005.0
MNBBL,51,15,NHDL,54,669.0
MNBBL,52,150,NHDL,55,200.0
MNBBL,57,149,NHDL,56,265.0
MNBBL,6,200,NHDL,57,3330.0
MPFL,10,50,NHDL,58,820.0
MPFL,22,200,NHDL,6,250.0
MPFL,32,600,NHDL,7,539.0
MPFL,42,400,NHPC,1,350.0
MPFL,46,50,NHPC,10,250.0
MSLB,17,50,NHPC,13,550.0
NABBC,21,50,NHPC,14,620.0
NABBC,39,510,NHPC,16,750.0
NABBC,42,10,NHPC,17,500.0
NABBC,45,13,NHPC,18,100.0
NABIL,1,1200,NHPC,19,50.0
NABIL,10,36,NHPC,21,110.0
NABIL,11,100,NHPC,22,270.0
NABIL,13,392,NHPC,25,300.0
NABIL,14,439,NHPC,26,900.0
NABIL,17,50,NHPC,28,2057.0
NABIL,19,1750,NHPC,29,3660.0
NABIL,20,75,NHPC,32,455.0
NABIL,21,395,NHPC,33,8100.0
NABIL,22,329,NHPC,34,12928.0
NABIL,25,100,NHPC,35,50.0
NABIL,26,220,NHPC,36,2100.0
NABIL,28,20,NHPC,37,1000.0
NABIL,29,330,NHPC,38,841.0
NABIL,3,20,NHPC,39,300.0
NABIL,32,289,NHPC,4,560.0
NABIL,33,368,NHPC,40,3700.0
NABIL,34,1148,NHPC,41,1635.0
NABIL,35,210,NHPC,42,5826.0
NABIL,36,143,NHPC,43,800.0
NABIL,37,50,NHPC,44,16440.0
NABIL,38,265,NHPC,45,440.0
NABIL,39,30,NHPC,46,4562.0
NABIL,4,302,NHPC,47,9900.0
NABIL,41,260,NHPC,48,130.0
NABIL,42,493,NHPC,49,3460.0
NABIL,43,765,NHPC,5,1000.0
NABIL,44,270,NHPC,50,2000.0
NABIL,45,1073,NHPC,51,95.0
NABIL,46,55,NHPC,52,5012.0
NABIL,47,155,NHPC,53,250.0
NABIL,48,265,NHPC,54,130.0
NABIL,49,568,NHPC,56,1550.0
NABIL,5,35,NHPC,57,8202.0
NABIL,50,960,NHPC,58,1645.0
NABIL,51,20,NHPC,59,15458.0
NABIL,52,346,NHPC,6,330.0
NABIL,53,310,NHPC,7,484.0
NABIL,54,224,NIBLPF,49,2525.0
NABIL,56,350,NIBSF2,35,100.0
NABIL,57,537,NIBSF2,49,1000.0
NABIL,58,1097,NIBSF2,57,100.0
NABIL,59,1033,NIBSF2,59,100.0
NABIL,6,200,NICA,1,50.0
NABIL,7,300,NICA,13,193.0
NABIL,8,145,NICA,14,400.0
NBF2,16,1000,NICA,16,410.0
NBF2,17,14000,NICA,17,50.0
NBF2,47,5000,NICA,20,118.0
NBF3,19,1410,NICA,21,1990.0
NBF3,25,200,NICA,22,416.0
NBF3,28,100,NICA,26,100.0
NBF3,34,100,NICA,29,100.0
NBF3,38,200,NICA,32,1435.0
NBF3,5,200,NICA,33,652.0
NBL,1,170,NICA,34,20.0
NBL,11,2005,NICA,39,500.0
NBL,13,370,NICA,40,55.0
NBL,17,60,NICA,41,101.0
NBL,19,43,NICA,42,2358.0
NBL,21,700,NICA,45,340.0
NBL,22,200,NICA,47,464.0
NBL,25,50,NICA,48,12095.0
NBL,28,120,NICA,49,498.0
NBL,29,237,NICA,55,120.0
NBL,32,405,NICA,57,1425.0
NBL,33,550,NICA,58,18675.0
NBL,34,1745,NICA,59,200.0
NBL,35,878,NICA,6,2180.0
NBL,36,16263,NICA,7,20.0
NBL,38,2058,NICBF,6,7000.0
NBL,39,50,NICGF,50,1000.0
NBL,4,25,NICL,10,40.0
NBL,40,1715,NICL,13,50.0
NBL,41,658,NICL,14,380.0
NBL,42,441,NICL,16,492.0
NBL,43,300,NICL,19,525.0
NBL,44,1590,NICL,21,10.0
NBL,45,540,NICL,29,300.0
NBL,46,280,NICL,33,100.0
NBL,47,50,NICL,34,150.0
NBL,49,2648,NICL,35,83.0
NBL,5,100,NICL,36,468.0
NBL,51,300,NICL,38,128.0
NBL,52,1280,NICL,39,950.0
NBL,53,690,NICL,4,1100.0
NBL,54,95,NICL,41,80.0
NBL,56,560,NICL,42,676.0
NBL,57,250,NICL,45,320.0
NBL,58,264,NICL,47,50.0
NBL,59,1320,NICL,48,123.0
NBL,6,270,NICL,49,375.0
NBL,7,350,NICL,50,1000.0
NBL,8,1000,NICL,52,72.0
NCCB,11,100,NICL,57,827.0
NCCB,13,370,NICL,58,1332.0
NCCB,19,543,NICL,59,2160.0
NCCB,21,374,NICL,6,2230.0
NCCB,28,1000,NICLBSL,14,10.0
NCCB,33,30,NICLBSL,18,20.0
NCCB,39,115,NICLBSL,20,10.0
NCCB,41,100,NICLBSL,32,40.0
NCCB,42,200,NICLBSL,33,10.0
NCCB,44,6552,NICLBSL,34,1251.0
NCCB,45,500,NICLBSL,35,3751.0
NCCB,46,50,NICLBSL,37,60.0
NCCB,47,500,NICLBSL,38,20.0
NCCB,55,7600,NICLBSL,39,260.0
NCCB,56,5010,NICLBSL,42,20.0
NCCB,57,200,NICLBSL,44,10.0
NCCB,58,20,NICLBSL,45,40.0
NCCB,8,25,NICLBSL,49,40.0
NEF,34,241,NICLBSL,50,611.0
NEF,44,4000,NICLBSL,52,20.0
NEF,49,900,NICLBSL,54,10.0
NEF,54,2000,NICLBSL,55,10.0
NFS,14,100,NICLBSL,56,10.0
NFS,16,50,NICLBSL,58,50.0
NFS,19,620,NICSF,1,600.0
NFS,21,135,NICSF,34,500.0
NFS,22,500,NICSF,35,150.0
NFS,25,280,NICSF,40,200.0
NFS,28,150,NICSF,49,200.0
NFS,34,480,NICSF,57,200.0
NFS,35,10,NICSF,6,500.0
NFS,38,70,NIFRA,1,559.0
NFS,45,50,NIFRA,10,620.0
NFS,46,31,NIFRA,11,610.0
NFS,49,50,NIFRA,13,180.0
NFS,50,25,NIFRA,14,2605.0
NFS,53,500,NIFRA,16,3524.0
NFS,55,100,NIFRA,17,9476.0
NFS,58,150,NIFRA,18,100.0
NFS,7,1300,NIFRA,19,3330.0
NGPL,1,90,NIFRA,20,7101.0
NGPL,14,830,NIFRA,21,586.0
NGPL,16,1410,NIFRA,22,1514.0
NGPL,17,200,NIFRA,25,615.0
NGPL,21,2078,NIFRA,26,3146.0
NGPL,25,380,NIFRA,28,50.0
NGPL,3,200,NIFRA,29,2610.0
NGPL,32,100,NIFRA,3,500.0
NGPL,33,785,NIFRA,32,13145.0
NGPL,34,480,NIFRA,33,4539.0
NGPL,35,100,NIFRA,34,2498.0
NGPL,36,50,NIFRA,35,10777.0
NGPL,40,1000,NIFRA,36,130.0
NGPL,41,6000,NIFRA,37,150.0
NGPL,42,1237,NIFRA,38,5514.0
NGPL,43,210,NIFRA,39,6002.0
NGPL,44,80,NIFRA,4,330.0
NGPL,45,3113,NIFRA,40,2380.0
NGPL,49,470,NIFRA,41,2828.0
NGPL,5,30,NIFRA,42,1570.0
NGPL,50,200,NIFRA,43,805.0
NGPL,51,220,NIFRA,44,470.0
NGPL,54,100,NIFRA,45,7170.0
NGPL,55,40,NIFRA,46,720.0
NGPL,57,420,NIFRA,47,1110.0
NGPL,58,400,NIFRA,48,1598.0
NGPL,7,150,NIFRA,49,4766.0
NGPL,8,80,NIFRA,5,1912.0
NHDL,1,1824,NIFRA,50,4030.0
NHDL,10,30,NIFRA,51,1185.0
NHDL,11,30,NIFRA,52,1820.0
NHDL,14,7081,NIFRA,53,512.0
NHDL,16,1598,NIFRA,54,120.0
NHDL,17,317,NIFRA,55,2209.0
NHDL,19,1690,NIFRA,56,565.0
NHDL,20,2625,NIFRA,57,3578.0
NHDL,21,1020,NIFRA,58,3158.0
NHDL,22,875,NIFRA,59,1890.0
NHDL,25,2055,NIFRA,6,5624.0
NHDL,26,710,NIFRA,7,2080.0
NHDL,28,500,NIFRA,8,1468.0
NHDL,29,2089,NIL,14,37.0
NHDL,3,500,NIL,16,400.0
NHDL,32,1352,NIL,17,59.0
NHDL,33,2155,NIL,29,315.0
NHDL,34,4311,NIL,32,41.0
NHDL,35,5100,NIL,38,50.0
NHDL,36,2706,NIL,39,300.0
NHDL,38,6970,NIL,4,34.0
NHDL,39,550,NIL,51,100.0
NHDL,4,1000,NIL,55,27.0
NHDL,40,320,NIL,56,380.0
NHDL,41,1183,NIL,58,300.0
NHDL,42,2300,NIL,59,2420.0
NHDL,43,850,NIL,6,193.0
NHDL,44,3120,NIL,7,31.0
NHDL,45,10110,NLBBL,22,180.0
NHDL,46,1800,NLBBL,40,10.0
NHDL,48,1170,NLBBL,42,485.0
NHDL,49,2135,NLBBL,43,14.0
NHDL,5,2033,NLBBL,45,110.0
NHDL,50,1900,NLBBL,50,150.0
NHDL,51,2875,NLBBL,57,40.0
NHDL,52,2013,NLG,17,50.0
NHDL,53,600,NLG,38,10.0
NHDL,54,240,NLG,48,10.0
NHDL,55,90,NLG,49,74.0
NHDL,56,562,NLG,50,2371.0
NHDL,57,4950,NLG,54,371.0
NHDL,58,5540,NLG,56,98.0
NHDL,59,130,NLG,58,10.0
NHDL,6,550,NLG,59,54.0
NHDL,7,2200,NLIC,10,25.0
NHDL,8,1700,NLIC,11,10.0
NHPC,11,10,NLIC,14,1751.0
NHPC,13,800,NLIC,16,198.0
NHPC,14,4550,NLIC,17,23.0
NHPC,17,1250,NLIC,18,411.0
NHPC,19,298,NLIC,19,28.0
NHPC,20,200,NLIC,20,100.0
NHPC,21,4320,NLIC,21,24.0
NHPC,22,400,NLIC,25,2667.0
NHPC,25,20360,NLIC,26,110.0
NHPC,26,1500,NLIC,28,500.0
NHPC,32,3630,NLIC,29,183.0
NHPC,33,5500,NLIC,32,100.0
NHPC,34,6025,NLIC,33,5955.0
NHPC,35,750,NLIC,34,110.0
NHPC,36,1200,NLIC,35,101.0
NHPC,37,120,NLIC,36,87.0
NHPC,38,1694,NLIC,38,2330.0
NHPC,39,900,NLIC,39,500.0
NHPC,4,8210,NLIC,4,505.0
NHPC,41,50,NLIC,41,622.0
NHPC,42,9448,NLIC,42,830.0
NHPC,43,450,NLIC,43,250.0
NHPC,44,17112,NLIC,45,993.0
NHPC,45,1600,NLIC,49,1660.0
NHPC,46,1640,NLIC,50,100.0
NHPC,47,1050,NLIC,51,60.0
NHPC,49,13554,NLIC,52,40.0
NHPC,5,205,NLIC,53,501.0
NHPC,51,1000,NLIC,54,50.0
NHPC,52,830,NLIC,55,454.0
NHPC,53,350,NLIC,56,175.0
NHPC,55,900,NLIC,57,403.0
NHPC,56,310,NLIC,58,804.0
NHPC,57,5540,NLIC,59,92.0
NHPC,58,1190,NLIC,6,352.0
NHPC,59,1854,NLIC,7,1.0
NHPC,6,850,NLICL,17,250.0
NHPC,7,100,NLICL,21,760.0
NHPC,8,100,NLICL,32,400.0
NIBLPF,55,2525,NLICL,33,50.0
NIBSF2,25,1000,NLICL,35,50.0
NIBSF2,48,100,NLICL,36,300.0
NIBSF2,57,200,NLICL,38,123.0
NICA,10,200,NLICL,40,30.0
NICA,13,100,NLICL,43,550.0
NICA,14,5431,NLICL,44,300.0
NICA,17,580,NLICL,45,570.0
NICA,19,210,NLICL,49,50.0
NICA,21,155,NLICL,54,200.0
NICA,22,975,NLICL,57,400.0
NICA,25,100,NLICL,59,100.0
NICA,26,10,NLICL,7,10.0
NICA,28,5160,NLICL,8,50.0
NICA,29,2100,NMB,1,800.0
NICA,32,250,NMB,13,300.0
NICA,33,210,NMB,14,584.0
NICA,34,250,NMB,17,200.0
NICA,35,60,NMB,19,6.0
NICA,36,1500,NMB,21,17.0
NICA,38,530,NMB,22,300.0
NICA,4,142,NMB,32,10.0
NICA,40,100,NMB,34,1955.0
NICA,41,164,NMB,35,50.0
NICA,42,555,NMB,36,1682.0
NICA,43,4075,NMB,39,51.0
NICA,44,75,NMB,41,808.0
NICA,45,428,NMB,46,400.0
NICA,48,12035,NMB,49,213.0
NICA,49,237,NMB,51,90.0
NICA,50,10,NMB,54,100.0
NICA,51,5080,NMB,56,10.0
NICA,53,470,NMB,57,695.0
NICA,57,720,NMB,58,110.0
NICA,58,373,NMB,59,400.0
NICA,59,1370,NMB,6,1542.0
NICA,6,500,NMB50,57,100.0
NICA,7,810,NMBHF1,26,416.0
NICBF,25,5000,NMFBS,21,80.0
NICBF,26,2000,NMFBS,33,430.0
NICGF,54,1000,NMFBS,48,35.0
NICL,13,50,NMFBS,58,140.0
NICL,14,720,NRIC,13,40.0
NICL,16,924,NRIC,14,231.0
NICL,17,40,NRIC,16,540.0
NICL,19,110,NRIC,18,20.0
NICL,21,140,NRIC,20,250.0
NICL,22,400,NRIC,25,300.0
NICL,25,500,NRIC,32,200.0
NICL,26,1900,NRIC,33,20.0
NICL,3,420,NRIC,34,75.0
NICL,33,700,NRIC,35,197.0
NICL,34,250,NRIC,36,155.0
NICL,35,130,NRIC,37,10.0
NICL,36,827,NRIC,41,120.0
NICL,38,500,NRIC,42,460.0
NICL,39,500,NRIC,43,40.0
NICL,4,205,NRIC,44,5.0
NICL,41,984,NRIC,45,260.0
NICL,42,90,NRIC,46,140.0
NICL,44,100,NRIC,47,30.0
NICL,45,1200,NRIC,48,30.0
NICL,46,780,NRIC,49,80.0
NICL,47,30,NRIC,50,80.0
NICL,48,371,NRIC,51,340.0
NICL,51,100,NRIC,52,40.0
NICL,53,110,NRIC,53,15.0
NICL,56,837,NRIC,55,100.0
NICL,58,783,NRIC,57,570.0
NICL,59,100,NRIC,58,10.0
NICL,7,220,NRIC,59,230.0
NICLBSL,10,20,NRIC,6,55.0
NICLBSL,13,22,NRN,11,10.0
NICLBSL,14,250,NRN,14,158.0
NICLBSL,17,30,NRN,17,52.0
NICLBSL,18,795,NRN,18,10.0
NICLBSL,19,217,NRN,19,150.0
NICLBSL,21,160,NRN,20,10.0
