BStock,Buyer,BQty,SStock,Seller,SQty
GBLBS,13,150,GUFL,35,1556.0
GBLBS,14,305,GUFL,36,1419.0
GBLBS,16,50,GUFL,37,550.0
GBLBS,17,160,GUFL,38,985.0
GBLBS,18,40,GUFL,39,410.0
GBLBS,19,180,GUFL,4,880.0
GBLBS,20,20,GUFL,40,50.0
GBLBS,21,690,GUFL,41,858.0
GBLBS,22,60,GUFL,42,1427.0
GBLBS,25,240,GUFL,43,200.0
GBLBS,26,10,GUFL,44,530.0
GBLBS,28,80,GUFL,45,5185.0
GBLBS,29,225,GUFL,46,1501.0
GBLBS,32,740,GUFL,47,940.0
GBLBS,33,140,GUFL,48,1450.0
GBLBS,34,1521,GUFL,49,1563.0
GBLBS,35,1305,GUFL,5,20.0
GBLBS,36,10,GUFL,51,3517.0
GBLBS,37,1450,GUFL,52,765.0
GBLBS,38,200,GUFL,53,920.0
GBLBS,39,445,GUFL,54,500.0
GBLBS,4,45,GUFL,55,75.0
GBLBS,42,12,GUFL,56,370.0
GBLBS,43,400,GUFL,57,1000.0
GBLBS,44,580,GUFL,58,2912.0
GBLBS,45,5715,GUFL,59,265.0
GBLBS,46,110,GUFL,6,200.0
GBLBS,47,1020,GUFL,7,40.0
GBLBS,48,310,GUFL,8,50.0
GBLBS,49,1645,GVL,10,110.0
GBLBS,5,25,GVL,11,20.0
GBLBS,50,20,GVL,13,120.0
GBLBS,51,237,GVL,14,20.0
GBLBS,52,30,GVL,16,590.0
GBLBS,53,20,GVL,17,40.0
GBLBS,54,660,GVL,18,10.0
GBLBS,55,210,GVL,19,10.0
GBLBS,56,150,GVL,21,240.0
GBLBS,57,789,GVL,22,10.0
GBLBS,58,310,GVL,25,40.0
GBLBS,6,1020,GVL,26,200.0
GBLBS,7,82,GVL,28,10.0
GBLBS,8,100,GVL,29,30.0
GFCL,1,180,GVL,3,730.0
GFCL,11,200,GVL,32,1940.0
GFCL,13,50,GVL,33,10.0
GFCL,14,175,GVL,34,160.0
GFCL,16,1000,GVL,35,170.0
GFCL,17,400,GVL,36,70.0
GFCL,20,1700,GVL,38,160.0
GFCL,22,50,GVL,39,540.0
GFCL,26,200,GVL,4,10.0
GFCL,28,9203,GVL,40,10.0
GFCL,29,425,GVL,41,60.0
GFCL,32,525,GVL,42,610.0
GFCL,33,100,GVL,43,110.0
GFCL,34,105,GVL,44,10.0
GFCL,35,500,GVL,45,130.0
GFCL,36,24,GVL,46,30.0
GFCL,38,15,GVL,47,40.0
GFCL,42,165,GVL,48,310.0
GFCL,45,100,GVL,49,420.0
GFCL,49,1000,GVL,51,40.0
GFCL,50,167,GVL,52,90.0
GFCL,55,1009,GVL,54,10.0
GFCL,56,350,GVL,55,80.0
GFCL,57,100,GVL,56,90.0
GFCL,58,540,GVL,57,800.0
GFCL,59,890,GVL,58,1137.0
GHL,1,410,GVL,59,20.0
GHL,14,480,GVL,6,80.0
GHL,16,400,GVL,7,28.0
GHL,17,410,GWFD83,26,25.0
GHL,19,550,HBL,1,110.0
GHL,20,400,HBL,11,899.0
GHL,21,335,HBL,13,9669.0
GHL,22,3938,HBL,16,2863.0
GHL,25,100,HBL,17,20.0
GHL,28,400,HBL,20,10.0
GHL,32,505,HBL,22,375.0
GHL,33,320,HBL,25,78.0
GHL,34,1011,HBL,28,28.0
GHL,35,100,HBL,32,25.0
GHL,36,1200,HBL,34,195.0
GHL,38,20,HBL,4,114.0
GHL,39,205,HBL,43,17.0
GHL,4,1500,HBL,44,435.0
GHL,41,100,HBL,45,132.0
GHL,42,1151,HBL,53,60.0
GHL,43,520,HBL,57,1499.0
GHL,44,20,HBL,58,20.0
GHL,45,808,HBL,6,142.0
GHL,46,100,HBL,7,10.0
GHL,47,100,HDHPC,1,750.0
GHL,48,1170,HDHPC,10,90.0
GHL,49,850,HDHPC,11,318.0
GHL,5,100,HDHPC,13,2000.0
GHL,51,1770,HDHPC,14,1500.0
GHL,53,100,HDHPC,16,250.0
GHL,54,550,HDHPC,17,2669.0
GHL,55,1620,HDHPC,19,2000.0
GHL,56,550,HDHPC,21,450.0
GHL,57,1694,HDHPC,22,1809.0
GHL,58,1173,HDHPC,25,315.0
GHL,59,1990,HDHPC,26,699.0
GHL,6,540,HDHPC,29,1200.0
GHL,7,130,HDHPC,33,8800.0
GIC,1,525,HDHPC,34,6811.0
GIC,10,100,HDHPC,35,1140.0
GIC,11,200,HDHPC,36,400.0
GIC,13,520,HDHPC,37,95.0
GIC,14,720,HDHPC,38,2750.0
GIC,17,40,HDHPC,4,3000.0
GIC,19,200,HDHPC,40,30.0
GIC,20,300,HDHPC,41,300.0
GIC,21,220,HDHPC,42,1106.0
GIC,22,50,HDHPC,43,2260.0
GIC,25,50,HDHPC,44,100.0
GIC,26,140,HDHPC,45,1422.0
GIC,28,500,HDHPC,46,178.0
GIC,29,85,HDHPC,48,200.0
GIC,3,100,HDHPC,49,935.0
GIC,32,100,HDHPC,51,200.0
GIC,34,155,HDHPC,52,930.0
GIC,35,1380,HDHPC,53,2269.0
GIC,37,50,HDHPC,56,80.0
GIC,38,130,HDHPC,57,4284.0
GIC,4,170,HDHPC,58,4372.0
GIC,41,165,HDHPC,6,630.0
GIC,44,20,HDHPC,7,4317.0
GIC,45,550,HDL,1,30.0
GIC,46,60,HDL,10,113.0
GIC,47,100,HDL,11,180.0
GIC,48,280,HDL,13,605.0
GIC,5,1100,HDL,14,105.0
GIC,50,2000,HDL,16,1129.0
GIC,51,50,HDL,17,303.0
GIC,52,30,HDL,18,110.0
GIC,53,20,HDL,19,488.0
GIC,54,310,HDL,21,2269.0
GIC,55,200,HDL,22,170.0
GIC,56,220,HDL,25,710.0
GIC,57,150,HDL,26,192.0
GIC,58,10,HDL,28,380.0
GIC,59,130,HDL,29,362.0
GIC,6,40,HDL,3,60.0
GIC,7,100,HDL,32,90.0
GIC,8,1300,HDL,33,362.0
GILB,11,200,HDL,34,5262.0
GILB,13,76,HDL,35,638.0
GILB,14,25,HDL,37,250.0
GILB,16,40,HDL,38,490.0
GILB,17,92,HDL,39,225.0
GILB,21,82,HDL,4,107.0
GILB,26,20,HDL,40,41.0
GILB,29,30,HDL,41,1733.0
GILB,32,206,HDL,42,235.0
GILB,34,180,HDL,43,2613.0
GILB,35,20,HDL,44,273.0
GILB,36,25,HDL,45,1811.0
GILB,39,85,HDL,46,353.0
GILB,42,186,HDL,47,367.0
GILB,43,80,HDL,48,597.0
GILB,44,100,HDL,49,1497.0
GILB,45,300,HDL,5,500.0
GILB,47,100,HDL,50,250.0
GILB,49,227,HDL,51,15.0
GILB,52,20,HDL,52,610.0
GILB,55,210,HDL,53,85.0
GILB,56,20,HDL,54,1090.0
GILB,57,123,HDL,55,1127.0
GILB,58,132,HDL,56,173.0
GILB,59,20,HDL,57,361.0
GILB,6,80,HDL,58,3305.0
GILB,7,30,HDL,59,567.0
GIMES1,11,10000,HDL,6,743.0
GIMES1,13,5000,HDL,7,1174.0
GIMES1,16,3620,HDL,8,10.0
GIMES1,17,1000,HIDCL,1,30.0
GIMES1,21,2000,HIDCL,10,1520.0
GIMES1,22,1000,HIDCL,11,500.0
GIMES1,29,1000,HIDCL,13,1556.0
GIMES1,32,1000,HIDCL,14,760.0
GIMES1,34,1000,HIDCL,16,970.0
GIMES1,35,3000,HIDCL,17,4990.0
GIMES1,37,100,HIDCL,19,1423.0
GIMES1,38,100,HIDCL,20,1400.0
GIMES1,39,10000,HIDCL,21,1994.0
GIMES1,4,900,HIDCL,22,2460.0
GIMES1,41,6300,HIDCL,25,3976.0
GIMES1,42,2011,HIDCL,26,2595.0
GIMES1,45,1305,HIDCL,28,100.0
GIMES1,46,2900,HIDCL,29,14678.0
GIMES1,47,100,HIDCL,3,575.0
GIMES1,48,700,HIDCL,32,1378.0
GIMES1,49,150,HIDCL,33,200.0
GIMES1,51,5000,HIDCL,34,4682.0
GIMES1,52,6890,HIDCL,35,35671.0
GIMES1,54,13299,HIDCL,36,2197.0
GIMES1,57,8800,HIDCL,37,246.0
GIMES1,58,2000,HIDCL,38,2169.0
GIMES1,6,12500,HIDCL,39,1201.0
GIMES1,7,3000,HIDCL,4,2497.0
GLBSL,22,10,HIDCL,40,248.0
GLBSL,28,40,HIDCL,41,3603.0
GLBSL,34,20,HIDCL,42,4552.0
GLBSL,35,20,HIDCL,43,8602.0
GLBSL,38,42,HIDCL,44,5161.0
GLBSL,42,10,HIDCL,45,3690.0
GLBSL,43,10,HIDCL,46,44.0
GLBSL,44,40,HIDCL,47,300.0
GLBSL,49,20,HIDCL,48,2895.0
GLBSL,5,25,HIDCL,49,2113.0
GLBSL,53,80,HIDCL,50,1490.0
GLBSL,58,105,HIDCL,51,348.0
GLH,10,50,HIDCL,52,880.0
GLH,11,75,HIDCL,53,1000.0
GLH,14,180,HIDCL,54,2798.0
GLH,16,40,HIDCL,55,30.0
GLH,22,210,HIDCL,56,4856.0
GLH,25,80,HIDCL,57,7195.0
GLH,26,100,HIDCL,58,7246.0
GLH,32,75,HIDCL,59,1900.0
GLH,33,290,HIDCL,6,382.0
GLH,35,600,HIDCL,7,2011.0
GLH,38,800,HIDCL,8,150.0
GLH,39,10,HPPL,10,20.0
GLH,42,25,HPPL,17,50.0
GLH,45,120,HPPL,22,10.0
GLH,47,35,HPPL,25,101.0
GLH,48,580,HPPL,29,20.0
GLH,50,20,HPPL,33,418.0
GLH,51,200,HPPL,35,30.0
GLH,52,690,HPPL,36,10.0
GLH,54,100,HPPL,38,500.0
GLH,55,560,HPPL,39,510.0
GLH,57,30,HPPL,40,400.0
GLH,58,50,HPPL,42,23058.0
GLH,6,100,HPPL,45,950.0
GLH,7,150,HPPL,47,430.0
GLH,8,1300,HPPL,48,64.0
GMFBS,14,30,HPPL,49,1410.0
GMFBS,25,10,HPPL,55,60.0
GMFBS,29,10,HPPL,59,65.0
GMFBS,33,20,HPPL,6,820.0
GMFBS,43,19,HURJA,1,40.0
GMFBS,48,100,HURJA,10,1000.0
GMFBS,49,20,HURJA,11,200.0
GMFBS,54,19,HURJA,14,350.0
GMFBS,58,21,HURJA,22,75.0
GMFBS,6,24,HURJA,32,615.0
GMFIL,14,2360,HURJA,35,499.0
GMFIL,17,200,HURJA,36,594.0
GMFIL,19,100,HURJA,38,100.0
GMFIL,22,400,HURJA,39,445.0
GMFIL,25,1000,HURJA,40,330.0
GMFIL,28,500,HURJA,41,200.0
GMFIL,32,100,HURJA,42,2666.0
GMFIL,37,100,HURJA,45,220.0
GMFIL,38,3940,HURJA,48,100.0
GMFIL,41,1000,HURJA,55,700.0
GMFIL,42,70,HURJA,58,500.0
GMFIL,45,2312,HURJA,7,425.0
GMFIL,48,2000,ICFC,1,500.0
GMFIL,51,300,ICFC,11,280.0
GMFIL,53,6050,ICFC,14,1470.0
GMFIL,57,100,ICFC,16,199.0
GMFIL,58,10,ICFC,17,1270.0
GMFIL,6,100,ICFC,19,1500.0
GRDBL,1,2010,ICFC,20,300.0
GRDBL,14,350,ICFC,21,200.0
GRDBL,19,70,ICFC,22,369.0
GRDBL,21,400,ICFC,25,1247.0
GRDBL,26,250,ICFC,28,1450.0
GRDBL,28,50,ICFC,29,200.0
GRDBL,32,270,ICFC,32,1696.0
GRDBL,34,440,ICFC,33,590.0
GRDBL,37,200,ICFC,34,3005.0
GRDBL,39,56,ICFC,35,1550.0
GRDBL,4,1000,ICFC,36,121.0
GRDBL,40,420,ICFC,38,253.0
GRDBL,41,20,ICFC,4,630.0
GRDBL,44,220,ICFC,40,1000.0
GRDBL,45,220,ICFC,41,530.0
GRDBL,47,50,ICFC,42,1534.0
GRDBL,48,45,ICFC,43,1855.0
GRDBL,5,100,ICFC,44,685.0
GRDBL,52,301,ICFC,45,1420.0
GRDBL,53,49,ICFC,46,660.0
GRDBL,57,500,ICFC,47,200.0
GRDBL,58,242,ICFC,48,337.0
GRDBL,59,39,ICFC,49,1527.0
GUFL,1,450,ICFC,5,300.0
GUFL,13,350,ICFC,50,1788.0
GUFL,14,520,ICFC,51,160.0
GUFL,16,210,ICFC,53,20.0
GUFL,17,1650,ICFC,54,220.0
GUFL,19,30,ICFC,55,150.0
GUFL,20,3170,ICFC,56,250.0
GUFL,21,375,ICFC,57,1222.0
GUFL,22,780,ICFC,58,5019.0
GUFL,25,510,ICFC,59,510.0
GUFL,26,30,ICFC,6,860.0
GUFL,28,3403,ICFC,7,100.0
GUFL,29,570,ICFC,8,50.0
GUFL,3,216,IGI,11,100.0
GUFL,32,6799,IGI,13,100.0
GUFL,34,2620,IGI,14,500.0
GUFL,35,674,IGI,16,170.0
GUFL,36,650,IGI,17,100.0
GUFL,37,7120,IGI,19,481.0
GUFL,38,2775,IGI,20,10.0
GUFL,39,1400,IGI,21,500.0
GUFL,40,120,IGI,22,218.0
GUFL,41,100,IGI,25,440.0
GUFL,42,215,IGI,26,1000.0
GUFL,44,50,IGI,34,480.0
GUFL,45,670,IGI,35,11180.0
GUFL,47,545,IGI,36,129.0
GUFL,48,522,IGI,38,240.0
GUFL,49,1600,IGI,39,2479.0
GUFL,5,1250,IGI,4,98.0
GUFL,50,100,IGI,40,245.0
GUFL,51,205,IGI,41,701.0
GUFL,52,2053,IGI,42,5407.0
GUFL,53,125,IGI,43,250.0
GUFL,54,120,IGI,44,104.0
GUFL,55,2000,IGI,45,3933.0
GUFL,56,260,IGI,49,3000.0
GUFL,57,794,IGI,5,3600.0
GUFL,58,2495,IGI,50,100.0
GUFL,6,1164,IGI,51,2023.0
GUFL,7,1030,IGI,52,572.0
GVL,10,20,IGI,56,363.0
GVL,11,250,IGI,57,35.0
GVL,13,200,IGI,58,1023.0
GVL,14,110,IGI,59,5136.0
GVL,16,30,IGI,7,1340.0
GVL,17,260,ILBS,14,170.0
GVL,18,500,ILBS,16,16.0
GVL,19,1010,ILBS,21,167.0
GVL,22,205,ILBS,25,16.0
GVL,25,150,ILBS,26,10.0
GVL,3,260,ILBS,28,800.0
GVL,33,300,ILBS,29,30.0
GVL,34,530,ILBS,3,3.0
GVL,35,313,ILBS,32,10.0
GVL,36,90,ILBS,34,60.0
GVL,37,50,ILBS,38,126.0
GVL,38,10,ILBS,4,37.0
GVL,4,70,ILBS,42,16.0
GVL,41,90,ILBS,45,10.0
GVL,42,350,ILBS,46,10.0
GVL,44,520,ILBS,5,18.0
GVL,45,670,ILBS,54,16.0
GVL,48,500,ILBS,56,830.0
GVL,49,270,ILBS,58,80.0
GVL,5,924,ILBS,6,30.0
GVL,50,50,ILBS,7,14.0
GVL,51,150,JALPA,10,20.0
GVL,52,150,JALPA,11,10.0
GVL,58,55,JALPA,13,30.0
GVL,59,50,JALPA,14,240.0
GVL,6,70,JALPA,16,10.0
GVL,7,1138,JALPA,17,40.0
GWFD83,8,25,JALPA,18,20.0
HBL,1,20,JALPA,19,10.0
HBL,10,1000,JALPA,21,80.0
HBL,13,100,JALPA,22,10.0
HBL,14,450,JALPA,25,90.0
HBL,16,1000,JALPA,3,10.0
HBL,17,500,JALPA,32,10.0
HBL,19,2229,JALPA,33,200.0
HBL,21,120,JALPA,34,235.0
HBL,22,170,JALPA,35,310.0
HBL,25,812,JALPA,36,40.0
HBL,26,50,JALPA,37,10.0
HBL,28,1000,JALPA,38,135.0
HBL,29,270,JALPA,39,40.0
HBL,3,10,JALPA,4,200.0
HBL,32,715,JALPA,40,10.0
HBL,34,722,JALPA,41,20.0
HBL,35,50,JALPA,42,560.0
HBL,36,100,JALPA,43,10.0
HBL,37,120,JALPA,44,10.0
HBL,38,470,JALPA,45,60.0
HBL,4,20,JALPA,46,10.0
HBL,41,830,JALPA,47,10.0
HBL,42,293,JALPA,48,266.0
HBL,43,60,JALPA,49,70.0
HBL,44,42,JALPA,51,20.0
HBL,45,368,JALPA,52,120.0
HBL,48,30,JALPA,53,25.0
HBL,49,65,JALPA,56,50.0
HBL,52,70,JALPA,57,80.0
HBL,55,534,JALPA,58,160.0
HBL,56,10,JALPA,59,40.0
HBL,57,850,JALPA,7,20.0
HBL,58,1480,JBBL,1,1913.0
HBL,59,300,JBBL,10,50.0
HBL,6,1570,JBBL,11,500.0
HBL,7,61,JBBL,13,464.0
HBL,8,210,JBBL,14,290.0
HDHPC,1,100,JBBL,16,555.0
HDHPC,10,36,JBBL,17,3376.0
HDHPC,11,5740,JBBL,19,339.0
HDHPC,13,560,JBBL,20,640.0
HDHPC,14,470,JBBL,21,349.0
HDHPC,16,4969,JBBL,22,402.0
HDHPC,17,2300,JBBL,25,1720.0
HDHPC,18,200,JBBL,26,3462.0
HDHPC,19,525,JBBL,28,500.0
HDHPC,21,321,JBBL,29,120.0
HDHPC,22,3888,JBBL,3,150.0
HDHPC,25,915,JBBL,32,421.0
HDHPC,26,1200,JBBL,33,365.0
HDHPC,28,150,JBBL,34,3569.0
HDHPC,29,200,JBBL,35,3058.0
HDHPC,32,780,JBBL,38,1348.0
HDHPC,33,600,JBBL,39,2210.0
HDHPC,34,710,JBBL,4,444.0
HDHPC,35,505,JBBL,40,600.0
HDHPC,36,2687,JBBL,41,50.0
HDHPC,37,210,JBBL,42,2920.0
HDHPC,38,200,JBBL,43,1033.0
HDHPC,39,2050,JBBL,44,710.0
HDHPC,40,70,JBBL,45,676.0
HDHPC,41,1922,JBBL,46,600.0
HDHPC,42,1260,JBBL,47,500.0
HDHPC,43,460,JBBL,48,380.0
HDHPC,44,500,JBBL,49,1016.0
HDHPC,45,4030,JBBL,5,730.0
HDHPC,46,550,JBBL,50,437.0
HDHPC,47,350,JBBL,51,1628.0
HDHPC,48,210,JBBL,52,236.0
HDHPC,49,335,JBBL,53,110.0
HDHPC,5,1568,JBBL,54,5885.0
HDHPC,50,190,JBBL,56,985.0
HDHPC,51,1012,JBBL,57,2525.0
HDHPC,52,275,JBBL,58,20795.0
HDHPC,53,250,JBBL,6,20.0
HDHPC,54,450,JBBL,7,2700.0
HDHPC,55,4595,JBBL,8,655.0
HDHPC,56,1060,JBLB,1,64.0
HDHPC,57,1542,JBLB,10,113.0
HDHPC,58,4808,JBLB,11,51.0
HDHPC,59,665,JBLB,13,485.0
HDHPC,6,2801,JBLB,14,55.0
HDHPC,7,2260,JBLB,16,27.0
HDHPC,8,180,JBLB,17,108.0
HDL,1,255,JBLB,18,75.0
HDL,10,573,JBLB,19,67.0
HDL,11,860,JBLB,20,97.0
HDL,13,332,JBLB,21,514.0
HDL,14,2757,JBLB,25,144.0
HDL,16,637,JBLB,26,140.0
HDL,17,474,JBLB,28,146.0
HDL,19,355,JBLB,29,89.0
HDL,20,389,JBLB,32,67.0
HDL,21,580,JBLB,33,50.0
HDL,22,1512,JBLB,34,283.0
HDL,25,362,JBLB,35,252.0
HDL,26,815,JBLB,36,248.0
HDL,28,354,JBLB,38,682.0
HDL,29,665,JBLB,39,284.0
HDL,3,125,JBLB,4,20.0
HDL,32,940,JBLB,41,425.0
HDL,33,625,JBLB,42,342.0
HDL,34,2430,JBLB,43,258.0
HDL,35,1063,JBLB,44,1146.0
HDL,36,1012,JBLB,45,457.0
HDL,37,110,JBLB,46,155.0
HDL,38,437,JBLB,47,50.0
HDL,39,680,JBLB,48,104.0
HDL,4,439,JBLB,49,330.0
HDL,40,220,JBLB,5,64.0
HDL,41,275,JBLB,50,98.0
HDL,42,814,JBLB,51,227.0
HDL,43,580,JBLB,52,101.0
HDL,44,320,JBLB,53,40.0
HDL,45,740,JBLB,54,10.0
HDL,46,120,JBLB,55,17.0
HDL,47,50,JBLB,57,443.0
HDL,48,335,JBLB,58,1024.0
HDL,49,1595,JBLB,59,47.0
HDL,5,179,JBLB,6,126.0
HDL,50,476,JBLB,7,70.0
HDL,51,647,JBLB,8,5.0
HDL,52,1331,JFL,1,48.0
HDL,53,405,JFL,14,1100.0
HDL,54,90,JFL,16,30.0
HDL,55,167,JFL,17,117.0
HDL,56,120,JFL,18,100.0
HDL,57,3462,JFL,19,1330.0
HDL,58,966,JFL,21,120.0
HDL,59,593,JFL,22,200.0
HDL,6,185,JFL,29,270.0
HDL,7,939,JFL,32,279.0
HDL,8,770,JFL,34,60.0
HIDCL,1,3950,JFL,35,300.0
HIDCL,10,4412,JFL,38,107.0
HIDCL,11,775,JFL,39,112.0
HIDCL,13,3100,JFL,4,21.0
HIDCL,14,2020,JFL,40,16.0
HIDCL,16,2048,JFL,41,10.0
HIDCL,17,3697,JFL,42,257.0
HIDCL,18,110,JFL,45,303.0
HIDCL,19,928,JFL,46,180.0
HIDCL,21,2282,JFL,49,265.0
HIDCL,22,2729,JFL,50,350.0
HIDCL,25,881,JFL,53,500.0
HIDCL,26,4870,JFL,54,397.0
HIDCL,28,275,JFL,55,50.0
HIDCL,29,2209,JFL,57,2123.0
HIDCL,3,1225,JFL,58,826.0
HIDCL,32,3980,JFL,59,276.0
HIDCL,33,1451,JFL,6,725.0
HIDCL,34,8927,JOSHI,1,500.0
HIDCL,35,16111,JOSHI,11,100.0
HIDCL,36,1900,JOSHI,14,2000.0
HIDCL,37,460,JOSHI,17,456.0
HIDCL,38,1874,JOSHI,19,25.0
HIDCL,39,2601,JOSHI,21,30.0
HIDCL,4,3396,JOSHI,22,397.0
HIDCL,40,576,JOSHI,25,1832.0
HIDCL,41,2881,JOSHI,28,70.0
HIDCL,42,2405,JOSHI,29,53.0
HIDCL,43,1010,JOSHI,32,1020.0
HIDCL,44,667,JOSHI,33,184.0
HIDCL,45,3997,JOSHI,34,270.0
HIDCL,46,225,JOSHI,35,90.0
HIDCL,47,5954,JOSHI,36,120.0
HIDCL,48,1210,JOSHI,37,170.0
HIDCL,49,2584,JOSHI,38,220.0
HIDCL,5,4578,JOSHI,39,600.0
HIDCL,50,4039,JOSHI,41,100.0
HIDCL,51,2767,JOSHI,42,1800.0
HIDCL,52,2122,JOSHI,44,200.0
HIDCL,53,7143,JOSHI,45,200.0
HIDCL,54,2420,JOSHI,49,710.0
HIDCL,55,1402,JOSHI,54,306.0
HIDCL,56,6762,JOSHI,56,702.0
HIDCL,57,5916,JOSHI,57,330.0
HIDCL,58,4535,JOSHI,58,849.0
HIDCL,59,2797,JOSHI,6,318.0
HIDCL,6,4052,JSLBB,18,21.0
HIDCL,7,2796,JSLBB,22,292.0
HIDCL,8,2213,JSLBB,25,81.0
HPPL,10,1150,JSLBB,26,150.0
HPPL,11,200,JSLBB,33,70.0
HPPL,13,1590,JSLBB,34,10.0
HPPL,14,160,JSLBB,38,48.0
HPPL,16,1150,JSLBB,45,40.0
HPPL,17,550,JSLBB,47,28.0
HPPL,18,20,JSLBB,48,3.0
HPPL,20,100,JSLBB,49,35.0
HPPL,21,500,JSLBB,55,72.0
HPPL,22,405,JSLBB,56,32.0
HPPL,25,30,JSLBB,57,1299.0
HPPL,26,2150,JSLBB,58,11.0
HPPL,28,260,KBL,1,1200.0
HPPL,29,100,KBL,11,317.0
HPPL,3,100,KBL,13,21779.0
HPPL,32,1020,KBL,16,1892.0
HPPL,33,60,KBL,17,400.0
HPPL,34,1600,KBL,20,318.0
HPPL,35,460,KBL,21,2302.0
HPPL,36,1500,KBL,22,1230.0
HPPL,37,3200,KBL,25,1087.0
HPPL,39,1220,KBL,26,1735.0
HPPL,4,90,KBL,28,2985.0
HPPL,40,50,KBL,29,13.0
HPPL,41,400,KBL,32,1219.0
HPPL,42,408,KBL,33,1076.0
HPPL,43,430,KBL,34,15752.0
HPPL,44,310,KBL,35,600.0
HPPL,45,850,KBL,36,1071.0
HPPL,47,110,KBL,38,628.0
HPPL,49,175,KBL,39,63.0
HPPL,5,1810,KBL,4,70.0
HPPL,50,700,KBL,40,100.0
HPPL,51,710,KBL,41,1578.0
HPPL,52,630,KBL,42,3520.0
HPPL,53,50,KBL,44,1347.0
HPPL,54,75,KBL,45,2194.0
HPPL,56,368,KBL,46,264.0
HPPL,57,1845,KBL,48,50.0
HPPL,58,543,KBL,49,2210.0
HPPL,59,230,KBL,5,1500.0
HPPL,6,1220,KBL,52,300.0
HPPL,7,110,KBL,53,800.0
HPPL,8,287,KBL,54,8530.0
HURJA,1,50,KBL,55,900.0
HURJA,14,550,KBL,56,1027.0
HURJA,17,500,KBL,57,3742.0
HURJA,19,1000,KBL,58,1684.0
HURJA,21,999,KBL,59,759.0
HURJA,22,50,KBL,6,1902.0
HURJA,26,495,KBL,7,1000.0
HURJA,3,239,KBLD86,17,25.0
HURJA,32,1123,KEF,14,1000.0
HURJA,33,300,KEF,3,1000.0
HURJA,34,100,KEF,35,100.0
HURJA,35,50,KEF,41,1000.0
HURJA,36,200,KEF,45,100.0
HURJA,38,200,KEF,49,300.0
HURJA,39,820,KEF,51,100.0
HURJA,41,100,KEF,55,2600.0
HURJA,42,240,KEF,57,100.0
HURJA,43,300,KEF,7,9000.0
HURJA,45,570,KEF,8,100.0
HURJA,46,30,KKHC,13,515.0
HURJA,5,270,KKHC,14,1755.0
HURJA,51,200,KKHC,17,285.0
HURJA,53,50,KKHC,20,250.0
HURJA,56,214,KKHC,25,100.0
HURJA,58,294,KKHC,29,1212.0
HURJA,6,15,KKHC,32,32.0
HURJA,8,100,KKHC,33,100.0
ICFC,1,1200,KKHC,34,785.0
ICFC,13,3018,KKHC,35,200.0
ICFC,14,2506,KKHC,36,100.0
ICFC,16,1072,KKHC,38,404.0
ICFC,17,465,KKHC,42,640.0
ICFC,19,460,KKHC,43,240.0
ICFC,20,20,KKHC,44,1000.0
ICFC,21,460,KKHC,45,310.0
ICFC,22,1220,KKHC,46,530.0
ICFC,25,1030,KKHC,47,700.0
ICFC,26,230,KKHC,5,500.0
ICFC,28,150,KKHC,50,20.0
ICFC,29,720,KKHC,57,60.0
ICFC,32,1140,KKHC,58,292.0
ICFC,33,480,KKHC,6,501.0
ICFC,34,680,KLBSL,16,50.0
ICFC,35,70,KLBSL,20,30.0
ICFC,36,80,KLBSL,26,800.0
ICFC,37,20,KLBSL,4,10.0
ICFC,38,615,KMCDB,13,40.0
ICFC,39,340,KMCDB,17,36.0
ICFC,4,776,KMCDB,19,246.0
ICFC,40,50,KMCDB,20,17.0
ICFC,41,245,KMCDB,26,1.0
ICFC,42,4245,KMCDB,28,343.0
ICFC,43,345,KMCDB,33,34.0
ICFC,45,2041,KMCDB,37,211.0
ICFC,46,284,KMCDB,38,112.0
ICFC,47,424,KMCDB,39,190.0
ICFC,48,670,KMCDB,4,143.0
ICFC,49,1891,KMCDB,41,12.0
ICFC,5,2100,KMCDB,43,250.0
ICFC,50,660,KMCDB,45,10.0
ICFC,51,145,KMCDB,46,70.0
ICFC,52,710,KMCDB,49,10.0
ICFC,53,250,KMCDB,50,418.0
ICFC,54,230,KMCDB,56,149.0
ICFC,55,11,KMCDB,57,20.0
ICFC,56,420,KPCL,25,80.0
ICFC,57,3340,KPCL,29,30.0
ICFC,58,1224,KPCL,38,250.0
ICFC,59,100,KPCL,42,125.0
ICFC,6,710,KPCL,43,20.0
ICFC,7,80,KPCL,45,130.0
ICFC,8,300,KPCL,54,100.0
IGI,1,299,KPCL,57,100.0
IGI,10,2240,KPCL,58,387.0
IGI,11,251,KRBL,10,400.0
IGI,13,30,KRBL,17,180.0
IGI,14,300,KRBL,20,141.0
IGI,16,640,KRBL,22,485.0
IGI,17,1502,KRBL,29,1000.0
IGI,18,30,KRBL,32,34.0
IGI,19,300,KRBL,35,889.0
IGI,20,1500,KRBL,36,830.0
IGI,21,130,KRBL,4,10.0
IGI,22,230,KRBL,42,1045.0
IGI,25,450,KRBL,43,500.0
IGI,26,275,KRBL,45,2509.0
IGI,28,20,KRBL,49,1000.0
IGI,29,900,KRBL,50,550.0
IGI,3,2816,KRBL,51,446.0
IGI,32,313,KRBL,52,328.0
IGI,33,894,KRBL,56,100.0
IGI,34,820,KRBL,57,713.0
IGI,35,823,KRBL,58,1464.0
IGI,36,1219,KRBL,59,25.0
