BStock,Buyer,BQty,SStock,Seller,SQty
HBL,49,340.0,GUFL,32,1100
HBL,5,50.0,GUFL,33,50
HBL,56,16.0,GUFL,34,350
HBL,57,20.0,GUFL,35,1305
HBL,58,1110.0,GUFL,36,250
HBL,59,150.0,GUFL,37,1350
HBL,6,200.0,GUFL,38,60
HBL,7,40.0,GUFL,39,620
HDHPC,1,215.0,GUFL,41,600
HDHPC,11,10.0,GUFL,42,230
HDHPC,13,500.0,GUFL,43,80
HDHPC,14,3795.0,GUFL,44,1180
HDHPC,17,100.0,GUFL,45,5238
HDHPC,21,4394.0,GUFL,46,340
HDHPC,22,710.0,GUFL,47,35
HDHPC,25,70.0,GUFL,48,610
HDHPC,26,150.0,GUFL,5,220
HDHPC,28,2000.0,GUFL,50,183
HDHPC,34,1130.0,GUFL,51,530
HDHPC,35,850.0,GUFL,52,1034
HDHPC,36,5346.0,GUFL,53,90
HDHPC,37,1000.0,GUFL,54,500
HDHPC,38,440.0,GUFL,55,3660
HDHPC,39,1737.0,GUFL,56,4526
HDHPC,4,30.0,GUFL,57,20
HDHPC,41,550.0,GUFL,58,1823
HDHPC,42,200.0,GUFL,59,878
HDHPC,43,4000.0,GUFL,6,613
HDHPC,44,1396.0,GUFL,7,766
HDHPC,45,1210.0,GUFL,8,50
HDHPC,46,1765.0,GVL,1,510
HDHPC,48,100.0,GVL,10,230
HDHPC,49,3090.0,GVL,11,70
HDHPC,50,285.0,GVL,13,90
HDHPC,52,82.0,GVL,14,270
HDHPC,54,1168.0,GVL,16,1150
HDHPC,55,1900.0,GVL,17,1090
HDHPC,56,2800.0,GVL,18,630
HDHPC,57,910.0,GVL,19,80
HDHPC,58,708.0,GVL,21,230
HDHPC,59,2622.0,GVL,22,2645
HDHPC,6,300.0,GVL,25,1820
HDHPC,7,30.0,GVL,26,3945
HDL,1,29.0,GVL,28,480
HDL,10,41.0,GVL,29,70
HDL,11,110.0,GVL,3,10
HDL,13,170.0,GVL,32,120
HDL,14,300.0,GVL,33,1000
HDL,16,100.0,GVL,34,590
HDL,17,325.0,GVL,35,600
HDL,18,120.0,GVL,36,80
HDL,19,93.0,GVL,38,310
HDL,21,550.0,GVL,39,1350
HDL,22,200.0,GVL,4,50
HDL,25,98.0,GVL,40,50
HDL,26,255.0,GVL,41,210
HDL,28,120.0,GVL,42,570
HDL,29,254.0,GVL,43,170
HDL,3,40.0,GVL,44,50
HDL,32,49.0,GVL,45,685
HDL,33,170.0,GVL,46,30
HDL,34,632.0,GVL,47,70
HDL,35,229.0,GVL,48,120
HDL,36,260.0,GVL,49,8200
HDL,37,31.0,GVL,5,130
HDL,38,585.0,GVL,50,1135
HDL,39,60.0,GVL,51,1150
HDL,4,396.0,GVL,52,70
HDL,41,239.0,GVL,53,10
HDL,42,830.0,GVL,55,110
HDL,43,100.0,GVL,56,1414
HDL,44,2.0,GVL,57,450
HDL,45,3544.0,GVL,58,2759
HDL,46,10.0,GVL,59,20
HDL,47,125.0,GVL,6,740
HDL,48,190.0,GVL,7,80
HDL,49,834.0,GVL,8,130
HDL,5,30.0,GWFD83,41,200
HDL,50,35.0,HBL,10,146
HDL,51,135.0,HBL,13,203
HDL,52,10.0,HBL,14,21
HDL,53,30.0,HBL,17,782
HDL,54,95.0,HBL,18,76
HDL,55,60.0,HBL,20,97
HDL,56,956.0,HBL,22,650
HDL,57,278.0,HBL,28,75
HDL,58,889.0,HBL,32,24
HDL,59,20.0,HBL,34,381
HDL,6,242.0,HBL,40,321
HDL,7,150.0,HBL,41,244
HDL,8,100.0,HBL,42,144
HEI,10,855.0,HBL,45,33
HEI,11,143.0,HBL,47,145
HEI,13,136.0,HBL,48,16
HEI,14,450.0,HBL,49,181
HEI,17,145.0,HBL,5,32
HEI,22,1500.0,HBL,51,121
HEI,25,2770.0,HBL,52,200
HEI,26,200.0,HBL,56,42
HEI,28,150.0,HBL,57,149
HEI,29,180.0,HBL,58,555
HEI,3,300.0,HBL,59,600
HEI,32,400.0,HBL,6,42
HEI,33,6180.0,HBL,7,29
HEI,34,3200.0,HDHPC,10,500
HEI,35,500.0,HDHPC,11,100
HEI,36,1240.0,HDHPC,13,2620
HEI,38,370.0,HDHPC,14,1693
HEI,39,17.0,HDHPC,16,1100
HEI,41,556.0,HDHPC,17,310
HEI,42,1672.0,HDHPC,19,10
HEI,43,250.0,HDHPC,20,40
HEI,44,4193.0,HDHPC,21,2523
HEI,45,1208.0,HDHPC,22,1125
HEI,47,1200.0,HDHPC,25,688
HEI,48,216.0,HDHPC,26,1396
HEI,49,904.0,HDHPC,28,716
HEI,5,145.0,HDHPC,32,135
HEI,50,695.0,HDHPC,33,2920
HEI,51,90.0,HDHPC,34,3115
HEI,52,250.0,HDHPC,35,300
HEI,53,2220.0,HDHPC,36,550
HEI,54,273.0,HDHPC,37,1300
HEI,55,226.0,HDHPC,38,3515
HEI,57,380.0,HDHPC,39,1935
HEI,58,177.0,HDHPC,4,30
HEI,6,160.0,HDHPC,40,10
HEI,7,2500.0,HDHPC,41,310
HEI,8,110.0,HDHPC,42,1810
HHL,1,150.0,HDHPC,43,250
HHL,10,10.0,HDHPC,45,4294
HHL,11,110.0,HDHPC,46,600
HHL,13,380.0,HDHPC,47,850
HHL,14,60.0,HDHPC,48,50
HHL,16,85.0,HDHPC,49,1385
HHL,17,546.0,HDHPC,5,50
HHL,19,60.0,HDHPC,50,100
HHL,20,3850.0,HDHPC,51,100
HHL,21,120.0,HDHPC,52,1000
HHL,22,100.0,HDHPC,53,373
HHL,26,252.0,HDHPC,54,720
HHL,28,3385.0,HDHPC,55,1200
HHL,29,1355.0,HDHPC,56,540
HHL,32,240.0,HDHPC,57,620
HHL,33,2689.0,HDHPC,58,1016
HHL,34,2527.0,HDHPC,59,423
HHL,35,1930.0,HDHPC,6,2241
HHL,36,20.0,HDHPC,7,30
HHL,37,10.0,HDHPC,8,1000
HHL,38,4212.0,HDL,1,72
HHL,39,1276.0,HDL,10,60
HHL,4,480.0,HDL,11,50
HHL,41,1420.0,HDL,13,40
HHL,42,2650.0,HDL,14,472
HHL,43,500.0,HDL,16,1078
HHL,44,200.0,HDL,17,276
HHL,45,11213.0,HDL,18,20
HHL,46,80.0,HDL,19,162
HHL,47,1790.0,HDL,20,110
HHL,48,1388.0,HDL,21,370
HHL,49,3196.0,HDL,22,50
HHL,5,720.0,HDL,25,203
HHL,50,2470.0,HDL,26,61
HHL,51,563.0,HDL,28,110
HHL,52,1025.0,HDL,29,210
HHL,53,50.0,HDL,32,10
HHL,54,140.0,HDL,33,125
HHL,55,1390.0,HDL,34,152
HHL,56,1960.0,HDL,35,117
HHL,57,1650.0,HDL,36,12
HHL,58,2020.0,HDL,38,175
HHL,59,2044.0,HDL,39,130
HHL,6,296.0,HDL,4,115
HHL,7,1185.0,HDL,41,254
HHL,8,430.0,HDL,42,233
HIDCL,1,724.0,HDL,43,155
HIDCL,10,1680.0,HDL,44,60
HIDCL,11,1435.0,HDL,45,483
HIDCL,13,2510.0,HDL,47,40
HIDCL,14,284.0,HDL,48,127
HIDCL,16,312.0,HDL,49,721
HIDCL,17,1265.0,HDL,5,1020
HIDCL,18,737.0,HDL,50,858
HIDCL,19,438.0,HDL,51,154
HIDCL,20,220.0,HDL,52,757
HIDCL,21,5444.0,HDL,53,1658
HIDCL,22,1732.0,HDL,54,92
HIDCL,25,1420.0,HDL,55,100
HIDCL,26,2500.0,HDL,56,1459
HIDCL,28,1026.0,HDL,57,1040
HIDCL,29,6656.0,HDL,58,211
HIDCL,32,3602.0,HDL,59,131
HIDCL,33,14.0,HDL,6,110
HIDCL,34,1050.0,HDL,7,94
HIDCL,35,2520.0,HDL,8,184
HIDCL,36,1325.0,HEI,1,50
HIDCL,37,1689.0,HEI,10,1485
HIDCL,38,4325.0,HEI,13,212
HIDCL,39,390.0,HEI,16,1504
HIDCL,4,3177.0,HEI,17,3375
HIDCL,40,100.0,HEI,20,50
HIDCL,41,1486.0,HEI,22,10
HIDCL,42,3643.0,HEI,25,200
HIDCL,43,3500.0,HEI,3,6010
HIDCL,44,2740.0,HEI,32,991
HIDCL,45,2570.0,HEI,34,55
HIDCL,46,228.0,HEI,36,130
HIDCL,47,50.0,HEI,39,548
HIDCL,48,1851.0,HEI,4,17703
HIDCL,49,3439.0,HEI,41,200
HIDCL,5,360.0,HEI,43,40
HIDCL,50,200.0,HEI,45,1276
HIDCL,51,75.0,HEI,47,30
HIDCL,52,4098.0,HEI,48,230
HIDCL,53,1000.0,HEI,49,485
HIDCL,54,620.0,HEI,5,645
HIDCL,55,332.0,HEI,50,15
HIDCL,56,300.0,HEI,53,41
HIDCL,57,5532.0,HEI,54,50
HIDCL,58,13611.0,HEI,56,353
HIDCL,59,30.0,HEI,58,303
HIDCL,6,2638.0,HEI,6,100
HIDCL,7,6130.0,HEI,7,70
HIDCL,8,888.0,HHL,1,1260
HPPL,13,200.0,HHL,10,550
HPPL,14,500.0,HHL,11,70
HPPL,16,300.0,HHL,13,175
HPPL,20,10.0,HHL,14,3780
HPPL,22,25.0,HHL,16,560
HPPL,32,100.0,HHL,17,1835
HPPL,33,1022.0,HHL,18,500
HPPL,34,610.0,HHL,19,1120
HPPL,35,300.0,HHL,20,270
HPPL,37,500.0,HHL,21,220
HPPL,38,1305.0,HHL,22,730
HPPL,42,1000.0,HHL,25,500
HPPL,45,1337.0,HHL,26,100
HPPL,50,1500.0,HHL,28,2137
HPPL,52,50.0,HHL,29,460
HPPL,54,50.0,HHL,3,1735
HPPL,56,200.0,HHL,32,975
HPPL,57,100.0,HHL,33,220
HPPL,58,227.0,HHL,34,2722
HPPL,6,500.0,HHL,35,5699
HPPL,7,10.0,HHL,36,580
HURJA,10,200.0,HHL,37,75
HURJA,13,250.0,HHL,38,1680
HURJA,19,100.0,HHL,39,2000
HURJA,21,2000.0,HHL,4,5738
HURJA,34,100.0,HHL,40,110
HURJA,39,1010.0,HHL,41,470
HURJA,42,300.0,HHL,42,2802
HURJA,43,1180.0,HHL,43,270
HURJA,45,50.0,HHL,44,640
HURJA,49,165.0,HHL,45,1580
HURJA,5,1000.0,HHL,46,430
HURJA,52,200.0,HHL,47,630
HURJA,56,1010.0,HHL,48,1198
HURJA,57,260.0,HHL,49,1850
HURJA,58,100.0,HHL,5,2510
HURJA,7,300.0,HHL,50,1350
HURJA,8,20.0,HHL,51,430
ICFC,1,700.0,HHL,52,740
ICFC,11,1950.0,HHL,53,1763
ICFC,14,8315.0,HHL,54,1260
ICFC,16,3350.0,HHL,55,540
ICFC,17,1830.0,HHL,56,500
ICFC,19,1520.0,HHL,57,1463
ICFC,20,500.0,HHL,58,2960
ICFC,21,1014.0,HHL,59,1310
ICFC,22,450.0,HHL,6,350
ICFC,25,1200.0,HHL,7,140
ICFC,26,2260.0,HHL,8,1240
ICFC,28,1295.0,HIDCL,1,297
ICFC,29,1125.0,HIDCL,10,620
ICFC,3,2500.0,HIDCL,11,321
ICFC,32,3883.0,HIDCL,13,1890
ICFC,33,300.0,HIDCL,14,7132
ICFC,34,3250.0,HIDCL,16,148
ICFC,35,1385.0,HIDCL,17,6082
ICFC,36,1095.0,HIDCL,18,137
ICFC,38,7258.0,HIDCL,19,506
ICFC,39,350.0,HIDCL,20,796
ICFC,4,180.0,HIDCL,21,558
ICFC,40,180.0,HIDCL,22,3208
ICFC,41,2317.0,HIDCL,25,1112
ICFC,42,3735.0,HIDCL,26,1852
ICFC,43,1690.0,HIDCL,28,1501
ICFC,44,200.0,HIDCL,29,1213
ICFC,45,8405.0,HIDCL,3,754
ICFC,46,330.0,HIDCL,32,401
ICFC,47,540.0,HIDCL,33,242
ICFC,48,1900.0,HIDCL,34,3396
ICFC,49,3145.0,HIDCL,35,3294
ICFC,5,1230.0,HIDCL,36,4969
ICFC,50,6827.0,HIDCL,37,3021
ICFC,51,5305.0,HIDCL,38,7213
ICFC,52,1400.0,HIDCL,39,1012
ICFC,53,4000.0,HIDCL,4,4402
ICFC,54,1545.0,HIDCL,40,1250
ICFC,55,570.0,HIDCL,41,2461
ICFC,56,2050.0,HIDCL,42,5447
ICFC,57,1703.0,HIDCL,43,852
ICFC,58,3717.0,HIDCL,44,1746
ICFC,59,1010.0,HIDCL,45,6363
ICFC,6,560.0,HIDCL,46,921
ICFC,7,600.0,HIDCL,47,384
ICFC,8,560.0,HIDCL,48,509
IGI,10,45.0,HIDCL,49,4305
IGI,13,200.0,HIDCL,50,1414
IGI,14,400.0,HIDCL,51,110
IGI,19,510.0,HIDCL,52,2130
IGI,22,20.0,HIDCL,53,1517
IGI,25,40.0,HIDCL,54,1503
IGI,29,700.0,HIDCL,55,1866
IGI,32,200.0,HIDCL,57,4347
IGI,33,1063.0,HIDCL,58,3530
IGI,34,608.0,HIDCL,59,1768
IGI,35,157.0,HIDCL,6,3306
IGI,36,100.0,HIDCL,7,58
IGI,37,10.0,HIDCL,8,32
IGI,38,1550.0,HPPL,11,100
IGI,40,1000.0,HPPL,16,850
IGI,41,258.0,HPPL,17,213
IGI,42,50.0,HPPL,19,20
IGI,44,1463.0,HPPL,22,10
IGI,45,250.0,HPPL,26,10
IGI,46,558.0,HPPL,29,81
IGI,47,27.0,HPPL,33,4066
IGI,48,10.0,HPPL,34,300
IGI,49,2200.0,HPPL,36,250
IGI,50,200.0,HPPL,38,25
IGI,51,35.0,HPPL,4,10
IGI,52,200.0,HPPL,44,551
IGI,53,600.0,HPPL,45,350
IGI,57,300.0,HPPL,47,10
IGI,58,1691.0,HPPL,49,80
IGI,6,100.0,HPPL,54,221
IGI,7,54.0,HPPL,56,530
IGI,8,90.0,HPPL,57,50
ILBS,1,10.0,HPPL,58,70
ILBS,13,175.0,HPPL,6,10
ILBS,14,40.0,HPPL,7,2039
ILBS,22,50.0,HURJA,1,10
ILBS,26,10.0,HURJA,10,120
ILBS,29,10.0,HURJA,13,20
ILBS,32,80.0,HURJA,16,180
ILBS,34,437.0,HURJA,21,50
ILBS,35,75.0,HURJA,22,100
ILBS,36,30.0,HURJA,25,40
ILBS,37,50.0,HURJA,32,20
ILBS,39,52.0,HURJA,33,15
ILBS,4,132.0,HURJA,34,20
ILBS,41,240.0,HURJA,36,50
ILBS,42,70.0,HURJA,37,1200
ILBS,45,15.0,HURJA,38,30
ILBS,49,30.0,HURJA,39,10
ILBS,5,16.0,HURJA,42,4170
ILBS,53,100.0,HURJA,43,70
ILBS,57,62.0,HURJA,47,500
ILBS,8,50.0,HURJA,5,10
JALPA,1,50.0,HURJA,51,20
JALPA,16,20.0,HURJA,52,786
JALPA,19,14.0,HURJA,56,200
JALPA,21,20.0,HURJA,57,574
JALPA,28,10.0,HURJA,58,50
JALPA,3,40.0,ICFC,1,857
JALPA,33,520.0,ICFC,11,40
JALPA,34,800.0,ICFC,13,1010
JALPA,35,80.0,ICFC,14,700
JALPA,37,20.0,ICFC,16,1250
JALPA,38,780.0,ICFC,17,2120
JALPA,39,60.0,ICFC,19,1400
JALPA,42,100.0,ICFC,20,50
JALPA,45,480.0,ICFC,21,500
JALPA,46,126.0,ICFC,22,200
JALPA,47,30.0,ICFC,25,544
JALPA,49,140.0,ICFC,26,4858
JALPA,51,10.0,ICFC,28,1730
JALPA,53,20.0,ICFC,29,450
JALPA,57,110.0,ICFC,3,110
JALPA,58,20.0,ICFC,32,1567
JALPA,59,168.0,ICFC,33,1442
JALPA,6,90.0,ICFC,34,410
JBBL,1,300.0,ICFC,35,42
JBBL,11,20.0,ICFC,36,2152
JBBL,13,750.0,ICFC,38,1093
JBBL,14,651.0,ICFC,39,1590
JBBL,16,249.0,ICFC,4,150
JBBL,17,1205.0,ICFC,41,1337
JBBL,20,500.0,ICFC,42,5087
JBBL,21,1740.0,ICFC,43,95
JBBL,22,1164.0,ICFC,44,304
JBBL,25,100.0,ICFC,45,2492
JBBL,26,1003.0,ICFC,46,300
JBBL,29,600.0,ICFC,47,1026
JBBL,3,591.0,ICFC,48,1700
JBBL,32,50.0,ICFC,49,5493
JBBL,33,3294.0,ICFC,5,880
JBBL,34,4036.0,ICFC,50,42690
JBBL,35,1850.0,ICFC,51,220
JBBL,36,583.0,ICFC,52,220
JBBL,38,3735.0,ICFC,53,110
JBBL,39,300.0,ICFC,56,1019
JBBL,4,1000.0,ICFC,57,972
JBBL,40,150.0,ICFC,58,9643
JBBL,41,729.0,ICFC,59,200
JBBL,42,1191.0,ICFC,6,820
JBBL,43,1500.0,ICFC,7,265
JBBL,44,2200.0,ICFC,8,91
JBBL,45,1612.0,IGI,1,27
JBBL,46,1654.0,IGI,13,200
JBBL,47,250.0,IGI,14,558
JBBL,48,469.0,IGI,16,597
JBBL,49,3138.0,IGI,17,528
JBBL,5,100.0,IGI,18,500
JBBL,50,400.0,IGI,19,73
JBBL,51,1350.0,IGI,20,40
JBBL,52,2050.0,IGI,22,50
JBBL,53,200.0,IGI,25,50
JBBL,55,563.0,IGI,26,75
JBBL,56,520.0,IGI,28,4158
JBBL,57,1566.0,IGI,29,417
JBBL,58,1379.0,IGI,32,54
JBBL,59,400.0,IGI,33,225
JBBL,6,2076.0,IGI,35,220
JBBL,7,75.0,IGI,36,80
JBBL,8,69.0,IGI,38,20
JBLB,1,29.0,IGI,39,700
JBLB,13,10.0,IGI,4,240
JBLB,14,140.0,IGI,40,300
JBLB,16,35.0,IGI,41,580
JBLB,17,113.0,IGI,42,500
JBLB,20,20.0,IGI,43,670
JBLB,21,583.0,IGI,44,60
JBLB,22,31.0,IGI,45,134
JBLB,25,10.0,IGI,47,588
JBLB,26,10.0,IGI,48,489
JBLB,28,179.0,IGI,49,1282
JBLB,29,32.0,IGI,5,183
JBLB,3,10.0,IGI,53,379
JBLB,32,26.0,IGI,54,100
JBLB,33,17.0,IGI,55,260
JBLB,34,74.0,IGI,57,80
JBLB,35,85.0,IGI,58,58
JBLB,36,15.0,IGI,59,10
JBLB,38,90.0,IGI,6,204
JBLB,39,20.0,ILBS,1,32
JBLB,41,30.0,ILBS,10,50
JBLB,42,372.0,ILBS,21,43
JBLB,43,53.0,ILBS,22,10
JBLB,44,116.0,ILBS,29,126
JBLB,45,31.0,ILBS,32,16
JBLB,47,12.0,ILBS,34,116
JBLB,48,40.0,ILBS,37,48
JBLB,49,179.0,ILBS,39,536
JBLB,5,15.0,ILBS,41,25
JBLB,50,13.0,ILBS,42,40
JBLB,51,83.0,ILBS,43,10
JBLB,52,1035.0,ILBS,44,90
JBLB,53,30.0,ILBS,45,73
JBLB,54,20.0,ILBS,46,100
JBLB,55,40.0,ILBS,49,10
JBLB,56,87.0,ILBS,5,20
JBLB,57,238.0,ILBS,53,100
JBLB,58,321.0,ILBS,54,34
JBLB,6,47.0,ILBS,55,100
JFL,1,270.0,ILBS,57,10
JFL,10,2100.0,ILBS,58,50
JFL,13,1000.0,ILBS,59,16
JFL,20,1000.0,ILBS,6,69
JFL,21,850.0,ILBS,8,10
JFL,26,500.0,JALPA,10,60
JFL,28,110.0,JALPA,11,10
JFL,32,300.0,JALPA,14,130
JFL,34,1440.0,JALPA,16,50
JFL,35,400.0,JALPA,17,120
JFL,37,133.0,JALPA,19,170
JFL,38,800.0,JALPA,21,10
JFL,39,500.0,JALPA,22,10
JFL,41,274.0,JALPA,25,30
JFL,42,790.0,JALPA,26,60
JFL,44,250.0,JALPA,28,810
JFL,45,550.0,JALPA,29,20
JFL,46,770.0,JALPA,3,18
JFL,47,100.0,JALPA,32,20
JFL,48,15.0,JALPA,34,110
JFL,49,2015.0,JALPA,35,10
JFL,50,150.0,JALPA,36,10
JFL,51,100.0,JALPA,37,20
JFL,52,1000.0,JALPA,38,490
JFL,56,200.0,JALPA,39,80
JFL,57,1803.0,JALPA,4,50
JFL,58,2337.0,JALPA,41,110
JFL,59,250.0,JALPA,42,60
JFL,6,327.0,JALPA,44,20
JFL,8,100.0,JALPA,45,166
JOSHI,10,200.0,JALPA,46,60
JOSHI,13,300.0,JALPA,47,30
JOSHI,14,1000.0,JALPA,48,20
JOSHI,17,620.0,JALPA,49,70
JOSHI,21,95.0,JALPA,5,40
JOSHI,22,22.0,JALPA,51,40
JOSHI,26,600.0,JALPA,52,20
JOSHI,28,580.0,JALPA,53,224
JOSHI,29,335.0,JALPA,54,20
JOSHI,3,290.0,JALPA,55,20
JOSHI,32,80.0,JALPA,56,20
JOSHI,33,50.0,JALPA,57,40
JOSHI,34,482.0,JALPA,58,140
JOSHI,35,1500.0,JALPA,59,20
JOSHI,36,250.0,JALPA,6,160
JOSHI,38,520.0,JALPA,7,120
JOSHI,4,1000.0,JALPA,8,20
JOSHI,42,1835.0,JBBL,1,300
JOSHI,43,200.0,JBBL,11,50
JOSHI,46,230.0,JBBL,13,600
JOSHI,48,1000.0,JBBL,14,232
JOSHI,49,220.0,JBBL,16,341
JOSHI,50,540.0,JBBL,17,1325
JOSHI,51,2420.0,JBBL,19,300
JOSHI,52,540.0,JBBL,20,500
JOSHI,57,550.0,JBBL,21,126
JOSHI,58,2440.0,JBBL,22,234
JOSHI,59,500.0,JBBL,25,250
JOSHI,6,70.0,JBBL,26,300
JOSHI,7,200.0,JBBL,3,1070
JSLBB,22,100.0,JBBL,32,810
JSLBB,29,40.0,JBBL,33,1900
JSLBB,42,26.0,JBBL,34,1077
JSLBB,52,50.0,JBBL,35,181
JSLBB,55,30.0,JBBL,36,2105
JSLBB,57,18.0,JBBL,37,1102
JSLBB,58,10.0,JBBL,38,2815
KBL,1,1270.0,JBBL,39,2050
KBL,10,160.0,JBBL,4,826
KBL,11,20.0,JBBL,40,700
KBL,13,70.0,JBBL,41,259
KBL,14,1000.0,JBBL,42,1400
KBL,17,460.0,JBBL,43,700
KBL,19,1030.0,JBBL,44,142
KBL,20,1062.0,JBBL,45,1278
KBL,21,200.0,JBBL,46,569
KBL,22,870.0,JBBL,47,106
KBL,25,200.0,JBBL,48,1773
KBL,26,510.0,JBBL,49,3217
KBL,28,21035.0,JBBL,5,119
KBL,29,918.0,JBBL,50,1110
KBL,32,130.0,JBBL,51,982
KBL,33,622.0,JBBL,52,193
KBL,34,4692.0,JBBL,53,1413
KBL,35,108.0,JBBL,54,536
KBL,36,4806.0,JBBL,55,1060
KBL,37,1000.0,JBBL,56,144
KBL,38,1268.0,JBBL,57,585
KBL,39,380.0,JBBL,58,1802
KBL,4,507.0,JBBL,59,200
KBL,40,110.0,JBBL,6,9980
KBL,41,262.0,JBBL,8,600
KBL,42,490.0,JBLB,10,17
KBL,43,4500.0,JBLB,11,99
KBL,45,2939.0,JBLB,13,103
KBL,46,122.0,JBLB,14,54
KBL,47,100.0,JBLB,16,111
KBL,48,225.0,JBLB,17,112
KBL,49,3513.0,JBLB,19,44
KBL,5,100.0,JBLB,21,423
KBL,50,2203.0,JBLB,22,61
KBL,51,1419.0,JBLB,25,55
KBL,52,359.0,JBLB,26,77
KBL,55,3500.0,JBLB,29,10
KBL,56,9000.0,JBLB,3,70
KBL,57,1739.0,JBLB,32,22
KBL,58,2993.0,JBLB,33,7
KBL,59,1104.0,JBLB,34,113
KBL,6,3230.0,JBLB,35,49
KBL,7,100.0,JBLB,36,27
KBL,8,40.0,JBLB,37,20
KDBY,26,700.0,JBLB,38,104
KDBY,42,2000.0,JBLB,39,67
KDBY,44,200.0,JBLB,4,14
KDBY,52,200.0,JBLB,41,50
KDBY,54,100.0,JBLB,42,423
KDBY,58,750.0,JBLB,43,85
KEF,34,1100.0,JBLB,45,274
KEF,37,1000.0,JBLB,46,70
KEF,4,3700.0,JBLB,47,125
KEF,42,5000.0,JBLB,49,172
KEF,45,100.0,JBLB,5,17
KEF,59,500.0,JBLB,50,85
KKHC,1,140.0,JBLB,51,12
KKHC,21,407.0,JBLB,52,10
KKHC,25,1750.0,JBLB,54,27
KKHC,32,40.0,JBLB,55,117
KKHC,34,1795.0,JBLB,56,57
KKHC,36,380.0,JBLB,57,211
KKHC,38,330.0,JBLB,58,379
KKHC,4,100.0,JBLB,59,100
KKHC,41,110.0,JBLB,6,305
KKHC,42,2990.0,JBLB,7,36
KKHC,45,1450.0,JBLB,8,77
KKHC,49,400.0,JFL,1,430
KKHC,50,430.0,JFL,13,564
KKHC,52,1500.0,JFL,14,710
KKHC,57,460.0,JFL,16,210
KKHC,58,1289.0,JFL,17,1035
KKHC,59,850.0,JFL,19,1135
KKHC,6,4400.0,JFL,20,400
KLBSL,10,10.0,JFL,25,669
KLBSL,29,18.0,JFL,28,602
KLBSL,41,10.0,JFL,29,200
KLBSL,42,59.0,JFL,3,500
KLBSL,43,10.0,JFL,32,401
KLBSL,52,10.0,JFL,34,1025
KLBSL,57,10.0,JFL,38,1163
KMCDB,11,60.0,JFL,39,50
KMCDB,17,100.0,JFL,4,318
KMCDB,20,12.0,JFL,41,19
KMCDB,22,10.0,JFL,42,140
KMCDB,33,22.0,JFL,43,60
KMCDB,34,694.0,JFL,45,1975
KMCDB,36,12.0,JFL,46,725
KMCDB,38,1.0,JFL,47,507
KMCDB,39,10.0,JFL,48,700
KMCDB,40,100.0,JFL,49,2450
KMCDB,41,20.0,JFL,5,22
KMCDB,44,100.0,JFL,50,300
KMCDB,45,12.0,JFL,54,400
KMCDB,49,105.0,JFL,55,200
KMCDB,51,62.0,JFL,56,65
KMCDB,58,49.0,JFL,57,368
KPCL,20,60.0,JFL,58,2475
KPCL,21,482.0,JFL,6,296
KPCL,22,101.0,JFL,8,320
KPCL,32,570.0,JOSHI,11,20
KPCL,34,50.0,JOSHI,13,100
KPCL,35,450.0,JOSHI,14,1140
KPCL,4,750.0,JOSHI,16,1035
KPCL,41,35.0,JOSHI,17,102
KPCL,42,1165.0,JOSHI,21,100
KPCL,45,2012.0,JOSHI,22,240
KPCL,49,501.0,JOSHI,28,22
KPCL,50,60.0,JOSHI,32,65
KPCL,56,66.0,JOSHI,34,1257
KPCL,57,114.0,JOSHI,35,200
KPCL,58,10.0,JOSHI,36,56
KPCL,6,19.0,JOSHI,37,200
KRBL,10,310.0,JOSHI,38,490
KRBL,11,10.0,JOSHI,39,150
KRBL,13,1375.0,JOSHI,4,80
KRBL,16,3087.0,JOSHI,41,2248
KRBL,17,250.0,JOSHI,42,1020
KRBL,20,380.0,JOSHI,43,1142
KRBL,21,367.0,JOSHI,44,1032
KRBL,22,370.0,JOSHI,45,685
KRBL,25,100.0,JOSHI,46,325
KRBL,28,1815.0,JOSHI,47,70
KRBL,29,550.0,JOSHI,48,100
KRBL,33,1000.0,JOSHI,49,660
KRBL,34,150.0,JOSHI,5,95
KRBL,36,20.0,JOSHI,50,500
KRBL,37,733.0,JOSHI,51,20
KRBL,38,50.0,JOSHI,52,586
KRBL,41,1248.0,JOSHI,53,319
KRBL,42,500.0,JOSHI,56,1100
KRBL,45,500.0,JOSHI,57,50
KRBL,46,1000.0,JOSHI,58,3220
KRBL,47,32.0,JOSHI,59,10
KRBL,49,876.0,JOSHI,6,200
KRBL,50,100.0,JOSHI,8,30
KRBL,52,432.0,JSLBB,22,50
KRBL,54,25.0,JSLBB,29,20
KRBL,56,50.0,JSLBB,38,100
KRBL,57,230.0,JSLBB,41,58
KRBL,58,300.0,JSLBB,55,10
KRBL,6,300.0,JSLBB,58,10
KRBL,8,90.0,JSLBB,7,26
KSBBL,1,750.0,KBL,10,1308
KSBBL,10,22.0,KBL,13,1334
KSBBL,11,30.0,KBL,14,379
KSBBL,13,100.0,KBL,16,307
KSBBL,14,528.0,KBL,17,487
KSBBL,16,1266.0,KBL,19,200
KSBBL,17,1435.0,KBL,22,500
KSBBL,19,200.0,KBL,25,2000
KSBBL,20,50.0,KBL,26,19
KSBBL,21,750.0,KBL,28,52617
KSBBL,22,393.0,KBL,29,72
KSBBL,25,468.0,KBL,3,266
KSBBL,26,650.0,KBL,32,240
KSBBL,28,1980.0,KBL,34,1616
