BStock,Buyer,BQty,SStock,Seller,SQty
MHNL,33,250,NABIL,25,211.0
MHNL,34,560,NABIL,28,660.0
MHNL,39,20,NABIL,29,2263.0
MHNL,42,80,NABIL,3,200.0
MHNL,45,200,NABIL,32,5857.0
MHNL,48,250,NABIL,33,197.0
MHNL,49,210,NABIL,34,491.0
MHNL,5,250,NABIL,35,855.0
MHNL,50,200,NABIL,38,140.0
MHNL,51,100,NABIL,4,1176.0
MHNL,52,1190,NABIL,40,520.0
MHNL,58,80,NABIL,41,256.0
MHNL,6,500,NABIL,42,270.0
MKJC,16,510,NABIL,43,110.0
MKJC,22,200,NABIL,44,50.0
MKJC,25,300,NABIL,45,1530.0
MKJC,34,318,NABIL,46,20.0
MKJC,36,90,NABIL,47,300.0
MKJC,39,120,NABIL,48,55.0
MKJC,4,710,NABIL,49,2370.0
MKJC,40,50,NABIL,5,134.0
MKJC,41,80,NABIL,50,300.0
MKJC,45,50,NABIL,51,167.0
MKJC,47,150,NABIL,53,564.0
MKJC,49,90,NABIL,54,50.0
MKJC,50,160,NABIL,55,467.0
MKJC,51,230,NABIL,56,610.0
MKJC,57,100,NABIL,57,2816.0
MKJC,58,210,NABIL,58,35.0
MKLB,16,40,NABIL,6,100.0
MKLB,29,20,NBF2,14,100.0
MKLB,34,10,NBF2,26,400.0
MKLB,36,20,NBF2,29,1000.0
MKLB,4,100,NBF2,35,1575.0
MKLB,49,10,NBF2,42,200.0
MKLB,52,10,NBF2,45,4900.0
MKLB,53,60,NBF2,50,500.0
MKLB,57,20,NBF2,58,7000.0
MLBBL,14,120,NBF3,21,3000.0
MLBBL,17,43,NBF3,35,300.0
MLBBL,21,20,NBF3,38,100.0
MLBBL,4,30,NBF3,43,2930.0
MLBBL,54,10,NBF3,45,100.0
MLBL,1,100,NBF3,52,1000.0
MLBL,14,300,NBF3,55,1500.0
MLBL,17,10,NBF3,57,1000.0
MLBL,19,60,NBF3,58,2300.0
MLBL,20,200,NBF3,7,100.0
MLBL,21,90,NBL,1,50.0
MLBL,22,80,NBL,10,119.0
MLBL,25,2466,NBL,11,20.0
MLBL,26,310,NBL,14,190.0
MLBL,28,20,NBL,16,920.0
MLBL,3,517,NBL,17,450.0
MLBL,32,80,NBL,20,826.0
MLBL,34,2652,NBL,25,1900.0
MLBL,35,500,NBL,26,425.0
MLBL,36,10,NBL,29,230.0
MLBL,37,50,NBL,32,200.0
MLBL,38,85,NBL,33,100.0
MLBL,39,20,NBL,34,2607.0
MLBL,4,405,NBL,35,1554.0
MLBL,40,100,NBL,36,100.0
MLBL,41,650,NBL,38,530.0
MLBL,42,100,NBL,39,160.0
MLBL,44,25,NBL,4,5000.0
MLBL,45,41,NBL,40,350.0
MLBL,46,20,NBL,41,663.0
MLBL,48,136,NBL,42,10.0
MLBL,49,110,NBL,43,200.0
MLBL,5,50,NBL,44,200.0
MLBL,50,230,NBL,45,430.0
MLBL,51,300,NBL,46,10.0
MLBL,52,479,NBL,49,80.0
MLBL,57,5832,NBL,51,1600.0
MLBL,58,959,NBL,52,100.0
MLBL,6,365,NBL,54,150.0
MLBL,8,150,NBL,57,300.0
MLBS,16,10,NBL,58,56.0
MLBS,21,20,NBL,59,3392.0
MLBS,25,10,NBL,7,10.0
MLBS,32,20,NBL,8,3113.0
MLBS,33,10,NBLD85,49,40.0
MLBS,35,10,NCCB,17,1033.0
MLBS,37,10,NCCB,19,100.0
MLBS,38,30,NCCB,20,44.0
MLBS,40,30,NCCB,22,157.0
MLBS,45,10,NCCB,25,830.0
MLBS,48,20,NCCB,26,50.0
MLBS,49,50,NCCB,28,130.0
MLBS,52,10,NCCB,32,260.0
MLBS,57,30,NCCB,33,1000.0
MLBSL,21,30,NCCB,34,1500.0
MLBSL,22,10,NCCB,36,170.0
MLBSL,25,10,NCCB,38,50.0
MLBSL,28,10,NCCB,39,5490.0
MLBSL,32,19,NCCB,41,202.0
MLBSL,35,21,NCCB,42,919.0
MLBSL,37,10,NCCB,44,4963.0
MLBSL,38,47,NCCB,45,20.0
MLBSL,41,10,NCCB,47,1000.0
MLBSL,44,20,NCCB,49,2722.0
MLBSL,45,30,NCCB,56,116.0
MLBSL,49,10,NCCB,57,490.0
MLBSL,57,10,NCCB,59,300.0
MLBSL,7,10,NCCB,6,1000.0
MLBSL,8,10,NEF,10,3375.0
MMF1,16,930,NEF,34,3000.0
MMF1,25,400,NEF,35,1400.0
MMF1,28,100,NEF,39,9656.0
MMF1,32,3000,NEF,47,10000.0
MMF1,42,725,NEF,5,10000.0
MMF1,5,700,NEF,52,483.0
MMF1,54,1000,NEF,54,18025.0
MMF1,58,2095,NEF,58,12717.0
MMFDB,10,190,NEF,6,1000.0
MMFDB,16,10,NEF,8,2000.0
MMFDB,18,10,NFS,1,432.0
MMFDB,21,70,NFS,10,500.0
MMFDB,41,350,NFS,11,365.0
MMFDB,42,114,NFS,18,50.0
MMFDB,45,50,NFS,22,91.0
MMFDB,49,20,NFS,28,100.0
MMFDB,54,10,NFS,32,993.0
MMFDB,55,30,NFS,33,50.0
MMFDB,58,50,NFS,34,30.0
MMFDB,59,10,NFS,35,293.0
MNBBL,1,745,NFS,36,2384.0
MNBBL,11,25,NFS,39,170.0
MNBBL,13,17,NFS,41,20.0
MNBBL,14,610,NFS,42,10.0
MNBBL,19,1500,NFS,46,500.0
MNBBL,21,232,NFS,47,68.0
MNBBL,22,120,NFS,48,25.0
MNBBL,26,170,NFS,49,200.0
MNBBL,28,60,NFS,5,100.0
MNBBL,29,10,NFS,52,60.0
MNBBL,32,10,NFS,56,1000.0
MNBBL,34,350,NFS,57,100.0
MNBBL,35,628,NFS,58,50.0
MNBBL,38,60,NFS,7,10.0
MNBBL,4,190,NGPL,14,70.0
MNBBL,40,50,NGPL,16,100.0
MNBBL,41,500,NGPL,17,280.0
MNBBL,42,980,NGPL,19,1448.0
MNBBL,44,330,NGPL,20,50.0
MNBBL,47,19,NGPL,28,1160.0
MNBBL,49,218,NGPL,29,100.0
MNBBL,50,60,NGPL,33,60.0
MNBBL,51,360,NGPL,34,232.0
MNBBL,52,50,NGPL,38,2058.0
MNBBL,53,50,NGPL,39,11.0
MNBBL,54,634,NGPL,41,235.0
MNBBL,56,226,NGPL,43,1300.0
MNBBL,57,230,NGPL,44,700.0
MNBBL,58,25,NGPL,45,4469.0
MNBBL,6,100,NGPL,47,10.0
MPFL,13,200,NGPL,49,100.0
MPFL,16,100,NGPL,5,1200.0
MPFL,20,750,NGPL,52,770.0
MPFL,22,25,NGPL,56,1400.0
MPFL,3,500,NGPL,57,350.0
MPFL,32,2150,NGPL,58,10.0
MPFL,33,120,NGPL,7,1000.0
MPFL,36,100,NGPL,8,50.0
MPFL,38,170,NHDL,1,619.0
MPFL,40,250,NHDL,17,122.0
MPFL,42,1300,NHDL,18,10.0
MPFL,45,300,NHDL,21,1198.0
MPFL,46,650,NHDL,25,415.0
MPFL,47,50,NHDL,28,909.0
MPFL,49,21,NHDL,3,1235.0
MPFL,50,1000,NHDL,32,300.0
MPFL,52,200,NHDL,33,1895.0
MPFL,53,60,NHDL,34,250.0
MPFL,54,100,NHDL,35,50.0
MPFL,57,230,NHDL,38,300.0
MPFL,58,174,NHDL,40,100.0
MPFL,6,525,NHDL,41,650.0
MSLB,26,20,NHDL,42,739.0
MSLB,57,22,NHDL,44,900.0
MSLB,7,6,NHDL,45,798.0
MSLB,8,25,NHDL,48,22041.0
NABBC,17,10,NHDL,51,50.0
NABBC,28,10,NHDL,52,990.0
NABBC,32,500,NHDL,54,300.0
NABBC,34,200,NHDL,57,125.0
NABBC,40,50,NHDL,58,230.0
NABBC,50,50,NHDL,7,721.0
NABBC,51,100,NHPC,1,3335.0
NABBC,56,50,NHPC,10,1000.0
NABBC,57,30,NHPC,11,1905.0
NABBC,58,32,NHPC,13,6190.0
NABIL,1,1510,NHPC,14,2270.0
NABIL,10,200,NHPC,16,830.0
NABIL,11,260,NHPC,17,5437.0
NABIL,13,70,NHPC,19,1587.0
NABIL,14,425,NHPC,20,1770.0
NABIL,16,580,NHPC,21,11810.0
NABIL,17,244,NHPC,22,860.0
NABIL,19,280,NHPC,25,2482.0
NABIL,20,67,NHPC,26,7222.0
NABIL,21,1185,NHPC,28,9730.0
NABIL,22,133,NHPC,29,720.0
NABIL,25,801,NHPC,3,180.0
NABIL,26,190,NHPC,32,6600.0
NABIL,28,494,NHPC,33,11000.0
NABIL,29,1540,NHPC,34,8199.0
NABIL,3,102,NHPC,35,6490.0
NABIL,32,478,NHPC,36,5345.0
NABIL,33,410,NHPC,37,1375.0
NABIL,34,1567,NHPC,38,9010.0
NABIL,35,373,NHPC,39,5360.0
NABIL,36,130,NHPC,4,15338.0
NABIL,37,10,NHPC,40,200.0
NABIL,38,1417,NHPC,41,4720.0
NABIL,39,230,NHPC,42,23245.0
NABIL,4,470,NHPC,43,8083.0
NABIL,40,175,NHPC,44,3677.0
NABIL,41,658,NHPC,45,8900.0
NABIL,42,531,NHPC,46,4640.0
NABIL,43,230,NHPC,47,2207.0
NABIL,44,563,NHPC,48,4110.0
NABIL,45,1595,NHPC,49,17168.0
NABIL,46,364,NHPC,5,1100.0
NABIL,47,150,NHPC,50,3462.0
NABIL,48,380,NHPC,51,1235.0
NABIL,49,1792,NHPC,52,2050.0
NABIL,5,420,NHPC,53,4850.0
NABIL,50,100,NHPC,54,1405.0
NABIL,51,100,NHPC,55,8630.0
NABIL,52,691,NHPC,56,5230.0
NABIL,53,461,NHPC,57,27665.0
NABIL,54,770,NHPC,58,23620.0
NABIL,55,177,NHPC,59,2540.0
NABIL,56,125,NHPC,6,2820.0
NABIL,57,1365,NHPC,7,6150.0
NABIL,58,1827,NHPC,8,3070.0
NABIL,59,295,NIBD2082,45,25.0
NABIL,6,1000,NIBLPF,39,2525.0
NABIL,7,1814,NIBLPF,41,693.0
NABIL,8,50,NIBSF2,28,100.0
NBF2,14,11175,NIBSF2,34,100.0
NBF2,17,500,NIBSF2,53,500.0
NBF2,50,1000,NIBSF2,58,100.0
NBF2,54,400,NIBSF2,6,100.0
NBF2,8,2600,NICA,1,100.0
NBF3,19,3185,NICA,10,836.0
NBF3,20,2600,NICA,11,38.0
NBF3,34,1045,NICA,14,339.0
NBF3,4,2000,NICA,16,500.0
NBF3,42,500,NICA,17,100.0
NBF3,51,300,NICA,21,50.0
NBF3,54,1000,NICA,26,8834.0
NBF3,56,1700,NICA,28,180.0
NBL,11,100,NICA,3,20.0
NBL,13,70,NICA,33,10.0
NBL,14,5200,NICA,34,896.0
NBL,17,692,NICA,38,40.0
NBL,20,50,NICA,39,3050.0
NBL,21,40,NICA,4,40.0
NBL,22,60,NICA,40,170.0
NBL,25,55,NICA,41,688.0
NBL,26,405,NICA,45,308.0
NBL,29,1204,NICA,46,500.0
NBL,32,360,NICA,47,200.0
NBL,34,955,NICA,48,210.0
NBL,35,35,NICA,49,1130.0
NBL,37,225,NICA,51,75.0
NBL,38,165,NICA,52,150.0
NBL,39,250,NICA,53,433.0
NBL,40,400,NICA,55,125.0
NBL,41,425,NICA,56,3416.0
NBL,42,1074,NICA,58,37752.0
NBL,43,3000,NICA,59,170.0
NBL,44,96,NICA,6,36.0
NBL,45,1660,NICBF,4,100.0
NBL,46,238,NICBF,43,2000.0
NBL,49,206,NICBF,45,100.0
NBL,50,90,NICBF,59,4500.0
NBL,51,670,NICBF,6,3500.0
NBL,52,550,NICGF,19,1000.0
NBL,53,50,NICGF,34,100.0
NBL,55,350,NICGF,38,1000.0
NBL,57,5663,NICGF,41,5000.0
NBL,58,443,NICGF,45,500.0
NBL,59,59,NICGF,58,3000.0
NBL,6,10,NICL,1,337.0
NBL,7,1085,NICL,13,596.0
NBL,8,110,NICL,14,502.0
NBLD85,47,40,NICL,17,70.0
NCCB,1,85,NICL,19,18.0
NCCB,11,1017,NICL,21,245.0
NCCB,14,50,NICL,22,15.0
NCCB,16,947,NICL,25,102.0
NCCB,17,1010,NICL,28,330.0
NCCB,19,100,NICL,29,203.0
NCCB,21,50,NICL,3,100.0
NCCB,26,60,NICL,34,1670.0
NCCB,29,50,NICL,35,184.0
NCCB,32,417,NICL,38,450.0
NCCB,33,350,NICL,39,1000.0
NCCB,34,187,NICL,42,1747.0
NCCB,39,101,NICL,43,125.0
NCCB,4,50,NICL,44,285.0
NCCB,41,80,NICL,45,150.0
NCCB,42,1196,NICL,47,315.0
NCCB,43,100,NICL,48,177.0
NCCB,44,1000,NICL,49,787.0
NCCB,45,5690,NICL,5,150.0
NCCB,47,99,NICL,50,200.0
NCCB,48,100,NICL,52,357.0
NCCB,49,100,NICL,56,800.0
NCCB,51,75,NICL,57,904.0
NCCB,52,100,NICL,58,100.0
NCCB,53,100,NICL,59,1100.0
NCCB,55,8337,NICL,6,700.0
NCCB,56,40,NICLBSL,1,208.0
NCCB,57,530,NICLBSL,14,40.0
NCCB,58,25,NICLBSL,16,120.0
NCCB,59,200,NICLBSL,17,320.0
NCCB,6,300,NICLBSL,19,40.0
NEF,43,5000,NICLBSL,21,10.0
NEF,49,1000,NICLBSL,22,10.0
NEF,50,1000,NICLBSL,25,210.0
NEF,54,3000,NICLBSL,26,20.0
NEF,57,50000,NICLBSL,28,20.0
NEF,58,11656,NICLBSL,29,260.0
NFS,10,50,NICLBSL,32,10.0
NFS,13,50,NICLBSL,34,531.0
NFS,14,438,NICLBSL,38,800.0
NFS,16,500,NICLBSL,39,20.0
NFS,18,10,NICLBSL,41,510.0
NFS,21,440,NICLBSL,42,10.0
NFS,28,350,NICLBSL,43,10.0
NFS,32,965,NICLBSL,44,20.0
NFS,33,50,NICLBSL,45,70.0
NFS,34,20,NICLBSL,46,10.0
NFS,35,11,NICLBSL,47,100.0
NFS,36,450,NICLBSL,48,36.0
NFS,37,84,NICLBSL,49,70.0
NFS,39,70,NICLBSL,5,587.0
NFS,42,700,NICLBSL,50,252.0
NFS,44,32,NICLBSL,51,10.0
NFS,45,20,NICLBSL,57,29.0
NFS,46,200,NICLBSL,58,270.0
NFS,50,135,NICLBSL,6,30.0
NFS,52,190,NICLBSL,7,40.0
NFS,58,2596,NICSF,1,383.0
NFS,6,200,NICSF,21,200.0
NFS,7,40,NICSF,34,100.0
NGPL,1,956,NICSF,38,100.0
NGPL,11,100,NICSF,42,300.0
NGPL,13,230,NICSF,43,100.0
NGPL,14,580,NICSF,44,100.0
NGPL,16,620,NICSF,51,2200.0
NGPL,17,111,NICSF,53,100.0
NGPL,21,2148,NICSF,58,100.0
NGPL,22,139,NIFRA,1,2978.0
NGPL,28,280,NIFRA,10,20.0
NGPL,29,200,NIFRA,11,277.0
NGPL,32,120,NIFRA,13,810.0
NGPL,33,10,NIFRA,14,1143.0
NGPL,34,350,NIFRA,16,7110.0
NGPL,35,130,NIFRA,17,12062.0
NGPL,36,350,NIFRA,18,50.0
NGPL,37,40,NIFRA,19,840.0
NGPL,38,1256,NIFRA,20,180.0
NGPL,39,25,NIFRA,21,4578.0
NGPL,4,160,NIFRA,22,4833.0
NGPL,40,40,NIFRA,25,943.0
NGPL,41,10,NIFRA,26,3634.0
NGPL,42,790,NIFRA,28,2170.0
NGPL,43,440,NIFRA,29,561.0
NGPL,44,29,NIFRA,3,630.0
NGPL,45,709,NIFRA,32,11645.0
NGPL,47,350,NIFRA,33,4670.0
NGPL,48,100,NIFRA,34,4495.0
NGPL,49,180,NIFRA,35,4688.0
NGPL,50,140,NIFRA,36,3560.0
NGPL,51,300,NIFRA,37,110.0
NGPL,52,550,NIFRA,38,5861.0
NGPL,54,30,NIFRA,39,2239.0
NGPL,55,40,NIFRA,4,588.0
NGPL,56,500,NIFRA,40,3380.0
NGPL,57,2960,NIFRA,41,6007.0
NGPL,58,220,NIFRA,42,4463.0
NGPL,59,850,NIFRA,43,3774.0
NGPL,6,110,NIFRA,44,585.0
NGPL,7,1000,NIFRA,45,8175.0
NGPL,8,10,NIFRA,46,2595.0
NHDL,1,82,NIFRA,47,700.0
NHDL,11,24,NIFRA,48,815.0
NHDL,14,1485,NIFRA,49,7229.0
NHDL,16,500,NIFRA,5,760.0
NHDL,17,586,NIFRA,50,3130.0
NHDL,19,200,NIFRA,51,836.0
NHDL,20,500,NIFRA,52,1710.0
NHDL,21,1050,NIFRA,53,1683.0
NHDL,22,280,NIFRA,54,1640.0
NHDL,25,120,NIFRA,55,10906.0
NHDL,26,1000,NIFRA,56,610.0
NHDL,28,625,NIFRA,57,10813.0
NHDL,29,218,NIFRA,58,4988.0
NHDL,32,205,NIFRA,59,4235.0
NHDL,33,1672,NIFRA,6,3635.0
NHDL,34,1817,NIFRA,7,395.0
NHDL,35,2285,NIFRA,8,3970.0
NHDL,36,1080,NIL,14,10.0
NHDL,38,500,NIL,16,177.0
NHDL,39,10,NIL,17,50.0
NHDL,4,381,NIL,19,50.0
NHDL,40,548,NIL,21,115.0
NHDL,41,530,NIL,25,10.0
NHDL,42,1080,NIL,29,100.0
NHDL,43,500,NIL,34,80.0
NHDL,44,420,NIL,35,100.0
NHDL,45,1161,NIL,36,50.0
NHDL,46,1390,NIL,38,15.0
NHDL,47,515,NIL,4,10.0
NHDL,49,5380,NIL,40,650.0
NHDL,50,980,NIL,41,188.0
NHDL,51,290,NIL,42,1400.0
NHDL,52,800,NIL,44,1200.0
NHDL,53,400,NIL,45,147.0
NHDL,54,11,NIL,47,300.0
NHDL,55,350,NIL,5,943.0
NHDL,56,1471,NIL,52,40.0
NHDL,57,630,NIL,54,60.0
NHDL,58,641,NIL,56,255.0
NHDL,59,1010,NIL,58,40.0
NHDL,6,830,NLBBL,17,559.0
NHDL,7,1090,NLBBL,21,100.0
NHDL,8,300,NLBBL,38,40.0
NHPC,1,30,NLBBL,45,120.0
NHPC,10,100,NLBBL,50,40.0
NHPC,11,180,NLBBL,56,110.0
NHPC,13,800,NLBBL,58,129.0
NHPC,14,35,NLBBL,59,100.0
NHPC,16,5033,NLG,17,50.0
NHPC,17,10510,NLG,21,42.0
NHPC,18,1600,NLG,25,24.0
NHPC,19,344,NLG,33,50.0
NHPC,20,800,NLG,34,900.0
NHPC,21,3894,NLG,38,70.0
NHPC,22,4246,NLG,39,17.0
NHPC,25,5150,NLG,41,11.0
NHPC,26,2300,NLG,43,105.0
NHPC,28,9000,NLG,45,110.0
NHPC,29,700,NLG,48,300.0
NHPC,3,4600,NLG,49,53.0
NHPC,32,900,NLG,5,420.0
NHPC,33,8928,NLG,50,55.0
NHPC,34,57865,NLG,55,130.0
NHPC,35,2747,NLG,58,22.0
NHPC,36,1320,NLIC,1,1600.0
NHPC,37,20,NLIC,10,109.0
NHPC,38,7858,NLIC,11,602.0
NHPC,39,10612,NLIC,13,1321.0
NHPC,4,1145,NLIC,14,430.0
NHPC,40,6199,NLIC,16,761.0
NHPC,41,3445,NLIC,17,278.0
NHPC,42,6260,NLIC,19,50.0
NHPC,43,14020,NLIC,20,560.0
NHPC,44,18468,NLIC,21,1071.0
NHPC,45,2710,NLIC,22,100.0
NHPC,46,1385,NLIC,25,395.0
NHPC,47,5420,NLIC,26,942.0
NHPC,48,12210,NLIC,28,4793.0
NHPC,49,16005,NLIC,29,255.0
NHPC,5,1000,NLIC,3,260.0
NHPC,50,9950,NLIC,32,5595.0
NHPC,51,470,NLIC,33,350.0
NHPC,52,250,NLIC,34,1813.0
NHPC,54,500,NLIC,35,2530.0
NHPC,55,339,NLIC,36,129.0
NHPC,56,2589,NLIC,37,100.0
NHPC,57,2529,NLIC,38,203.0
NHPC,58,29955,NLIC,39,2039.0
NHPC,59,11150,NLIC,4,52.0
NHPC,6,5636,NLIC,40,161.0
NHPC,7,5305,NLIC,41,956.0
NHPC,8,310,NLIC,42,2402.0
NIBD2082,57,25,NLIC,43,18221.0
NIBLPF,22,693,NLIC,44,10266.0
NIBLPF,45,2525,NLIC,45,12778.0
NIBSF2,8,900,NLIC,46,60.0
NICA,1,270,NLIC,47,331.0
NICA,10,1006,NLIC,48,50.0
NICA,11,10,NLIC,49,1842.0
NICA,13,65,NLIC,5,29.0
NICA,14,808,NLIC,50,640.0
NICA,16,115,NLIC,51,900.0
NICA,17,806,NLIC,52,92.0
NICA,18,182,NLIC,53,50.0
NICA,19,50,NLIC,54,200.0
NICA,21,270,NLIC,55,200.0
NICA,22,730,NLIC,56,394.0
NICA,25,399,NLIC,57,5323.0
NICA,26,40,NLIC,58,691.0
NICA,28,21270,NLIC,59,1041.0
NICA,29,263,NLIC,6,355.0
NICA,3,50,NLIC,7,171.0
NICA,32,977,NLICL,1,246.0
NICA,33,310,NLICL,14,100.0
NICA,34,3266,NLICL,16,15.0
NICA,35,646,NLICL,17,194.0
NICA,36,230,NLICL,19,300.0
NICA,38,170,NLICL,21,64.0
NICA,39,425,NLICL,22,900.0
NICA,4,390,NLICL,26,150.0
NICA,40,70,NLICL,28,200.0
NICA,41,240,NLICL,29,75.0
NICA,42,245,NLICL,34,556.0
NICA,43,1170,NLICL,35,100.0
NICA,44,350,NLICL,37,80.0
NICA,45,1620,NLICL,41,200.0
NICA,47,200,NLICL,42,276.0
NICA,48,7281,NLICL,44,764.0
NICA,49,595,NLICL,45,1715.0
NICA,5,125,NLICL,47,3054.0
NICA,50,570,NLICL,48,90.0
NICA,51,2121,NLICL,49,330.0
NICA,52,2862,NLICL,5,1284.0
NICA,53,370,NLICL,50,915.0
NICA,54,110,NLICL,51,770.0
NICA,56,612,NLICL,52,66.0
NICA,57,250,NLICL,55,65.0
NICA,58,362,NLICL,56,233.0
NICA,6,7060,NLICL,58,50.0
NICA,7,385,NLICL,59,210.0
NICA,8,1050,NLICL,7,333.0
NICBF,10,100,NMB,10,51.0
NICBF,14,10000,NMB,14,2580.0
NICBF,22,100,NMB,17,1249.0
NICGF,14,5000,NMB,19,1015.0
NICGF,46,5000,NMB,21,118.0
NICGF,47,100,NMB,22,100.0
NICGF,54,500,NMB,25,52.0
NICL,13,20,NMB,33,3291.0
NICL,16,50,NMB,34,20.0
NICL,21,562,NMB,37,1032.0
NICL,26,100,NMB,38,5336.0
NICL,29,110,NMB,39,86.0
NICL,34,950,NMB,41,190.0
NICL,35,370,NMB,42,1055.0
NICL,38,20,NMB,46,80.0
NICL,39,4505,NMB,49,493.0
NICL,4,1700,NMB,50,200.0
NICL,41,150,NMB,53,533.0
NICL,46,1524,NMB,56,15.0
NICL,49,100,NMB,57,1841.0
NICL,54,469,NMB,58,37.0
NICL,56,265,NMB,59,200.0
NICL,57,450,NMB,6,100.0
NICL,58,2297,NMB,7,20.0
NICL,6,50,NMB50,35,100.0
NICL,7,27,NMB50,41,100.0
NICLBSL,1,208,NMB50,45,100.0
NICLBSL,10,20,NMB50,59,100.0
NICLBSL,11,270,NMBHF1,58,832.0
NICLBSL,13,90,NMBMF,1,200.0
NICLBSL,14,220,NMBMF,39,220.0
NICLBSL,16,100,NMBMF,40,89.0
NICLBSL,17,90,NMBMF,44,100.0
NICLBSL,18,390,NMBMF,45,10.0
NICLBSL,21,70,NMFBS,1,91.0
NICLBSL,22,684,NMFBS,13,1.0
NICLBSL,25,52,NMFBS,33,100.0
NICLBSL,26,80,NMFBS,34,55.0
NICLBSL,28,30,NMFBS,37,31.0
NICLBSL,29,12,NMFBS,38,460.0
NICLBSL,3,10,NMFBS,39,100.0
NICLBSL,32,10,NMFBS,40,12.0
NICLBSL,33,110,NMFBS,41,100.0
NICLBSL,34,120,NMFBS,45,50.0
NICLBSL,36,100,NMFBS,57,50.0
NICLBSL,38,555,NMFBS,58,71.0
NICLBSL,41,320,NMFBS,7,245.0
NICLBSL,42,50,NMFBS,8,1978.0
NICLBSL,43,10,NRIC,10,30.0
NICLBSL,44,27,NRIC,11,30.0
NICLBSL,45,150,NRIC,13,20.0
NICLBSL,47,100,NRIC,14,158.0
NICLBSL,5,195,NRIC,16,345.0
NICLBSL,52,80,NRIC,17,188.0
NICLBSL,53,30,NRIC,18,200.0
NICLBSL,54,160,NRIC,19,200.0
NICLBSL,56,10,NRIC,20,30.0
NICLBSL,57,10,NRIC,21,210.0
NICLBSL,58,245,NRIC,22,355.0
NICLBSL,7,55,NRIC,25,100.0
NICLBSL,8,10,NRIC,26,110.0
NICSF,1,300,NRIC,28,180.0
NICSF,42,100,NRIC,29,280.0
NICSF,5,2500,NRIC,3,400.0
NICSF,50,583,NRIC,33,150.0
NICSF,58,200,NRIC,34,55.0
NIFRA,1,1190,NRIC,35,40.0
NIFRA,11,2120,NRIC,36,120.0
NIFRA,13,1400,NRIC,38,290.0
NIFRA,14,3329,NRIC,39,910.0
NIFRA,16,2702,NRIC,4,20.0
NIFRA,17,2290,NRIC,40,570.0
NIFRA,19,2975,NRIC,41,1500.0
NIFRA,20,2015,NRIC,44,9839.0
NIFRA,21,1474,NRIC,45,1270.0
NIFRA,22,1968,NRIC,46,120.0
NIFRA,25,2859,NRIC,47,180.0
NIFRA,26,15880,NRIC,48,2540.0
NIFRA,28,5050,NRIC,49,434.0
NIFRA,3,650,NRIC,5,40.0
NIFRA,32,650,NRIC,50,5036.0
NIFRA,33,830,NRIC,51,600.0
NIFRA,34,7653,NRIC,53,300.0
NIFRA,35,8580,NRIC,55,50.0
NIFRA,36,5710,NRIC,56,20.0
NIFRA,37,260,NRIC,57,110.0
NIFRA,38,14333,NRIC,58,325.0
NIFRA,39,1050,NRIC,59,801.0
NIFRA,4,1320,NRIC,8,50.0
NIFRA,40,2410,NRN,1,250.0
NIFRA,41,3825,NRN,11,10.0
NIFRA,42,12378,NRN,16,34.0
NIFRA,43,370,NRN,17,60.0
NIFRA,44,198,NRN,19,500.0
NIFRA,45,8209,NRN,21,30.0
NIFRA,46,2550,NRN,22,500.0
NIFRA,47,2044,NRN,25,50.0
NIFRA,48,12736,NRN,28,1222.0
NIFRA,49,4122,NRN,29,10.0
NIFRA,5,200,NRN,32,20.0
NIFRA,50,3200,NRN,33,30.0
NIFRA,51,2250,NRN,34,30.0
NIFRA,52,835,NRN,35,287.0
NIFRA,53,150,NRN,36,610.0
NIFRA,54,1900,NRN,39,1560.0
NIFRA,55,1730,NRN,41,1897.0
NIFRA,56,991,NRN,42,930.0
NIFRA,57,8001,NRN,44,600.0
NIFRA,58,5432,NRN,45,1130.0
NIFRA,59,3589,NRN,47,80.0
NIFRA,6,1510,NRN,48,300.0
NIFRA,7,2190,NRN,49,230.0
NIFRA,8,601,NRN,5,210.0
NIL,1,165,NRN,55,10.0
NIL,14,550,NRN,56,10.0
NIL,25,1415,NRN,58,30.0
NIL,29,100,NRN,6,210.0
NIL,34,848,NTC,1,260.0
NIL,37,40,NTC,10,10.0
NIL,42,1100,NTC,11,225.0
NIL,45,480,NTC,13,1840.0
NIL,46,200,NTC,14,768.0
NIL,48,127,NTC,16,350.0
NIL,5,355,NTC,17,3045.0
NIL,50,210,NTC,18,1239.0
NIL,53,25,NTC,19,1010.0
NIL,57,114,NTC,20,300.0
NIL,6,100,NTC,21,916.0
NIL,8,161,NTC,22,1000.0
NLBBL,11,20,NTC,25,276.0
NLBBL,34,30,NTC,26,540.0
NLBBL,39,60,NTC,28,1985.0
NLBBL,47,100,NTC,29,345.0
NLBBL,49,528,NTC,3,360.0
NLBBL,51,100,NTC,32,2239.0
NLBBL,59,20,NTC,33,565.0
NLBBL,7,40,NTC,34,725.0
NLBBL,8,300,NTC,35,725.0
NLG,10,169,NTC,36,495.0
NLG,17,200,NTC,37,300.0
NLG,25,150,NTC,38,3240.0
NLG,29,809,NTC,39,745.0
NLG,33,100,NTC,4,200.0
NLG,35,270,NTC,40,835.0
NLG,38,15,NTC,41,2680.0
NLG,4,42,NTC,42,5005.0
NLG,43,5,NTC,43,1530.0
NLG,47,70,NTC,44,737.0
NLG,52,100,NTC,45,4970.0
NLG,55,20,NTC,47,575.0
NLG,58,20,NTC,48,145.0
