BStock,Buyer,BQty,SStock,Seller,SQty
GLH,48,526,HGI,16,21.0
GLH,50,500,HGI,21,500.0
GLH,51,600,HGI,26,200.0
GLH,53,190,HGI,38,10.0
GLH,57,360,HGI,44,2000.0
GLH,58,150,HGI,45,40.0
GLH,59,97,HGI,52,2500.0
GLH,6,244,HGI,53,30.0
GLICL,1,1100,HGI,57,10.0
GLICL,10,10,HIDCL,1,1790.0
GLICL,13,170,HIDCL,11,23.0
GLICL,14,250,HIDCL,13,1152.0
GLICL,16,100,HIDCL,14,7174.0
GLICL,17,260,HIDCL,16,1100.0
GLICL,18,500,HIDCL,17,2003.0
GLICL,19,50,HIDCL,18,100.0
GLICL,25,940,HIDCL,19,1077.0
GLICL,26,224,HIDCL,20,3370.0
GLICL,28,1610,HIDCL,21,651.0
GLICL,29,150,HIDCL,22,3711.0
GLICL,32,600,HIDCL,25,1095.0
GLICL,33,4210,HIDCL,26,1565.0
GLICL,34,940,HIDCL,28,1255.0
GLICL,35,1964,HIDCL,29,354.0
GLICL,36,200,HIDCL,32,683.0
GLICL,38,180,HIDCL,33,1100.0
GLICL,39,20,HIDCL,34,851.0
GLICL,40,260,HIDCL,35,673.0
GLICL,42,30,HIDCL,36,1456.0
GLICL,43,300,HIDCL,37,1500.0
GLICL,44,4150,HIDCL,38,2793.0
GLICL,45,700,HIDCL,39,291.0
GLICL,46,299,HIDCL,4,535.0
GLICL,48,1000,HIDCL,40,40.0
GLICL,49,202,HIDCL,41,223.0
GLICL,5,150,HIDCL,42,4507.0
GLICL,50,400,HIDCL,43,932.0
GLICL,51,140,HIDCL,44,1413.0
GLICL,52,1595,HIDCL,45,3665.0
GLICL,53,1000,HIDCL,46,56.0
GLICL,54,38,HIDCL,47,2977.0
GLICL,56,280,HIDCL,48,2512.0
GLICL,57,610,HIDCL,49,6019.0
GLICL,58,50,HIDCL,5,915.0
GLICL,59,620,HIDCL,50,556.0
GLICL,6,50,HIDCL,51,30.0
GLICL,7,560,HIDCL,52,802.0
GLICL,8,10,HIDCL,53,10.0
GMFBS,3,38,HIDCL,54,349.0
GMFBS,35,18,HIDCL,55,1310.0
GMFBS,42,24,HIDCL,56,298.0
GMFBS,48,14,HIDCL,57,3015.0
GMFBS,58,14,HIDCL,58,1444.0
GMFBS,59,40,HIDCL,59,270.0
GMFBS,7,10,HIDCL,6,1710.0
GMFIL,10,50,HIDCL,7,284.0
GMFIL,13,30,HIDCL,8,350.0
GMFIL,14,100,HPPL,14,10.0
GMFIL,19,40,HPPL,16,30.0
GMFIL,21,100,HPPL,20,10.0
GMFIL,22,1265,HPPL,28,10.0
GMFIL,28,1333,HPPL,29,20.0
GMFIL,35,100,HPPL,34,10.0
GMFIL,41,130,HPPL,35,20.0
GMFIL,45,200,HPPL,37,200.0
GMFIL,52,500,HPPL,38,10.0
GMFIL,58,72,HPPL,4,90.0
GMFIL,6,1235,HPPL,40,20.0
GMFIL,7,205,HPPL,42,5758.0
GRDBL,14,50,HPPL,45,30.0
GRDBL,16,200,HPPL,48,100.0
GRDBL,17,20,HPPL,49,10.0
GRDBL,26,20,HPPL,5,700.0
GRDBL,32,400,HPPL,51,144.0
GRDBL,33,796,HPPL,53,10.0
GRDBL,34,50,HPPL,55,80.0
GRDBL,36,100,HPPL,56,10.0
GRDBL,38,25,HPPL,57,330.0
GRDBL,41,500,HPPL,58,58.0
GRDBL,45,280,HPPL,6,600.0
GRDBL,48,600,HPPL,7,10.0
GRDBL,50,696,HURJA,14,100.0
GRDBL,54,179,HURJA,17,20.0
GRDBL,57,28,HURJA,22,20.0
GRDBL,58,43,HURJA,29,40.0
GRDBL,8,100,HURJA,34,70.0
GUFL,11,100,HURJA,38,10.0
GUFL,13,218,HURJA,4,20.0
GUFL,14,1000,HURJA,45,262.0
GUFL,16,210,HURJA,46,500.0
GUFL,17,2046,HURJA,49,13.0
GUFL,19,40,HURJA,54,20.0
GUFL,21,170,HURJA,56,435.0
GUFL,22,38,HURJA,58,17.0
GUFL,25,100,ICFC,1,645.0
GUFL,28,200,ICFC,14,200.0
GUFL,3,50,ICFC,16,1280.0
GUFL,32,100,ICFC,17,75.0
GUFL,34,347,ICFC,18,11.0
GUFL,35,160,ICFC,19,10.0
GUFL,37,500,ICFC,21,125.0
GUFL,38,410,ICFC,22,100.0
GUFL,39,50,ICFC,25,10.0
GUFL,4,50,ICFC,29,26.0
GUFL,41,1008,ICFC,32,515.0
GUFL,42,687,ICFC,33,50.0
GUFL,43,60,ICFC,34,826.0
GUFL,44,200,ICFC,36,225.0
GUFL,45,310,ICFC,37,100.0
GUFL,48,100,ICFC,38,1100.0
GUFL,49,100,ICFC,39,240.0
GUFL,5,50,ICFC,42,245.0
GUFL,50,680,ICFC,43,1470.0
GUFL,53,124,ICFC,44,250.0
GUFL,57,910,ICFC,45,1742.0
GUFL,58,1279,ICFC,47,140.0
GUFL,59,120,ICFC,48,370.0
GUFL,6,21,ICFC,49,4953.0
GUFL,7,30,ICFC,50,100.0
GUFL,8,610,ICFC,51,550.0
HDHPC,1,633,ICFC,53,1351.0
HDHPC,10,200,ICFC,56,945.0
HDHPC,13,1050,ICFC,57,245.0
HDHPC,14,949,ICFC,58,2960.0
HDHPC,16,523,ICFC,6,150.0
HDHPC,21,40,ICFC,7,150.0
HDHPC,22,35,ICFC,8,250.0
HDHPC,26,900,IGI,11,121.0
HDHPC,28,400,IGI,14,230.0
HDHPC,3,30,IGI,16,275.0
HDHPC,32,1530,IGI,17,140.0
HDHPC,34,690,IGI,35,14784.0
HDHPC,35,714,IGI,36,71.0
HDHPC,36,500,IGI,42,4310.0
HDHPC,37,400,IGI,43,865.0
HDHPC,38,270,IGI,45,180.0
HDHPC,39,55,IGI,49,2009.0
HDHPC,4,440,IGI,52,50.0
HDHPC,41,100,IGI,54,400.0
HDHPC,42,305,IGI,56,50.0
HDHPC,43,20,IGI,57,1613.0
HDHPC,44,180,IGI,58,500.0
HDHPC,45,2464,ILBS,1,12.0
HDHPC,47,610,ILBS,13,11.0
HDHPC,48,160,ILBS,16,20.0
HDHPC,49,3632,ILBS,19,37.0
HDHPC,5,30,ILBS,21,24.0
HDHPC,50,1020,ILBS,26,12.0
HDHPC,51,1520,ILBS,32,10.0
HDHPC,53,670,ILBS,38,12.0
HDHPC,54,730,ILBS,49,80.0
HDHPC,56,100,ILBS,57,112.0
HDHPC,57,4928,ILBS,58,84.0
HDHPC,58,1037,ILBS,6,12.0
HDHPC,59,35,JALPA,51,10.0
HDHPC,6,800,JBBL,1,229.0
HDHPC,7,300,JBBL,11,34.0
HDL,1,70,JBBL,13,995.0
HDL,11,97,JBBL,14,1895.0
HDL,13,93,JBBL,16,50.0
HDL,14,530,JBBL,17,72.0
HDL,16,213,JBBL,19,757.0
HDL,17,240,JBBL,20,72.0
HDL,18,10,JBBL,21,133.0
HDL,19,60,JBBL,22,90.0
HDL,20,393,JBBL,25,326.0
HDL,21,247,JBBL,28,11.0
HDL,22,235,JBBL,32,500.0
HDL,25,504,JBBL,33,550.0
HDL,26,81,JBBL,34,2653.0
HDL,28,140,JBBL,35,6829.0
HDL,29,28,JBBL,36,434.0
HDL,3,100,JBBL,37,55.0
HDL,32,273,JBBL,38,152.0
HDL,33,795,JBBL,39,939.0
HDL,34,130,JBBL,4,1032.0
HDL,35,230,JBBL,40,354.0
HDL,36,79,JBBL,41,570.0
HDL,37,30,JBBL,42,110.0
HDL,38,727,JBBL,43,42.0
HDL,39,90,JBBL,44,549.0
HDL,4,83,JBBL,45,3683.0
HDL,40,270,JBBL,46,80.0
HDL,41,316,JBBL,47,2271.0
HDL,42,235,JBBL,48,233.0
HDL,43,87,JBBL,49,1230.0
HDL,44,135,JBBL,5,70.0
HDL,45,60,JBBL,50,30.0
HDL,47,255,JBBL,51,50.0
HDL,48,35,JBBL,52,13.0
HDL,49,140,JBBL,54,60.0
HDL,5,50,JBBL,56,105.0
HDL,50,60,JBBL,57,630.0
HDL,51,50,JBBL,58,1808.0
HDL,52,539,JBBL,59,1255.0
HDL,54,53,JBBL,6,44.0
HDL,55,60,JBBL,8,20.0
HDL,56,221,JBLB,1,10.0
HDL,57,169,JBLB,10,100.0
HDL,58,215,JBLB,11,105.0
HDL,59,200,JBLB,13,20.0
HDL,6,149,JBLB,14,218.0
HDL,7,110,JBLB,16,30.0
HDL,8,30,JBLB,17,110.0
HGI,17,600,JBLB,19,460.0
HGI,26,200,JBLB,20,50.0
HGI,29,200,JBLB,21,124.0
HGI,32,500,JBLB,22,75.0
HGI,33,660,JBLB,25,67.0
HGI,34,10,JBLB,26,255.0
HGI,35,50,JBLB,28,334.0
HGI,36,50,JBLB,29,231.0
HGI,37,10,JBLB,3,30.0
HGI,38,21,JBLB,32,20.0
HGI,39,20,JBLB,33,120.0
HGI,4,1700,JBLB,34,397.0
HGI,45,400,JBLB,35,355.0
HGI,49,200,JBLB,36,10.0
HGI,51,300,JBLB,38,237.0
HGI,53,50,JBLB,39,140.0
HGI,54,100,JBLB,4,13.0
HGI,58,240,JBLB,41,219.0
HIDCL,1,670,JBLB,42,171.0
HIDCL,10,100,JBLB,44,70.0
HIDCL,11,40,JBLB,45,271.0
HIDCL,13,2600,JBLB,46,30.0
HIDCL,14,360,JBLB,47,50.0
HIDCL,16,60,JBLB,48,142.0
HIDCL,17,1407,JBLB,49,65.0
HIDCL,19,623,JBLB,50,60.0
HIDCL,21,834,JBLB,51,97.0
HIDCL,22,2800,JBLB,52,40.0
HIDCL,25,36,JBLB,53,75.0
HIDCL,26,2388,JBLB,54,10.0
HIDCL,28,1210,JBLB,55,10.0
HIDCL,29,1593,JBLB,56,100.0
HIDCL,3,388,JBLB,57,140.0
HIDCL,32,320,JBLB,58,190.0
HIDCL,33,178,JBLB,59,20.0
HIDCL,34,5097,JBLB,6,845.0
HIDCL,35,9109,JBLB,7,45.0
HIDCL,36,1511,JFL,11,44.0
HIDCL,37,520,JFL,13,10.0
HIDCL,38,2922,JFL,14,200.0
HIDCL,39,1055,JFL,21,200.0
HIDCL,4,2000,JFL,28,445.0
HIDCL,40,1003,JFL,32,2949.0
HIDCL,41,830,JFL,33,448.0
HIDCL,42,410,JFL,34,12.0
HIDCL,43,545,JFL,35,28.0
HIDCL,44,1312,JFL,38,150.0
HIDCL,45,740,JFL,41,20.0
HIDCL,46,530,JFL,42,100.0
HIDCL,47,65,JFL,48,45.0
HIDCL,48,1268,JFL,49,50.0
HIDCL,49,4755,JFL,55,50.0
HIDCL,5,100,JFL,57,340.0
HIDCL,50,2716,JFL,58,140.0
HIDCL,51,381,JFL,59,20.0
HIDCL,52,1115,JLI,1,10.0
HIDCL,53,950,JLI,11,30.0
HIDCL,54,273,JLI,13,410.0
HIDCL,55,1020,JLI,14,20.0
HIDCL,56,1868,JLI,16,10.0
HIDCL,57,4940,JLI,17,50.0
HIDCL,58,3415,JLI,19,10.0
HIDCL,59,217,JLI,21,50.0
HIDCL,6,2610,JLI,22,20.0
HIDCL,7,580,JLI,25,40.0
HIDCL,8,525,JLI,28,20.0
HPPL,13,20,JLI,29,30.0
HPPL,14,10,JLI,3,50.0
HPPL,19,2358,JLI,32,30.0
HPPL,21,25,JLI,33,130.0
HPPL,22,120,JLI,34,300.0
HPPL,29,100,JLI,35,10.0
HPPL,32,1200,JLI,36,60.0
HPPL,33,20,JLI,37,20.0
HPPL,34,31,JLI,38,110.0
HPPL,35,100,JLI,39,50.0
HPPL,36,240,JLI,4,30.0
HPPL,39,120,JLI,40,10.0
HPPL,4,917,JLI,41,20.0
HPPL,41,120,JLI,42,70.0
HPPL,42,400,JLI,44,210.0
HPPL,45,1650,JLI,45,880.0
HPPL,5,309,JLI,46,50.0
HPPL,52,50,JLI,47,290.0
HPPL,53,300,JLI,48,50.0
HPPL,58,80,JLI,49,610.0
HPPL,8,100,JLI,5,10.0
HURJA,19,250,JLI,51,2100.0
HURJA,22,10,JLI,52,80.0
HURJA,38,20,JLI,53,20.0
HURJA,41,20,JLI,55,10.0
HURJA,42,60,JLI,56,40.0
HURJA,43,120,JLI,57,100.0
HURJA,44,112,JLI,58,570.0
HURJA,45,70,JLI,59,5080.0
HURJA,47,20,JLI,6,30.0
HURJA,49,100,JLI,7,50.0
HURJA,5,100,JLI,8,50.0
HURJA,55,530,JOSHI,1,100.0
HURJA,57,50,JOSHI,10,150.0
HURJA,58,65,JOSHI,13,100.0
ICFC,1,110,JOSHI,14,10.0
ICFC,11,150,JOSHI,21,1889.0
ICFC,13,250,JOSHI,22,20.0
ICFC,14,486,JOSHI,25,230.0
ICFC,16,750,JOSHI,26,110.0
ICFC,17,880,JOSHI,29,675.0
ICFC,19,700,JOSHI,34,950.0
ICFC,20,267,JOSHI,38,125.0
ICFC,21,100,JOSHI,39,110.0
ICFC,22,14,JOSHI,4,30.0
ICFC,25,650,JOSHI,41,171.0
ICFC,26,440,JOSHI,42,580.0
ICFC,28,100,JOSHI,45,2260.0
ICFC,29,450,JOSHI,49,940.0
ICFC,32,700,JOSHI,50,320.0
ICFC,33,240,JOSHI,52,220.0
ICFC,34,1050,JOSHI,54,70.0
ICFC,35,513,JOSHI,57,628.0
ICFC,36,50,JOSHI,58,4571.0
ICFC,38,2750,JOSHI,6,1000.0
ICFC,39,110,JOSHI,7,1000.0
ICFC,4,15,JSLBB,17,10.0
ICFC,41,1445,JSLBB,21,40.0
ICFC,42,648,JSLBB,34,10.0
ICFC,43,415,JSLBB,36,12.0
ICFC,44,609,JSLBB,57,10.0
ICFC,45,790,JSLBB,6,400.0
ICFC,46,35,KBL,1,25.0
ICFC,47,568,KBL,11,1968.0
ICFC,48,225,KBL,13,50.0
ICFC,49,1533,KBL,14,10.0
ICFC,5,30,KBL,16,105.0
ICFC,50,150,KBL,17,176.0
ICFC,51,25,KBL,18,1008.0
ICFC,52,180,KBL,19,284.0
ICFC,53,560,KBL,21,1200.0
ICFC,54,85,KBL,22,82.0
ICFC,55,200,KBL,26,10.0
ICFC,56,200,KBL,28,6040.0
ICFC,57,320,KBL,29,106.0
ICFC,58,2176,KBL,32,3508.0
ICFC,59,100,KBL,33,643.0
ICFC,6,210,KBL,35,55.0
ICFC,7,130,KBL,36,530.0
IGI,1,10,KBL,38,3403.0
IGI,10,100,KBL,39,233.0
IGI,11,480,KBL,4,1007.0
IGI,13,70,KBL,40,15.0
IGI,14,50,KBL,41,4166.0
IGI,16,165,KBL,42,467.0
IGI,17,40,KBL,43,6.0
IGI,18,30,KBL,44,308.0
IGI,19,1142,KBL,45,101.0
IGI,21,125,KBL,46,1228.0
IGI,22,15,KBL,47,110.0
IGI,25,80,KBL,48,4.0
IGI,26,200,KBL,49,11512.0
IGI,28,240,KBL,50,853.0
IGI,29,1110,KBL,53,115.0
IGI,3,150,KBL,54,1639.0
IGI,32,555,KBL,55,260.0
IGI,33,100,KBL,56,1081.0
IGI,34,220,KBL,57,2892.0
IGI,35,480,KBL,58,2309.0
IGI,36,25,KBL,59,99.0
IGI,38,250,KBL,6,68.0
IGI,4,386,KBL,8,167.0
IGI,40,903,KEF,1,100.0
IGI,41,510,KEF,11,1000.0
IGI,42,262,KEF,17,200.0
IGI,43,220,KEF,19,100.0
IGI,44,360,KEF,25,100.0
IGI,45,210,KEF,34,100.0
IGI,47,80,KEF,41,300.0
IGI,49,5345,KEF,42,100.0
IGI,5,65,KEF,47,400.0
IGI,51,200,KEF,49,200.0
IGI,52,25,KEF,51,400.0
IGI,53,150,KEF,52,100.0
IGI,54,65,KEF,57,50000.0
IGI,55,10,KEF,58,100.0
IGI,56,150,KKHC,14,30.0
IGI,57,2272,KKHC,17,70.0
IGI,58,1313,KKHC,20,30.0
IGI,59,1000,KKHC,21,30.0
IGI,6,190,KKHC,28,100.0
IGI,7,20,KKHC,32,100.0
IGI,8,6225,KKHC,34,1399.0
ILBS,1,100,KKHC,36,10.0
ILBS,28,35,KKHC,38,500.0
ILBS,3,19,KKHC,39,567.0
ILBS,32,12,KKHC,45,720.0
ILBS,43,17,KKHC,46,150.0
ILBS,45,20,KKHC,47,100.0
ILBS,46,65,KKHC,51,856.0
ILBS,48,12,KKHC,52,100.0
ILBS,51,50,KKHC,54,720.0
ILBS,56,50,KKHC,57,10.0
ILBS,58,12,KKHC,58,2531.0
ILBS,6,34,KKHC,7,400.0
JALPA,4,10,KLBSL,17,9.0
JBBL,1,341,KLBSL,28,500.0
JBBL,11,200,KLBSL,29,160.0
JBBL,13,200,KLBSL,41,500.0
JBBL,14,500,KMCDB,1,120.0
JBBL,16,1295,KMCDB,13,13.0
JBBL,17,927,KMCDB,14,500.0
JBBL,18,10,KMCDB,16,42.0
JBBL,19,20,KMCDB,17,60.0
JBBL,21,555,KMCDB,19,10.0
JBBL,22,1217,KMCDB,21,60.0
JBBL,25,411,KMCDB,22,20.0
JBBL,26,782,KMCDB,29,485.0
JBBL,28,1252,KMCDB,32,50.0
JBBL,29,1620,KMCDB,34,10.0
JBBL,3,20,KMCDB,36,175.0
JBBL,32,162,KMCDB,37,10.0
JBBL,33,2120,KMCDB,4,11.0
JBBL,34,1399,KMCDB,45,25.0
JBBL,36,100,KMCDB,46,10.0
JBBL,37,550,KMCDB,47,100.0
JBBL,38,929,KMCDB,48,105.0
JBBL,4,722,KMCDB,51,370.0
JBBL,40,100,KMCDB,52,86.0
JBBL,41,830,KMCDB,55,500.0
JBBL,42,723,KMCDB,58,10.0
JBBL,43,407,KPCL,1,60.0
JBBL,44,735,KPCL,26,10.0
JBBL,45,1537,KPCL,29,200.0
JBBL,46,327,KPCL,34,60.0
JBBL,48,220,KPCL,36,200.0
JBBL,49,650,KPCL,39,10.0
JBBL,50,497,KPCL,44,50.0
JBBL,51,99,KPCL,46,100.0
JBBL,52,385,KPCL,49,590.0
JBBL,53,620,KPCL,50,100.0
JBBL,54,600,KPCL,51,10.0
JBBL,55,168,KPCL,56,90.0
JBBL,56,885,KPCL,57,10.0
JBBL,57,2934,KPCL,58,40.0
JBBL,58,1086,KRBL,13,825.0
JBBL,59,399,KRBL,17,3651.0
JBBL,6,208,KRBL,21,500.0
JBBL,7,615,KRBL,22,10.0
JBBL,8,1658,KRBL,25,150.0
JBLB,11,90,KRBL,26,10.0
JBLB,13,80,KRBL,33,10.0
JBLB,14,30,KRBL,34,201.0
JBLB,16,30,KRBL,45,705.0
JBLB,17,60,KSBBL,1,116.0
JBLB,18,10,KSBBL,13,500.0
JBLB,19,242,KSBBL,14,582.0
JBLB,21,275,KSBBL,16,190.0
JBLB,22,98,KSBBL,21,745.0
JBLB,25,40,KSBBL,25,110.0
JBLB,26,50,KSBBL,26,10.0
JBLB,28,202,KSBBL,28,4800.0
JBLB,29,65,KSBBL,29,25.0
JBLB,3,10,KSBBL,32,1650.0
JBLB,32,155,KSBBL,34,250.0
JBLB,33,200,KSBBL,35,1242.0
JBLB,34,305,KSBBL,36,50.0
JBLB,35,184,KSBBL,38,1914.0
JBLB,36,90,KSBBL,41,520.0
JBLB,37,70,KSBBL,42,520.0
JBLB,38,266,KSBBL,43,660.0
JBLB,39,10,KSBBL,44,310.0
JBLB,4,230,KSBBL,45,332.0
JBLB,40,116,KSBBL,46,40.0
JBLB,41,75,KSBBL,47,1788.0
JBLB,42,390,KSBBL,48,83.0
JBLB,43,20,KSBBL,49,1349.0
JBLB,44,130,KSBBL,50,65.0
JBLB,45,257,KSBBL,51,150.0
JBLB,46,151,KSBBL,53,150.0
JBLB,47,111,KSBBL,54,85.0
JBLB,48,87,KSBBL,55,337.0
JBLB,49,137,KSBBL,56,86.0
JBLB,50,308,KSBBL,57,1204.0
JBLB,51,23,KSBBL,58,509.0
JBLB,52,130,KSBBL,59,500.0
JBLB,53,93,KSBBL,6,100.0
JBLB,54,102,KSBBL,7,130.0
JBLB,55,50,LBBL,14,776.0
JBLB,56,138,LBBL,16,250.0
JBLB,57,230,LBBL,17,1102.0
JBLB,58,419,LBBL,18,124.0
JBLB,59,110,LBBL,19,100.0
JBLB,6,232,LBBL,21,1776.0
JBLB,7,50,LBBL,22,113.0
JBLB,8,10,LBBL,25,10.0
JFL,1,1080,LBBL,26,100.0
JFL,14,300,LBBL,3,1170.0
JFL,16,290,LBBL,32,960.0
JFL,22,10,LBBL,33,485.0
JFL,26,20,LBBL,34,845.0
JFL,28,100,LBBL,35,20.0
JFL,29,45,LBBL,36,998.0
JFL,32,40,LBBL,37,1008.0
JFL,33,140,LBBL,38,1220.0
JFL,34,130,LBBL,39,350.0
JFL,37,300,LBBL,4,30.0
JFL,38,213,LBBL,41,1793.0
JFL,41,15,LBBL,42,229.0
JFL,42,710,LBBL,44,236.0
JFL,45,65,LBBL,45,2362.0
JFL,46,100,LBBL,46,53.0
JFL,47,30,LBBL,47,450.0
JFL,49,110,LBBL,49,139.0
JFL,50,165,LBBL,5,79.0
JFL,55,900,LBBL,51,500.0
JFL,58,208,LBBL,52,33.0
JFL,59,250,LBBL,54,50.0
JFL,6,20,LBBL,56,181.0
JFL,7,10,LBBL,57,1000.0
JLI,1,10,LBBL,58,813.0
JLI,10,10,LBBL,59,499.0
JLI,13,390,LBBL,6,56.0
JLI,14,740,LBL,11,340.0
JLI,17,450,LBL,13,10.0
JLI,20,20,LBL,17,2571.0
JLI,21,500,LBL,21,778.0
JLI,22,220,LBL,26,2628.0
JLI,26,20,LBL,28,235.0
JLI,29,30,LBL,29,129.0
JLI,3,20,LBL,32,21.0
JLI,34,570,LBL,34,2600.0
JLI,35,179,LBL,38,32.0
JLI,38,241,LBL,39,128.0
JLI,39,100,LBL,4,3.0
JLI,41,120,LBL,41,149.0
JLI,42,70,LBL,42,190.0
JLI,43,50,LBL,43,100.0
JLI,45,30,LBL,47,612.0
JLI,49,120,LBL,49,1000.0
JLI,5,20,LBL,5,200.0
JLI,50,500,LBL,50,690.0
JLI,51,50,LBL,52,197.0
JLI,52,100,LBL,54,77.0
JLI,54,10,LBL,55,150.0
JLI,56,1350,LBL,56,330.0
JLI,57,4560,LBL,57,74.0
JLI,58,230,LBL,58,324.0
JLI,59,700,LBL,59,530.0
JLI,6,200,LBL,7,585.0
JLI,7,210,LBL,8,101.0
JOSHI,1,85,LEC,13,300.0
JOSHI,11,244,LEC,14,2110.0
JOSHI,13,100,LEC,16,10.0
JOSHI,14,75,LEC,17,122.0
JOSHI,16,940,LEC,18,10.0
JOSHI,17,680,LEC,19,40.0
JOSHI,19,500,LEC,21,740.0
JOSHI,21,1050,LEC,22,72.0
JOSHI,25,600,LEC,25,10.0
JOSHI,26,718,LEC,26,30.0
JOSHI,28,1000,LEC,29,30.0
JOSHI,29,283,LEC,3,140.0
JOSHI,3,578,LEC,32,8100.0
JOSHI,33,100,LEC,34,1260.0
JOSHI,34,165,LEC,37,1000.0
JOSHI,35,220,LEC,38,461.0
JOSHI,36,130,LEC,39,10.0
JOSHI,38,1920,LEC,4,40.0
JOSHI,39,750,LEC,40,40.0
JOSHI,4,100,LEC,41,150.0
JOSHI,41,580,LEC,42,1530.0
JOSHI,42,1226,LEC,43,60.0
JOSHI,44,100,LEC,44,30.0
JOSHI,45,650,LEC,45,790.0
JOSHI,48,147,LEC,46,969.0
JOSHI,49,231,LEC,49,30.0
JOSHI,50,262,LEC,50,470.0
JOSHI,51,238,LEC,51,50.0
JOSHI,52,500,LEC,52,70.0
JOSHI,53,30,LEC,54,530.0
JOSHI,54,500,LEC,55,10.0
JOSHI,56,21,LEC,56,540.0
JOSHI,57,120,LEC,57,90.0
JOSHI,58,590,LEC,58,30.0
JOSHI,59,200,LEC,59,340.0
JOSHI,6,150,LEC,6,20.0
JOSHI,7,100,LEMF,17,10000.0
JOSHI,8,376,LEMF,25,3000.0
JSLBB,19,20,LEMF,38,11550.0
JSLBB,34,25,LEMF,39,9000.0
JSLBB,35,19,LEMF,54,5000.0
JSLBB,36,10,LEMF,58,10000.0
JSLBB,4,10,LGIL,10,1903.0
JSLBB,44,63,LGIL,11,518.0
JSLBB,50,50,LGIL,13,52.0
JSLBB,52,10,LGIL,16,250.0
JSLBB,56,12,LGIL,17,480.0
JSLBB,58,63,LGIL,18,998.0
JSLBB,8,200,LGIL,19,136.0
KBL,1,200,LGIL,20,1881.0
KBL,10,50,LGIL,22,17.0
KBL,11,570,LGIL,25,350.0
KBL,13,1050,LGIL,28,2297.0
KBL,14,1980,LGIL,29,10.0
KBL,16,1243,LGIL,32,325.0
KBL,17,895,LGIL,33,1832.0
KBL,18,10,LGIL,34,258.0
KBL,19,20,LGIL,35,100.0
KBL,20,450,LGIL,36,1325.0
KBL,21,3190,LGIL,37,1710.0
KBL,22,700,LGIL,38,470.0
KBL,25,1329,LGIL,39,360.0
KBL,26,3535,LGIL,4,600.0
KBL,28,100,LGIL,44,1332.0
KBL,29,844,LGIL,45,600.0
KBL,3,750,LGIL,49,16.0
KBL,32,1300,LGIL,5,300.0
KBL,33,100,LGIL,50,200.0
KBL,34,1065,LGIL,52,1550.0
KBL,35,406,LGIL,53,710.0
KBL,36,260,LGIL,55,1216.0
KBL,37,210,LGIL,57,2320.0
KBL,38,490,LGIL,58,265.0
KBL,39,430,LGIL,6,550.0
KBL,4,32,LICN,14,410.0
KBL,40,1200,LICN,16,10.0
KBL,41,627,LICN,17,260.0
KBL,42,2143,LICN,21,100.0
KBL,43,210,LICN,22,20.0
KBL,44,300,LICN,25,2450.0
KBL,45,941,LICN,28,470.0
KBL,46,600,LICN,3,40.0
KBL,47,5700,LICN,34,80.0
KBL,48,74,LICN,38,50.0
KBL,49,751,LICN,39,360.0
KBL,5,836,LICN,4,240.0
KBL,50,2137,LICN,40,180.0
KBL,51,455,LICN,49,1.0
KBL,52,325,LICN,5,10.0
KBL,53,140,LICN,50,75.0
KBL,54,300,LICN,57,450.0
KBL,55,299,LICN,59,1610.0
KBL,56,1675,LICN,6,129.0
KBL,57,1350,LICN,7,90.0
KBL,58,2758,LICN,8,700.0
KBL,59,1426,LLBS,1,200.0
KBL,6,1560,LLBS,14,11.0
KBL,7,527,LLBS,19,92.0
KBL,8,300,LLBS,34,10.0
KEF,10,1500,LLBS,4,1.0
KEF,20,100,LLBS,43,1.0
KEF,34,800,LLBS,45,10.0
KEF,44,200,LLBS,50,50.0
KEF,48,100,LLBS,58,500.0
KEF,5,100,LUK,19,200.0
KEF,52,100,LUK,58,100.0
KEF,57,700,LUK,59,200.0
KEF,6,47190,MBJC,1,50.0
KEF,8,2410,MBJC,10,50.0
KKHC,1,40,MBJC,11,20.0
KKHC,11,297,MBJC,13,60.0
KKHC,14,50,MBJC,14,1280.0
KKHC,17,200,MBJC,16,80.0
KKHC,21,10,MBJC,17,1130.0
KKHC,29,420,MBJC,18,10.0
KKHC,32,560,MBJC,19,50.0
KKHC,34,320,MBJC,20,10.0
KKHC,35,430,MBJC,21,200.0
KKHC,36,341,MBJC,22,120.0
KKHC,37,250,MBJC,26,320.0
KKHC,38,225,MBJC,28,60.0
KKHC,39,100,MBJC,29,40.0
KKHC,4,30,MBJC,3,70.0
KKHC,41,250,MBJC,32,55.0
KKHC,42,110,MBJC,33,10.0
KKHC,43,200,MBJC,34,270.0
KKHC,44,150,MBJC,35,170.0
KKHC,45,780,MBJC,36,100.0
KKHC,46,142,MBJC,37,10.0
KKHC,47,710,MBJC,38,760.0
KKHC,49,520,MBJC,39,150.0
KKHC,51,630,MBJC,4,481.0
KKHC,57,40,MBJC,40,55.0
KKHC,58,720,MBJC,41,1495.0
KKHC,59,40,MBJC,42,670.0
KKHC,6,50,MBJC,43,280.0
KKHC,7,188,MBJC,44,60.0
KKHC,8,620,MBJC,45,260.0
KLBSL,17,9,MBJC,46,40.0
KLBSL,21,175,MBJC,47,242.0
KLBSL,25,355,MBJC,48,100.0
KLBSL,34,20,MBJC,49,2095.0
KLBSL,41,16,MBJC,5,10.0
