BStock,Buyer,BQty,SStock,Seller,SQty
RADHI,20,500,RLI,37,20.0
RADHI,21,20,RLI,38,60.0
RADHI,22,10,RLI,41,150.0
RADHI,25,110,RLI,42,10.0
RADHI,26,920,RLI,43,10.0
RADHI,28,1670,RLI,45,50.0
RADHI,29,25,RLI,49,20.0
RADHI,3,25,RLI,50,10.0
RADHI,32,100,RLI,54,10.0
RADHI,33,1300,RLI,56,10.0
RADHI,34,86,RLI,57,10.0
RADHI,35,300,RLI,58,40.0
RADHI,36,50,RLI,59,2000.0
RADHI,38,535,RLI,6,120.0
RADHI,39,210,RLI,7,130.0
RADHI,41,150,RMDC,11,40.0
RADHI,42,200,RMDC,41,190.0
RADHI,43,1200,RMDC,58,30.0
RADHI,45,170,RMF1,14,4000.0
RADHI,46,182,RMF1,21,100.0
RADHI,47,100,RMF1,35,100.0
RADHI,48,100,RSDC,17,209.0
RADHI,49,20,RSDC,4,100.0
RADHI,52,3147,RSDC,5,208.0
RADHI,55,200,RSDC,54,10.0
RADHI,56,50,RULB,58,10.0
RADHI,57,60,RULB,59,10.0
RADHI,58,65,RURU,28,10.0
RADHI,7,120,RURU,38,11.0
RBCL,3,20,RURU,51,10.0
RBCL,40,100,RURU,52,465.0
RBCL,49,10,RURU,53,11.0
RBCL,56,55,RURU,58,11.0
RBCL,59,10,SABSL,16,12.0
RBCLPO,59,20,SABSL,22,25.0
RHPL,18,200,SABSL,25,26.0
RHPL,19,100,SABSL,34,14.0
RHPL,26,10,SABSL,53,10.0
RHPL,3,600,SABSL,58,12.0
RHPL,32,200,SABSL,6,16.0
RHPL,33,350,SADBL,11,500.0
RHPL,34,1480,SADBL,17,1200.0
RHPL,35,100,SADBL,19,30.0
RHPL,38,10,SADBL,21,100.0
RHPL,39,1530,SADBL,22,7390.0
RHPL,40,100,SADBL,26,10.0
RHPL,42,970,SADBL,28,60.0
RHPL,43,200,SADBL,29,500.0
RHPL,45,965,SADBL,32,498.0
RHPL,46,40,SADBL,34,50.0
RHPL,47,160,SADBL,35,1358.0
RHPL,48,270,SADBL,36,500.0
RHPL,49,130,SADBL,38,55.0
RHPL,50,250,SADBL,41,35.0
RHPL,53,359,SADBL,42,851.0
RHPL,54,200,SADBL,43,75.0
RHPL,55,500,SADBL,44,590.0
RHPL,56,310,SADBL,45,793.0
RHPL,57,50,SADBL,47,100.0
RHPL,58,265,SADBL,49,500.0
RHPL,6,800,SADBL,50,100.0
RLFL,11,910,SADBL,55,100.0
RLFL,28,81,SADBL,56,300.0
RLFL,32,98,SADBL,57,2350.0
RLFL,35,950,SADBL,58,1825.0
RLFL,38,188,SADBL,59,50.0
RLFL,45,100,SAEF,34,100.0
RLFL,48,300,SAEF,58,1000.0
RLFL,49,650,SAHAS,10,10.0
RLFL,50,500,SAHAS,11,1000.0
RLFL,54,100,SAHAS,13,30.0
RLFL,56,114,SAHAS,14,10.0
RLI,16,160,SAHAS,16,20.0
RLI,21,30,SAHAS,17,40.0
RLI,26,100,SAHAS,18,10.0
RLI,28,300,SAHAS,21,90.0
RLI,3,500,SAHAS,22,650.0
RLI,34,220,SAHAS,25,20.0
RLI,35,10,SAHAS,26,10.0
RLI,38,200,SAHAS,28,110.0
RLI,39,100,SAHAS,29,10.0
RLI,4,2084,SAHAS,3,20.0
RLI,41,70,SAHAS,32,40.0
RLI,42,318,SAHAS,33,10.0
RLI,47,50,SAHAS,34,50.0
RLI,48,10,SAHAS,35,70.0
RLI,51,150,SAHAS,36,50.0
RLI,56,110,SAHAS,37,20.0
RLI,57,310,SAHAS,38,190.0
RLI,58,450,SAHAS,39,30.0
RLI,7,20,SAHAS,4,50.0
RMDC,19,20,SAHAS,40,10.0
RMDC,48,100,SAHAS,42,1750.0
RMDC,49,90,SAHAS,43,60.0
RMDC,7,50,SAHAS,44,20.0
RMF1,42,1800,SAHAS,45,90.0
RMF1,46,896,SAHAS,46,10.0
RMF1,55,1504,SAHAS,48,10.0
RSDC,10,15,SAHAS,49,130.0
RSDC,16,54,SAHAS,52,170.0
RSDC,21,150,SAHAS,53,10.0
RSDC,37,230,SAHAS,55,10.0
RSDC,41,68,SAHAS,56,60.0
RSDC,48,10,SAHAS,57,30.0
RULB,1,10,SAHAS,58,480.0
RULB,59,10,SAHAS,6,10.0
RURU,21,20,SAHAS,7,30.0
RURU,25,100,SAHAS,8,10.0
RURU,32,10,SANIMA,13,14600.0
RURU,33,52,SANIMA,19,79.0
RURU,34,29,SANIMA,21,430.0
RURU,38,249,SANIMA,22,17.0
RURU,57,58,SANIMA,25,1000.0
SABSL,29,26,SANIMA,26,845.0
SABSL,32,49,SANIMA,29,200.0
SABSL,42,26,SANIMA,34,1070.0
SABSL,45,14,SANIMA,36,200.0
SADBL,1,228,SANIMA,4,2000.0
SADBL,16,1000,SANIMA,45,100.0
SADBL,18,50,SANIMA,48,260.0
SADBL,21,310,SANIMA,49,117.0
SADBL,22,50,SANIMA,59,710.0
SADBL,3,500,SAPDBL,10,114.0
SADBL,32,800,SAPDBL,37,86.0
SADBL,34,100,SAPDBL,53,20.0
SADBL,35,650,SBCF,25,500.0
SADBL,38,600,SBCF,35,1000.0
SADBL,40,100,SBCF,4,500.0
SADBL,41,200,SBCF,42,100.0
SADBL,42,410,SBD87,47,25.0
SADBL,43,1551,SBL,11,71.0
SADBL,45,1000,SBL,16,12.0
SADBL,47,3100,SBL,17,527.0
SADBL,48,200,SBL,26,2518.0
SADBL,49,60,SBL,29,16.0
SADBL,50,50,SBL,34,4868.0
SADBL,52,7743,SBL,35,27.0
SADBL,53,10,SBL,36,92.0
SADBL,58,158,SBL,38,398.0
SADBL,8,1050,SBL,39,20.0
SAEF,19,100,SBL,4,2000.0
SAEF,58,500,SBL,41,160.0
SAEF,7,500,SBL,43,713.0
SAHAS,11,20,SBL,45,395.0
SAHAS,14,20,SBL,49,34.0
SAHAS,21,70,SBL,50,1427.0
SAHAS,22,60,SBL,51,100.0
SAHAS,26,1147,SBL,57,1571.0
SAHAS,3,80,SBL,58,2164.0
SAHAS,34,180,SBL,6,40.0
SAHAS,36,10,SCB,1,10.0
SAHAS,38,330,SCB,17,48.0
SAHAS,39,50,SCB,26,251.0
SAHAS,40,320,SCB,32,500.0
SAHAS,43,393,SCB,34,50.0
SAHAS,44,10,SCB,4,10.0
SAHAS,45,1180,SCB,49,162.0
SAHAS,47,50,SCB,5,224.0
SAHAS,48,10,SCB,51,20.0
SAHAS,49,110,SCB,55,34.0
SAHAS,51,1130,SCB,6,2000.0
SAHAS,52,20,SDBD87,47,45.0
SAHAS,53,20,SDLBSL,10,14.0
SAHAS,54,50,SDLBSL,14,14.0
SAHAS,55,20,SDLBSL,17,14.0
SAHAS,56,120,SDLBSL,29,10.0
SAHAS,57,30,SDLBSL,36,14.0
SANIMA,11,100,SDLBSL,38,12.0
SANIMA,13,200,SDLBSL,4,101.0
SANIMA,14,100,SDLBSL,6,14.0
SANIMA,19,210,SFCL,13,100.0
SANIMA,21,1025,SFCL,26,350.0
SANIMA,22,75,SFCL,38,25.0
SANIMA,25,150,SFCL,51,1250.0
SANIMA,26,299,SFCL,58,100.0
SANIMA,28,33,SGI,10,40.0
SANIMA,29,1722,SGI,16,20.0
SANIMA,33,1500,SGI,17,10.0
SANIMA,34,494,SGI,29,10.0
SANIMA,35,50,SGI,33,440.0
SANIMA,36,200,SGI,34,110.0
SANIMA,38,73,SGI,36,107.0
SANIMA,41,30,SGI,38,30.0
SANIMA,42,637,SGI,45,10.0
SANIMA,43,50,SGI,5,20.0
SANIMA,44,10100,SGI,53,100.0
SANIMA,45,32,SGI,58,30.0
SANIMA,47,131,SGI,6,20.0
SANIMA,48,200,SGI,7,30.0
SANIMA,49,620,SHEL,14,41.0
SANIMA,51,250,SHEL,16,10.0
SANIMA,52,130,SHEL,17,50.0
SANIMA,55,1000,SHEL,34,285.0
SANIMA,56,880,SHEL,35,30.0
SANIMA,57,445,SHEL,36,40.0
SANIMA,58,516,SHEL,37,20.0
SANIMA,59,300,SHEL,39,20.0
SANIMA,7,76,SHEL,4,10.0
SAPDBL,25,200,SHEL,41,30.0
SAPDBL,26,20,SHEL,42,10.0
SBCF,21,1500,SHEL,49,10.0
SBCF,32,100,SHEL,52,100.0
SBCF,39,500,SHEL,57,10.0
SBD87,33,25,SHEL,58,20.0
SBL,1,505,SHEL,59,10.0
SBL,14,508,SHEL,6,10.0
SBL,17,100,SHINE,1,824.0
SBL,20,10,SHINE,16,1566.0
SBL,21,160,SHINE,21,50.0
SBL,22,600,SHINE,22,2100.0
SBL,25,4551,SHINE,25,249.0
SBL,33,81,SHINE,26,600.0
SBL,34,10,SHINE,34,100.0
SBL,38,210,SHINE,36,950.0
SBL,39,150,SHINE,37,24.0
SBL,42,15,SHINE,38,61.0
SBL,43,340,SHINE,4,80.0
SBL,45,1265,SHINE,41,284.0
SBL,49,1348,SHINE,42,69.0
SBL,54,250,SHINE,43,53.0
SBL,56,6059,SHINE,45,1011.0
SBL,57,160,SHINE,46,16.0
SBL,58,273,SHINE,49,71.0
SBL,59,500,SHINE,50,87.0
SBL,7,58,SHINE,52,22.0
SCB,13,10,SHINE,57,1000.0
SCB,17,74,SHINE,58,53.0
SCB,25,170,SHIVM,14,28.0
SCB,32,245,SHIVM,19,50.0
SCB,34,10,SHIVM,21,60.0
SCB,38,10,SHIVM,22,40.0
SCB,42,20,SHIVM,25,160.0
SCB,49,2112,SHIVM,26,175.0
SCB,5,80,SHIVM,29,80.0
SCB,57,50,SHIVM,34,50.0
SCB,58,200,SHIVM,35,350.0
SCB,59,328,SHIVM,36,100.0
SDBD87,45,45,SHIVM,37,500.0
SDLBSL,22,61,SHIVM,39,32.0
SDLBSL,32,14,SHIVM,40,1210.0
SDLBSL,33,10,SHIVM,42,289.0
SDLBSL,34,10,SHIVM,43,25.0
SDLBSL,45,14,SHIVM,45,245.0
SDLBSL,52,14,SHIVM,46,185.0
SDLBSL,58,70,SHIVM,47,515.0
SFCL,35,10,SHIVM,48,150.0
SFCL,36,1000,SHIVM,49,1070.0
SFCL,38,100,SHIVM,5,25.0
SFCL,41,250,SHIVM,50,528.0
SFCL,44,100,SHIVM,52,50.0
SFCL,49,11,SHIVM,57,100.0
SFCL,57,125,SHIVM,58,375.0
SFCL,58,229,SHIVM,59,25.0
SGI,1,167,SHIVM,7,3180.0
SGI,17,50,SHL,1,700.0
SGI,41,170,SHL,10,2100.0
SGI,5,60,SHL,11,350.0
SGI,52,30,SHL,14,2950.0
SGI,54,500,SHL,16,2100.0
SHEL,14,10,SHL,17,800.0
SHEL,16,10,SHL,18,933.0
SHEL,17,20,SHL,19,1330.0
SHEL,18,120,SHL,21,1100.0
SHEL,19,40,SHL,22,800.0
SHEL,20,25,SHL,25,4470.0
SHEL,22,70,SHL,28,688.0
SHEL,25,40,SHL,29,595.0
SHEL,32,10,SHL,3,1150.0
SHEL,34,40,SHL,32,1495.0
SHEL,36,70,SHL,33,558.0
SHEL,42,10,SHL,34,3150.0
SHEL,43,20,SHL,35,6414.0
SHEL,47,11,SHL,36,505.0
SHEL,49,10,SHL,38,1250.0
SHEL,52,40,SHL,39,22974.0
SHEL,55,150,SHL,40,3400.0
SHEL,57,10,SHL,41,1200.0
SHINE,13,31,SHL,42,1220.0
SHINE,14,79,SHL,43,400.0
SHINE,16,10,SHL,44,2420.0
SHINE,20,400,SHL,45,1574.0
SHINE,21,150,SHL,46,2500.0
SHINE,22,500,SHL,47,1300.0
SHINE,25,50,SHL,48,301.0
SHINE,26,400,SHL,49,2550.0
SHINE,28,100,SHL,5,2404.0
SHINE,34,1025,SHL,50,1715.0
SHINE,36,339,SHL,51,300.0
SHINE,4,330,SHL,52,2455.0
SHINE,41,637,SHL,53,350.0
SHINE,42,120,SHL,54,900.0
SHINE,43,135,SHL,55,7000.0
SHINE,44,2424,SHL,56,590.0
SHINE,45,25,SHL,57,2250.0
SHINE,48,78,SHL,58,4459.0
SHINE,49,40,SHL,59,741.0
SHINE,50,250,SHL,7,1148.0
SHINE,51,49,SHL,8,100.0
SHINE,52,273,SHPC,16,900.0
SHINE,57,1431,SHPC,20,5009.0
SHINE,58,188,SHPC,29,100.0
SHINE,6,200,SHPC,3,120.0
SHINE,8,6,SHPC,32,100.0
SHIVM,1,1285,SHPC,36,290.0
SHIVM,13,50,SHPC,38,270.0
SHIVM,14,305,SHPC,39,15.0
SHIVM,16,125,SHPC,45,2120.0
SHIVM,17,77,SHPC,47,140.0
SHIVM,19,270,SHPC,48,100.0
SHIVM,21,26,SHPC,49,3100.0
SHIVM,22,447,SHPC,51,36.0
SHIVM,26,574,SHPC,52,224.0
SHIVM,29,100,SHPC,57,30.0
SHIVM,3,510,SHPC,58,830.0
SHIVM,33,25,SHPC,7,2310.0
SHIVM,34,510,SIC,11,100.0
SHIVM,35,66,SIC,14,395.0
SHIVM,36,100,SIC,29,10.0
SHIVM,38,100,SIC,33,134.0
SHIVM,41,105,SIC,34,30.0
SHIVM,42,10,SIC,35,322.0
SHIVM,43,1182,SIC,36,300.0
SHIVM,44,200,SIC,37,50.0
SHIVM,45,290,SIC,38,34.0
SHIVM,47,125,SIC,39,15.0
SHIVM,49,2010,SIC,41,30.0
SHIVM,5,20,SIC,42,161.0
SHIVM,50,51,SIC,43,312.0
SHIVM,51,20,SIC,44,50.0
SHIVM,52,25,SIC,45,300.0
SHIVM,53,95,SIC,47,74.0
SHIVM,54,110,SIC,49,299.0
SHIVM,55,160,SIC,5,20.0
SHIVM,56,436,SIC,52,45.0
SHIVM,58,128,SIC,57,100.0
SHIVM,7,60,SIC,58,40.0
SHL,1,300,SIC,7,20.0
SHL,10,600,SIC,8,200.0
SHL,13,150,SICL,1,85.0
SHL,14,9903,SICL,17,100.0
SHL,16,100,SICL,20,10.0
SHL,17,200,SICL,35,200.0
SHL,19,200,SICL,39,640.0
SHL,21,100,SICL,4,3.0
SHL,25,1400,SICL,43,85.0
SHL,26,6300,SICL,45,10.0
SHL,28,6883,SICL,54,100.0
SHL,29,1500,SICL,58,118.0
SHL,3,1000,SIFC,28,130.0
SHL,32,10000,SIL,10,149.0
SHL,33,1350,SIL,16,100.0
SHL,34,6027,SIL,21,60.0
SHL,35,2350,SIL,22,100.0
SHL,36,1150,SIL,25,45.0
SHL,38,3984,SIL,32,40.0
SHL,39,100,SIL,35,92.0
SHL,4,300,SIL,40,95.0
SHL,40,4058,SIL,42,220.0
SHL,42,500,SIL,44,1432.0
SHL,43,3850,SIL,45,100.0
SHL,44,1500,SIL,49,30.0
SHL,45,12742,SIL,52,56.0
SHL,47,450,SIL,57,378.0
SHL,48,100,SIL,59,1000.0
SHL,49,5922,SIL,6,652.0
SHL,5,800,SINDU,13,45.0
SHL,51,200,SINDU,16,1000.0
SHL,52,1000,SINDU,21,150.0
SHL,53,500,SINDU,34,9780.0
SHL,55,700,SINDU,39,200.0
SHL,56,3495,SINDU,42,80.0
SHL,57,1800,SINDU,45,155.0
SHL,58,2400,SINDU,57,29.0
SHL,59,2275,SINDU,58,156.0
SHL,6,1300,SJCL,1,10.0
SHL,7,200,SJCL,13,40.0
SHPC,1,520,SJCL,16,80.0
SHPC,11,44,SJCL,35,20.0
SHPC,14,200,SJCL,36,90.0
SHPC,16,500,SJCL,38,40.0
SHPC,17,40,SJCL,42,40.0
SHPC,20,2000,SJCL,45,70.0
SHPC,21,135,SJCL,5,40.0
SHPC,22,820,SJCL,50,100.0
SHPC,25,50,SJCL,52,20.0
SHPC,29,400,SJCL,55,10.0
SHPC,33,100,SJCL,58,90.0
SHPC,34,290,SJCL,59,60.0
SHPC,35,20,SJCL,6,30.0
SHPC,39,25,SKBBL,29,50.0
SHPC,41,20,SKBBL,32,40.0
SHPC,42,550,SKBBL,33,25.0
SHPC,43,30,SKBBL,47,67.0
SHPC,45,300,SKBBL,49,165.0
SHPC,47,12,SKBBL,6,20.0
SHPC,48,200,SLBBL,13,60.0
SHPC,49,623,SLBBL,21,10.0
SHPC,50,50,SLBBL,22,41.0
SHPC,51,10,SLBBL,26,89.0
SHPC,52,400,SLBBL,29,10.0
SHPC,55,1150,SLBBL,32,20.0
SHPC,57,30,SLBBL,42,14.0
SHPC,58,4940,SLBBL,48,10.0
SHPC,6,2135,SLBBL,5,200.0
SHPC,7,100,SLBBL,51,10.0
SIC,10,20,SLBBL,52,135.0
SIC,13,380,SLBBL,58,30.0
SIC,32,100,SLBSL,16,13.0
SIC,35,50,SLBSL,29,70.0
SIC,44,1669,SLBSL,36,13.0
SIC,46,30,SLBSL,57,13.0
SIC,48,100,SLCF,14,100.0
SIC,50,120,SLCF,25,200.0
SIC,51,10,SLCF,34,300.0
SIC,53,300,SLCF,4,100.0
SIC,57,20,SLI,10,20.0
SIC,58,50,SLI,13,20.0
SIC,59,192,SLI,17,10.0
SICL,13,100,SLI,19,20.0
SICL,17,100,SLI,21,70.0
SICL,18,110,SLI,22,20.0
SICL,29,35,SLI,25,10.0
SICL,34,45,SLI,26,148.0
SICL,36,510,SLI,28,10.0
SICL,38,20,SLI,29,40.0
SICL,41,20,SLI,3,30.0
SICL,46,18,SLI,32,50.0
SICL,49,10,SLI,33,820.0
SICL,53,50,SLI,34,50.0
SICL,55,50,SLI,35,100.0
SICL,58,18,SLI,36,20.0
SICL,59,200,SLI,38,160.0
SICL,6,55,SLI,39,20.0
SICL,7,10,SLI,4,30.0
SIFC,41,60,SLI,40,50.0
SIFC,58,70,SLI,41,30.0
SIL,14,1000,SLI,42,225.0
SIL,28,530,SLI,43,30.0
SIL,3,300,SLI,45,207.0
SIL,36,462,SLI,47,10.0
SIL,38,153,SLI,48,10.0
SIL,39,50,SLI,49,270.0
SIL,58,19,SLI,50,500.0
SIL,59,2035,SLI,51,10.0
SINDU,1,296,SLI,52,40.0
SINDU,22,65,SLI,55,70.0
SINDU,3,800,SLI,56,30.0
SINDU,32,1600,SLI,57,90.0
SINDU,34,200,SLI,58,240.0
SINDU,38,24,SLI,59,132.0
SINDU,44,7220,SLI,6,10.0
SINDU,45,150,SLI,7,60.0
SINDU,49,1000,SLI,8,50.0
SINDU,58,140,SLICL,14,114.0
SINDU,6,100,SLICL,16,300.0
SJCL,22,200,SLICL,21,500.0
SJCL,25,10,SLICL,22,60.0
SJCL,32,30,SLICL,25,225.0
SJCL,33,100,SLICL,26,50.0
SJCL,38,50,SLICL,34,60.0
SJCL,4,90,SLICL,36,770.0
SJCL,49,160,SLICL,37,500.0
SJCL,50,10,SLICL,38,50.0
SJCL,55,90,SLICL,42,100.0
SKBBL,11,10,SLICL,44,4428.0
SKBBL,38,15,SLICL,45,106.0
SKBBL,42,12,SLICL,47,20.0
SKBBL,58,300,SLICL,50,1063.0
SKBBL,6,30,SLICL,52,125.0
SLBBL,17,10,SLICL,53,414.0
SLBBL,19,10,SLICL,55,22.0
SLBBL,38,30,SLICL,58,140.0
SLBBL,40,150,SLICL,7,337.0
SLBBL,55,384,SMATA,26,10.0
SLBBL,57,45,SMATA,47,10.0
SLBSL,38,13,SMATA,52,27.0
SLBSL,55,96,SMATA,57,30.0
SLCF,19,500,SMATA,58,45.0
SLCF,8,200,SMATA,8,24.0
SLI,16,30,SMFBS,34,34.0
SLI,21,200,SMFBS,58,14.0
SLI,26,100,SPC,28,50.0
SLI,28,925,SPC,32,10.0
SLI,3,150,SPC,34,20.0
SLI,37,10,SPC,38,50.0
SLI,39,100,SPC,39,10.0
SLI,4,40,SPC,4,10.0
SLI,41,10,SPC,44,10.0
SLI,42,340,SPC,49,10.0
SLI,45,310,SPC,8,10.0
SLI,47,50,SPDL,16,578.0
SLI,49,80,SPDL,21,29.0
SLI,50,50,SPDL,25,312.0
SLI,55,20,SPDL,26,194.0
SLI,56,357,SPDL,28,2000.0
SLI,58,150,SPDL,32,600.0
SLI,59,640,SPDL,36,1037.0
SLI,6,150,SPDL,38,400.0
SLICL,14,390,SPDL,4,878.0
SLICL,16,1100,SPDL,40,17.0
SLICL,22,100,SPDL,41,110.0
SLICL,26,781,SPDL,45,280.0
SLICL,29,100,SPDL,48,150.0
SLICL,34,630,SPDL,5,202.0
SLICL,35,50,SPDL,58,30.0
SLICL,38,186,SRBL,14,10.0
SLICL,39,50,SRBL,17,10.0
SLICL,4,83,SRBL,19,10.0
SLICL,40,100,SRBL,26,100.0
SLICL,42,50,SRBL,28,24.0
SLICL,43,1050,SRBL,29,200.0
SLICL,44,25,SRBL,32,1213.0
SLICL,45,50,SRBL,41,500.0
SLICL,48,560,SRBL,44,394.0
SLICL,49,1072,SRBL,45,136.0
SLICL,5,10,SRBL,47,563.0
SLICL,52,800,SRBL,49,78.0
SLICL,54,100,SRBL,52,410.0
SLICL,56,450,SRD80,38,25.0
SLICL,57,330,SSHL,10,200.0
SLICL,58,975,SSHL,11,216.0
SLICL,59,22,SSHL,17,95.0
SLICL,6,300,SSHL,21,110.0
SLICL,7,20,SSHL,22,441.0
SMATA,19,13,SSHL,26,44.0
SMATA,29,27,SSHL,32,1900.0
SMATA,38,10,SSHL,33,500.0
SMATA,51,11,SSHL,36,100.0
SMATA,54,45,SSHL,38,50.0
SMATA,58,10,SSHL,39,1540.0
SMATA,59,30,SSHL,41,570.0
SMFBS,16,10,SSHL,42,795.0
SMFBS,34,28,SSHL,45,1160.0
SMFBS,57,10,SSHL,47,520.0
SPC,28,60,SSHL,51,150.0
SPC,43,90,SSHL,52,100.0
SPC,58,30,SSHL,54,30.0
SPDL,14,111,SSHL,57,120.0
SPDL,16,1000,SSHL,58,180.0
SPDL,19,60,SSHL,6,510.0
SPDL,22,150,STC,14,10.0
SPDL,25,100,STC,26,46.0
SPDL,26,100,STC,34,40.0
SPDL,29,200,STC,45,60.0
SPDL,32,50,SWBBL,13,20.0
SPDL,33,1039,SWBBL,19,20.0
SPDL,34,100,SWBBL,22,80.0
SPDL,36,1300,SWBBL,28,35.0
SPDL,37,250,SWBBL,29,30.0
SPDL,38,280,SWBBL,39,100.0
SPDL,39,20,SWBBL,4,100.0
SPDL,41,40,SWBBL,46,80.0
SPDL,42,50,SWBBL,57,100.0
SPDL,49,80,SWBBL,58,60.0
SPDL,5,50,SWBBL,6,10.0
SPDL,50,200,TPC,10,10.0
SPDL,51,623,TPC,17,10.0
SPDL,57,970,TPC,21,10.0
SPDL,58,20,TPC,3,10.0
SPDL,59,24,TPC,35,40.0
SRBL,14,10,TPC,36,20.0
SRBL,20,10,TPC,38,10.0
SRBL,34,29,TPC,39,10.0
SRBL,38,150,TPC,4,10.0
SRBL,39,540,TPC,41,900.0
SRBL,41,251,TPC,45,10.0
SRBL,42,100,TPC,49,20.0
SRBL,45,10,TPC,50,450.0
SRBL,47,2100,TPC,51,20.0
SRBL,49,20,TPC,58,570.0
SRBL,5,10,TPC,7,10.0
SRBL,51,24,TRH,1,30.0
SRBL,56,394,TRH,13,200.0
SRD80,19,25,TRH,14,20.0
SSHL,10,510,TRH,17,210.0
SSHL,11,200,TRH,34,200.0
SSHL,13,50,TRH,42,100.0
SSHL,16,660,TRH,45,2000.0
SSHL,20,400,TRH,46,600.0
SSHL,22,165,TRH,51,150.0
SSHL,26,16,TRH,57,200.0
SSHL,32,220,TRH,58,2870.0
SSHL,35,30,UIC,14,27.0
SSHL,39,520,UIC,34,2510.0
SSHL,40,500,UIC,35,573.0
SSHL,41,1370,UIC,41,100.0
SSHL,45,200,UIC,45,10.0
SSHL,47,3030,UIC,53,10.0
SSHL,51,200,UIC,59,250.0
SSHL,52,110,UIC,7,400.0
SSHL,54,300,ULI,1,30.0
SSHL,55,300,ULI,10,20.0
SSHL,56,450,ULI,13,60.0
SSHL,7,100,ULI,14,10.0
STC,14,10,ULI,16,40.0
STC,17,30,ULI,19,10.0
STC,35,30,ULI,21,60.0
STC,52,10,ULI,26,20.0
STC,55,60,ULI,28,10.0
STC,58,16,ULI,3,10.0
SWBBL,1,15,ULI,32,20.0
SWBBL,14,60,ULI,33,410.0
SWBBL,17,10,ULI,34,4550.0
SWBBL,19,90,ULI,35,30.0
SWBBL,35,40,ULI,36,30.0
SWBBL,40,20,ULI,37,10.0
SWBBL,49,100,ULI,38,190.0
SWBBL,52,200,ULI,39,40.0
SWBBL,6,100,ULI,4,200.0
TPC,11,20,ULI,41,10.0
TPC,13,100,ULI,42,20.0
TPC,14,50,ULI,43,10.0
TPC,17,500,ULI,44,70.0
TPC,19,200,ULI,45,70.0
TPC,21,50,ULI,48,10.0
TPC,25,50,ULI,49,100.0
TPC,34,90,ULI,5,10.0
TPC,35,40,ULI,51,20.0
TPC,38,10,ULI,55,10.0
TPC,44,50,ULI,56,30.0
TPC,50,150,ULI,57,20.0
TPC,51,300,ULI,58,140.0
TPC,52,40,ULI,59,30.0
TPC,55,10,ULI,6,839.0
TPC,57,40,ULI,7,10.0
TPC,58,410,UMHL,11,50.0
TRH,14,150,UMHL,13,160.0
TRH,16,10,UMHL,14,100.0
TRH,29,240,UMHL,18,5386.0
TRH,34,1310,UMHL,3,685.0
TRH,40,1000,UMHL,32,200.0
TRH,42,200,UMHL,33,100.0
TRH,45,640,UMHL,34,320.0
TRH,48,10,UMHL,35,13240.0
TRH,49,1000,UMHL,37,220.0
TRH,5,10,UMHL,39,150.0
TRH,58,2000,UMHL,41,10.0
TRH,7,10,UMHL,42,200.0
UIC,13,100,UMHL,43,190.0
UIC,17,200,UMHL,48,2300.0
UIC,25,100,UMHL,49,340.0
UIC,3,300,UMHL,5,385.0
UIC,34,10,UMHL,50,200.0
UIC,37,500,UMHL,53,280.0
UIC,38,700,UMHL,54,50.0
UIC,45,10,UMHL,57,39.0
UIC,48,500,UMHL,58,10.0
UIC,49,250,UMHL,6,14.0
UIC,55,1100,UMHL,7,10.0
UIC,58,100,UMRH,1,10.0
UIC,8,10,UMRH,11,10.0
ULI,1,60,UMRH,16,10.0
ULI,10,400,UMRH,20,10.0
ULI,20,2560,UMRH,21,10.0
ULI,21,10,UMRH,3,90.0
ULI,26,250,UMRH,37,10.0
ULI,3,1010,UMRH,38,30.0
ULI,32,300,UMRH,41,10.0
ULI,37,40,UMRH,44,70.0
ULI,39,160,UMRH,45,10.0
ULI,42,170,UMRH,49,20.0
ULI,45,929,UMRH,52,20.0
ULI,46,200,UMRH,55,30.0
ULI,48,153,UMRH,58,20.0
ULI,49,290,UNHPL,10,40.0
ULI,50,50,UNHPL,17,1000.0
ULI,54,157,UNHPL,3,1237.0
ULI,57,80,UNHPL,58,200.0
ULI,58,300,UNL,22,10.0
ULI,6,30,UNL,29,15.0
UMHL,10,136,UNL,38,10.0
UMHL,14,250,UNL,50,10.0
UMHL,18,2520,UPCL,1,100.0
UMHL,19,800,UPCL,14,152.0
UMHL,21,200,UPCL,17,1710.0
UMHL,26,3809,UPCL,21,120.0
UMHL,32,250,UPCL,25,20.0
UMHL,34,420,UPCL,26,334.0
UMHL,35,110,UPCL,28,555.0
UMHL,36,369,UPCL,29,907.0
UMHL,38,320,UPCL,32,150.0
UMHL,39,1972,UPCL,33,685.0
UMHL,4,50,UPCL,34,300.0
UMHL,40,100,UPCL,35,1400.0
UMHL,41,344,UPCL,36,235.0
UMHL,42,100,UPCL,37,300.0
UMHL,43,530,UPCL,38,1750.0
UMHL,44,700,UPCL,39,1700.0
UMHL,45,1700,UPCL,4,50.0
UMHL,46,500,UPCL,41,200.0
UMHL,47,500,UPCL,44,2100.0
UMHL,48,50,UPCL,45,1157.0
UMHL,49,2300,UPCL,47,560.0
UMHL,5,191,UPCL,49,650.0
UMHL,50,255,UPCL,53,700.0
UMHL,51,240,UPCL,56,353.0
UMHL,52,2960,UPCL,58,473.0
UMHL,53,564,UPCL,59,3224.0
UMHL,57,566,UPCL,6,1100.0
UMHL,58,1233,UPCL,7,300.0
UMHL,59,350,UPCL,8,500.0
UMHL,6,150,UPPER,13,57.0
