BStock,Buyer,BQty,SStock,Seller,SQty
NICA,51,330.0,NICGF,58,1000
NICA,52,744.0,NICL,11,10
NICA,53,50.0,NICL,13,100
NICA,54,270.0,NICL,14,50
NICA,55,620.0,NICL,16,20
NICA,56,100.0,NICL,19,890
NICA,57,5387.0,NICL,26,200
NICA,58,460.0,NICL,32,103
NICA,6,350.0,NICL,34,1100
NICA,8,126.0,NICL,35,20
NICBF,17,7000.0,NICL,4,3060
NICBF,44,45830.0,NICL,41,100
NICBF,5,10000.0,NICL,42,100
NICBF,58,900.0,NICL,44,100
NICGF,11,500.0,NICL,45,289
NICGF,21,10000.0,NICL,5,60
NICGF,5,2000.0,NICL,50,150
NICGF,58,900.0,NICL,52,1811
NICL,10,300.0,NICL,53,30
NICL,14,341.0,NICL,55,350
NICL,21,300.0,NICL,57,465
NICL,29,23.0,NICL,58,760
NICL,33,50.0,NICL,59,500
NICL,34,570.0,NICL,8,67
NICL,35,500.0,NICLBSL,10,60
NICL,37,10.0,NICLBSL,13,10
NICL,38,210.0,NICLBSL,19,200
NICL,39,500.0,NICLBSL,20,10
NICL,41,75.0,NICLBSL,25,40
NICL,42,10.0,NICLBSL,26,10
NICL,44,500.0,NICLBSL,28,70
NICL,45,804.0,NICLBSL,3,30
NICL,46,1490.0,NICLBSL,33,10
NICL,53,2500.0,NICLBSL,34,359
NICL,57,23.0,NICLBSL,35,86
NICL,59,296.0,NICLBSL,37,20
NICL,6,1833.0,NICLBSL,38,261
NICLBSL,1,10.0,NICLBSL,39,20
NICLBSL,13,36.0,NICLBSL,4,50
NICLBSL,14,56.0,NICLBSL,40,10
NICLBSL,17,160.0,NICLBSL,41,40
NICLBSL,18,90.0,NICLBSL,42,50
NICLBSL,19,10.0,NICLBSL,44,40
NICLBSL,21,20.0,NICLBSL,45,120
NICLBSL,25,194.0,NICLBSL,47,125
NICLBSL,29,105.0,NICLBSL,49,20
NICLBSL,34,270.0,NICLBSL,56,40
NICLBSL,35,200.0,NICLBSL,57,40
NICLBSL,36,60.0,NICLBSL,58,40
NICLBSL,38,299.0,NICLBSL,59,870
NICLBSL,39,55.0,NICLBSL,6,30
NICLBSL,41,10.0,NICLBSL,7,10
NICLBSL,42,172.0,NICSF,16,500
NICLBSL,43,30.0,NICSF,3,100
NICLBSL,45,210.0,NICSF,43,500
NICLBSL,47,50.0,NICSF,45,300
NICLBSL,48,10.0,NICSF,48,100
NICLBSL,49,120.0,NICSF,51,100
NICLBSL,52,50.0,NIFRA,1,175
NICLBSL,55,45.0,NIFRA,10,874
NICLBSL,57,144.0,NIFRA,11,1550
NICLBSL,58,150.0,NIFRA,13,1466
NICLBSL,59,105.0,NIFRA,14,370
NICLBSL,8,10.0,NIFRA,16,50
NICSF,28,500.0,NIFRA,17,310
NICSF,35,200.0,NIFRA,18,30
NICSF,5,400.0,NIFRA,19,390
NICSF,58,500.0,NIFRA,20,120
NIFRA,1,250.0,NIFRA,21,1418
NIFRA,10,300.0,NIFRA,22,175
NIFRA,11,210.0,NIFRA,25,755
NIFRA,13,1140.0,NIFRA,26,1400
NIFRA,14,658.0,NIFRA,28,1754
NIFRA,16,1470.0,NIFRA,29,710
NIFRA,17,1161.0,NIFRA,3,788
NIFRA,19,900.0,NIFRA,32,1472
NIFRA,20,30.0,NIFRA,33,1240
NIFRA,21,195.0,NIFRA,34,380
NIFRA,22,310.0,NIFRA,35,2190
NIFRA,25,210.0,NIFRA,36,2185
NIFRA,26,680.0,NIFRA,37,190
NIFRA,28,2039.0,NIFRA,38,1408
NIFRA,29,1170.0,NIFRA,39,134
NIFRA,3,580.0,NIFRA,4,210
NIFRA,32,50.0,NIFRA,40,130
NIFRA,33,1124.0,NIFRA,41,1910
NIFRA,34,1936.0,NIFRA,42,1970
NIFRA,35,430.0,NIFRA,43,460
NIFRA,36,65.0,NIFRA,44,720
NIFRA,37,550.0,NIFRA,45,940
NIFRA,38,1280.0,NIFRA,46,338
NIFRA,39,39.0,NIFRA,47,3570
NIFRA,40,460.0,NIFRA,48,396
NIFRA,41,235.0,NIFRA,49,1280
NIFRA,42,566.0,NIFRA,5,160
NIFRA,43,1239.0,NIFRA,50,212
NIFRA,44,300.0,NIFRA,51,727
NIFRA,45,2898.0,NIFRA,52,250
NIFRA,46,123.0,NIFRA,54,1120
NIFRA,47,145.0,NIFRA,55,60
NIFRA,48,422.0,NIFRA,56,80
NIFRA,49,1935.0,NIFRA,57,1355
NIFRA,5,570.0,NIFRA,58,1957
NIFRA,50,1500.0,NIFRA,59,90
NIFRA,51,529.0,NIFRA,6,185
NIFRA,52,290.0,NIFRA,7,721
NIFRA,53,160.0,NIFRA,8,170
NIFRA,54,190.0,NIL,1,275
NIFRA,55,3842.0,NIL,10,556
NIFRA,56,505.0,NIL,11,820
NIFRA,57,2835.0,NIL,13,100
NIFRA,58,1222.0,NIL,16,219
NIFRA,59,1655.0,NIL,17,768
NIFRA,6,1087.0,NIL,18,70
NIFRA,7,1060.0,NIL,21,449
NIL,11,10.0,NIL,25,604
NIL,17,2.0,NIL,26,324
NIL,21,2656.0,NIL,28,400
NIL,25,4925.0,NIL,32,520
NIL,28,965.0,NIL,33,300
NIL,3,2843.0,NIL,34,243
NIL,52,150.0,NIL,35,10
NIL,57,830.0,NIL,37,168
NIL,58,24.0,NIL,38,418
NIL,59,100.0,NIL,39,70
NLBBL,21,700.0,NIL,4,47
NLBBL,25,200.0,NIL,41,102
NLBBL,26,200.0,NIL,42,433
NLBBL,3,210.0,NIL,43,110
NLBBL,58,11.0,NIL,44,600
NLG,16,150.0,NIL,45,315
NLG,17,100.0,NIL,47,50
NLG,28,573.0,NIL,48,280
NLG,34,20.0,NIL,49,100
NLG,35,50.0,NIL,5,30
NLG,37,360.0,NIL,50,297
NLG,40,50.0,NIL,52,54
NLG,41,50.0,NIL,53,26
NLG,43,20.0,NIL,54,20
NLG,44,110.0,NIL,55,419
NLG,46,438.0,NIL,56,100
NLG,49,100.0,NIL,57,679
NLG,5,150.0,NIL,58,381
NLG,51,100.0,NIL,59,170
NLG,59,500.0,NIL,6,450
NLIC,1,40.0,NIL,7,28
NLIC,10,13.0,NIL,8,1500
NLIC,11,271.0,NLBBL,17,400
NLIC,13,340.0,NLBBL,35,11
NLIC,14,246.0,NLBBL,41,138
NLIC,16,60.0,NLBBL,43,200
NLIC,17,431.0,NLBBL,45,62
NLIC,19,140.0,NLBBL,49,300
NLIC,20,98.0,NLBBL,58,10
NLIC,21,185.0,NLBBL,7,200
NLIC,22,199.0,NLG,17,270
NLIC,25,550.0,NLG,19,650
NLIC,26,15.0,NLG,20,300
NLIC,28,83.0,NLG,22,74
NLIC,29,155.0,NLG,25,160
NLIC,3,150.0,NLG,32,400
NLIC,32,400.0,NLG,34,154
NLIC,33,500.0,NLG,39,110
NLIC,34,385.0,NLG,42,110
NLIC,35,700.0,NLG,43,110
NLIC,36,120.0,NLG,48,82
NLIC,37,1770.0,NLG,50,51
NLIC,38,299.0,NLG,56,100
NLIC,39,586.0,NLG,59,100
NLIC,40,171.0,NLG,7,100
NLIC,41,536.0,NLIC,11,201
NLIC,42,178.0,NLIC,13,20
NLIC,43,20.0,NLIC,14,160
NLIC,44,180.0,NLIC,16,220
NLIC,45,1544.0,NLIC,17,130
NLIC,46,235.0,NLIC,19,509
NLIC,47,535.0,NLIC,22,186
NLIC,48,3354.0,NLIC,25,570
NLIC,49,198.0,NLIC,26,580
NLIC,5,20.0,NLIC,28,450
NLIC,50,152.0,NLIC,29,673
NLIC,51,80.0,NLIC,3,29
NLIC,52,45.0,NLIC,32,42
NLIC,53,107.0,NLIC,33,203
NLIC,55,500.0,NLIC,34,1126
NLIC,56,138.0,NLIC,35,562
NLIC,57,291.0,NLIC,36,400
NLIC,58,840.0,NLIC,38,869
NLIC,6,670.0,NLIC,39,18
NLIC,7,86.0,NLIC,4,141
NLIC,8,550.0,NLIC,40,163
NLICL,1,100.0,NLIC,41,1347
NLICL,10,571.0,NLIC,42,1060
NLICL,11,60.0,NLIC,43,110
NLICL,13,852.0,NLIC,44,2425
NLICL,14,1172.0,NLIC,45,485
NLICL,17,685.0,NLIC,46,55
NLICL,19,486.0,NLIC,48,50
NLICL,21,363.0,NLIC,49,470
NLICL,22,190.0,NLIC,5,140
NLICL,25,1835.0,NLIC,50,210
NLICL,26,1500.0,NLIC,52,115
NLICL,28,2088.0,NLIC,53,180
NLICL,29,1655.0,NLIC,54,470
NLICL,3,400.0,NLIC,55,515
NLICL,32,4292.0,NLIC,56,428
NLICL,33,390.0,NLIC,57,555
NLICL,34,2007.0,NLIC,58,195
NLICL,35,6110.0,NLIC,59,1934
NLICL,36,3950.0,NLIC,6,100
NLICL,37,300.0,NLIC,8,70
NLICL,38,627.0,NLICL,1,916
NLICL,39,22907.0,NLICL,10,275
NLICL,4,150.0,NLICL,11,1900
NLICL,40,590.0,NLICL,13,1000
NLICL,41,661.0,NLICL,14,675
NLICL,42,1752.0,NLICL,16,2150
NLICL,43,54.0,NLICL,17,258
NLICL,44,1665.0,NLICL,18,100
NLICL,45,2904.0,NLICL,19,609
NLICL,46,550.0,NLICL,20,150
NLICL,47,1194.0,NLICL,21,450
NLICL,48,3705.0,NLICL,22,2608
NLICL,49,1906.0,NLICL,25,25
NLICL,5,2230.0,NLICL,26,550
NLICL,50,550.0,NLICL,28,100
NLICL,51,2690.0,NLICL,29,100
NLICL,52,50.0,NLICL,32,456
NLICL,53,40.0,NLICL,33,10510
NLICL,54,790.0,NLICL,34,1130
NLICL,55,500.0,NLICL,36,5000
NLICL,56,468.0,NLICL,37,285
NLICL,57,4661.0,NLICL,38,120
NLICL,58,4573.0,NLICL,39,290
NLICL,59,1165.0,NLICL,40,884
NLICL,6,177.0,NLICL,41,500
NLICL,7,510.0,NLICL,42,121
NMB,13,270.0,NLICL,43,5295
NMB,14,768.0,NLICL,44,26379
NMB,16,40.0,NLICL,45,3664
NMB,20,70.0,NLICL,46,15
NMB,28,215.0,NLICL,47,10
NMB,29,1650.0,NLICL,48,100
NMB,32,920.0,NLICL,49,6570
NMB,34,775.0,NLICL,50,4116
NMB,35,130.0,NLICL,51,1100
NMB,37,520.0,NLICL,52,320
NMB,38,408.0,NLICL,53,3265
NMB,4,1155.0,NLICL,54,100
NMB,40,368.0,NLICL,55,45
NMB,41,100.0,NLICL,57,710
NMB,42,563.0,NLICL,58,340
NMB,43,100.0,NLICL,59,287
NMB,45,230.0,NLICL,6,1902
NMB,46,20.0,NLICL,7,100
NMB,47,100.0,NLICL,8,595
NMB,49,409.0,NMB,1,40
NMB,5,50.0,NMB,14,17
NMB,51,200.0,NMB,17,180
NMB,52,40.0,NMB,19,295
NMB,53,100.0,NMB,21,200
NMB,54,34.0,NMB,29,95
NMB,57,990.0,NMB,32,4835
NMB,58,536.0,NMB,33,160
NMB,59,750.0,NMB,34,620
NMB,6,20.0,NMB,35,500
NMB,7,300.0,NMB,36,570
NMB50,10,4014.0,NMB,39,303
NMB50,3,6000.0,NMB,42,18
NMB50,58,700.0,NMB,43,37
NMBHF1,49,104.0,NMB,45,130
NMBMF,16,50.0,NMB,49,503
NMBMF,34,26.0,NMB,52,24
NMBMF,39,154.0,NMB,57,2316
NMBMF,44,80.0,NMB,58,388
NMBMF,45,20.0,NMB,7,600
NMBMF,48,2.0,NMB50,25,6000
NMFBS,17,30.0,NMB50,34,3914
NMFBS,19,31.0,NMB50,6,800
NMFBS,36,116.0,NMBHF1,40,104
NMFBS,38,86.0,NMBMF,10,100
NMFBS,41,10.0,NMBMF,21,10
NMFBS,42,50.0,NMBMF,28,50
NMFBS,44,126.0,NMBMF,42,154
NMFBS,45,25.0,NMBMF,43,16
NMFBS,57,14.0,NMBMF,48,2
NMFBS,58,30.0,NMFBS,1,155
NMFBS,8,5018.0,NMFBS,13,25
NRIC,1,150.0,NMFBS,14,575
NRIC,10,275.0,NMFBS,17,100
NRIC,11,45.0,NMFBS,19,285
NRIC,13,100.0,NMFBS,20,49
NRIC,14,400.0,NMFBS,21,10
NRIC,17,135.0,NMFBS,25,20
NRIC,19,592.0,NMFBS,26,140
NRIC,21,97.0,NMFBS,28,80
NRIC,25,360.0,NMFBS,29,55
NRIC,28,110.0,NMFBS,3,20
NRIC,29,60.0,NMFBS,33,20
NRIC,33,190.0,NMFBS,34,80
NRIC,34,270.0,NMFBS,36,40
NRIC,35,385.0,NMFBS,37,100
NRIC,36,50.0,NMFBS,38,616
NRIC,37,40.0,NMFBS,39,68
NRIC,38,651.0,NMFBS,40,20
NRIC,40,65.0,NMFBS,41,145
NRIC,41,238.0,NMFBS,42,116
NRIC,42,251.0,NMFBS,44,246
NRIC,43,80.0,NMFBS,45,587
NRIC,44,405.0,NMFBS,48,60
NRIC,45,813.0,NMFBS,49,1000
NRIC,46,100.0,NMFBS,50,50
NRIC,48,216.0,NMFBS,51,75
NRIC,49,368.0,NMFBS,52,120
NRIC,50,50.0,NMFBS,53,10
NRIC,51,500.0,NMFBS,55,60
NRIC,52,187.0,NMFBS,56,110
NRIC,54,270.0,NMFBS,57,100
NRIC,56,40.0,NMFBS,58,109
NRIC,57,271.0,NMFBS,59,65
NRIC,58,200.0,NMFBS,6,16
NRIC,59,50.0,NMFBS,7,89
NRIC,6,356.0,NMFBS,8,120
NRIC,7,590.0,NRIC,11,153
NRN,16,983.0,NRIC,13,222
NRN,21,231.0,NRIC,14,26
NRN,28,1500.0,NRIC,16,200
NRN,36,110.0,NRIC,17,1070
NRN,37,30.0,NRIC,19,200
NRN,38,20.0,NRIC,21,18
NRN,40,200.0,NRIC,22,53
NRN,41,510.0,NRIC,26,50
NRN,42,70.0,NRIC,28,910
NRN,44,250.0,NRIC,29,658
NRN,45,70.0,NRIC,3,80
NRN,46,200.0,NRIC,33,90
NRN,49,1140.0,NRIC,34,529
NRN,5,630.0,NRIC,35,180
NRN,55,1322.0,NRIC,37,10
NRN,56,225.0,NRIC,38,167
NRN,59,2247.0,NRIC,39,100
NSLB,18,330.0,NRIC,40,40
NSLB,57,1040.0,NRIC,41,740
NTC,20,250.0,NRIC,42,56
NTC,22,45.0,NRIC,43,200
NTC,25,15.0,NRIC,44,40
NTC,26,240.0,NRIC,45,150
NTC,35,50.0,NRIC,47,100
NTC,36,2550.0,NRIC,48,140
NTC,37,50.0,NRIC,49,718
NTC,4,30.0,NRIC,5,25
NTC,42,3974.0,NRIC,51,190
NTC,44,115.0,NRIC,52,332
NTC,45,4000.0,NRIC,53,195
NTC,48,100.0,NRIC,55,135
NTC,49,722.0,NRIC,56,10
NTC,5,200.0,NRIC,57,150
NTC,51,70.0,NRIC,58,20
NTC,57,100.0,NRIC,59,60
NTC,58,23895.0,NRIC,6,540
NTC,59,1164.0,NRIC,7,403
NUBL,16,100.0,NRN,10,67
NUBL,17,10.0,NRN,13,130
NUBL,21,20.0,NRN,14,110
NUBL,22,10.0,NRN,16,170
NUBL,32,20.0,NRN,17,20
NUBL,34,30.0,NRN,19,10
NUBL,37,1025.0,NRN,21,20
NUBL,41,70.0,NRN,22,64
NUBL,42,18.0,NRN,25,1512
NUBL,45,320.0,NRN,26,80
NUBL,47,510.0,NRN,28,100
NUBL,50,55.0,NRN,29,660
NUBL,52,20.0,NRN,3,140
NUBL,55,50.0,NRN,32,45
NUBL,57,65.0,NRN,33,10
NUBL,58,2381.0,NRN,34,70
NUBL,6,500.0,NRN,35,60
NUBL,7,60.0,NRN,36,220
NYADI,17,110.0,NRN,38,367
NYADI,19,40.0,NRN,39,622
NYADI,20,20.0,NRN,40,100
NYADI,21,10.0,NRN,41,120
NYADI,25,140.0,NRN,42,106
NYADI,32,50.0,NRN,44,15
NYADI,34,150.0,NRN,45,791
NYADI,39,30.0,NRN,46,360
NYADI,41,80.0,NRN,48,22
NYADI,42,208.0,NRN,49,1600
NYADI,43,10.0,NRN,5,10
NYADI,45,20.0,NRN,50,620
NYADI,46,10.0,NRN,51,10
NYADI,49,50.0,NRN,52,500
NYADI,5,100.0,NRN,53,587
NYADI,51,558.0,NRN,57,260
NYADI,54,30.0,NRN,58,110
NYADI,55,10.0,NRN,59,30
NYADI,57,50.0,NRN,7,20
NYADI,58,212.0,NSLB,3,680
NYADI,59,50.0,NSLB,34,170
OHL,19,500.0,NSLB,42,390
OHL,25,30.0,NSLB,43,70
OHL,48,100.0,NSLB,45,60
OHL,7,100.0,NTC,1,100
PCBL,10,11.0,NTC,13,227
PCBL,11,75.0,NTC,14,1162
PCBL,16,90.0,NTC,16,740
PCBL,17,300.0,NTC,17,1770
PCBL,19,500.0,NTC,21,280
PCBL,20,330.0,NTC,22,240
PCBL,21,83.0,NTC,25,100
PCBL,22,1012.0,NTC,28,2439
PCBL,25,50.0,NTC,3,10
PCBL,28,50.0,NTC,32,121
PCBL,29,25.0,NTC,33,1100
PCBL,34,140.0,NTC,34,2309
PCBL,35,132.0,NTC,35,120
PCBL,38,80.0,NTC,36,80
PCBL,39,35.0,NTC,38,1120
PCBL,41,1763.0,NTC,39,1019
PCBL,42,70.0,NTC,4,2500
PCBL,44,460.0,NTC,40,600
PCBL,45,200.0,NTC,41,1725
PCBL,48,375.0,NTC,42,200
PCBL,49,429.0,NTC,43,1500
PCBL,54,10.0,NTC,45,160
PCBL,55,500.0,NTC,48,310
PCBL,56,400.0,NTC,49,160
PCBL,57,1680.0,NTC,51,250
PCBL,59,350.0,NTC,52,1145
PCBL,6,360.0,NTC,53,499
PCBL,7,50.0,NTC,54,690
PFL,1,100.0,NTC,55,30
PFL,10,155.0,NTC,56,300
PFL,17,300.0,NTC,57,50
PFL,21,240.0,NTC,58,13825
PFL,22,900.0,NTC,6,200
PFL,25,20.0,NTC,7,429
PFL,28,241.0,NTC,8,60
PFL,29,500.0,NUBL,17,20
PFL,32,900.0,NUBL,18,40
PFL,34,120.0,NUBL,19,69
PFL,35,600.0,NUBL,22,50
PFL,36,10.0,NUBL,26,100
PFL,38,1700.0,NUBL,29,123
PFL,39,60.0,NUBL,3,40
PFL,4,150.0,NUBL,34,210
PFL,41,300.0,NUBL,38,479
PFL,42,529.0,NUBL,39,100
PFL,43,1050.0,NUBL,4,249
PFL,45,1995.0,NUBL,44,250
PFL,48,610.0,NUBL,45,583
PFL,50,500.0,NUBL,47,31
PFL,51,720.0,NUBL,48,1725
PFL,55,338.0,NUBL,50,20
PFL,56,880.0,NUBL,55,385
PFL,57,1560.0,NUBL,56,120
PFL,58,4013.0,NUBL,57,80
PFL,59,50.0,NUBL,58,35
PFL,6,205.0,NUBL,59,425
PIC,32,100.0,NUBL,6,100
PIC,38,20.0,NUBL,7,10
PIC,4,20.0,NUBL,8,20
PIC,43,20.0,NYADI,1,70
PIC,50,100.0,NYADI,10,30
PIC,52,48.0,NYADI,11,70
PIC,58,70.0,NYADI,14,10
PICL,28,800.0,NYADI,16,30
PICL,35,450.0,NYADI,17,20
PICL,41,50.0,NYADI,19,10
PICL,45,120.0,NYADI,21,60
PICL,48,10.0,NYADI,22,20
PICL,50,100.0,NYADI,25,20
PICL,52,2000.0,NYADI,26,20
PICL,57,1070.0,NYADI,28,30
PICL,58,200.0,NYADI,29,10
PLI,14,110.0,NYADI,3,10
PLI,20,550.0,NYADI,32,30
PLI,25,100.0,NYADI,33,378
PLI,36,70.0,NYADI,34,320
PLI,41,80.0,NYADI,35,20
PLI,42,60.0,NYADI,38,50
PLI,44,150.0,NYADI,39,20
PLI,45,190.0,NYADI,40,10
PLI,48,30.0,NYADI,41,30
PLI,49,90.0,NYADI,42,30
PLI,5,70.0,NYADI,44,20
PLI,50,100.0,NYADI,45,30
PLI,57,20.0,NYADI,48,10
PLI,58,150.0,NYADI,49,60
PLI,59,10.0,NYADI,50,10
PLI,6,20.0,NYADI,51,50
PLIC,11,10.0,NYADI,53,30
PLIC,14,10.0,NYADI,55,20
PLIC,22,40.0,NYADI,56,20
PLIC,32,14.0,NYADI,57,60
PLIC,35,30.0,NYADI,58,150
PLIC,36,10.0,NYADI,59,70
PLIC,38,70.0,NYADI,6,20
PLIC,42,50.0,NYADI,7,70
PLIC,43,400.0,NYADI,8,20
PLIC,45,454.0,OHL,10,400
PLIC,50,1800.0,OHL,26,30
PLIC,52,1500.0,OHL,32,100
PLIC,6,834.0,OHL,34,100
PMHPL,14,150.0,OHL,47,50
PMHPL,19,220.0,OHL,49,50
PMHPL,25,290.0,PCBL,1,100
PMHPL,28,20.0,PCBL,13,500
PMHPL,29,2000.0,PCBL,21,100
PMHPL,34,280.0,PCBL,26,200
PMHPL,35,50.0,PCBL,29,60
PMHPL,39,200.0,PCBL,35,135
PMHPL,40,130.0,PCBL,36,380
PMHPL,41,460.0,PCBL,39,2250
PMHPL,42,50.0,PCBL,4,135
PMHPL,43,819.0,PCBL,41,700
PMHPL,45,1216.0,PCBL,45,250
PMHPL,48,320.0,PCBL,47,200
PMHPL,49,100.0,PCBL,49,200
PMHPL,53,100.0,PCBL,56,2500
PMHPL,57,20.0,PCBL,57,50
PMHPL,58,10.0,PCBL,58,1020
PMHPL,6,1000.0,PCBL,6,780
PMHPL,8,30.0,PFL,1,500
PPCL,14,650.0,PFL,10,30
PPCL,16,30.0,PFL,13,128
PPCL,21,225.0,PFL,14,1120
PPCL,3,560.0,PFL,16,398
PPCL,42,60.0,PFL,17,100
PPCL,45,120.0,PFL,18,210
PPCL,48,100.0,PFL,19,183
PPCL,57,50.0,PFL,20,140
PPCL,58,200.0,PFL,21,1435
PRIN,1,100.0,PFL,22,260
PRIN,16,10.0,PFL,26,430
PRIN,25,50.0,PFL,28,123
PRIN,38,30.0,PFL,32,900
PRIN,44,10.0,PFL,33,825
PRIN,45,486.0,PFL,34,110
PRIN,48,30.0,PFL,35,700
PRIN,51,1050.0,PFL,36,260
PRIN,53,1000.0,PFL,38,700
PRIN,55,2226.0,PFL,4,445
PROFL,14,60.0,PFL,41,616
PROFL,16,45.0,PFL,42,412
PROFL,17,50.0,PFL,44,18
PROFL,19,50.0,PFL,45,750
PROFL,22,100.0,PFL,46,720
PROFL,25,1000.0,PFL,48,300
PROFL,26,30.0,PFL,49,537
PROFL,28,500.0,PFL,50,674
PROFL,29,80.0,PFL,52,1727
PROFL,34,1070.0,PFL,53,204
PROFL,37,15.0,PFL,55,500
PROFL,38,290.0,PFL,56,610
PROFL,39,150.0,PFL,57,363
PROFL,42,45.0,PFL,58,308
PROFL,43,500.0,PFL,59,500
PROFL,45,550.0,PFL,6,390
PROFL,46,200.0,PFL,7,40
PROFL,47,500.0,PFL,8,1080
PROFL,48,400.0,PIC,10,20
PROFL,49,10.0,PIC,13,20
PROFL,54,50.0,PIC,35,20
PROFL,55,260.0,PIC,38,20
PROFL,58,140.0,PIC,41,20
PROFL,6,80.0,PIC,45,40
PRVU,1,200.0,PIC,49,40
PRVU,11,10.0,PIC,50,30
PRVU,13,300.0,PIC,51,100
PRVU,14,879.0,PIC,52,48
PRVU,16,100.0,PIC,58,20
PRVU,17,920.0,PICL,1,50
PRVU,21,50.0,PICL,14,65
PRVU,22,400.0,PICL,20,50
PRVU,26,30.0,PICL,26,800
PRVU,28,133.0,PICL,29,100
PRVU,29,278.0,PICL,38,3100
PRVU,33,1000.0,PICL,45,415
PRVU,34,2620.0,PICL,48,10
PRVU,36,24.0,PICL,55,10
PRVU,38,10.0,PICL,7,200
PRVU,4,50.0,PLI,1,30
PRVU,41,100.0,PLI,10,50
PRVU,42,1000.0,PLI,13,20
PRVU,43,300.0,PLI,14,110
PRVU,44,500.0,PLI,19,10
PRVU,45,50.0,PLI,20,10
PRVU,48,116.0,PLI,21,90
PRVU,49,1270.0,PLI,22,10
PRVU,50,500.0,PLI,26,40
PRVU,51,135.0,PLI,29,10
PRVU,52,50.0,PLI,3,10
PRVU,53,235.0,PLI,32,70
PRVU,54,420.0,PLI,33,10
PRVU,57,400.0,PLI,34,280
PRVU,58,93.0,PLI,36,10
PRVU,6,75.0,PLI,38,40
PRVU,7,500.0,PLI,39,20
PSF,34,500.0,PLI,4,20
PSF,55,500.0,PLI,40,20
PSF,58,500.0,PLI,41,20
RADHI,10,130.0,PLI,42,80
RADHI,13,1100.0,PLI,43,30
RADHI,21,100.0,PLI,44,40
RADHI,25,500.0,PLI,45,30
RADHI,3,90.0,PLI,46,300
RADHI,32,755.0,PLI,47,10
RADHI,33,110.0,PLI,48,30
RADHI,34,50.0,PLI,49,50
RADHI,36,270.0,PLI,50,70
RADHI,38,100.0,PLI,51,10
RADHI,39,2.0,PLI,52,20
RADHI,41,1000.0,PLI,55,10
RADHI,44,100.0,PLI,56,30
RADHI,45,129.0,PLI,57,40
RADHI,52,520.0,PLI,58,90
RADHI,55,30.0,PLI,59,30
RADHI,56,70.0,PLI,6,10
RADHI,57,540.0,PLI,7,40
RADHI,58,60.0,PLIC,14,40
RBCL,16,20.0,PLIC,16,100
RBCL,21,40.0,PLIC,18,50
RBCL,34,10.0,PLIC,20,20
RBCL,41,10.0,PLIC,22,50
RHPL,10,100.0,PLIC,25,20
RHPL,11,30.0,PLIC,35,14
RHPL,19,615.0,PLIC,36,120
RHPL,21,30.0,PLIC,4,48
RHPL,25,220.0,PLIC,49,2386
RHPL,26,810.0,PLIC,50,10
RHPL,29,25.0,PLIC,56,44
RHPL,3,1245.0,PLIC,7,2320
RHPL,38,3560.0,PMHPL,10,20
RHPL,39,1145.0,PMHPL,17,120
RHPL,42,295.0,PMHPL,20,10
RHPL,43,50.0,PMHPL,22,70
RHPL,45,1910.0,PMHPL,25,20
RHPL,49,1130.0,PMHPL,26,49
RHPL,5,385.0,PMHPL,28,10
RHPL,50,245.0,PMHPL,3,20
RHPL,54,150.0,PMHPL,34,200
RHPL,57,200.0,PMHPL,38,500
RHPL,58,50.0,PMHPL,39,190
RLFL,17,100.0,PMHPL,41,20
RLFL,21,370.0,PMHPL,42,20
RLFL,32,100.0,PMHPL,43,100
RLFL,33,100.0,PMHPL,45,10
RLFL,34,600.0,PMHPL,48,75
RLFL,35,50.0,PMHPL,49,331
RLFL,38,1450.0,PMHPL,5,300
RLFL,39,80.0,PMHPL,52,100
RLFL,42,100.0,PMHPL,57,400
RLFL,44,933.0,PMHPL,58,190
RLFL,45,1240.0,PMHPL,59,4200
RLFL,49,200.0,PMHPL,6,500
RLFL,53,100.0,PMHPL,7,10
RLFL,56,282.0,PPCL,1,20
RLFL,57,350.0,PPCL,10,60
RLFL,58,202.0,PPCL,13,20
RLI,16,140.0,PPCL,14,100
RLI,17,70.0,PPCL,28,10
RLI,22,40.0,PPCL,32,240
RLI,32,25.0,PPCL,34,230
RLI,34,350.0,PPCL,41,90
RLI,37,200.0,PPCL,42,90
RLI,38,10.0,PPCL,47,20
RLI,41,208.0,PPCL,48,10
RLI,42,520.0,PPCL,49,150
RLI,43,340.0,PPCL,50,10
RLI,44,330.0,PPCL,52,320
RLI,5,50.0,PPCL,58,45
RLI,50,95.0,PPCL,59,550
RLI,57,105.0,PPCL,7,30
RLI,58,320.0,PRIN,13,550
RLI,59,30.0,PRIN,19,50
RLI,7,290.0,PRIN,22,140
RMDC,16,79.0,PRIN,28,200
RMDC,17,50.0,PRIN,32,750
RMDC,22,30.0,PRIN,33,10
RMDC,26,50.0,PRIN,34,46
RMDC,32,523.0,PRIN,38,150
RMDC,34,130.0,PRIN,44,1000
RMDC,37,400.0,PRIN,45,1057
RMDC,38,68.0,PRIN,47,394
RMDC,42,15.0,PRIN,50,190
RMDC,48,500.0,PRIN,51,65
RMDC,50,30.0,PRIN,57,150
RMDC,51,70.0,PRIN,58,220
RMDC,52,40.0,PRIN,7,20
RMDC,57,10.0,PROFL,1,40
RMDC,58,10.0,PROFL,14,520
RMDC,6,500.0,PROFL,21,20
RMDC,7,17.0,PROFL,22,20
RMDC,8,100.0,PROFL,29,1000
RMF1,25,1100.0,PROFL,35,300
