BStock,Buyer,BQty,SStock,Seller,SQty
HBL,13,140.0,GUFL,46,503
HBL,19,610.0,GUFL,47,1500
HBL,22,200.0,GUFL,48,1530
HBL,25,20.0,GUFL,49,3105
HBL,26,99.0,GUFL,50,250
HBL,32,30.0,GUFL,51,1230
HBL,33,500.0,GUFL,52,665
HBL,35,600.0,GUFL,53,381
HBL,42,33.0,GUFL,54,262
HBL,45,17.0,GUFL,55,50
HBL,48,13.0,GUFL,56,2990
HBL,50,100.0,GUFL,57,517
HBL,51,15.0,GUFL,58,15049
HBL,56,50.0,GUFL,59,1810
HBL,57,123.0,GUFL,6,8001
HBL,58,125.0,GUFL,7,141
HBL,59,150.0,GUFL,8,220
HBL,6,20.0,GVL,1,20
HDHPC,1,550.0,GVL,10,20
HDHPC,10,600.0,GVL,13,10
HDHPC,11,892.0,GVL,14,185
HDHPC,14,1400.0,GVL,16,270
HDHPC,16,620.0,GVL,17,250
HDHPC,17,200.0,GVL,20,10
HDHPC,21,5058.0,GVL,21,130
HDHPC,22,2360.0,GVL,22,50
HDHPC,25,4385.0,GVL,25,190
HDHPC,26,1400.0,GVL,26,720
HDHPC,28,2000.0,GVL,28,40
HDHPC,29,7235.0,GVL,29,20
HDHPC,32,600.0,GVL,3,100
HDHPC,33,4250.0,GVL,32,50
HDHPC,34,3050.0,GVL,33,1164
HDHPC,35,770.0,GVL,34,330
HDHPC,36,590.0,GVL,35,340
HDHPC,38,3500.0,GVL,37,10
HDHPC,39,200.0,GVL,38,220
HDHPC,40,2900.0,GVL,39,890
HDHPC,41,1610.0,GVL,4,180
HDHPC,42,490.0,GVL,40,260
HDHPC,43,1600.0,GVL,41,70
HDHPC,45,5045.0,GVL,42,50
HDHPC,46,900.0,GVL,43,70
HDHPC,47,1690.0,GVL,44,2396
HDHPC,49,2724.0,GVL,45,140
HDHPC,5,3250.0,GVL,46,10
HDHPC,50,1630.0,GVL,47,130
HDHPC,51,238.0,GVL,48,640
HDHPC,52,970.0,GVL,49,410
HDHPC,53,300.0,GVL,50,1610
HDHPC,54,50.0,GVL,51,1135
HDHPC,55,2100.0,GVL,52,40
HDHPC,56,674.0,GVL,53,10
HDHPC,57,700.0,GVL,54,20
HDHPC,58,2639.0,GVL,55,520
HDHPC,59,110.0,GVL,56,560
HDHPC,6,4900.0,GVL,57,1380
HDHPC,7,1200.0,GVL,58,801
HDHPC,8,1200.0,GVL,59,10
HDL,1,29.0,GVL,6,110
HDL,10,140.0,GVL,7,370
HDL,11,140.0,GVL,8,190
HDL,13,30.0,HBL,14,510
HDL,14,82.0,HBL,17,420
HDL,16,600.0,HBL,19,75
HDL,17,15.0,HBL,21,47
HDL,19,770.0,HBL,28,100
HDL,20,10.0,HBL,32,40
HDL,21,60.0,HBL,33,950
HDL,22,175.0,HBL,34,50
HDL,25,185.0,HBL,36,191
HDL,28,10.0,HBL,45,23
HDL,29,415.0,HBL,49,125
HDL,3,20.0,HBL,50,40
HDL,32,53.0,HBL,53,149
HDL,33,304.0,HBL,55,75
HDL,34,120.0,HBL,58,50
HDL,35,100.0,HDHPC,1,30
HDL,36,240.0,HDHPC,10,900
HDL,37,30.0,HDHPC,11,6430
HDL,38,95.0,HDHPC,13,100
HDL,39,50.0,HDHPC,14,500
HDL,4,820.0,HDHPC,16,1200
HDL,41,95.0,HDHPC,17,1450
HDL,42,740.0,HDHPC,19,200
HDL,43,30.0,HDHPC,21,3590
HDL,44,27.0,HDHPC,22,6200
HDL,45,690.0,HDHPC,25,100
HDL,47,45.0,HDHPC,26,10
HDL,48,196.0,HDHPC,28,50
HDL,49,50.0,HDHPC,3,800
HDL,5,271.0,HDHPC,32,500
HDL,51,126.0,HDHPC,33,3600
HDL,52,40.0,HDHPC,34,10800
HDL,53,412.0,HDHPC,35,4928
HDL,54,712.0,HDHPC,37,1000
HDL,55,840.0,HDHPC,38,1475
HDL,56,85.0,HDHPC,39,3700
HDL,57,10.0,HDHPC,4,3950
HDL,58,349.0,HDHPC,40,440
HDL,59,120.0,HDHPC,41,4725
HDL,7,50.0,HDHPC,42,256
HDL,8,203.0,HDHPC,44,150
HIDCL,1,160.0,HDHPC,45,1438
HIDCL,10,1636.0,HDHPC,48,60
HIDCL,11,300.0,HDHPC,49,1360
HIDCL,13,134.0,HDHPC,5,148
HIDCL,14,2500.0,HDHPC,50,150
HIDCL,16,5786.0,HDHPC,51,200
HIDCL,17,2871.0,HDHPC,52,200
HIDCL,19,1890.0,HDHPC,53,500
HIDCL,21,700.0,HDHPC,55,95
HIDCL,22,5281.0,HDHPC,56,1500
HIDCL,25,1475.0,HDHPC,57,6415
HIDCL,26,110.0,HDHPC,58,4930
HIDCL,28,3050.0,HDHPC,6,1400
HIDCL,29,350.0,HDHPC,7,600
HIDCL,32,962.0,HDHPC,8,500
HIDCL,33,344.0,HDL,1,160
HIDCL,34,2264.0,HDL,10,110
HIDCL,35,1790.0,HDL,11,20
HIDCL,36,191.0,HDL,13,68
HIDCL,37,610.0,HDL,14,393
HIDCL,38,855.0,HDL,17,610
HIDCL,39,316.0,HDL,19,32
HIDCL,4,381.0,HDL,20,20
HIDCL,41,1975.0,HDL,21,100
HIDCL,42,921.0,HDL,22,70
HIDCL,43,354.0,HDL,25,110
HIDCL,44,1350.0,HDL,28,317
HIDCL,45,3107.0,HDL,29,39
HIDCL,46,714.0,HDL,3,65
HIDCL,47,1420.0,HDL,32,152
HIDCL,49,3368.0,HDL,33,45
HIDCL,5,101.0,HDL,34,190
HIDCL,50,3353.0,HDL,35,255
HIDCL,51,65.0,HDL,37,50
HIDCL,52,810.0,HDL,38,70
HIDCL,53,2392.0,HDL,39,466
HIDCL,54,1125.0,HDL,4,57
HIDCL,55,1200.0,HDL,40,100
HIDCL,56,131.0,HDL,41,153
HIDCL,57,5750.0,HDL,42,529
HIDCL,58,2579.0,HDL,43,10
HIDCL,59,605.0,HDL,44,120
HIDCL,6,1932.0,HDL,45,646
HIDCL,7,994.0,HDL,48,390
HIDCL,8,650.0,HDL,49,20
HPPL,11,505.0,HDL,5,50
HPPL,14,100.0,HDL,50,120
HPPL,17,100.0,HDL,51,60
HPPL,26,400.0,HDL,52,400
HPPL,28,2035.0,HDL,53,1000
HPPL,3,1000.0,HDL,54,30
HPPL,32,200.0,HDL,56,193
HPPL,34,690.0,HDL,57,1180
HPPL,35,800.0,HDL,58,159
HPPL,36,100.0,HDL,59,50
HPPL,37,500.0,HDL,6,440
HPPL,38,2050.0,HDL,7,445
HPPL,40,300.0,HDL,8,90
HPPL,42,8166.0,HIDCL,1,600
HPPL,43,200.0,HIDCL,13,604
HPPL,44,200.0,HIDCL,14,959
HPPL,45,530.0,HIDCL,16,330
HPPL,47,410.0,HIDCL,17,807
HPPL,5,1000.0,HIDCL,19,516
HPPL,50,154.0,HIDCL,20,2520
HPPL,55,250.0,HIDCL,21,815
HPPL,56,50.0,HIDCL,22,626
HPPL,57,613.0,HIDCL,25,3230
HPPL,58,5675.0,HIDCL,26,1261
HPPL,59,10.0,HIDCL,28,100
HPPL,6,650.0,HIDCL,29,717
HPPL,7,821.0,HIDCL,3,27
HURJA,1,50.0,HIDCL,32,1822
HURJA,19,1000.0,HIDCL,33,4900
HURJA,20,200.0,HIDCL,34,2095
HURJA,22,2450.0,HIDCL,35,1103
HURJA,25,25.0,HIDCL,36,470
HURJA,26,2000.0,HIDCL,37,120
HURJA,3,711.0,HIDCL,38,342
HURJA,34,1220.0,HIDCL,39,1453
HURJA,39,200.0,HIDCL,4,10
HURJA,41,12.0,HIDCL,40,238
HURJA,42,997.0,HIDCL,41,286
HURJA,43,100.0,HIDCL,42,483
HURJA,45,1100.0,HIDCL,43,435
HURJA,46,510.0,HIDCL,44,467
HURJA,48,2500.0,HIDCL,45,3754
HURJA,49,70.0,HIDCL,46,202
HURJA,56,10.0,HIDCL,47,286
HURJA,57,300.0,HIDCL,48,1858
HURJA,58,643.0,HIDCL,49,3577
HURJA,59,300.0,HIDCL,50,1166
HURJA,7,40.0,HIDCL,51,3979
ICFC,1,250.0,HIDCL,52,4951
ICFC,10,800.0,HIDCL,53,3377
ICFC,14,2910.0,HIDCL,55,3529
ICFC,16,2560.0,HIDCL,56,266
ICFC,17,350.0,HIDCL,57,4090
ICFC,18,1000.0,HIDCL,58,7300
ICFC,19,830.0,HIDCL,59,1116
ICFC,20,790.0,HIDCL,6,1381
ICFC,21,300.0,HIDCL,7,556
ICFC,22,300.0,HIDCL,8,128
ICFC,25,600.0,HPPL,1,30
ICFC,26,450.0,HPPL,10,10
ICFC,28,12908.0,HPPL,14,120
ICFC,29,1050.0,HPPL,16,1240
ICFC,32,1792.0,HPPL,17,150
ICFC,34,270.0,HPPL,19,1030
ICFC,35,1205.0,HPPL,21,100
ICFC,36,600.0,HPPL,22,480
ICFC,37,289.0,HPPL,26,50
ICFC,38,1363.0,HPPL,28,4539
ICFC,39,100.0,HPPL,29,1546
ICFC,4,100.0,HPPL,32,440
ICFC,40,20.0,HPPL,33,500
ICFC,41,1265.0,HPPL,35,300
ICFC,42,1180.0,HPPL,36,2800
ICFC,43,200.0,HPPL,37,1100
ICFC,44,5116.0,HPPL,38,50
ICFC,45,3166.0,HPPL,41,15
ICFC,46,230.0,HPPL,42,1780
ICFC,47,450.0,HPPL,45,2325
ICFC,48,376.0,HPPL,47,100
ICFC,49,888.0,HPPL,48,100
ICFC,50,900.0,HPPL,49,1035
ICFC,51,1592.0,HPPL,5,350
ICFC,53,400.0,HPPL,51,400
ICFC,54,150.0,HPPL,52,154
ICFC,56,700.0,HPPL,53,350
ICFC,57,1530.0,HPPL,55,260
ICFC,58,2739.0,HPPL,56,255
ICFC,59,3899.0,HPPL,57,1100
ICFC,6,250.0,HPPL,58,250
ICFC,7,3500.0,HPPL,59,1250
ICFC,8,200.0,HPPL,6,200
ICFCD83,56,400.0,HPPL,7,300
IGI,1,10.0,HPPL,8,2800
IGI,10,33.0,HURJA,1,300
IGI,11,1270.0,HURJA,13,190
IGI,13,490.0,HURJA,17,50
IGI,16,100.0,HURJA,18,400
IGI,17,50.0,HURJA,19,50
IGI,19,1910.0,HURJA,20,1845
IGI,20,70.0,HURJA,22,200
IGI,22,400.0,HURJA,25,500
IGI,25,220.0,HURJA,28,200
IGI,28,277.0,HURJA,29,20
IGI,29,100.0,HURJA,3,176
IGI,33,1000.0,HURJA,32,100
IGI,34,761.0,HURJA,34,25
IGI,35,29.0,HURJA,35,1060
IGI,38,919.0,HURJA,38,990
IGI,39,1130.0,HURJA,40,20
IGI,4,440.0,HURJA,41,200
IGI,40,255.0,HURJA,42,430
IGI,42,150.0,HURJA,43,10
IGI,44,2490.0,HURJA,45,980
IGI,45,628.0,HURJA,47,20
IGI,46,200.0,HURJA,48,1000
IGI,47,72.0,HURJA,49,40
IGI,49,320.0,HURJA,5,100
IGI,50,179.0,HURJA,51,90
IGI,51,1012.0,HURJA,52,2500
IGI,55,10.0,HURJA,53,360
IGI,56,80.0,HURJA,56,1000
IGI,57,600.0,HURJA,57,501
IGI,58,1670.0,HURJA,58,350
IGI,59,10.0,HURJA,59,100
IGI,7,171.0,HURJA,6,520
IGI,8,7.0,HURJA,8,111
ILBS,1,152.0,ICFC,1,86
ILBS,14,168.0,ICFC,10,100
ILBS,16,49.0,ICFC,13,200
ILBS,17,110.0,ICFC,14,1142
ILBS,19,150.0,ICFC,16,1265
ILBS,25,50.0,ICFC,17,540
ILBS,26,90.0,ICFC,19,6220
ILBS,3,10.0,ICFC,20,2791
ILBS,34,151.0,ICFC,21,851
ILBS,35,316.0,ICFC,22,290
ILBS,37,48.0,ICFC,25,1227
ILBS,38,141.0,ICFC,26,165
ILBS,39,32.0,ICFC,28,373
ILBS,41,94.0,ICFC,29,555
ILBS,42,45.0,ICFC,3,45
ILBS,43,18.0,ICFC,32,400
ILBS,44,30.0,ICFC,34,965
ILBS,45,215.0,ICFC,35,1100
ILBS,47,50.0,ICFC,36,600
ILBS,48,100.0,ICFC,37,90
ILBS,49,100.0,ICFC,38,830
ILBS,5,25.0,ICFC,39,2065
ILBS,57,30.0,ICFC,4,500
ILBS,58,95.0,ICFC,40,500
ILBS,6,10.0,ICFC,41,1190
ILBS,7,13.0,ICFC,42,551
ILBS,8,15.0,ICFC,43,1227
JALPA,11,50.0,ICFC,44,130
JALPA,14,364.0,ICFC,45,1675
JALPA,16,10.0,ICFC,46,1221
JALPA,17,200.0,ICFC,47,1465
JALPA,18,50.0,ICFC,48,602
JALPA,19,92.0,ICFC,49,6107
JALPA,20,350.0,ICFC,5,210
JALPA,22,25.0,ICFC,50,625
JALPA,25,80.0,ICFC,52,328
JALPA,26,25.0,ICFC,53,200
JALPA,28,1520.0,ICFC,54,150
JALPA,29,10.0,ICFC,55,400
JALPA,3,10.0,ICFC,56,140
JALPA,33,20.0,ICFC,57,15512
JALPA,34,270.0,ICFC,58,2287
JALPA,35,596.0,ICFC,6,518
JALPA,38,60.0,ICFC,7,1180
JALPA,40,20.0,ICFC,8,950
JALPA,41,70.0,ICFCD83,46,400
JALPA,42,10.0,IGI,1,945
JALPA,45,100.0,IGI,16,607
JALPA,46,300.0,IGI,17,1441
JALPA,47,20.0,IGI,19,538
JALPA,48,209.0,IGI,29,1149
JALPA,49,343.0,IGI,3,1866
JALPA,5,110.0,IGI,32,46
JALPA,51,45.0,IGI,33,400
JALPA,54,170.0,IGI,34,281
JALPA,55,10.0,IGI,35,239
JALPA,57,706.0,IGI,36,300
JALPA,58,170.0,IGI,38,18
JALPA,59,620.0,IGI,39,407
JALPA,6,220.0,IGI,42,35
JALPA,8,20.0,IGI,43,107
JBBL,1,1575.0,IGI,44,1042
JBBL,11,185.0,IGI,45,73
JBBL,14,4700.0,IGI,47,223
JBBL,16,486.0,IGI,5,21
JBBL,17,490.0,IGI,50,17
JBBL,18,100.0,IGI,51,1484
JBBL,19,2820.0,IGI,52,402
JBBL,20,1608.0,IGI,53,697
JBBL,21,400.0,IGI,54,140
JBBL,22,1208.0,IGI,55,700
JBBL,25,1780.0,IGI,56,915
JBBL,26,6190.0,IGI,57,1363
JBBL,28,340.0,IGI,58,133
JBBL,29,100.0,IGI,59,400
JBBL,3,250.0,IGI,6,225
JBBL,32,595.0,IGI,7,49
JBBL,33,2700.0,IGI,8,800
JBBL,34,4600.0,ILBS,14,30
JBBL,35,2239.0,ILBS,21,10
JBBL,36,1518.0,ILBS,25,94
JBBL,38,11245.0,ILBS,29,15
JBBL,39,4000.0,ILBS,33,32
JBBL,40,450.0,ILBS,34,112
JBBL,41,2450.0,ILBS,39,31
JBBL,42,3852.0,ILBS,40,49
JBBL,43,3185.0,ILBS,41,605
JBBL,44,2800.0,ILBS,45,16
JBBL,45,1995.0,ILBS,49,110
JBBL,46,1410.0,ILBS,52,17
JBBL,47,1050.0,ILBS,57,16
JBBL,48,1800.0,ILBS,58,53
JBBL,49,6313.0,ILBS,7,53
JBBL,51,1140.0,ILBS,D01,1064
JBBL,52,3661.0,JALPA,1,20
JBBL,53,1180.0,JALPA,14,410
JBBL,54,50.0,JALPA,16,10
JBBL,55,1075.0,JALPA,19,100
JBBL,56,1046.0,JALPA,21,20
JBBL,57,6507.0,JALPA,22,20
JBBL,58,6345.0,JALPA,25,20
JBBL,59,1315.0,JALPA,26,260
JBBL,6,562.0,JALPA,28,10
JBBL,7,300.0,JALPA,32,310
JBBL,8,500.0,JALPA,34,45
JBLB,14,71.0,JALPA,35,10
JBLB,16,20.0,JALPA,38,20
JBLB,18,14.0,JALPA,39,120
JBLB,19,76.0,JALPA,4,40
JBLB,20,50.0,JALPA,42,10
JBLB,21,10.0,JALPA,44,529
JBLB,22,400.0,JALPA,48,190
JBLB,28,17.0,JALPA,49,200
JBLB,3,372.0,JALPA,51,4161
JBLB,33,20.0,JALPA,53,10
JBLB,34,176.0,JALPA,55,20
JBLB,35,24.0,JALPA,56,20
JBLB,36,60.0,JALPA,57,80
JBLB,37,47.0,JALPA,58,170
JBLB,38,224.0,JALPA,59,60
JBLB,39,80.0,JALPA,6,10
JBLB,40,55.0,JBBL,1,220
JBLB,41,10.0,JBBL,10,100
JBLB,42,22.0,JBBL,11,502
JBLB,44,14.0,JBBL,13,580
JBLB,45,16.0,JBBL,14,2013
JBLB,47,92.0,JBBL,16,779
JBLB,48,17.0,JBBL,17,2747
JBLB,49,20.0,JBBL,18,200
JBLB,50,20.0,JBBL,19,2252
JBLB,51,33.0,JBBL,20,300
JBLB,54,10.0,JBBL,21,973
JBLB,55,10.0,JBBL,22,378
JBLB,56,60.0,JBBL,25,2928
JBLB,57,285.0,JBBL,26,427
JBLB,58,218.0,JBBL,28,766
JBLB,59,104.0,JBBL,29,2116
JBLB,6,30.0,JBBL,3,500
JBLB,8,65.0,JBBL,32,10100
JFL,14,650.0,JBBL,33,1049
JFL,17,1602.0,JBBL,34,4392
JFL,20,9966.0,JBBL,35,6562
JFL,21,150.0,JBBL,36,1515
JFL,22,160.0,JBBL,38,2003
JFL,25,360.0,JBBL,39,3750
JFL,26,500.0,JBBL,4,1622
JFL,28,2224.0,JBBL,40,90
JFL,3,1500.0,JBBL,41,1294
JFL,32,710.0,JBBL,42,1728
JFL,33,63.0,JBBL,43,4085
JFL,34,1610.0,JBBL,44,1671
JFL,36,250.0,JBBL,45,4734
JFL,37,100.0,JBBL,46,166
JFL,38,300.0,JBBL,47,3348
JFL,39,24.0,JBBL,48,3175
JFL,4,10.0,JBBL,49,10838
JFL,40,200.0,JBBL,5,1000
JFL,41,695.0,JBBL,50,1180
JFL,42,650.0,JBBL,51,440
JFL,43,600.0,JBBL,52,805
JFL,45,413.0,JBBL,53,678
JFL,47,480.0,JBBL,54,745
JFL,48,30.0,JBBL,55,529
JFL,49,2120.0,JBBL,56,850
JFL,50,199.0,JBBL,57,3050
JFL,57,1140.0,JBBL,58,4054
JFL,58,2169.0,JBBL,59,1000
JFL,6,710.0,JBBL,6,794
JOSHI,10,80.0,JBBL,7,763
JOSHI,11,20.0,JBBL,8,934
JOSHI,14,200.0,JBBL,D01,1390
JOSHI,17,100.0,JBLB,1,70
JOSHI,21,199.0,JBLB,10,13
JOSHI,22,2300.0,JBLB,13,75
JOSHI,26,14.0,JBLB,14,17
JOSHI,28,225.0,JBLB,16,10
JOSHI,32,65.0,JBLB,17,17
JOSHI,33,200.0,JBLB,18,7
JOSHI,35,334.0,JBLB,21,1
JOSHI,36,100.0,JBLB,22,10
JOSHI,38,1200.0,JBLB,25,33
JOSHI,39,384.0,JBLB,26,17
JOSHI,4,200.0,JBLB,28,230
JOSHI,41,30.0,JBLB,29,41
JOSHI,43,200.0,JBLB,3,20
JOSHI,45,20.0,JBLB,32,75
JOSHI,48,20.0,JBLB,33,257
JOSHI,49,50.0,JBLB,35,35
JOSHI,50,35.0,JBLB,36,130
JOSHI,51,1000.0,JBLB,38,14
JOSHI,52,40.0,JBLB,4,17
JOSHI,55,206.0,JBLB,40,200
JOSHI,56,110.0,JBLB,41,20
JOSHI,57,500.0,JBLB,42,255
JOSHI,58,580.0,JBLB,43,120
JSLBB,14,161.0,JBLB,44,7
JSLBB,26,43.0,JBLB,45,210
JSLBB,28,23.0,JBLB,48,10
JSLBB,33,10.0,JBLB,49,142
JSLBB,34,1.0,JBLB,51,14
JSLBB,35,13.0,JBLB,52,160
JSLBB,36,80.0,JBLB,53,60
JSLBB,38,15.0,JBLB,54,20
JSLBB,41,10.0,JBLB,55,60
JSLBB,45,450.0,JBLB,57,171
JSLBB,48,49.0,JBLB,58,71
JSLBB,5,10.0,JBLB,59,10
JSLBB,52,10.0,JBLB,6,37
JSLBB,58,38.0,JBLB,7,86
JSLBB,7,21.0,JFL,1,500
KBL,1,20.0,JFL,11,330
KBL,11,27.0,JFL,13,30
KBL,16,4150.0,JFL,16,940
KBL,17,734.0,JFL,17,1432
KBL,21,680.0,JFL,20,50
KBL,22,4465.0,JFL,21,147
KBL,25,510.0,JFL,22,190
KBL,26,500.0,JFL,25,500
KBL,28,1600.0,JFL,26,1000
KBL,29,1900.0,JFL,28,2037
KBL,32,1320.0,JFL,29,3000
KBL,33,120.0,JFL,3,100
KBL,34,107.0,JFL,32,230
KBL,35,400.0,JFL,33,251
KBL,38,437.0,JFL,34,490
KBL,39,130.0,JFL,35,158
KBL,4,1100.0,JFL,36,300
KBL,40,500.0,JFL,37,50
KBL,41,440.0,JFL,38,1307
KBL,42,1347.0,JFL,39,550
KBL,45,3041.0,JFL,4,170
KBL,48,311.0,JFL,41,230
KBL,49,169.0,JFL,42,20
KBL,50,880.0,JFL,43,1930
KBL,51,2140.0,JFL,45,1855
KBL,52,700.0,JFL,47,490
KBL,54,1112.0,JFL,48,264
KBL,55,1705.0,JFL,49,99
KBL,56,400.0,JFL,50,300
KBL,57,12.0,JFL,51,150
KBL,58,235.0,JFL,52,170
KBL,59,110.0,JFL,53,150
KBL,6,250.0,JFL,54,123
KBL,7,257.0,JFL,55,200
KDBY,10,500.0,JFL,56,5831
KDBY,25,500.0,JFL,57,895
KDBY,34,700.0,JFL,58,1607
KDBY,44,100.0,JFL,59,613
KDBY,51,200.0,JFL,6,323
KDBY,58,1300.0,JFL,7,73
KEF,36,600.0,JFL,8,500
KEF,49,500.0,JOSHI,10,40
KEF,58,100.0,JOSHI,11,100
KKHC,1,300.0,JOSHI,13,170
KKHC,22,81.0,JOSHI,14,335
KKHC,25,233.0,JOSHI,16,20
KKHC,26,10.0,JOSHI,17,1286
KKHC,29,210.0,JOSHI,21,280
KKHC,33,30.0,JOSHI,28,10
KKHC,34,300.0,JOSHI,3,567
KKHC,35,441.0,JOSHI,32,100
KKHC,36,18.0,JOSHI,33,20
KKHC,38,2000.0,JOSHI,35,500
KKHC,4,20.0,JOSHI,38,70
KKHC,41,135.0,JOSHI,42,500
KKHC,42,40.0,JOSHI,45,595
KKHC,43,1050.0,JOSHI,48,200
KKHC,45,425.0,JOSHI,49,1158
KKHC,46,505.0,JOSHI,50,10
KKHC,48,20.0,JOSHI,51,500
KKHC,49,1100.0,JOSHI,54,100
KKHC,50,32.0,JOSHI,56,291
KKHC,51,25.0,JOSHI,58,500
KKHC,52,900.0,JOSHI,6,1000
KKHC,53,125.0,JOSHI,8,60
KKHC,57,220.0,JSLBB,10,13
KKHC,58,515.0,JSLBB,11,11
KKHC,6,200.0,JSLBB,16,170
KKHC,8,10.0,JSLBB,34,91
KLBSL,32,10.0,JSLBB,38,66
KLBSL,36,10.0,JSLBB,42,43
KLBSL,40,10.0,JSLBB,49,25
KLBSL,49,14.0,JSLBB,51,20
KLBSL,5,10.0,JSLBB,52,443
KMCDB,1,400.0,JSLBB,59,39
KMCDB,16,20.0,JSLBB,7,13
KMCDB,19,76.0,KBL,1,1105
KMCDB,51,35.0,KBL,10,50
KMCDB,53,50.0,KBL,11,748
KMCDB,57,24.0,KBL,13,6534
KMCDB,59,510.0,KBL,14,50
KMCDB,7,1.0,KBL,16,15
KMCDB,8,4.0,KBL,17,1500
KPCL,1,130.0,KBL,21,10
KPCL,17,99.0,KBL,22,200
KPCL,20,41.0,KBL,35,1200
KPCL,21,200.0,KBL,36,40
KPCL,25,49.0,KBL,38,20
KPCL,32,262.0,KBL,39,1280
KPCL,34,1.0,KBL,40,510
KPCL,36,423.0,KBL,41,1675
KPCL,39,107.0,KBL,42,159
KPCL,42,10.0,KBL,43,5633
KPCL,47,125.0,KBL,44,142
KPCL,49,853.0,KBL,45,100
KPCL,51,25.0,KBL,47,121
KPCL,58,146.0,KBL,48,13
KPCL,59,471.0,KBL,49,1691
KRBL,1,100.0,KBL,5,418
KRBL,11,10.0,KBL,50,1272
KRBL,13,630.0,KBL,52,647
KRBL,16,1375.0,KBL,53,1980
KRBL,18,350.0,KBL,54,2000
KRBL,21,206.0,KBL,56,300
KRBL,22,900.0,KBL,57,909
KRBL,25,100.0,KBL,58,660
KRBL,26,4593.0,KBL,59,39
KRBL,29,430.0,KBL,7,788
KRBL,32,950.0,KDBY,16,100
KRBL,34,3310.0,KDBY,19,100
KRBL,36,102.0,KDBY,35,500
KRBL,38,975.0,KDBY,38,300
KRBL,39,130.0,KDBY,41,100
KRBL,40,500.0,KDBY,42,100
KRBL,41,100.0,KDBY,49,100
KRBL,42,100.0,KDBY,56,100
KRBL,43,3352.0,KDBY,57,100
KRBL,44,48.0,KDBY,58,1700
KRBL,45,1410.0,KDBY,6,100
KRBL,46,230.0,KEF,1,500
KRBL,47,970.0,KEF,13,200
KRBL,48,550.0,KEF,39,100
KRBL,49,3055.0,KEF,40,200
KRBL,50,1120.0,KEF,58,200
KRBL,51,50.0,KKHC,10,400
KRBL,52,2050.0,KKHC,13,540
KRBL,54,1200.0,KKHC,16,300
KRBL,55,100.0,KKHC,19,500
KRBL,56,700.0,KKHC,22,203
KRBL,57,150.0,KKHC,25,1170
KRBL,58,2145.0,KKHC,28,20
KRBL,59,1130.0,KKHC,3,10
KRBL,6,1260.0,KKHC,32,1140
KRBL,7,500.0,KKHC,33,320
KRBL,8,100.0,KKHC,34,90
KSBBL,1,250.0,KKHC,36,8
KSBBL,10,1510.0,KKHC,38,20
KSBBL,11,675.0,KKHC,4,115
KSBBL,13,200.0,KKHC,41,100
KSBBL,14,6744.0,KKHC,42,750
KSBBL,16,500.0,KKHC,43,340
KSBBL,17,4425.0,KKHC,46,950
KSBBL,18,200.0,KKHC,47,100
KSBBL,19,1600.0,KKHC,48,180
KSBBL,20,1000.0,KKHC,49,500
KSBBL,21,670.0,KKHC,50,100
KSBBL,22,213.0,KKHC,51,10
KSBBL,25,460.0,KKHC,56,30
KSBBL,26,1442.0,KKHC,57,95
KSBBL,28,725.0,KKHC,58,511
KSBBL,29,1280.0,KKHC,59,143
KSBBL,3,1749.0,KKHC,8,300
KSBBL,32,3899.0,KLBSL,10,10
KSBBL,33,2981.0,KLBSL,32,10
KSBBL,34,2839.0,KLBSL,34,10
KSBBL,35,1560.0,KLBSL,8,24
KSBBL,36,680.0,KMCDB,17,100
KSBBL,37,800.0,KMCDB,25,100
KSBBL,38,3370.0,KMCDB,32,305
KSBBL,39,2610.0,KMCDB,34,20
KSBBL,40,1603.0,KMCDB,39,12
KSBBL,41,1328.0,KMCDB,41,250
KSBBL,42,1300.0,KMCDB,49,10
KSBBL,43,650.0,KMCDB,55,30
KSBBL,44,200.0,KMCDB,58,90
KSBBL,45,20900.0,KMCDB,7,203
KSBBL,46,560.0,KPCL,1,11
KSBBL,47,850.0,KPCL,16,75
KSBBL,48,300.0,KPCL,17,15
KSBBL,49,2637.0,KPCL,22,30
KSBBL,5,17.0,KPCL,25,123
KSBBL,50,900.0,KPCL,33,11
KSBBL,51,762.0,KPCL,34,31
KSBBL,52,5246.0,KPCL,37,250
KSBBL,53,175.0,KPCL,38,30
KSBBL,54,300.0,KPCL,39,10
KSBBL,55,950.0,KPCL,4,22
KSBBL,56,3009.0,KPCL,40,22
KSBBL,57,1994.0,KPCL,42,877
KSBBL,58,2407.0,KPCL,44,77
KSBBL,59,1828.0,KPCL,45,156
KSBBL,6,1320.0,KPCL,47,250
KSBBL,7,1000.0,KPCL,50,165
KSBBL,8,200.0,KPCL,53,51
LBBL,1,1600.0,KPCL,56,490
LBBL,10,1000.0,KPCL,57,246
LBBL,11,500.0,KRBL,1,660
LBBL,13,3000.0,KRBL,10,858
LBBL,14,15199.0,KRBL,13,356
LBBL,16,1847.0,KRBL,14,766
LBBL,17,660.0,KRBL,16,1550
LBBL,18,600.0,KRBL,17,2165
LBBL,19,2100.0,KRBL,19,408
LBBL,20,900.0,KRBL,21,115
LBBL,21,720.0,KRBL,22,2970
LBBL,22,1600.0,KRBL,25,30
LBBL,25,790.0,KRBL,26,200
LBBL,26,3538.0,KRBL,28,1255
LBBL,28,5066.0,KRBL,29,50
LBBL,29,5100.0,KRBL,32,5042
