BStock,Buyer,BQty,SStock,Seller,SQty
MBL,34,92,MEGA,16,2570.0
MBL,4,910,MEGA,17,200.0
MBL,41,110,MEGA,19,376.0
MBL,42,850,MEGA,20,180.0
MBL,43,500,MEGA,22,41.0
MBL,45,20,MEGA,25,119.0
MBL,49,334,MEGA,26,1000.0
MBL,50,119,MEGA,28,1123.0
MBL,51,946,MEGA,29,21.0
MBL,52,577,MEGA,32,1042.0
MBL,53,200,MEGA,34,138.0
MBL,54,696,MEGA,35,255.0
MBL,55,595,MEGA,36,86.0
MBL,56,1000,MEGA,38,11.0
MBL,58,161,MEGA,39,32.0
MBL,59,36,MEGA,41,321.0
MBL,6,222,MEGA,43,4725.0
MBL,7,50,MEGA,44,590.0
MBL,8,5,MEGA,45,314.0
MDB,10,500,MEGA,47,51.0
MDB,11,500,MEGA,49,1236.0
MDB,13,456,MEGA,5,50.0
MDB,14,200,MEGA,50,10.0
MDB,17,10,MEGA,52,156.0
MDB,19,50,MEGA,53,500.0
MDB,29,124,MEGA,54,110.0
MDB,34,114,MEGA,57,850.0
MDB,37,1000,MEGA,58,389.0
MDB,4,1240,MEGA,59,766.0
MDB,45,210,MEGA,6,439.0
MDB,49,470,MEGA,7,274.0
MDB,50,400,MEGAPO,36,10000.0
MDB,52,437,MEN,14,10.0
MDB,55,30,MEN,17,10.0
MDB,7,1000,MEN,22,10.0
MEGA,1,235,MEN,29,10.0
MEGA,11,299,MEN,32,200.0
MEGA,13,1143,MEN,36,10.0
MEGA,14,91,MEN,45,10.0
MEGA,17,20,MEN,48,10.0
MEGA,18,55,MEN,49,20.0
MEGA,19,60,MEN,58,10.0
MEGA,20,300,MERO,10,100.0
MEGA,21,12,MERO,11,330.0
MEGA,22,1770,MERO,19,20.0
MEGA,25,200,MERO,26,1384.0
MEGA,26,150,MERO,29,30.0
MEGA,28,476,MERO,32,55.0
MEGA,29,701,MERO,33,70.0
MEGA,3,18,MERO,36,20.0
MEGA,32,200,MERO,37,88.0
MEGA,33,109,MERO,39,23.0
MEGA,34,1526,MERO,41,40.0
MEGA,35,173,MERO,45,210.0
MEGA,36,130,MERO,49,41.0
MEGA,38,145,MERO,52,40.0
MEGA,39,34,MERO,7,50.0
MEGA,4,173,MERO,8,20.0
MEGA,40,100,MFIL,1,110.0
MEGA,41,331,MFIL,13,50.0
MEGA,42,623,MFIL,14,40.0
MEGA,43,360,MFIL,16,100.0
MEGA,44,370,MFIL,19,20.0
MEGA,45,650,MFIL,21,100.0
MEGA,46,610,MFIL,22,32.0
MEGA,48,50,MFIL,25,10.0
MEGA,49,1310,MFIL,26,120.0
MEGA,5,100,MFIL,28,320.0
MEGA,50,751,MFIL,29,1074.0
MEGA,51,613,MFIL,3,75.0
MEGA,52,689,MFIL,32,400.0
MEGA,53,263,MFIL,33,250.0
MEGA,54,100,MFIL,34,2495.0
MEGA,55,913,MFIL,35,25.0
MEGA,56,492,MFIL,36,309.0
MEGA,57,1655,MFIL,38,105.0
MEGA,58,862,MFIL,39,212.0
MEGA,6,665,MFIL,4,1710.0
MEGA,8,63,MFIL,40,50.0
MEGAPO,50,10000,MFIL,41,65.0
MEN,14,60,MFIL,42,804.0
MEN,16,50,MFIL,45,247.0
MEN,17,10,MFIL,47,100.0
MEN,32,20,MFIL,48,448.0
MEN,35,60,MFIL,49,988.0
MEN,42,50,MFIL,50,120.0
MEN,43,20,MFIL,52,443.0
MEN,47,10,MFIL,53,50.0
MEN,49,20,MFIL,54,190.0
MERO,1,24,MFIL,55,368.0
MERO,11,50,MFIL,57,864.0
MERO,16,115,MFIL,58,188.0
MERO,17,80,MFIL,59,40.0
MERO,19,60,MFIL,6,280.0
MERO,22,20,MFIL,8,170.0
MERO,3,10,MHNL,1,500.0
MERO,32,32,MHNL,17,100.0
MERO,34,247,MHNL,19,400.0
MERO,35,50,MHNL,22,10.0
MERO,38,538,MHNL,25,60.0
MERO,39,150,MHNL,26,80.0
MERO,45,10,MHNL,29,200.0
MERO,47,60,MHNL,34,105.0
MERO,49,600,MHNL,35,20.0
MERO,5,60,MHNL,39,1530.0
MERO,54,30,MHNL,41,500.0
MERO,55,50,MHNL,42,300.0
MERO,57,210,MHNL,43,140.0
MERO,58,30,MHNL,44,20.0
MERO,6,10,MHNL,48,210.0
MERO,7,85,MHNL,49,100.0
MFIL,1,700,MHNL,50,800.0
MFIL,10,210,MHNL,53,10.0
MFIL,11,45,MHNL,57,755.0
MFIL,13,450,MHNL,58,35.0
MFIL,14,108,MHNL,7,100.0
MFIL,16,75,MKJC,1,400.0
MFIL,17,310,MKJC,13,50.0
MFIL,19,30,MKJC,17,40.0
MFIL,21,15,MKJC,19,200.0
MFIL,22,70,MKJC,26,10.0
MFIL,25,200,MKJC,28,1351.0
MFIL,26,250,MKJC,29,10.0
MFIL,28,100,MKJC,3,350.0
MFIL,29,600,MKJC,33,90.0
MFIL,3,100,MKJC,34,260.0
MFIL,32,355,MKJC,36,60.0
MFIL,34,148,MKJC,38,90.0
MFIL,35,210,MKJC,4,50.0
MFIL,36,2108,MKJC,41,160.0
MFIL,38,590,MKJC,42,725.0
MFIL,39,50,MKJC,43,10.0
MFIL,40,10,MKJC,45,120.0
MFIL,41,700,MKJC,47,25.0
MFIL,42,251,MKJC,48,100.0
MFIL,43,397,MKJC,49,10.0
MFIL,45,70,MKJC,5,41.0
MFIL,46,70,MKJC,50,320.0
MFIL,47,130,MKJC,51,40.0
MFIL,48,185,MKJC,53,200.0
MFIL,49,702,MKJC,56,100.0
MFIL,50,20,MKJC,57,20.0
MFIL,51,20,MKJC,58,80.0
MFIL,52,50,MKLB,34,505.0
MFIL,54,200,MKLB,41,20.0
MFIL,55,50,MKLB,42,10.0
MFIL,56,492,MKLB,45,10.0
MFIL,57,678,MKLB,49,10.0
MFIL,58,1425,MKLB,58,15.0
MFIL,6,200,MKLB,8,10.0
MFIL,7,418,MLBBL,32,15.0
MFIL,8,180,MLBBL,34,50.0
MHNL,20,500,MLBBL,37,16.0
MHNL,21,10,MLBBL,41,100.0
MHNL,22,100,MLBBL,43,50.0
MHNL,32,800,MLBBL,46,30.0
MHNL,33,838,MLBBL,54,219.0
MHNL,34,672,MLBBL,57,90.0
MHNL,36,298,MLBL,1,260.0
MHNL,41,95,MLBL,10,230.0
MHNL,45,600,MLBL,11,120.0
MHNL,49,510,MLBL,14,2520.0
MHNL,5,62,MLBL,16,2620.0
MHNL,53,60,MLBL,17,500.0
MHNL,56,800,MLBL,19,250.0
MHNL,57,10,MLBL,21,100.0
MHNL,58,320,MLBL,22,100.0
MHNL,6,100,MLBL,25,100.0
MHNL,7,200,MLBL,26,10.0
MKJC,13,200,MLBL,28,450.0
MKJC,17,11,MLBL,3,2000.0
MKJC,28,3566,MLBL,32,35691.0
MKJC,29,10,MLBL,33,550.0
MKJC,34,110,MLBL,34,1804.0
MKJC,41,150,MLBL,35,210.0
MKJC,42,60,MLBL,36,665.0
MKJC,44,40,MLBL,38,196.0
MKJC,47,10,MLBL,39,450.0
MKJC,49,160,MLBL,41,100.0
MKJC,50,20,MLBL,42,750.0
MKJC,51,125,MLBL,43,4570.0
MKJC,56,450,MLBL,44,264.0
MKLB,19,10,MLBL,45,3335.0
MKLB,34,270,MLBL,46,300.0
MKLB,36,10,MLBL,47,589.0
MKLB,41,15,MLBL,48,649.0
MKLB,42,20,MLBL,49,1282.0
MKLB,49,100,MLBL,50,3600.0
MKLB,51,10,MLBL,52,497.0
MKLB,54,30,MLBL,53,150.0
MKLB,56,100,MLBL,55,716.0
MKLB,6,15,MLBL,56,683.0
MLBBL,14,300,MLBL,57,190.0
MLBBL,18,10,MLBL,58,329.0
MLBBL,53,260,MLBL,6,1535.0
MLBL,1,5130,MLBS,19,10.0
MLBL,11,500,MLBS,26,40.0
MLBL,13,1525,MLBS,29,10.0
MLBL,14,1675,MLBS,34,10.0
MLBL,16,1000,MLBS,35,50.0
MLBL,17,510,MLBS,39,10.0
MLBL,18,30,MLBS,42,10.0
MLBL,19,1605,MLBS,45,10.0
MLBL,21,385,MLBS,48,290.0
MLBL,22,1360,MLBS,49,10.0
MLBL,25,210,MLBS,57,54.0
MLBL,26,500,MLBS,58,30.0
MLBL,28,1070,MLBS,6,20.0
MLBL,29,300,MLBS,8,10.0
MLBL,3,9987,MLBSL,10,67.0
MLBL,32,522,MLBSL,11,10.0
MLBL,33,599,MLBSL,17,20.0
MLBL,34,135,MLBSL,25,24.0
MLBL,35,1778,MLBSL,28,30.0
MLBL,36,2813,MLBSL,33,24.0
MLBL,38,430,MLBSL,34,10.0
MLBL,39,100,MLBSL,36,10.0
MLBL,4,9825,MLBSL,37,34.0
MLBL,41,1210,MLBSL,39,20.0
MLBL,42,3549,MLBSL,41,26.0
MLBL,43,100,MLBSL,42,20.0
MLBL,44,3296,MLBSL,45,114.0
MLBL,45,967,MLBSL,47,22.0
MLBL,46,10,MLBSL,49,34.0
MLBL,47,1734,MLBSL,52,20.0
MLBL,48,135,MLBSL,55,44.0
MLBL,49,1555,MLBSL,56,15.0
MLBL,50,2334,MLBSL,57,80.0
MLBL,51,1576,MLBSL,58,20.0
MLBL,52,350,MLBSL,8,50.0
MLBL,53,450,MMF1,13,100.0
MLBL,54,1430,MMF1,19,200.0
MLBL,55,530,MMF1,21,3000.0
MLBL,56,460,MMF1,35,200.0
MLBL,57,2200,MMF1,38,1100.0
MLBL,58,1430,MMF1,42,10000.0
MLBL,59,300,MMF1,43,100.0
MLBL,6,2140,MMF1,46,100.0
MLBL,7,80,MMF1,57,400.0
MLBL,8,540,MMF1,58,300.0
MLBS,14,10,MMF1,6,100.0
MLBS,19,30,MMFDB,29,40.0
MLBS,21,10,MMFDB,32,22.0
MLBS,26,20,MMFDB,39,15.0
MLBS,32,24,MMFDB,44,125.0
MLBS,37,300,MMFDB,45,30.0
MLBS,38,120,MMFDB,51,270.0
MLBS,48,20,MNBBL,1,234.0
MLBS,5,10,MNBBL,11,100.0
MLBS,57,20,MNBBL,13,165.0
MLBSL,11,50,MNBBL,14,10.0
MLBSL,14,50,MNBBL,16,233.0
MLBSL,22,10,MNBBL,19,20.0
MLBSL,28,20,MNBBL,22,315.0
MLBSL,34,30,MNBBL,25,60.0
MLBSL,39,50,MNBBL,26,78.0
MLBSL,41,37,MNBBL,28,1017.0
MLBSL,42,34,MNBBL,32,300.0
MLBSL,44,11,MNBBL,33,510.0
MLBSL,45,114,MNBBL,34,7272.0
MLBSL,47,96,MNBBL,35,132.0
MLBSL,49,4,MNBBL,37,130.0
MLBSL,55,36,MNBBL,38,276.0
MLBSL,58,98,MNBBL,42,70.0
MLBSL,6,50,MNBBL,43,565.0
MLBSL,8,4,MNBBL,44,1087.0
MMF1,13,100,MNBBL,45,320.0
MMF1,35,7470,MNBBL,49,260.0
MMF1,36,2000,MNBBL,51,47.0
MMF1,39,120,MNBBL,52,188.0
MMF1,40,2500,MNBBL,53,313.0
MMF1,41,500,MNBBL,54,600.0
MMF1,43,1000,MNBBL,55,1001.0
MMF1,47,910,MNBBL,56,100.0
MMF1,5,900,MNBBL,57,115.0
MMF1,6,100,MNBBL,58,10.0
MMFDB,14,35,MNBBL,59,210.0
MMFDB,20,22,MNBBL,6,203.0
MMFDB,21,10,MNBBL,8,276.0
MMFDB,25,30,MPFL,10,670.0
MMFDB,33,15,MPFL,20,175.0
MMFDB,47,50,MPFL,21,10.0
MMFDB,49,50,MPFL,28,697.0
MMFDB,58,50,MPFL,32,3177.0
MMFDB,6,240,MPFL,38,20.0
MNBBL,1,1321,MPFL,42,545.0
MNBBL,10,100,MPFL,47,50.0
MNBBL,13,170,MPFL,48,90.0
MNBBL,14,212,MPFL,53,179.0
MNBBL,16,112,MPFL,56,10.0
MNBBL,17,51,MPFL,57,198.0
MNBBL,19,40,MSLB,18,126.0
MNBBL,20,2500,MSLB,19,10.0
MNBBL,21,20,MSLB,3,80.0
MNBBL,22,200,MSLB,34,70.0
MNBBL,25,109,MSLB,36,17.0
MNBBL,26,110,MSLB,37,10.0
MNBBL,28,100,MSLB,38,20.0
MNBBL,29,27,MSLB,41,10.0
MNBBL,32,212,MSLB,45,10.0
MNBBL,33,330,MSLB,48,72.0
MNBBL,34,210,MSLB,57,10.0
MNBBL,35,907,MSLB,58,65.0
MNBBL,36,525,MSLB,59,20.0
MNBBL,37,50,MSLB,6,20.0
MNBBL,38,280,NABBC,11,90.0
MNBBL,39,50,NABBC,14,10.0
MNBBL,4,120,NABBC,25,20.0
MNBBL,40,290,NABBC,34,12.0
MNBBL,41,1543,NABBC,35,110.0
MNBBL,42,439,NABBC,37,292.0
MNBBL,43,300,NABBC,38,415.0
MNBBL,44,357,NABBC,39,500.0
MNBBL,45,609,NABBC,40,10.0
MNBBL,47,525,NABBC,41,199.0
MNBBL,48,10,NABBC,47,75.0
MNBBL,49,156,NABBC,49,20.0
MNBBL,5,150,NABBC,50,167.0
MNBBL,50,269,NABBC,52,25.0
MNBBL,51,100,NABBC,56,190.0
MNBBL,52,1080,NABBC,58,200.0
MNBBL,53,322,NABBC,8,200.0
MNBBL,54,379,NABIL,1,3060.0
MNBBL,55,160,NABIL,11,755.0
MNBBL,56,63,NABIL,13,298.0
MNBBL,57,461,NABIL,14,510.0
MNBBL,58,978,NABIL,16,5277.0
MNBBL,6,180,NABIL,17,338.0
MNBBL,7,80,NABIL,19,202.0
MNBBL,8,10,NABIL,21,60.0
MPFL,1,15,NABIL,22,5977.0
MPFL,11,40,NABIL,25,251.0
MPFL,14,1200,NABIL,26,987.0
MPFL,16,530,NABIL,28,634.0
MPFL,19,203,NABIL,29,842.0
MPFL,21,10,NABIL,3,1167.0
MPFL,25,260,NABIL,32,21.0
MPFL,3,112,NABIL,33,60.0
MPFL,32,47,NABIL,34,9562.0
MPFL,33,30,NABIL,35,170.0
MPFL,38,130,NABIL,36,50.0
MPFL,39,120,NABIL,37,50.0
MPFL,41,496,NABIL,38,219.0
MPFL,42,1011,NABIL,4,191.0
MPFL,49,100,NABIL,40,170.0
MPFL,5,500,NABIL,41,473.0
MPFL,50,100,NABIL,42,705.0
MPFL,54,30,NABIL,43,492.0
MPFL,57,50,NABIL,44,306.0
MPFL,58,837,NABIL,45,840.0
MSLB,1,10,NABIL,47,207.0
MSLB,16,10,NABIL,49,4849.0
MSLB,18,25,NABIL,50,67.0
MSLB,21,10,NABIL,51,137.0
MSLB,29,220,NABIL,52,70.0
MSLB,3,20,NABIL,53,983.0
MSLB,36,15,NABIL,54,150.0
MSLB,42,10,NABIL,55,115.0
MSLB,44,100,NABIL,57,233.0
MSLB,57,20,NABIL,58,279.0
MSLB,59,100,NABIL,6,179.0
NABBC,17,20,NABIL,7,70.0
NABBC,19,176,NABIL,8,133.0
NABBC,25,160,NBF2,14,1915.0
NABBC,29,32,NBF2,19,500.0
NABBC,36,30,NBF2,25,420.0
NABBC,4,10,NBF2,39,100.0
NABBC,41,215,NBF2,57,2150.0
NABBC,43,200,NBF2,58,200.0
NABBC,45,220,NBF2,59,1500.0
NABBC,47,20,NBF3,1,300.0
NABBC,50,49,NBF3,14,200.0
NABBC,51,1000,NBF3,19,510.0
NABBC,56,350,NBF3,21,890.0
NABBC,58,53,NBF3,25,1400.0
NABIL,1,205,NBF3,28,1100.0
NABIL,10,10,NBF3,35,400.0
NABIL,11,155,NBF3,40,100.0
NABIL,13,518,NBF3,41,200.0
NABIL,14,542,NBF3,49,200.0
NABIL,16,25,NBF3,57,700.0
NABIL,17,720,NBF3,58,2000.0
NABIL,18,60,NBF3,6,100.0
NABIL,19,103,NBL,1,2624.0
NABIL,20,150,NBL,13,710.0
NABIL,21,1000,NBL,14,70.0
NABIL,22,1610,NBL,16,1470.0
NABIL,25,797,NBL,17,70.0
NABIL,26,60,NBL,21,158.0
NABIL,28,2020,NBL,22,269.0
NABIL,29,311,NBL,25,128.0
NABIL,3,30,NBL,29,230.0
NABIL,32,868,NBL,32,1235.0
NABIL,33,1335,NBL,33,330.0
NABIL,34,1184,NBL,34,572.0
NABIL,35,762,NBL,35,150.0
NABIL,36,465,NBL,36,220.0
NABIL,37,500,NBL,38,280.0
NABIL,38,327,NBL,4,52.0
NABIL,39,88,NBL,42,78.0
NABIL,4,701,NBL,43,974.0
NABIL,40,133,NBL,44,600.0
NABIL,41,2038,NBL,45,1554.0
NABIL,42,2152,NBL,47,214.0
NABIL,43,991,NBL,48,354.0
NABIL,44,446,NBL,49,400.0
NABIL,45,1737,NBL,5,260.0
NABIL,46,310,NBL,50,220.0
NABIL,47,1162,NBL,51,200.0
NABIL,48,319,NBL,52,601.0
NABIL,49,1781,NBL,54,665.0
NABIL,5,585,NBL,56,300.0
NABIL,50,178,NBL,57,251.0
NABIL,51,373,NBL,58,594.0
NABIL,52,414,NBL,59,150.0
NABIL,53,655,NBL,6,1384.0
NABIL,54,616,NBL,7,150.0
NABIL,55,520,NBL,8,110.0
NABIL,56,5230,NBLD85,16,50.0
NABIL,57,1672,NBLD85,18,20.0
NABIL,58,2314,NCCB,1,500.0
NABIL,59,1039,NCCB,11,20.0
NABIL,6,1135,NCCB,14,96.0
NABIL,7,480,NCCB,17,150.0
NABIL,8,313,NCCB,19,2164.0
NBF2,21,150,NCCB,21,10.0
NBF2,22,1500,NCCB,25,20.0
NBF2,35,2500,NCCB,26,350.0
NBF2,51,100,NCCB,29,2736.0
NBF2,52,420,NCCB,34,531.0
NBF2,58,2115,NCCB,35,310.0
NBF3,16,400,NCCB,38,550.0
NBF3,34,1675,NCCB,39,606.0
NBF3,42,1800,NCCB,42,816.0
NBF3,5,1500,NCCB,44,52.0
NBF3,53,2500,NCCB,45,10.0
NBF3,7,225,NCCB,46,162.0
NBL,1,120,NCCB,47,1246.0
NBL,10,996,NCCB,49,106.0
NBL,11,200,NCCB,5,3225.0
NBL,13,250,NCCB,55,500.0
NBL,14,700,NCCB,56,9027.0
NBL,17,135,NCCB,57,718.0
NBL,19,340,NCCB,58,1179.0
NBL,21,270,NCCB,59,432.0
NBL,22,127,NEF,38,2514.0
NBL,25,90,NEF,59,845.0
NBL,26,30,NESDO,1,60.0
NBL,28,60,NESDO,10,10.0
NBL,29,40,NESDO,11,20.0
NBL,32,349,NESDO,13,10.0
NBL,33,40,NESDO,14,530.0
NBL,34,413,NESDO,16,1160.0
NBL,35,754,NESDO,17,110.0
NBL,37,150,NESDO,18,20.0
NBL,38,180,NESDO,19,30.0
NBL,4,600,NESDO,21,300.0
NBL,40,100,NESDO,22,10.0
NBL,41,700,NESDO,25,30.0
NBL,42,2658,NESDO,26,80.0
NBL,43,226,NESDO,28,40.0
NBL,44,224,NESDO,29,10.0
NBL,45,700,NESDO,3,50.0
NBL,46,707,NESDO,32,110.0
NBL,47,10,NESDO,33,194.0
NBL,48,50,NESDO,34,140.0
NBL,49,415,NESDO,35,80.0
NBL,5,545,NESDO,36,40.0
NBL,51,200,NESDO,38,140.0
NBL,52,298,NESDO,39,60.0
NBL,53,25,NESDO,4,1120.0
NBL,54,40,NESDO,40,190.0
NBL,55,40,NESDO,41,90.0
NBL,56,180,NESDO,42,40.0
NBL,57,2671,NESDO,43,120.0
NBL,58,630,NESDO,44,20.0
NBL,6,1284,NESDO,45,595.0
NBL,7,30,NESDO,46,50.0
NBL,8,50,NESDO,47,380.0
NBLD85,36,10,NESDO,48,70.0
NBLD85,45,60,NESDO,49,230.0
NCCB,11,100,NESDO,5,20.0
NCCB,13,2758,NESDO,50,110.0
NCCB,14,1656,NESDO,51,100.0
NCCB,16,50,NESDO,52,60.0
NCCB,17,66,NESDO,53,110.0
NCCB,20,1000,NESDO,54,10.0
NCCB,22,100,NESDO,55,10.0
NCCB,26,70,NESDO,56,40.0
NCCB,29,45,NESDO,57,104.0
NCCB,32,12,NESDO,58,180.0
NCCB,33,44,NESDO,59,70.0
NCCB,34,543,NESDO,6,20.0
NCCB,35,70,NESDO,7,40.0
NCCB,36,1378,NFS,17,200.0
NCCB,37,959,NFS,32,200.0
NCCB,38,3215,NFS,38,2478.0
NCCB,40,326,NFS,4,30.0
NCCB,41,2009,NFS,43,70.0
NCCB,42,140,NFS,45,908.0
NCCB,43,65,NFS,49,51.0
NCCB,44,218,NFS,52,6071.0
NCCB,45,170,NFS,53,50.0
NCCB,47,338,NFS,54,100.0
NCCB,48,20,NFS,55,352.0
NCCB,49,1187,NFS,57,280.0
NCCB,5,128,NFS,58,11935.0
NCCB,51,516,NFS,7,50.0
NCCB,52,2020,NGPL,1,2090.0
NCCB,55,760,NGPL,10,5410.0
NCCB,56,2750,NGPL,11,1500.0
NCCB,57,582,NGPL,13,1126.0
NCCB,58,550,NGPL,14,2142.0
NCCB,59,300,NGPL,16,4280.0
NCCB,6,800,NGPL,17,1772.0
NCCB,7,571,NGPL,19,3529.0
NEF,13,1814,NGPL,20,9150.0
NEF,42,945,NGPL,21,1311.0
NEF,47,500,NGPL,22,580.0
NEF,6,100,NGPL,25,660.0
NESDO,1,10,NGPL,26,2546.0
NESDO,11,50,NGPL,28,4082.0
NESDO,14,130,NGPL,29,450.0
NESDO,16,530,NGPL,3,3758.0
NESDO,17,310,NGPL,32,2278.0
NESDO,18,30,NGPL,33,4008.0
NESDO,21,60,NGPL,34,1830.0
NESDO,22,40,NGPL,35,2025.0
NESDO,25,560,NGPL,36,1865.0
NESDO,29,10,NGPL,37,400.0
NESDO,32,209,NGPL,38,25984.0
NESDO,34,10,NGPL,39,6942.0
NESDO,35,110,NGPL,4,420.0
NESDO,36,10,NGPL,40,664.0
NESDO,37,340,NGPL,41,295.0
NESDO,38,170,NGPL,42,6540.0
NESDO,41,50,NGPL,43,1824.0
NESDO,42,10,NGPL,44,1943.0
NESDO,43,20,NGPL,45,6225.0
NESDO,44,10,NGPL,46,345.0
NESDO,45,20,NGPL,47,450.0
NESDO,46,40,NGPL,48,2797.0
NESDO,47,80,NGPL,49,4145.0
NESDO,48,50,NGPL,5,2000.0
NESDO,50,270,NGPL,50,1185.0
NESDO,51,10,NGPL,51,1600.0
NESDO,53,50,NGPL,52,3105.0
NESDO,55,200,NGPL,53,150.0
NESDO,57,545,NGPL,54,300.0
NESDO,58,80,NGPL,55,1025.0
NESDO,59,30,NGPL,56,3094.0
NESDO,6,200,NGPL,57,3700.0
NESDO,7,2769,NGPL,58,22880.0
NFS,14,1000,NGPL,59,2923.0
NFS,16,900,NGPL,6,2360.0
NFS,17,93,NGPL,7,2714.0
NFS,19,780,NGPL,8,298.0
NFS,20,201,NHDL,1,200.0
NFS,21,1290,NHDL,13,11.0
NFS,22,30,NHDL,14,300.0
NFS,25,1065,NHDL,17,500.0
NFS,26,78,NHDL,19,20.0
NFS,28,98,NHDL,21,758.0
NFS,29,108,NHDL,28,200.0
NFS,32,480,NHDL,32,12.0
NFS,33,700,NHDL,33,50.0
NFS,34,903,NHDL,34,100.0
NFS,35,1268,NHDL,35,100.0
NFS,38,819,NHDL,39,500.0
NFS,4,745,NHDL,4,70.0
NFS,41,2566,NHDL,40,200.0
NFS,42,235,NHDL,41,60.0
NFS,43,280,NHDL,42,400.0
NFS,44,20,NHDL,43,100.0
NFS,45,1250,NHDL,44,3200.0
NFS,47,90,NHDL,48,150.0
NFS,48,70,NHDL,49,784.0
NFS,49,635,NHDL,5,150.0
NFS,5,30,NHDL,50,1000.0
NFS,50,170,NHDL,51,1000.0
NFS,51,170,NHDL,52,1110.0
NFS,52,240,NHDL,54,500.0
NFS,53,700,NHDL,57,36.0
NFS,54,990,NHDL,58,12.0
NFS,55,200,NHDL,6,100.0
NFS,56,180,NHDL,7,728.0
NFS,57,877,NHDL,8,15.0
NFS,58,3274,NHPC,1,1484.0
NFS,6,90,NHPC,10,849.0
NFS,7,20,NHPC,11,3020.0
NFS,8,130,NHPC,13,390.0
NGPL,1,820,NHPC,14,190.0
NGPL,10,2800,NHPC,16,2185.0
NGPL,11,912,NHPC,17,820.0
NGPL,13,1791,NHPC,19,315.0
NGPL,14,1620,NHPC,20,839.0
NGPL,16,1652,NHPC,21,810.0
NGPL,17,2010,NHPC,22,1710.0
NGPL,18,256,NHPC,25,2167.0
NGPL,19,3847,NHPC,26,1713.0
NGPL,20,700,NHPC,28,537.0
NGPL,21,1509,NHPC,29,900.0
NGPL,22,919,NHPC,3,975.0
NGPL,25,532,NHPC,32,1600.0
NGPL,26,2865,NHPC,33,1150.0
NGPL,28,15243,NHPC,34,20841.0
NGPL,29,3590,NHPC,35,1650.0
NGPL,3,8390,NHPC,36,1775.0
NGPL,32,2487,NHPC,37,4860.0
NGPL,33,5465,NHPC,38,2510.0
NGPL,34,2755,NHPC,39,600.0
NGPL,35,4939,NHPC,4,1037.0
NGPL,36,2194,NHPC,40,840.0
NGPL,37,560,NHPC,41,1120.0
NGPL,38,2995,NHPC,42,2721.0
NGPL,39,1791,NHPC,43,1084.0
NGPL,4,779,NHPC,44,1365.0
NGPL,40,3017,NHPC,45,3230.0
NGPL,41,1784,NHPC,46,550.0
NGPL,42,4191,NHPC,47,3320.0
NGPL,43,1184,NHPC,48,645.0
NGPL,44,402,NHPC,49,1542.0
NGPL,45,9541,NHPC,5,500.0
NGPL,46,1762,NHPC,50,802.0
NGPL,47,2950,NHPC,51,927.0
NGPL,48,1610,NHPC,52,1760.0
NGPL,49,9228,NHPC,53,1135.0
NGPL,5,1000,NHPC,54,1325.0
NGPL,50,3517,NHPC,55,700.0
NGPL,51,6167,NHPC,56,780.0
NGPL,52,5948,NHPC,57,2849.0
NGPL,53,5225,NHPC,58,2913.0
NGPL,54,880,NHPC,59,560.0
NGPL,55,1725,NHPC,6,2160.0
NGPL,56,235,NHPC,7,1249.0
NGPL,57,4214,NHPC,8,510.0
NGPL,58,7742,NIBD84,16,50.0
NGPL,59,4680,NIBLPF,1,10335.0
NGPL,6,4222,NIBLPF,25,200.0
NGPL,7,6130,NIBLPF,58,150.0
NGPL,8,1925,NIBSF2,33,17800.0
NHDL,13,91,NIBSF2,40,100.0
NHDL,14,50,NIBSF2,41,100.0
NHDL,21,100,NIBSF2,43,400.0
NHDL,22,240,NIBSF2,49,1000.0
NHDL,25,10,NIBSF2,57,200.0
NHDL,26,490,NICA,1,360.0
NHDL,28,60,NICA,10,300.0
NHDL,29,150,NICA,11,20.0
NHDL,33,200,NICA,13,1550.0
NHDL,35,150,NICA,14,500.0
NHDL,38,100,NICA,16,1684.0
NHDL,41,30,NICA,17,145.0
NHDL,42,290,NICA,20,570.0
NHDL,43,500,NICA,21,517.0
NHDL,45,102,NICA,22,119.0
NHDL,46,70,NICA,25,294.0
NHDL,49,4784,NICA,26,230.0
NHDL,50,140,NICA,28,329.0
NHDL,51,20,NICA,29,50.0
NHDL,52,179,NICA,32,840.0
NHDL,55,748,NICA,33,810.0
NHDL,56,830,NICA,34,45.0
NHDL,58,465,NICA,35,600.0
NHDL,59,1157,NICA,36,428.0
NHDL,6,1410,NICA,38,230.0
NHPC,11,125,NICA,39,1082.0
NHPC,13,12768,NICA,41,275.0
NHPC,14,543,NICA,42,1945.0
NHPC,16,440,NICA,43,867.0
NHPC,17,523,NICA,44,110.0
NHPC,19,1093,NICA,45,4150.0
NHPC,20,200,NICA,46,1000.0
NHPC,21,240,NICA,48,938.0
NHPC,22,664,NICA,49,949.0
NHPC,25,1476,NICA,5,1000.0
NHPC,26,160,NICA,51,798.0
NHPC,28,30,NICA,52,636.0
NHPC,29,340,NICA,56,150.0
NHPC,3,1050,NICA,58,417.0
NHPC,32,750,NICA,59,559.0
NHPC,33,743,NICA,7,1560.0
NHPC,34,1914,NICA,8,200.0
NHPC,35,6167,NICBF,18,200.0
NHPC,36,2155,NICBF,25,2000.0
NHPC,37,200,NICGF,42,2000.0
NHPC,38,685,NICL,14,240.0
NHPC,39,9767,NICL,17,500.0
NHPC,4,430,NICL,19,200.0
