BStock,Buyer,BQty,SStock,Seller,SQty
KBL,3,145,JSLBB,47,72.0
KBL,32,1798,JSLBB,48,10.0
KBL,33,80,JSLBB,50,10.0
KBL,34,1302,JSLBB,51,20.0
KBL,35,110,JSLBB,52,112.0
KBL,36,100,JSLBB,54,20.0
KBL,37,300,JSLBB,6,13.0
KBL,38,1923,JSLBB,8,100.0
KBL,39,4100,KBL,1,324.0
KBL,4,1540,KBL,11,193.0
KBL,40,200,KBL,13,500.0
KBL,41,1665,KBL,14,4100.0
KBL,42,1550,KBL,17,445.0
KBL,44,600,KBL,19,500.0
KBL,45,1062,KBL,20,65.0
KBL,46,3931,KBL,21,13.0
KBL,47,830,KBL,22,1000.0
KBL,48,870,KBL,25,750.0
KBL,49,142,KBL,26,1243.0
KBL,50,1297,KBL,28,2046.0
KBL,51,433,KBL,29,1000.0
KBL,52,2314,KBL,34,750.0
KBL,53,360,KBL,35,1190.0
KBL,54,170,KBL,37,500.0
KBL,57,2400,KBL,38,200.0
KBL,58,2356,KBL,39,123.0
KBL,59,200,KBL,40,110.0
KBL,6,520,KBL,41,1253.0
KBL,7,300,KBL,42,2898.0
KBL,8,215,KBL,43,2000.0
KDBY,19,1000,KBL,44,131.0
KDBY,34,200,KBL,45,1048.0
KDBY,39,600,KBL,46,642.0
KDBY,44,500,KBL,47,1822.0
KEF,3,900,KBL,48,963.0
KEF,32,500,KBL,49,17159.0
KEF,38,200,KBL,50,295.0
KKHC,13,280,KBL,51,221.0
KKHC,20,5050,KBL,52,262.0
KKHC,21,250,KBL,54,40.0
KKHC,25,142,KBL,55,955.0
KKHC,26,30,KBL,57,1072.0
KKHC,33,500,KBL,58,1600.0
KKHC,38,100,KBL,59,1000.0
KKHC,41,34,KBL,6,1743.0
KKHC,42,400,KBL,7,12.0
KKHC,45,2348,KDBY,32,100.0
KKHC,46,645,KDBY,49,100.0
KKHC,49,475,KDBY,56,100.0
KKHC,50,100,KDBY,58,2000.0
KKHC,56,250,KEF,21,100.0
KKHC,58,920,KEF,25,100.0
KKHC,8,200,KEF,49,1000.0
KLBSL,10,10,KEF,56,200.0
KLBSL,34,185,KEF,58,200.0
KLBSL,41,10,KKHC,1,20.0
KLBSL,50,100,KKHC,11,120.0
KLBSLP,38,9800,KKHC,21,357.0
KLBSLP,57,13900,KKHC,22,100.0
KMCDB,10,450,KKHC,25,1691.0
KMCDB,11,49,KKHC,32,242.0
KMCDB,16,50,KKHC,34,40.0
KMCDB,25,1518,KKHC,35,70.0
KMCDB,29,24,KKHC,36,656.0
KMCDB,34,200,KKHC,4,417.0
KMCDB,41,110,KKHC,41,450.0
KMCDB,42,200,KKHC,43,10.0
KMCDB,45,50,KKHC,45,130.0
KMCDB,46,111,KKHC,49,50.0
KMCDB,54,350,KKHC,50,10.0
KMCDB,58,2392,KKHC,51,300.0
KMCDB,6,74,KKHC,52,50.0
KPCL,10,569,KKHC,53,50.0
KPCL,14,20,KKHC,55,92.0
KPCL,21,548,KKHC,56,800.0
KPCL,22,471,KKHC,57,1500.0
KPCL,26,500,KKHC,58,1177.0
KPCL,34,100,KKHC,59,500.0
KPCL,38,2000,KKHC,6,2810.0
KPCL,41,140,KKHC,8,82.0
KPCL,44,500,KLBSL,34,50.0
KPCL,48,407,KLBSL,42,135.0
KPCL,50,6178,KLBSL,45,60.0
KPCL,56,140,KLBSL,57,60.0
KPCL,57,10,KLBSLP,38,13900.0
KPCL,6,521,KLBSLP,57,9800.0
KRBL,13,250,KMCDB,1,52.0
KRBL,14,270,KMCDB,14,88.0
KRBL,16,500,KMCDB,16,20.0
KRBL,18,5,KMCDB,17,166.0
KRBL,19,350,KMCDB,19,382.0
KRBL,20,570,KMCDB,21,220.0
KRBL,21,550,KMCDB,26,20.0
KRBL,22,507,KMCDB,3,28.0
KRBL,25,105,KMCDB,34,2842.0
KRBL,26,400,KMCDB,38,30.0
KRBL,28,1000,KMCDB,39,100.0
KRBL,29,750,KMCDB,4,12.0
KRBL,32,500,KMCDB,42,200.0
KRBL,34,840,KMCDB,43,390.0
KRBL,36,1350,KMCDB,45,21.0
KRBL,38,60,KMCDB,49,10.0
KRBL,41,250,KMCDB,50,20.0
KRBL,42,85,KMCDB,52,200.0
KRBL,43,178,KMCDB,55,120.0
KRBL,44,880,KMCDB,58,512.0
KRBL,45,235,KMCDB,59,12.0
KRBL,49,300,KMCDB,6,121.0
KRBL,5,263,KMCDB,8,12.0
KRBL,50,600,KPCL,1,11.0
KRBL,51,20,KPCL,10,1000.0
KRBL,52,520,KPCL,11,199.0
KRBL,56,14,KPCL,13,87.0
KRBL,57,435,KPCL,14,23.0
KRBL,59,1010,KPCL,19,75.0
KRBL,6,400,KPCL,21,308.0
KSBBL,1,55,KPCL,22,751.0
KSBBL,10,415,KPCL,25,177.0
KSBBL,11,235,KPCL,28,470.0
KSBBL,13,300,KPCL,29,590.0
KSBBL,14,740,KPCL,3,11.0
KSBBL,16,600,KPCL,32,500.0
KSBBL,17,970,KPCL,33,400.0
KSBBL,18,50,KPCL,34,51.0
KSBBL,20,1200,KPCL,35,192.0
KSBBL,21,475,KPCL,36,317.0
KSBBL,22,175,KPCL,37,500.0
KSBBL,25,1741,KPCL,38,971.0
KSBBL,26,2334,KPCL,39,1043.0
KSBBL,28,565,KPCL,4,60.0
KSBBL,29,750,KPCL,42,150.0
KSBBL,3,160,KPCL,45,446.0
KSBBL,32,3230,KPCL,47,41.0
KSBBL,33,645,KPCL,49,1160.0
KSBBL,34,2005,KPCL,5,150.0
KSBBL,35,233,KPCL,50,277.0
KSBBL,36,2512,KPCL,53,156.0
KSBBL,37,350,KPCL,54,100.0
KSBBL,38,9356,KPCL,57,850.0
KSBBL,4,385,KPCL,58,500.0
KSBBL,40,60,KPCL,6,500.0
KSBBL,41,280,KPCL,7,38.0
KSBBL,42,350,KRBL,1,233.0
KSBBL,43,550,KRBL,14,95.0
KSBBL,44,500,KRBL,18,60.0
KSBBL,45,1340,KRBL,19,50.0
KSBBL,46,1366,KRBL,21,900.0
KSBBL,47,150,KRBL,22,300.0
KSBBL,48,220,KRBL,25,400.0
KSBBL,49,1045,KRBL,26,1340.0
KSBBL,50,1775,KRBL,28,60.0
KSBBL,51,350,KRBL,29,1025.0
KSBBL,52,200,KRBL,32,14.0
KSBBL,53,100,KRBL,35,150.0
KSBBL,56,818,KRBL,36,105.0
KSBBL,57,4280,KRBL,38,110.0
KSBBL,58,200,KRBL,39,140.0
KSBBL,59,1025,KRBL,42,430.0
KSBBL,6,950,KRBL,43,985.0
KSBBL,7,221,KRBL,45,570.0
KSBBL,8,150,KRBL,46,300.0
LBBL,1,1598,KRBL,47,800.0
LBBL,10,13984,KRBL,48,450.0
LBBL,11,122,KRBL,49,240.0
LBBL,13,700,KRBL,5,500.0
LBBL,14,5883,KRBL,50,150.0
LBBL,16,1720,KRBL,51,420.0
LBBL,17,3200,KRBL,55,100.0
LBBL,18,150,KRBL,56,270.0
LBBL,19,286,KRBL,57,110.0
LBBL,21,390,KRBL,58,2490.0
LBBL,22,500,KRBL,59,400.0
LBBL,25,837,KSBBL,1,250.0
LBBL,26,521,KSBBL,10,1682.0
LBBL,28,2290,KSBBL,13,400.0
LBBL,29,991,KSBBL,14,3035.0
LBBL,3,500,KSBBL,17,1850.0
LBBL,32,2395,KSBBL,19,100.0
LBBL,33,7400,KSBBL,21,330.0
LBBL,34,7512,KSBBL,25,200.0
LBBL,35,325,KSBBL,26,1050.0
LBBL,36,1850,KSBBL,28,1599.0
LBBL,37,2200,KSBBL,29,780.0
LBBL,38,5930,KSBBL,3,391.0
LBBL,39,200,KSBBL,32,967.0
LBBL,4,100,KSBBL,33,3765.0
LBBL,40,5475,KSBBL,34,1020.0
LBBL,41,19401,KSBBL,35,450.0
LBBL,42,1048,KSBBL,36,5389.0
LBBL,43,2266,KSBBL,37,1000.0
LBBL,45,3166,KSBBL,38,2444.0
LBBL,47,368,KSBBL,41,500.0
LBBL,48,300,KSBBL,42,1899.0
LBBL,49,1225,KSBBL,43,110.0
LBBL,5,687,KSBBL,44,340.0
LBBL,50,5167,KSBBL,45,548.0
LBBL,51,25,KSBBL,46,139.0
LBBL,52,300,KSBBL,48,78.0
LBBL,53,1374,KSBBL,49,457.0
LBBL,55,100,KSBBL,5,500.0
LBBL,56,2850,KSBBL,50,1611.0
LBBL,57,4775,KSBBL,51,60.0
LBBL,58,3268,KSBBL,52,700.0
LBBL,59,450,KSBBL,53,100.0
LBBL,6,200,KSBBL,54,652.0
LBBL,7,200,KSBBL,56,1675.0
LBBL,8,912,KSBBL,57,1442.0
LBL,1,300,KSBBL,58,3530.0
LBL,14,100,KSBBL,59,3500.0
LBL,16,2000,KSBBL,6,837.0
LBL,17,1000,KSBBL,7,31.0
LBL,21,100,LBBL,1,970.0
LBL,26,90,LBBL,11,725.0
LBL,28,1000,LBBL,13,2050.0
LBL,29,10,LBBL,14,7310.0
LBL,3,96,LBBL,16,4951.0
LBL,34,10,LBBL,17,251.0
LBL,35,93,LBBL,18,600.0
LBL,36,1120,LBBL,19,337.0
LBL,38,100,LBBL,20,45.0
LBL,41,100,LBBL,21,1491.0
LBL,42,236,LBBL,22,603.0
LBL,49,40,LBBL,25,1021.0
LBL,50,10,LBBL,26,3273.0
LBL,52,60,LBBL,28,5020.0
LBL,53,350,LBBL,29,900.0
LBL,55,20,LBBL,3,1256.0
LBL,56,2500,LBBL,32,1205.0
LBL,57,550,LBBL,33,1042.0
LBL,58,53,LBBL,34,2564.0
LEC,11,60,LBBL,35,1688.0
LEC,13,1600,LBBL,36,6183.0
LEC,14,500,LBBL,37,996.0
LEC,16,200,LBBL,38,9313.0
LEC,19,20,LBBL,4,3514.0
LEC,21,1345,LBBL,40,1500.0
LEC,26,30,LBBL,41,2163.0
LEC,28,200,LBBL,42,3410.0
LEC,29,500,LBBL,43,2987.0
LEC,32,1229,LBBL,44,1357.0
LEC,33,220,LBBL,45,8317.0
LEC,35,10,LBBL,46,373.0
LEC,38,550,LBBL,47,888.0
LEC,4,455,LBBL,48,1105.0
LEC,41,100,LBBL,49,2444.0
LEC,42,200,LBBL,5,104.0
LEC,45,900,LBBL,50,3367.0
LEC,46,1000,LBBL,51,277.0
LEC,47,20,LBBL,52,2717.0
LEC,49,90,LBBL,53,98.0
LEC,51,20,LBBL,54,735.0
LEC,52,500,LBBL,56,7536.0
LEC,53,790,LBBL,57,2828.0
LEC,57,400,LBBL,58,9661.0
LEC,58,10,LBBL,59,1403.0
LEC,6,10,LBBL,6,621.0
LEC,8,1750,LBBL,7,1442.0
LEMF,14,13000,LBBL,D01,2500.0
LEMF,41,800,LBL,14,200.0
LEMF,44,20823,LBL,16,108.0
LEMF,47,5000,LBL,21,24.0
LEMF,48,5000,LBL,26,244.0
LEMF,51,2600,LBL,29,290.0
LICN,1,330,LBL,34,600.0
LICN,14,250,LBL,36,198.0
LICN,20,20,LBL,38,724.0
LICN,25,120,LBL,39,200.0
LICN,26,50,LBL,4,106.0
LICN,28,150,LBL,41,10.0
LICN,3,100,LBL,42,50.0
LICN,33,10,LBL,44,150.0
LICN,35,1295,LBL,45,150.0
LICN,37,300,LBL,46,246.0
LICN,4,600,LBL,47,75.0
LICN,41,50,LBL,49,5706.0
LICN,42,914,LBL,5,250.0
LICN,43,24,LBL,50,65.0
LICN,44,300,LBL,51,173.0
LICN,45,165,LBL,57,40.0
LICN,46,10,LBL,7,319.0
LICN,47,10,LBL,8,10.0
LICN,49,1950,LEC,10,500.0
LICN,50,1886,LEC,14,320.0
LICN,51,100,LEC,16,3010.0
LICN,53,50,LEC,21,30.0
LICN,55,1400,LEC,32,30.0
LICN,56,250,LEC,33,620.0
LICN,57,340,LEC,35,199.0
LICN,58,851,LEC,38,430.0
LICN,59,50,LEC,39,1000.0
LICN,7,10,LEC,4,30.0
LLBS,14,250,LEC,41,50.0
LLBS,32,10,LEC,43,825.0
LLBS,33,10,LEC,45,450.0
LLBS,36,404,LEC,46,65.0
LLBS,4,100,LEC,47,10.0
LLBS,44,210,LEC,48,470.0
LLBS,46,1421,LEC,50,300.0
LLBS,49,400,LEC,51,610.0
LLBS,52,2,LEC,54,200.0
LLBS,53,15,LEC,56,270.0
LLBS,54,10,LEC,57,2900.0
LLBS,58,10,LEC,58,10.0
LLBS,59,120,LEC,59,380.0
LUK,14,2778,LEMF,13,1000.0
LUK,34,1000,LEMF,29,31698.0
LUK,35,500,LEMF,32,7325.0
LUK,43,1000,LEMF,34,5000.0
LUK,47,5000,LEMF,45,1500.0
MBJC,1,20,LEMF,49,100.0
MBJC,11,679,LEMF,51,600.0
MBJC,13,100,LICN,10,60.0
MBJC,14,240,LICN,14,10.0
MBJC,16,1890,LICN,17,500.0
MBJC,17,111,LICN,20,80.0
MBJC,19,50,LICN,21,300.0
MBJC,20,40,LICN,22,210.0
MBJC,22,809,LICN,25,426.0
MBJC,26,200,LICN,26,260.0
MBJC,28,1100,LICN,28,2150.0
MBJC,29,1200,LICN,32,40.0
MBJC,3,120,LICN,35,2856.0
MBJC,32,575,LICN,38,55.0
MBJC,33,20,LICN,39,320.0
MBJC,34,357,LICN,4,500.0
MBJC,35,390,LICN,43,485.0
MBJC,36,500,LICN,44,1617.0
MBJC,38,635,LICN,45,219.0
MBJC,39,200,LICN,47,50.0
MBJC,4,220,LICN,5,11.0
MBJC,41,1285,LICN,50,121.0
MBJC,43,1099,LICN,52,100.0
MBJC,45,1625,LICN,58,230.0
MBJC,46,10,LICN,59,640.0
MBJC,48,350,LICN,6,25.0
MBJC,49,1603,LICN,7,320.0
MBJC,50,620,LLBS,1,1710.0
MBJC,51,10,LLBS,26,130.0
MBJC,53,10,LLBS,35,30.0
MBJC,54,150,LLBS,38,500.0
MBJC,55,100,LLBS,4,240.0
MBJC,56,560,LLBS,45,120.0
MBJC,57,1058,LLBS,47,12.0
MBJC,58,360,LLBS,50,218.0
MBJC,6,400,LLBS,52,2.0
MBJC,7,190,LUK,32,500.0
MBJC,8,384,LUK,41,300.0
MBL,1,50,LUK,49,1000.0
MBL,11,120,LUK,59,8478.0
MBL,13,2640,MBJC,1,1090.0
MBL,14,1076,MBJC,10,40.0
MBL,17,990,MBJC,11,20.0
MBL,19,150,MBJC,13,465.0
MBL,22,430,MBJC,14,20.0
MBL,25,100,MBJC,16,10.0
MBL,26,600,MBJC,17,10.0
MBL,28,100,MBJC,19,129.0
MBL,29,2225,MBJC,21,2593.0
MBL,3,65,MBJC,22,306.0
MBL,34,1097,MBJC,25,290.0
MBL,35,1010,MBJC,26,510.0
MBL,36,100,MBJC,28,306.0
MBL,38,495,MBJC,29,2235.0
MBL,39,110,MBJC,32,80.0
MBL,4,138,MBJC,33,10.0
MBL,40,30,MBJC,34,430.0
MBL,41,100,MBJC,35,60.0
MBL,42,1000,MBJC,36,1010.0
MBL,43,270,MBJC,38,1070.0
MBL,45,1010,MBJC,39,150.0
MBL,48,100,MBJC,4,20.0
MBL,49,307,MBJC,40,30.0
MBL,5,170,MBJC,41,348.0
MBL,50,1100,MBJC,42,320.0
MBL,51,2000,MBJC,43,10.0
MBL,52,100,MBJC,44,513.0
MBL,53,700,MBJC,45,770.0
MBL,54,113,MBJC,46,30.0
MBL,55,6161,MBJC,47,50.0
MBL,56,100,MBJC,48,410.0
MBL,57,210,MBJC,49,190.0
MBL,58,1388,MBJC,5,10.0
MBL,59,110,MBJC,50,670.0
MBL,6,200,MBJC,51,30.0
MDB,1,60,MBJC,52,280.0
MDB,14,700,MBJC,53,160.0
MDB,16,15,MBJC,54,112.0
MDB,21,50,MBJC,55,30.0
MDB,22,13,MBJC,56,1100.0
MDB,26,400,MBJC,57,1710.0
MDB,34,100,MBJC,58,1283.0
MDB,35,70,MBJC,59,140.0
MDB,36,300,MBJC,6,100.0
MDB,41,200,MBJC,7,20.0
MDB,43,430,MBJC,8,100.0
MDB,44,220,MBL,14,4250.0
MDB,45,1300,MBL,16,220.0
MDB,48,300,MBL,17,5113.0
MDB,49,81,MBL,28,152.0
MDB,50,50,MBL,3,30.0
MDB,52,200,MBL,33,100.0
MDB,53,666,MBL,34,363.0
MDB,56,400,MBL,36,589.0
MDB,57,500,MBL,38,190.0
MDB,58,3074,MBL,4,150.0
MDB,59,696,MBL,41,1189.0
MDB,8,100,MBL,43,832.0
MEN,17,200,MBL,44,821.0
MEN,21,153,MBL,49,4865.0
MEN,26,600,MBL,50,561.0
MEN,29,20,MBL,52,2257.0
MEN,32,750,MBL,53,215.0
MEN,33,1000,MBL,56,750.0
MEN,34,10,MBL,57,870.0
MEN,37,50,MBL,58,1133.0
MEN,39,10,MBL,7,2015.0
MEN,41,50,MDB,14,570.0
MEN,45,50,MDB,22,666.0
MEN,46,250,MDB,29,100.0
MEN,50,800,MDB,34,2245.0
MEN,56,860,MDB,35,123.0
MEN,58,70,MDB,36,1155.0
MEN,6,920,MDB,38,400.0
MERO,1,100,MDB,39,200.0
MERO,10,90,MDB,4,20.0
MERO,13,115,MDB,43,79.0
MERO,14,190,MDB,45,876.0
MERO,16,109,MDB,46,300.0
MERO,17,120,MDB,47,100.0
MERO,19,14,MDB,49,1159.0
MERO,22,380,MDB,51,200.0
MERO,25,190,MDB,54,1000.0
MERO,26,10,MDB,56,500.0
MERO,28,185,MDB,57,72.0
MERO,29,100,MDB,58,10.0
MERO,33,106,MDB,59,50.0
MERO,34,110,MDB,7,100.0
MERO,35,165,MEN,1,20.0
MERO,38,420,MEN,13,120.0
MERO,40,90,MEN,14,180.0
MERO,41,75,MEN,16,1600.0
MERO,42,90,MEN,22,50.0
MERO,43,24,MEN,25,1200.0
MERO,44,100,MEN,26,10.0
MERO,48,15,MEN,28,50.0
MERO,49,460,MEN,34,30.0
MERO,50,100,MEN,38,10.0
MERO,52,100,MEN,39,50.0
MERO,55,118,MEN,4,10.0
MERO,56,105,MEN,45,900.0
MERO,57,70,MEN,49,508.0
MERO,58,190,MEN,50,75.0
MERO,6,100,MEN,52,250.0
MERO,7,70,MEN,56,200.0
MERO,8,20,MEN,58,430.0
MFIL,1,270,MEN,7,100.0
MFIL,10,231,MERO,10,104.0
MFIL,11,50,MERO,11,171.0
MFIL,13,1320,MERO,19,350.0
MFIL,14,1353,MERO,20,10.0
MFIL,16,110,MERO,21,500.0
MFIL,17,201,MERO,22,200.0
MFIL,19,492,MERO,25,50.0
MFIL,20,1000,MERO,26,287.0
MFIL,21,1393,MERO,29,120.0
MFIL,22,800,MERO,34,96.0
MFIL,25,850,MERO,39,10.0
MFIL,26,930,MERO,4,518.0
MFIL,28,240,MERO,42,635.0
MFIL,29,30,MERO,45,344.0
MFIL,3,30,MERO,49,290.0
MFIL,32,590,MERO,5,50.0
MFIL,33,30,MERO,51,120.0
MFIL,34,3340,MERO,58,156.0
MFIL,35,360,MERO,6,120.0
MFIL,36,341,MFIL,1,400.0
MFIL,38,227,MFIL,10,61.0
MFIL,39,281,MFIL,11,555.0
MFIL,4,3830,MFIL,13,1000.0
MFIL,40,600,MFIL,14,3444.0
MFIL,41,403,MFIL,16,865.0
MFIL,42,240,MFIL,17,470.0
MFIL,43,845,MFIL,19,415.0
MFIL,44,100,MFIL,21,79.0
MFIL,45,604,MFIL,25,10.0
MFIL,47,230,MFIL,28,3707.0
MFIL,48,395,MFIL,29,200.0
MFIL,49,2737,MFIL,32,1690.0
MFIL,50,100,MFIL,33,2947.0
MFIL,51,145,MFIL,34,1277.0
MFIL,52,622,MFIL,35,450.0
MFIL,53,144,MFIL,37,200.0
MFIL,54,612,MFIL,38,1464.0
MFIL,55,1300,MFIL,39,200.0
MFIL,56,220,MFIL,4,1336.0
MFIL,57,720,MFIL,41,700.0
MFIL,58,1816,MFIL,42,80.0
MFIL,59,350,MFIL,43,160.0
MFIL,6,588,MFIL,44,614.0
MFIL,7,130,MFIL,45,500.0
MFLD85,36,60,MFIL,46,60.0
MHNL,1,100,MFIL,48,664.0
MHNL,11,150,MFIL,49,3050.0
MHNL,13,250,MFIL,51,900.0
MHNL,14,3000,MFIL,52,87.0
MHNL,16,495,MFIL,53,125.0
MHNL,17,6000,MFIL,55,71.0
MHNL,19,500,MFIL,56,1030.0
MHNL,20,300,MFIL,57,759.0
MHNL,21,150,MFIL,58,691.0
MHNL,22,200,MFIL,59,189.0
MHNL,26,280,MFIL,6,600.0
MHNL,28,2900,MFIL,7,150.0
MHNL,29,200,MFLD85,13,10.0
MHNL,32,200,MFLD85,45,50.0
MHNL,33,43,MHNL,1,545.0
MHNL,34,116,MHNL,14,50.0
MHNL,35,300,MHNL,16,1000.0
MHNL,37,1050,MHNL,17,7953.0
MHNL,38,2613,MHNL,20,30.0
MHNL,39,1392,MHNL,21,345.0
MHNL,4,200,MHNL,22,30.0
MHNL,41,200,MHNL,25,100.0
MHNL,42,450,MHNL,26,989.0
MHNL,43,110,MHNL,28,20.0
MHNL,45,1125,MHNL,3,1150.0
MHNL,46,215,MHNL,32,1115.0
MHNL,47,505,MHNL,34,2772.0
MHNL,48,20,MHNL,35,200.0
MHNL,49,4085,MHNL,36,700.0
MHNL,5,2141,MHNL,38,160.0
MHNL,50,2065,MHNL,39,620.0
MHNL,52,2100,MHNL,4,300.0
MHNL,55,500,MHNL,40,950.0
MHNL,56,80,MHNL,41,1030.0
MHNL,57,1210,MHNL,42,10.0
MHNL,58,310,MHNL,43,600.0
MHNL,59,200,MHNL,44,1850.0
MHNL,6,600,MHNL,45,695.0
MHNL,7,1075,MHNL,46,481.0
MKJC,13,60,MHNL,47,500.0
MKJC,14,50,MHNL,49,1630.0
MKJC,20,120,MHNL,50,250.0
MKJC,25,40,MHNL,51,225.0
MKJC,26,50,MHNL,52,1230.0
MKJC,28,1989,MHNL,53,1700.0
MKJC,29,50,MHNL,54,326.0
MKJC,33,200,MHNL,55,100.0
MKJC,35,689,MHNL,57,4335.0
MKJC,39,65,MHNL,58,550.0
MKJC,4,100,MHNL,59,2050.0
MKJC,42,905,MHNL,6,639.0
MKJC,45,200,MHNL,8,200.0
MKJC,47,250,MKJC,22,60.0
MKJC,48,100,MKJC,25,10.0
MKJC,49,525,MKJC,28,2497.0
MKJC,50,250,MKJC,33,10.0
MKJC,52,160,MKJC,36,160.0
MKJC,53,200,MKJC,38,110.0
MKJC,55,80,MKJC,39,160.0
MKJC,56,540,MKJC,4,153.0
MKJC,57,80,MKJC,41,1040.0
MKJC,58,300,MKJC,45,180.0
MKJC,59,650,MKJC,48,90.0
MKJC,6,56,MKJC,49,2954.0
MKJC,7,300,MKJC,52,100.0
MKJC,8,600,MKJC,57,900.0
MKLB,10,10,MKJC,58,20.0
MKLB,16,20,MKJC,6,155.0
MKLB,20,10,MKJC,7,10.0
MKLB,25,20,MKLB,11,20.0
MKLB,26,140,MKLB,20,10.0
MKLB,34,10,MKLB,26,10.0
MKLB,38,50,MKLB,45,10.0
MKLB,41,10,MKLB,49,20.0
MLBBL,1,25,MKLB,54,10.0
MLBBL,10,50,MKLB,56,110.0
MLBBL,17,295,MKLB,58,10.0
MLBBL,29,227,MKLB,6,70.0
MLBBL,33,30,MLBBL,1,82.0
MLBBL,41,100,MLBBL,26,50.0
MLBBL,42,15,MLBBL,33,90.0
MLBBL,43,10,MLBBL,38,395.0
MLBBL,47,10,MLBBL,45,50.0
MLBBL,51,25,MLBBL,46,50.0
MLBL,1,2325,MLBBL,5,50.0
MLBL,10,500,MLBBL,56,10.0
MLBL,11,210,MLBBL,58,10.0
MLBL,13,50,MLBL,1,953.0
MLBL,14,5255,MLBL,11,190.0
MLBL,16,335,MLBL,14,3918.0
MLBL,18,2200,MLBL,16,1350.0
MLBL,19,550,MLBL,17,500.0
MLBL,20,1000,MLBL,19,2330.0
MLBL,21,100,MLBL,20,1400.0
MLBL,22,660,MLBL,21,1950.0
MLBL,25,2075,MLBL,22,574.0
MLBL,26,2985,MLBL,25,540.0
MLBL,28,4999,MLBL,26,484.0
MLBL,29,2100,MLBL,28,175.0
MLBL,3,1530,MLBL,29,1269.0
MLBL,33,638,MLBL,3,200.0
MLBL,34,2002,MLBL,32,6930.0
MLBL,35,350,MLBL,33,1400.0
MLBL,36,1418,MLBL,34,5128.0
MLBL,37,1491,MLBL,35,990.0
MLBL,38,950,MLBL,36,2803.0
MLBL,4,6400,MLBL,37,2500.0
MLBL,40,1115,MLBL,38,2079.0
MLBL,41,870,MLBL,39,2160.0
MLBL,42,13190,MLBL,4,200.0
MLBL,43,3389,MLBL,40,50.0
MLBL,44,480,MLBL,41,1420.0
MLBL,45,3053,MLBL,42,140.0
MLBL,46,2100,MLBL,43,1184.0
MLBL,47,900,MLBL,44,9270.0
MLBL,48,650,MLBL,45,5480.0
MLBL,49,1986,MLBL,46,2030.0
MLBL,5,100,MLBL,47,288.0
MLBL,50,1000,MLBL,48,360.0
MLBL,51,25,MLBL,49,6052.0
MLBL,52,930,MLBL,50,341.0
MLBL,53,1000,MLBL,51,289.0
MLBL,54,110,MLBL,52,700.0
MLBL,55,1550,MLBL,53,299.0
MLBL,56,1600,MLBL,54,1665.0
MLBL,57,3855,MLBL,55,2090.0
MLBL,58,1553,MLBL,56,3698.0
MLBL,59,295,MLBL,57,1115.0
MLBL,6,810,MLBL,58,2270.0
MLBL,7,1250,MLBL,59,722.0
MLBL,8,700,MLBL,6,868.0
MLBS,1,25,MLBL,7,1605.0
MLBS,11,10,MLBL,8,675.0
MLBS,14,25,MLBS,16,20.0
MLBS,18,460,MLBS,18,200.0
MLBS,21,20,MLBS,21,240.0
MLBS,22,200,MLBS,32,10.0
MLBS,37,80,MLBS,36,10.0
MLBS,42,30,MLBS,37,20.0
MLBS,45,10,MLBS,38,65.0
MLBSL,1,60,MLBS,39,125.0
MLBSL,10,20,MLBS,41,10.0
MLBSL,13,50,MLBS,46,20.0
MLBSL,14,30,MLBS,49,10.0
MLBSL,16,10,MLBS,53,10.0
MLBSL,17,87,MLBS,54,10.0
MLBSL,19,10,MLBS,56,20.0
MLBSL,20,84,MLBS,58,40.0
MLBSL,21,10,MLBS,8,50.0
MLBSL,22,10,MLBSL,1,30.0
MLBSL,29,156,MLBSL,11,42.0
MLBSL,32,50,MLBSL,13,10.0
MLBSL,34,92,MLBSL,14,56.0
MLBSL,35,13,MLBSL,17,45.0
MLBSL,36,100,MLBSL,32,330.0
MLBSL,37,22,MLBSL,33,10.0
MLBSL,38,10,MLBSL,34,182.0
MLBSL,41,35,MLBSL,36,25.0
MLBSL,42,20,MLBSL,38,68.0
MLBSL,43,45,MLBSL,39,181.0
MLBSL,45,40,MLBSL,41,200.0
MLBSL,47,10,MLBSL,42,221.0
MLBSL,48,60,MLBSL,43,50.0
MLBSL,49,105,MLBSL,45,110.0
MLBSL,53,20,MLBSL,47,12.0
MLBSL,55,30,MLBSL,48,20.0
MLBSL,56,50,MLBSL,49,77.0
MLBSL,57,1079,MLBSL,5,20.0
MLBSL,58,70,MLBSL,52,268.0
MLBSL,7,60,MLBSL,54,10.0
MMF1,11,100,MLBSL,56,50.0
MMF1,20,100,MLBSL,57,54.0
MMF1,21,210,MLBSL,58,307.0
MMF1,26,2500,MLBSL,59,40.0
MMF1,34,200,MLBSL,6,10.0
MMF1,45,800,MLBSL,8,10.0
MMF1,47,100,MMF1,19,100.0
MMF1,58,250,MMF1,20,1400.0
MMF1,6,1000,MMF1,34,410.0
MMFDB,11,10,MMF1,35,100.0
MMFDB,16,10,MMF1,38,100.0
MMFDB,17,26,MMF1,49,1000.0
MMFDB,19,50,MMF1,51,300.0
MMFDB,21,100,MMF1,54,200.0
MMFDB,25,100,MMF1,57,1150.0
MMFDB,26,10,MMF1,58,500.0
MMFDB,29,124,MMFDB,17,200.0
MMFDB,34,130,MMFDB,20,30.0
MMFDB,39,180,MMFDB,29,200.0
MMFDB,4,200,MMFDB,33,1182.0
