BStock,Buyer,BQty,SStock,Seller,SQty
GFCL,11,450,GFCL,14,2268.0
GFCL,13,205,GFCL,16,430.0
GFCL,14,500,GFCL,17,376.0
GFCL,16,346,GFCL,19,916.0
GFCL,17,1550,GFCL,20,1350.0
GFCL,19,2404,GFCL,21,306.0
GFCL,21,729,GFCL,22,20.0
GFCL,22,120,GFCL,25,662.0
GFCL,25,2991,GFCL,26,430.0
GFCL,26,419,GFCL,28,5778.0
GFCL,28,500,GFCL,29,856.0
GFCL,29,590,GFCL,3,177.0
GFCL,32,50,GFCL,32,442.0
GFCL,33,100,GFCL,34,6270.0
GFCL,34,4859,GFCL,35,20.0
GFCL,35,130,GFCL,36,195.0
GFCL,36,700,GFCL,38,811.0
GFCL,37,30,GFCL,39,169.0
GFCL,38,3282,GFCL,40,220.0
GFCL,39,944,GFCL,41,1720.0
GFCL,4,350,GFCL,42,1858.0
GFCL,41,120,GFCL,43,296.0
GFCL,42,1993,GFCL,44,2252.0
GFCL,43,100,GFCL,45,1729.0
GFCL,44,1312,GFCL,48,100.0
GFCL,45,854,GFCL,49,614.0
GFCL,46,60,GFCL,50,1765.0
GFCL,47,930,GFCL,51,39.0
GFCL,48,300,GFCL,52,520.0
GFCL,49,985,GFCL,53,950.0
GFCL,5,393,GFCL,54,50.0
GFCL,50,650,GFCL,56,848.0
GFCL,51,49,GFCL,57,1050.0
GFCL,52,915,GFCL,58,3901.0
GFCL,53,147,GFCL,59,610.0
GFCL,54,200,GFCL,6,500.0
GFCL,55,600,GFCL,8,19.0
GFCL,56,1020,GHL,1,200.0
GFCL,57,4117,GHL,10,850.0
GFCL,58,1913,GHL,11,479.0
GFCL,59,2615,GHL,14,2500.0
GFCL,6,694,GHL,17,1310.0
GFCL,7,100,GHL,19,4215.0
GFCL,8,41,GHL,20,1325.0
GHL,11,232,GHL,21,150.0
GHL,13,3405,GHL,22,1090.0
GHL,14,1725,GHL,25,2244.0
GHL,16,325,GHL,26,900.0
GHL,17,400,GHL,28,510.0
GHL,18,3000,GHL,29,40.0
GHL,19,510,GHL,32,700.0
GHL,20,2990,GHL,33,180.0
GHL,21,400,GHL,34,2628.0
GHL,22,3340,GHL,35,100.0
GHL,25,1458,GHL,36,1100.0
GHL,26,770,GHL,38,1760.0
GHL,28,1100,GHL,39,580.0
GHL,29,1100,GHL,4,25.0
GHL,3,1780,GHL,40,30.0
GHL,32,1500,GHL,41,280.0
GHL,33,744,GHL,42,2140.0
GHL,34,2000,GHL,43,20.0
GHL,35,1580,GHL,44,150.0
GHL,37,380,GHL,45,1070.0
GHL,38,300,GHL,46,1000.0
GHL,4,30,GHL,47,1078.0
GHL,41,100,GHL,48,540.0
GHL,42,1965,GHL,49,1362.0
GHL,43,500,GHL,5,100.0
GHL,44,1237,GHL,50,125.0
GHL,45,3515,GHL,51,1052.0
GHL,47,600,GHL,52,890.0
GHL,48,600,GHL,53,3406.0
GHL,49,1880,GHL,54,130.0
GHL,50,50,GHL,55,1346.0
GHL,51,50,GHL,56,200.0
GHL,52,2900,GHL,57,4649.0
GHL,53,1305,GHL,58,6160.0
GHL,54,150,GHL,59,11235.0
GHL,55,4100,GHL,6,650.0
GHL,56,5200,GHL,7,1650.0
GHL,57,1313,GILB,1,10.0
GHL,58,5948,GILB,10,41.0
GHL,59,50,GILB,11,417.0
GHL,6,850,GILB,13,709.0
GHL,7,600,GILB,14,20.0
GHL,8,167,GILB,16,1079.0
GILB,1,100,GILB,17,410.0
GILB,13,91,GILB,19,20.0
GILB,14,100,GILB,22,10.0
GILB,16,20,GILB,25,101.0
GILB,17,10,GILB,26,317.0
GILB,21,20,GILB,35,258.0
GILB,22,10,GILB,36,120.0
GILB,25,120,GILB,38,9.0
GILB,26,125,GILB,39,10.0
GILB,29,122,GILB,4,55.0
GILB,3,30,GILB,41,110.0
GILB,32,50,GILB,42,612.0
GILB,33,510,GILB,44,33.0
GILB,34,117,GILB,45,11.0
GILB,35,15,GILB,47,20.0
GILB,36,160,GILB,49,300.0
GILB,38,940,GILB,5,50.0
GILB,39,12,GILB,50,40.0
GILB,4,414,GILB,51,78.0
GILB,41,40,GILB,52,180.0
GILB,42,30,GILB,55,10.0
GILB,44,200,GILB,57,33.0
GILB,45,10,GILB,58,106.0
GILB,46,10,GILB,59,231.0
GILB,48,50,GILB,6,220.0
GILB,49,105,GILB,7,20.0
GILB,51,294,GIMES1,25,6800.0
GILB,52,200,GIMES1,33,7000.0
GILB,54,15,GIMES1,35,500.0
GILB,55,30,GIMES1,39,750.0
GILB,58,258,GIMES1,43,1000.0
GILB,59,1353,GIMES1,47,100.0
GILB,6,19,GIMES1,57,2000.0
GILB,7,10,GIMES1,58,3000.0
GILB,8,50,GIMES1,6,4000.0
GIMES1,16,6000,GLBSL,1,89.0
GIMES1,19,100,GLBSL,26,376.0
GIMES1,21,1000,GLBSL,34,115.0
GIMES1,28,750,GLBSL,41,200.0
GIMES1,33,100,GLBSL,42,80.0
GIMES1,34,6000,GLBSL,45,184.0
GIMES1,40,3900,GLBSL,47,685.0
GIMES1,43,1000,GLBSL,48,200.0
GIMES1,47,100,GLBSL,52,500.0
GIMES1,48,5000,GLBSL,55,11.0
GIMES1,52,100,GLBSL,57,117.0
GIMES1,54,900,GLBSL,58,62.0
GIMES1,58,200,GLH,1,10.0
GLBSL,18,270,GLH,10,10.0
GLBSL,35,420,GLH,13,555.0
GLBSL,38,20,GLH,14,530.0
GLBSL,41,227,GLH,16,220.0
GLBSL,44,1000,GLH,17,510.0
GLBSL,45,100,GLH,18,100.0
GLBSL,47,15,GLH,19,1010.0
GLBSL,49,40,GLH,21,110.0
GLBSL,57,300,GLH,22,384.0
GLBSL,58,10,GLH,26,301.0
GLBSL,6,200,GLH,28,14084.0
GLBSL,8,17,GLH,29,3756.0
GLH,13,2190,GLH,33,1157.0
GLH,14,1100,GLH,34,1180.0
GLH,16,250,GLH,35,1600.0
GLH,17,100,GLH,36,510.0
GLH,21,3721,GLH,37,300.0
GLH,22,250,GLH,38,240.0
GLH,25,20,GLH,39,3195.0
GLH,26,90,GLH,4,10.0
GLH,28,620,GLH,40,1850.0
GLH,29,560,GLH,41,25.0
GLH,3,1343,GLH,42,1410.0
GLH,32,600,GLH,43,680.0
GLH,33,626,GLH,45,70.0
GLH,34,1850,GLH,47,300.0
GLH,35,600,GLH,48,631.0
GLH,36,100,GLH,49,12224.0
GLH,37,5800,GLH,50,10.0
GLH,38,6220,GLH,52,90.0
GLH,39,1500,GLH,53,40.0
GLH,4,581,GLH,56,30.0
GLH,40,1200,GLH,57,1130.0
GLH,41,890,GLH,58,95.0
GLH,42,848,GLH,6,190.0
GLH,43,3700,GLH,8,2635.0
GLH,44,277,GMFBS,14,12.0
GLH,45,2159,GMFBS,17,130.0
GLH,46,400,GMFBS,18,300.0
GLH,47,1010,GMFBS,26,60.0
GLH,48,1090,GMFBS,41,38.0
GLH,49,1485,GMFBS,42,122.0
GLH,50,339,GMFBS,43,32.0
GLH,51,403,GMFBS,5,10.0
GLH,52,165,GMFBS,50,178.0
GLH,53,190,GMFBS,58,137.0
GLH,54,1050,GMFBS,6,69.0
GLH,55,571,GMFIL,1,100.0
GLH,56,2935,GMFIL,14,1110.0
GLH,57,700,GMFIL,16,115.0
GLH,58,884,GMFIL,17,813.0
GLH,59,1520,GMFIL,19,160.0
GLH,6,100,GMFIL,20,100.0
GLH,7,735,GMFIL,21,700.0
GLH,8,410,GMFIL,22,20.0
GMFBS,13,50,GMFIL,25,665.0
GMFBS,16,30,GMFIL,26,2100.0
GMFBS,19,10,GMFIL,28,15751.0
GMFBS,20,90,GMFIL,29,2200.0
GMFBS,26,12,GMFIL,32,280.0
GMFBS,3,61,GMFIL,34,15300.0
GMFBS,32,10,GMFIL,35,1397.0
GMFBS,34,25,GMFIL,37,550.0
GMFBS,38,71,GMFIL,38,330.0
GMFBS,4,10,GMFIL,39,93.0
GMFBS,40,200,GMFIL,4,500.0
GMFBS,42,40,GMFIL,41,90.0
GMFBS,45,10,GMFIL,43,200.0
GMFBS,47,19,GMFIL,44,1870.0
GMFBS,53,20,GMFIL,45,4100.0
GMFBS,54,10,GMFIL,46,1000.0
GMFBS,56,50,GMFIL,48,550.0
GMFBS,57,30,GMFIL,49,3150.0
GMFBS,58,160,GMFIL,5,1253.0
GMFBS,59,30,GMFIL,50,560.0
GMFBS,6,60,GMFIL,51,600.0
GMFBS,7,90,GMFIL,52,1410.0
GMFIL,1,225,GMFIL,53,30.0
GMFIL,13,345,GMFIL,54,213.0
GMFIL,14,2000,GMFIL,55,210.0
GMFIL,16,4543,GMFIL,57,4015.0
GMFIL,17,1130,GMFIL,58,771.0
GMFIL,19,2090,GMFIL,59,10.0
GMFIL,21,3306,GMFIL,6,1720.0
GMFIL,22,593,GMFIL,7,300.0
GMFIL,25,20,GMFIL,8,592.0
GMFIL,26,2070,GRDBL,1,691.0
GMFIL,28,4426,GRDBL,10,86.0
GMFIL,29,135,GRDBL,11,170.0
GMFIL,3,1080,GRDBL,13,110.0
GMFIL,32,820,GRDBL,14,313.0
GMFIL,33,1300,GRDBL,16,290.0
GMFIL,34,1888,GRDBL,17,200.0
GMFIL,35,2310,GRDBL,22,590.0
GMFIL,36,2400,GRDBL,25,274.0
GMFIL,38,2679,GRDBL,29,531.0
GMFIL,39,785,GRDBL,3,500.0
GMFIL,4,1070,GRDBL,32,300.0
GMFIL,40,1797,GRDBL,33,84.0
GMFIL,41,780,GRDBL,34,979.0
GMFIL,42,2755,GRDBL,35,97.0
GMFIL,43,100,GRDBL,36,257.0
GMFIL,45,1990,GRDBL,39,500.0
GMFIL,46,200,GRDBL,4,51.0
GMFIL,47,650,GRDBL,41,330.0
GMFIL,48,2120,GRDBL,42,1199.0
GMFIL,49,2574,GRDBL,44,700.0
GMFIL,5,2200,GRDBL,45,322.0
GMFIL,50,1180,GRDBL,46,596.0
GMFIL,51,455,GRDBL,47,1200.0
GMFIL,52,1795,GRDBL,48,18.0
GMFIL,53,200,GRDBL,49,2431.0
GMFIL,54,520,GRDBL,5,25.0
GMFIL,55,180,GRDBL,50,100.0
GMFIL,56,772,GRDBL,54,20.0
GMFIL,57,2858,GRDBL,56,100.0
GMFIL,58,2737,GRDBL,57,60.0
GMFIL,59,530,GRDBL,58,1449.0
GMFIL,6,700,GRDBL,6,400.0
GMFIL,7,2000,GRDBL,7,100.0
GMFIL,8,620,GRDBL,8,580.0
GRDBL,1,674,GUFL,1,388.0
GRDBL,13,30,GUFL,10,590.0
GRDBL,14,200,GUFL,11,785.0
GRDBL,16,165,GUFL,13,610.0
GRDBL,17,400,GUFL,14,2256.0
GRDBL,22,511,GUFL,16,1600.0
GRDBL,25,200,GUFL,17,1780.0
GRDBL,26,180,GUFL,19,2010.0
GRDBL,29,514,GUFL,20,635.0
GRDBL,32,142,GUFL,21,2063.0
GRDBL,33,2018,GUFL,22,2256.0
GRDBL,34,355,GUFL,25,3499.0
GRDBL,35,1000,GUFL,26,2675.0
GRDBL,36,939,GUFL,28,14420.0
GRDBL,38,210,GUFL,29,2406.0
GRDBL,4,100,GUFL,3,230.0
GRDBL,40,620,GUFL,32,1762.0
GRDBL,41,1065,GUFL,33,4874.0
GRDBL,42,100,GUFL,34,4250.0
GRDBL,45,1220,GUFL,35,6796.0
GRDBL,47,10,GUFL,36,1890.0
GRDBL,48,15,GUFL,37,950.0
GRDBL,49,501,GUFL,38,3300.0
GRDBL,5,100,GUFL,39,1465.0
GRDBL,50,200,GUFL,4,7020.0
GRDBL,51,966,GUFL,40,420.0
GRDBL,53,100,GUFL,41,1755.0
GRDBL,54,200,GUFL,42,3619.0
GRDBL,55,500,GUFL,43,200.0
GRDBL,56,1125,GUFL,44,1850.0
GRDBL,57,528,GUFL,45,4248.0
GRDBL,58,213,GUFL,46,745.0
GRDBL,59,50,GUFL,47,998.0
GRDBL,6,410,GUFL,48,4183.0
GRDBL,7,50,GUFL,49,4664.0
GRDBL,8,42,GUFL,5,132.0
GUFL,1,400,GUFL,50,1310.0
GUFL,11,200,GUFL,51,440.0
GUFL,14,1998,GUFL,52,8380.0
GUFL,16,1392,GUFL,53,2963.0
GUFL,17,1900,GUFL,54,1240.0
GUFL,19,2110,GUFL,55,933.0
GUFL,20,3171,GUFL,56,1785.0
GUFL,21,5524,GUFL,57,4194.0
GUFL,22,1639,GUFL,58,7650.0
GUFL,25,720,GUFL,59,2030.0
GUFL,26,5605,GUFL,6,2060.0
GUFL,28,10043,GUFL,7,121.0
GUFL,29,2000,GUFL,8,300.0
GUFL,3,2308,GVL,1,30.0
GUFL,32,3466,GVL,10,160.0
GUFL,34,16292,GVL,11,260.0
GUFL,35,6447,GVL,13,70.0
GUFL,36,5054,GVL,14,270.0
GUFL,37,205,GVL,16,60.0
GUFL,38,495,GVL,17,50.0
GUFL,39,1850,GVL,19,120.0
GUFL,4,1111,GVL,21,140.0
GUFL,40,600,GVL,22,510.0
GUFL,41,661,GVL,25,250.0
GUFL,42,1892,GVL,26,60.0
GUFL,43,910,GVL,28,1490.0
GUFL,44,185,GVL,29,1050.0
GUFL,45,2315,GVL,3,580.0
GUFL,46,28,GVL,32,300.0
GUFL,48,399,GVL,33,20.0
GUFL,49,12045,GVL,34,2000.0
GUFL,5,450,GVL,35,300.0
GUFL,51,1570,GVL,36,140.0
GUFL,52,975,GVL,37,670.0
GUFL,53,300,GVL,38,500.0
GUFL,54,440,GVL,39,580.0
GUFL,55,335,GVL,4,1030.0
GUFL,56,3200,GVL,40,510.0
GUFL,57,1174,GVL,41,270.0
GUFL,58,14423,GVL,42,1000.0
GUFL,59,2150,GVL,43,1080.0
GUFL,6,6794,GVL,44,917.0
GUFL,7,1469,GVL,45,890.0
GUFL,8,485,GVL,46,3230.0
GVL,1,40,GVL,47,330.0
GVL,13,240,GVL,48,160.0
GVL,14,100,GVL,49,4695.0
GVL,16,600,GVL,5,20.0
GVL,17,100,GVL,51,820.0
GVL,18,4040,GVL,52,9580.0
GVL,19,30,GVL,53,240.0
GVL,21,283,GVL,54,1115.0
GVL,22,591,GVL,55,30.0
GVL,25,874,GVL,56,157.0
GVL,26,510,GVL,57,395.0
GVL,28,1000,GVL,58,6020.0
GVL,29,100,GVL,59,290.0
GVL,3,170,GVL,6,130.0
GVL,32,20,GVL,7,755.0
GVL,33,2560,GVL,8,30.0
GVL,34,2547,GWFD83,56,10.0
GVL,35,610,HBL,1,28.0
GVL,37,120,HBL,11,37.0
GVL,38,230,HBL,14,300.0
GVL,39,150,HBL,17,21.0
GVL,40,2342,HBL,18,101.0
GVL,41,280,HBL,21,500.0
GVL,42,60,HBL,22,10.0
GVL,43,3250,HBL,33,980.0
GVL,44,170,HBL,34,121.0
GVL,45,3641,HBL,37,100.0
GVL,46,20,HBL,38,1000.0
GVL,47,4000,HBL,39,200.0
GVL,49,1235,HBL,41,300.0
GVL,50,1570,HBL,44,400.0
GVL,51,320,HBL,45,338.0
GVL,52,1500,HBL,47,280.0
GVL,53,1090,HBL,50,300.0
GVL,54,20,HBL,51,1000.0
GVL,55,344,HBL,52,100.0
GVL,56,1870,HBL,54,80.0
GVL,57,4382,HBL,55,200.0
GVL,58,445,HDHPC,1,200.0
GVL,6,180,HDHPC,11,250.0
GVL,7,1670,HDHPC,13,300.0
GWFD83,46,10,HDHPC,14,1240.0
HBL,13,339,HDHPC,16,600.0
HBL,14,10,HDHPC,17,7170.0
HBL,16,171,HDHPC,18,700.0
HBL,17,150,HDHPC,19,150.0
HBL,19,60,HDHPC,20,865.0
HBL,36,1230,HDHPC,21,1776.0
HBL,38,100,HDHPC,22,2233.0
HBL,42,200,HDHPC,25,1020.0
HBL,45,1000,HDHPC,26,1775.0
HBL,46,15,HDHPC,28,5407.0
HBL,50,100,HDHPC,29,6880.0
HBL,51,331,HDHPC,32,200.0
HBL,58,2620,HDHPC,33,630.0
HBL,59,70,HDHPC,34,9160.0
HDHPC,1,80,HDHPC,35,6570.0
HDHPC,10,1000,HDHPC,36,2200.0
HDHPC,11,3450,HDHPC,37,1000.0
HDHPC,13,2300,HDHPC,38,971.0
HDHPC,14,850,HDHPC,39,4582.0
HDHPC,16,4570,HDHPC,4,200.0
HDHPC,17,1450,HDHPC,40,2060.0
HDHPC,19,25,HDHPC,41,6300.0
HDHPC,20,1000,HDHPC,42,4757.0
HDHPC,21,9740,HDHPC,43,200.0
HDHPC,22,4557,HDHPC,44,3333.0
HDHPC,25,620,HDHPC,45,2550.0
HDHPC,26,1181,HDHPC,46,10.0
HDHPC,28,1450,HDHPC,47,1530.0
HDHPC,29,373,HDHPC,48,340.0
HDHPC,3,1200,HDHPC,49,2826.0
HDHPC,32,1050,HDHPC,5,22.0
HDHPC,33,2500,HDHPC,50,400.0
HDHPC,34,9257,HDHPC,51,630.0
HDHPC,35,4115,HDHPC,53,30.0
HDHPC,36,1900,HDHPC,54,210.0
HDHPC,38,1785,HDHPC,55,1200.0
HDHPC,39,1190,HDHPC,57,8153.0
HDHPC,4,145,HDHPC,58,6803.0
HDHPC,40,130,HDHPC,59,1200.0
HDHPC,41,5100,HDHPC,6,10360.0
HDHPC,42,710,HDHPC,7,6015.0
HDHPC,43,1400,HDHPC,8,2680.0
HDHPC,44,10800,HDL,1,490.0
HDHPC,45,2610,HDL,10,215.0
HDHPC,46,50,HDL,11,184.0
HDHPC,48,620,HDL,13,329.0
HDHPC,49,2067,HDL,14,638.0
HDHPC,5,2850,HDL,16,315.0
HDHPC,50,300,HDL,17,473.0
HDHPC,51,500,HDL,18,20.0
HDHPC,52,172,HDL,19,161.0
HDHPC,53,3250,HDL,20,175.0
HDHPC,54,648,HDL,21,540.0
HDHPC,56,2260,HDL,22,246.0
HDHPC,57,9540,HDL,25,715.0
HDHPC,58,6668,HDL,26,935.0
HDHPC,59,1550,HDL,28,280.0
HDHPC,6,5565,HDL,29,191.0
HDHPC,7,3110,HDL,3,338.0
HDHPC,8,2000,HDL,32,263.0
HDL,1,960,HDL,33,754.0
HDL,10,220,HDL,34,483.0
HDL,11,115,HDL,35,396.0
HDL,13,379,HDL,36,276.0
HDL,14,710,HDL,37,297.0
HDL,16,580,HDL,38,1080.0
HDL,17,228,HDL,39,590.0
HDL,18,110,HDL,4,535.0
HDL,19,305,HDL,40,230.0
HDL,20,590,HDL,41,575.0
HDL,21,1098,HDL,42,939.0
HDL,22,210,HDL,43,127.0
HDL,25,398,HDL,44,267.0
HDL,26,382,HDL,45,2566.0
HDL,28,345,HDL,46,336.0
HDL,29,508,HDL,47,173.0
HDL,3,260,HDL,48,1100.0
HDL,32,140,HDL,49,1351.0
HDL,33,195,HDL,5,220.0
HDL,34,1181,HDL,50,385.0
HDL,35,330,HDL,51,83.0
HDL,36,260,HDL,52,178.0
HDL,37,210,HDL,53,1419.0
HDL,38,1380,HDL,54,20.0
HDL,39,140,HDL,55,102.0
HDL,4,147,HDL,56,748.0
HDL,40,29,HDL,57,1952.0
HDL,41,290,HDL,58,1702.0
HDL,42,1687,HDL,59,383.0
HDL,43,333,HDL,6,170.0
HDL,44,480,HDL,7,143.0
HDL,45,1588,HDL,8,569.0
HDL,46,40,HIDCL,1,2070.0
HDL,47,532,HIDCL,10,5324.0
HDL,48,419,HIDCL,11,1000.0
HDL,49,688,HIDCL,13,2585.0
HDL,5,390,HIDCL,14,3853.0
HDL,50,470,HIDCL,16,1755.0
HDL,51,250,HIDCL,17,18145.0
HDL,52,1220,HIDCL,18,11.0
HDL,53,462,HIDCL,19,693.0
HDL,54,435,HIDCL,20,682.0
HDL,55,160,HIDCL,21,1481.0
HDL,56,145,HIDCL,22,2939.0
HDL,57,1655,HIDCL,25,11574.0
HDL,58,1247,HIDCL,26,3467.0
HDL,59,2206,HIDCL,28,1178.0
HDL,6,315,HIDCL,29,1998.0
HDL,7,30,HIDCL,3,101.0
HDL,8,205,HIDCL,32,4193.0
HIDCL,1,1000,HIDCL,33,2647.0
HIDCL,10,976,HIDCL,34,4464.0
HIDCL,11,1087,HIDCL,35,19654.0
HIDCL,13,1945,HIDCL,36,1463.0
HIDCL,14,2965,HIDCL,37,160.0
HIDCL,16,2195,HIDCL,38,3845.0
HIDCL,17,2102,HIDCL,39,3635.0
HIDCL,18,100,HIDCL,4,643.0
HIDCL,19,1048,HIDCL,40,1117.0
HIDCL,20,3710,HIDCL,41,7085.0
HIDCL,21,5548,HIDCL,42,7205.0
HIDCL,22,3790,HIDCL,43,6738.0
HIDCL,25,7240,HIDCL,44,2260.0
HIDCL,26,3715,HIDCL,45,6012.0
HIDCL,28,6069,HIDCL,46,208.0
HIDCL,29,7604,HIDCL,47,7886.0
HIDCL,3,145,HIDCL,48,727.0
HIDCL,32,3957,HIDCL,49,4795.0
HIDCL,33,1342,HIDCL,5,3860.0
HIDCL,34,6622,HIDCL,50,970.0
HIDCL,35,2490,HIDCL,51,1271.0
HIDCL,36,5213,HIDCL,52,4515.0
HIDCL,37,3793,HIDCL,53,7322.0
HIDCL,38,5952,HIDCL,54,1115.0
HIDCL,39,842,HIDCL,55,2954.0
HIDCL,4,5426,HIDCL,56,349.0
HIDCL,40,2393,HIDCL,57,6695.0
HIDCL,41,4340,HIDCL,58,12115.0
HIDCL,42,3361,HIDCL,59,1736.0
HIDCL,43,1732,HIDCL,6,79.0
HIDCL,44,4752,HIDCL,7,335.0
HIDCL,45,11141,HIDCL,8,1945.0
HIDCL,46,1940,HPPL,16,215.0
HIDCL,47,3000,HPPL,17,110.0
HIDCL,48,1833,HPPL,19,45.0
HIDCL,49,7188,HPPL,21,850.0
HIDCL,5,100,HPPL,25,100.0
HIDCL,50,3177,HPPL,28,10185.0
HIDCL,51,4259,HPPL,29,1398.0
HIDCL,52,3221,HPPL,3,500.0
HIDCL,53,3170,HPPL,32,183.0
HIDCL,54,2377,HPPL,34,2130.0
HIDCL,55,4046,HPPL,35,3390.0
HIDCL,56,269,HPPL,39,300.0
HIDCL,57,12058,HPPL,41,690.0
HIDCL,58,17296,HPPL,42,1023.0
HIDCL,59,3617,HPPL,45,542.0
HIDCL,6,3015,HPPL,47,1580.0
HIDCL,7,2593,HPPL,48,20.0
HIDCL,8,1100,HPPL,5,600.0
HPPL,1,60,HPPL,50,200.0
HPPL,10,350,HPPL,52,270.0
HPPL,14,1245,HPPL,54,100.0
HPPL,16,490,HPPL,55,25.0
HPPL,19,863,HPPL,57,510.0
HPPL,21,800,HPPL,58,1315.0
HPPL,26,200,HPPL,59,135.0
HPPL,28,650,HPPL,7,1062.0
HPPL,32,200,HPPL,8,10.0
HPPL,33,600,HURJA,11,1889.0
HPPL,34,25,HURJA,13,1356.0
HPPL,35,1870,HURJA,14,288.0
HPPL,36,1015,HURJA,17,165.0
HPPL,37,1260,HURJA,19,3940.0
HPPL,38,570,HURJA,20,60.0
HPPL,39,350,HURJA,21,980.0
HPPL,4,550,HURJA,22,411.0
HPPL,41,770,HURJA,25,1740.0
HPPL,42,3490,HURJA,26,5009.0
HPPL,43,1230,HURJA,29,230.0
HPPL,44,330,HURJA,3,800.0
HPPL,45,100,HURJA,32,1200.0
HPPL,49,1200,HURJA,33,180.0
HPPL,5,150,HURJA,35,60.0
HPPL,50,20,HURJA,36,650.0
HPPL,51,200,HURJA,39,1185.0
HPPL,52,150,HURJA,40,60.0
HPPL,53,50,HURJA,41,5200.0
HPPL,55,1180,HURJA,42,600.0
HPPL,56,20,HURJA,43,1110.0
HPPL,57,1400,HURJA,44,190.0
HPPL,58,1100,HURJA,45,40.0
HPPL,59,1500,HURJA,48,220.0
HPPL,6,200,HURJA,49,145.0
HPPL,7,500,HURJA,5,400.0
HPPL,8,2800,HURJA,52,32.0
HURJA,1,350,HURJA,54,400.0
HURJA,10,400,HURJA,56,295.0
HURJA,11,15,HURJA,57,1050.0
HURJA,13,500,HURJA,58,450.0
HURJA,14,137,ICFC,1,547.0
HURJA,16,10,ICFC,10,215.0
HURJA,22,410,ICFC,11,1110.0
HURJA,26,575,ICFC,13,1150.0
HURJA,28,500,ICFC,14,4031.0
HURJA,29,400,ICFC,16,310.0
HURJA,3,1606,ICFC,17,1785.0
HURJA,32,250,ICFC,18,115.0
HURJA,34,6421,ICFC,19,5107.0
HURJA,35,200,ICFC,20,20.0
HURJA,36,385,ICFC,21,1610.0
HURJA,38,150,ICFC,22,2528.0
HURJA,39,6992,ICFC,25,1895.0
HURJA,40,20,ICFC,26,1278.0
HURJA,41,200,ICFC,28,18903.0
HURJA,42,110,ICFC,29,4230.0
HURJA,43,985,ICFC,3,100.0
HURJA,44,432,ICFC,32,1143.0
HURJA,45,775,ICFC,33,300.0
HURJA,47,117,ICFC,34,1370.0
HURJA,48,15,ICFC,35,820.0
HURJA,49,410,ICFC,36,300.0
HURJA,51,40,ICFC,37,100.0
HURJA,52,270,ICFC,38,3396.0
HURJA,53,60,ICFC,39,820.0
HURJA,54,50,ICFC,4,1909.0
HURJA,55,300,ICFC,40,1750.0
HURJA,56,1000,ICFC,41,2554.0
HURJA,57,1044,ICFC,42,2231.0
HURJA,58,2336,ICFC,43,1493.0
HURJA,6,2600,ICFC,44,479.0
HURJA,7,150,ICFC,45,11294.0
HURJA,8,120,ICFC,46,265.0
ICFC,1,210,ICFC,47,1300.0
ICFC,10,800,ICFC,48,1442.0
ICFC,11,155,ICFC,49,6806.0
ICFC,13,192,ICFC,5,225.0
ICFC,14,3765,ICFC,50,2034.0
ICFC,16,3335,ICFC,51,1566.0
ICFC,17,1710,ICFC,52,12403.0
ICFC,19,3630,ICFC,53,1125.0
ICFC,20,1700,ICFC,54,1301.0
ICFC,21,2405,ICFC,55,160.0
ICFC,22,670,ICFC,56,370.0
ICFC,25,4906,ICFC,57,4149.0
ICFC,26,3818,ICFC,58,5068.0
ICFC,28,2479,ICFC,59,165.0
ICFC,29,1090,ICFC,6,3848.0
ICFC,3,1645,ICFC,7,744.0
ICFC,32,4410,ICFC,8,897.0
ICFC,33,600,ICFCD83,46,570.0
ICFC,34,3583,ICFCD83,57,30.0
ICFC,35,2690,IGI,10,312.0
ICFC,36,3651,IGI,13,1300.0
ICFC,37,300,IGI,14,47.0
ICFC,38,2570,IGI,16,292.0
ICFC,39,3823,IGI,17,555.0
ICFC,4,240,IGI,19,737.0
ICFC,40,700,IGI,20,515.0
ICFC,41,3688,IGI,21,316.0
ICFC,42,3792,IGI,22,506.0
ICFC,43,2930,IGI,25,2063.0
ICFC,44,750,IGI,26,196.0
ICFC,45,4230,IGI,28,441.0
ICFC,46,285,IGI,29,406.0
ICFC,47,712,IGI,3,234.0
ICFC,48,3063,IGI,32,20.0
ICFC,49,11446,IGI,33,1114.0
ICFC,5,110,IGI,34,762.0
ICFC,50,2500,IGI,35,1598.0
ICFC,51,1721,IGI,36,735.0
ICFC,52,1335,IGI,37,2107.0
ICFC,53,1043,IGI,38,764.0
ICFC,54,220,IGI,39,550.0
ICFC,55,1150,IGI,4,551.0
ICFC,56,751,IGI,41,172.0
ICFC,57,10232,IGI,42,3193.0
ICFC,58,8945,IGI,44,8603.0
ICFC,59,1442,IGI,45,1562.0
ICFC,6,1719,IGI,46,50.0
ICFC,7,1400,IGI,47,527.0
ICFC,8,220,IGI,48,610.0
ICFCD83,53,70,IGI,49,1022.0
ICFCD83,56,500,IGI,5,100.0
ICFCD83,57,30,IGI,50,726.0
IGI,1,595,IGI,51,50.0
IGI,13,189,IGI,52,328.0
IGI,14,775,IGI,54,20.0
IGI,16,529,IGI,55,500.0
IGI,17,660,IGI,56,844.0
IGI,18,300,IGI,57,1980.0
IGI,19,580,IGI,58,794.0
IGI,20,150,IGI,59,695.0
IGI,21,888,IGI,6,1534.0
IGI,22,70,IGI,7,12.0
IGI,25,764,IGI,8,41.0
IGI,26,83,ILBS,1,10.0
IGI,29,750,ILBS,13,628.0
