BStock,Buyer,BQty,SStock,Seller,SQty
NUBL,4,40,RLI,34,555.0
NUBL,42,71,RLI,35,10.0
NUBL,51,10,RLI,43,10.0
NUBL,54,10,RLI,45,20.0
NYADI,29,20,RLI,51,10.0
NYADI,3,110,RLI,52,610.0
NYADI,33,290,RLI,53,40.0
NYADI,38,90,RLI,54,10.0
NYADI,45,20,RLI,56,10.0
NYADI,49,10,RLI,58,30.0
NYADI,53,10,RLI,59,20.0
NYADI,58,20,RMDC,1,20.0
NYADI,6,90,RMDC,10,42.0
OHL,14,50,RMDC,21,10.0
PBLD84,1,100,RMDC,38,1100.0
PCBL,1,600,RMDC,44,50.0
PCBL,14,418,RMDC,45,10.0
PCBL,16,10,RMDC,49,46.0
PCBL,18,20,RMDC,5,10.0
PCBL,19,100,RMDC,53,180.0
PCBL,22,40,RMDC,55,100.0
PCBL,26,500,RMDC,57,14.0
PCBL,3,26,RMF1,46,100.0
PCBL,32,300,RMF1,55,100.0
PCBL,37,100,RSDC,21,33.0
PCBL,39,650,RSDC,28,10.0
PCBL,40,530,RSDC,33,57.0
PCBL,41,60,RSDC,34,15.0
PCBL,42,366,RULB,16,10.0
PCBL,43,200,RULB,32,10.0
PCBL,44,400,RULB,34,30.0
PCBL,45,500,RULB,4,10.0
PCBL,47,10,RULB,46,10.0
PCBL,48,10,RULB,48,20.0
PCBL,49,120,RULB,49,10.0
PCBL,52,200,RULB,51,10.0
PCBL,57,200,RULB,58,20.0
PCBL,58,280,RURU,4,20.0
PFL,13,142,RURU,44,45.0
PFL,36,10,RURU,57,11.0
PFL,41,200,SABSL,46,16.0
PFL,45,10,SADBL,26,600.0
PIC,16,12,SADBL,28,1200.0
PIC,25,10,SADBL,34,190.0
PIC,33,190,SADBL,35,300.0
PIC,38,10,SADBL,38,60.0
PIC,4,10,SADBL,39,500.0
PIC,48,51,SADBL,41,10.0
PIC,59,11,SADBL,45,200.0
PICL,41,100,SADBL,54,160.0
PICL,47,150,SADBL,57,150.0
PICL,58,10,SADBL,58,500.0
PLI,1,100,SADBL,59,1000.0
PLI,13,60,SADBL,8,40.0
PLI,20,20,SAEF,41,5000.0
PLI,28,90,SAEF,8,19000.0
PLI,29,20,SAHAS,1,10.0
PLI,41,100,SAHAS,13,10.0
PLI,42,10,SAHAS,14,10.0
PLI,43,20,SAHAS,16,10.0
PLI,46,60,SAHAS,17,30.0
PLI,56,30,SAHAS,18,10.0
PLI,57,30,SAHAS,19,20.0
PLI,58,10,SAHAS,20,10.0
PLI,59,140,SAHAS,21,40.0
PLIC,16,58,SAHAS,25,20.0
PLIC,25,50,SAHAS,29,20.0
PLIC,29,45,SAHAS,3,10.0
PLIC,4,35,SAHAS,32,80.0
PLIC,58,15,SAHAS,33,10.0
PLIC,7,20,SAHAS,34,40.0
PMHPL,26,80,SAHAS,35,40.0
PMHPL,38,50,SAHAS,36,100.0
PMHPL,42,200,SAHAS,38,50.0
PMHPL,58,10,SAHAS,39,10.0
PPCL,1,20,SAHAS,4,10.0
PPCL,45,30,SAHAS,40,10.0
PPCL,49,620,SAHAS,41,10.0
PPCL,56,100,SAHAS,42,50.0
PPCL,59,30,SAHAS,44,20.0
PPCL,6,200,SAHAS,45,80.0
PRIN,35,100,SAHAS,46,10.0
PRIN,44,40,SAHAS,48,100.0
PRIN,59,10,SAHAS,49,140.0
PROFL,11,100,SAHAS,50,20.0
PROFL,17,20,SAHAS,51,20.0
PROFL,21,20,SAHAS,52,400.0
PROFL,34,600,SAHAS,53,10.0
PROFL,42,100,SAHAS,55,20.0
PROFL,45,230,SAHAS,57,50.0
PROFL,48,300,SAHAS,58,280.0
PROFL,49,200,SAHAS,6,40.0
PROFL,52,100,SAHAS,7,30.0
PROFL,53,70,SANIMA,13,1547.0
PROFL,55,1000,SANIMA,16,117.0
PROFL,8,100,SANIMA,21,100.0
PRVU,11,40,SANIMA,29,190.0
PRVU,13,92,SANIMA,35,1290.0
PRVU,16,10,SANIMA,4,42.0
PRVU,17,300,SANIMA,41,100.0
PRVU,22,63,SANIMA,42,500.0
PRVU,25,120,SANIMA,46,81.0
PRVU,29,200,SANIMA,48,425.0
PRVU,3,400,SANIMA,55,530.0
PRVU,32,50,SANIMA,57,25.0
PRVU,37,200,SANIMA,58,114.0
PRVU,38,320,SANIMA,6,27.0
PRVU,4,80,SANIMA,8,102.0
PRVU,41,115,SAPDBL,21,100.0
PRVU,42,15,SBCF,11,300.0
PRVU,44,570,SBCF,46,100.0
PRVU,45,257,SBI,40,4.0
PRVU,48,210,SBI,57,285.0
PRVU,49,134,SBI,7,215.0
PRVU,5,361,SBL,14,80.0
PRVU,52,20,SBL,17,1625.0
PRVU,57,664,SBL,20,10.0
PRVU,58,100,SBL,25,614.0
PRVU,59,193,SBL,3,1575.0
PSF,42,300,SBL,33,500.0
PSF,45,100,SBL,4,31.0
PSF,47,1000,SBL,42,76.0
RADHI,11,100,SBL,48,229.0
RADHI,17,970,SBL,51,10.0
RADHI,19,25,SBL,52,20.0
RADHI,25,118,SBL,53,57.0
RADHI,45,25,SBL,58,484.0
RADHI,49,150,SBL,6,150.0
RADHI,52,10,SBL,7,15.0
RADHI,58,432,SBL,8,200.0
RADHI,6,60,SCB,10,500.0
RBCL,16,10,SCB,13,100.0
RBCL,26,10,SCB,22,100.0
RBCL,7,10,SCB,38,75.0
RBCLPO,19,10,SCB,44,23.0
RBCLPO,26,20,SCB,55,104.0
RBCLPO,49,10,SCB,58,22.0
RBCLPO,59,20,SDLBSL,21,14.0
RBCLPO,7,10,SDLBSL,32,2.0
RHPL,13,250,SDLBSL,34,14.0
RHPL,26,50,SDLBSL,39,14.0
RHPL,3,100,SDLBSL,49,1.0
RHPL,32,1757,SDLBSL,50,2.0
RHPL,34,10,SDLBSL,51,28.0
RHPL,39,250,SEF,41,1000.0
RHPL,4,30,SEF,54,1000.0
RHPL,40,100,SFCL,41,10.0
RHPL,41,160,SFMF,3,4000.0
RHPL,42,140,SFMF,54,1000.0
RHPL,45,450,SFMF,58,1240.0
RHPL,48,100,SGI,14,190.0
RHPL,49,1100,SGI,19,20.0
RHPL,51,200,SGI,20,10.0
RHPL,52,330,SGI,25,100.0
RHPL,56,100,SGI,34,10.0
RHPL,57,140,SGI,45,40.0
RHPL,59,200,SGI,49,10.0
RLFL,14,30,SGI,50,10.0
RLFL,29,200,SGI,54,810.0
RLFL,32,135,SGI,57,10.0
RLFL,4,1000,SGI,59,10.0
RLFL,48,20,SHEL,10,30.0
RLFL,55,10,SHEL,18,10.0
RLFL,56,407,SHEL,19,30.0
RLFL,57,50,SHEL,22,10.0
RLI,1,30,SHEL,28,10.0
RLI,26,570,SHEL,34,460.0
RLI,32,525,SHEL,38,20.0
RLI,33,30,SHEL,44,10.0
RLI,34,100,SHEL,48,20.0
RLI,39,150,SHEL,49,10.0
RLI,45,40,SHEL,55,20.0
RLI,49,20,SHEL,56,10.0
RLI,8,200,SHEL,58,30.0
RMDC,17,50,SHINE,26,20.0
RMDC,19,10,SHINE,38,109.0
RMDC,20,200,SHINE,39,31.0
RMDC,25,420,SHINE,57,400.0
RMDC,34,30,SHIVM,10,200.0
RMDC,45,10,SHIVM,13,200.0
RMDC,46,85,SHIVM,14,40.0
RMDC,49,600,SHIVM,16,40.0
RMDC,57,92,SHIVM,26,100.0
RMDC,58,45,SHIVM,3,15.0
RMDC,7,40,SHIVM,36,980.0
RMF1,3,100,SHIVM,41,10.0
RMF1,54,100,SHIVM,42,60.0
RSDC,10,10,SHIVM,43,188.0
RSDC,51,48,SHIVM,44,200.0
RSDC,57,47,SHIVM,45,650.0
RSDC,58,10,SHIVM,48,100.0
RULB,17,10,SHIVM,5,10.0
RULB,18,30,SHIVM,52,200.0
RULB,39,80,SHIVM,54,10.0
RULB,54,10,SHL,11,100.0
RURU,36,12,SHL,14,300.0
RURU,39,44,SHL,28,482.0
RURU,45,20,SHL,50,400.0
SABSL,17,16,SHL,57,600.0
SADBL,14,200,SHL,58,100.0
SADBL,18,100,SHPC,14,200.0
SADBL,21,300,SHPC,28,3000.0
SADBL,22,520,SHPC,3,200.0
SADBL,34,10,SHPC,32,300.0
SADBL,44,140,SHPC,33,520.0
SADBL,50,600,SHPC,34,1690.0
SADBL,54,150,SHPC,41,550.0
SADBL,57,1000,SHPC,45,504.0
SADBL,58,1810,SHPC,48,22.0
SADBL,6,80,SHPC,51,100.0
SAEF,22,19000,SHPC,52,10.0
SAEF,39,1000,SHPC,55,1000.0
SAEF,6,4000,SHPC,56,1590.0
SAHAS,14,20,SHPC,57,520.0
SAHAS,16,20,SHPC,58,250.0
SAHAS,19,30,SHPC,6,100.0
SAHAS,22,80,SHPC,8,500.0
SAHAS,32,20,SIC,14,125.0
SAHAS,35,50,SIC,21,25.0
SAHAS,36,10,SICL,13,20.0
SAHAS,4,970,SICL,19,70.0
SAHAS,41,10,SICL,21,211.0
SAHAS,43,10,SICL,34,30.0
SAHAS,45,10,SICL,37,45.0
SAHAS,49,10,SICL,38,55.0
SAHAS,50,180,SICL,41,42.0
SAHAS,51,50,SICL,45,371.0
SAHAS,53,60,SICL,50,278.0
SAHAS,55,70,SICL,55,460.0
SAHAS,58,230,SICL,56,20.0
SANIMA,13,30,SICL,57,10.0
SANIMA,14,439,SIFC,36,65.0
SANIMA,22,197,SIFC,45,20.0
SANIMA,25,60,SIGS2,21,1000.0
SANIMA,29,30,SIGS2,54,1000.0
SANIMA,34,250,SIGS2,58,3000.0
SANIMA,35,10,SIL,13,22.0
SANIMA,36,200,SIL,14,100.0
SANIMA,37,100,SIL,28,500.0
SANIMA,38,182,SIL,3,100.0
SANIMA,39,2454,SIL,33,400.0
SANIMA,40,100,SIL,36,39600.0
SANIMA,41,200,SIL,4,74.0
SANIMA,42,300,SIL,42,213.0
SANIMA,45,136,SIL,44,1953.0
SANIMA,49,81,SIL,45,20.0
SANIMA,5,50,SIL,47,50.0
SANIMA,50,80,SIL,49,50.0
SANIMA,56,140,SIL,51,50.0
SANIMA,58,151,SIL,53,643.0
SAPDBL,32,100,SIL,54,1500.0
SBCF,42,400,SIL,58,215.0
SBI,16,10,SIL,59,1096.0
SBI,17,95,SINDU,47,100.0
SBI,42,110,SJCL,10,40.0
SBI,46,265,SJCL,11,10.0
SBI,58,20,SJCL,14,20.0
SBI,8,4,SJCL,17,80.0
SBL,11,10,SJCL,19,20.0
SBL,14,58,SJCL,28,140.0
SBL,19,92,SJCL,36,150.0
SBL,22,59,SJCL,38,50.0
SBL,28,5104,SJCL,45,40.0
SBL,33,61,SJCL,46,20.0
SBL,4,19,SJCL,49,20.0
SBL,44,53,SJCL,51,10.0
SBL,46,10,SJCL,57,20.0
SBL,53,10,SJCL,7,40.0
SBL,57,161,SKBBL,38,475.0
SBL,58,39,SKBBL,53,41.0
SCB,11,100,SLBBL,46,25.0
SCB,19,50,SLBBL,49,50.0
SCB,25,300,SLBBL,55,125.0
SCB,33,45,SLBBL,57,100.0
SCB,34,50,SLCF,17,500.0
SCB,46,100,SLCF,22,500.0
SCB,51,250,SLCF,25,340.0
SCB,58,29,SLCF,45,100.0
SDLBSL,32,16,SLCF,57,9600.0
SDLBSL,42,56,SLI,1,20.0
SDLBSL,6,3,SLI,16,210.0
SEF,6,2000,SLI,17,30.0
SFCL,6,10,SLI,19,10.0
SFMF,42,5000,SLI,20,10.0
SFMF,6,1240,SLI,22,30.0
SGI,11,30,SLI,25,250.0
SGI,13,40,SLI,26,10.0
SGI,35,40,SLI,28,10.0
SGI,57,1100,SLI,29,10.0
SGI,59,10,SLI,32,20.0
SHEL,17,490,SLI,34,160.0
SHEL,20,10,SLI,35,40.0
SHEL,29,30,SLI,36,20.0
SHEL,34,40,SLI,38,50.0
SHEL,38,60,SLI,39,10.0
SHEL,4,10,SLI,4,20.0
SHEL,41,10,SLI,40,10.0
SHEL,43,10,SLI,41,10.0
SHEL,51,10,SLI,42,30.0
SHINE,32,50,SLI,43,180.0
SHINE,50,350,SLI,44,20.0
SHINE,51,10,SLI,45,40.0
SHINE,53,150,SLI,48,10.0
SHIVM,14,700,SLI,49,80.0
SHIVM,16,40,SLI,50,10.0
SHIVM,17,10,SLI,51,20.0
SHIVM,21,10,SLI,52,40.0
SHIVM,22,50,SLI,53,10.0
SHIVM,29,12,SLI,54,30.0
SHIVM,32,65,SLI,55,50.0
SHIVM,33,306,SLI,56,50.0
SHIVM,34,31,SLI,57,60.0
SHIVM,35,40,SLI,58,296.0
SHIVM,38,485,SLI,7,20.0
SHIVM,4,20,SLICL,21,169.0
SHIVM,41,10,SLICL,28,90.0
SHIVM,42,33,SLICL,38,931.0
SHIVM,43,200,SLICL,4,321.0
SHIVM,44,100,SLICL,44,17.0
SHIVM,47,160,SLICL,52,1744.0
SHIVM,48,50,SMB,49,22.0
SHIVM,49,150,SMFBS,22,13.0
SHIVM,50,250,SMFBS,54,66.0
SHIVM,52,21,SMFDB,4,43.0
SHIVM,53,100,SPC,16,10.0
SHIVM,57,100,SPC,18,10.0
SHIVM,58,50,SPC,19,10.0
SHIVM,59,10,SPC,21,20.0
SHL,13,100,SPC,25,10.0
SHL,14,200,SPC,28,360.0
SHL,17,582,SPC,29,10.0
SHL,41,500,SPC,32,10.0
SHL,42,200,SPC,34,20.0
SHL,45,100,SPC,38,10.0
SHL,55,100,SPC,39,10.0
SHL,56,200,SPC,40,10.0
SHPC,1,383,SPC,42,20.0
SHPC,14,500,SPC,45,20.0
SHPC,22,800,SPC,47,10.0
SHPC,25,200,SPC,49,20.0
SHPC,26,250,SPC,52,280.0
SHPC,34,212,SPC,58,30.0
SHPC,40,25,SPC,6,10.0
SHPC,42,220,SPC,7,10.0
SHPC,43,100,SPDL,1,23.0
SHPC,47,1035,SPDL,11,680.0
SHPC,49,41,SPDL,13,100.0
SHPC,50,550,SPDL,26,200.0
SHPC,51,200,SPDL,32,2270.0
SHPC,52,100,SPDL,35,500.0
SHPC,56,420,SPDL,36,300.0
SHPC,6,6000,SPDL,38,20.0
SHPC,7,20,SPDL,41,160.0
SIC,32,150,SPDL,44,150.0
SICL,1,100,SPDL,49,977.0
SICL,13,30,SRBL,13,30.0
SICL,16,236,SRBL,17,100.0
SICL,21,20,SRBL,19,24.0
SICL,29,98,SRBL,21,26.0
SICL,32,135,SRBL,28,500.0
SICL,4,215,SRBL,40,174.0
SICL,41,53,SRBL,41,107.0
SICL,43,50,SRBL,44,10.0
SICL,45,25,SRBL,45,110.0
SICL,5,20,SRBL,55,20.0
SICL,55,610,SRBL,58,50.0
SICL,58,20,SRBL,6,400.0
SIFC,20,20,SSHL,10,100.0
SIFC,42,65,SSHL,14,300.0
SIGS2,42,5000,SSHL,34,200.0
SIL,1,250,SSHL,39,200.0
SIL,13,30,SSHL,41,190.0
SIL,14,144,SSHL,56,160.0
SIL,19,300,SSHL,57,300.0
SIL,26,802,SSHL,58,200.0
SIL,35,636,SSHL,7,200.0
SIL,42,20,STC,19,12.0
SIL,44,42578,STC,21,10.0
SIL,48,100,STC,42,50.0
SIL,54,1000,STC,46,10.0
SIL,56,226,STC,49,220.0
SIL,57,500,STC,58,20.0
SINDU,58,100,SWBBL,49,623.0
SJCL,11,100,TPC,11,10.0
SJCL,14,40,TPC,17,10.0
SJCL,26,70,TPC,21,770.0
SJCL,3,20,TPC,25,10.0
SJCL,35,45,TPC,38,710.0
SJCL,45,50,TPC,4,10.0
SJCL,49,280,TPC,42,50.0
SJCL,52,25,TPC,49,20.0
SJCL,8,30,TPC,51,10.0
SKBBL,14,13,TPC,53,10.0
SKBBL,19,110,TPC,58,70.0
SKBBL,21,62,TPC,6,10.0
SKBBL,35,98,TRH,14,20.0
SKBBL,41,70,TRH,26,22.0
SKBBL,44,10,TRH,35,82.0
SKBBL,49,85,TRH,58,50.0
SKBBL,53,18,UIC,3,20.0
SKBBL,59,50,UIC,58,10.0
SLBBL,17,50,ULI,1,80.0
SLBBL,34,50,ULI,10,20.0
SLBBL,39,165,ULI,11,190.0
SLBBL,58,35,ULI,13,10.0
SLCF,20,500,ULI,14,85.0
SLCF,26,6800,ULI,16,10.0
SLCF,41,400,ULI,17,40.0
SLCF,42,500,ULI,19,10.0
SLCF,52,2000,ULI,20,40.0
SLCF,58,840,ULI,21,90.0
SLI,1,40,ULI,22,50.0
SLI,10,30,ULI,25,50.0
SLI,13,70,ULI,26,300.0
SLI,20,160,ULI,28,485.0
SLI,29,20,ULI,29,35.0
SLI,32,110,ULI,3,10.0
SLI,41,10,ULI,32,60.0
SLI,42,30,ULI,33,1720.0
SLI,46,100,ULI,34,1320.0
SLI,49,140,ULI,35,190.0
SLI,50,210,ULI,36,250.0
SLI,52,10,ULI,37,500.0
SLI,53,50,ULI,38,1040.0
SLI,57,556,ULI,39,160.0
SLI,59,320,ULI,4,30.0
SLI,6,10,ULI,40,20.0
SLI,8,10,ULI,41,110.0
SLICL,1,50,ULI,42,50.0
SLICL,14,94,ULI,43,3140.0
SLICL,18,350,ULI,45,420.0
SLICL,20,300,ULI,46,20.0
SLICL,26,50,ULI,47,20.0
SLICL,35,10,ULI,48,120.0
SLICL,38,100,ULI,49,410.0
SLICL,39,50,ULI,5,10.0
SLICL,4,200,ULI,50,271.0
SLICL,45,130,ULI,51,50.0
SLICL,46,60,ULI,52,30.0
SLICL,48,130,ULI,53,40.0
SLICL,49,80,ULI,55,60.0
SLICL,52,100,ULI,56,30.0
SLICL,53,100,ULI,57,1420.0
SLICL,56,100,ULI,58,290.0
SLICL,57,200,ULI,59,30.0
SLICL,58,111,ULI,6,60.0
SLICL,59,57,ULI,7,130.0
SLICL,8,1000,ULI,8,10.0
SMB,48,22,UMHL,11,50.0
SMFBS,20,37,UMHL,13,15.0
SMFBS,35,13,UMHL,21,1200.0
SMFBS,49,15,UMHL,26,1200.0
SMFBS,53,14,UMHL,28,198.0
SMFDB,39,43,UMHL,32,300.0
SPC,1,20,UMHL,33,100.0
SPC,26,50,UMHL,34,1020.0
SPC,28,230,UMHL,35,900.0
SPC,32,100,UMHL,36,30.0
SPC,35,10,UMHL,38,350.0
SPC,40,20,UMHL,4,952.0
SPC,42,10,UMHL,41,2100.0
SPC,44,100,UMHL,44,800.0
SPC,50,50,UMHL,47,150.0
SPC,53,50,UMHL,49,220.0
SPC,55,20,UMHL,51,300.0
SPC,57,100,UMHL,57,500.0
SPC,58,130,UMHL,59,250.0
SPDL,17,1500,UMRH,1,10.0
SPDL,19,560,UMRH,17,10.0
SPDL,32,1020,UMRH,21,30.0
SPDL,34,20,UMRH,22,10.0
SPDL,36,100,UMRH,26,10.0
SPDL,37,910,UMRH,29,10.0
SPDL,38,60,UMRH,34,160.0
SPDL,39,1000,UMRH,40,10.0
SPDL,52,12,UMRH,41,75.0
SPDL,54,168,UMRH,42,20.0
SPDL,57,10,UMRH,46,10.0
SPDL,58,20,UMRH,5,20.0
SRBL,20,107,UMRH,57,10.0
SRBL,21,900,UMRH,59,20.0
SRBL,34,60,UMRH,8,10.0
SRBL,5,334,UNHPL,14,100.0
SRBL,50,30,UNHPL,21,10.0
SRBL,58,20,UNHPL,26,1200.0
SRBL,7,100,UNHPL,41,150.0
SSHL,17,500,UNHPL,57,410.0
SSHL,21,100,UNHPL,58,100.0
SSHL,32,200,UNHPL,6,15.0
SSHL,33,303,UNHPL,7,150.0
SSHL,38,50,UNL,57,10.0
SSHL,41,50,UNL,58,10.0
SSHL,46,200,UPCL,1,1364.0
SSHL,48,37,UPCL,11,100.0
SSHL,49,200,UPCL,13,50.0
SSHL,58,210,UPCL,16,600.0
STC,11,10,UPCL,19,120.0
STC,18,50,UPCL,25,100.0
STC,29,10,UPCL,26,1200.0
STC,32,10,UPCL,28,50.0
STC,33,10,UPCL,29,60.0
STC,39,100,UPCL,32,2158.0
STC,41,12,UPCL,34,500.0
STC,42,20,UPCL,36,600.0
STC,45,100,UPCL,38,100.0
SWBBL,14,150,UPCL,4,100.0
SWBBL,18,10,UPCL,41,2302.0
SWBBL,22,20,UPCL,43,10.0
SWBBL,41,40,UPCL,44,504.0
SWBBL,44,350,UPCL,45,1000.0
SWBBL,49,10,UPCL,47,60.0
SWBBL,8,43,UPCL,48,55.0
TPC,1,200,UPCL,49,550.0
TPC,3,10,UPCL,51,200.0
TPC,33,25,UPCL,53,2300.0
TPC,38,340,UPCL,54,970.0
TPC,39,90,UPCL,58,100.0
TPC,41,695,UPPER,10,540.0
TPC,42,10,UPPER,13,80.0
TPC,50,150,UPPER,14,100.0
TPC,58,170,UPPER,17,380.0
TRH,35,10,UPPER,19,630.0
TRH,36,10,UPPER,21,300.0
TRH,40,50,UPPER,22,15.0
TRH,42,104,UPPER,28,300.0
UIC,25,10,UPPER,3,260.0
UIC,34,10,UPPER,32,195.0
UIC,7,10,UPPER,35,10.0
ULI,1,2150,UPPER,36,200.0
ULI,14,300,UPPER,38,130.0
ULI,17,20,UPPER,39,170.0
ULI,22,140,UPPER,4,70.0
ULI,26,110,UPPER,40,20.0
ULI,29,400,UPPER,42,100.0
ULI,32,605,UPPER,43,10.0
ULI,33,380,UPPER,44,126.0
ULI,34,10,UPPER,45,116.0
ULI,35,30,UPPER,46,50.0
ULI,36,10,UPPER,49,550.0
ULI,38,100,UPPER,51,350.0
ULI,41,1140,UPPER,52,60.0
ULI,43,10,UPPER,53,300.0
ULI,44,915,UPPER,54,100.0
ULI,45,1610,UPPER,55,40.0
ULI,47,50,UPPER,57,100.0
ULI,48,20,UPPER,58,215.0
ULI,49,796,UPPER,59,50.0
ULI,52,40,UPPER,6,580.0
ULI,53,20,UPPER,7,100.0
ULI,54,20,WNLB,7,10.0
ULI,55,60,,,
ULI,57,620,,,
ULI,58,940,,,
ULI,59,20,,,
ULI,8,3000,,,
UMHL,18,50,,,
UMHL,19,75,,,
UMHL,20,100,,,
UMHL,25,120,,,
UMHL,26,1350,,,
UMHL,28,1350,,,
UMHL,29,50,,,
UMHL,36,200,,,
UMHL,38,323,,,
UMHL,39,552,,,
UMHL,4,50,,,
UMHL,44,15,,,
UMHL,45,800,,,
UMHL,46,150,,,
UMHL,47,700,,,
UMHL,48,850,,,
UMHL,49,100,,,
UMHL,5,100,,,
UMHL,52,1600,,,
UMHL,53,200,,,
UMHL,54,150,,,
UMHL,57,1400,,,
UMHL,58,350,,,
UMRH,17,10,,,
UMRH,21,20,,,
UMRH,28,135,,,
UMRH,48,150,,,
UMRH,58,100,,,
UNHPL,35,60,,,
UNHPL,41,1200,,,
UNHPL,42,100,,,
UNHPL,46,150,,,
UNHPL,47,30,,,
UNHPL,49,10,,,
UNHPL,5,20,,,
UNHPL,50,10,,,
UNHPL,55,500,,,
UNHPL,57,45,,,
UNHPL,58,10,,,
UNL,29,10,,,
UNL,32,10,,,
UPCL,14,200,,,
UPCL,16,100,,,
UPCL,17,668,,,
UPCL,19,88,,,
UPCL,22,200,,,
UPCL,26,500,,,
UPCL,28,200,,,
UPCL,29,2030,,,
UPCL,32,500,,,
UPCL,34,350,,,
UPCL,35,1200,,,
UPCL,36,1000,,,
UPCL,38,180,,,
UPCL,4,600,,,
UPCL,43,13,,,
UPCL,45,1200,,,
UPCL,47,520,,,
UPCL,48,140,,,
UPCL,49,1419,,,
UPCL,50,517,,,
UPCL,52,200,,,
UPCL,53,330,,,
UPCL,55,400,,,
UPCL,57,1695,,,
UPCL,58,808,,,
UPCL,6,75,,,
UPCL,8,20,,,
UPPER,1,405,,,
UPPER,13,210,,,
UPPER,16,70,,,
UPPER,17,10,,,
UPPER,21,510,,,
UPPER,22,2550,,,
UPPER,25,15,,,
UPPER,26,20,,,
UPPER,33,50,,,
UPPER,34,10,,,
UPPER,35,318,,,
UPPER,4,50,,,
UPPER,40,140,,,
UPPER,45,493,,,
UPPER,48,20,,,
UPPER,5,60,,,
UPPER,50,50,,,
UPPER,57,986,,,
UPPER,59,200,,,
UPPER,6,30,,,
UPPER,7,50,,,
WNLB,47,10,,,
