BStock,Buyer,BQty,SStock,Seller,SQty
GLICL,47,10.0,GLBSL,35,39
GLICL,49,1350.0,GLBSL,36,30
GLICL,50,3500.0,GLBSL,50,10
GLICL,51,110.0,GLBSL,58,30
GLICL,52,400.0,GLH,1,20
GLICL,53,650.0,GLH,11,30
GLICL,54,200.0,GLH,14,2170
GLICL,57,1875.0,GLH,16,70
GLICL,58,2022.0,GLH,17,30
GLICL,59,6090.0,GLH,20,20
GLICL,6,210.0,GLH,21,205
GLICL,7,400.0,GLH,22,10
GLICL,8,100.0,GLH,25,40
GMFBS,34,12.0,GLH,26,20
GMFBS,35,112.0,GLH,28,20
GMFBS,41,20.0,GLH,29,20
GMFBS,58,150.0,GLH,3,10
GMFBS,6,200.0,GLH,32,10
GMFIL,1,200.0,GLH,34,80
GMFIL,13,100.0,GLH,35,20
GMFIL,14,767.0,GLH,36,10
GMFIL,17,570.0,GLH,37,20
GMFIL,19,794.0,GLH,38,60
GMFIL,21,470.0,GLH,39,10
GMFIL,26,500.0,GLH,40,10
GMFIL,29,99.0,GLH,41,170
GMFIL,32,670.0,GLH,42,323
GMFIL,34,700.0,GLH,43,200
GMFIL,35,55.0,GLH,44,30
GMFIL,38,560.0,GLH,45,40
GMFIL,41,215.0,GLH,46,20
GMFIL,42,685.0,GLH,47,30
GMFIL,43,1475.0,GLH,48,10
GMFIL,45,601.0,GLH,49,5220
GMFIL,47,219.0,GLH,50,10
GMFIL,48,517.0,GLH,51,20
GMFIL,49,799.0,GLH,52,830
GMFIL,5,1700.0,GLH,55,30
GMFIL,51,66.0,GLH,56,150
GMFIL,52,95.0,GLH,57,100
GMFIL,53,400.0,GLH,58,60
GMFIL,56,20.0,GLH,59,20
GMFIL,57,1428.0,GLH,6,510
GMFIL,58,500.0,GLH,7,30
GMFIL,6,1155.0,GLH,8,20
GMFIL,7,1000.0,GLICL,10,275
GMFIL,8,1000.0,GLICL,11,223
GRDBL,1,970.0,GLICL,13,100
GRDBL,13,859.0,GLICL,14,10
GRDBL,14,85.0,GLICL,16,2237
GRDBL,18,150.0,GLICL,17,1249
GRDBL,21,1000.0,GLICL,19,132
GRDBL,29,65.0,GLICL,21,20
GRDBL,3,400.0,GLICL,22,211
GRDBL,32,10.0,GLICL,25,1100
GRDBL,33,200.0,GLICL,26,100
GRDBL,35,20.0,GLICL,28,957
GRDBL,39,100.0,GLICL,29,70
GRDBL,41,100.0,GLICL,3,500
GRDBL,42,380.0,GLICL,32,1010
GRDBL,43,20.0,GLICL,33,316
GRDBL,49,39.0,GLICL,34,140
GRDBL,50,200.0,GLICL,35,129
GRDBL,54,10.0,GLICL,36,450
GRDBL,57,41.0,GLICL,38,2605
GRDBL,58,150.0,GLICL,39,100
GRDBL,59,250.0,GLICL,41,141
GRDBL,6,100.0,GLICL,43,207
GUFL,1,637.0,GLICL,44,60
GUFL,14,1200.0,GLICL,45,1178
GUFL,16,110.0,GLICL,46,801
GUFL,17,1460.0,GLICL,47,179
GUFL,19,273.0,GLICL,48,316
GUFL,20,550.0,GLICL,49,2135
GUFL,21,750.0,GLICL,5,363
GUFL,22,10.0,GLICL,50,50
GUFL,25,838.0,GLICL,52,124
GUFL,26,100.0,GLICL,54,23
GUFL,28,510.0,GLICL,55,105
GUFL,29,30.0,GLICL,56,1264
GUFL,3,160.0,GLICL,57,2056
GUFL,33,43.0,GLICL,58,9045
GUFL,34,2377.0,GLICL,59,1400
GUFL,35,206.0,GLICL,6,129
GUFL,36,300.0,GLICL,7,337
GUFL,38,410.0,GMFBS,14,12
GUFL,39,500.0,GMFBS,21,12
GUFL,41,180.0,GMFBS,32,12
GUFL,42,340.0,GMFBS,34,420
GUFL,43,950.0,GMFBS,36,18
GUFL,44,42.0,GMFBS,48,20
GUFL,45,991.0,GMFIL,11,199
GUFL,46,150.0,GMFIL,13,160
GUFL,47,100.0,GMFIL,14,419
GUFL,48,50.0,GMFIL,17,20
GUFL,49,1380.0,GMFIL,18,50
GUFL,50,58.0,GMFIL,21,435
GUFL,51,190.0,GMFIL,22,517
GUFL,52,130.0,GMFIL,25,700
GUFL,53,250.0,GMFIL,28,1225
GUFL,55,20.0,GMFIL,32,285
GUFL,56,1019.0,GMFIL,33,4890
GUFL,57,990.0,GMFIL,34,44
GUFL,58,925.0,GMFIL,35,110
GUFL,59,10.0,GMFIL,38,100
GUFL,6,300.0,GMFIL,4,2152
GUFL,8,445.0,GMFIL,41,50
HDHPC,1,300.0,GMFIL,42,700
HDHPC,10,100.0,GMFIL,43,450
HDHPC,13,600.0,GMFIL,44,130
HDHPC,14,450.0,GMFIL,45,1245
HDHPC,16,8600.0,GMFIL,46,1184
HDHPC,17,506.0,GMFIL,47,100
HDHPC,21,3525.0,GMFIL,48,690
HDHPC,22,686.0,GMFIL,49,10
HDHPC,26,600.0,GMFIL,50,50
HDHPC,28,1075.0,GMFIL,51,155
HDHPC,29,4000.0,GMFIL,52,45
HDHPC,3,500.0,GMFIL,56,100
HDHPC,32,710.0,GMFIL,57,100
HDHPC,33,200.0,GMFIL,58,300
HDHPC,34,3456.0,GMFIL,59,735
HDHPC,35,720.0,GMFIL,7,10
HDHPC,36,100.0,GRDBL,13,20
HDHPC,38,1140.0,GRDBL,26,200
HDHPC,39,333.0,GRDBL,28,40
HDHPC,4,650.0,GRDBL,32,30
HDHPC,41,130.0,GRDBL,35,200
HDHPC,42,751.0,GRDBL,38,250
HDHPC,43,900.0,GRDBL,4,150
HDHPC,44,865.0,GRDBL,40,50
HDHPC,45,1344.0,GRDBL,41,150
HDHPC,46,1081.0,GRDBL,43,650
HDHPC,47,300.0,GRDBL,45,37
HDHPC,48,1600.0,GRDBL,49,50
HDHPC,49,3834.0,GRDBL,52,1239
HDHPC,5,1100.0,GRDBL,54,25
HDHPC,51,2361.0,GRDBL,55,1216
HDHPC,53,418.0,GRDBL,57,150
HDHPC,54,670.0,GRDBL,58,310
HDHPC,55,750.0,GRDBL,59,382
HDHPC,56,600.0,GUFL,1,65
HDHPC,57,1024.0,GUFL,10,100
HDHPC,58,920.0,GUFL,14,50
HDHPC,59,2000.0,GUFL,16,350
HDHPC,6,1600.0,GUFL,17,330
HDHPC,7,875.0,GUFL,21,598
HDHPC,8,350.0,GUFL,22,330
HDL,1,60.0,GUFL,25,286
HDL,10,20.0,GUFL,28,1566
HDL,11,325.0,GUFL,29,175
HDL,13,150.0,GUFL,3,3695
HDL,14,230.0,GUFL,32,150
HDL,16,268.0,GUFL,33,50
HDL,17,344.0,GUFL,34,1404
HDL,19,324.0,GUFL,35,130
HDL,20,692.0,GUFL,36,80
HDL,21,233.0,GUFL,38,200
HDL,22,356.0,GUFL,4,500
HDL,25,326.0,GUFL,40,600
HDL,26,465.0,GUFL,41,420
HDL,28,1110.0,GUFL,42,230
HDL,29,291.0,GUFL,43,1210
HDL,3,536.0,GUFL,44,150
HDL,32,400.0,GUFL,45,1430
HDL,33,350.0,GUFL,46,300
HDL,34,345.0,GUFL,47,350
HDL,35,408.0,GUFL,48,200
HDL,36,470.0,GUFL,49,175
HDL,37,120.0,GUFL,50,580
HDL,38,486.0,GUFL,51,80
HDL,39,345.0,GUFL,53,250
HDL,4,65.0,GUFL,54,1351
HDL,40,134.0,GUFL,55,80
HDL,41,122.0,GUFL,56,100
HDL,42,758.0,GUFL,57,510
HDL,43,185.0,GUFL,58,489
HDL,44,272.0,GUFL,59,250
HDL,45,899.0,GUFL,7,120
HDL,46,70.0,GUFL,8,50
HDL,47,20.0,HDHPC,1,1070
HDL,48,403.0,HDHPC,13,142
HDL,49,547.0,HDHPC,14,1100
HDL,5,54.0,HDHPC,17,10
HDL,50,20.0,HDHPC,20,100
HDL,51,435.0,HDHPC,21,925
HDL,52,50.0,HDHPC,22,16917
HDL,53,100.0,HDHPC,25,123
HDL,54,135.0,HDHPC,26,660
HDL,55,73.0,HDHPC,28,4018
HDL,56,619.0,HDHPC,32,225
HDL,57,336.0,HDHPC,33,400
HDL,58,1613.0,HDHPC,34,460
HDL,59,446.0,HDHPC,35,1110
HDL,6,360.0,HDHPC,36,100
HDL,7,187.0,HDHPC,37,200
HDL,8,346.0,HDHPC,38,320
HGI,17,324.0,HDHPC,39,656
HGI,19,500.0,HDHPC,40,1179
HGI,22,160.0,HDHPC,41,50
HGI,25,300.0,HDHPC,42,970
HGI,26,133.0,HDHPC,44,100
HGI,32,1250.0,HDHPC,45,13300
HGI,33,1000.0,HDHPC,46,1100
HGI,37,2000.0,HDHPC,47,650
HGI,38,565.0,HDHPC,48,200
HGI,4,200.0,HDHPC,49,40
HGI,41,1148.0,HDHPC,5,1200
HGI,42,360.0,HDHPC,51,10
HGI,43,1100.0,HDHPC,53,500
HGI,45,560.0,HDHPC,54,300
HGI,47,100.0,HDHPC,55,500
HGI,49,198.0,HDHPC,56,10
HGI,5,32.0,HDHPC,57,260
HGI,50,2000.0,HDHPC,58,204
HGI,55,122.0,HDHPC,59,1380
HGI,57,80.0,HDHPC,6,820
HGI,58,4111.0,HDHPC,7,270
HGI,8,862.0,HDHPC,8,145
HIDCL,1,1333.0,HDL,1,20
HIDCL,10,565.0,HDL,10,27
HIDCL,11,521.0,HDL,11,327
HIDCL,13,662.0,HDL,13,214
HIDCL,14,4755.0,HDL,14,488
HIDCL,16,3729.0,HDL,16,60
HIDCL,17,1780.0,HDL,17,80
HIDCL,18,110.0,HDL,19,20
HIDCL,19,2045.0,HDL,20,135
HIDCL,20,3986.0,HDL,21,517
HIDCL,21,7805.0,HDL,22,180
HIDCL,22,2410.0,HDL,25,86
HIDCL,25,1065.0,HDL,26,546
HIDCL,26,4040.0,HDL,28,170
HIDCL,28,3040.0,HDL,29,10
HIDCL,29,2915.0,HDL,32,110
HIDCL,3,450.0,HDL,33,753
HIDCL,32,1654.0,HDL,34,2914
HIDCL,33,1193.0,HDL,35,190
HIDCL,34,6278.0,HDL,36,70
HIDCL,35,6490.0,HDL,37,70
HIDCL,36,4786.0,HDL,38,402
HIDCL,37,500.0,HDL,39,30
HIDCL,38,22496.0,HDL,4,110
HIDCL,39,2360.0,HDL,40,220
HIDCL,4,2795.0,HDL,41,198
HIDCL,40,1817.0,HDL,42,345
HIDCL,41,5488.0,HDL,43,90
HIDCL,42,5553.0,HDL,44,110
HIDCL,43,2744.0,HDL,45,3411
HIDCL,44,2280.0,HDL,46,250
HIDCL,45,8906.0,HDL,47,70
HIDCL,46,144.0,HDL,48,555
HIDCL,47,3124.0,HDL,49,539
HIDCL,48,6827.0,HDL,5,144
HIDCL,49,9458.0,HDL,50,70
HIDCL,5,1890.0,HDL,51,20
HIDCL,50,1684.0,HDL,52,430
HIDCL,51,1241.0,HDL,53,1520
HIDCL,52,2349.0,HDL,54,65
HIDCL,53,1009.0,HDL,55,121
HIDCL,54,1464.0,HDL,56,40
HIDCL,55,725.0,HDL,57,449
HIDCL,56,2931.0,HDL,58,329
HIDCL,57,5602.0,HDL,59,86
HIDCL,58,8079.0,HDL,6,173
HIDCL,59,3565.0,HDL,8,139
HIDCL,6,7246.0,HGI,10,100
HIDCL,7,1635.0,HGI,17,160
HIDCL,8,450.0,HGI,20,30
HPPL,10,20.0,HGI,22,3135
HPPL,13,150.0,HGI,25,12
HPPL,17,110.0,HGI,3,130
HPPL,21,375.0,HGI,32,4155
HPPL,22,610.0,HGI,34,140
HPPL,32,200.0,HGI,35,22
HPPL,33,400.0,HGI,36,103
HPPL,34,50.0,HGI,37,51
HPPL,36,80.0,HGI,4,30
HPPL,37,100.0,HGI,40,20
HPPL,38,1000.0,HGI,42,500
HPPL,4,10.0,HGI,43,90
HPPL,42,465.0,HGI,49,60
HPPL,43,300.0,HGI,50,500
HPPL,44,30.0,HGI,55,50
HPPL,45,580.0,HGI,57,200
HPPL,47,256.0,HGI,58,7567
HPPL,48,256.0,HGI,59,50
HPPL,49,1000.0,HIDCL,1,2484
HPPL,5,50.0,HIDCL,10,3660
HPPL,53,290.0,HIDCL,11,132
HPPL,57,20.0,HIDCL,13,1929
HPPL,58,305.0,HIDCL,14,5306
HPPL,6,80.0,HIDCL,16,2170
HURJA,13,100.0,HIDCL,17,4195
HURJA,16,10.0,HIDCL,18,64
HURJA,25,10.0,HIDCL,19,1150
HURJA,26,30.0,HIDCL,20,1050
HURJA,33,10.0,HIDCL,21,2268
HURJA,38,30.0,HIDCL,22,13475
HURJA,4,10.0,HIDCL,25,7521
HURJA,43,42.0,HIDCL,26,1199
HURJA,48,298.0,HIDCL,28,2213
HURJA,49,130.0,HIDCL,29,1295
HURJA,51,100.0,HIDCL,3,155
HURJA,54,60.0,HIDCL,32,11256
HURJA,56,150.0,HIDCL,33,1019
HURJA,57,50.0,HIDCL,34,6871
HURJA,58,600.0,HIDCL,35,14814
ICFC,1,2915.0,HIDCL,36,10782
ICFC,10,85.0,HIDCL,37,111
ICFC,11,426.0,HIDCL,38,2539
ICFC,13,430.0,HIDCL,39,330
ICFC,14,3740.0,HIDCL,4,2032
ICFC,16,1432.0,HIDCL,40,1419
ICFC,17,5100.0,HIDCL,41,1180
ICFC,18,600.0,HIDCL,42,1815
ICFC,19,1108.0,HIDCL,43,4603
ICFC,20,1027.0,HIDCL,44,630
ICFC,21,8848.0,HIDCL,45,4590
ICFC,22,4229.0,HIDCL,46,2375
ICFC,25,2225.0,HIDCL,47,1817
ICFC,26,4629.0,HIDCL,48,3550
ICFC,28,6965.0,HIDCL,49,4167
ICFC,29,723.0,HIDCL,5,1323
ICFC,3,1300.0,HIDCL,50,3040
ICFC,32,3760.0,HIDCL,51,4860
ICFC,33,2070.0,HIDCL,52,3021
ICFC,34,7139.0,HIDCL,53,3348
ICFC,35,7125.0,HIDCL,54,1633
ICFC,36,4401.0,HIDCL,55,535
ICFC,37,1050.0,HIDCL,56,445
ICFC,38,5925.0,HIDCL,57,6940
ICFC,39,2549.0,HIDCL,58,9427
ICFC,4,2255.0,HIDCL,59,500
ICFC,40,300.0,HIDCL,6,2022
ICFC,41,3273.0,HIDCL,7,11332
ICFC,42,4809.0,HIDCL,8,1382
ICFC,43,1420.0,HPPL,10,400
ICFC,44,1230.0,HPPL,13,120
ICFC,45,5370.0,HPPL,16,10
ICFC,46,1187.0,HPPL,21,130
ICFC,47,895.0,HPPL,22,100
ICFC,48,6280.0,HPPL,26,300
ICFC,49,11626.0,HPPL,29,511
ICFC,5,934.0,HPPL,32,20
ICFC,50,6116.0,HPPL,33,20
ICFC,51,4055.0,HPPL,34,1030
ICFC,52,3050.0,HPPL,37,254
ICFC,53,4216.0,HPPL,39,110
ICFC,54,2142.0,HPPL,40,330
ICFC,55,620.0,HPPL,41,10
ICFC,56,4645.0,HPPL,42,360
ICFC,57,5099.0,HPPL,43,20
ICFC,58,21340.0,HPPL,45,360
ICFC,59,2290.0,HPPL,48,10
ICFC,6,2595.0,HPPL,49,236
ICFC,7,1035.0,HPPL,5,1640
ICFC,8,2155.0,HPPL,50,190
IGI,1,30.0,HPPL,52,150
IGI,10,460.0,HPPL,53,50
IGI,11,110.0,HPPL,57,14
IGI,13,300.0,HPPL,58,20
IGI,16,370.0,HPPL,59,242
IGI,17,700.0,HPPL,6,100
IGI,19,1069.0,HURJA,14,550
IGI,21,592.0,HURJA,17,87
IGI,22,140.0,HURJA,19,20
IGI,25,116.0,HURJA,20,13
IGI,26,305.0,HURJA,22,20
IGI,29,542.0,HURJA,28,10
IGI,32,99.0,HURJA,29,20
IGI,33,260.0,HURJA,32,50
IGI,34,1029.0,HURJA,33,10
IGI,35,1145.0,HURJA,36,40
IGI,38,592.0,HURJA,38,260
IGI,39,650.0,HURJA,39,140
IGI,4,150.0,HURJA,4,10
IGI,40,950.0,HURJA,41,150
IGI,41,630.0,HURJA,42,120
IGI,42,832.0,HURJA,49,40
IGI,43,100.0,HURJA,58,70
IGI,44,150.0,HURJA,7,20
IGI,45,305.0,ICFC,1,50
IGI,46,117.0,ICFC,14,230
IGI,48,235.0,ICFC,17,200
IGI,49,866.0,ICFC,18,1000
IGI,5,500.0,ICFC,19,500
IGI,50,1121.0,ICFC,20,434
IGI,51,200.0,ICFC,21,250
IGI,52,110.0,ICFC,22,6000
IGI,53,198.0,ICFC,25,1385
IGI,54,150.0,ICFC,26,120
IGI,55,640.0,ICFC,28,157608
IGI,56,285.0,ICFC,29,200
IGI,57,210.0,ICFC,3,200
IGI,58,741.0,ICFC,32,100
IGI,59,50.0,ICFC,34,833
ILBS,11,10.0,ICFC,35,479
ILBS,19,24.0,ICFC,36,20
ILBS,25,12.0,ICFC,38,162
ILBS,29,400.0,ICFC,4,50
ILBS,35,76.0,ICFC,41,50
ILBS,38,120.0,ICFC,42,300
ILBS,42,20.0,ICFC,43,1616
ILBS,43,50.0,ICFC,45,480
ILBS,48,22.0,ICFC,46,100
ILBS,49,76.0,ICFC,47,100
ILBS,50,12.0,ICFC,48,160
ILBS,51,500.0,ICFC,49,300
ILBS,55,330.0,ICFC,5,800
ILBS,58,216.0,ICFC,51,150
JBBL,1,955.0,ICFC,52,100
JBBL,11,1500.0,ICFC,56,230
JBBL,13,300.0,ICFC,57,515
JBBL,14,4675.0,ICFC,58,3455
JBBL,16,872.0,ICFC,59,40
JBBL,17,2482.0,ICFC,6,110
JBBL,19,351.0,ICFC,7,10
JBBL,20,11444.0,ICFC,8,401
JBBL,21,917.0,IGI,1,100
JBBL,22,1665.0,IGI,13,470
JBBL,25,230.0,IGI,16,48
JBBL,26,2292.0,IGI,18,200
JBBL,28,1120.0,IGI,20,270
JBBL,29,2132.0,IGI,21,150
JBBL,3,30.0,IGI,25,40
JBBL,32,1265.0,IGI,26,155
JBBL,33,550.0,IGI,29,10
JBBL,34,2757.0,IGI,32,1116
JBBL,35,4709.0,IGI,34,899
JBBL,36,940.0,IGI,35,225
JBBL,37,500.0,IGI,36,20
JBBL,38,2798.0,IGI,37,500
JBBL,39,973.0,IGI,38,150
JBBL,4,2384.0,IGI,39,1271
JBBL,40,400.0,IGI,4,66
JBBL,41,1347.0,IGI,41,580
JBBL,42,2638.0,IGI,43,400
JBBL,43,1620.0,IGI,44,243
JBBL,44,934.0,IGI,45,680
JBBL,45,2848.0,IGI,47,13
JBBL,46,610.0,IGI,48,1567
JBBL,47,837.0,IGI,49,1402
JBBL,48,720.0,IGI,51,100
JBBL,49,3820.0,IGI,52,156
JBBL,5,400.0,IGI,54,29
JBBL,50,650.0,IGI,55,500
JBBL,51,1515.0,IGI,56,567
JBBL,52,1484.0,IGI,57,1842
JBBL,53,1050.0,IGI,58,2620
JBBL,54,470.0,IGI,59,660
JBBL,55,1165.0,ILBS,10,76
JBBL,56,1590.0,ILBS,22,12
JBBL,57,2958.0,ILBS,25,44
JBBL,58,3399.0,ILBS,34,10
JBBL,59,12864.0,ILBS,35,10
JBBL,6,298.0,ILBS,38,24
JBBL,7,465.0,ILBS,41,54
JBBL,8,350.0,ILBS,42,24
JBLB,1,95.0,ILBS,45,800
JBLB,10,259.0,ILBS,47,54
JBLB,11,10.0,ILBS,48,248
JBLB,14,407.0,ILBS,49,62
JBLB,16,10.0,ILBS,5,30
JBLB,17,95.0,ILBS,52,10
JBLB,19,490.0,ILBS,55,400
JBLB,21,187.0,ILBS,56,10
JBLB,22,95.0,JBBL,1,1469
JBLB,25,80.0,JBBL,10,793
JBLB,26,80.0,JBBL,11,1027
JBLB,28,10.0,JBBL,13,1000
JBLB,29,85.0,JBBL,14,1061
JBLB,3,270.0,JBBL,16,1911
JBLB,32,30.0,JBBL,17,3760
JBLB,33,10.0,JBBL,19,255
JBLB,34,225.0,JBBL,20,570
JBLB,35,60.0,JBBL,21,789
JBLB,36,40.0,JBBL,22,2595
JBLB,37,10.0,JBBL,25,336
JBLB,38,291.0,JBBL,26,1410
JBLB,39,45.0,JBBL,28,450
JBLB,4,60.0,JBBL,29,4731
JBLB,40,70.0,JBBL,3,325
JBLB,41,210.0,JBBL,32,6804
JBLB,42,732.0,JBBL,33,874
JBLB,43,105.0,JBBL,34,1627
JBLB,44,20.0,JBBL,35,1412
JBLB,45,710.0,JBBL,36,383
JBLB,46,20.0,JBBL,38,9128
JBLB,47,110.0,JBBL,39,1796
JBLB,48,113.0,JBBL,4,495
JBLB,49,156.0,JBBL,40,200
JBLB,5,100.0,JBBL,41,584
JBLB,50,160.0,JBBL,42,792
JBLB,51,31.0,JBBL,43,3130
JBLB,52,40.0,JBBL,44,650
JBLB,53,100.0,JBBL,45,3189
JBLB,54,30.0,JBBL,46,6000
JBLB,56,10.0,JBBL,47,742
JBLB,57,250.0,JBBL,48,1105
JBLB,58,769.0,JBBL,49,1986
JBLB,59,130.0,JBBL,5,300
JBLB,6,210.0,JBBL,50,2484
JBLB,7,26.0,JBBL,51,1189
JBLB,8,120.0,JBBL,52,1817
JFL,1,60.0,JBBL,53,4027
JFL,11,20.0,JBBL,54,1057
JFL,13,400.0,JBBL,55,782
JFL,14,200.0,JBBL,56,2249
JFL,16,500.0,JBBL,57,3657
JFL,19,80.0,JBBL,58,2405
JFL,20,35.0,JBBL,59,1640
JFL,21,700.0,JBBL,6,910
JFL,22,54.0,JBBL,7,1366
JFL,26,50.0,JBBL,8,150
JFL,28,520.0,JBBL,D01,4861
JFL,34,63.0,JBLB,1,95
JFL,35,1469.0,JBLB,10,20
JFL,36,455.0,JBLB,11,50
JFL,38,320.0,JBLB,13,20
JFL,39,50.0,JBLB,14,91
JFL,41,1140.0,JBLB,16,70
JFL,42,1566.0,JBLB,17,60
JFL,44,875.0,JBLB,19,244
JFL,45,705.0,JBLB,20,143
JFL,46,984.0,JBLB,21,80
JFL,48,200.0,JBLB,22,50
JFL,49,300.0,JBLB,25,30
JFL,50,100.0,JBLB,26,80
JFL,51,100.0,JBLB,28,10
JFL,53,100.0,JBLB,32,40
JFL,54,1385.0,JBLB,33,100
JFL,56,108.0,JBLB,34,1413
JFL,57,200.0,JBLB,35,210
JFL,58,716.0,JBLB,36,60
JFL,59,677.0,JBLB,37,30
JFL,6,180.0,JBLB,38,245
JFL,7,50.0,JBLB,39,10
JFL,8,170.0,JBLB,4,295
JLI,1,50.0,JBLB,40,20
JLI,10,110.0,JBLB,41,60
JLI,16,100.0,JBLB,42,316
JLI,17,6224.0,JBLB,43,280
JLI,21,10.0,JBLB,44,407
JLI,22,70.0,JBLB,45,205
JLI,25,50.0,JBLB,46,163
JLI,28,8232.0,JBLB,47,10
JLI,29,60.0,JBLB,48,20
JLI,32,100.0,JBLB,49,160
JLI,34,190.0,JBLB,5,30
JLI,36,100.0,JBLB,50,96
JLI,38,100.0,JBLB,51,60
JLI,4,20.0,JBLB,52,30
JLI,41,270.0,JBLB,53,622
JLI,42,50.0,JBLB,54,46
JLI,43,241.0,JBLB,55,10
JLI,45,975.0,JBLB,56,120
JLI,49,30.0,JBLB,57,342
JLI,51,250.0,JBLB,58,465
JLI,54,10.0,JBLB,59,83
JLI,57,90.0,JBLB,6,80
JLI,58,20.0,JBLB,7,40
JLI,59,4165.0,JBLB,8,55
JLI,6,1045.0,JFL,14,820
JOSHI,1,300.0,JFL,16,330
JOSHI,13,1000.0,JFL,21,640
JOSHI,14,400.0,JFL,22,636
JOSHI,16,600.0,JFL,26,100
JOSHI,17,750.0,JFL,28,250
JOSHI,19,1000.0,JFL,29,25
JOSHI,21,74.0,JFL,3,200
JOSHI,22,182.0,JFL,32,2980
JOSHI,25,100.0,JFL,33,100
JOSHI,26,620.0,JFL,34,20
JOSHI,28,378.0,JFL,35,242
JOSHI,29,458.0,JFL,36,30
JOSHI,3,20.0,JFL,37,183
JOSHI,32,120.0,JFL,38,1450
JOSHI,34,260.0,JFL,4,549
JOSHI,35,176.0,JFL,40,614
JOSHI,39,150.0,JFL,41,45
JOSHI,41,105.0,JFL,43,200
JOSHI,43,1050.0,JFL,45,922
JOSHI,44,50.0,JFL,46,300
JOSHI,45,325.0,JFL,47,195
JOSHI,46,20.0,JFL,48,20
JOSHI,49,1475.0,JFL,49,511
JOSHI,5,1000.0,JFL,50,10
JOSHI,50,50.0,JFL,51,1000
JOSHI,51,1672.0,JFL,54,300
JOSHI,52,30.0,JFL,55,500
JOSHI,54,215.0,JFL,56,100
JOSHI,57,110.0,JFL,57,650
JOSHI,58,57.0,JFL,58,390
JOSHI,59,1470.0,JFL,6,220
JSLBB,17,50.0,JLI,1,50
JSLBB,38,10.0,JLI,10,20
JSLBB,41,10.0,JLI,11,370
JSLBB,42,20.0,JLI,13,270
JSLBB,45,25.0,JLI,14,150
JSLBB,49,15.0,JLI,16,112
KBL,1,108.0,JLI,17,7925
KBL,14,1020.0,JLI,20,20
KBL,16,2556.0,JLI,21,760
KBL,17,914.0,JLI,22,40
KBL,18,1010.0,JLI,25,30
KBL,20,415.0,JLI,26,100
KBL,21,3792.0,JLI,28,60
KBL,22,50.0,JLI,29,960
KBL,25,100.0,JLI,3,20
KBL,26,400.0,JLI,32,210
KBL,28,90.0,JLI,33,232
KBL,29,110.0,JLI,34,604
KBL,3,550.0,JLI,35,180
KBL,34,323.0,JLI,36,340
KBL,35,130.0,JLI,37,200
KBL,36,160.0,JLI,38,120
KBL,37,3000.0,JLI,39,40
KBL,38,604.0,JLI,4,2330
KBL,4,250.0,JLI,40,30
KBL,40,1260.0,JLI,41,125
KBL,41,60.0,JLI,42,110
KBL,42,1535.0,JLI,43,60
KBL,43,350.0,JLI,44,30
KBL,44,150.0,JLI,45,525
KBL,45,2168.0,JLI,46,20
KBL,46,1246.0,JLI,47,195
KBL,47,340.0,JLI,48,10
KBL,48,1120.0,JLI,49,2290
KBL,49,344.0,JLI,5,30
KBL,5,1946.0,JLI,50,20
KBL,50,300.0,JLI,51,190
KBL,51,160.0,JLI,52,405
KBL,52,67.0,JLI,53,17
KBL,53,60.0,JLI,54,40
KBL,55,1009.0,JLI,55,110
KBL,56,350.0,JLI,56,70
KBL,57,1977.0,JLI,57,330
KBL,58,573.0,JLI,58,2056
KBL,59,1764.0,JLI,59,20
KBL,6,500.0,JLI,6,350
KEF,25,100.0,JLI,7,376
KEF,38,300.0,JLI,8,10
KEF,4,100.0,JOSHI,13,270
KEF,57,900.0,JOSHI,14,610
KEF,58,200.0,JOSHI,16,300
KKHC,11,50.0,JOSHI,17,440
KKHC,14,65.0,JOSHI,19,210
KKHC,17,120.0,JOSHI,21,50
KKHC,21,1540.0,JOSHI,25,290
KKHC,22,10.0,JOSHI,29,1000
KKHC,28,70.0,JOSHI,32,90
KKHC,34,583.0,JOSHI,33,50
KKHC,35,10.0,JOSHI,34,320
KKHC,36,60.0,JOSHI,35,50
KKHC,38,425.0,JOSHI,36,600
KKHC,41,400.0,JOSHI,38,350
KKHC,42,90.0,JOSHI,39,316
KKHC,45,200.0,JOSHI,40,100
KKHC,46,175.0,JOSHI,41,1100
KKHC,49,235.0,JOSHI,42,320
KKHC,5,1000.0,JOSHI,43,100
KKHC,51,20.0,JOSHI,45,320
KKHC,53,25.0,JOSHI,47,20
KKHC,54,70.0,JOSHI,48,540
KKHC,55,10.0,JOSHI,49,881
KKHC,58,524.0,JOSHI,52,2025
KKHC,59,750.0,JOSHI,53,50
KKHC,6,275.0,JOSHI,54,25
KKHC,7,80.0,JOSHI,56,20
KLBSL,10,100.0,JOSHI,57,1238
KLBSL,11,100.0,JOSHI,58,1157
KLBSL,14,94.0,JOSHI,6,600
KLBSL,19,80.0,JOSHI,7,20
KLBSL,21,15.0,JOSHI,8,755
KLBSL,22,20.0,JSLBB,16,10
KLBSL,29,100.0,JSLBB,25,60
KLBSL,34,20.0,JSLBB,36,30
KLBSL,38,133.0,JSLBB,46,10
KLBSL,41,110.0,JSLBB,52,20
KLBSL,42,100.0,KBL,1,374
KLBSL,45,220.0,KBL,11,285
KLBSL,48,40.0,KBL,13,353
KLBSL,49,100.0,KBL,14,259
KLBSL,53,50.0,KBL,16,37
