BStock,Buyer,BQty,SStock,Seller,SQty
HIDCL,34,57316.0,HIDCL,53,526
HIDCL,35,13770.0,HIDCL,54,2542
HIDCL,36,11552.0,HIDCL,55,50
HIDCL,37,1800.0,HIDCL,56,3205
HIDCL,38,23606.0,HIDCL,57,12202
HIDCL,39,3750.0,HIDCL,58,53978
HIDCL,4,15320.0,HIDCL,59,9200
HIDCL,40,3740.0,HIDCL,6,75
HIDCL,41,10693.0,HIDCL,7,888
HIDCL,42,20990.0,HIDCL,8,2850
HIDCL,43,8305.0,HPPL,16,50
HIDCL,44,5650.0,HPPL,17,10
HIDCL,45,23365.0,HPPL,19,10
HIDCL,46,13002.0,HPPL,21,30
HIDCL,47,10996.0,HPPL,22,124
HIDCL,48,9190.0,HPPL,25,1118
HIDCL,49,18448.0,HPPL,26,10
HIDCL,5,3980.0,HPPL,33,500
HIDCL,50,11834.0,HPPL,38,2538
HIDCL,51,11790.0,HPPL,40,324
HIDCL,52,11267.0,HPPL,42,3931
HIDCL,53,2924.0,HPPL,43,40
HIDCL,54,1710.0,HPPL,45,1060
HIDCL,55,4871.0,HPPL,46,525
HIDCL,56,5235.0,HPPL,48,110
HIDCL,57,25011.0,HPPL,49,238
HIDCL,58,17968.0,HPPL,50,100
HIDCL,59,8170.0,HPPL,54,10
HIDCL,6,17547.0,HPPL,58,231
HIDCL,7,8937.0,HPPL,7,190
HIDCL,8,4990.0,HURJA,17,40
HPPL,1,500.0,HURJA,19,300
HPPL,13,500.0,HURJA,20,50
HPPL,16,320.0,HURJA,22,20
HPPL,20,500.0,HURJA,32,100
HPPL,21,1310.0,HURJA,41,100
HPPL,22,260.0,HURJA,42,760
HPPL,25,151.0,HURJA,43,1000
HPPL,3,160.0,HURJA,45,250
HPPL,34,600.0,HURJA,47,20
HPPL,4,1000.0,HURJA,54,20
HPPL,41,100.0,HURJA,56,20
HPPL,42,178.0,HURJA,7,20
HPPL,45,1020.0,ICFC,13,50
HPPL,47,50.0,ICFC,14,500
HPPL,48,400.0,ICFC,16,50
HPPL,52,1100.0,ICFC,17,100
HPPL,56,1000.0,ICFC,21,130
HPPL,57,2000.0,ICFC,22,500
HURJA,11,500.0,ICFC,25,175
HURJA,20,400.0,ICFC,28,300
HURJA,22,300.0,ICFC,29,300
HURJA,33,200.0,ICFC,3,56498
HURJA,35,50.0,ICFC,33,110
HURJA,38,30.0,ICFC,34,30
HURJA,42,200.0,ICFC,35,1065
HURJA,48,10.0,ICFC,38,650
HURJA,49,220.0,ICFC,39,300
HURJA,50,50.0,ICFC,41,150
HURJA,57,550.0,ICFC,42,137
HURJA,6,190.0,ICFC,43,300
ICFC,1,240.0,ICFC,44,315
ICFC,10,250.0,ICFC,45,2070
ICFC,13,325.0,ICFC,47,200
ICFC,14,1740.0,ICFC,48,9440
ICFC,16,355.0,ICFC,49,829
ICFC,17,175.0,ICFC,50,1410
ICFC,18,1750.0,ICFC,51,263
ICFC,19,500.0,ICFC,56,1325
ICFC,21,10950.0,ICFC,57,230
ICFC,22,370.0,ICFC,58,1230
ICFC,25,3425.0,ICFC,59,150
ICFC,26,3267.0,ICFCD83,59,150
ICFC,28,200.0,IGI,1,100
ICFC,29,2400.0,IGI,11,900
ICFC,3,1700.0,IGI,13,863
ICFC,32,520.0,IGI,16,400
ICFC,33,1240.0,IGI,21,102
ICFC,34,2979.0,IGI,29,88
ICFC,35,1195.0,IGI,3,426
ICFC,36,800.0,IGI,32,48
ICFC,37,712.0,IGI,33,451
ICFC,38,1400.0,IGI,34,4224
ICFC,39,242.0,IGI,35,1111
ICFC,4,3035.0,IGI,38,4500
ICFC,40,500.0,IGI,39,6339
ICFC,41,2250.0,IGI,40,200
ICFC,42,4544.0,IGI,41,200
ICFC,43,475.0,IGI,42,9759
ICFC,44,1280.0,IGI,43,50
ICFC,45,4200.0,IGI,47,100
ICFC,46,55.0,IGI,49,1719
ICFC,47,450.0,IGI,50,25
ICFC,48,2495.0,IGI,53,1653
ICFC,49,320.0,IGI,55,200
ICFC,5,200.0,IGI,56,200
ICFC,50,2250.0,IGI,58,5822
ICFC,51,573.0,IGI,6,14
ICFC,52,340.0,ILBS,1,25
ICFC,53,1350.0,ILBS,14,150
ICFC,54,75.0,ILBS,19,100
ICFC,55,20.0,ILBS,21,12
ICFC,56,60.0,ILBS,26,24
ICFC,57,7316.0,ILBS,33,10
ICFC,58,5274.0,ILBS,34,10
ICFC,59,590.0,ILBS,36,512
ICFC,6,2680.0,ILBS,37,600
ICFC,7,650.0,ILBS,38,42
ICFC,8,1090.0,ILBS,42,51
ICFCD83,51,100.0,ILBS,57,20
ICFCD83,8,50.0,ILBS,58,20
IGI,1,240.0,ILBS,6,300
IGI,11,520.0,ILBS,7,40
IGI,14,1709.0,JBBL,1,550
IGI,17,728.0,JBBL,11,2110
IGI,18,15.0,JBBL,13,45
IGI,19,126.0,JBBL,14,173
IGI,21,969.0,JBBL,16,2291
IGI,22,388.0,JBBL,17,945
IGI,25,880.0,JBBL,19,464
IGI,26,280.0,JBBL,20,64
IGI,29,328.0,JBBL,21,20
IGI,32,250.0,JBBL,22,573
IGI,33,940.0,JBBL,25,461
IGI,34,755.0,JBBL,26,450
IGI,35,290.0,JBBL,28,100
IGI,36,500.0,JBBL,29,20
IGI,37,650.0,JBBL,33,1000
IGI,38,683.0,JBBL,34,14395
IGI,39,1100.0,JBBL,35,520
IGI,4,20.0,JBBL,36,163
IGI,40,80.0,JBBL,37,632
IGI,41,3350.0,JBBL,38,3322
IGI,42,600.0,JBBL,39,420
IGI,43,750.0,JBBL,4,500
IGI,44,1080.0,JBBL,40,1000
IGI,45,1993.0,JBBL,41,100
IGI,46,2000.0,JBBL,42,850
IGI,47,105.0,JBBL,43,571
IGI,48,50.0,JBBL,44,112
IGI,49,574.0,JBBL,45,240
IGI,50,20.0,JBBL,47,88
IGI,51,100.0,JBBL,49,10327
IGI,52,375.0,JBBL,50,426
IGI,53,400.0,JBBL,51,2360
IGI,54,250.0,JBBL,52,600
IGI,55,120.0,JBBL,53,1145
IGI,56,8664.0,JBBL,54,630
IGI,57,3096.0,JBBL,55,1540
IGI,58,2509.0,JBBL,56,209
IGI,59,400.0,JBBL,57,550
IGI,6,685.0,JBBL,58,2995
IGI,7,772.0,JBBL,59,1000
IGI,8,150.0,JBBL,6,1970
ILBS,16,12.0,JBBL,7,327
ILBS,21,10.0,JBBL,8,110
ILBS,25,72.0,JBLB,1,41
ILBS,28,500.0,JBLB,10,15
ILBS,34,10.0,JBLB,11,60
ILBS,37,1.0,JBLB,13,107
ILBS,4,402.0,JBLB,14,20
ILBS,42,65.0,JBLB,16,480
ILBS,44,45.0,JBLB,17,455
ILBS,49,79.0,JBLB,19,100
ILBS,50,20.0,JBLB,20,210
ILBS,51,600.0,JBLB,21,80
ILBS,57,100.0,JBLB,22,275
JBBL,1,470.0,JBLB,25,190
JBBL,14,2120.0,JBLB,26,70
JBBL,16,165.0,JBLB,28,90
JBBL,17,2500.0,JBLB,29,90
JBBL,18,500.0,JBLB,3,35
JBBL,19,300.0,JBLB,32,520
JBBL,21,2170.0,JBLB,33,20
JBBL,22,100.0,JBLB,34,950
JBBL,26,1455.0,JBLB,35,120
JBBL,28,100.0,JBLB,36,20
JBBL,29,1204.0,JBLB,37,320
JBBL,3,1100.0,JBLB,38,670
JBBL,33,4211.0,JBLB,39,20
JBBL,34,1920.0,JBLB,4,140
JBBL,35,2100.0,JBLB,40,110
JBBL,36,200.0,JBLB,41,140
JBBL,37,49.0,JBLB,42,215
JBBL,38,1141.0,JBLB,43,15
JBBL,39,110.0,JBLB,44,255
JBBL,4,400.0,JBLB,45,560
JBBL,40,1500.0,JBLB,46,70
JBBL,41,200.0,JBLB,47,280
JBBL,42,1901.0,JBLB,48,185
JBBL,43,300.0,JBLB,49,682
JBBL,44,490.0,JBLB,5,120
JBBL,45,4384.0,JBLB,50,230
JBBL,46,50.0,JBLB,51,210
JBBL,47,40.0,JBLB,53,20
JBBL,48,1258.0,JBLB,54,60
JBBL,49,3740.0,JBLB,55,100
JBBL,5,4090.0,JBLB,56,540
JBBL,50,735.0,JBLB,57,50
JBBL,51,840.0,JBLB,58,427
JBBL,52,2522.0,JBLB,59,100
JBBL,53,100.0,JBLB,6,245
JBBL,54,250.0,JBLB,7,181
JBBL,55,570.0,JBLB,8,138
JBBL,56,467.0,JFL,11,200
JBBL,57,1577.0,JFL,13,15
JBBL,58,4900.0,JFL,14,100
JBBL,59,1889.0,JFL,16,384
JBBL,6,220.0,JFL,17,100
JBBL,7,600.0,JFL,19,200
JBBL,8,1430.0,JFL,22,745
JBLB,1,30.0,JFL,25,409
JBLB,10,100.0,JFL,28,400
JBLB,11,170.0,JFL,29,50
JBLB,13,30.0,JFL,32,110
JBLB,14,190.0,JFL,33,1015
JBLB,16,350.0,JFL,35,180
JBLB,17,120.0,JFL,36,346
JBLB,19,435.0,JFL,38,3514
JBLB,20,120.0,JFL,4,39
JBLB,21,140.0,JFL,40,1090
JBLB,22,120.0,JFL,41,290
JBLB,26,115.0,JFL,43,530
JBLB,29,100.0,JFL,45,70
JBLB,32,10.0,JFL,48,50
JBLB,33,150.0,JFL,49,50
JBLB,34,4052.0,JFL,5,500
JBLB,35,110.0,JFL,50,110
JBLB,37,50.0,JFL,55,500
JBLB,38,237.0,JFL,57,145
JBLB,39,130.0,JFL,58,486
JBLB,4,60.0,JFL,59,129
JBLB,40,110.0,JFL,6,1326
JBLB,41,71.0,JFL,7,346
JBLB,42,141.0,JLI,11,10
JBLB,43,50.0,JLI,13,10
JBLB,44,10.0,JLI,14,450
JBLB,45,300.0,JLI,16,430
JBLB,46,25.0,JLI,17,209
JBLB,47,160.0,JLI,19,100
JBLB,48,171.0,JLI,20,100
JBLB,49,540.0,JLI,21,140
JBLB,51,220.0,JLI,22,20
JBLB,52,130.0,JLI,25,10
JBLB,53,30.0,JLI,26,100
JBLB,54,10.0,JLI,28,40
JBLB,55,60.0,JLI,29,20
JBLB,56,95.0,JLI,3,10
JBLB,57,340.0,JLI,33,170
JBLB,58,377.0,JLI,34,280
JBLB,59,80.0,JLI,35,100
JBLB,6,125.0,JLI,36,35
JBLB,7,117.0,JLI,37,50
JBLB,8,50.0,JLI,38,110
JFL,1,100.0,JLI,39,70
JFL,10,100.0,JLI,4,10
JFL,11,500.0,JLI,40,10
JFL,14,1532.0,JLI,41,60
JFL,16,215.0,JLI,42,20
JFL,17,100.0,JLI,44,10
JFL,18,170.0,JLI,45,420
JFL,19,150.0,JLI,46,160
JFL,21,485.0,JLI,47,60
JFL,22,82.0,JLI,48,80
JFL,25,50.0,JLI,49,720
JFL,29,300.0,JLI,51,40
JFL,32,310.0,JLI,52,120
JFL,33,10.0,JLI,53,20
JFL,34,735.0,JLI,55,330
JFL,35,205.0,JLI,56,520
JFL,36,254.0,JLI,57,40
JFL,38,1330.0,JLI,58,120
JFL,41,270.0,JLI,59,80
JFL,42,655.0,JLI,7,145
JFL,43,140.0,JLI,8,90
JFL,44,50.0,JOSHI,1,195
JFL,45,365.0,JOSHI,13,100
JFL,46,2100.0,JOSHI,14,550
JFL,49,1080.0,JOSHI,16,110
JFL,5,60.0,JOSHI,17,165
JFL,50,230.0,JOSHI,19,130
JFL,51,230.0,JOSHI,20,40
JFL,52,100.0,JOSHI,21,805
JFL,53,150.0,JOSHI,22,1000
JFL,54,49.0,JOSHI,25,250
JFL,57,100.0,JOSHI,28,515
JFL,58,682.0,JOSHI,29,100
JFL,59,200.0,JOSHI,32,1154
JFL,6,130.0,JOSHI,33,720
JFL,8,210.0,JOSHI,34,150
JLI,13,45.0,JOSHI,36,1500
JLI,14,370.0,JOSHI,38,10
JLI,22,200.0,JOSHI,39,400
JLI,28,20.0,JOSHI,4,1900
JLI,29,120.0,JOSHI,40,50
JLI,3,200.0,JOSHI,41,900
JLI,32,10.0,JOSHI,42,170
JLI,34,200.0,JOSHI,43,280
JLI,36,260.0,JOSHI,44,254
JLI,38,59.0,JOSHI,45,1815
JLI,39,120.0,JOSHI,46,550
JLI,4,500.0,JOSHI,47,1475
JLI,40,100.0,JOSHI,48,762
JLI,44,150.0,JOSHI,49,910
JLI,45,120.0,JOSHI,5,280
JLI,47,100.0,JOSHI,50,20
JLI,48,20.0,JOSHI,51,38
JLI,49,500.0,JOSHI,54,687
JLI,51,30.0,JOSHI,56,360
JLI,52,100.0,JOSHI,57,1050
JLI,53,230.0,JOSHI,58,8253
JLI,55,695.0,JOSHI,59,717
JLI,56,50.0,JOSHI,7,100
JLI,57,550.0,JOSHI,8,1435
JLI,58,160.0,JSLBB,21,20
JLI,59,500.0,JSLBB,46,10
JLI,6,100.0,JSLBB,47,23
JLI,7,10.0,JSLBB,57,11
JOSHI,11,144.0,KBL,1,2343
JOSHI,14,2621.0,KBL,11,50
JOSHI,17,350.0,KBL,13,3000
JOSHI,19,195.0,KBL,14,858
JOSHI,21,1000.0,KBL,16,780
JOSHI,25,150.0,KBL,17,850
JOSHI,26,250.0,KBL,19,320
JOSHI,28,725.0,KBL,21,1310
JOSHI,29,580.0,KBL,22,1697
JOSHI,3,1240.0,KBL,25,300
JOSHI,32,240.0,KBL,26,500
JOSHI,33,500.0,KBL,29,10
JOSHI,34,825.0,KBL,3,1166
JOSHI,35,850.0,KBL,32,1810
JOSHI,36,850.0,KBL,33,11
JOSHI,37,200.0,KBL,34,2010
JOSHI,38,1150.0,KBL,35,1021
JOSHI,4,100.0,KBL,38,713
JOSHI,40,200.0,KBL,39,400
JOSHI,41,470.0,KBL,4,2750
JOSHI,42,1735.0,KBL,40,540
JOSHI,43,10.0,KBL,41,1327
JOSHI,45,3630.0,KBL,42,2022
JOSHI,46,2015.0,KBL,43,175
JOSHI,47,210.0,KBL,45,501
JOSHI,48,531.0,KBL,46,1050
JOSHI,49,974.0,KBL,48,521
JOSHI,5,10.0,KBL,49,2896
JOSHI,51,750.0,KBL,5,3345
JOSHI,52,600.0,KBL,50,167
JOSHI,54,1290.0,KBL,51,865
JOSHI,55,100.0,KBL,52,514
JOSHI,56,1300.0,KBL,53,745
JOSHI,57,2171.0,KBL,54,300
JOSHI,58,1095.0,KBL,55,2700
JOSHI,59,135.0,KBL,56,111
JOSHI,6,100.0,KBL,57,2400
JOSHI,8,604.0,KBL,58,588
JSLBB,41,10.0,KBL,59,1820
JSLBB,42,44.0,KBL,6,1136
JSLBB,54,10.0,KBL,7,200
KBL,1,985.0,KBL,8,29
KBL,13,947.0,KEF,14,1400
KBL,14,270.0,KEF,17,100
KBL,16,3000.0,KEF,21,300
KBL,17,500.0,KEF,22,200
KBL,19,1043.0,KEF,26,500
KBL,20,1000.0,KEF,3,100
KBL,21,1080.0,KEF,33,300
KBL,22,100.0,KEF,34,1000
KBL,26,2100.0,KEF,35,200
KBL,28,715.0,KEF,39,100
KBL,29,1005.0,KEF,41,32010
KBL,3,150.0,KEF,42,980
KBL,32,500.0,KEF,43,200
KBL,33,1100.0,KEF,47,200
KBL,34,8582.0,KEF,58,200
KBL,35,2125.0,KKHC,13,30
KBL,36,10.0,KKHC,14,11
KBL,38,897.0,KKHC,17,248
KBL,39,3800.0,KKHC,21,240
KBL,42,335.0,KKHC,26,1041
KBL,44,700.0,KKHC,28,1660
KBL,45,3530.0,KKHC,32,60
KBL,49,1496.0,KKHC,34,232
KBL,5,353.0,KKHC,36,103
KBL,50,520.0,KKHC,38,21
KBL,51,56.0,KKHC,42,200
KBL,55,32.0,KKHC,43,110
KBL,56,200.0,KKHC,44,500
KBL,57,1075.0,KKHC,49,50
KBL,58,6335.0,KKHC,50,1100
KBL,59,1090.0,KKHC,51,272
KBL,6,20.0,KKHC,53,53
KBL,7,200.0,KKHC,55,23
KEF,17,33310.0,KKHC,56,200
KEF,40,580.0,KKHC,57,300
KEF,47,500.0,KKHC,58,673
KEF,50,200.0,KKHC,59,18475
KEF,6,3200.0,KLBSL,10,100
KKHC,1,560.0,KLBSL,13,20
KKHC,14,220.0,KLBSL,16,10
KKHC,16,100.0,KLBSL,35,30
KKHC,17,200.0,KLBSL,44,12
KKHC,19,950.0,KLBSL,47,16
KKHC,21,835.0,KLBSL,56,20
KKHC,22,30.0,KLBSL,6,100
KKHC,26,1445.0,KMCDB,14,123
KKHC,28,150.0,KMCDB,16,10
KKHC,29,500.0,KMCDB,17,100
KKHC,3,2000.0,KMCDB,36,10
KKHC,32,100.0,KMCDB,43,328
KKHC,34,1900.0,KMCDB,45,320
KKHC,35,1750.0,KMCDB,48,40
KKHC,36,1155.0,KMCDB,51,32
KKHC,37,450.0,KMCDB,52,10
KKHC,38,470.0,KMCDB,55,200
KKHC,39,1500.0,KMCDB,58,436
KKHC,4,14.0,KPCL,1,200
KKHC,41,797.0,KPCL,14,2810
KKHC,42,1176.0,KPCL,16,20
KKHC,45,175.0,KPCL,17,10
KKHC,46,300.0,KPCL,19,10
KKHC,48,1256.0,KPCL,21,10
KKHC,49,160.0,KPCL,22,303
KKHC,51,200.0,KPCL,29,500
KKHC,52,100.0,KPCL,3,10
KKHC,56,530.0,KPCL,32,500
KKHC,57,3521.0,KPCL,34,30
KKHC,58,1658.0,KPCL,35,60
KKHC,6,260.0,KPCL,36,100
KKHC,7,450.0,KPCL,39,417
KKHC,8,690.0,KPCL,41,20
KLBSL,16,12.0,KPCL,43,100
KLBSL,29,160.0,KPCL,44,250
KLBSL,41,36.0,KPCL,45,10
KLBSL,51,100.0,KPCL,48,450
KMCDB,22,185.0,KPCL,49,5015
KMCDB,25,10.0,KPCL,50,130
KMCDB,34,350.0,KPCL,51,500
KMCDB,41,300.0,KPCL,52,100
KMCDB,42,17.0,KPCL,53,1300
KMCDB,43,100.0,KPCL,55,500
KMCDB,44,50.0,KPCL,56,10
KMCDB,45,30.0,KPCL,57,720
KMCDB,49,200.0,KPCL,58,698
KMCDB,55,206.0,KPCL,59,10
KMCDB,57,161.0,KPCL,7,10
KPCL,13,250.0,KPCL,8,500
KPCL,14,500.0,KRBL,1,99
KPCL,17,200.0,KRBL,17,500
KPCL,21,100.0,KRBL,20,110
KPCL,22,100.0,KRBL,28,990
KPCL,29,200.0,KRBL,38,133
KPCL,3,500.0,KRBL,39,220
KPCL,32,100.0,KRBL,4,200
KPCL,34,1650.0,KRBL,41,100
KPCL,35,1793.0,KRBL,43,350
KPCL,38,2140.0,KRBL,45,20
KPCL,39,100.0,KRBL,49,40
KPCL,40,30.0,KRBL,51,500
KPCL,41,100.0,KRBL,56,915
KPCL,42,1991.0,KRBL,57,141
KPCL,44,2600.0,KRBL,58,11
KPCL,45,125.0,KRBL,59,100
KPCL,49,334.0,KSBBL,1,529
KPCL,50,190.0,KSBBL,11,100
KPCL,52,900.0,KSBBL,13,600
KPCL,56,200.0,KSBBL,14,2459
KPCL,57,1000.0,KSBBL,16,1500
KPCL,58,200.0,KSBBL,17,883
KRBL,14,10.0,KSBBL,20,800
KRBL,33,20.0,KSBBL,21,646
KRBL,38,600.0,KSBBL,25,235
KRBL,41,113.0,KSBBL,26,66
KRBL,42,800.0,KSBBL,28,1177
KRBL,46,50.0,KSBBL,29,550
KRBL,49,1500.0,KSBBL,32,337
KRBL,51,50.0,KSBBL,33,400
KRBL,54,10.0,KSBBL,34,2577
KRBL,56,230.0,KSBBL,35,330
KRBL,57,735.0,KSBBL,36,50
KRBL,58,120.0,KSBBL,37,25
KRBL,6,191.0,KSBBL,39,3310
KSBBL,11,100.0,KSBBL,4,19
KSBBL,14,1210.0,KSBBL,41,828
KSBBL,17,1985.0,KSBBL,42,27
KSBBL,19,100.0,KSBBL,43,1228
KSBBL,21,1579.0,KSBBL,44,637
KSBBL,22,400.0,KSBBL,45,600
KSBBL,25,300.0,KSBBL,46,1257
KSBBL,26,3095.0,KSBBL,47,20
KSBBL,29,270.0,KSBBL,48,1230
KSBBL,3,398.0,KSBBL,49,3898
KSBBL,32,350.0,KSBBL,5,500
KSBBL,33,1516.0,KSBBL,50,500
KSBBL,34,2087.0,KSBBL,52,330
KSBBL,35,310.0,KSBBL,53,160
KSBBL,36,4300.0,KSBBL,54,90
KSBBL,38,700.0,KSBBL,55,500
KSBBL,39,500.0,KSBBL,56,715
KSBBL,4,940.0,KSBBL,57,1671
KSBBL,40,376.0,KSBBL,58,6698
KSBBL,41,1122.0,KSBBL,7,1950
KSBBL,42,839.0,KSBBL,8,27
KSBBL,43,210.0,LBBL,1,500
KSBBL,44,2400.0,LBBL,13,20
KSBBL,45,1230.0,LBBL,14,500
KSBBL,46,20.0,LBBL,17,221
KSBBL,47,100.0,LBBL,19,500
KSBBL,48,20.0,LBBL,20,1000
KSBBL,49,1197.0,LBBL,21,320
KSBBL,5,225.0,LBBL,22,1590
KSBBL,50,268.0,LBBL,25,2245
KSBBL,52,130.0,LBBL,26,250
KSBBL,54,1071.0,LBBL,28,778
KSBBL,55,610.0,LBBL,3,500
KSBBL,56,400.0,LBBL,32,650
KSBBL,57,2938.0,LBBL,33,330
KSBBL,58,3210.0,LBBL,34,4830
KSBBL,59,1150.0,LBBL,35,530
KSBBL,6,320.0,LBBL,38,4114
KSBBL,7,1183.0,LBBL,39,1735
KSBBL,8,300.0,LBBL,4,2140
LBBL,1,100.0,LBBL,41,500
LBBL,10,200.0,LBBL,42,300
LBBL,13,100.0,LBBL,43,1195
LBBL,14,620.0,LBBL,44,200
LBBL,16,1730.0,LBBL,45,730
LBBL,17,4300.0,LBBL,46,550
LBBL,19,1250.0,LBBL,47,200
LBBL,20,500.0,LBBL,48,140
LBBL,21,900.0,LBBL,49,292
LBBL,22,2180.0,LBBL,5,220
LBBL,26,2600.0,LBBL,50,110
LBBL,29,500.0,LBBL,52,1186
LBBL,32,400.0,LBBL,53,250
LBBL,33,10.0,LBBL,54,10
LBBL,34,740.0,LBBL,55,603
LBBL,35,150.0,LBBL,56,470
LBBL,36,410.0,LBBL,57,42
LBBL,38,875.0,LBBL,58,8921
LBBL,39,2173.0,LBBL,59,100
LBBL,4,110.0,LBBL,6,50
LBBL,40,364.0,LBBL,7,1150
LBBL,41,1891.0,LBL,19,300
LBBL,42,845.0,LBL,26,50
LBBL,43,400.0,LBL,28,5246
LBBL,44,2000.0,LBL,32,84
LBBL,45,540.0,LBL,33,1000
LBBL,46,250.0,LBL,41,100
LBBL,47,1100.0,LBL,42,100
LBBL,48,1300.0,LBL,45,700
LBBL,49,310.0,LBL,46,19
LBBL,5,100.0,LBL,55,1000
LBBL,50,1150.0,LBL,57,100
LBBL,51,1200.0,LBL,58,300
LBBL,54,550.0,LBL,59,500
LBBL,55,676.0,LEC,1,700
LBBL,57,2150.0,LEC,11,200
LBBL,58,1633.0,LEC,14,20
LBBL,59,2715.0,LEC,16,20
LBBL,6,350.0,LEC,17,40
LBBL,7,500.0,LEC,19,320
LBBL,8,100.0,LEC,21,40
LBL,13,1097.0,LEC,22,10
LBL,18,50.0,LEC,26,1018
LBL,22,162.0,LEC,29,10
LBL,25,10.0,LEC,32,40
LBL,28,510.0,LEC,34,90
LBL,29,100.0,LEC,35,30
LBL,34,510.0,LEC,36,270
LBL,35,1050.0,LEC,38,2000
LBL,37,140.0,LEC,39,410
LBL,38,66.0,LEC,4,10
LBL,4,50.0,LEC,40,20
LBL,41,200.0,LEC,41,311
LBL,42,1060.0,LEC,42,1500
LBL,43,1000.0,LEC,44,58
LBL,44,20.0,LEC,45,15290
LBL,45,100.0,LEC,46,240
LBL,46,14.0,LEC,47,130
LBL,47,300.0,LEC,48,200
LBL,49,610.0,LEC,49,2359
LBL,53,100.0,LEC,50,1756
LBL,54,50.0,LEC,51,100
LBL,55,1500.0,LEC,53,130
LBL,57,50.0,LEC,54,10
LBL,58,500.0,LEC,56,20
LBL,8,250.0,LEC,57,50
LEC,1,41.0,LEC,58,670
LEC,11,10.0,LEC,59,30
LEC,13,600.0,LEC,6,10
LEC,14,9270.0,LEC,8,130
LEC,17,100.0,LEMF,29,5000
LEC,21,2830.0,LEMF,56,100
LEC,22,1058.0,LGIL,1,100
LEC,26,160.0,LGIL,11,76
LEC,28,27.0,LGIL,14,1520
LEC,29,400.0,LGIL,17,550
LEC,32,2650.0,LGIL,20,100
LEC,33,500.0,LGIL,21,30
LEC,34,110.0,LGIL,22,100
LEC,35,200.0,LGIL,26,100
LEC,36,50.0,LGIL,28,200
LEC,38,200.0,LGIL,29,55
LEC,40,150.0,LGIL,32,1000
LEC,43,1300.0,LGIL,34,3210
LEC,45,1110.0,LGIL,37,500
LEC,47,400.0,LGIL,38,3180
LEC,48,500.0,LGIL,44,185
LEC,49,50.0,LGIL,45,110
LEC,50,2466.0,LGIL,46,250
LEC,51,20.0,LGIL,47,200
LEC,52,400.0,LGIL,48,50
LEC,53,200.0,LGIL,49,660
LEC,54,300.0,LGIL,5,650
LEC,55,50.0,LGIL,51,500
LEC,56,400.0,LGIL,52,930
LEC,57,250.0,LGIL,54,200
LEC,58,240.0,LGIL,55,300
LEC,59,1500.0,LGIL,56,1000
LEC,7,500.0,LGIL,58,265
LEC,8,200.0,LGIL,59,3705
LEMF,17,2240.0,LGIL,6,500
LEMF,22,100.0,LGIL,7,2000
LEMF,38,2760.0,LGIL,8,100
LGIL,10,810.0,LICN,1,100
LGIL,14,100.0,LICN,10,1020
LGIL,17,1700.0,LICN,14,210
LGIL,21,1000.0,LICN,16,180
LGIL,25,95.0,LICN,17,3775
LGIL,32,150.0,LICN,21,466
LGIL,34,1000.0,LICN,22,100
LGIL,37,700.0,LICN,28,100
LGIL,38,650.0,LICN,29,10
LGIL,39,1000.0,LICN,3,1195
LGIL,40,100.0,LICN,33,300
LGIL,41,30.0,LICN,34,1979
LGIL,45,20.0,LICN,35,10
LGIL,48,1600.0,LICN,38,330
LGIL,49,100.0,LICN,43,620
LGIL,5,215.0,LICN,49,188
LGIL,53,1000.0,LICN,5,223
LGIL,54,100.0,LICN,57,50
LGIL,57,1400.0,LICN,59,113
LGIL,58,8290.0,LICN,6,50
LGIL,59,1456.0,LICN,7,1113
LGIL,6,810.0,LLBS,14,180
LICN,13,200.0,LLBS,32,10
LICN,14,1154.0,LLBS,43,10
LICN,17,300.0,LLBS,47,63
LICN,19,250.0,LLBS,5,50
LICN,21,70.0,LLBS,52,2000
LICN,25,4200.0,LLBS,55,136
LICN,3,10.0,LUK,19,200
LICN,34,11.0,LUK,22,200
LICN,35,747.0,LUK,25,500
LICN,40,100.0,LUK,29,1200
LICN,43,500.0,LUK,38,100
LICN,45,320.0,LUK,47,100
LICN,47,50.0,LUK,48,100
LICN,49,70.0,LUK,56,100
LICN,5,3450.0,LUK,59,300
LICN,52,300.0,LUK,6,200
LICN,53,300.0,MBJC,1,580
LICN,59,70.0,MBJC,10,20
LICN,6,30.0,MBJC,11,130
LLBS,14,180.0,MBJC,13,50
LLBS,19,10.0,MBJC,14,840
LLBS,21,10.0,MBJC,16,700
LLBS,32,223.0,MBJC,17,70
LLBS,33,119.0,MBJC,18,40
LLBS,44,136.0,MBJC,19,190
LLBS,49,10.0,MBJC,20,340
LLBS,52,1611.0,MBJC,21,320
LLBS,8,150.0,MBJC,22,60
LUK,11,300.0,MBJC,25,340
LUK,47,900.0,MBJC,26,1120
LUK,57,300.0,MBJC,28,1357
LUK,58,1500.0,MBJC,29,610
MBJC,1,1370.0,MBJC,3,30
MBJC,11,100.0,MBJC,32,110
MBJC,13,300.0,MBJC,33,560
MBJC,14,370.0,MBJC,34,290
MBJC,17,370.0,MBJC,35,190
MBJC,19,600.0,MBJC,36,90
MBJC,21,710.0,MBJC,37,160
MBJC,22,300.0,MBJC,38,630
MBJC,25,10.0,MBJC,39,350
MBJC,26,190.0,MBJC,4,60
MBJC,28,110.0,MBJC,40,100
MBJC,29,200.0,MBJC,41,1260
MBJC,32,100.0,MBJC,42,280
MBJC,33,150.0,MBJC,43,50
