BStock,Buyer,BQty,SStock,Seller,SQty
NABIL,3,50,NABIL,59,10.0
NABIL,32,150,NABIL,6,110.0
NABIL,33,113,NABIL,7,93.0
NABIL,34,400,NBF2,57,100.0
NABIL,35,5961,NBF3,1,100.0
NABIL,36,110,NBF3,16,100.0
NABIL,38,740,NBF3,19,100.0
NABIL,39,20,NBF3,21,200.0
NABIL,4,363,NBF3,22,300.0
NABIL,41,871,NBF3,34,100.0
NABIL,42,596,NBF3,40,100.0
NABIL,43,249,NBF3,41,200.0
NABIL,44,225,NBF3,46,500.0
NABIL,45,285,NBF3,56,1000.0
NABIL,46,170,NBF3,8,200.0
NABIL,47,40,NBL,10,14.0
NABIL,48,110,NBL,13,100.0
NABIL,49,275,NBL,14,122.0
NABIL,50,70,NBL,16,601.0
NABIL,51,460,NBL,19,71.0
NABIL,52,20,NBL,20,98.0
NABIL,53,490,NBL,21,500.0
NABIL,54,150,NBL,22,1017.0
NABIL,55,15,NBL,28,54.0
NABIL,56,50,NBL,29,62.0
NABIL,57,429,NBL,32,56.0
NABIL,58,694,NBL,33,12914.0
NABIL,59,84,NBL,34,1765.0
NABIL,6,195,NBL,35,21.0
NABIL,7,171,NBL,36,167.0
NABIL,8,141,NBL,38,38.0
NBF2,42,100,NBL,39,5608.0
NBF3,20,100,NBL,40,330.0
NBF3,21,100,NBL,42,223.0
NBF3,36,200,NBL,43,24.0
NBF3,38,100,NBL,44,4799.0
NBF3,40,200,NBL,45,1194.0
NBF3,42,900,NBL,46,1500.0
NBF3,45,100,NBL,47,50.0
NBF3,50,100,NBL,48,51.0
NBF3,57,1000,NBL,49,1120.0
NBF3,7,100,NBL,50,768.0
NBL,1,651,NBL,51,300.0
NBL,10,176,NBL,52,1387.0
NBL,11,90,NBL,54,106.0
NBL,13,3129,NBL,56,196.0
NBL,14,115,NBL,57,3216.0
NBL,16,576,NBL,58,41.0
NBL,17,50,NBL,59,30.0
NBL,19,364,NBL,6,1046.0
NBL,20,300,NBL,7,80.0
NBL,21,180,NBL,8,286.0
NBL,22,944,NCCB,11,14.0
NBL,25,1503,NCCB,13,250.0
NBL,26,85,NCCB,16,211.0
NBL,28,320,NCCB,20,67.0
NBL,29,330,NCCB,21,80.0
NBL,3,1088,NCCB,22,100.0
NBL,32,650,NCCB,28,1348.0
NBL,33,900,NCCB,29,208.0
NBL,34,481,NCCB,3,95.0
NBL,35,110,NCCB,32,1509.0
NBL,36,784,NCCB,33,170.0
NBL,38,772,NCCB,34,510.0
NBL,39,2010,NCCB,39,698.0
NBL,4,400,NCCB,40,264.0
NBL,40,950,NCCB,41,106.0
NBL,41,2432,NCCB,43,324.0
NBL,42,2713,NCCB,44,442.0
NBL,43,1200,NCCB,45,192.0
NBL,44,80,NCCB,46,60.0
NBL,45,787,NCCB,49,171.0
NBL,46,500,NCCB,52,28.0
NBL,47,70,NCCB,57,268.0
NBL,48,488,NCCB,58,45.0
NBL,49,1169,NCCB,59,174.0
NBL,5,300,NCCB,6,1514.0
NBL,50,20,NCCBPO,43,50000.0
NBL,51,1260,NEF,22,1127.0
NBL,52,3050,NEF,35,8500.0
NBL,53,259,NEF,39,1207.0
NBL,54,135,NEF,4,5000.0
NBL,55,610,NEF,52,6650.0
NBL,56,600,NEF,57,966.0
NBL,57,871,NEF,6,420.0
NBL,58,473,NESDO,25,10.0
NBL,59,200,NESDO,34,11.0
NBL,6,4217,NESDO,35,2.0
NBL,7,1510,NESDO,38,1.0
NBL,8,53,NESDO,4,1.0
NCCB,1,99,NESDO,48,10.0
NCCB,14,1100,NESDO,50,10.0
NCCB,16,328,NESDO,55,10.0
NCCB,17,110,NESDO,57,10.0
NCCB,20,120,NESDO,58,1.0
NCCB,21,100,NESDO,59,10.0
NCCB,25,510,NESDO,7,10.0
NCCB,26,1000,NFS,17,100.0
NCCB,32,510,NFS,18,20.0
NCCB,34,1266,NFS,22,150.0
NCCB,36,200,NFS,26,10.0
NCCB,39,11,NFS,3,36.0
NCCB,4,395,NFS,36,20.0
NCCB,41,30,NFS,38,10.0
NCCB,42,335,NFS,43,1070.0
NCCB,43,1000,NFS,45,260.0
NCCB,45,10,NFS,47,10.0
NCCB,46,30,NFS,49,310.0
NCCB,48,200,NFS,50,175.0
NCCB,5,50,NFS,53,100.0
NCCB,51,100,NFS,54,89.0
NCCB,52,50,NFS,56,1175.0
NCCB,55,339,NFS,57,100.0
NCCB,56,117,NFS,58,2279.0
NCCB,57,12,NFS,6,526.0
NCCB,58,413,NFS,7,50.0
NCCB,59,80,NFS,8,20.0
NCCB,7,333,NGPL,1,670.0
NCCBPO,40,50000,NGPL,11,11.0
NEF,1,1500,NGPL,13,250.0
NEF,14,2579,NGPL,14,215.0
NEF,17,5300,NGPL,16,162.0
NEF,57,14491,NGPL,18,50.0
NESDO,11,10,NGPL,19,300.0
NESDO,14,6,NGPL,20,600.0
NESDO,21,1,NGPL,21,2761.0
NESDO,34,3,NGPL,22,120.0
NESDO,45,40,NGPL,25,100.0
NESDO,50,6,NGPL,28,450.0
NESDO,57,10,NGPL,29,600.0
NESDO,59,10,NGPL,32,850.0
NFS,13,15,NGPL,33,3140.0
NFS,14,20,NGPL,34,6543.0
NFS,16,90,NGPL,35,170.0
NFS,19,130,NGPL,38,880.0
NFS,21,20,NGPL,39,300.0
NFS,22,315,NGPL,4,200.0
NFS,26,235,NGPL,40,1000.0
NFS,28,40,NGPL,41,4110.0
NFS,29,100,NGPL,42,1270.0
NFS,3,20,NGPL,43,1530.0
NFS,32,60,NGPL,44,2014.0
NFS,33,2900,NGPL,45,3198.0
NFS,35,541,NGPL,46,300.0
NFS,42,195,NGPL,49,581.0
NFS,44,65,NGPL,5,300.0
NFS,45,40,NGPL,50,265.0
NFS,49,40,NGPL,51,1200.0
NFS,50,114,NGPL,54,50.0
NFS,52,230,NGPL,55,25.0
NFS,54,200,NGPL,56,114.0
NFS,57,350,NGPL,57,3500.0
NFS,58,730,NGPL,58,229.0
NFS,6,60,NGPL,59,3238.0
NGPL,10,100,NGPL,6,40.0
NGPL,16,520,NGPL,7,395.0
NGPL,17,70,NGPL,8,160.0
NGPL,20,1000,NHDL,13,100.0
NGPL,21,70,NHDL,25,100.0
NGPL,22,3150,NHDL,29,120.0
NGPL,25,300,NHDL,32,370.0
NGPL,26,100,NHDL,33,684.0
NGPL,28,200,NHDL,34,20.0
NGPL,3,1500,NHDL,35,636.0
NGPL,32,580,NHDL,36,80.0
NGPL,33,810,NHDL,37,2000.0
NGPL,34,1437,NHDL,39,250.0
NGPL,38,4818,NHDL,4,500.0
NGPL,39,460,NHDL,40,400.0
NGPL,4,1310,NHDL,41,750.0
NGPL,40,100,NHDL,43,100.0
NGPL,41,200,NHDL,45,10.0
NGPL,42,11860,NHDL,48,100.0
NGPL,43,320,NHDL,49,780.0
NGPL,45,600,NHDL,50,100.0
NGPL,47,15,NHDL,56,11.0
NGPL,48,4831,NHDL,57,70.0
NGPL,49,995,NHDL,58,100.0
NGPL,51,925,NHDL,6,300.0
NGPL,53,10,NHDL,8,200.0
NGPL,55,150,NHPC,1,1383.0
NGPL,56,300,NHPC,13,45.0
NGPL,57,580,NHPC,14,600.0
NGPL,58,650,NHPC,16,20.0
NGPL,59,3500,NHPC,17,10.0
NGPL,6,30,NHPC,19,100.0
NGPL,7,400,NHPC,20,100.0
NHDL,14,200,NHPC,21,135.0
NHDL,16,45,NHPC,22,290.0
NHDL,19,500,NHPC,25,3112.0
NHDL,21,100,NHPC,26,40.0
NHDL,25,100,NHPC,28,173.0
NHDL,28,211,NHPC,29,1000.0
NHDL,32,100,NHPC,3,4815.0
NHDL,33,200,NHPC,32,247.0
NHDL,34,50,NHPC,33,200.0
NHDL,35,10,NHPC,34,1210.0
NHDL,36,200,NHPC,35,880.0
NHDL,37,50,NHPC,36,300.0
NHDL,38,100,NHPC,38,4563.0
NHDL,39,100,NHPC,40,500.0
NHDL,41,84,NHPC,41,2717.0
NHDL,45,3500,NHPC,42,610.0
NHDL,47,150,NHPC,43,500.0
NHDL,48,11,NHPC,45,644.0
NHDL,49,315,NHPC,46,1205.0
NHDL,51,985,NHPC,47,1000.0
NHDL,53,350,NHPC,48,200.0
NHDL,54,55,NHPC,49,1540.0
NHDL,55,70,NHPC,50,540.0
NHDL,56,100,NHPC,53,376.0
NHDL,57,100,NHPC,54,55.0
NHDL,8,95,NHPC,55,40.0
NHPC,1,500,NHPC,56,250.0
NHPC,10,100,NHPC,57,210.0
NHPC,11,25,NHPC,58,1520.0
NHPC,13,613,NHPC,59,2740.0
NHPC,17,891,NHPC,6,900.0
NHPC,18,600,NHPC,7,130.0
NHPC,19,233,NHPC,8,57.0
NHPC,21,900,NIBLPF,35,9000.0
NHPC,22,733,NIBLPF,41,6982.0
NHPC,26,200,NIBLPF,58,1000.0
NHPC,28,490,NIBSF2,14,500.0
NHPC,29,10,NIBSF2,51,300.0
NHPC,3,500,NIBSF2,58,100.0
NHPC,32,3500,NIBSF2,59,200.0
NHPC,33,500,NIBSF2,8,200.0
NHPC,34,3446,NICA,1,10.0
NHPC,35,380,NICA,11,100.0
NHPC,36,200,NICA,13,2576.0
NHPC,37,200,NICA,16,648.0
NHPC,38,2830,NICA,19,210.0
NHPC,39,100,NICA,20,350.0
NHPC,4,780,NICA,21,785.0
NHPC,40,170,NICA,26,769.0
NHPC,41,753,NICA,28,177.0
NHPC,42,3471,NICA,29,45.0
NHPC,43,2000,NICA,34,1129.0
NHPC,44,219,NICA,35,50.0
NHPC,45,1252,NICA,36,30.0
NHPC,46,1473,NICA,38,410.0
NHPC,47,550,NICA,41,10.0
NHPC,48,693,NICA,42,40.0
NHPC,49,2520,NICA,44,30.0
NHPC,5,120,NICA,45,774.0
NHPC,50,100,NICA,47,50.0
NHPC,52,100,NICA,48,2206.0
NHPC,53,450,NICA,49,165.0
NHPC,54,122,NICA,50,100.0
NHPC,55,485,NICA,52,97.0
NHPC,56,360,NICA,55,38.0
NHPC,57,828,NICA,57,2249.0
NHPC,58,555,NICA,58,100.0
NHPC,59,10,NICAD8283,22,26.0
NHPC,6,315,NICGF,39,500.0
NHPC,7,80,NICGF,49,100.0
NHPC,8,600,NICGF,6,500.0
NIBLPF,22,2000,NICL,10,390.0
NIBLPF,42,1000,NICL,11,320.0
NIBLPF,48,7000,NICL,13,20.0
NIBLPF,49,1782,NICL,14,100.0
NIBLPF,52,5000,NICL,16,840.0
NIBLPF,58,200,NICL,25,25.0
NIBSF2,54,600,NICL,26,50.0
NIBSF2,55,700,NICL,29,400.0
NICA,1,220,NICL,3,280.0
NICA,10,300,NICL,32,678.0
NICA,11,120,NICL,34,1060.0
NICA,13,316,NICL,36,243.0
NICA,14,310,NICL,39,110.0
NICA,16,500,NICL,42,310.0
NICA,17,1760,NICL,43,100.0
NICA,19,212,NICL,44,1000.0
NICA,20,50,NICL,45,127.0
NICA,21,200,NICL,49,100.0
NICA,28,800,NICL,5,190.0
NICA,29,418,NICL,55,260.0
NICA,35,140,NICL,57,270.0
NICA,36,150,NICL,58,186.0
NICA,38,1188,NICL,59,500.0
NICA,39,12,NICL,8,510.0
NICA,4,66,NICLBSL,14,10.0
NICA,40,50,NICLBSL,16,10.0
NICA,41,247,NICLBSL,18,40.0
NICA,42,60,NICLBSL,21,110.0
NICA,43,25,NICLBSL,22,10.0
NICA,44,396,NICLBSL,28,102.0
NICA,45,235,NICLBSL,29,10.0
NICA,46,508,NICLBSL,32,20.0
NICA,47,20,NICLBSL,33,50.0
NICA,48,35,NICLBSL,34,240.0
NICA,49,95,NICLBSL,35,30.0
NICA,50,30,NICLBSL,36,70.0
NICA,51,270,NICLBSL,38,20.0
NICA,52,500,NICLBSL,39,20.0
NICA,53,220,NICLBSL,40,10.0
NICA,54,491,NICLBSL,43,10.0
NICA,55,150,NICLBSL,44,10.0
NICA,56,10,NICLBSL,45,280.0
NICA,58,526,NICLBSL,47,100.0
NICA,59,1050,NICLBSL,48,40.0
NICA,6,1192,NICLBSL,49,70.0
NICA,7,266,NICLBSL,5,20.0
NICA,8,10,NICLBSL,50,10.0
NICAD8283,35,26,NICLBSL,53,100.0
NICGF,39,500,NICLBSL,58,10.0
NICGF,40,100,NICLBSL,59,128.0
NICGF,41,500,NICLBSL,7,10.0
NICL,13,256,NICLBSL,8,10.0
NICL,14,203,NICSF,25,1000.0
NICL,16,132,NICSF,32,100.0
NICL,17,225,NICSF,34,1000.0
NICL,21,50,NICSF,35,100.0
NICL,22,50,NICSF,49,1000.0
NICL,25,50,NICSF,51,1000.0
NICL,28,160,NICSF,57,200.0
NICL,32,233,NICSF,8,100.0
NICL,34,2260,NIFRA,1,306.0
NICL,38,10,NIFRA,10,68.0
NICL,39,200,NIFRA,11,80.0
NICL,41,200,NIFRA,13,100.0
NICL,42,500,NIFRA,14,437.0
NICL,44,100,NIFRA,16,1888.0
NICL,45,120,NIFRA,17,20277.0
NICL,46,200,NIFRA,18,1162.0
NICL,49,1570,NIFRA,19,2441.0
NICL,5,50,NIFRA,20,8.0
NICL,55,50,NIFRA,21,1646.0
NICL,57,600,NIFRA,22,602.0
NICL,58,20,NIFRA,25,300.0
NICL,59,500,NIFRA,26,54.0
NICL,7,330,NIFRA,28,2962.0
NICLBSL,13,26,NIFRA,29,98.0
NICLBSL,17,66,NIFRA,32,553.0
NICLBSL,18,227,NIFRA,33,1478.0
NICLBSL,25,60,NIFRA,34,2562.0
NICLBSL,26,20,NIFRA,35,1904.0
NICLBSL,32,10,NIFRA,36,557.0
NICLBSL,34,80,NIFRA,38,1542.0
NICLBSL,35,10,NIFRA,39,660.0
NICLBSL,38,20,NIFRA,4,20.0
NICLBSL,40,10,NIFRA,40,1736.0
NICLBSL,41,121,NIFRA,41,777.0
NICLBSL,42,40,NIFRA,42,2779.0
NICLBSL,45,96,NIFRA,43,440.0
NICLBSL,49,362,NIFRA,44,933.0
NICLBSL,53,10,NIFRA,45,1671.0
NICLBSL,54,10,NIFRA,46,219.0
NICLBSL,55,200,NIFRA,47,1509.0
NICLBSL,57,50,NIFRA,48,1824.0
NICLBSL,58,20,NIFRA,49,2259.0
NICLBSL,59,102,NIFRA,5,337.0
NICLBSL,8,10,NIFRA,50,940.0
NICSF,33,1100,NIFRA,51,2226.0
NICSF,35,600,NIFRA,52,2601.0
NICSF,38,500,NIFRA,53,54.0
NICSF,5,2300,NIFRA,54,172.0
NIFRA,1,768,NIFRA,55,92.0
NIFRA,10,108,NIFRA,56,412.0
NIFRA,11,170,NIFRA,57,2309.0
NIFRA,13,38,NIFRA,58,3806.0
NIFRA,14,2759,NIFRA,59,1804.0
NIFRA,16,895,NIFRA,6,607.0
NIFRA,17,639,NIFRA,7,74.0
NIFRA,19,1674,NIFRA,8,108.0
NIFRA,20,18,NIL,21,11.0
NIFRA,21,1851,NIL,22,323.0
NIFRA,22,2958,NIL,25,50.0
NIFRA,25,1435,NIL,28,200.0
NIFRA,26,320,NIL,33,140.0
NIFRA,28,5600,NIL,34,310.0
NIFRA,29,1254,NIL,44,665.0
NIFRA,32,612,NIL,45,530.0
NIFRA,33,1000,NIL,54,100.0
NIFRA,34,9918,NIL,57,11.0
NIFRA,35,778,NIL,58,1244.0
NIFRA,36,1320,NIL,59,8430.0
NIFRA,37,1106,NLBBL,21,11.0
NIFRA,38,1024,NLBBL,34,871.0
NIFRA,39,2440,NLBBL,35,300.0
NIFRA,4,805,NLBBL,38,80.0
NIFRA,40,400,NLBBL,47,310.0
NIFRA,41,1496,NLBBL,55,11.0
NIFRA,42,2483,NLG,17,20.0
NIFRA,43,3556,NLG,19,416.0
NIFRA,44,1604,NLG,25,75.0
NIFRA,45,1980,NLG,3,75.0
NIFRA,46,74,NLG,34,1.0
NIFRA,47,270,NLG,38,40.0
NIFRA,48,70,NLG,48,50.0
NIFRA,49,3038,NLG,49,100.0
NIFRA,5,2195,NLG,51,460.0
NIFRA,50,30,NLG,54,43.0
NIFRA,51,189,NLG,58,80.0
NIFRA,52,196,NLG,59,2600.0
NIFRA,53,3310,NLG,8,1300.0
NIFRA,54,1307,NLIC,1,4360.0
NIFRA,55,201,NLIC,11,451.0
NIFRA,56,2227,NLIC,13,826.0
NIFRA,57,1001,NLIC,14,6.0
NIFRA,58,1792,NLIC,16,665.0
NIFRA,59,443,NLIC,17,560.0
NIFRA,6,2206,NLIC,18,230.0
NIFRA,7,1443,NLIC,21,152.0
NIFRA,8,393,NLIC,22,13.0
NIL,1,163,NLIC,25,42.0
NIL,10,50,NLIC,26,264.0
NIL,11,10,NLIC,28,560.0
NIL,13,1120,NLIC,29,252.0
NIL,16,180,NLIC,3,3410.0
NIL,17,45,NLIC,32,953.0
NIL,18,80,NLIC,33,350.0
NIL,25,30,NLIC,34,189.0
NIL,26,200,NLIC,36,100.0
NIL,28,150,NLIC,37,500.0
NIL,29,510,NLIC,38,816.0
NIL,3,100,NLIC,39,58.0
NIL,32,41,NLIC,4,9298.0
NIL,33,175,NLIC,40,292.0
NIL,34,3190,NLIC,41,340.0
NIL,35,330,NLIC,42,185.0
NIL,38,1050,NLIC,43,100.0
NIL,39,500,NLIC,44,173.0
NIL,4,70,NLIC,45,200.0
NIL,42,15,NLIC,46,658.0
NIL,43,100,NLIC,47,515.0
NIL,44,200,NLIC,49,110.0
NIL,45,211,NLIC,5,112.0
NIL,46,1000,NLIC,50,234.0
NIL,47,60,NLIC,51,462.0
NIL,48,130,NLIC,52,310.0
NIL,49,428,NLIC,53,200.0
NIL,5,50,NLIC,54,29.0
NIL,50,60,NLIC,56,15.0
NIL,51,53,NLIC,57,60.0
NIL,52,50,NLIC,58,761.0
NIL,54,40,NLIC,59,90.0
NIL,55,500,NLIC,6,100.0
NIL,56,100,NLIC,8,250.0
NIL,57,475,NLICL,1,100.0
NIL,58,68,NLICL,11,3100.0
NIL,59,450,NLICL,17,53.0
NIL,7,20,NLICL,18,1054.0
NIL,8,10,NLICL,34,2077.0
NLBBL,11,10,NLICL,35,250.0
NLBBL,14,191,NLICL,39,50.0
NLBBL,17,11,NLICL,42,1050.0
NLBBL,28,10,NLICL,45,821.0
NLBBL,29,80,NLICL,49,100.0
NLBBL,32,50,NLICL,5,100.0
NLBBL,33,100,NLICL,52,110.0
NLBBL,35,101,NLICL,58,246.0
NLBBL,39,158,NMB,1,14.0
NLBBL,41,10,NMB,13,101.0
NLBBL,42,150,NMB,14,103.0
NLBBL,44,10,NMB,21,120.0
NLBBL,45,10,NMB,25,54.0
NLBBL,46,10,NMB,28,19.0
NLBBL,49,100,NMB,29,825.0
NLBBL,50,10,NMB,32,545.0
NLBBL,51,50,NMB,34,4994.0
NLBBL,57,70,NMB,35,276.0
NLBBL,58,242,NMB,36,42.0
NLBBL,6,120,NMB,38,50.0
NLBBL,7,90,NMB,39,800.0
NLG,17,480,NMB,4,250.0
NLG,21,75,NMB,41,498.0
NLG,25,150,NMB,42,10.0
NLG,26,500,NMB,43,38.0
NLG,28,300,NMB,44,97.0
NLG,33,40,NMB,45,605.0
NLG,34,1,NMB,47,86.0
NLG,35,10,NMB,48,45.0
NLG,44,2711,NMB,49,206.0
NLG,45,335,NMB,5,469.0
NLG,49,103,NMB,51,463.0
NLG,50,65,NMB,53,56.0
NLG,56,350,NMB,55,19.0
NLG,58,110,NMB,57,523.0
NLG,7,30,NMB,58,1330.0
NLIC,1,55,NMB,59,159.0
NLIC,11,230,NMB,6,167.0
NLIC,13,279,NMB,7,549.0
NLIC,14,629,NMB,8,2266.0
NLIC,16,765,NMB50,1,200.0
NLIC,17,1963,NMBHF1,32,1248.0
NLIC,19,685,NMBHF1,49,7887.0
NLIC,20,295,NMBMF,13,688.0
NLIC,21,361,NMBMF,29,50.0
NLIC,22,215,NMBMF,41,130.0
NLIC,25,278,NMFBS,28,100.0
NLIC,26,305,NMFBS,41,10.0
NLIC,28,291,NMFBS,44,340.0
NLIC,29,307,NMFBS,45,22.0
NLIC,3,122,NMFBS,57,31.0
NLIC,32,580,NRIC,10,310.0
NLIC,33,550,NRIC,11,242.0
NLIC,34,1518,NRIC,13,205.0
NLIC,35,408,NRIC,14,10.0
NLIC,36,163,NRIC,17,1000.0
NLIC,38,970,NRIC,19,50.0
NLIC,39,20,NRIC,20,20.0
NLIC,4,1650,NRIC,21,10.0
NLIC,40,100,NRIC,22,70.0
NLIC,41,692,NRIC,28,40.0
NLIC,42,1021,NRIC,29,360.0
NLIC,43,304,NRIC,3,100.0
NLIC,44,520,NRIC,32,55.0
NLIC,45,635,NRIC,34,100.0
NLIC,46,600,NRIC,35,85.0
NLIC,47,85,NRIC,36,2665.0
NLIC,48,470,NRIC,37,40.0
NLIC,49,2374,NRIC,38,277.0
NLIC,5,220,NRIC,39,60.0
NLIC,50,820,NRIC,41,100.0
NLIC,51,277,NRIC,45,410.0
NLIC,52,425,NRIC,49,40.0
NLIC,53,60,NRIC,5,300.0
NLIC,54,335,NRIC,50,1843.0
NLIC,55,1450,NRIC,52,377.0
NLIC,56,337,NRIC,53,50.0
NLIC,57,830,NRIC,54,100.0
NLIC,58,1247,NRIC,56,40.0
NLIC,59,320,NRIC,57,311.0
NLIC,6,2651,NRIC,58,100.0
NLIC,7,445,NRIC,59,90.0
NLIC,8,394,NRIC,7,90.0
NLICL,11,150,NRIC,8,100.0
NLICL,14,193,NRN,13,10.0
NLICL,16,547,NRN,14,10.0
NLICL,18,130,NRN,19,800.0
NLICL,20,500,NRN,21,40.0
NLICL,22,150,NRN,26,210.0
NLICL,25,100,NRN,29,1000.0
NLICL,28,290,NRN,32,260.0
NLICL,3,50,NRN,38,10.0
NLICL,37,1255,NRN,40,100.0
NLICL,38,200,NRN,41,20.0
NLICL,39,260,NRN,42,700.0
NLICL,40,50,NRN,43,10.0
NLICL,41,10,NRN,44,10.0
NLICL,42,20,NRN,45,30.0
NLICL,43,220,NRN,47,10.0
NLICL,44,500,NRN,48,110.0
NLICL,47,144,NRN,49,690.0
NLICL,49,2564,NRN,5,10.0
NLICL,50,85,NRN,53,10.0
NLICL,51,700,NRN,56,500.0
NLICL,53,60,NRN,57,10.0
NLICL,56,700,NRN,58,9980.0
NLICL,57,3,NSLB,26,31.0
NLICL,58,60,NSLB,41,10.0
NLICL,6,50,NTC,1,10.0
NLICL,7,20,NTC,10,38.0
NLICL,8,100,NTC,14,30.0
NMB,1,100,NTC,17,320.0
NMB,11,4800,NTC,19,910.0
NMB,13,62,NTC,20,1110.0
NMB,14,243,NTC,25,162.0
NMB,17,100,NTC,28,40.0
NMB,18,335,NTC,33,100.0
NMB,20,330,NTC,34,100.0
NMB,21,10,NTC,35,199.0
NMB,22,100,NTC,37,260.0
NMB,26,30,NTC,38,105.0
NMB,28,145,NTC,39,100.0
NMB,29,997,NTC,40,10.0
NMB,3,75,NTC,42,3354.0
NMB,32,30,NTC,43,190.0
NMB,33,408,NTC,44,15.0
NMB,34,1529,NTC,45,2025.0
NMB,36,826,NTC,47,255.0
NMB,38,576,NTC,48,100.0
NMB,39,449,NTC,49,150.0
NMB,4,781,NTC,5,20.0
NMB,41,187,NTC,52,210.0
NMB,42,255,NTC,54,49.0
NMB,44,92,NTC,55,50.0
NMB,45,74,NTC,57,140.0
NMB,46,30,NTC,58,4292.0
NMB,47,20,NTC,59,120.0
NMB,48,110,NTC,6,140.0
NMB,49,30,NTC,7,1010.0
NMB,5,500,NTC,8,150.0
NMB,50,10,NUBL,20,20.0
NMB,51,466,NUBL,22,80.0
NMB,53,25,NUBL,28,346.0
NMB,54,10,NUBL,34,485.0
NMB,55,313,NUBL,37,50.0
NMB,56,10,NUBL,40,400.0
NMB,57,377,NUBL,41,50.0
NMB,58,508,NUBL,42,20.0
NMB,59,389,NUBL,46,36.0
NMB,6,254,NUBL,47,100.0
NMB,7,193,NUBL,49,200.0
NMB50,41,200,NUBL,51,200.0
NMBHF1,37,1248,NUBL,53,100.0
NMBHF1,45,5000,NUBL,55,50.0
NMBHF1,51,2887,NUBL,57,10.0
NMBMF,17,180,NUBL,58,50.0
NMBMF,28,10,NYADI,1,10.0
NMBMF,37,24,NYADI,10,10.0
NMBMF,38,30,NYADI,13,10.0
NMBMF,41,124,NYADI,14,10.0
NMBMF,42,100,NYADI,16,520.0
NMBMF,45,150,NYADI,17,20.0
NMBMF,47,100,NYADI,18,20.0
NMBMF,51,20,NYADI,20,50.0
NMBMF,57,20,NYADI,21,40.0
NMBMF,58,10,NYADI,22,20.0
NMBMF,6,100,NYADI,28,20.0
NMFBS,1,20,NYADI,29,70.0
NMFBS,14,70,NYADI,32,200.0
NMFBS,16,20,NYADI,34,40.0
NMFBS,19,100,NYADI,35,40.0
NMFBS,21,70,NYADI,36,160.0
NMFBS,33,21,NYADI,37,20.0
NMFBS,35,10,NYADI,38,20.0
NMFBS,45,10,NYADI,39,60.0
NMFBS,56,22,NYADI,4,30.0
NMFBS,57,120,NYADI,41,20.0
NMFBS,58,40,NYADI,42,400.0
NRIC,1,170,NYADI,43,100.0
NRIC,13,120,NYADI,44,10.0
NRIC,14,50,NYADI,45,315.0
NRIC,16,770,NYADI,47,10.0
NRIC,17,225,NYADI,48,10.0
NRIC,19,250,NYADI,49,60.0
NRIC,22,270,NYADI,5,10.0
NRIC,26,300,NYADI,50,10.0
NRIC,3,110,NYADI,52,10.0
NRIC,32,325,NYADI,56,40.0
NRIC,34,439,NYADI,57,10.0
NRIC,36,725,NYADI,58,233.0
NRIC,38,210,NYADI,59,10.0
NRIC,4,431,NYADI,6,30.0
NRIC,40,100,NYADI,7,10.0
NRIC,41,1010,OHL,22,338.0
NRIC,42,139,OHL,34,171.0
NRIC,43,500,OHL,49,150.0
NRIC,44,282,OHL,5,40.0
NRIC,45,135,OHL,50,200.0
NRIC,46,250,OHL,51,800.0
NRIC,47,50,OHL,57,62.0
NRIC,48,410,PBD85,49,10.0
NRIC,49,450,PCBL,13,135.0
NRIC,5,40,PCBL,16,100.0
NRIC,50,449,PCBL,17,500.0
NRIC,51,60,PCBL,18,100.0
NRIC,53,10,PCBL,19,15.0
NRIC,55,10,PCBL,21,150.0
NRIC,56,640,PCBL,22,30.0
NRIC,57,184,PCBL,25,160.0
NRIC,58,296,PCBL,26,900.0
NRIC,59,20,PCBL,29,125.0
NRIC,6,100,PCBL,33,300.0
NRIC,7,10,PCBL,34,10.0
NRIC,8,110,PCBL,35,200.0
NRN,14,40,PCBL,36,168.0
NRN,16,1310,PCBL,38,246.0
NRN,19,10,PCBL,39,100.0
NRN,22,110,PCBL,40,1474.0
NRN,25,110,PCBL,42,1018.0
NRN,32,200,PCBL,43,400.0
NRN,33,2520,PCBL,44,250.0
NRN,36,50,PCBL,45,550.0
NRN,38,160,PCBL,46,50.0
NRN,42,20,PCBL,48,937.0
NRN,45,5560,PCBL,49,141.0
NRN,5,100,PCBL,50,500.0
NRN,50,1610,PCBL,52,1000.0
NRN,51,1000,PCBL,56,100.0
NRN,52,290,PCBL,57,688.0
NRN,54,160,PCBL,58,301.0
NRN,56,100,PCBL,59,835.0
NRN,57,1110,PCBL,7,201.0
NRN,58,20,PFL,13,60.0
NRN,59,50,PFL,19,32.0
NSLB,11,30,PFL,22,118.0
NSLB,17,11,PFL,28,416.0
NTC,10,50,PFL,32,51.0
NTC,11,50,PFL,34,533.0
NTC,13,260,PFL,38,18.0
NTC,14,100,PFL,4,56.0
NTC,16,100,PFL,43,249.0
NTC,17,110,PFL,49,41.0
NTC,20,44,PFL,52,80.0
NTC,21,420,PFL,55,210.0
NTC,22,95,PFL,58,23.0
NTC,25,70,PFL,6,27.0
NTC,26,200,PFL,8,12.0
NTC,28,380,PIC,16,100.0
NTC,29,10,PIC,19,13.0
NTC,32,540,PIC,21,11.0
NTC,34,70,PIC,22,20.0
NTC,35,445,PIC,25,11.0
NTC,36,300,PIC,26,636.0
