BStock,Buyer,BQty,SStock,Seller,SQty
GRDBL,7,300,HDL,56,700.0
GUFL,1,61,HDL,57,350.0
GUFL,13,1804,HDL,58,150.0
GUFL,14,10,HDL,59,165.0
GUFL,17,150,HDL,6,25.0
GUFL,19,525,HDL,8,760.0
GUFL,20,11,HIDCL,1,3000.0
GUFL,21,2125,HIDCL,11,1839.0
GUFL,25,100,HIDCL,13,2366.0
GUFL,26,100,HIDCL,14,201.0
GUFL,3,20,HIDCL,16,92.0
GUFL,33,50,HIDCL,17,1154.0
GUFL,34,100,HIDCL,18,530.0
GUFL,35,10,HIDCL,19,370.0
GUFL,37,715,HIDCL,20,191.0
GUFL,38,40,HIDCL,21,1560.0
GUFL,39,30,HIDCL,22,3760.0
GUFL,4,100,HIDCL,25,2203.0
GUFL,40,45,HIDCL,26,100.0
GUFL,41,1575,HIDCL,28,388.0
GUFL,42,1465,HIDCL,29,315.0
GUFL,43,50,HIDCL,32,888.0
GUFL,45,410,HIDCL,33,415.0
GUFL,47,100,HIDCL,34,2176.0
GUFL,49,205,HIDCL,35,2940.0
GUFL,5,73,HIDCL,36,628.0
GUFL,50,745,HIDCL,37,5050.0
GUFL,51,33,HIDCL,38,2082.0
GUFL,52,2830,HIDCL,39,412.0
GUFL,53,330,HIDCL,4,590.0
GUFL,54,200,HIDCL,40,1220.0
GUFL,55,42,HIDCL,41,182.0
GUFL,56,330,HIDCL,42,9041.0
GUFL,57,1040,HIDCL,43,1981.0
GUFL,58,3507,HIDCL,44,1419.0
GUFL,6,525,HIDCL,45,2250.0
GUFL,7,10,HIDCL,46,97.0
GUFL,8,100,HIDCL,47,249.0
GVL,11,160,HIDCL,48,323.0
GVL,13,60,HIDCL,49,3614.0
GVL,14,235,HIDCL,50,709.0
GVL,16,200,HIDCL,51,1027.0
GVL,17,390,HIDCL,52,705.0
GVL,18,100,HIDCL,53,3250.0
GVL,19,442,HIDCL,54,150.0
GVL,20,620,HIDCL,55,1350.0
GVL,21,300,HIDCL,56,1100.0
GVL,22,462,HIDCL,57,8372.0
GVL,25,410,HIDCL,58,8763.0
GVL,26,500,HIDCL,59,470.0
GVL,28,1815,HIDCL,6,850.0
GVL,32,50,HIDCL,7,150.0
GVL,33,670,HIDCL,8,250.0
GVL,34,480,HPPL,26,130.0
GVL,37,400,HPPL,29,100.0
GVL,38,160,HPPL,32,1380.0
GVL,39,100,HPPL,33,600.0
GVL,4,200,HPPL,34,8147.0
GVL,40,75,HPPL,38,77.0
GVL,41,2460,HPPL,40,10.0
GVL,42,246,HPPL,42,550.0
GVL,43,250,HPPL,43,620.0
GVL,45,490,HPPL,44,600.0
GVL,47,630,HPPL,45,150.0
GVL,48,420,HPPL,49,19.0
GVL,49,560,HPPL,5,300.0
GVL,50,860,HPPL,52,300.0
GVL,51,4300,HPPL,7,1275.0
GVL,52,330,HPPL,8,340.0
GVL,53,200,HURJA,11,550.0
GVL,54,600,HURJA,16,100.0
GVL,55,120,HURJA,17,250.0
GVL,56,90,HURJA,19,500.0
GVL,57,271,HURJA,21,1363.0
GVL,58,690,HURJA,22,910.0
GVL,59,50,HURJA,29,125.0
GVL,6,202,HURJA,3,100.0
GVL,7,760,HURJA,37,450.0
GVL,8,110,HURJA,39,20.0
HDHPC,10,500,HURJA,41,345.0
HDHPC,13,1100,HURJA,42,187.0
HDHPC,14,1950,HURJA,45,10.0
HDHPC,16,2810,HURJA,49,560.0
HDHPC,17,2205,HURJA,51,55.0
HDHPC,19,1065,HURJA,56,110.0
HDHPC,21,4680,HURJA,57,925.0
HDHPC,22,2440,HURJA,58,1749.0
HDHPC,26,3243,HURJA,59,4050.0
HDHPC,28,298,ICFC,1,70.0
HDHPC,32,642,ICFC,11,150.0
HDHPC,33,100,ICFC,13,100.0
HDHPC,34,2600,ICFC,14,4960.0
HDHPC,35,180,ICFC,17,520.0
HDHPC,37,515,ICFC,19,233.0
HDHPC,39,375,ICFC,22,170.0
HDHPC,4,220,ICFC,25,220.0
HDHPC,41,496,ICFC,28,332.0
HDHPC,42,1014,ICFC,29,400.0
HDHPC,44,300,ICFC,32,445.0
HDHPC,45,2210,ICFC,33,480.0
HDHPC,47,518,ICFC,34,1551.0
HDHPC,48,200,ICFC,35,325.0
HDHPC,49,755,ICFC,36,100.0
HDHPC,5,142,ICFC,38,944.0
HDHPC,51,232,ICFC,4,70.0
HDHPC,52,1260,ICFC,41,380.0
HDHPC,53,10,ICFC,42,350.0
HDHPC,54,350,ICFC,43,129.0
HDHPC,55,13,ICFC,44,320.0
HDHPC,57,1261,ICFC,45,1336.0
HDHPC,58,1707,ICFC,46,455.0
HDHPC,59,1000,ICFC,47,1653.0
HDHPC,6,3260,ICFC,48,220.0
HDHPC,7,760,ICFC,5,504.0
HDL,1,328,ICFC,50,120.0
HDL,10,30,ICFC,51,11.0
HDL,11,130,ICFC,53,397.0
HDL,13,540,ICFC,55,1675.0
HDL,14,130,ICFC,56,580.0
HDL,16,250,ICFC,57,120.0
HDL,17,489,ICFC,58,450.0
HDL,18,10,ICFC,59,1350.0
HDL,19,195,ICFC,6,410.0
HDL,20,50,ICFC,7,50.0
HDL,21,180,ICFC,8,495.0
HDL,22,207,IGI,10,40.0
HDL,25,115,IGI,14,70.0
HDL,26,130,IGI,16,500.0
HDL,28,907,IGI,18,700.0
HDL,29,160,IGI,21,250.0
HDL,3,20,IGI,22,30.0
HDL,32,166,IGI,25,130.0
HDL,33,420,IGI,28,400.0
HDL,34,100,IGI,29,18.0
HDL,35,365,IGI,3,200.0
HDL,36,130,IGI,34,299.0
HDL,37,20,IGI,35,450.0
HDL,38,752,IGI,36,100.0
HDL,39,30,IGI,37,200.0
HDL,4,95,IGI,38,695.0
HDL,40,130,IGI,42,50.0
HDL,41,464,IGI,43,120.0
HDL,42,149,IGI,44,700.0
HDL,43,10,IGI,45,400.0
HDL,44,165,IGI,49,200.0
HDL,45,375,IGI,5,512.0
HDL,46,10,IGI,52,78.0
HDL,47,174,IGI,57,411.0
HDL,48,40,IGI,58,600.0
HDL,49,922,IGI,59,464.0
HDL,5,90,IGI,7,100.0
HDL,50,250,ILBS,1,1.0
HDL,51,430,ILBS,21,36.0
HDL,52,110,ILBS,34,220.0
HDL,53,300,ILBS,38,13.0
HDL,54,20,ILBS,39,16.0
HDL,55,718,ILBS,40,87.0
HDL,56,158,ILBS,42,50.0
HDL,57,439,ILBS,43,12.0
HDL,58,1519,ILBS,44,19.0
HDL,59,170,ILBS,49,12.0
HDL,6,979,ILBS,52,10.0
HDL,7,140,ILBS,55,217.0
HDL,8,213,ILBS,57,13.0
HIDCL,1,690,ILBS,58,130.0
HIDCL,10,60,ILBS,6,19.0
HIDCL,11,180,JALPA,1,30.0
HIDCL,13,930,JALPA,11,30.0
HIDCL,14,311,JALPA,13,20.0
HIDCL,16,948,JALPA,14,30.0
HIDCL,17,775,JALPA,16,160.0
HIDCL,19,1490,JALPA,17,20.0
HIDCL,20,98,JALPA,19,10.0
HIDCL,21,170,JALPA,20,50.0
HIDCL,22,200,JALPA,21,100.0
HIDCL,25,1235,JALPA,22,90.0
HIDCL,26,400,JALPA,28,70.0
HIDCL,28,555,JALPA,29,30.0
HIDCL,29,1000,JALPA,3,40.0
HIDCL,3,957,JALPA,33,20.0
HIDCL,32,1558,JALPA,34,100.0
HIDCL,33,1200,JALPA,35,30.0
HIDCL,34,6826,JALPA,36,30.0
HIDCL,35,1372,JALPA,37,30.0
HIDCL,36,350,JALPA,38,1080.0
HIDCL,37,20,JALPA,39,60.0
HIDCL,38,3698,JALPA,4,114.0
HIDCL,39,1060,JALPA,40,20.0
HIDCL,4,532,JALPA,41,80.0
HIDCL,40,2257,JALPA,42,50.0
HIDCL,41,1231,JALPA,43,30.0
HIDCL,42,3813,JALPA,44,20.0
HIDCL,43,1415,JALPA,45,209.0
HIDCL,44,2100,JALPA,46,20.0
HIDCL,45,7231,JALPA,47,10.0
HIDCL,46,100,JALPA,48,20.0
HIDCL,47,285,JALPA,49,150.0
HIDCL,48,6488,JALPA,50,20.0
HIDCL,49,514,JALPA,51,40.0
HIDCL,5,3650,JALPA,52,50.0
HIDCL,50,2760,JALPA,53,20.0
HIDCL,51,962,JALPA,54,10.0
HIDCL,52,2526,JALPA,55,50.0
HIDCL,53,295,JALPA,56,60.0
HIDCL,54,900,JALPA,57,90.0
HIDCL,55,1252,JALPA,58,231.0
HIDCL,56,153,JALPA,59,10.0
HIDCL,57,3848,JALPA,6,50.0
HIDCL,58,5500,JALPA,7,20.0
HIDCL,59,3050,JALPA,8,30.0
HIDCL,6,1262,JBBL,1,603.0
HIDCL,7,935,JBBL,10,500.0
HIDCL,8,1630,JBBL,11,619.0
HPPL,14,1620,JBBL,13,191.0
HPPL,16,445,JBBL,14,500.0
HPPL,17,300,JBBL,16,50.0
HPPL,20,400,JBBL,17,300.0
HPPL,22,100,JBBL,19,135.0
HPPL,28,393,JBBL,21,35.0
HPPL,29,115,JBBL,22,24.0
HPPL,33,237,JBBL,25,44.0
HPPL,34,100,JBBL,26,1175.0
HPPL,35,300,JBBL,28,58.0
HPPL,36,195,JBBL,32,2140.0
HPPL,38,35,JBBL,33,1269.0
HPPL,41,1310,JBBL,34,2598.0
HPPL,42,1940,JBBL,35,401.0
HPPL,49,4552,JBBL,36,60.0
HPPL,5,150,JBBL,38,1248.0
HPPL,50,1937,JBBL,4,1446.0
HPPL,51,21,JBBL,40,300.0
HPPL,52,30,JBBL,42,233.0
HPPL,6,259,JBBL,43,512.0
HPPL,7,20,JBBL,44,200.0
HPPL,8,139,JBBL,45,2976.0
HURJA,1,460,JBBL,46,277.0
HURJA,10,149,JBBL,47,155.0
HURJA,14,90,JBBL,48,1000.0
HURJA,17,100,JBBL,49,220.0
HURJA,19,720,JBBL,50,402.0
HURJA,21,100,JBBL,51,130.0
HURJA,33,110,JBBL,52,398.0
HURJA,35,943,JBBL,53,100.0
HURJA,36,2798,JBBL,54,205.0
HURJA,37,400,JBBL,55,525.0
HURJA,38,310,JBBL,56,290.0
HURJA,39,230,JBBL,57,260.0
HURJA,41,24,JBBL,58,2484.0
HURJA,45,700,JBBL,6,111.0
HURJA,46,80,JBBL,7,210.0
HURJA,47,865,JBBL,8,102.0
HURJA,48,1310,JBLB,1,70.0
HURJA,49,1240,JBLB,10,10.0
HURJA,5,40,JBLB,14,17.0
HURJA,56,100,JBLB,16,10.0
HURJA,57,200,JBLB,17,140.0
HURJA,58,1090,JBLB,18,50.0
HURJA,8,300,JBLB,19,20.0
ICFC,1,1500,JBLB,21,294.0
ICFC,14,4112,JBLB,22,95.0
ICFC,16,50,JBLB,26,30.0
ICFC,17,620,JBLB,28,15.0
ICFC,19,500,JBLB,29,260.0
ICFC,20,100,JBLB,3,10.0
ICFC,21,1337,JBLB,32,108.0
ICFC,22,1425,JBLB,34,177.0
ICFC,25,612,JBLB,35,100.0
ICFC,28,40,JBLB,36,114.0
ICFC,3,130,JBLB,38,260.0
ICFC,32,449,JBLB,39,12.0
ICFC,33,1006,JBLB,4,482.0
ICFC,34,970,JBLB,40,50.0
ICFC,35,260,JBLB,41,10.0
ICFC,37,100,JBLB,42,140.0
ICFC,38,1160,JBLB,43,10.0
ICFC,4,270,JBLB,44,100.0
ICFC,41,840,JBLB,45,65.0
ICFC,42,1217,JBLB,49,114.0
ICFC,43,130,JBLB,50,30.0
ICFC,44,73,JBLB,51,10.0
ICFC,45,1550,JBLB,52,100.0
ICFC,46,200,JBLB,55,10.0
ICFC,47,870,JBLB,56,115.0
ICFC,48,442,JBLB,57,30.0
ICFC,49,44,JBLB,58,416.0
ICFC,5,50,JBLB,59,10.0
ICFC,50,30,JBLB,6,10.0
ICFC,51,68,JBLB,7,40.0
ICFC,52,70,JBLB,8,110.0
ICFC,53,170,JFL,13,10.0
ICFC,57,160,JFL,16,60.0
ICFC,58,950,JFL,17,250.0
ICFC,59,120,JFL,20,50.0
ICFC,6,440,JFL,22,160.0
ICFC,7,10,JFL,28,1050.0
IGI,13,137,JFL,32,1286.0
IGI,14,464,JFL,34,100.0
IGI,17,1400,JFL,35,210.0
IGI,19,790,JFL,37,50.0
IGI,21,50,JFL,38,220.0
IGI,22,178,JFL,39,30.0
IGI,29,30,JFL,4,100.0
IGI,3,45,JFL,41,395.0
IGI,32,100,JFL,42,50.0
IGI,33,50,JFL,43,20.0
IGI,34,190,JFL,45,440.0
IGI,35,220,JFL,46,90.0
IGI,37,500,JFL,47,20.0
IGI,38,490,JFL,49,100.0
IGI,39,150,JFL,5,118.0
IGI,4,400,JFL,53,303.0
IGI,41,150,JFL,57,345.0
IGI,42,300,JFL,58,50.0
IGI,45,100,JFL,6,170.0
IGI,48,18,JFL,8,20.0
IGI,49,35,JLI,1,635.0
IGI,50,300,JLI,11,200.0
IGI,52,190,JLI,14,20.0
IGI,54,100,JLI,16,10.0
IGI,57,230,JLI,17,130.0
IGI,58,550,JLI,19,20.0
IGI,59,100,JLI,20,10.0
IGI,6,300,JLI,21,250.0
IGI,7,150,JLI,26,130.0
ILBS,1,1,JLI,28,50.0
ILBS,13,40,JLI,3,20.0
ILBS,20,42,JLI,32,30.0
ILBS,22,10,JLI,33,20.0
ILBS,28,62,JLI,34,370.0
ILBS,36,100,JLI,35,20.0
ILBS,38,10,JLI,36,10.0
ILBS,4,20,JLI,38,70.0
ILBS,40,88,JLI,39,20.0
ILBS,42,10,JLI,4,50.0
ILBS,44,4,JLI,40,10.0
ILBS,45,13,JLI,41,120.0
ILBS,50,10,JLI,42,30.0
ILBS,51,145,JLI,43,120.0
ILBS,53,104,JLI,44,20.0
ILBS,55,6,JLI,45,130.0
ILBS,58,100,JLI,46,30.0
ILBS,6,20,JLI,47,30.0
ILBS,7,10,JLI,48,30.0
ILBS,8,60,JLI,49,120.0
JALPA,17,10,JLI,5,2308.0
JALPA,20,20,JLI,50,20.0
JALPA,34,1,JLI,51,20.0
JALPA,42,10,JLI,52,30.0
JALPA,44,9,JLI,54,10.0
JALPA,45,20,JLI,55,420.0
JALPA,48,10,JLI,56,40.0
JALPA,49,40,JLI,57,37.0
JALPA,57,510,JLI,58,100.0
JALPA,59,2784,JLI,59,20.0
JALPA,7,10,JLI,6,210.0
JALPA,8,10,JLI,7,10.0
JBBL,1,84,JLI,8,510.0
JBBL,10,50,JOSHI,10,900.0
JBBL,11,150,JOSHI,14,10.0
JBBL,13,316,JOSHI,17,100.0
JBBL,14,1231,JOSHI,19,110.0
JBBL,16,550,JOSHI,21,10554.0
JBBL,17,50,JOSHI,25,395.0
JBBL,19,300,JOSHI,3,40.0
JBBL,20,1572,JOSHI,34,810.0
JBBL,22,510,JOSHI,36,90.0
JBBL,25,50,JOSHI,38,175.0
JBBL,26,600,JOSHI,39,40.0
JBBL,28,170,JOSHI,42,21.0
JBBL,29,10,JOSHI,45,1132.0
JBBL,32,2140,JOSHI,47,1490.0
JBBL,34,110,JOSHI,48,200.0
JBBL,35,474,JOSHI,49,205.0
JBBL,36,1149,JOSHI,51,70.0
JBBL,37,100,JOSHI,52,1619.0
JBBL,38,68,JOSHI,54,80.0
JBBL,39,140,JOSHI,55,500.0
JBBL,4,33,JOSHI,56,500.0
JBBL,41,195,JOSHI,57,426.0
JBBL,42,1482,JOSHI,58,1690.0
JBBL,43,690,JOSHI,6,10.0
JBBL,44,160,JOSHI,7,1040.0
JBBL,45,249,JOSHI,8,10.0
JBBL,46,100,JSLBB,1,20.0
JBBL,47,200,JSLBB,17,40.0
JBBL,49,7251,JSLBB,22,45.0
JBBL,50,10,JSLBB,28,45.0
JBBL,51,1445,JSLBB,29,20.0
JBBL,52,40,JSLBB,34,41.0
JBBL,53,710,JSLBB,37,20.0
JBBL,54,133,JSLBB,38,60.0
JBBL,55,120,JSLBB,39,10.0
JBBL,56,20,JSLBB,44,12.0
JBBL,57,892,JSLBB,45,140.0
JBBL,58,432,JSLBB,47,20.0
JBBL,6,500,JSLBB,49,30.0
JBLB,1,100,JSLBB,55,50.0
JBLB,10,40,JSLBB,57,143.0
JBLB,11,50,JSLBB,58,13.0
JBLB,13,55,KBL,10,10.0
JBLB,14,30,KBL,11,100.0
JBLB,16,363,KBL,13,15.0
JBLB,17,10,KBL,14,1100.0
JBLB,19,233,KBL,16,2500.0
JBLB,20,120,KBL,19,110.0
JBLB,21,90,KBL,20,106.0
JBLB,22,160,KBL,21,100.0
JBLB,25,10,KBL,22,1330.0
JBLB,26,23,KBL,25,63.0
JBLB,28,255,KBL,26,102.0
JBLB,29,49,KBL,29,78.0
JBLB,32,50,KBL,32,2764.0
JBLB,33,100,KBL,33,200.0
JBLB,34,104,KBL,34,1055.0
JBLB,35,67,KBL,35,600.0
JBLB,36,20,KBL,38,1272.0
JBLB,38,71,KBL,39,343.0
JBLB,39,30,KBL,4,2605.0
JBLB,4,15,KBL,41,10.0
JBLB,41,105,KBL,42,59.0
JBLB,42,226,KBL,43,899.0
JBLB,44,220,KBL,44,11.0
JBLB,45,30,KBL,45,38.0
JBLB,46,75,KBL,47,258.0
JBLB,47,50,KBL,48,1717.0
JBLB,48,30,KBL,49,10.0
JBLB,49,125,KBL,50,40.0
JBLB,50,10,KBL,51,1000.0
JBLB,51,60,KBL,52,18.0
JBLB,52,35,KBL,55,65.0
JBLB,53,30,KBL,56,100.0
JBLB,54,20,KBL,57,1594.0
JBLB,55,35,KBL,58,878.0
JBLB,56,15,KBL,59,250.0
JBLB,57,85,KBL,6,1106.0
JBLB,58,236,KBL,7,53.0
JBLB,59,50,KEF,20,100.0
JBLB,6,110,KEF,26,100.0
JBLB,8,52,KEF,33,10000.0
JFL,11,1225,KEF,38,100.0
JFL,13,50,KEF,46,1500.0
JFL,14,100,KEF,48,100.0
JFL,17,166,KEF,49,100.0
JFL,21,245,KEF,51,100.0
JFL,22,95,KEF,56,700.0
JFL,28,1000,KEF,58,810.0
JFL,32,250,KEF,6,100.0
JFL,34,150,KKHC,1,30.0
JFL,35,70,KKHC,16,200.0
JFL,40,300,KKHC,20,26.0
JFL,41,85,KKHC,21,550.0
JFL,42,130,KKHC,25,300.0
JFL,43,245,KKHC,26,34.0
JFL,44,45,KKHC,28,200.0
JFL,45,125,KKHC,32,24.0
JFL,47,63,KKHC,36,1991.0
JFL,48,100,KKHC,4,32.0
JFL,49,50,KKHC,41,201.0
JFL,50,140,KKHC,42,200.0
JFL,53,10,KKHC,45,645.0
JFL,56,100,KKHC,48,200.0
JFL,57,130,KKHC,49,891.0
JFL,58,533,KKHC,55,100.0
JFL,6,15,KKHC,56,730.0
JFL,8,275,KKHC,57,1100.0
JLI,13,110,KKHC,58,450.0
JLI,14,40,KKHC,7,10.0
JLI,17,270,KKHC,8,10.0
JLI,19,190,KLBSL,1,100.0
JLI,20,20,KLBSL,32,20.0
JLI,21,87,KLBSL,38,17.0
JLI,22,280,KLBSL,4,31.0
JLI,25,80,KLBSL,58,200.0
JLI,26,330,KMCDB,10,50.0
JLI,28,20,KMCDB,14,10.0
JLI,29,100,KMCDB,16,40.0
JLI,32,20,KMCDB,18,20.0
JLI,33,10,KMCDB,20,40.0
JLI,34,350,KMCDB,21,20.0
JLI,36,480,KMCDB,29,80.0
JLI,37,200,KMCDB,3,12.0
JLI,39,20,KMCDB,34,510.0
JLI,4,100,KMCDB,38,4.0
JLI,41,800,KMCDB,39,12.0
JLI,42,90,KMCDB,44,24.0
JLI,43,20,KMCDB,45,19.0
JLI,44,10,KMCDB,48,36.0
JLI,45,280,KMCDB,49,1.0
JLI,47,60,KMCDB,51,54.0
JLI,49,190,KMCDB,52,12.0
JLI,50,60,KMCDB,55,80.0
JLI,51,100,KMCDB,58,30.0
JLI,54,1310,KMCDB,59,30.0
JLI,55,30,KMCDB,7,45.0
JLI,56,100,KPCL,26,140.0
JLI,57,235,KPCL,29,50.0
JLI,58,138,KPCL,3,50.0
JLI,6,270,KPCL,34,10.0
JLI,8,40,KPCL,35,15.0
JOSHI,11,150,KPCL,39,10.0
JOSHI,13,340,KPCL,41,10.0
JOSHI,14,790,KPCL,42,500.0
JOSHI,16,437,KPCL,44,20.0
JOSHI,17,1100,KPCL,47,150.0
JOSHI,21,30,KPCL,48,535.0
JOSHI,22,50,KPCL,5,500.0
JOSHI,25,350,KPCL,51,100.0
JOSHI,26,1236,KPCL,57,200.0
JOSHI,28,1215,KPCL,6,50.0
JOSHI,29,390,KRBL,14,140.0
JOSHI,32,230,KRBL,17,120.0
JOSHI,33,100,KRBL,20,345.0
JOSHI,34,1000,KRBL,21,50.0
JOSHI,35,175,KRBL,22,437.0
JOSHI,36,2605,KRBL,25,100.0
JOSHI,38,329,KRBL,26,20.0
JOSHI,39,110,KRBL,29,50.0
JOSHI,4,234,KRBL,32,30.0
JOSHI,41,400,KRBL,33,200.0
JOSHI,43,200,KRBL,34,423.0
JOSHI,45,810,KRBL,35,15.0
JOSHI,47,100,KRBL,36,170.0
JOSHI,48,324,KRBL,39,147.0
JOSHI,49,711,KRBL,4,500.0
JOSHI,50,300,KRBL,40,20.0
JOSHI,51,310,KRBL,42,400.0
JOSHI,52,250,KRBL,43,88.0
JOSHI,53,1150,KRBL,45,70.0
JOSHI,54,650,KRBL,47,1600.0
JOSHI,57,200,KRBL,5,110.0
JOSHI,58,2131,KRBL,51,65.0
JOSHI,59,1950,KRBL,52,40.0
JOSHI,6,140,KRBL,53,227.0
JOSHI,7,970,KRBL,55,400.0
JOSHI,8,750,KRBL,58,801.0
JSLBB,1,20,KSBBL,1,118.0
JSLBB,16,10,KSBBL,11,1570.0
JSLBB,17,88,KSBBL,13,2034.0
JSLBB,19,10,KSBBL,14,50.0
JSLBB,26,34,KSBBL,17,100.0
JSLBB,28,160,KSBBL,19,100.0
JSLBB,32,13,KSBBL,20,37.0
JSLBB,34,75,KSBBL,21,1340.0
JSLBB,36,42,KSBBL,22,70.0
JSLBB,4,10,KSBBL,25,100.0
JSLBB,41,20,KSBBL,26,100.0
JSLBB,52,20,KSBBL,29,4000.0
JSLBB,53,20,KSBBL,3,1350.0
JSLBB,54,12,KSBBL,32,12000.0
JSLBB,56,110,KSBBL,33,450.0
JSLBB,57,65,KSBBL,34,4200.0
KBL,1,100,KSBBL,35,310.0
KBL,11,40,KSBBL,36,370.0
KBL,13,300,KSBBL,38,268.0
KBL,16,10,KSBBL,39,200.0
KBL,17,3305,KSBBL,4,1707.0
KBL,19,370,KSBBL,41,94.0
KBL,21,626,KSBBL,42,376.0
KBL,22,76,KSBBL,43,1000.0
KBL,25,3170,KSBBL,44,2014.0
KBL,26,986,KSBBL,45,300.0
KBL,28,43,KSBBL,47,1610.0
KBL,29,1500,KSBBL,48,580.0
KBL,32,150,KSBBL,50,615.0
KBL,33,109,KSBBL,53,1085.0
KBL,34,290,KSBBL,54,100.0
KBL,38,304,KSBBL,55,50.0
KBL,4,126,KSBBL,57,308.0
KBL,41,1560,KSBBL,58,625.0
KBL,42,155,KSBBL,6,35.0
KBL,43,700,KSBBL,8,80.0
KBL,44,1050,LBBL,1,100.0
KBL,45,140,LBBL,10,500.0
KBL,46,1715,LBBL,13,1250.0
KBL,48,310,LBBL,14,1981.0
KBL,49,90,LBBL,17,210.0
KBL,5,165,LBBL,19,230.0
KBL,51,151,LBBL,20,26.0
KBL,52,350,LBBL,21,30.0
KBL,53,2796,LBBL,25,220.0
KBL,54,42,LBBL,26,20.0
KBL,55,75,LBBL,32,1756.0
KBL,56,500,LBBL,33,330.0
KBL,57,200,LBBL,34,1887.0
KBL,58,537,LBBL,35,2050.0
KBL,59,300,LBBL,37,200.0
KBL,7,68,LBBL,38,611.0
KBL,8,150,LBBL,39,124.0
KEF,10,4210,LBBL,4,1000.0
KEF,21,100,LBBL,41,30.0
KEF,25,700,LBBL,42,323.0
KEF,29,500,LBBL,43,25.0
KEF,36,5000,LBBL,44,1614.0
KEF,41,100,LBBL,45,1896.0
KEF,46,2000,LBBL,47,63.0
KEF,49,1000,LBBL,48,804.0
KEF,57,100,LBBL,49,100.0
KKHC,14,50,LBBL,50,10.0
KKHC,17,45,LBBL,51,30.0
KKHC,19,80,LBBL,52,180.0
KKHC,20,70,LBBL,54,10.0
KKHC,21,100,LBBL,55,850.0
KKHC,34,2150,LBBL,56,150.0
KKHC,36,306,LBBL,57,2262.0
KKHC,4,10,LBBL,58,650.0
KKHC,41,770,LBBL,59,6718.0
KKHC,42,478,LBBL,6,897.0
KKHC,45,130,LBBL,8,70.0
KKHC,48,200,LBL,13,594.0
KKHC,49,876,LBL,14,10.0
KKHC,51,220,LBL,16,4500.0
KKHC,52,344,LBL,19,175.0
KKHC,56,1566,LBL,22,100.0
KKHC,57,100,LBL,25,531.0
KKHC,58,160,LBL,28,100.0
KKHC,7,259,LBL,29,129.0
KKHC,8,10,LBL,32,10.0
KLBSL,14,16,LBL,34,1005.0
KLBSL,19,88,LBL,35,1277.0
KLBSL,33,184,LBL,39,68.0
KLBSL,43,50,LBL,41,200.0
KLBSL,45,30,LBL,52,200.0
KMCDB,10,133,LBL,54,370.0
KMCDB,16,40,LBL,55,608.0
KMCDB,21,12,LBL,56,200.0
KMCDB,3,43,LBL,57,51.0
KMCDB,32,1,LBL,58,73.0
KMCDB,38,14,LBL,6,190.0
KMCDB,45,10,LBL,7,110.0
KMCDB,49,759,LEC,10,200.0
KMCDB,58,107,LEC,14,50.0
KMCDB,6,10,LEC,16,25.0
KPCL,16,600,LEC,17,20.0
KPCL,32,100,LEC,19,40.0
KPCL,35,15,LEC,22,30.0
KPCL,36,10,LEC,25,300.0
KPCL,38,50,LEC,28,130.0
KPCL,42,270,LEC,29,2500.0
KPCL,45,50,LEC,3,100.0
KPCL,49,900,LEC,32,70.0
KPCL,50,345,LEC,36,10.0
KRBL,1,465,LEC,38,500.0
KRBL,11,600,LEC,39,20.0
KRBL,13,50,LEC,41,60.0
KRBL,17,295,LEC,42,10.0
KRBL,25,100,LEC,43,110.0
KRBL,26,10,LEC,44,10.0
KRBL,29,15,LEC,45,255.0
KRBL,34,1000,LEC,47,60.0
KRBL,36,640,LEC,49,1810.0
KRBL,38,500,LEC,5,10.0
KRBL,42,450,LEC,52,40.0
KRBL,48,1000,LEC,53,300.0
KRBL,51,50,LEC,56,1520.0
KRBL,52,244,LEC,57,500.0
KRBL,54,118,LEC,58,10.0
KRBL,58,120,LEMF,17,9000.0
KRBL,59,500,LEMF,49,2900.0
KRBL,6,411,LEMF,51,5000.0
KSBBL,1,30,LGIL,14,100.0
KSBBL,11,526,LGIL,17,100.0
KSBBL,13,240,LGIL,21,1852.0
KSBBL,14,3795,LGIL,25,1015.0
KSBBL,16,21,LGIL,3,120.0
KSBBL,17,404,LGIL,32,1650.0
KSBBL,19,1195,LGIL,34,397.0
KSBBL,20,1500,LGIL,35,40.0
KSBBL,21,200,LGIL,4,650.0
KSBBL,22,2080,LGIL,43,860.0
KSBBL,25,4130,LGIL,45,800.0
KSBBL,26,70,LGIL,48,2300.0
KSBBL,28,180,LGIL,49,530.0
KSBBL,29,430,LGIL,8,200.0
KSBBL,3,350,LICN,10,60.0
KSBBL,32,330,LICN,13,10.0
KSBBL,33,1300,LICN,14,1055.0
KSBBL,34,1606,LICN,16,10.0
KSBBL,35,1820,LICN,17,100.0
KSBBL,36,1135,LICN,19,100.0
KSBBL,38,80,LICN,21,60.0
KSBBL,39,315,LICN,22,15.0
KSBBL,4,449,LICN,25,3220.0
KSBBL,40,100,LICN,26,44.0
KSBBL,41,3202,LICN,28,710.0
KSBBL,42,1055,LICN,29,500.0
KSBBL,43,421,LICN,33,20.0
KSBBL,44,380,LICN,34,100.0
KSBBL,45,1728,LICN,35,40.0
KSBBL,46,25,LICN,36,210.0
KSBBL,47,600,LICN,38,60.0
KSBBL,48,225,LICN,39,62.0
KSBBL,49,770,LICN,42,190.0
