BStock,Buyer,BQty,SStock,Seller,SQty
JBBL,56,1000,KKHC,36,500.0
JBBL,57,736,KKHC,44,20.0
JBBL,58,140,KKHC,45,100.0
JBBL,59,250,KKHC,49,20.0
JBBL,6,200,KKHC,56,590.0
JBBL,8,468,KKHC,59,470.0
JBBL,D01,540,KKHC,6,116.0
JBLB,1,156,KKHC,7,65.0
JBLB,11,16,KLBSL,32,90.0
JBLB,13,50,KLBSL,35,10.0
JBLB,14,15,KLBSL,45,10.0
JBLB,16,10,KLBSL,58,10.0
JBLB,17,10,KLBSL,59,60.0
JBLB,21,13,KLBSLP,38,16400.0
JBLB,22,71,KLBSLP,57,68600.0
JBLB,25,10,KMCDB,1,260.0
JBLB,26,55,KMCDB,11,100.0
JBLB,28,37,KMCDB,14,21.0
JBLB,33,27,KMCDB,16,12.0
JBLB,34,436,KMCDB,17,100.0
JBLB,35,17,KMCDB,19,376.0
JBLB,37,7,KMCDB,26,40.0
JBLB,38,47,KMCDB,34,348.0
JBLB,39,30,KMCDB,38,41.0
JBLB,4,10,KMCDB,39,527.0
JBLB,41,18,KMCDB,40,20.0
JBLB,42,120,KMCDB,41,595.0
JBLB,45,75,KMCDB,42,100.0
JBLB,47,50,KMCDB,46,20.0
JBLB,48,52,KMCDB,47,50.0
JBLB,49,124,KMCDB,50,390.0
JBLB,51,10,KMCDB,55,100.0
JBLB,53,103,KMCDB,57,10.0
JBLB,55,44,KMCDB,58,2721.0
JBLB,56,13,KMCDB,59,81.0
JBLB,57,115,KMCDB,7,20.0
JBLB,58,115,KPCL,21,440.0
JBLB,59,65,KPCL,3,450.0
JBLB,6,30,KPCL,53,50.0
JBLB,7,15,KPCL,57,100.0
JBLB,8,10,KPCL,58,20.0
JFL,11,39,KPCL,8,150.0
JFL,25,175,KRBL,16,100.0
JFL,28,4461,KRBL,22,109.0
JFL,37,200,KRBL,26,500.0
JFL,38,50,KRBL,29,10.0
JFL,42,50,KRBL,34,100.0
JFL,48,100,KRBL,43,700.0
JFL,49,100,KRBL,48,1235.0
JFL,53,50,KRBL,54,100.0
JFL,55,500,KRBL,56,100.0
JFL,57,10,KRBL,58,180.0
JFL,6,510,KSBBL,14,1090.0
JFL,8,250,KSBBL,16,510.0
JOSHI,10,500,KSBBL,20,100.0
JOSHI,14,60,KSBBL,3,1500.0
JOSHI,26,50,KSBBL,34,1231.0
JOSHI,29,500,KSBBL,36,245.0
JOSHI,34,43,KSBBL,38,1353.0
JOSHI,35,20,KSBBL,4,3000.0
JOSHI,36,550,KSBBL,42,90323.0
JOSHI,38,100,KSBBL,43,750.0
JOSHI,39,500,KSBBL,45,2475.0
JOSHI,4,200,KSBBL,47,25.0
JOSHI,46,2000,KSBBL,48,780.0
JOSHI,49,550,KSBBL,49,500.0
JOSHI,5,10,KSBBL,52,100.0
JOSHI,51,250,KSBBL,53,10.0
JOSHI,57,888,KSBBL,55,95.0
JOSHI,58,120,KSBBL,57,610.0
JOSHI,7,100,KSBBL,7,203.0
JSLBB,1,105,KSBBL,8,1000.0
JSLBB,11,10,LBBL,1,10.0
JSLBB,16,50,LBBL,11,100.0
JSLBB,26,140,LBBL,13,140.0
JSLBB,28,28,LBBL,14,540.0
JSLBB,29,11,LBBL,19,405.0
JSLBB,35,98,LBBL,21,500.0
JSLBB,44,1030,LBBL,22,500.0
JSLBB,5,10,LBBL,25,1189.0
JSLBB,54,22,LBBL,26,690.0
JSLBB,57,10,LBBL,28,400.0
KBL,1,20,LBBL,3,802.0
KBL,10,303,LBBL,32,255.0
KBL,11,116,LBBL,34,470.0
KBL,13,1000,LBBL,35,1569.0
KBL,14,200,LBBL,36,455.0
KBL,16,1806,LBBL,38,2100.0
KBL,17,170,LBBL,39,100.0
KBL,18,10,LBBL,41,500.0
KBL,19,21,LBBL,42,255.0
KBL,21,10,LBBL,44,713.0
KBL,22,1121,LBBL,45,2043.0
KBL,29,80,LBBL,47,934.0
KBL,3,400,LBBL,49,1500.0
KBL,32,214,LBBL,5,144.0
KBL,33,140,LBBL,53,1430.0
KBL,34,1388,LBBL,55,263.0
KBL,35,100,LBBL,56,1480.0
KBL,36,520,LBBL,57,1250.0
KBL,37,100,LBBL,58,213.0
KBL,38,2682,LBBL,59,303.0
KBL,4,1900,LBBL,8,300.0
KBL,41,300,LBL,1,80.0
KBL,42,10,LBL,11,246.0
KBL,43,383,LBL,13,2000.0
KBL,44,24200,LBL,14,200.0
KBL,45,850,LBL,17,182.0
KBL,48,120,LBL,20,200.0
KBL,49,3641,LBL,35,40.0
KBL,5,1200,LBL,4,108.0
KBL,50,1500,LBL,40,1515.0
KBL,51,420,LBL,45,253.0
KBL,52,240,LBL,46,567.0
KBL,57,675,LBL,47,1500.0
KBL,58,590,LBL,51,1576.0
KBL,6,225,LBL,56,500.0
KBL,7,20,LBL,57,160.0
KBL,8,150,LBL,58,914.0
KBLD86,39,30,LBL,7,260.0
KBLD86,42,50,LEC,1,100.0
KEF,22,10000,LEC,13,195.0
KEF,34,4000,LEC,16,30.0
KEF,41,100,LEC,19,100.0
KEF,43,300,LEC,21,1080.0
KEF,59,27724,LEC,26,115.0
KKHC,26,250,LEC,39,145.0
KKHC,28,10,LEC,41,20.0
KKHC,3,861,LEC,42,200.0
KKHC,36,100,LEC,43,500.0
KKHC,37,680,LEC,8,300.0
KKHC,42,220,LEMF,53,1700.0
KKHC,44,40,LICN,14,370.0
KKHC,45,170,LICN,18,214.0
KKHC,50,200,LICN,26,10.0
KKHC,51,500,LICN,28,200.0
KKHC,52,260,LICN,33,50.0
KKHC,57,565,LICN,34,1807.0
KKHC,58,200,LICN,35,271.0
KLBSL,11,30,LICN,38,1567.0
KLBSL,22,50,LICN,39,131.0
KLBSL,28,10,LICN,44,500.0
KLBSL,34,30,LICN,48,500.0
KLBSL,48,40,LICN,49,200.0
KLBSL,57,20,LICN,5,100.0
KLBSLP,38,68600,LICN,50,10.0
KLBSLP,44,2400,LICN,52,80.0
KLBSLP,57,14000,LICN,56,270.0
KMCDB,14,290,LICN,58,756.0
KMCDB,17,11,LICN,6,350.0
KMCDB,19,300,LICN,8,100.0
KMCDB,20,95,LLBS,17,24.0
KMCDB,21,35,LLBS,34,10.0
KMCDB,22,165,LLBS,43,10.0
KMCDB,25,50,LLBS,50,40.0
KMCDB,26,50,LLBS,53,39.0
KMCDB,34,150,LLBS,58,20.0
KMCDB,36,10,LUK,25,2000.0
KMCDB,39,10,LUK,58,500.0
KMCDB,40,10,MBJC,1,10.0
KMCDB,41,20,MBJC,11,60.0
KMCDB,45,4055,MBJC,13,20.0
KMCDB,49,56,MBJC,16,20.0
KMCDB,51,20,MBJC,19,2120.0
KMCDB,52,50,MBJC,21,90.0
KMCDB,53,10,MBJC,22,10.0
KMCDB,57,245,MBJC,26,10.0
KMCDB,58,190,MBJC,28,10.0
KMCDB,7,110,MBJC,29,260.0
KPCL,13,140,MBJC,3,10.0
KPCL,21,100,MBJC,32,40.0
KPCL,33,10,MBJC,34,68.0
KPCL,41,100,MBJC,35,220.0
KPCL,44,100,MBJC,36,40.0
KPCL,49,760,MBJC,37,10.0
KRBL,14,30,MBJC,38,220.0
KRBL,22,150,MBJC,39,10.0
KRBL,25,100,MBJC,41,376.0
KRBL,26,200,MBJC,42,40.0
KRBL,33,715,MBJC,43,30.0
KRBL,39,150,MBJC,44,600.0
KRBL,42,100,MBJC,45,40.0
KRBL,43,320,MBJC,46,20.0
KRBL,45,550,MBJC,48,20.0
KRBL,50,40,MBJC,49,413.0
KRBL,51,100,MBJC,50,10.0
KRBL,52,359,MBJC,51,30.0
KRBL,54,290,MBJC,54,20.0
KRBL,57,30,MBJC,55,30.0
KSBBL,1,2594,MBJC,56,40.0
KSBBL,13,250,MBJC,57,120.0
KSBBL,14,220,MBJC,58,240.0
KSBBL,16,2091,MBJC,6,322.0
KSBBL,17,250,MBJC,7,10.0
KSBBL,20,1000,MBJC,8,50.0
KSBBL,21,530,MBL,1,3163.0
KSBBL,22,205,MBL,10,447.0
KSBBL,26,550,MBL,11,100.0
KSBBL,28,259,MBL,14,740.0
KSBBL,29,230,MBL,16,45.0
KSBBL,32,1100,MBL,17,3815.0
KSBBL,33,11,MBL,19,766.0
KSBBL,36,200,MBL,21,1560.0
KSBBL,37,300,MBL,22,2748.0
KSBBL,38,20,MBL,25,2780.0
KSBBL,4,100,MBL,26,300.0
KSBBL,40,30,MBL,3,3000.0
KSBBL,41,180,MBL,32,536.0
KSBBL,42,90746,MBL,33,990.0
KSBBL,45,475,MBL,34,2574.0
KSBBL,46,13,MBL,35,80.0
KSBBL,48,180,MBL,36,2300.0
KSBBL,49,414,MBL,38,58.0
KSBBL,50,97,MBL,39,300.0
KSBBL,52,518,MBL,41,1016.0
KSBBL,53,75,MBL,42,3440.0
KSBBL,54,220,MBL,43,344.0
KSBBL,55,780,MBL,44,11324.0
KSBBL,56,10,MBL,45,1066.0
KSBBL,57,132,MBL,46,113.0
KSBBL,58,575,MBL,47,299.0
KSBBL,59,495,MBL,48,20.0
KSBBL,6,250,MBL,49,761.0
KSBBL,7,600,MBL,5,444.0
KSBBL,8,200,MBL,51,1006.0
LBBL,1,220,MBL,52,155.0
LBBL,11,120,MBL,53,51.0
LBBL,13,80,MBL,54,100.0
LBBL,17,150,MBL,55,3853.0
LBBL,19,10,MBL,56,3323.0
LBBL,21,700,MBL,57,3979.0
LBBL,28,1000,MBL,58,213.0
LBBL,29,50,MBL,59,400.0
LBBL,3,240,MBL,7,1510.0
LBBL,32,200,MBL,8,919.0
LBBL,34,60,MBLD2085,39,40.0
LBBL,35,198,MBLD2085,45,25.0
LBBL,36,100,MDB,13,20.0
LBBL,38,400,MDB,17,300.0
LBBL,4,150,MDB,18,20.0
LBBL,40,400,MDB,21,300.0
LBBL,41,490,MDB,34,10.0
LBBL,42,730,MDB,45,510.0
LBBL,44,1585,MDB,48,60.0
LBBL,45,1950,MDB,52,2835.0
LBBL,46,262,MDB,55,389.0
LBBL,47,525,MDB,56,200.0
LBBL,48,144,MDB,8,33.0
LBBL,49,4960,MDBPO,16,29158.0
LBBL,50,500,MEN,13,50.0
LBBL,51,200,MEN,21,100.0
LBBL,53,520,MEN,22,30.0
LBBL,54,50,MEN,29,50.0
LBBL,55,200,MEN,34,10.0
LBBL,56,196,MEN,41,20.0
LBBL,57,670,MEN,44,170.0
LBBL,58,520,MEN,45,120.0
LBBL,59,3973,MEN,47,190.0
LBL,11,100,MEN,52,60.0
LBL,13,100,MEN,55,30.0
LBL,14,15,MEN,58,20.0
LBL,16,2100,MEN,6,10.0
LBL,17,6,MERO,1,60.0
LBL,18,100,MERO,10,20.0
LBL,21,19,MERO,14,100.0
LBL,22,154,MERO,29,350.0
LBL,26,100,MERO,42,72.0
LBL,28,200,MERO,45,100.0
LBL,29,50,MERO,47,50.0
LBL,32,300,MERO,49,30.0
LBL,34,2000,MERO,51,40.0
LBL,35,50,MERO,52,20.0
LBL,36,100,MERO,53,240.0
LBL,37,200,MERO,6,2050.0
LBL,38,1500,MFIL,1,110.0
LBL,4,300,MFIL,14,92.0
LBL,41,200,MFIL,17,300.0
LBL,43,200,MFIL,19,30.0
LBL,45,145,MFIL,21,1000.0
LBL,55,11,MFIL,22,50.0
LBL,57,700,MFIL,29,860.0
LBL,58,1531,MFIL,3,10.0
LBL,7,20,MFIL,34,50.0
LBL,8,100,MFIL,38,171.0
LEC,32,720,MFIL,39,582.0
LEC,33,500,MFIL,42,1033.0
LEC,36,100,MFIL,43,100.0
LEC,38,25,MFIL,45,193.0
LEC,43,1000,MFIL,48,854.0
LEC,44,50,MFIL,49,10.0
LEC,45,100,MFIL,50,50.0
LEC,49,10,MFIL,51,100.0
LEC,50,100,MFIL,52,50.0
LEC,52,50,MFIL,54,490.0
LEC,56,60,MFIL,55,10.0
LEC,58,60,MFIL,57,105.0
LEC,6,10,MFIL,58,757.0
LEMF,13,1000,MFLD85,45,10.0
LEMF,38,100,MHNL,14,500.0
LEMF,41,500,MHNL,16,280.0
LEMF,58,100,MHNL,22,610.0
LICN,10,154,MHNL,26,100.0
LICN,11,20,MHNL,29,8445.0
LICN,14,100,MHNL,34,500.0
LICN,17,100,MHNL,35,80.0
LICN,19,500,MHNL,38,450.0
LICN,22,125,MHNL,40,90.0
LICN,25,1695,MHNL,54,80.0
LICN,28,170,MHNL,55,10.0
LICN,32,476,MHNL,56,1450.0
LICN,33,40,MHNL,58,200.0
LICN,35,435,MHNL,8,200.0
LICN,38,907,MKJC,1,40.0
LICN,4,200,MKJC,10,10.0
LICN,41,611,MKJC,11,60.0
LICN,44,200,MKJC,18,10.0
LICN,45,685,MKJC,19,50.0
LICN,48,150,MKJC,20,10.0
LICN,5,100,MKJC,21,100.0
LICN,52,110,MKJC,22,200.0
LICN,53,136,MKJC,26,20.0
LICN,57,100,MKJC,28,620.0
LICN,58,79,MKJC,32,10.0
LICN,59,247,MKJC,34,20.0
LICN,6,15,MKJC,35,210.0
LICN,7,10,MKJC,37,500.0
LICN,8,15,MKJC,38,50.0
LICN,D01,106,MKJC,39,30.0
LLBS,14,10,MKJC,41,100.0
LLBS,25,10,MKJC,42,150.0
LLBS,38,63,MKJC,43,10.0
LLBS,55,10,MKJC,45,314.0
LLBS,57,50,MKJC,50,230.0
LUK,13,1500,MKJC,51,110.0
LUK,41,800,MKJC,52,20.0
LUK,58,200,MKJC,54,100.0
MBJC,1,20,MKJC,56,250.0
MBJC,11,20,MKJC,57,185.0
MBJC,13,350,MKJC,58,260.0
MBJC,14,90,MKJC,6,25.0
MBJC,19,200,MKLB,21,10.0
MBJC,22,108,MKLB,34,60.0
MBJC,25,60,MKLB,35,20.0
MBJC,28,235,MKLB,38,10.0
MBJC,33,10,MKLB,45,10.0
MBJC,34,110,MLBBL,26,80.0
MBJC,36,40,MLBBL,28,50.0
MBJC,38,50,MLBBL,29,65.0
MBJC,39,160,MLBBL,35,20.0
MBJC,41,40,MLBBL,43,157.0
MBJC,42,100,MLBBL,48,295.0
MBJC,44,10,MLBBL,49,76.0
MBJC,45,120,MLBBL,53,205.0
MBJC,46,1000,MLBBL,55,80.0
MBJC,47,100,MLBBL,58,18.0
MBJC,48,170,MLBL,1,60.0
MBJC,49,90,MLBL,11,50.0
MBJC,50,69,MLBL,13,240.0
MBJC,51,350,MLBL,14,500.0
MBJC,52,10,MLBL,16,4750.0
MBJC,53,100,MLBL,17,2267.0
MBJC,54,80,MLBL,19,324.0
MBJC,56,132,MLBL,20,2000.0
MBJC,57,410,MLBL,21,1954.0
MBJC,58,1405,MLBL,22,40.0
MBL,1,20,MLBL,25,94.0
MBL,16,1000,MLBL,26,900.0
MBL,22,50,MLBL,28,6851.0
MBL,32,40,MLBL,29,20.0
MBL,33,123,MLBL,32,100.0
MBL,35,210,MLBL,33,110.0
MBL,36,100,MLBL,34,415.0
MBL,38,50,MLBL,35,370.0
MBL,39,99,MLBL,36,600.0
MBL,4,960,MLBL,38,300.0
MBL,41,230,MLBL,41,150.0
MBL,42,25,MLBL,42,122.0
MBL,44,48700,MLBL,43,790.0
MBL,45,60,MLBL,44,439.0
MBL,49,250,MLBL,45,3350.0
MBL,53,200,MLBL,46,3991.0
MBL,56,7700,MLBL,48,200.0
MBL,57,273,MLBL,49,1000.0
MBL,58,168,MLBL,5,30.0
MBL,59,100,MLBL,50,200.0
MBL,6,130,MLBL,51,210.0
MBL,8,150,MLBL,52,2523.0
MBLD2085,39,25,MLBL,53,410.0
MBLD2085,46,10,MLBL,54,564.0
MBLD2085,49,30,MLBL,55,14.0
MDB,21,50,MLBL,56,1300.0
MDB,26,100,MLBL,57,20.0
MDB,28,10,MLBL,58,956.0
MDB,33,50,MLBL,6,100.0
MDB,35,215,MLBL,7,1408.0
MDB,37,33,MLBL,8,1600.0
MDB,4,85,MLBS,18,40.0
MDB,40,300,MLBS,29,12.0
MDB,42,420,MLBS,34,60.0
MDB,45,1213,MLBS,38,110.0
MDB,46,10,MLBS,45,10.0
MDB,48,120,MLBS,51,10.0
MDB,49,10,MLBS,8,20.0
MDB,50,500,MLBSL,14,50.0
MDB,52,411,MLBSL,20,57.0
MDB,53,100,MLBSL,44,10.0
MDB,55,700,MLBSL,48,10.0
MDB,58,350,MLBSL,49,44.0
MDBPO,6,29158,MLBSL,51,10.0
MEN,1,50,MLBSL,53,56.0
MEN,17,10,MLBSL,58,20.0
MEN,21,170,MLBSL,8,41.0
MEN,22,20,MMF1,10,1000.0
MEN,26,20,MMF1,13,510.0
MEN,29,80,MMF1,28,100.0
MEN,38,10,MMF1,38,100.0
MEN,39,60,MMF1,4,700.0
MEN,43,10,MMF1,58,990.0
MEN,47,300,MMF1,8,100.0
MEN,51,20,MMFDB,10,20.0
MEN,55,10,MMFDB,13,20.0
MEN,56,50,MNBBL,1,177.0
MEN,57,20,MNBBL,11,30.0
MEN,58,20,MNBBL,13,1000.0
MEN,6,10,MNBBL,14,250.0
MERO,17,115,MNBBL,17,125.0
MERO,20,50,MNBBL,21,150.0
MERO,22,30,MNBBL,22,1210.0
MERO,25,100,MNBBL,25,706.0
MERO,26,20,MNBBL,26,40.0
MERO,36,702,MNBBL,28,100.0
MERO,42,30,MNBBL,32,710.0
MERO,43,1700,MNBBL,33,100.0
MERO,45,200,MNBBL,34,1228.0
MERO,49,33,MNBBL,35,846.0
MERO,50,20,MNBBL,36,335.0
MERO,51,43,MNBBL,38,7190.0
MERO,53,50,MNBBL,4,3100.0
MERO,56,20,MNBBL,41,10.0
MERO,57,19,MNBBL,42,198.0
MFIL,1,35,MNBBL,44,6270.0
MFIL,11,363,MNBBL,45,1519.0
MFIL,14,150,MNBBL,48,250.0
MFIL,21,170,MNBBL,49,217.0
MFIL,26,30,MNBBL,5,1053.0
MFIL,34,553,MNBBL,52,447.0
MFIL,38,40,MNBBL,53,80.0
MFIL,4,1244,MNBBL,54,600.0
MFIL,41,510,MNBBL,57,39.0
MFIL,42,622,MNBBL,59,209.0
MFIL,49,50,MPFL,1,300.0
MFIL,51,1099,MPFL,16,15.0
MFIL,52,60,MPFL,28,1500.0
MFIL,54,315,MPFL,3,980.0
MFIL,55,1420,MPFL,32,65.0
MFIL,57,10,MPFL,38,1000.0
MFIL,58,116,MPFL,45,1600.0
MFIL,59,220,MPFL,52,500.0
MFLD85,39,10,MPFL,57,1747.0
MHNL,1,20,MPFL,58,160.0
MHNL,22,840,MSLB,6,10.0
MHNL,25,150,NABBC,17,500.0
MHNL,26,840,NABBC,21,44.0
MHNL,34,1410,NABBC,28,10.0
MHNL,35,10,NABBC,34,1000.0
MHNL,36,1500,NABBC,41,40.0
MHNL,4,10,NABBC,42,26.0
MHNL,41,350,NABBC,43,258.0
MHNL,45,2330,NABBC,49,30.0
MHNL,47,1000,NABBC,58,120.0
MHNL,48,515,NABIL,1,10.0
MHNL,49,2000,NABIL,10,84.0
MHNL,52,400,NABIL,11,20.0
MHNL,53,100,NABIL,14,12222.0
MHNL,54,40,NABIL,16,169.0
MHNL,55,640,NABIL,17,26.0
MHNL,56,20,NABIL,18,400.0
MHNL,57,445,NABIL,21,291.0
MHNL,58,20,NABIL,22,150.0
MHNL,6,355,NABIL,26,150.0
MKJC,16,200,NABIL,28,500.0
MKJC,28,3144,NABIL,29,2250.0
MKJC,29,50,NABIL,32,30.0
MKJC,50,10,NABIL,33,150.0
MKJC,51,230,NABIL,34,613.0
MKJC,58,10,NABIL,35,200.0
MKJC,6,50,NABIL,36,10.0
MKLB,34,50,NABIL,37,50.0
MKLB,41,10,NABIL,38,45.0
MKLB,51,10,NABIL,39,20.0
MKLB,7,40,NABIL,4,165.0
MLBBL,1,10,NABIL,41,10.0
MLBBL,44,936,NABIL,42,20.0
MLBBL,57,100,NABIL,44,250.0
MLBL,1,2133,NABIL,45,580.0
MLBL,11,670,NABIL,47,151.0
MLBL,13,610,NABIL,48,20.0
MLBL,14,310,NABIL,49,200.0
MLBL,16,411,NABIL,5,461.0
MLBL,17,27,NABIL,52,50.0
MLBL,19,1616,NABIL,53,500.0
MLBL,20,495,NABIL,57,1414.0
MLBL,21,1130,NABIL,58,792.0
MLBL,25,75,NABIL,6,166.0
MLBL,26,6073,NABIL,7,50.0
MLBL,28,1260,NBF2,13,500.0
MLBL,29,184,NBF2,28,6000.0
MLBL,3,1600,NBF2,33,3900.0
MLBL,34,5600,NBF2,34,600.0
MLBL,35,290,NBF2,36,8800.0
MLBL,36,50,NBF2,43,20700.0
MLBL,37,400,NBF2,44,2000.0
MLBL,38,120,NBF2,47,5700.0
MLBL,39,458,NBF2,50,20000.0
MLBL,4,500,NBF3,16,500.0
MLBL,41,1334,NBF3,17,1800.0
MLBL,42,1010,NBF3,18,5000.0
MLBL,43,50,NBF3,20,15000.0
MLBL,45,750,NBF3,28,100.0
MLBL,46,1430,NBF3,29,5000.0
MLBL,47,100,NBF3,34,200.0
MLBL,49,781,NBF3,36,6000.0
MLBL,50,100,NBF3,39,400.0
MLBL,52,1753,NBF3,42,25200.0
MLBL,53,600,NBF3,43,10000.0
MLBL,54,696,NBF3,45,100.0
MLBL,55,30,NBF3,48,100.0
MLBL,56,162,NBF3,51,1000.0
MLBL,57,5200,NBF3,52,100.0
MLBL,58,540,NBF3,54,5000.0
MLBL,59,2544,NBF3,58,990.0
MLBL,6,230,NBL,1,756.0
MLBS,26,20,NBL,11,1875.0
MLBS,32,20,NBL,13,4455.0
MLBS,45,100,NBL,14,8375.0
MLBS,46,10,NBL,16,588.0
MLBS,47,12,NBL,17,11290.0
MLBS,58,100,NBL,18,200.0
MLBSL,11,10,NBL,19,550.0
MLBSL,14,10,NBL,21,1558.0
MLBSL,16,10,NBL,22,990.0
MLBSL,21,10,NBL,25,439.0
MLBSL,22,30,NBL,26,1200.0
MLBSL,25,37,NBL,28,5570.0
MLBSL,32,25,NBL,29,3384.0
MLBSL,34,10,NBL,3,22.0
MLBSL,38,40,NBL,32,2206.0
MLBSL,4,15,NBL,33,300.0
MLBSL,43,10,NBL,34,6164.0
MLBSL,44,10,NBL,35,1129.0
MLBSL,49,10,NBL,36,180.0
MLBSL,57,10,NBL,37,5369.0
MLBSL,58,61,NBL,38,2800.0
MMF1,41,2100,NBL,39,425.0
MMF1,42,200,NBL,4,350.0
MMF1,58,200,NBL,40,1218.0
MMF1,D01,1000,NBL,41,1010.0
MMFDB,25,10,NBL,42,6874.0
MMFDB,45,10,NBL,43,555.0
MMFDB,57,20,NBL,44,7863.0
MNBBL,1,469,NBL,45,1894.0
MNBBL,11,1400,NBL,46,150.0
MNBBL,13,110,NBL,47,130.0
MNBBL,14,10,NBL,48,1243.0
MNBBL,16,210,NBL,49,3249.0
MNBBL,25,200,NBL,50,200.0
MNBBL,26,225,NBL,51,1849.0
MNBBL,28,5000,NBL,52,503.0
MNBBL,29,455,NBL,53,10665.0
MNBBL,32,747,NBL,54,5020.0
MNBBL,34,11964,NBL,55,80.0
MNBBL,35,17,NBL,56,2700.0
MNBBL,38,133,NBL,57,5703.0
MNBBL,39,80,NBL,58,1944.0
MNBBL,4,171,NBL,59,4720.0
MNBBL,41,200,NBL,6,2739.0
MNBBL,42,309,NBL,7,500.0
MNBBL,44,100,NBL,8,1330.0
MNBBL,45,650,NBLD85,45,150.0
MNBBL,47,200,NCCB,10,525.0
MNBBL,48,200,NCCB,11,10.0
MNBBL,49,220,NCCB,13,400.0
MNBBL,51,100,NCCB,14,2992.0
MNBBL,53,300,NCCB,16,1216.0
MNBBL,55,165,NCCB,17,100.0
MNBBL,56,1000,NCCB,18,350.0
MNBBL,57,812,NCCB,21,1300.0
MNBBL,58,420,NCCB,22,500.0
MNBBL,59,1376,NCCB,25,600.0
MNBBL,7,936,NCCB,28,940.0
MNBBL,8,10,NCCB,29,830.0
MPFL,19,468,NCCB,3,1000.0
MPFL,25,100,NCCB,34,1700.0
MPFL,3,100,NCCB,35,232.0
MPFL,32,520,NCCB,36,1200.0
MPFL,33,100,NCCB,37,1000.0
MPFL,35,870,NCCB,38,2160.0
MPFL,38,20,NCCB,39,300.0
MPFL,40,1000,NCCB,40,2000.0
MPFL,41,920,NCCB,41,61.0
MPFL,42,400,NCCB,42,224.0
MPFL,44,500,NCCB,43,54.0
MPFL,45,19,NCCB,44,500.0
MPFL,49,360,NCCB,45,3796.0
MPFL,51,1000,NCCB,46,330.0
MPFL,52,500,NCCB,48,100.0
MPFL,53,50,NCCB,49,210.0
MPFL,55,30,NCCB,50,2097.0
MPFL,56,910,NCCB,51,55.0
MSLB,41,10,NCCB,52,4030.0
NABBC,18,1220,NCCB,55,3300.0
NABBC,21,608,NCCB,56,3493.0
NABBC,6,200,NCCB,57,700.0
NABIL,1,430,NCCB,58,3921.0
NABIL,11,20,NCCB,59,1570.0
NABIL,13,70,NCCB,6,100.0
NABIL,14,315,NCCB,8,8530.0
NABIL,16,120,NCCD86,28,10.0
NABIL,17,170,NEF,14,100.0
NABIL,19,283,NEF,21,866.0
NABIL,21,900,NEF,26,56000.0
NABIL,22,375,NEF,28,13900.0
NABIL,26,480,NEF,29,6194.0
NABIL,29,120,NEF,34,30000.0
NABIL,3,425,NEF,36,29900.0
NABIL,32,50,NEF,47,500.0
NABIL,33,150,NEF,56,104040.0
NABIL,34,8674,NEF,58,60416.0
NABIL,35,670,NESDO,10,10.0
NABIL,37,200,NESDO,13,10.0
NABIL,38,555,NESDO,14,72.0
NABIL,4,20,NESDO,16,10.0
NABIL,40,230,NESDO,21,80.0
NABIL,41,603,NESDO,26,40.0
NABIL,42,360,NESDO,28,382.0
NABIL,43,100,NESDO,3,130.0
NABIL,44,551,NESDO,34,10.0
NABIL,45,945,NESDO,35,20.0
NABIL,46,50,NESDO,36,108.0
NABIL,48,200,NESDO,38,30.0
NABIL,49,327,NESDO,39,10.0
NABIL,5,18,NESDO,41,20.0
NABIL,50,198,NESDO,42,20.0
NABIL,51,120,NESDO,43,10.0
NABIL,52,760,NESDO,45,135.0
NABIL,53,380,NESDO,47,10.0
NABIL,54,30,NESDO,49,40.0
NABIL,56,62,NESDO,51,10.0
NABIL,57,921,NESDO,52,30.0
NABIL,58,1262,NESDO,56,100.0
NABIL,59,85,NESDO,57,85.0
NABIL,6,310,NESDO,58,70.0
NABIL,7,670,NESDO,6,10.0
NABIL,8,10,NESDO,7,20.0
NBF2,41,1000,NFS,1,30.0
NBF2,43,100,NFS,14,400.0
NBF2,6,67100,NFS,19,10.0
NBF3,16,990,NFS,22,200.0
NBF3,17,41600,NFS,28,3225.0
NBF3,28,100,NFS,32,100.0
NBF3,38,100,NFS,34,50.0
NBF3,41,500,NFS,36,50.0
NBF3,49,100,NFS,41,60.0
NBF3,56,33100,NFS,42,260.0
NBL,1,25,NFS,43,100.0
NBL,11,10,NFS,44,200.0
NBL,16,2694,NFS,45,10.0
NBL,17,1100,NFS,49,78.0
NBL,19,1062,NFS,50,343.0
NBL,20,100,NFS,53,4170.0
NBL,21,550,NFS,58,540.0
NBL,22,10,NFS,59,300.0
NBL,25,490,NFS,6,100.0
NBL,28,6500,NFS,8,30.0
NBL,29,1330,NGPL,11,195.0
NBL,3,60,NGPL,14,3600.0
NBL,32,780,NGPL,19,50.0
NBL,33,43,NGPL,20,348.0
NBL,34,11919,NGPL,21,600.0
NBL,35,110,NGPL,22,30.0
NBL,36,940,NGPL,25,70.0
NBL,38,633,NGPL,3,10.0
NBL,39,40,NGPL,32,580.0
NBL,4,199,NGPL,33,450.0
NBL,41,2100,NGPL,34,1160.0
NBL,42,710,NGPL,35,200.0
NBL,43,600,NGPL,37,100.0
NBL,44,75639,NGPL,38,124.0
NBL,45,1210,NGPL,39,1600.0
NBL,46,50,NGPL,41,100.0
NBL,47,100,NGPL,42,155.0
NBL,48,110,NGPL,43,1535.0
NBL,49,870,NGPL,45,457.0
