BStock,Buyer,BQty,SStock,Seller,SQty
TPC,28,300,,,
TPC,34,450,,,
TPC,38,50,,,
TPC,43,420,,,
TRH,7,20,,,
UIC,37,10,,,
UIC,38,300,,,
ULI,34,90,,,
ULI,37,50,,,
UMHL,1,500,,,
UMHL,13,100,,,
UMHL,14,30,,,
UMHL,17,500,,,
UMHL,19,300,,,
UMHL,21,1100,,,
UMHL,22,705,,,
UMHL,34,262,,,
UMHL,35,200,,,
UMHL,36,100,,,
UMHL,38,1500,,,
UMHL,41,635,,,
UMHL,43,100,,,
UMHL,44,260,,,
UMHL,45,1100,,,
UMHL,48,100,,,
UMHL,49,11,,,
UMHL,5,1960,,,
UMHL,52,200,,,
UMHL,53,520,,,
UMHL,54,100,,,
UMHL,56,200,,,
UMHL,57,900,,,
UMHL,58,3330,,,
UMHL,59,50,,,
UMHL,6,50,,,
UMHL,8,1570,,,
UMRH,28,130,,,
UMRH,38,300,,,
UMRH,45,200,,,
UMRH,48,190,,,
UNHPL,10,1000,,,
UNHPL,14,500,,,
UNHPL,17,45,,,
UNHPL,19,10,,,
UNHPL,36,500,,,
UNHPL,37,200,,,
UNHPL,38,100,,,
UNHPL,39,100,,,
UNHPL,45,500,,,
UNHPL,49,1610,,,
UNHPL,5,2000,,,
UNHPL,50,400,,,
UNHPL,55,700,,,
UNHPL,56,250,,,
UNHPL,58,1870,,,
UNHPL,59,50,,,
UNHPL,8,130,,,
UPCL,1,100,,,
UPCL,10,200,,,
UPCL,11,30,,,
UPCL,13,915,,,
UPCL,14,1170,,,
UPCL,16,1330,,,
UPCL,17,1815,,,
UPCL,19,330,,,
UPCL,20,650,,,
UPCL,21,1750,,,
UPCL,22,300,,,
UPCL,25,1192,,,
UPCL,26,50,,,
UPCL,29,800,,,
UPCL,32,62,,,
UPCL,33,1300,,,
UPCL,34,3294,,,
UPCL,35,2250,,,
UPCL,36,904,,,
UPCL,37,360,,,
UPCL,38,1510,,,
UPCL,39,488,,,
UPCL,4,1410,,,
UPCL,40,470,,,
UPCL,41,1000,,,
UPCL,42,950,,,
UPCL,43,40,,,
UPCL,44,970,,,
UPCL,45,4800,,,
UPCL,47,1350,,,
UPCL,48,1190,,,
UPCL,49,900,,,
UPCL,5,550,,,
UPCL,50,800,,,
UPCL,51,1400,,,
UPCL,52,2130,,,
UPCL,53,1053,,,
UPCL,54,5153,,,
UPCL,55,53,,,
UPCL,56,4660,,,
UPCL,57,2350,,,
UPCL,58,15939,,,
UPCL,6,2000,,,
UPCL,7,1100,,,
UPPER,1,2300,,,
UPPER,10,30,,,
UPPER,11,90,,,
UPPER,13,500,,,
UPPER,14,100,,,
UPPER,16,150,,,
UPPER,17,1690,,,
UPPER,18,140,,,
UPPER,19,1100,,,
UPPER,20,580,,,
UPPER,21,1265,,,
UPPER,22,6000,,,
UPPER,25,374,,,
UPPER,26,100,,,
UPPER,28,500,,,
UPPER,29,2994,,,
UPPER,3,100,,,
UPPER,32,1450,,,
UPPER,33,1330,,,
UPPER,34,1522,,,
UPPER,36,1160,,,
UPPER,38,1195,,,
UPPER,39,2050,,,
UPPER,40,70,,,
UPPER,41,460,,,
UPPER,42,220,,,
UPPER,43,1455,,,
UPPER,44,365,,,
UPPER,45,3150,,,
UPPER,46,1826,,,
UPPER,47,683,,,
UPPER,48,680,,,
UPPER,49,2710,,,
UPPER,5,900,,,
UPPER,50,640,,,
UPPER,51,450,,,
UPPER,52,260,,,
UPPER,53,600,,,
UPPER,54,1120,,,
UPPER,55,600,,,
UPPER,56,1692,,,
UPPER,57,2400,,,
UPPER,58,2942,,,
UPPER,59,261,,,
UPPER,6,1200,,,
UPPER,7,1741,,,
UPPER,8,1750,,,
