BStock,Buyer,BQty,SStock,Seller,SQty
GMFIL,41,105.0,GIC,52,10
GMFIL,45,870.0,GIC,54,180
GMFIL,47,150.0,GIC,55,20
GMFIL,49,2641.0,GIC,58,60
GMFIL,51,100.0,GIC,59,1320
GMFIL,52,500.0,GIC,6,20
GMFIL,55,250.0,GILB,14,20
GMFIL,57,85.0,GILB,21,10
GMFIL,58,134.0,GILB,34,433
GMFIL,59,210.0,GILB,35,20
GRDBL,13,10.0,GILB,38,30
GRDBL,14,200.0,GILB,45,225
GRDBL,16,47.0,GIMES1,16,100
GRDBL,21,4.0,GIMES1,17,8752
GRDBL,25,250.0,GIMES1,21,5410
GRDBL,29,500.0,GIMES1,38,1000
GRDBL,34,240.0,GIMES1,4,800
GRDBL,38,440.0,GIMES1,42,200
GRDBL,41,420.0,GIMES1,53,9040
GRDBL,42,610.0,GIMES1,54,1000
GRDBL,44,51.0,GLBSL,17,40
GRDBL,45,250.0,GLBSL,19,40
GRDBL,46,950.0,GLBSL,3,20
GRDBL,48,398.0,GLBSL,38,11
GRDBL,49,10.0,GLBSL,39,10
GRDBL,51,200.0,GLBSL,44,50
GRDBL,54,80.0,GLBSL,51,58
GRDBL,57,1000.0,GLH,1,10
GRDBL,58,180.0,GLH,10,20
GRDBL,59,200.0,GLH,11,40
GRDBL,6,200.0,GLH,14,560
GUFL,13,100.0,GLH,16,40
GUFL,14,345.0,GLH,17,1350
GUFL,16,10.0,GLH,19,20
GUFL,17,490.0,GLH,21,120
GUFL,21,172.0,GLH,22,50
GUFL,22,105.0,GLH,25,130
GUFL,25,950.0,GLH,26,20
GUFL,28,2150.0,GLH,28,20
GUFL,3,30.0,GLH,29,100
GUFL,32,590.0,GLH,3,267
GUFL,33,100.0,GLH,32,40
GUFL,35,160.0,GLH,34,930
GUFL,36,50.0,GLH,35,5610
GUFL,38,270.0,GLH,38,20
GUFL,39,70.0,GLH,39,300
GUFL,4,570.0,GLH,4,10
GUFL,40,130.0,GLH,40,30
GUFL,41,700.0,GLH,42,1730
GUFL,42,1300.0,GLH,43,10
GUFL,44,140.0,GLH,44,60
GUFL,45,1110.0,GLH,45,60
GUFL,46,500.0,GLH,46,10
GUFL,47,50.0,GLH,47,42
GUFL,48,1300.0,GLH,48,120
GUFL,49,488.0,GLH,49,420
GUFL,5,635.0,GLH,5,10
GUFL,51,1050.0,GLH,50,120
GUFL,52,820.0,GLH,51,70
GUFL,53,530.0,GLH,52,10
GUFL,54,100.0,GLH,53,10
GUFL,55,50.0,GLH,54,30
GUFL,56,30.0,GLH,56,278
GUFL,57,4440.0,GLH,57,10
GUFL,58,440.0,GLH,58,530
GUFL,6,830.0,GLH,6,520
GUFL,7,10.0,GLH,7,120
GUFL,8,800.0,GLICL,1,200
HDHPC,1,2515.0,GLICL,10,500
HDHPC,11,50.0,GLICL,11,200
HDHPC,13,210.0,GLICL,13,90
HDHPC,14,2500.0,GLICL,14,200
HDHPC,16,11000.0,GLICL,16,600
HDHPC,19,110.0,GLICL,17,2430
HDHPC,21,3300.0,GLICL,19,1100
HDHPC,22,700.0,GLICL,21,850
HDHPC,25,700.0,GLICL,22,391
HDHPC,26,3300.0,GLICL,25,3530
HDHPC,28,3325.0,GLICL,26,420
HDHPC,29,1600.0,GLICL,28,2350
HDHPC,3,1900.0,GLICL,29,2449
HDHPC,32,2200.0,GLICL,32,130
HDHPC,33,1113.0,GLICL,33,250
HDHPC,34,3160.0,GLICL,34,450
HDHPC,35,70.0,GLICL,35,3721
HDHPC,36,1050.0,GLICL,36,50
HDHPC,38,4480.0,GLICL,38,779
HDHPC,39,450.0,GLICL,39,310
HDHPC,4,1250.0,GLICL,41,1900
HDHPC,40,2000.0,GLICL,42,1200
HDHPC,41,6623.0,GLICL,43,1008
HDHPC,42,7270.0,GLICL,44,1264
HDHPC,43,1100.0,GLICL,45,565
HDHPC,44,120.0,GLICL,47,200
HDHPC,45,1840.0,GLICL,48,500
HDHPC,46,100.0,GLICL,49,680
HDHPC,47,361.0,GLICL,5,260
HDHPC,48,1550.0,GLICL,50,635
HDHPC,49,1090.0,GLICL,51,460
HDHPC,5,20.0,GLICL,52,200
HDHPC,50,4231.0,GLICL,53,100
HDHPC,51,4180.0,GLICL,54,120
HDHPC,52,300.0,GLICL,57,650
HDHPC,53,500.0,GLICL,58,1190
HDHPC,54,1050.0,GLICL,59,290
HDHPC,56,200.0,GLICL,6,1330
HDHPC,57,4400.0,GLICL,7,200
HDHPC,58,3796.0,GLICL,8,65
HDHPC,59,2000.0,GLICL,D01,430
HDHPC,6,800.0,GMFBS,17,11
HDHPC,7,1200.0,GMFBS,43,80
HDHPC,8,1025.0,GMFBS,49,376
HDL,1,37.0,GMFBS,50,20
HDL,10,10.0,GMFBS,58,10
HDL,11,20.0,GMFIL,1,20
HDL,13,292.0,GMFIL,13,100
HDL,14,99.0,GMFIL,14,200
HDL,16,120.0,GMFIL,17,200
HDL,17,255.0,GMFIL,19,70
HDL,19,10.0,GMFIL,20,400
HDL,20,300.0,GMFIL,21,100
HDL,21,254.0,GMFIL,22,346
HDL,22,180.0,GMFIL,25,100
HDL,25,220.0,GMFIL,28,600
HDL,26,180.0,GMFIL,29,200
HDL,28,110.0,GMFIL,3,1528
HDL,29,100.0,GMFIL,34,100
HDL,32,70.0,GMFIL,35,117
HDL,33,44.0,GMFIL,36,50
HDL,34,770.0,GMFIL,37,13
HDL,35,686.0,GMFIL,38,250
HDL,36,10.0,GMFIL,39,580
HDL,38,358.0,GMFIL,41,30
HDL,39,189.0,GMFIL,42,75
HDL,4,180.0,GMFIL,43,100
HDL,40,250.0,GMFIL,45,140
HDL,41,115.0,GMFIL,46,100
HDL,42,1193.0,GMFIL,48,1179
HDL,43,370.0,GMFIL,49,194
HDL,44,180.0,GMFIL,54,50
HDL,45,1062.0,GMFIL,55,100
HDL,46,45.0,GMFIL,58,310
HDL,47,20.0,GMFIL,59,20
HDL,48,420.0,GMFIL,6,50
HDL,49,655.0,GRDBL,1,260
HDL,5,220.0,GRDBL,22,145
HDL,50,82.0,GRDBL,28,200
HDL,51,70.0,GRDBL,29,307
HDL,52,429.0,GRDBL,33,522
HDL,54,33.0,GRDBL,34,530
HDL,55,30.0,GRDBL,35,110
HDL,56,310.0,GRDBL,36,290
HDL,57,408.0,GRDBL,39,900
HDL,58,999.0,GRDBL,43,135
HDL,59,30.0,GRDBL,45,604
HDL,6,155.0,GRDBL,46,51
HDL,7,120.0,GRDBL,49,300
HDL,8,50.0,GRDBL,51,17
HGI,1,22.0,GRDBL,55,601
HGI,10,770.0,GRDBL,56,100
HGI,14,11.0,GRDBL,57,580
HGI,16,600.0,GRDBL,58,290
HGI,17,350.0,GRDBL,6,80
HGI,22,723.0,GRDBL,7,200
HGI,25,1395.0,GRDBL,8,18
HGI,28,610.0,GUFL,11,200
HGI,33,500.0,GUFL,13,54
HGI,34,500.0,GUFL,14,345
HGI,41,90.0,GUFL,16,77
HGI,42,175.0,GUFL,17,740
HGI,45,160.0,GUFL,21,50
HGI,49,25.0,GUFL,22,312
HGI,5,1000.0,GUFL,25,1008
HGI,56,500.0,GUFL,28,2610
HGI,7,1500.0,GUFL,29,50
HIDCL,1,1041.0,GUFL,3,500
HIDCL,10,2400.0,GUFL,33,450
HIDCL,11,700.0,GUFL,34,500
HIDCL,13,5315.0,GUFL,35,90
HIDCL,14,22726.0,GUFL,38,720
HIDCL,16,7630.0,GUFL,39,45
HIDCL,17,7401.0,GUFL,4,70
HIDCL,18,260.0,GUFL,41,915
HIDCL,19,6170.0,GUFL,42,100
HIDCL,20,4200.0,GUFL,44,115
HIDCL,21,8015.0,GUFL,45,698
HIDCL,22,1181.0,GUFL,46,250
HIDCL,25,8274.0,GUFL,47,215
HIDCL,26,8257.0,GUFL,48,60
HIDCL,28,27143.0,GUFL,49,4845
HIDCL,29,5586.0,GUFL,5,100
HIDCL,3,1863.0,GUFL,50,110
HIDCL,32,15859.0,GUFL,51,3892
HIDCL,33,5511.0,GUFL,52,100
HIDCL,34,7784.0,GUFL,53,450
HIDCL,35,4604.0,GUFL,56,100
HIDCL,36,1045.0,GUFL,57,1220
HIDCL,37,780.0,GUFL,58,370
HIDCL,38,9834.0,GUFL,59,90
HIDCL,39,4460.0,GUFL,6,143
HIDCL,4,7107.0,GUFL,7,21
HIDCL,40,7354.0,HDHPC,1,87
HIDCL,41,11359.0,HDHPC,11,2161
HIDCL,42,12353.0,HDHPC,14,1270
HIDCL,43,17200.0,HDHPC,16,520
HIDCL,44,5780.0,HDHPC,17,1600
HIDCL,45,7297.0,HDHPC,19,100
HIDCL,46,3530.0,HDHPC,20,18994
HIDCL,47,934.0,HDHPC,21,1821
HIDCL,48,19310.0,HDHPC,22,740
HIDCL,49,10336.0,HDHPC,25,500
HIDCL,5,14700.0,HDHPC,26,682
HIDCL,50,6090.0,HDHPC,28,13645
HIDCL,51,4048.0,HDHPC,32,400
HIDCL,52,3331.0,HDHPC,33,410
HIDCL,53,1730.0,HDHPC,34,430
HIDCL,54,2870.0,HDHPC,35,1430
HIDCL,55,2246.0,HDHPC,36,600
HIDCL,56,5110.0,HDHPC,38,3500
HIDCL,57,31521.0,HDHPC,41,700
HIDCL,58,31914.0,HDHPC,42,520
HIDCL,59,11127.0,HDHPC,43,700
HIDCL,6,5487.0,HDHPC,45,11785
HIDCL,7,1340.0,HDHPC,46,100
HIDCL,8,2719.0,HDHPC,47,310
HPPL,13,100.0,HDHPC,48,5510
HPPL,22,420.0,HDHPC,49,11370
HPPL,26,410.0,HDHPC,5,1510
HPPL,28,200.0,HDHPC,50,710
HPPL,33,100.0,HDHPC,51,2020
HPPL,34,306.0,HDHPC,52,1915
HPPL,35,50.0,HDHPC,54,60
HPPL,37,1995.0,HDHPC,55,800
HPPL,38,300.0,HDHPC,56,259
HPPL,40,400.0,HDHPC,57,1560
HPPL,41,10.0,HDHPC,58,240
HPPL,42,1090.0,HDHPC,59,1620
HPPL,43,90.0,HDHPC,6,50
HPPL,45,128.0,HDHPC,7,10
HPPL,49,2378.0,HDHPC,8,100
HPPL,5,100.0,HDL,1,320
HPPL,50,208.0,HDL,10,40
HPPL,51,50.0,HDL,11,130
HPPL,52,100.0,HDL,13,265
HPPL,55,260.0,HDL,14,50
HPPL,57,315.0,HDL,16,134
HPPL,58,3607.0,HDL,17,890
HPPL,6,630.0,HDL,19,581
HPPL,7,200.0,HDL,20,526
HURJA,13,310.0,HDL,21,75
HURJA,16,220.0,HDL,25,463
HURJA,17,110.0,HDL,26,150
HURJA,21,20.0,HDL,28,105
HURJA,33,100.0,HDL,29,118
HURJA,34,100.0,HDL,3,75
HURJA,42,1255.0,HDL,32,456
HURJA,43,365.0,HDL,33,659
HURJA,49,80.0,HDL,34,312
HURJA,54,490.0,HDL,35,400
HURJA,58,70.0,HDL,36,118
HURJA,6,245.0,HDL,37,30
HURJA,7,195.0,HDL,38,273
HURJA,8,60.0,HDL,39,164
ICFC,1,670.0,HDL,4,280
ICFC,11,300.0,HDL,40,100
ICFC,13,1000.0,HDL,41,130
ICFC,14,1264.0,HDL,42,980
ICFC,16,212.0,HDL,43,50
ICFC,17,155.0,HDL,44,30
ICFC,19,1844.0,HDL,45,954
ICFC,20,300.0,HDL,46,220
ICFC,21,521.0,HDL,47,48
ICFC,22,547.0,HDL,49,270
ICFC,25,1175.0,HDL,5,60
ICFC,28,1500.0,HDL,50,130
ICFC,29,200.0,HDL,51,55
ICFC,3,210.0,HDL,52,273
ICFC,32,1310.0,HDL,53,20
ICFC,33,245.0,HDL,54,90
ICFC,34,1146.0,HDL,55,137
ICFC,35,551.0,HDL,57,148
ICFC,36,1230.0,HDL,58,185
ICFC,38,1153.0,HDL,59,605
ICFC,39,696.0,HDL,6,376
ICFC,4,460.0,HDL,7,135
ICFC,40,210.0,HDL,8,130
ICFC,41,1800.0,HGI,1,13
ICFC,42,451.0,HGI,13,100
ICFC,43,710.0,HGI,14,133
ICFC,44,120.0,HGI,17,200
ICFC,45,3895.0,HGI,22,100
ICFC,46,390.0,HGI,26,110
ICFC,47,1560.0,HGI,29,100
ICFC,48,1265.0,HGI,32,3064
ICFC,49,2380.0,HGI,34,220
ICFC,5,190.0,HGI,37,479
ICFC,50,532.0,HGI,38,800
ICFC,51,1783.0,HGI,42,195
ICFC,52,350.0,HGI,45,22
ICFC,53,755.0,HGI,46,100
ICFC,55,100.0,HGI,48,25
ICFC,56,100.0,HGI,49,51
ICFC,57,3980.0,HGI,50,72
ICFC,58,1819.0,HGI,51,510
ICFC,59,170.0,HGI,52,41
ICFC,6,1310.0,HGI,54,708
ICFC,7,270.0,HGI,55,365
ICFC,8,400.0,HGI,57,350
IGI,10,200.0,HGI,58,441
IGI,13,750.0,HGI,59,210
IGI,14,735.0,HGI,8,522
IGI,17,2150.0,HIDCL,1,2025
IGI,18,110.0,HIDCL,10,943
IGI,19,500.0,HIDCL,11,2870
IGI,21,300.0,HIDCL,13,2545
IGI,25,100.0,HIDCL,14,11263
IGI,28,330.0,HIDCL,16,6966
IGI,29,1720.0,HIDCL,17,19104
IGI,32,100.0,HIDCL,18,1000
IGI,33,1140.0,HIDCL,19,1191
IGI,34,1260.0,HIDCL,20,1400
IGI,35,1030.0,HIDCL,21,4459
IGI,37,400.0,HIDCL,22,2079
IGI,38,485.0,HIDCL,25,66988
IGI,39,300.0,HIDCL,26,8802
IGI,4,640.0,HIDCL,28,40604
IGI,40,260.0,HIDCL,29,8560
IGI,41,50.0,HIDCL,3,2500
IGI,42,1400.0,HIDCL,32,4367
IGI,45,876.0,HIDCL,33,2046
IGI,46,9174.0,HIDCL,34,38727
IGI,48,610.0,HIDCL,35,3689
IGI,49,910.0,HIDCL,36,6055
IGI,5,120.0,HIDCL,37,3883
IGI,50,530.0,HIDCL,38,8165
IGI,51,252.0,HIDCL,39,9334
IGI,52,250.0,HIDCL,4,370
IGI,53,1150.0,HIDCL,40,4012
IGI,54,115.0,HIDCL,41,7005
IGI,56,23.0,HIDCL,42,10685
IGI,57,2011.0,HIDCL,43,4805
IGI,58,3027.0,HIDCL,44,3963
IGI,59,610.0,HIDCL,45,12268
IGI,6,285.0,HIDCL,46,885
IGI,7,2507.0,HIDCL,47,5300
ILBS,11,10.0,HIDCL,48,3677
ILBS,13,10.0,HIDCL,49,18580
ILBS,17,100.0,HIDCL,5,16191
ILBS,21,100.0,HIDCL,50,2943
ILBS,25,29.0,HIDCL,51,2511
ILBS,3,10.0,HIDCL,52,3566
ILBS,36,50.0,HIDCL,53,3337
ILBS,38,180.0,HIDCL,54,1780
ILBS,42,290.0,HIDCL,55,2100
ILBS,45,591.0,HIDCL,56,2577
ILBS,48,10.0,HIDCL,57,11110
JBBL,1,450.0,HIDCL,58,6188
JBBL,10,200.0,HIDCL,59,4511
JBBL,11,240.0,HIDCL,6,1533
JBBL,13,500.0,HIDCL,7,1330
JBBL,14,825.0,HIDCL,8,4040
JBBL,16,1320.0,HPPL,11,100
JBBL,17,500.0,HPPL,14,2976
JBBL,18,311.0,HPPL,19,10
JBBL,19,100.0,HPPL,21,30
JBBL,21,2666.0,HPPL,22,720
JBBL,22,200.0,HPPL,25,187
JBBL,25,633.0,HPPL,32,508
JBBL,26,300.0,HPPL,33,508
JBBL,28,810.0,HPPL,34,6
JBBL,29,150.0,HPPL,35,10
JBBL,3,500.0,HPPL,36,10
JBBL,32,150.0,HPPL,37,30
JBBL,33,9870.0,HPPL,38,60
JBBL,34,5375.0,HPPL,39,861
JBBL,35,5193.0,HPPL,4,1025
JBBL,36,3655.0,HPPL,41,30
JBBL,38,2860.0,HPPL,42,728
JBBL,39,140.0,HPPL,44,100
JBBL,4,780.0,HPPL,45,300
JBBL,40,1320.0,HPPL,48,50
JBBL,41,1788.0,HPPL,49,40
JBBL,42,2964.0,HPPL,51,100
JBBL,43,220.0,HPPL,52,230
JBBL,44,3291.0,HPPL,56,100
JBBL,45,5037.0,HPPL,58,2408
JBBL,46,150.0,HPPL,59,110
JBBL,47,20.0,HPPL,6,20
JBBL,48,2140.0,HPPL,7,2020
JBBL,49,5467.0,HPPL,8,170
JBBL,50,650.0,HURJA,1,20
JBBL,51,1025.0,HURJA,11,20
JBBL,52,1170.0,HURJA,14,520
JBBL,55,400.0,HURJA,19,20
JBBL,56,400.0,HURJA,20,300
JBBL,57,2770.0,HURJA,21,20
JBBL,58,2015.0,HURJA,22,25
JBBL,6,2365.0,HURJA,28,75
JBBL,7,300.0,HURJA,35,290
JBBL,8,500.0,HURJA,42,715
JBBL,D01,7599.0,HURJA,43,25
JBLB,1,330.0,HURJA,45,1000
JBLB,11,65.0,HURJA,48,110
JBLB,13,381.0,HURJA,49,25
JBLB,14,150.0,HURJA,50,120
JBLB,16,10.0,HURJA,55,80
JBLB,17,20.0,HURJA,57,50
JBLB,18,10.0,HURJA,58,40
JBLB,19,170.0,HURJA,59,40
JBLB,20,515.0,HURJA,6,125
JBLB,21,30.0,ICFC,1,160
JBLB,22,70.0,ICFC,11,300
JBLB,25,25.0,ICFC,13,2123
JBLB,26,50.0,ICFC,14,440
JBLB,28,100.0,ICFC,16,1600
JBLB,29,100.0,ICFC,17,820
JBLB,32,20.0,ICFC,19,400
JBLB,35,140.0,ICFC,20,82
JBLB,36,100.0,ICFC,21,250
JBLB,38,180.0,ICFC,22,110
JBLB,39,60.0,ICFC,26,100
JBLB,41,90.0,ICFC,28,805
JBLB,42,240.0,ICFC,29,535
JBLB,45,760.0,ICFC,3,11815
JBLB,46,50.0,ICFC,32,100
JBLB,47,240.0,ICFC,33,30
JBLB,48,500.0,ICFC,34,740
JBLB,49,140.0,ICFC,35,973
JBLB,50,13.0,ICFC,36,270
JBLB,52,100.0,ICFC,38,865
JBLB,53,20.0,ICFC,39,150
JBLB,54,40.0,ICFC,4,1050
JBLB,56,60.0,ICFC,41,570
JBLB,57,120.0,ICFC,42,477
JBLB,58,329.0,ICFC,43,595
JBLB,59,100.0,ICFC,44,750
JBLB,6,90.0,ICFC,45,2355
JBLB,7,80.0,ICFC,46,440
JFL,1,60.0,ICFC,47,100
JFL,14,193.0,ICFC,48,1518
JFL,16,50.0,ICFC,49,2410
JFL,17,145.0,ICFC,50,240
JFL,21,1168.0,ICFC,51,195
JFL,22,280.0,ICFC,52,136
JFL,25,1650.0,ICFC,53,440
JFL,26,200.0,ICFC,54,350
JFL,28,4280.0,ICFC,55,110
JFL,32,600.0,ICFC,56,360
JFL,33,100.0,ICFC,57,2290
JFL,34,1490.0,ICFC,58,3499
JFL,35,180.0,ICFC,59,39
JFL,36,1600.0,ICFC,6,57
JFL,38,750.0,ICFC,7,80
JFL,39,400.0,ICFC,8,500
JFL,4,20.0,IGI,10,40
JFL,41,629.0,IGI,11,96
JFL,42,200.0,IGI,14,598
JFL,43,1100.0,IGI,21,280
JFL,44,2105.0,IGI,25,150
JFL,45,2270.0,IGI,26,100
JFL,46,20.0,IGI,29,40
JFL,47,100.0,IGI,3,2720
JFL,48,100.0,IGI,32,530
JFL,49,1020.0,IGI,33,480
JFL,50,610.0,IGI,34,20
JFL,51,360.0,IGI,35,82
JFL,52,100.0,IGI,36,550
JFL,53,1000.0,IGI,37,47
JFL,55,220.0,IGI,38,295
JFL,56,20.0,IGI,39,1595
JFL,57,3048.0,IGI,4,982
JFL,58,1473.0,IGI,40,100
JFL,59,500.0,IGI,41,1000
JFL,6,250.0,IGI,42,12653
JFL,7,484.0,IGI,43,233
JFL,8,260.0,IGI,44,990
JLI,1,570.0,IGI,45,383
JLI,13,40.0,IGI,46,130
JLI,14,130.0,IGI,49,1307
JLI,16,110.0,IGI,5,37
JLI,17,175.0,IGI,50,500
JLI,18,50.0,IGI,51,50
JLI,19,30.0,IGI,52,1567
JLI,20,10.0,IGI,53,678
JLI,21,400.0,IGI,56,122
JLI,22,1833.0,IGI,57,487
JLI,26,10.0,IGI,58,6548
JLI,28,460.0,IGI,59,160
JLI,29,80.0,IGI,6,200
JLI,3,50.0,IGI,7,410
JLI,32,420.0,IGI,8,250
JLI,33,700.0,ILBS,13,40
JLI,34,340.0,ILBS,17,12
JLI,35,1758.0,ILBS,19,10
JLI,37,100.0,ILBS,20,10
JLI,39,130.0,ILBS,22,10
JLI,4,700.0,ILBS,25,24
JLI,41,310.0,ILBS,26,90
JLI,42,70.0,ILBS,28,12
JLI,44,410.0,ILBS,3,12
JLI,45,3175.0,ILBS,32,29
JLI,46,80.0,ILBS,33,200
JLI,47,920.0,ILBS,34,132
JLI,48,430.0,ILBS,36,210
JLI,49,770.0,ILBS,38,30
JLI,5,20.0,ILBS,41,377
JLI,51,90.0,ILBS,45,30
JLI,52,466.0,ILBS,51,10
JLI,53,120.0,ILBS,52,12
JLI,56,45.0,ILBS,57,130
JLI,57,842.0,JBBL,1,2667
JLI,58,1140.0,JBBL,10,100
JLI,59,500.0,JBBL,11,408
JLI,6,230.0,JBBL,13,2563
JLI,7,440.0,JBBL,14,740
JLI,8,30.0,JBBL,16,1905
JOSHI,1,1750.0,JBBL,17,1021
JOSHI,11,500.0,JBBL,19,656
JOSHI,13,345.0,JBBL,20,1396
JOSHI,16,50.0,JBBL,21,2424
JOSHI,17,400.0,JBBL,22,3770
JOSHI,22,200.0,JBBL,25,200
JOSHI,25,140.0,JBBL,26,1165
JOSHI,28,100.0,JBBL,28,1210
JOSHI,29,500.0,JBBL,29,5450
JOSHI,3,25.0,JBBL,32,2364
JOSHI,32,140.0,JBBL,33,3070
JOSHI,34,1245.0,JBBL,34,3043
JOSHI,35,150.0,JBBL,35,1455
JOSHI,36,850.0,JBBL,36,211
JOSHI,38,1967.0,JBBL,37,670
JOSHI,39,50.0,JBBL,38,1340
JOSHI,4,100.0,JBBL,39,300
JOSHI,41,600.0,JBBL,4,50
JOSHI,42,2750.0,JBBL,40,1224
JOSHI,43,500.0,JBBL,41,1041
JOSHI,44,453.0,JBBL,42,2728
JOSHI,45,3565.0,JBBL,43,3414
JOSHI,47,630.0,JBBL,44,216
JOSHI,48,350.0,JBBL,45,1950
JOSHI,49,140.0,JBBL,46,200
JOSHI,50,100.0,JBBL,47,1993
JOSHI,51,1000.0,JBBL,48,3108
JOSHI,52,515.0,JBBL,49,3172
JOSHI,53,3670.0,JBBL,5,10
JOSHI,55,300.0,JBBL,50,390
JOSHI,56,20.0,JBBL,51,245
JOSHI,57,4050.0,JBBL,52,110
JOSHI,58,2593.0,JBBL,53,916
JOSHI,59,1350.0,JBBL,54,475
JOSHI,6,150.0,JBBL,55,1740
JOSHI,7,250.0,JBBL,56,1485
JOSHI,8,500.0,JBBL,57,10600
JSLBB,11,10.0,JBBL,58,2044
JSLBB,19,150.0,JBBL,59,2710
JSLBB,20,60.0,JBBL,6,420
JSLBB,32,50.0,JBBL,7,500
JSLBB,34,50.0,JBBL,8,450
JSLBB,38,130.0,JBLB,1,50
JSLBB,4,20.0,JBLB,10,10
JSLBB,44,30.0,JBLB,11,10
JSLBB,52,38.0,JBLB,13,60
JSLBB,56,20.0,JBLB,14,100
JSLBB,57,90.0,JBLB,16,55
JSLBB,58,26.0,JBLB,17,60
JSLBB,6,10.0,JBLB,19,40
KBL,1,178.0,JBLB,21,40
KBL,11,150.0,JBLB,22,40
KBL,13,3200.0,JBLB,25,20
KBL,14,400.0,JBLB,26,221
KBL,16,975.0,JBLB,28,260
KBL,17,300.0,JBLB,3,10
KBL,19,1526.0,JBLB,32,440
KBL,21,144.0,JBLB,33,40
KBL,22,60.0,JBLB,34,339
KBL,25,394.0,JBLB,35,150
KBL,26,10.0,JBLB,36,439
KBL,28,680.0,JBLB,37,10
KBL,32,300.0,JBLB,38,190
KBL,33,2463.0,JBLB,39,60
KBL,34,1011.0,JBLB,40,250
KBL,35,1650.0,JBLB,41,70
KBL,37,200.0,JBLB,42,80
KBL,38,1306.0,JBLB,43,10
KBL,39,1606.0,JBLB,44,320
KBL,4,800.0,JBLB,45,230
KBL,41,222.0,JBLB,46,60
KBL,42,1055.0,JBLB,47,90
KBL,43,3000.0,JBLB,48,30
KBL,44,1052.0,JBLB,49,180
KBL,45,976.0,JBLB,5,15
KBL,46,93.0,JBLB,50,40
KBL,47,829.0,JBLB,51,40
KBL,48,450.0,JBLB,52,70
KBL,49,1904.0,JBLB,54,30
KBL,5,481.0,JBLB,55,340
KBL,50,419.0,JBLB,56,160
KBL,51,800.0,JBLB,57,75
KBL,52,510.0,JBLB,58,380
KBL,53,100.0,JBLB,59,90
KBL,54,1075.0,JBLB,6,195
KBL,55,1364.0,JBLB,7,79
KBL,56,1100.0,JBLB,8,20
KBL,57,260.0,JFL,11,200
KBL,58,515.0,JFL,13,145
KBL,59,2560.0,JFL,14,440
KBL,6,200.0,JFL,16,340
KBL,7,1500.0,JFL,17,693
KBL,8,1060.0,JFL,19,350
KBLPO,37,13318.0,JFL,20,1577
KEF,33,600.0,JFL,21,245
KEF,50,600.0,JFL,22,170
KEF,6,2700.0,JFL,25,782
KKHC,11,130.0,JFL,26,700
KKHC,21,130.0,JFL,28,1060
KKHC,25,115.0,JFL,29,305
KKHC,26,1596.0,JFL,3,550
KKHC,28,110.0,JFL,32,1815
KKHC,34,235.0,JFL,33,270
KKHC,35,250.0,JFL,34,2184
KKHC,36,10.0,JFL,35,500
KKHC,38,510.0,JFL,37,500
KKHC,39,500.0,JFL,39,400
KKHC,41,100.0,JFL,4,270
KKHC,42,1115.0,JFL,40,405
KKHC,45,1230.0,JFL,41,393
KKHC,46,40.0,JFL,42,50
KKHC,47,120.0,JFL,43,354
KKHC,48,150.0,JFL,45,1773
KKHC,49,181.0,JFL,46,100
KKHC,51,230.0,JFL,47,1520
KKHC,52,500.0,JFL,48,845
KKHC,53,200.0,JFL,49,960
KKHC,57,970.0,JFL,5,100
KKHC,58,1811.0,JFL,50,418
KKHC,59,1690.0,JFL,51,88
KLBSL,17,10.0,JFL,52,54
KLBSL,26,30.0,JFL,54,500
KLBSL,35,10.0,JFL,55,60
KLBSL,43,97.0,JFL,56,250
KLBSL,45,54.0,JFL,57,5310
KLBSL,49,220.0,JFL,58,1110
KLBSL,51,753.0,JFL,6,1149
KLBSL,7,40.0,JFL,7,100
KMCDB,1,200.0,JLI,1,240
KMCDB,11,100.0,JLI,11,20
KMCDB,13,261.0,JLI,13,30
KMCDB,14,100.0,JLI,14,430
KMCDB,16,100.0,JLI,16,2130
KMCDB,21,100.0,JLI,17,1320
KMCDB,22,190.0,JLI,18,20
KMCDB,28,165.0,JLI,19,30
KMCDB,32,100.0,JLI,20,10
KMCDB,33,570.0,JLI,21,225
KMCDB,34,800.0,JLI,22,50
KMCDB,35,200.0,JLI,25,350
KMCDB,36,4510.0,JLI,26,1404
KMCDB,37,94.0,JLI,28,40
KMCDB,38,1800.0,JLI,29,340
KMCDB,41,245.0,JLI,3,310
KMCDB,42,357.0,JLI,32,40
KMCDB,43,50.0,JLI,33,520
KMCDB,44,1600.0,JLI,34,140
KMCDB,45,690.0,JLI,35,130
KMCDB,47,14.0,JLI,36,110
KMCDB,48,100.0,JLI,37,183
KMCDB,5,500.0,JLI,38,290
KMCDB,52,100.0,JLI,39,60
KMCDB,54,40.0,JLI,4,200
KMCDB,56,3189.0,JLI,40,160
KMCDB,57,100.0,JLI,41,366
KMCDB,58,60.0,JLI,42,80
KMCDB,59,200.0,JLI,43,150
KMCDB,6,500.0,JLI,44,60
KMCDB,7,580.0,JLI,45,199
KPCL,16,20.0,JLI,46,175
KPCL,19,210.0,JLI,47,50
KPCL,26,1000.0,JLI,48,1260
KPCL,29,200.0,JLI,49,210
KPCL,32,1976.0,JLI,50,3770
KPCL,34,500.0,JLI,51,260
KPCL,35,65.0,JLI,52,290
KPCL,36,1076.0,JLI,53,60
KPCL,38,300.0,JLI,54,30
KPCL,42,2550.0,JLI,55,500
