BStock,Buyer,BQty,SStock,Seller,SQty
GILB,49,50,HDL,38,331.0
GILB,5,29,HDL,39,1092.0
GILB,51,20,HDL,4,345.0
GILB,52,50,HDL,41,156.0
GILB,55,30,HDL,42,503.0
GILB,56,18,HDL,43,122.0
GILB,57,60,HDL,44,95.0
GILB,58,86,HDL,45,162.0
GILB,59,155,HDL,46,93.0
GILB,6,80,HDL,47,20.0
GIMES1,13,3142,HDL,48,150.0
GIMES1,22,1300,HDL,49,801.0
GIMES1,25,5290,HDL,5,83.0
GIMES1,28,100,HDL,50,450.0
GIMES1,42,100,HDL,51,110.0
GIMES1,45,1500,HDL,52,167.0
GIMES1,47,5000,HDL,54,70.0
GIMES1,58,100,HDL,55,1061.0
GIMES1,7,10670,HDL,56,100.0
GLBSL,38,17,HDL,57,256.0
GLBSL,41,20,HDL,58,1062.0
GLBSL,45,20,HDL,59,262.0
GLBSL,48,12,HDL,6,335.0
GLBSL,57,12,HDL,7,213.0
GLBSL,7,10,HDL,8,27.0
GLH,1,100,HIDCL,1,386.0
GLH,14,1668,HIDCL,11,2204.0
GLH,21,40,HIDCL,13,998.0
GLH,22,300,HIDCL,14,4044.0
GLH,25,250,HIDCL,16,1350.0
GLH,26,160,HIDCL,17,100.0
GLH,33,60,HIDCL,19,2511.0
GLH,34,100,HIDCL,21,500.0
GLH,35,10,HIDCL,22,30.0
GLH,36,500,HIDCL,25,1588.0
GLH,39,200,HIDCL,26,421.0
GLH,41,70,HIDCL,28,430.0
GLH,43,20,HIDCL,29,1822.0
GLH,47,70,HIDCL,3,260.0
GLH,49,100,HIDCL,32,1704.0
GLH,57,10,HIDCL,33,1021.0
GLH,58,95,HIDCL,34,3915.0
GLH,59,200,HIDCL,35,1439.0
GLH,7,50,HIDCL,36,475.0
GLH,8,470,HIDCL,37,3050.0
GMFBS,17,25,HIDCL,38,6093.0
GMFBS,48,10,HIDCL,39,2025.0
GMFBS,57,13,HIDCL,4,700.0
GMFIL,13,2020,HIDCL,40,1227.0
GMFIL,14,300,HIDCL,41,3957.0
GMFIL,17,200,HIDCL,42,2559.0
GMFIL,26,80,HIDCL,43,157.0
GMFIL,28,1250,HIDCL,44,400.0
GMFIL,29,50,HIDCL,45,3160.0
GMFIL,34,100,HIDCL,46,740.0
GMFIL,38,10,HIDCL,47,1812.0
GMFIL,4,300,HIDCL,48,6400.0
GMFIL,42,100,HIDCL,49,866.0
GMFIL,44,70,HIDCL,5,148.0
GMFIL,48,250,HIDCL,50,373.0
GMFIL,52,40,HIDCL,51,940.0
GMFIL,59,45,HIDCL,53,370.0
GRDBL,13,210,HIDCL,54,1320.0
GRDBL,16,50,HIDCL,55,675.0
GRDBL,22,50,HIDCL,56,4189.0
GRDBL,29,100,HIDCL,57,4430.0
GRDBL,32,150,HIDCL,58,2708.0
GRDBL,33,50,HIDCL,59,9438.0
GRDBL,34,235,HIDCL,6,30056.0
GRDBL,35,100,HIDCL,7,2963.0
GRDBL,38,50,HIDCL,8,150.0
GRDBL,39,40,HPPL,10,10.0
GRDBL,41,10,HPPL,26,200.0
GRDBL,42,20,HPPL,32,625.0
GRDBL,46,400,HPPL,35,10.0
GRDBL,48,20,HPPL,37,10.0
GRDBL,49,50,HPPL,39,460.0
GRDBL,51,51,HPPL,41,140.0
GRDBL,52,530,HPPL,42,3140.0
GRDBL,55,593,HPPL,49,4355.0
GRDBL,58,20,HPPL,5,60.0
GRDBL,59,135,HPPL,50,20.0
GRDBL,6,50,HPPL,51,200.0
GUFL,14,66,HPPL,55,100.0
GUFL,18,2478,HPPL,58,20.0
GUFL,22,285,HPPL,6,350.0
GUFL,28,15510,HURJA,19,20.0
GUFL,29,60,HURJA,21,127.0
GUFL,32,843,HURJA,22,25.0
GUFL,33,25,HURJA,26,200.0
GUFL,34,10,HURJA,28,500.0
GUFL,35,1550,HURJA,29,940.0
GUFL,36,850,HURJA,3,10.0
GUFL,38,1010,HURJA,34,100.0
GUFL,4,500,HURJA,37,20.0
GUFL,42,357,HURJA,39,1460.0
GUFL,44,559,HURJA,4,300.0
GUFL,45,704,HURJA,41,1125.0
GUFL,47,10,HURJA,42,250.0
GUFL,48,10,HURJA,43,200.0
GUFL,49,350,HURJA,44,100.0
GUFL,51,21,HURJA,45,286.0
GUFL,53,30,HURJA,47,100.0
GUFL,55,330,HURJA,55,200.0
GUFL,56,20,HURJA,57,10.0
GUFL,57,120,HURJA,58,10.0
GUFL,58,246,HURJA,7,3580.0
GUFL,6,100,ICFC,14,1401.0
GUFL,7,12,ICFC,17,1516.0
GUFL,8,700,ICFC,19,2292.0
GVL,1,200,ICFC,21,430.0
GVL,11,100,ICFC,25,10.0
GVL,13,200,ICFC,26,100.0
GVL,14,30,ICFC,28,62.0
GVL,16,1223,ICFC,29,88.0
GVL,21,10,ICFC,3,785.0
GVL,22,900,ICFC,32,230.0
GVL,26,670,ICFC,33,754.0
GVL,32,70,ICFC,34,1885.0
GVL,33,889,ICFC,35,200.0
GVL,34,1760,ICFC,36,100.0
GVL,35,360,ICFC,37,220.0
GVL,37,1590,ICFC,38,293.0
GVL,38,370,ICFC,39,40.0
GVL,39,670,ICFC,41,620.0
GVL,41,100,ICFC,42,344.0
GVL,42,60,ICFC,45,1125.0
GVL,43,10,ICFC,46,100.0
GVL,44,510,ICFC,47,100.0
GVL,45,370,ICFC,48,96.0
GVL,48,38,ICFC,49,4040.0
GVL,49,600,ICFC,5,100.0
GVL,50,20,ICFC,50,1310.0
GVL,51,470,ICFC,53,110.0
GVL,52,190,ICFC,54,200.0
GVL,55,377,ICFC,55,51.0
GVL,56,375,ICFC,56,105.0
GVL,57,120,ICFC,57,725.0
GVL,58,145,ICFC,58,417.0
GVL,6,155,ICFC,59,74.0
GWFD83,13,10,ICFCD83,19,150.0
GWFD83,4,15,ICFCD83,55,75.0
GWFD83,43,75,ICFCPO,26,26200.0
HBL,1,1550,IGI,10,260.0
HBL,14,250,IGI,13,913.0
HBL,17,534,IGI,14,11.0
HBL,20,60,IGI,17,9357.0
HBL,25,50,IGI,21,400.0
HBL,26,20,IGI,22,213.0
HBL,28,200,IGI,32,10.0
HBL,29,200,IGI,33,25.0
HBL,32,910,IGI,34,1064.0
HBL,34,40,IGI,35,202.0
HBL,38,2179,IGI,38,170.0
HBL,41,200,IGI,39,438.0
HBL,43,50,IGI,4,2158.0
HBL,45,414,IGI,41,85.0
HBL,48,150,IGI,42,847.0
HBL,49,193,IGI,43,1029.0
HBL,51,100,IGI,45,1139.0
HBL,52,2000,IGI,46,812.0
HBL,55,10,IGI,47,1359.0
HBL,58,1020,IGI,48,210.0
HDHPC,1,360,IGI,49,100.0
HDHPC,10,100,IGI,5,206.0
HDHPC,11,350,IGI,55,50.0
HDHPC,13,200,IGI,56,134.0
HDHPC,14,570,IGI,57,2063.0
HDHPC,16,1430,IGI,58,1101.0
HDHPC,18,50,IGI,59,30.0
HDHPC,19,2058,IGI,6,352.0
HDHPC,20,50,IGI,7,21.0
HDHPC,21,2860,ILBS,1,300.0
HDHPC,22,2812,ILBS,19,16.0
HDHPC,25,645,ILBS,22,33.0
HDHPC,26,840,ILBS,25,10.0
HDHPC,28,280,ILBS,28,201.0
HDHPC,29,1713,ILBS,32,32.0
HDHPC,3,100,ILBS,33,149.0
HDHPC,32,757,ILBS,34,65.0
HDHPC,33,13,ILBS,35,12.0
HDHPC,34,1464,ILBS,37,27.0
HDHPC,35,510,ILBS,38,33.0
HDHPC,36,182,ILBS,39,51.0
HDHPC,37,720,ILBS,42,16.0
HDHPC,38,541,ILBS,45,20.0
HDHPC,39,560,ILBS,48,16.0
HDHPC,4,101,ILBS,49,16.0
HDHPC,40,40,ILBS,53,10.0
HDHPC,41,165,ILBS,55,44.0
HDHPC,42,2195,ILBS,58,11.0
HDHPC,43,240,ILBS,8,14.0
HDHPC,44,3358,JALPA,1,110.0
HDHPC,45,2221,JALPA,11,650.0
HDHPC,46,750,JALPA,13,10.0
HDHPC,47,500,JALPA,16,10.0
HDHPC,48,250,JALPA,17,150.0
HDHPC,49,511,JALPA,18,10.0
HDHPC,5,340,JALPA,21,50.0
HDHPC,50,100,JALPA,26,10.0
HDHPC,51,440,JALPA,32,20.0
HDHPC,52,780,JALPA,33,100.0
HDHPC,54,540,JALPA,34,420.0
HDHPC,55,1647,JALPA,35,10.0
HDHPC,56,530,JALPA,38,20.0
HDHPC,57,1010,JALPA,39,110.0
HDHPC,58,2337,JALPA,4,10.0
HDHPC,59,1900,JALPA,41,50.0
HDHPC,6,610,JALPA,42,30.0
HDHPC,7,738,JALPA,43,10.0
HDHPC,8,80,JALPA,45,20.0
HDL,1,62,JALPA,46,20.0
HDL,10,205,JALPA,47,10.0
HDL,11,280,JALPA,48,10.0
HDL,13,162,JALPA,49,30.0
HDL,14,213,JALPA,50,18.0
HDL,16,50,JALPA,51,30.0
HDL,17,475,JALPA,52,40.0
HDL,18,50,JALPA,55,10.0
HDL,19,112,JALPA,56,200.0
HDL,20,335,JALPA,57,110.0
HDL,21,269,JALPA,58,450.0
HDL,22,277,JALPA,59,10.0
HDL,25,280,JALPA,6,10.0
HDL,26,150,JALPA,7,570.0
HDL,28,100,JBBL,1,1100.0
HDL,29,306,JBBL,13,174.0
HDL,32,147,JBBL,14,277.0
HDL,33,295,JBBL,16,500.0
HDL,34,190,JBBL,17,100.0
HDL,35,105,JBBL,18,55.0
HDL,36,40,JBBL,20,72.0
HDL,37,130,JBBL,21,67.0
HDL,38,537,JBBL,22,310.0
HDL,39,224,JBBL,25,111.0
HDL,4,188,JBBL,26,200.0
HDL,40,323,JBBL,29,1304.0
HDL,41,660,JBBL,3,1750.0
HDL,42,370,JBBL,32,1324.0
HDL,43,125,JBBL,33,3849.0
HDL,44,290,JBBL,34,21432.0
HDL,45,813,JBBL,35,2252.0
HDL,46,20,JBBL,36,11.0
HDL,47,365,JBBL,37,555.0
HDL,48,120,JBBL,38,411.0
HDL,49,1140,JBBL,41,1535.0
HDL,5,535,JBBL,42,2535.0
HDL,50,170,JBBL,43,3068.0
HDL,51,265,JBBL,45,1499.0
HDL,52,430,JBBL,46,415.0
HDL,53,310,JBBL,47,1809.0
HDL,54,210,JBBL,48,311.0
HDL,55,830,JBBL,49,457.0
HDL,56,240,JBBL,5,1315.0
HDL,57,623,JBBL,50,527.0
HDL,58,892,JBBL,51,310.0
HDL,59,124,JBBL,52,144.0
HDL,6,268,JBBL,53,300.0
HDL,7,297,JBBL,54,250.0
HDL,8,1193,JBBL,57,3315.0
HIDCL,1,540,JBBL,58,290.0
HIDCL,10,400,JBBL,7,300.0
HIDCL,11,1530,JBLB,10,25.0
HIDCL,13,1490,JBLB,13,60.0
HIDCL,14,610,JBLB,16,10.0
HIDCL,16,399,JBLB,17,114.0
HIDCL,17,1956,JBLB,19,80.0
HIDCL,19,337,JBLB,21,60.0
HIDCL,20,30,JBLB,22,107.0
HIDCL,21,1926,JBLB,26,60.0
HIDCL,22,3055,JBLB,28,450.0
HIDCL,25,948,JBLB,29,30.0
HIDCL,26,3993,JBLB,32,60.0
HIDCL,28,7450,JBLB,34,107.0
HIDCL,29,811,JBLB,35,40.0
HIDCL,3,250,JBLB,38,181.0
HIDCL,32,4555,JBLB,39,18.0
HIDCL,33,757,JBLB,4,20.0
HIDCL,34,10058,JBLB,41,40.0
HIDCL,35,3619,JBLB,42,130.0
HIDCL,36,600,JBLB,45,75.0
HIDCL,37,2110,JBLB,47,50.0
HIDCL,38,13995,JBLB,48,10.0
HIDCL,39,1750,JBLB,49,227.0
HIDCL,4,1570,JBLB,50,316.0
HIDCL,40,601,JBLB,51,45.0
HIDCL,41,2801,JBLB,52,27.0
HIDCL,42,1868,JBLB,53,10.0
HIDCL,43,216,JBLB,56,60.0
HIDCL,44,1351,JBLB,57,375.0
HIDCL,45,5991,JBLB,58,578.0
HIDCL,46,120,JBLB,59,140.0
HIDCL,47,1761,JBLB,6,5.0
HIDCL,48,1253,JBLB,7,10.0
HIDCL,49,4844,JBLB,8,50.0
HIDCL,5,1028,JFL,1,20.0
HIDCL,50,774,JFL,14,100.0
HIDCL,51,1438,JFL,17,800.0
HIDCL,52,2236,JFL,21,10.0
HIDCL,53,3810,JFL,28,4710.0
HIDCL,54,2682,JFL,29,60.0
HIDCL,55,1520,JFL,32,400.0
HIDCL,56,1100,JFL,34,10.0
HIDCL,57,3819,JFL,36,100.0
HIDCL,58,4454,JFL,37,195.0
HIDCL,59,552,JFL,38,666.0
HIDCL,6,2726,JFL,39,100.0
HIDCL,7,640,JFL,42,310.0
HIDCL,8,3780,JFL,45,200.0
HPPL,13,10,JFL,46,100.0
HPPL,14,340,JFL,48,30.0
HPPL,16,20,JFL,49,110.0
HPPL,17,460,JFL,53,30.0
HPPL,21,1000,JFL,54,315.0
HPPL,22,140,JFL,57,420.0
HPPL,32,750,JFL,58,145.0
HPPL,33,500,JLI,1,168.0
HPPL,34,45,JLI,10,11.0
HPPL,36,200,JLI,13,538.0
HPPL,4,2000,JLI,14,60.0
HPPL,42,500,JLI,16,295.0
HPPL,43,500,JLI,19,217.0
HPPL,45,30,JLI,21,530.0
HPPL,49,10,JLI,22,2593.0
HPPL,50,50,JLI,26,33.0
HPPL,51,200,JLI,28,332.0
HPPL,53,663,JLI,29,231.0
HPPL,54,35,JLI,32,272.0
HPPL,57,1010,JLI,33,85.0
HPPL,59,547,JLI,34,262.0
HPPL,7,50,JLI,35,182.0
HPPL,8,640,JLI,36,74.0
HURJA,13,50,JLI,37,11.0
HURJA,17,500,JLI,38,54.0
HURJA,19,50,JLI,39,22.0
HURJA,21,300,JLI,4,21.0
HURJA,26,2520,JLI,41,11.0
HURJA,3,223,JLI,42,394.0
HURJA,32,1132,JLI,43,165.0
HURJA,35,100,JLI,45,72.0
HURJA,36,20,JLI,47,12.0
HURJA,37,400,JLI,49,349.0
HURJA,38,600,JLI,52,1994.0
HURJA,41,120,JLI,53,21.0
HURJA,42,10,JLI,54,11.0
HURJA,49,880,JLI,56,12.0
HURJA,5,200,JLI,57,220.0
HURJA,50,200,JLI,58,139.0
HURJA,51,130,JLI,59,131.0
HURJA,55,138,JLI,6,10.0
HURJA,57,1400,JLI,7,831.0
HURJA,58,70,JLI,8,11.0
HURJA,6,200,JOSHI,13,113.0
HURJA,7,320,JOSHI,14,99.0
ICFC,10,270,JOSHI,16,50.0
ICFC,11,220,JOSHI,19,750.0
ICFC,13,250,JOSHI,21,100.0
ICFC,14,70,JOSHI,22,137.0
ICFC,16,100,JOSHI,26,4208.0
ICFC,21,300,JOSHI,28,500.0
ICFC,22,165,JOSHI,29,200.0
ICFC,25,750,JOSHI,32,80.0
ICFC,26,420,JOSHI,33,477.0
ICFC,28,4155,JOSHI,34,142.0
ICFC,3,80,JOSHI,35,300.0
ICFC,32,2388,JOSHI,36,405.0
ICFC,33,500,JOSHI,38,50.0
ICFC,34,223,JOSHI,4,500.0
ICFC,35,30,JOSHI,42,320.0
ICFC,38,495,JOSHI,44,200.0
ICFC,4,600,JOSHI,45,1060.0
ICFC,40,70,JOSHI,47,20.0
ICFC,41,1546,JOSHI,48,1615.0
ICFC,42,1810,JOSHI,49,2000.0
ICFC,43,135,JOSHI,50,20.0
ICFC,44,10,JOSHI,51,25.0
ICFC,45,145,JOSHI,54,50.0
ICFC,46,150,JOSHI,55,20.0
ICFC,47,100,JOSHI,58,468.0
ICFC,48,150,JOSHI,7,140.0
ICFC,49,50,JSLBB,13,10.0
ICFC,5,500,JSLBB,18,10.0
ICFC,50,1000,JSLBB,26,30.0
ICFC,51,255,JSLBB,3,60.0
ICFC,52,339,JSLBB,32,171.0
ICFC,54,30,JSLBB,34,30.0
ICFC,55,217,JSLBB,38,10.0
ICFC,57,345,JSLBB,43,20.0
ICFC,58,75,JSLBB,45,44.0
ICFC,59,1600,JSLBB,48,5.0
ICFC,6,380,JSLBB,49,58.0
ICFCD83,13,100,JSLBB,50,50.0
ICFCD83,43,125,JSLBB,55,106.0
ICFCPO,50,26200,JSLBB,58,17.0
IGI,1,300,JSLBB,7,32.0
IGI,10,20,KBL,1,1370.0
IGI,11,700,KBL,14,3062.0
IGI,14,1050,KBL,16,500.0
IGI,16,750,KBL,19,11.0
IGI,17,420,KBL,21,1200.0
IGI,19,720,KBL,22,945.0
IGI,20,290,KBL,25,8573.0
IGI,21,300,KBL,26,420.0
IGI,22,10,KBL,28,2740.0
IGI,25,590,KBL,29,1250.0
IGI,26,400,KBL,33,837.0
IGI,28,542,KBL,34,4889.0
IGI,29,200,KBL,35,553.0
IGI,3,16,KBL,36,594.0
IGI,32,260,KBL,37,500.0
IGI,33,450,KBL,4,50786.0
IGI,34,330,KBL,41,250.0
IGI,35,726,KBL,42,1082.0
IGI,37,350,KBL,43,300.0
IGI,38,1338,KBL,44,7000.0
IGI,39,100,KBL,45,400960.0
IGI,4,30,KBL,47,1000.0
IGI,41,1709,KBL,48,335.0
IGI,42,1494,KBL,51,564.0
IGI,43,425,KBL,52,100.0
IGI,44,2208,KBL,53,100.0
IGI,45,215,KBL,55,10.0
IGI,46,112,KBL,56,106.0
IGI,47,280,KBL,57,600.0
IGI,48,720,KBL,58,510.0
IGI,49,715,KBL,6,400.0
IGI,50,1200,KBL,8,198.0
IGI,51,144,KBLD86,39,25.0
IGI,52,200,KBLPO,26,90000.0
IGI,53,500,KBLPO,42,9107.0
IGI,54,70,KEF,17,600.0
IGI,55,130,KEF,21,100.0
IGI,56,100,KEF,28,100.0
IGI,57,981,KEF,29,1100.0
IGI,58,410,KEF,42,2000.0
IGI,59,502,KEF,49,100.0
IGI,6,2192,KEF,56,300.0
IGI,7,290,KEF,58,450.0
IGI,8,270,KKHC,26,1345.0
ILBS,1,60,KKHC,34,1010.0
ILBS,13,72,KKHC,36,380.0
ILBS,14,53,KKHC,38,400.0
ILBS,17,20,KKHC,41,537.0
ILBS,26,20,KKHC,42,500.0
ILBS,34,67,KKHC,45,819.0
ILBS,35,10,KKHC,49,440.0
ILBS,38,88,KKHC,50,280.0
ILBS,39,10,KKHC,58,623.0
ILBS,40,36,KLBSL,1,142.0
ILBS,41,30,KLBSL,26,50.0
ILBS,45,16,KLBSL,32,50.0
ILBS,48,72,KLBSL,45,230.0
ILBS,49,58,KLBSL,48,69.0
ILBS,51,76,KLBSL,53,49.0
ILBS,52,60,KLBSL,6,10.0
ILBS,54,85,KLBSL,7,14.0
ILBS,55,50,KLBSLP,38,2000.0
ILBS,57,42,KMCDB,1,100.0
ILBS,58,20,KMCDB,20,10.0
ILBS,59,111,KMCDB,25,77.0
ILBS,6,10,KMCDB,26,60.0
ILBS,8,10,KMCDB,32,10.0
JALPA,1,420,KMCDB,34,149.0
JALPA,11,10,KMCDB,35,12.0
JALPA,13,30,KMCDB,38,4.0
JALPA,14,100,KMCDB,43,168.0
JALPA,16,40,KMCDB,45,300.0
JALPA,17,400,KMCDB,47,12.0
JALPA,18,120,KMCDB,49,19.0
JALPA,19,30,KMCDB,5,9.0
JALPA,21,30,KMCDB,51,14.0
JALPA,22,50,KMCDB,57,80.0
JALPA,25,10,KMCDB,58,581.0
JALPA,26,20,KMCDB,8,285.0
JALPA,29,40,KPCL,11,20.0
JALPA,32,25,KPCL,13,20.0
JALPA,33,150,KPCL,14,30.0
JALPA,34,220,KPCL,17,50.0
JALPA,35,150,KPCL,19,1000.0
JALPA,36,20,KPCL,21,100.0
JALPA,37,50,KPCL,22,30.0
JALPA,38,20,KPCL,25,20.0
JALPA,4,20,KPCL,26,44.0
JALPA,40,10,KPCL,32,500.0
JALPA,41,80,KPCL,34,20.0
JALPA,42,130,KPCL,37,10.0
JALPA,44,100,KPCL,42,561.0
JALPA,45,150,KPCL,43,500.0
JALPA,46,50,KPCL,45,20.0
JALPA,47,110,KPCL,48,648.0
JALPA,48,155,KPCL,49,460.0
JALPA,49,50,KPCL,50,1100.0
JALPA,5,50,KPCL,51,150.0
JALPA,50,10,KPCL,52,20.0
JALPA,51,18,KPCL,54,410.0
JALPA,52,110,KPCL,55,300.0
JALPA,54,30,KPCL,58,10.0
JALPA,56,40,KRBL,1,213.0
JALPA,57,90,KRBL,11,500.0
JALPA,58,50,KRBL,14,500.0
JALPA,6,70,KRBL,26,800.0
JALPA,8,60,KRBL,28,130.0
JBBL,1,1409,KRBL,34,25.0
JBBL,11,200,KRBL,38,11445.0
JBBL,13,282,KRBL,40,220.0
JBBL,14,1932,KRBL,41,67.0
JBBL,16,708,KRBL,46,200.0
JBBL,17,1419,KRBL,57,70.0
JBBL,18,60,KRBL,7,1515.0
JBBL,19,488,KSBBL,11,240.0
JBBL,20,32,KSBBL,13,105.0
JBBL,21,3209,KSBBL,14,2000.0
JBBL,22,1296,KSBBL,16,200.0
JBBL,25,1817,KSBBL,17,100.0
JBBL,26,200,KSBBL,19,1174.0
JBBL,28,2280,KSBBL,22,140.0
JBBL,29,1801,KSBBL,25,141.0
JBBL,3,980,KSBBL,26,505.0
JBBL,32,130,KSBBL,29,500.0
JBBL,33,2120,KSBBL,3,45.0
JBBL,34,1889,KSBBL,32,431.0
JBBL,35,399,KSBBL,34,782.0
JBBL,36,10,KSBBL,35,360.0
JBBL,37,200,KSBBL,36,639.0
JBBL,38,2870,KSBBL,41,1064.0
JBBL,39,140,KSBBL,42,1218.0
JBBL,4,100,KSBBL,44,1198.0
JBBL,40,20,KSBBL,45,1550.0
JBBL,41,1707,KSBBL,48,388.0
JBBL,42,3230,KSBBL,49,856.0
JBBL,43,1494,KSBBL,5,800.0
JBBL,44,370,KSBBL,51,148.0
JBBL,45,579,KSBBL,52,200.0
JBBL,46,690,KSBBL,54,2617.0
JBBL,47,191,KSBBL,57,912.0
JBBL,48,660,KSBBL,58,905.0
JBBL,49,5733,KSBBL,6,600.0
JBBL,5,390,KSBBL,7,40.0
JBBL,50,473,KSBBL,8,60.0
JBBL,51,3050,LBBL,11,24.0
JBBL,52,850,LBBL,13,226.0
JBBL,54,259,LBBL,16,49.0
JBBL,55,4042,LBBL,17,211.0
JBBL,56,327,LBBL,19,230.0
JBBL,57,469,LBBL,21,56.0
JBBL,58,1900,LBBL,26,970.0
JBBL,59,557,LBBL,29,600.0
JBBL,6,1035,LBBL,3,11002.0
JBBL,7,137,LBBL,32,2476.0
JBBL,8,100,LBBL,34,4073.0
JBLB,1,50,LBBL,36,1500.0
JBLB,10,10,LBBL,37,600.0
JBLB,13,10,LBBL,38,650.0
JBLB,14,140,LBBL,39,200.0
JBLB,16,78,LBBL,40,45.0
JBLB,17,110,LBBL,41,100.0
JBLB,19,105,LBBL,42,873.0
JBLB,20,30,LBBL,43,117.0
JBLB,21,31,LBBL,44,712.0
JBLB,22,30,LBBL,47,1370.0
JBLB,25,50,LBBL,50,170.0
JBLB,26,20,LBBL,51,920.0
JBLB,28,40,LBBL,52,400.0
JBLB,32,200,LBBL,53,300.0
JBLB,33,230,LBBL,55,100.0
JBLB,34,95,LBBL,57,1106.0
JBLB,35,70,LBBL,58,578.0
JBLB,36,35,LBBL,59,1110.0
JBLB,37,71,LBBL,6,390.0
JBLB,38,80,LBBL,7,430.0
JBLB,4,10,LBBL,8,880.0
JBLB,40,10,LBL,1,350.0
JBLB,41,70,LBL,17,1686.0
JBLB,42,160,LBL,26,3579.0
JBLB,43,30,LBL,34,2075.0
JBLB,44,30,LBL,35,993.0
JBLB,45,302,LBL,39,396.0
JBLB,46,10,LBL,4,100.0
JBLB,47,81,LBL,41,206.0
JBLB,48,120,LBL,42,500.0
JBLB,49,231,LBL,43,158.0
JBLB,5,20,LBL,45,300084.0
JBLB,50,10,LBL,46,600.0
JBLB,51,15,LBL,48,200.0
JBLB,52,115,LBL,49,10350.0
JBLB,53,30,LBL,52,467.0
JBLB,54,100,LBL,55,50.0
JBLB,55,20,LBL,56,197.0
JBLB,56,60,LBL,6,108.0
JBLB,57,93,LBL,7,119.0
JBLB,58,217,LBL,8,100.0
JBLB,6,281,LEC,1,500.0
JBLB,7,30,LEC,10,10.0
JBLB,8,40,LEC,11,290.0
JFL,1,300,LEC,14,701.0
JFL,11,30,LEC,16,1510.0
JFL,13,100,LEC,17,274.0
JFL,14,10,LEC,25,90.0
JFL,16,30,LEC,28,100.0
JFL,17,50,LEC,29,1320.0
JFL,19,70,LEC,3,60.0
JFL,21,160,LEC,33,10.0
JFL,22,10,LEC,34,410.0
JFL,25,10,LEC,35,120.0
JFL,26,50,LEC,36,1500.0
JFL,28,1010,LEC,38,20.0
JFL,32,300,LEC,39,200.0
JFL,33,110,LEC,41,180.0
JFL,34,180,LEC,43,40.0
JFL,35,80,LEC,45,3550.0
JFL,38,50,LEC,48,10.0
JFL,4,182,LEC,52,1350.0
JFL,41,100,LEC,57,100.0
JFL,42,335,LEC,58,600.0
JFL,43,60,LEC,6,10.0
JFL,45,180,LEC,7,100.0
JFL,46,70,LEMF,38,600.0
JFL,47,50,LGIL,1,100.0
JFL,48,130,LGIL,14,550.0
JFL,49,155,LGIL,21,100.0
JFL,5,1000,LGIL,22,150.0
JFL,50,630,LGIL,25,70.0
JFL,51,400,LGIL,26,205.0
JFL,52,150,LGIL,28,682.0
JFL,53,926,LGIL,29,100.0
JFL,55,85,LGIL,33,650.0
JFL,57,540,LGIL,34,30.0
JFL,58,651,LGIL,35,210.0
JFL,6,507,LGIL,36,30.0
JFL,8,130,LGIL,37,1237.0
JLI,13,110,LGIL,39,100.0
JLI,14,720,LGIL,40,500.0
JLI,16,100,LGIL,41,150.0
JLI,17,10,LGIL,44,1500.0
JLI,18,110,LGIL,45,471.0
JLI,20,100,LGIL,47,450.0
JLI,21,40,LGIL,48,200.0
JLI,22,50,LGIL,54,300.0
JLI,25,230,LGIL,55,720.0
JLI,26,21,LGIL,58,37.0
JLI,28,2462,LGIL,59,10.0
JLI,32,210,LGIL,6,830.0
JLI,34,971,LGIL,7,250.0
JLI,35,313,LICN,1,50.0
JLI,38,92,LICN,10,114.0
JLI,41,143,LICN,13,665.0
JLI,42,526,LICN,14,39.0
JLI,43,10,LICN,17,80.0
JLI,44,201,LICN,19,21.0
JLI,45,238,LICN,20,200.0
JLI,46,20,LICN,22,6958.0
JLI,48,164,LICN,25,321.0
JLI,49,269,LICN,26,10.0
JLI,5,251,LICN,28,320.0
JLI,50,50,LICN,29,100.0
JLI,51,103,LICN,3,200.0
JLI,52,20,LICN,33,200.0
JLI,54,50,LICN,35,313.0
JLI,56,10,LICN,37,490.0
JLI,57,1281,LICN,38,13.0
JLI,58,809,LICN,39,23.0
JLI,59,210,LICN,4,64.0
JLI,6,146,LICN,40,101.0
JLI,7,334,LICN,41,100.0
JOSHI,1,55,LICN,42,378.0
JOSHI,10,500,LICN,44,2890.0
JOSHI,11,260,LICN,45,195.0
JOSHI,14,150,LICN,46,530.0
JOSHI,16,450,LICN,47,190.0
JOSHI,17,118,LICN,5,191.0
JOSHI,19,500,LICN,50,462.0
JOSHI,20,50,LICN,51,20.0
JOSHI,21,280,LICN,54,500.0
JOSHI,22,244,LICN,55,30.0
JOSHI,25,808,LICN,56,425.0
JOSHI,26,820,LICN,57,660.0
JOSHI,28,374,LICN,59,3205.0
JOSHI,32,580,LICN,7,170.0
JOSHI,33,100,LLBS,13,99.0
JOSHI,34,1070,LLBS,34,24.0
JOSHI,35,220,LLBS,38,238.0
JOSHI,36,25,LLBS,39,50.0
JOSHI,38,846,LLBS,43,80.0
JOSHI,4,250,LLBS,44,13.0
JOSHI,41,407,LLBS,45,100.0
JOSHI,42,160,LLBS,49,106.0
JOSHI,43,60,LLBS,57,20.0
JOSHI,45,175,LUK,19,2000.0
JOSHI,47,160,LUK,34,100.0
JOSHI,48,260,MBJC,1,20.0
JOSHI,49,839,MBJC,10,20.0
JOSHI,50,800,MBJC,11,10.0
JOSHI,52,318,MBJC,13,60.0
